FRAME,TRACKID,COORD_X,COORD_Y
80,13,1986.591919,1010.574402
80,-1,31.835665,1049.923096
81,11,2469.969971,96.237183
81,9,1971.152588,278.401825
81,-1,55.095455,306.495453
81,4,2081.67749,386.885864
81,-1,56.96751,432.26355
81,12,2886.860107,514.429077
81,-1,60.692089,627.093201
81,10,2736.023438,661.044128
81,-1,60.134781,805.617371
81,7,1164.962769,831.811096
81,13,1986.615479,1010.423706
81,-1,63.118645,1057.648315
82,11,2460.789795,105.132904
82,9,1969.043701,277.786285
82,-1,78.064041,305.891632
82,4,2085.109619,387.187744
82,-1,79.501808,433.296021
82,12,2902.189209,514.1073
82,-1,81.017624,621.740112
82,10,2764.181885,659.55304
82,7,1167.331421,830.605713
82,13,1988.986938,1008.661011
82,-1,85.805428,1057.696777
83,11,2462.180908,107.448875
83,-1,1985,276.066132
83,9,1948.582642,281.053711
83,-1,96.466667,306.080963
83,4,2080.544434,386.744385
83,12,2906.774902,514.151733
83,-1,101.659752,621.925293
83,10,2782.199951,655.909119
83,7,1173.360718,828.294006
83,13,1984.305786,1011.970581
84,11,2462.174072,109.36364
84,9,1935.262939,280.518524
84,4,2078.992432,386.97049
84,12,2903.438477,522.03241
84,10,2795.153564,656.057312
84,7,1189.432861,821.294617
84,-1,2005.408325,997.405701
84,13,1964.5177,1026.579224
85,11,2464.369141,109.367844
85,9,1918.992554,281.621002
85,4,2075.148926,386.26358
85,12,2909.911865,523.693481
85,10,2800.971191,656.282959
85,7,1190.349243,821.20636
85,13,1966.543335,1025.893921
86,11,2464.344238,107.49852
86,9,1902.501709,284.237457
86,4,2080.064209,386.743378
86,12,2926.749268,519.806641
86,10,2804.375488,656.287415
86,7,1189.93335,821.606689
86,13,1972.736084,1019.814209
87,11,2454.068848,114.564545
87,9,1891.715698,282.685608
87,4,2026.873535,391.774689
87,12,2944.725342,515.158386
87,10,2808.760498,657.169922
87,7,1190.470581,821.632324
87,-1,1166.194092,831.194092
87,13,1971.006836,1020.863464
87,-1,3.772894,1050.992676
88,11,2442.281982,105.820877
88,-1,7.314642,117.529594
88,9,1886.986328,280.972687
88,-1,9.44138,307.951721
88,4,1991.257202,398.389282
88,-1,11.082191,433.606171
88,12,2958.711182,516.476196
88,10,2813.408203,657.265808
88,-1,14.68254,808.468262
88,7,1191.125244,821.779419
88,-1,1166.451416,832.5401
88,13,1971.166382,1021.060791
88,-1,20.080851,1057.353149
89,11,2394.814941,101.485947
89,9,1899.277954,280.110382
89,-1,75.494209,306.40155
89,4,1938.178467,413.034332
89,-1,75.451302,431.545441
89,12,3029.63208,516.563232
89,-1,76.016525,621.566101
89,10,2818.888428,656.4245
89,-1,79.848488,807.922058
89,7,1187.297974,824.82251
89,-1,121.207863,986.820251
89,13,1967.36853,1026.051392
89,-1,84.743805,1057.5
90,11,2379.725098,101.886795
90,-1,97.850243,121.125603
90,9,1896.544678,279.283051
90,-1,99.68248,300.554749
90,4,1944.263916,412.214844
90,-1,99.274437,425.657898
90,12,3041.906738,516.430115
90,-1,99.318726,621.737061
90,10,2824.600098,657.539551
90,-1,103.879669,797.983398
90,7,1190.998535,823.705078
90,-1,3264.327637,944.995789
90,-1,115.125275,993.545044
90,13,1964.403442,1024.048218
90,-1,108.429787,1045.782959
91,-1,3272.967529,87.716278
91,11,2379.41748,102.486084
91,-1,117.1063,277.464569
91,9,1894.704102,278.902283
91,-1,118.086807,399.989594
91,-1,3272.528076,396.509369
91,4,1950.198364,410.711548
91,-1,115.104225,627.476074
91,10,2816.246338,659.211853
91,-1,2785.94873,665.923096
91,-1,3269.702637,715.316589
91,-1,119.612793,777.498291
91,7,1195.897461,822.2229
91,-1,1134.884399,848.955566
91,-1,122.648148,989.90741
91,13,1964.466919,1022.466858
91,-1,121.021461,1032.733887
92,-1,3273.851318,87.468468
92,11,2388.697998,101.801277
92,-1,121.891624,110.684731
92,9,1896.16626,279.487671
92,-1,3272.910156,397.570312
92,4,1951.953735,410.352997
92,-1,3087.126709,518.883118
92,10,2802.969238,661.324585
92,7,1199.338745,822.111084
92,-1,1146.462036,843.855164
92,13,1974.484375,1016.757019
93,-1,3273.671387,89.685989
93,11,2394.666748,101.528381
93,9,1889.227051,284.110596
93,-1,3273.170654,396.285706
93,4,1949.232544,411.765381
93,-1,3100.016846,522.693604
93,10,2809.040039,660.10705599999994
93,-1,3266.756348,712.352966
93,7,1171.899902,832.162964
93,13,1982.418091,1011.542969
94,11,2399.973145,101.512039
94,9,1886,286.782959
94,-1,3272.429199,395.712585
94,4,1948.411255,411.881592
94,-1,165.167328,433.685272
94,-1,3109.532715,527.714966
94,10,2809.939209,659.695984
94,7,1173.73645,831.557922
94,13,1987.989868,1007.311401
95,11,2398.461182,101.959335
95,-1,1893.120972,281.624176
95,9,1857.728149,300.248322
95,-1,3273.06958,396.153839
95,4,1947.146729,412.568512
95,-1,163.887894,434.461884
95,-1,3107.417969,527.656738
95,10,2792.136719,669.454956
95,7,1176.260254,831.087036
95,13,1983.307617,1010.468689
96,11,2393.570801,102.071716
96,9,1851.86377,297.942261
96,-1,18.432692,306.610565
96,-1,3272.259033,395.204559
96,4,1947.493042,412.777527
96,-1,20.008333,432.366669
96,-1,3111.672607,527.559875
96,10,2791.528076,677.83606
96,-1,23.183674,806.05304
96,7,1176.292114,831.471619
96,13,1979.998901,1012.574402
96,-1,26.839161,1056.020996
97,11,2394.521484,102.863136
97,-1,54.548542,121.490288
97,9,1827.184082,295.940125
97,-1,57.014492,307.019318
97,4,1950.210083,412.076385
97,-1,59.014336,434.308258
97,-1,3117.175781,527.765503
97,-1,60.595654,621.700012
97,10,2794.238525,678.295471
97,-1,62.681416,808.407104
97,7,1176.438599,831.746948
97,13,1986.835449,1007.962585
97,-1,66.526718,1057.038208
98,11,2395.748291,102.337029
98,-1,74.154999,121.275002
98,9,1818.704956,296.595551
98,4,1912.997192,420.784302
98,-1,77.41333,433.693329
98,-1,3117.084229,528.796936
98,-1,78.983261,621.468628
98,-1,82.356888,803.982361
98,7,1175.370117,832.324402
98,13,1988.577515,1006.773376
98,-1,85.01825,1055.102173
99,11,2393.712402,102.325027
99,9,1805.303467,298.279694
99,4,1857.603271,426.311005
99,-1,3117.715332,528.247986
99,-1,97.214287,621.386536
99,-1,2792.553955,660.208618
99,7,1179.276611,830.901672
99,-1,2000.876465,998.707886
99,13,1959.963379,1026.567749
99,-1,101.794868,1050.102539
100,-1,2414.957275,100.029282
100,11,2366.100098,106.141609
100,9,1801.948975,297.742218
100,4,1832.121582,425.529236
100,-1,3118.218506,527.85553
100,-1,109.884407,625.397827
100,7,1183.74646,829.414429
100,-1,1999.728149,999.635925
100,13,1961.647827,1025.368286
101,11,2370.276123,106.479362
101,-1,2428.308105,99.619865
101,9,1805.31958,294.670715
101,4,1816.056885,423.624542
101,-1,3118.51709,528.038025
101,14,2794.197754,669.277405
101,7,1190.219727,826.878845
101,-1,2012.887085,990.448364
101,13,1964.620972,1025.845337
102,11,2371.672363,106.211334
102,9,1793.684448,297.102234
102,4,1793.136353,418.482941
102,-1,3119.347656,528.708191
102,14,2796.214844,671.533325
102,7,1198.253418,824.083313
102,-1,122.328857,987.751648
102,13,1969.585693,1020.462524
103,11,2365.079834,106.905464
103,-1,2391.382568,103.239128
103,9,1790.729248,297.695374
103,4,1789.002319,417.259766
103,-1,3119.200684,528.73468
103,14,2796.452637,672.186157
103,7,1202.580933,822.791565
103,-1,121.983711,987.648193
103,13,1970.584473,1019.049988
104,11,2374.816162,105.77034
104,9,1795.732666,293.900146
104,4,1795.233032,417.081146
104,-1,3119.739258,528.58075
104,14,2800.787354,662.128906
104,-1,2794.302246,686.026672
104,7,1204.176758,821.621521
104,-1,120.665718,985.677124
104,13,1973.543335,1016.889526
105,11,2374.602783,106.501968
105,9,1798.90918,291.520813
105,4,1798.253052,417.048615
105,-1,3121.211914,528.179077
105,14,2799.896973,671.130127
105,7,1206.423096,822.294861
105,-1,1186.612549,828.553528
105,-1,122.090034,989.254028
105,13,1971.416016,1018.838318
106,11,2372.593506,106.8405
106,9,1797.948853,291.268066
106,4,1799.948853,416.847687
106,-1,3124.351318,527.622986
106,14,2801.88916,668.532166
106,-1,3.851852,803.822205
106,7,1202.296387,822.636169
106,-1,1176.681396,833.185486
106,-1,121.668831,988.188293
106,13,1966.141968,1021.069336
106,-1,6.556851,1056.10498
107,11,2371.244141,106.668037
107,-1,11.869955,121.964127
107,9,1794.497314,292.0336
107,-1,14.752337,307.238312
107,4,1792.17688,413.946167
107,-1,15.048,433.988007
107,14,2801.856934,670.217834
107,-1,19.888889,807.337952
107,7,1204.221802,823.24768099999994
107,-1,1179.405151,832.762939
107,-1,122.204475,988.041504
107,13,1971.122314,1018.735596
107,-1,23.375,1057.5
108,11,2364.836182,107.920593
108,9,1793.558472,292.393402
108,-1,47.253277,306.921387
108,4,1793.149414,413.339813
108,-1,47.566788,432.303253
108,-1,3119.650879,530.9245
108,-1,48.937759,621.879639
108,14,2784.965332,661.911194
108,-1,52.92704,807.566528
108,7,1198.035889,825.471008
108,-1,121.887787,989.207947
108,13,1972.104004,1018.697266
108,-1,57.003677,1056.102905
109,11,2361.185547,109.519867
109,9,1794.813599,292.280304
109,-1,64.861748,305.391693
109,4,1794.427979,413.559845
109,-1,193.867645,424.808838
109,-1,64.353615,432.18631
109,-1,3119.452393,531.019836
109,-1,66.238098,621.904785
109,14,2774.411377,658.200012
109,-1,69.444954,805.74768099999994
109,7,1199.252075,825.408691
109,-1,121.751701,989.027222
109,-1,68.723022,1008.424438
109,13,1966.143921,1023.895264
109,-1,72.231346,1056.01123
110,11,2362.049805,109.068245
110,-1,81.214638,121.37561
110,9,1794.20874,292.498657
110,-1,83.46759,308.555542
110,4,1793.182739,412.590332
110,-1,82.544716,433.223572
110,-1,3119.947998,530.909119
110,-1,83.021187,621.542358
110,14,2770.990234,664.309937
110,-1,86.981979,807.049561
110,7,1198.679199,825.862366
110,-1,121.12355,986.888
110,13,1964.135254,1022.921692
110,-1,91.152466,1054.77124
111,11,2362.263184,108.780602
111,-1,101.458534,120.995125
111,9,1797.379883,291.228607
111,-1,102.704544,298.443176
111,4,1792.286865,402.647461
111,-1,3272.301514,394.688995
111,-1,102.206139,423.258759
111,-1,3131.101562,524.768127
111,-1,103.015999,621.552002
111,14,2775.755127,670.86169400000006
111,-1,107.731407,794.590881
111,7,1201.393555,824.995605
111,-1,118.218857,980.858582
111,13,1962.548218,1020.972961
111,-1,110.626457,1043.848267
112,11,2376.071777,107.307419
112,-1,119.043671,274.611359
112,9,1792.593384,293.006561
112,4,1782.944458,381.254395
112,-1,120.559998,397.582214
112,-1,3272.9729,397.678284
112,-1,1796.298462,410.713837
112,-1,3148.479004,521.551331
112,-1,119.036697,628.473999
112,14,2765.974365,666.703674
112,-1,122.676689,773.947388
112,7,1208.462891,823.917847
112,-1,1145.720703,847.530334
112,-1,3267.143555,947.490112
112,-1,122.523254,990.468018
112,13,1968.995972,1018.262024
113,11,2384.137695,106.604424
113,9,1778.525757,296.221039
113,4,1777.682129,366.460724
113,-1,3273.111084,397.371796
113,-1,3163.710938,519.480469
113,14,2760.283936,667.076904
113,-1,3271.096436,706.397705
113,7,1209.084717,823.654968
113,-1,1155.492065,843.706177
113,13,1977.562012,1013.12793
114,11,2378.213867,111.004318
114,9,1753.977295,296.921661
114,4,1779.356323,367.010712
114,-1,3272.67749,396.717377
114,-1,190.066406,420.121094
114,-1,168.241379,424.693481
114,-1,3176.887207,516.862732
114,14,2758.541992,669.032471
114,7,1213.266968,821.843201
114,-1,1169.350342,838.359253
114,13,1984.958862,1007.975098
115,11,2371.277344,119.215027
115,9,1722.187012,296.830414
115,4,1777.457275,368.066956
115,-1,3273.333252,397.370819
115,-1,3181.397705,517.650574
115,14,2756.93042,668.313293
115,7,1185.749512,831.66156
115,13,1983.253174,1009.265869
116,11,2367.199707,124.394951
116,9,1705.356812,295.664307
116,4,1775.562134,365.33432
116,-1,3273.486572,398.268463
116,-1,3182.336914,516.945068
116,14,2758.910645,669.867615
116,7,1187.940552,831.261536
116,13,1982.808838,1009.460022
117,11,2360.536621,133.94014
117,9,1686.891357,292.677551
117,-1,24.120689,307.379303
117,4,1773.765503,365.179077
117,-1,3273.106689,396.715424
117,-1,26.557896,433.14386
117,-1,3181.536865,517.521423
117,-1,28.877274,628.790894
117,14,2760.262207,670.686829
117,-1,30.492481,807.40979
117,7,1190.803589,830.760559
117,-1,3266.817139,945.658508
117,13,1981.363647,1010.222595
117,-1,34.720646,1057.497925
118,-1,2366.845703,130.465424
118,-1,57.236111,121.828705
118,11,2329.97168,151.264099
118,9,1679.672607,293.447235
118,-1,59.369099,307.377686
118,4,1772.89856,363.60434
118,-1,60.953403,433.577057
118,-1,63.816666,621.674988
118,14,2740.737061,656.563354
118,-1,2787.882324,690.411743
118,7,1192.791748,830.283813
118,-1,66.963455,951.179382
118,13,1982.103149,1009.791199
118,-1,68.368797,1056.822754
119,11,2310.44165,150.840485
119,9,1672.381592,294.509369
119,-1,89.9869,305.218353
119,4,1773.103027,356.463623
119,-1,3179.987549,520.876038
119,-1,93.524445,621.462219
119,14,2741.851562,657.419434
119,-1,94.565002,808.109985
119,7,1188.724976,832.432434
119,-1,81.720612,954.323669
119,13,1993.883301,1005.078674
119,-1,98.908699,1014.426086
120,11,2303.818359,150.897156
120,9,1667.655396,294.40918
120,4,1772.692993,355.985382
120,-1,94.161575,427.685577
120,-1,3179.383545,521.250916
120,-1,96.355652,621.246887
120,14,2746.879639,660.801086
120,-1,97.052635,800.851685
120,7,1190.085083,831.81604
120,-1,85.546844,956.357544
120,13,1999.819092,1010.05304
120,-1,101.434105,1009.527161
121,-1,93.561836,115.141342
121,11,2292.331543,152.48877
121,9,1663.549194,294.468048
121,-1,95.818184,621.324646
121,14,2747.220703,661.213379
121,7,1189.28772,832.320557
121,-1,86.064148,956.579224
121,13,2001.049683,1007.696533
121,-1,102.726456,1008.874451
122,-1,93.175377,115.6194
122,11,2289.742432,152.769653
122,9,1661.465088,294.220581
122,15,1724.199341,361.15036
122,-1,3135.606934,517.397461
122,-1,96.191307,621.734802
122,14,2744.183105,662.122864
122,-1,97.40741,801.736084
122,7,1189.306641,832.40332
122,-1,82.26252,954.78241
122,13,2001.428223,1007.79541
122,-1,99.248756,1053.626831
123,-1,93.514709,115.408089
123,11,2286.956543,152.544891
123,9,1660.623901,293.920288
123,-1,93.425926,303.513885
123,15,1716.946777,361.891937
123,-1,94.401642,428.528687
123,-1,3128.561279,521.506775
123,-1,96.004257,621.446838
123,14,2719.788086,655.879639
123,7,1189.487427,832.375
123,13,2002.045288,1007.637756
124,11,2284.853027,152.706253
124,9,1658.991211,294.115051
124,15,1709.773438,362.565796
124,-1,3114.4646,521.747192
124,-1,96.286346,621.911865
124,14,2708.820557,655.817627
124,7,1189.2146,833.07074
124,13,2001.998657,1006.464722
125,11,2282.424561,152.796921
125,-1,93.14286,303.483856
125,9,1653.803223,294.318115
125,15,1703.378052,362.895264
125,-1,3100.747559,518.17981
125,-1,95.439133,621.665222
125,14,2704.829102,655.691467
125,-1,54.623482,810.688232
125,7,1190.750854,832.591614
125,13,2002.832031,1007.390259
125,-1,100.703125,1050.25
126,11,2282.681641,153.083328
126,-1,93.62719,303.232452
126,9,1647.588135,294.759155
126,15,1696.942505,363.069183
126,-1,3090.319336,517.422607
126,-1,96.163269,621.620422
126,14,2700.022461,657.361267
126,-1,101.060349,776.892212
126,7,1191.141846,832.815063
126,13,2002.990356,1007.202759
127,11,2286.658936,151.778244
127,9,1642.478882,294.778351
127,-1,93.188072,303.72937
127,15,1675.968872,358.633087
127,-1,1710.515381,366.85434
127,-1,3080.563721,517.308899
127,-1,96.902855,627.157166
127,14,2689.125488,656.231018
127,-1,52.754719,806.62738
127,7,1192.840332,832.349915
127,13,2002.744507,1007.264526
128,-1,93.565216,115.79348
128,11,2269.530029,153.231934
128,9,1635.9021,294.25946
128,15,1677.709595,361.25
128,-1,3059.658203,516.906799
128,-1,96.270386,621.618042
128,14,2670.956299,655.938782
128,7,1192.614136,832.405945
128,13,2002.649536,1006.355591
128,-1,100.289474,1050.552612
129,-1,93.425995,115.815887
129,11,2232.555908,152.904022
129,9,1632.750854,292.865845
129,15,1666.143066,359.681305
129,-1,3043.820801,517.591187
129,-1,97.015106,626.323242
129,14,2664.772217,655.832886
129,-1,53.682693,802.442322
129,7,1194.241089,832.39917
129,13,2003.198853,1005.067749
130,11,2221.304443,152.712234
130,9,1631.261353,292.596954
130,15,1655.815063,358.187347
130,-1,3033.336182,517.254089
130,-1,97.094284,626.911438
130,14,2664.852295,655.424866
130,7,1192.975464,832.952393
130,13,2026.946777,1014.892395
131,-1,93.161652,116.06015
131,11,2215.548584,152.664047
131,9,1629.384155,292.31134
131,-1,93.508926,304.191956
131,15,1663.861572,359.452301
131,-1,94.165855,428.326843
131,-1,96.489273,621.347656
131,14,2665.040283,654.895752
131,7,1193.303223,833.013916
131,13,2035.497437,1017.697632
132,-1,93.305756,115.654678
132,11,2212.186768,152.217178
132,9,1628.412598,291.555756
132,15,1666.760864,360.915802
132,-1,97.10833,626.711121
132,14,2663.464844,656.138367
132,7,1196.309448,832.278137
132,13,2039.677856,1018.694641
132,-1,100.192139,1049.650635
133,11,2212.110352,152.153839
133,9,1627.088501,290.539337
133,15,1654.345947,359.513519
133,16,2994.508789,515.056946
133,-1,96.868423,626.482483
133,14,2664.995117,654.82312
133,7,1196.237183,832.613098
133,13,2040.982788,1019.068848
134,11,2206.646729,152.637222
134,9,1626.146973,290.25592
134,15,1662.222412,359.913788
134,-1,94.39035,428.118408
134,16,2984.665771,515.480591
134,-1,96.865494,626.456116
134,14,2664.802979,654.886719
134,7,1197.392212,832.46167
134,13,2037.421143,1017.290955
134,-1,99.307693,1050.745239
135,11,2205.2771,152.800003
135,9,1623.973389,289.399323
135,15,1650.483276,371.763306
135,16,2976.936523,514.812195
135,-1,96.091286,621.531128
135,14,2664.624023,655.187927
135,7,1195.567505,833.258728
135,13,2033.968628,1015.856445
136,-1,93.117424,115.928032
136,11,2213.159668,151.832687
136,9,1616.375244,289.417542
136,15,1634.505859,386.431702
136,-1,94.69796,428.395905
136,16,2976.683105,517.899658
136,-1,96.90303,627.151489
136,14,2665.187988,654.772949
136,-1,97.90686,770.441162
136,7,1197.789551,832.779175
136,13,2037.997925,1017.255737
136,-1,101.421242,1048.238037
137,11,2204.197266,152.63266
137,9,1606.191528,289.045166
137,15,1616.976196,395.538208
137,16,2972.188232,519.042725
137,-1,96.207794,621.562744
137,14,2663.906494,655.858276
137,-1,97.01976,801.778687
137,7,1198.361328,832.651245
137,13,2034.297485,1015.700684
138,11,2217.800049,150.910934
138,9,1596.047974,287.026276
138,15,1603.655029,403.985199
138,16,2971.238525,522.133057
138,-1,97.023949,626.425171
138,14,2669.655762,655.804321
138,7,1198.056641,833.289124
138,13,2034.869019,1015.597778
139,-1,93.199997,115.854546
139,11,2202.855713,152.098358
139,9,1587.59314,285.615509
139,15,1602.354858,404.918213
139,16,2970.357422,521.470093
139,-1,96.86747,626.198792
139,14,2664.976074,655.14386
139,7,1198.575562,833.267883
139,13,2040.024658,1017.735535
140,-1,93.716309,115.195038
140,11,2209.117676,150.974594
140,9,1580.595215,284.572906
140,15,1599.75293,406.587921
140,16,2967.699463,519.32666
140,-1,97.319527,626.813599
140,14,2665.101807,655.145813
140,7,1200.252319,832.846985
140,13,2039.24231,1017.70459
141,11,2201.892822,152.232147
141,9,1573.71167,284.268463
141,15,1599.102905,407.484283
141,16,2969.378174,521.180542
141,-1,96.070793,621.305298
141,14,2664.042236,655.972717
141,-1,97.186043,801.604675
141,7,1203.476929,832.045349
141,13,2053.371826,1016.791748
141,-1,100.041664,1050.233276
142,11,2210.823242,152.258652
142,9,1557.980957,281.8479
142,15,1599.083618,407.588409
142,16,2968.923828,521.025391
142,-1,97.130669,627.333313
142,14,2664.328125,655.704834
142,7,1203.363159,832.106445
142,-1,99.912544,957.802307
142,-1,44.5,955.509277
142,13,2097.713135,1024.707886
143,-1,93.477509,115.311417
143,11,2208.671631,152.028076
143,9,1544.54187,280.581116
143,-1,93.652542,303.521179
143,15,1600.360962,407.117218
143,16,2968.106934,520.347717
143,-1,96.204346,621.386963
143,14,2664.133057,655.741699
143,-1,97.213272,802.184814
143,7,1199.32019,833.678284
143,-1,100.52697,1001.547729
143,13,2101.089844,1023.726624
143,-1,99.029556,1053.797974
144,11,2207.476074,150.921738
144,9,1519.048706,276.730652
144,-1,1549.728027,280.359985
144,-1,93.434387,302.855194
144,15,1600.379883,407.188904
144,-1,94.716667,428.245819
144,16,2969.091309,521.428955
144,-1,96.212769,621.676575
144,14,2664.72998,656.115723
144,7,1200.829102,833.178711
144,-1,100.282051,1008.679504
144,-1,2086.655029,1019.905029
144,13,2111.5271,1025.913818
145,-1,93.68148,115.811111
145,11,2201.387207,151.906448
145,9,1516.806763,274.567078
145,15,1600.024658,407.989319
145,16,2970.744385,522.772278
145,-1,96.068184,621.450012
145,14,2665.342773,655.50592
145,-1,97.395348,801.799988
145,7,1203.747559,832.50238
145,-1,100.334679,1006.645142
145,13,2104.32959,1023.504822
146,11,2201.739502,152.147903
146,9,1507.896973,273.701569
146,15,1599.901123,407.869598
146,-1,93.607597,429.552734
146,16,2967.717529,520.281067
146,-1,95.016464,621.329224
146,14,2665.233643,655.226257
146,7,1202.089722,833.194336
146,-1,2088.5896,1019.80188
146,13,2113.361328,1024.720093
147,-1,73.442787,121.467659
147,11,2198.925293,152.646912
147,9,1494.534912,271.946228
147,-1,1531.741211,277.4021
147,15,1599.534546,408.3797
147,-1,74.770676,431.571442
147,16,2960.837891,514.789368
147,-1,76.194092,621.316467
147,14,2665.919678,654.339172
147,-1,75.888474,805.985107
147,7,1208.549194,831.651001
147,13,2106.931641,1022.958557
147,-1,75.555557,1057.639893
148,-1,41.658535,121.94146
148,11,2190.263184,151.383377
148,9,1479.04895,270.611877
148,-1,1513.628418,273.339142
148,-1,41.35294,306.348419
148,15,1600.025024,408.248688
148,-1,3273.198975,395.62558
148,-1,42.549091,434.141815
148,16,2964.350098,513.09613
148,-1,43.820961,621.711792
148,14,2664.623779,656.184692
148,-1,43.908367,807.992004
148,7,1210.765137,831.459412
148,-1,2089.985596,1019.490479
148,13,2114.014893,1021.299988
148,-1,46.464027,1058.769775
149,-1,20.793104,122.08374
149,11,2163.466553,152.531113
149,9,1493.124146,271.700928
149,15,1598.187134,409.411377
149,-1,3272.631104,394.399994
149,-1,23.052,434.328003
149,16,2965.237793,516.438538
149,-1,23.627707,622.03894
149,14,2663.825684,656.911499
149,-1,23.469696,806.560608
149,7,1211.475708,831.429688
149,13,2119.808838,1027.35791
149,-1,26.927797,1057.660645
150,-1,3151.41748,24.275229
150,11,2134.63623,151.71167
150,9,1490.886719,271.015839
150,-1,3273.333252,395.58548
150,15,1561.736084,430.159729
150,16,2959.673828,516.288086
150,14,2641.402588,655.216187
150,7,1208.001831,832.476379
150,13,2117.223877,1023.124695
151,-1,3272.950195,89.044777
151,11,2110.901123,152.115662
151,9,1483.63855,269.724152
151,-1,3272.674316,395.670532
151,15,1493.906982,439.642456
151,14,2626.79126,655.520325
151,7,1240.171753,827.2099
151,-1,1193.017456,835.361877
151,13,2116.227051,1021.244873
152,-1,3273.268555,89.855721
152,11,2082.529541,151.595459
152,9,1478.425537,269.519775
152,-1,3273.047607,396.516479
152,-1,163.885849,436.643829
152,15,1461.029663,437.814697
152,14,2603.444336,654.741577
152,-1,3269.60791,706.816528
152,7,1233.894775,827.347534
152,-1,1168.237183,843.412415
152,-1,3266.848145,945.696106
152,13,2115.778076,1020.390381
153,-1,3230.166016,8.272727
153,11,2055.921875,151.70575
153,-1,118.0905,276.362
153,9,1464.69043,270.307343
153,-1,118.743591,400.260071
153,-1,3273.066406,398.385376
153,15,1431.294067,437.273956
153,-1,116.12011,628.290527
153,14,2583.824707,654.635559
153,-1,119.86322,777.100281
153,7,1231.045044,827.678894
153,13,2111.136719,1018.588013
153,-1,118.631737,1034.284424
154,-1,3230.097168,8.906149
154,-1,105.501869,120.348312
154,11,2033.078125,151.002701
154,9,1455.934692,271.021759
154,-1,99.494659,301.185059
154,-1,3272.157715,396.815308
154,-1,99.066666,425.631104
154,15,1413.549194,437.8414
154,-1,99.034752,621.386108
154,14,2564.131836,654.427856
154,-1,101.344948,797.752625
154,7,1239.220703,827.126404
154,-1,1212.863647,831.293701
154,-1,3267.054932,946.684998
154,13,2112.981934,1015.907043
154,-1,102.569809,1050.388672
155,11,2008.69519,151.352386
155,9,1448.762695,271.343964
155,-1,79.362503,306.245819
155,-1,79.182159,431.334564
155,15,1394.009888,436.894226
155,-1,79.384003,621.643982
155,14,2544.903809,654.805237
155,-1,82.507576,804.643921
155,7,1239.793823,827.009094
155,-1,1211.848999,831.535828
155,13,2126.074951,1012.351074
155,-1,87.430328,1055.635254
156,11,1980.682983,150.39296
156,9,1439.130371,271.225128
156,-1,63.049549,307.364868
156,-1,62.682243,433.836456
156,15,1374.770386,434.776703
156,-1,62.673641,621.748962
156,14,2525.383545,654.910217
156,-1,64.295082,808.610657
156,7,1240.045776,827.146118
156,-1,1213.218628,831.66394
156,13,2130.460449,1012.835022
156,-1,74.193237,1055.792236
157,-1,38.783253,121.871918
157,11,1951.708252,150.36261
157,9,1433.073975,268.99102799999997
157,-1,39.253334,306.702209
157,-1,38.369003,433.394836
157,15,1341.744141,433.379608
157,-1,38.378048,621.825195
157,14,2504.529297,654.209778
157,-1,42,805.086609
157,7,1241.152344,826.935974
157,-1,1211.14978,832.859924
157,13,2138.350098,1011.215393
158,-1,6.595611,117.633232
158,11,1912.020996,149.882889
158,9,1414.246094,263.512421
158,-1,7.118541,309.036469
158,-1,6.877049,434.188538
158,15,1289.666138,430.693787
158,-1,6.189349,626.49707
158,14,2481.03125,652.786316
158,-1,8.944251,806.979065
158,7,1242.12793,827.523254
158,13,2130.769043,1011.586365
158,-1,11.256098,1056.345581
159,11,1865.959961,148.702225
159,9,1380.930786,260.01828
159,15,1254.302612,428.034119
159,14,2469.199951,651.974976
159,7,1238.69043,828.149109
159,13,2127.475342,1011.863281
160,11,1833.256958,149.158096
160,9,1346.291382,259.997284
160,15,1228.348145,426.451813
160,-1,2625.480469,511.388641
160,14,2477.547363,654.021057
160,7,1225.437866,831.161377
160,13,2126.7854,1011.663208
161,9,1327.596558,261.341827
161,15,1212.981934,426.131775
161,-1,2605.298828,511.896423
161,14,2478.270752,654.525635
161,7,1218.392334,832.765747
161,13,2127.835938,1011.378418
162,-1,104.955223,121.184082
162,9,1311.331543,261.997375
162,15,1197.941406,426.045288
162,-1,2580.353027,510.053711
162,-1,109.84906,621.350952
162,14,2472.20459,653.956299
162,7,1218.41748,833.131042
162,13,2127.855713,1011.29187
162,-1,109.654999,1050.319946
163,9,1293.511108,261.627411
163,-1,85.559402,309.465332
163,15,1178.015625,426.647522
163,-1,2561.554688,513.022827
163,-1,88.293617,621.45105
163,14,2477.546631,654.385315
163,7,1230.831543,830.661987
163,13,2128.223389,1011.095703
164,-1,64.580002,121.584999
164,9,1268.365479,260.629974
164,-1,65.150688,306.908661
164,15,1153.934082,426.429352
164,-1,65.07663,433.839081
164,-1,2537.377686,512.229614
164,-1,67.314285,621.636719
164,14,2477.302979,654.566833
164,-1,67.227272,808.355347
164,7,1220.213257,833.010742
164,13,2127.536865,1010.735901
164,-1,64.813087,1056.560791
165,-1,43.774647,122.032867
165,9,1248.480713,256.737061
165,-1,3272.5271,394.955658
165,15,1137.553833,426.347198
165,-1,44.584747,434.466095
165,-1,2515.822021,511.73822
165,-1,46.945148,621.911377
165,14,2477.314697,654.576904
165,-1,47.165138,808.10553
165,7,1232.671387,830.541199
