FRAME,TRACKID,COORD_X,COORD_Y
74,3,2824.010254,244.64888
74,-1,3157.496582,360.753326
74,4,499.539093,407.971191
74,-1,3157.881592,503.14975
74,5,2022.419067,543.492981
74,6,1876.630371,620.128296
74,-1,3157.97876,649.819763
74,-1,66.250839,647.789307
74,-1,3157.702881,793.629395
74,7,742.781677,778.726624
74,-1,3157.599609,938.386719
75,-1,3150.661377,71.712029
75,3,2823.892334,245.304276
75,-1,3152.68335,232.795837
75,-1,5.043902,317.985352
75,-1,3155.979004,357.159149
75,4,499.528473,408.91522200000003
75,5,2021.77002,543.440002
75,6,1867.747925,622.672607
75,-1,69.576035,649.792603
75,7,743.533203,778.922485
76,3,2819.165283,240.080765
76,-1,5.058252,318.092224
76,4,498.005646,420.920746
76,5,2022.267822,543.261047
76,6,1864.069092,624.993958
76,7,745.695251,778.437927
76,-1,3104.681641,968.285706
77,-1,3229.517334,33.611111
77,-1,3227.986084,82.847221
77,-1,132.438354,232.351593
77,3,2824.544678,246.972137
77,-1,265.770721,287.404877
77,-1,4.806604,318.35849
77,4,499.709045,420.595825
77,5,2022.019531,543.003235
77,6,1861.06665,627.025452
77,7,747.226074,789.618164
77,-1,3232.672119,796.479675
77,-1,3105.327148,967.682007
78,-1,3229.957764,34.253899
78,-1,132.357452,233.531921
78,3,2828.257324,254.314331
78,-1,4.885965,317.942993
78,4,498.265442,412.896606
78,5,2013.334595,545.435486
78,6,1861.073975,627.440796
78,-1,3237.918701,650.560974
78,7,754.281555,775.128357
79,-1,3230.557617,33.468235
79,-1,3226.963623,85.938499
79,3,2829.056885,252.892151
79,-1,3236.132324,341.066162
79,4,486.069336,425.609253
79,5,2014.784912,546.195068
79,6,1859.289917,627.890747
79,-1,3237.506104,650.742981
79,7,757.806885,774.248901
80,-1,3228.655273,33.633495
80,-1,3226.219727,89.080925
80,3,2827.324219,249.266205
80,-1,4.692641,318.043304
80,4,479.275482,426.215088
80,5,2015.994995,542.648132
80,6,1857.02063,628.851074
80,7,763.878601,774.588501
80,-1,3235.44873,811.555115
80,10,3133.631592,966.861267
81,-1,3230.31665,33.884892
81,-1,3228.884521,84.445343
81,11,1613.305176,117.408722
81,3,2824.538086,245.293045
81,-1,4.971428,318.104767
81,4,476.671021,425.818695
81,5,2022.077271,542.381531
81,6,1849.056274,621.767212
81,7,762.602722,786.40686
81,10,3132.929688,965.433594
82,-1,3229.095215,35.102039
82,-1,3227.32373,77.219917
82,11,1616.600464,117.475983
82,3,2823.122559,244.122513
82,-1,5.060185,318.212952
82,4,475.731201,426.020691
82,5,2013.424438,542.867432
82,6,1848.358765,622.538147
82,-1,3236.529541,646.478271
82,7,763.504883,793.799133
82,10,3121.432617,961.918274
83,-1,3227.807617,34.73159
83,-1,3228.288086,77.333336
83,11,1614.613403,116.641205
83,3,2824.484375,246.162033
83,-1,5.173267,318.089111
83,4,474.714294,425.821442
83,5,2012.674072,542.692688
83,6,1847.105713,623.591125
83,-1,3237.447266,645.78949
83,7,766.887817,793.723328
83,10,3116.414795,960.5625
84,-1,3232.598877,36.114197
84,11,1613.32959,116.373894
84,3,2821.592529,241.705963
84,4,475.45282,425.530182
84,-1,168.63855,494.353424
84,5,2013.245483,542.701843
84,6,1842.231812,620.361206
84,7,769.651245,794.264221
84,10,3119.193604,960.901245
84,-1,228.649765,980.59906
85,11,1614.981445,116.389793
85,-1,151.350006,191.910004
85,3,2824.259277,245.734192
85,-1,4.672355,318.324219
85,4,473.692169,426.014923
85,-1,171.37674,434.302338
85,-1,168.586746,494.507874
85,-1,221.839996,544.955017
85,5,2013.289795,542.483704
85,-1,160.474365,601.650635
85,6,1837.82251,619.591125
85,-1,2980.357178,648.576172
85,7,776.196838,792.164062
85,-1,198.17308,830.048096
85,10,3117.643555,961.172852
86,-1,148.229996,111.856667
86,11,1615.522583,116.466064
86,3,2826.098145,248.637497
86,-1,4.613014,318.400696
86,-1,168.823532,420.65744
86,4,472.299103,425.096741
86,-1,168.804413,494.548889
86,-1,221.47847,544.086121
86,5,2014.122559,542.243225
86,6,1834.049194,619.316895
86,-1,27.869747,648.63446
86,7,779.288818,793.952454
86,-1,197.942978,830.622803
86,10,3118.595947,961.534668
87,-1,1784.29126,1.1
87,-1,146.716003,114.031998
87,11,1615.217773,116.323463
87,-1,151.324448,192.848892
87,3,2828.318115,253.024902
87,-1,4.778502,318.511414
87,-1,175.747574,411.694183
87,4,472.946503,423.463654
87,-1,168.97988899999999,497.043091
87,5,2014.94165,542.48584
87,-1,160.670593,602.016479
87,6,1830.162964,619.490479
87,-1,29.385767,648.344543
87,-1,67.757935,649.547607
87,-1,221.831726,686.576904
87,7,780.125549,797.602844
87,10,3122.496582,962.598633
88,-1,171.796204,93.383888
88,-1,145.782608,114
88,11,1616.18689,116.554138
88,-1,151.303162,191.832581
88,-1,3153.869141,229.775696
88,3,2829.881348,252.30986
88,-1,4.690722,318.570435
88,-1,169.509323,425.040375
88,4,470.569244,426.344055
88,-1,168.625381,494.907135
88,5,2013.910645,543.09613
88,-1,159.804871,603.058533
88,6,1826.97229,619.304565
88,-1,49.635296,648.045349
88,7,785.544861,790.230896
88,-1,3160.119385,799.831299
88,10,3119.625244,961.403809
88,-1,229.611649,981.441772
89,-1,140.142853,68.54911
89,-1,145.399994,114.742859
89,11,1617.334106,116.917572
89,-1,151.115005,192.604996
89,3,2825.040039,246.809448
89,-1,3153.495361,230.452835
89,-1,4.714286,318.435059
89,-1,169.864151,424.777344
89,4,465.622498,423.278534
89,-1,168.553253,495.15976
89,5,2016.537231,542.505066
89,-1,160.650482,602.317932
89,6,1823.748047,619.072815
89,-1,64.804733,647.532532
89,-1,28.058092,649.348572
89,-1,221.888885,687.386475
89,7,790.045776,781.645752
89,-1,149.106674,774.342224
89,-1,3160.143555,797.04455599999994
89,-1,3157.472656,949.288574
89,10,3119.52832,961.093323
90,-1,140.338028,69.446007
90,-1,144.019379,115.662788
90,11,1614.659912,117.372467
90,-1,150.930878,191.73732
90,-1,3153.613525,230.328506
90,3,2825.810547,248.853378
90,-1,4.649832,318.175079
90,-1,147.574997,336.799988
90,4,461.821777,423.640381
90,-1,168.657227,494.515717
90,5,2024.146729,543.704102
90,-1,3192.466309,571.690613
90,-1,160.829575,602.047607
90,6,1822.006714,620.211975
90,-1,28.905512,648.452759
90,-1,67.059044,648.656799
90,-1,221.641861,686.967468
90,7,794.995239,775.566956
90,-1,150.557602,773.470032
90,-1,3159.85791,799.233948
90,10,3127.45752,958.798706
91,-1,139.402847,67.284363
91,-1,147.185974,113.341461
91,11,1612.681519,117.402092
91,-1,150.887451,192.008652
91,-1,3153.562012,229.952377
91,3,2826.308105,249.688629
91,-1,4.60678,318.962708
91,-1,145.479019,337.776215
91,4,448.571716,427.424194
91,-1,168.605011,494.510986
91,5,2023.750854,542.466003
91,-1,160.290237,602.604248
91,6,1822.71521,622.158813
91,-1,28.655462,649.390747
91,-1,66.658089,648.757324
91,7,791.187134,787.479126
91,-1,148.227081,773.995605
91,-1,3160.247803,799.33044400000006
91,10,3120.02832,961.011536
92,11,1579.364868,115.828072
92,3,2827.008301,250.426178
92,-1,4.733552,318.608551
92,4,445.494965,425.896393
92,-1,169.258072,493.459686
92,5,2017.276001,542.765137
92,6,1817.963135,622.789368
92,-1,67.169014,648.309875
92,-1,27.082191,649.534241
92,7,795.5578,779.700195
92,-1,3160.154785,798.438049
92,10,3128.221924,962.126526
93,11,1571.029785,117.479675
93,-1,3153.921875,220.556244
93,3,2809.018311,241.80275
93,-1,4.772532,316.802582
93,4,440.405548,427.046295
93,5,2017.419067,542.745239
93,6,1809.168213,623.660522
93,-1,66.217667,647.788635
93,-1,3159.628906,658.03125
93,7,797.565308,778.016785
93,-1,3159.292236,800.176086
93,-1,3158.751953,948.04071
93,10,3128.18335,961.449768
94,11,1567.85144,119.656769
94,-1,3153.842041,222.940186
94,3,2803.194824,242.522491
94,-1,3157.035645,359.779236
94,4,438.978119,427.809143
94,-1,3158.352051,503.752106
94,5,2023.428101,541.836609
94,-1,1782.291992,618.551636
94,-1,3160.226562,649.828369
94,6,1812.978516,627.378479
94,-1,66.861214,648.270447
94,-1,3157.803467,793.363159
94,7,797.622986,777.827393
94,-1,3159.63916,935.929199
94,10,3131.902832,962.153625
95,11,1566.226807,119.786942
95,-1,133.247528,233.717819
95,3,2792.682129,244.158875
95,-1,4.737327,318.046082
95,4,439.262177,428.059937
95,5,2023.737427,541.690247
95,6,1788.889771,623.345032
95,7,794.467285,775.108337
95,10,3133.445801,965.162476
96,-1,3233.033691,35.239265
96,-1,3227.494629,76.587814
96,11,1562.919312,119.901756
96,-1,133.416367,231.042709
96,3,2786.892822,246.95015
96,-1,256.361359,287.201691
96,-1,5.057416,317.976074
96,4,438.931641,427.253906
96,5,2015.495605,542.601318
96,6,1777.053711,620.653198
96,7,793.098633,778.297852
96,-1,3234.286377,780.419067
96,10,3134.818848,965.711426
97,-1,3232.365723,35.044323
97,-1,3227.074951,76.959373
97,11,1562.894287,115.255508
97,3,2787.372803,245.686447
97,-1,265.013947,287.674408
97,-1,5.362745,318.112732
97,4,439.059937,427.125458
97,5,2011.63623,542.824646
97,6,1772.94751,618.701721
97,-1,3237.313965,650.177673
97,7,790.932129,778.882263
97,-1,3231.544189,803.493042
97,10,3135.333252,966.872803
98,-1,3229.133301,33.954853
98,-1,3227.138672,86.912407
98,11,1564.84436,111.637901
98,-1,133.048981,234.893875
98,3,2774.979004,251.4021
98,-1,5.093458,318.261688
98,4,438.791901,426.891357
98,5,2013.934692,544.506348
98,6,1761.551025,616.195312
98,7,785.603088,780.110901
99,-1,3229.147949,33.099251
99,-1,3227.710938,82.323608
99,11,1563.26062,113.690681
99,-1,133.136581,236.648773
99,3,2772.629883,251.210632
99,-1,4.801843,317.972351
99,4,438.491364,426.476013
99,5,2016.494507,543.457214
99,6,1767.105347,618.032166
99,-1,3233.767334,777.711487
99,7,781.967163,783.224426
99,-1,3235.826904,812.206726
99,12,3134.610596,966.60675
100,-1,3228.581787,31.190908
100,11,1562.602539,113.67308
100,3,2770.482666,252.125
100,-1,4.456522,318.078247
100,4,438.138458,426.369232
100,5,2017.289551,541.3396
100,6,1763.701782,618.286682
100,-1,3236.99585,649.669434
100,7,781.416809,787.139954
100,-1,3236.796387,804.367249
100,12,3133.589355,965.396118
101,-1,3229.270508,33.261177000000004
101,-1,3227.364746,85.266533
101,11,1564.697754,109.096405
101,3,2765.842529,253.335373
101,-1,4.939252,318.098145
101,4,438.395905,426.252777
101,5,2025.156616,540.90863
101,6,1757.837158,617.98584
101,7,774.572144,778.78125
101,12,3134.055908,964.492004
102,-1,3231.43457,32.734127
102,11,1569.832886,101.305916
102,-1,3228.080566,85.64785
102,3,2754.524414,256.915314
102,-1,5.106482,318.152771
102,4,445.270081,424.683044
102,5,2013.33606,541.911499
102,6,1750.12207,618.03894
102,-1,3231.641113,792.612549
102,7,775.799988,784.2724
102,12,3120.543457,961.030823
103,-1,3229.520996,33.799007
103,11,1568.709839,103.70985400000001
103,-1,3227.769287,77.235291
103,3,2757.696533,255.255493
103,-1,5.023474,318.25351
103,4,448.212799,423.549591
103,5,2015.619019,541.47583
103,6,1747.776978,618.451538
103,7,777.764099,788.841248
103,12,3122.391602,960.676392
104,-1,3231.814697,37.56229
104,11,1566.23291,105.721062
104,3,2750.387207,257.307922
104,4,461.08136,422.781586
104,-1,168.566101,494.616943
104,5,2015.130859,541.625427
104,6,1745.939087,618.991028
104,-1,220.628815,688.314392
104,7,778.977356,794.218384
104,-1,224.872803,835.311401
104,12,3118.259766,959.838013
104,-1,228.351242,982.169434
105,-1,3233.539795,39.666668
105,11,1569.498657,101.525909
105,-1,149.299606,111.607002
105,3,2749.033203,257.987915
105,-1,4.550523,318.372833
105,4,465.802246,416.701752
105,-1,168.663467,494.407043
105,-1,221.682693,543.605774
105,5,2015.582153,541.605347
105,-1,160.197235,601.723206
105,6,1744.625854,619.027954
105,7,777.818542,794.57074
105,12,3118.617432,960.572021
106,11,1568.782104,101.667946
106,-1,148.46666,112.67778
106,-1,151.960007,192.350006
106,3,2748.706299,257.824921
106,-1,4.604811,318.542969
106,4,466.688934,422.003021
106,-1,170.292999,426.656036
106,-1,168.619812,494.217255
106,-1,221.699081,544.245361
106,5,2015.811401,541.225586
106,-1,156.297562,607.834167
106,6,1741.631714,619.250366
106,-1,27.508696,649.160889
106,7,779.062256,796.919739
106,12,3120.31958,960.997192
107,-1,1766.660034,1.07
107,11,1567.272217,103.493446
107,-1,148.748123,111.770676
107,3,2747.463379,258.352386
107,-1,4.606667,318.306671
107,4,471.133148,422.534027
107,-1,173.87114,421.935577
107,-1,168.796234,494.965515
107,5,2015.868774,541.343689
107,-1,160.456818,602.899719
107,6,1739.647827,619.939514
107,-1,26.850241,650.173889
107,-1,222.09906,687.47644
107,7,779.533081,799.10553
107,-1,198.597153,830.431274
107,12,3120.424805,961.159607
108,-1,140.465347,69.356438
108,-1,1558.292114,115.481583
108,-1,151.171173,192.36937
108,3,2756.621582,256.220764
108,-1,4.446808,318.010651
108,4,473.644409,418.571442
108,-1,169.535843,424.457336
108,-1,168.309525,495.020844
108,5,2018.457642,541.325439
108,-1,160.667465,602.021667
108,6,1733.597656,620.753296
108,-1,29.498085,648.386963
108,-1,67.21534,647.666687
108,-1,3160.268555,657.218933
108,-1,221.895737,686.729858
108,7,775.847168,795.509766
108,-1,3160.608643,797.951721
108,12,3121.446533,961.338623
109,-1,146.503082,113.033951
109,-1,151.033752,192.426163
109,-1,3153.410889,229.881195
109,3,2755.561279,256.543701
109,-1,4.60066,318.50824
109,-1,152.762329,364.094177
109,4,475.465088,416.040131
109,-1,172.19519,422.11496
109,-1,168.865265,494.850311
109,5,2018.156128,541.775879
109,-1,3190.216064,572.478882
109,-1,161.425766,601.520996
109,6,1724.761963,622.162537
109,-1,67.549454,648.652039
109,-1,27.246445,649.947876
109,-1,150.532196,773.390564
109,7,762.278137,778.834412
109,-1,3160.192383,799.129822
109,-1,3156.919922,952.74054
109,12,3119.980713,960.813293
110,-1,143.54924,115.515152
110,-1,151.085373,191.845535
110,-1,3153.91333,228.826843
110,3,2755.090088,256.739227
110,-1,4.748299,318.272095
110,-1,140.016586,340.066345
110,4,475.889343,413.282898
110,-1,168.625412,494.46579
110,5,2025.951416,542.259705
110,-1,161.285355,602.037231
110,6,1725.177246,623.039368
110,-1,65.006195,647.619202
110,-1,30.021353,648.120972
110,7,763.120544,778.073669
110,-1,3160.062744,798.200012
110,12,3118.433105,960.160889
110,-1,229.729858,981.165894
111,-1,140.427887,68.41346
111,-1,145.873077,114.54615
111,-1,151.165222,191.730438
111,3,2755.861328,256.316071
111,-1,4.598662,318.759186
111,-1,148.864487,336.294403
111,4,475.004608,410.487732
111,-1,168.596832,494.714294
111,5,2024.893555,541.374207
111,-1,3191.104004,572.866333
111,-1,160.988953,601.671265
111,-1,1707.444092,619.362549
111,6,1740.994995,628.538452
111,-1,27.955948,648.977966
111,-1,67.825584,648.519409
111,-1,148.850235,773.536255
111,7,753.484619,782.156006
111,-1,3159.782227,800.262207
111,-1,780.563293,793.340637
111,12,3121.935059,961.049683
112,3,2755.16333,256.595337
112,-1,4.444056,318.0979
112,4,474.359314,407.968262
112,-1,168.915497,494.443665
112,5,2025.083374,541.05127
112,6,1723.561401,624.195496
112,-1,66.737022,647.993103
112,-1,27.607595,648.839661
112,7,750.101501,782.834167
112,-1,3160.514893,796.246826
112,12,3125.132324,961.275024
113,-1,3153.311768,230.428574
113,3,2754.961426,257.082733
113,-1,4.542662,318.389069
113,4,474.855713,408.142853
113,-1,169.165878,492.734589
113,-1,7.206573,510.150238
113,5,2025.037476,540.884338
113,6,1703.26001,617.724426
113,-1,1737.359009,629.569214
113,-1,67.057434,648.513489
113,-1,26.795555,649.266663
113,7,743.040466,781.404907
113,-1,3158.146484,950.234314
113,12,3128.527588,961.840027
114,-1,3154.030029,224.709579
114,3,2754.950439,257.089752
114,4,475.978546,413.300323
114,5,2024.896606,540.853333
114,6,1700.260132,618.036194
114,-1,1733.665771,629.635437
114,-1,3159.866211,651.763794
114,-1,66.704865,648.086792
114,7,737.313416,780.130981
114,-1,3158.909912,801.587219
114,-1,3159.561768,939.037109
114,12,3129.898193,961.126709
115,-1,3150.947998,69.953758
115,-1,3151.874023,218.916672
115,3,2756.123047,257.010254
115,-1,3154.462891,357.463013
115,4,469.524384,417.692749
115,-1,3156.946777,501.187347
115,5,2025.201294,540.802002
115,6,1704.83728,620.080505
115,-1,3157.767334,647.312378
115,-1,67.230484,648.669128
115,7,732.407288,779.53479
115,-1,3158.068848,805.206543
115,-1,3159.153564,927.565369
115,12,3134.033203,962.375
116,-1,1500.645142,119.608292
116,3,2757.374268,254.754196
116,4,459.349487,423.503357
116,5,2018.331055,541.860718
116,6,1692.560547,618.679688
116,7,727.825317,779.221008
116,12,3135.062744,965.952026
117,-1,3233.167236,34.636658
117,-1,3227.584961,77.158493000000007
117,-1,1496.800049,118.869331
117,-1,133.52092,232.802277
117,3,2752.883057,255.496689
117,-1,259.301422,287.703339
117,-1,5.393204,318.140778
117,-1,3236.116211,338.595337
117,4,457.510864,421.987579
117,5,2012.912476,542.363831
117,6,1685.707153,618.867065
117,-1,3233.818604,774.946106
117,7,725.456848,779.683044
117,12,3134.911865,966.658447
118,-1,3228.669434,34.671673
118,-1,1485.469238,119.488152
118,-1,3237.458496,205.996048
118,3,2742.190186,251.7612
118,-1,5.144279,318.268646
118,4,441.555756,425.815399
118,-1,3234.683838,487.809296
118,5,2017.524048,543.02301
118,6,1669.681885,619.45166
118,7,727.842041,780.925903
118,-1,3229.662354,784.029907
118,12,3134.057861,965.318176
119,-1,3228.05127,33.748032
119,-1,1509.305054,117.580002
119,-1,1483.900024,119.754997
119,-1,3235.698486,201.779907
119,-1,133.821823,234.949097
119,3,2740.983154,254.193222
119,-1,4.839286,318.178558
119,-1,3236.309082,340.725311
119,4,437.855194,426.039154
119,5,2017.648926,541.420044
119,6,1663.779907,620.402893
119,-1,3232.950195,784.768677
119,7,722.627502,781.788086
120,-1,3229.11084,34.635983
120,-1,3228.105713,84.26683
120,-1,1436.0802,119.334496
120,-1,133.955292,235.979675
120,3,2735.724609,254.832794
120,-1,4.58547,318.320526
120,4,434.603516,426.109375
120,5,2028.85144,541.312317
120,6,1654.965332,620.234619
120,7,727.166443,785.080322
120,-1,3133.368408,965.470154
121,-1,3232.053467,36.147961
121,-1,3231.560059,85.324997
121,3,2731.428467,255.527466
121,-1,5.134328,318.174133
121,-1,3237.068604,340.362732
121,4,434.086334,425.785126
121,5,2023.598145,542.984924
121,6,1652.109009,621.296997
121,7,733.662781,787.545593
121,-1,3235.087646,810
121,13,3118.616699,960.397461
122,-1,3233.259033,36.225353
122,-1,3227.156738,79.276497
122,3,2725.863037,254.949722
122,4,429.466888,426.44104
122,-1,168.875,494.291656
122,5,2039.988647,541.247131
122,-1,222.701492,550.425354
122,6,1648.108276,622.335327
122,7,730.602112,787.618164
122,13,3122.677734,960.90856900000006
122,-1,231.03334,987.414795
123,-1,1382.752441,121.631065
123,3,2722.890381,255.396072
123,-1,4.912281,319.196503
123,4,431.908691,424.893951
123,-1,168.586578,494.197876
123,-1,221.395554,544.564453
123,5,2047.762939,540.751587
123,-1,161.214279,597.169617
123,6,1648.876465,623.991577
123,-1,2973.638916,649.246033
123,-1,221.365952,687.340454
123,7,736.642517,789.987549
123,13,3118.029785,960.226318
123,-1,229.423416,980.977478
124,-1,148.591263,112.55159
124,-1,152.703354,194.674637
124,3,2714.013428,256.762543
124,-1,4.71777,318.445984
124,4,435.92276,423.190338
124,-1,172.5625,442.066956
124,-1,168.630219,494.800629
124,5,2054.815674,539.940735
124,-1,221.990051,544.666687
124,-1,161.246872,601.387512
124,6,1650.634277,626.078186
124,7,740.247192,790.944031
124,13,3119.665771,960.800293
125,-1,146.83902,114.360977
125,-1,1372.550903,122.310188
125,3,2707.016846,256.87796
125,-1,4.61039,318.620117
125,-1,170.650787,426.488892
125,4,435.654938,425.786194
125,-1,168.595535,494.668793
125,5,2060.071289,538.78009
125,-1,160.398438,601.744812
125,6,1653.549072,628.99768099999994
125,-1,28.227642,648.552856
125,7,735.394592,790.469727
125,13,3118.705811,960.828369
126,-1,148.235291,112.283089
126,3,2700.277588,256.807831
126,-1,4.621993,318.415802
126,4,435.137451,421.794617
126,-1,168.711594,494.476501
126,5,2062.042236,538.54834
126,-1,155.75,608.065002
126,6,1668.481934,629.625488
126,-1,66.320282,648.875427
126,-1,28.216326,649.971436
126,7,713.202454,777.592957
126,13,3122.764648,961.565979
127,-1,145.399994,114.676193
127,-1,150.781662,191.799133
127,3,2695.645752,257.433777
127,-1,4.586805,318.201385
127,4,437.813538,419.607513
127,-1,168.787033,494.728394
127,5,2065.817383,538.482544
127,-1,159.676544,603.128418
127,6,1676.003906,631.34021
127,-1,67.501663,648.913635
127,-1,28.070484,649.938354
127,7,731.312927,783.356628
127,-1,3102.805176,957.019775
127,13,3134.042236,964
128,-1,140.610001,68.400002
128,-1,144.179916,115.937241
128,-1,151.029282,192.1297
128,-1,3153.642822,230.75
128,3,2690.763184,257.341461
128,-1,4.794788,318.488586
128,4,437.891663,418.86969
128,-1,168.46666,496.013885
128,5,2068.022461,538.724365
128,-1,159.664917,602.942383
128,6,1680.25061,630.964355
128,-1,65.799355,648.197388
128,-1,27.436937,649.405396
128,7,736.233582,797.059631
128,-1,151.303741,773.425232
128,-1,225.95726,833.290588
128,13,3129.748535,958.667664
129,-1,140.578949,69.057014
129,-1,147.234528,112.703583
129,-1,1362.192627,121.720184
129,-1,150.981812,192.468185
129,-1,3153.162354,229.867523
129,3,2687.878174,257.664459
129,-1,4.667785,318.593964
129,-1,147.120926,336.897675
129,4,438.701355,418.136993
129,-1,168.627335,494.484467
129,5,2072.881592,537.644836
129,-1,3190.967041,572.40564
129,-1,160.354767,602.957153
129,6,1683.801392,629.84491
129,-1,28.012659,648.991577
129,-1,66.166664,648.23468
129,-1,221.40097,687.362305
129,-1,149.978989,773.579834
129,7,737.459595,784.726929
129,13,3118.512451,959.936951
130,-1,146.01619,113.959511
130,-1,1367.08374,120.938545
130,-1,3153.594971,229.304993
130,3,2686.342041,257.806458
130,-1,4.589655,318.082764
130,-1,144.853058,337.600006
130,4,433.968231,420.714081
130,-1,168.770905,494.662537
130,5,2070.722656,538.541931
130,-1,161.060699,602.052002
130,6,1694.457397,626.587891
130,-1,28.453062,648.902039
130,-1,67.51825,649.047424
130,7,737.727478,782.916321
130,13,3121.011719,960.606934
131,-1,146.205017,114.451881
131,-1,1370.218018,120.174011
131,-1,3153.609131,230.186371
131,3,2685.205322,258.080933
131,-1,4.580986,318.528168
131,4,435.017883,419.420898
131,-1,168.748322,494.268463
131,5,2074.087158,537.827087
131,6,1700.430176,625.566833
131,-1,66.975609,648.602783
131,-1,27.513514,649.635132
131,7,738.006348,783.038208
131,-1,3160.113281,798.80188
131,13,3124.154785,961.30188
132,-1,1359.708496,119.668015
132,-1,3153.530029,227.984955
132,3,2689.655518,256.295288
132,-1,4.614634,316.278046
132,4,436.749664,418.242126
132,5,2082.172852,538.07843
132,6,1708.127197,624.617065
132,-1,67.773438,649.019531
132,7,740.0625,781.4104
132,-1,3159.105713,800.102417
132,-1,3158.414307,950.353577
132,13,3128.905762,961.335083
133,-1,3152.532959,75.408302
133,-1,1367.309692,119.825691
133,-1,3153.621094,223.463531
133,3,2683.968018,255.355865
133,-1,3156.362549,361.456238
133,4,427.386902,423.745789
133,-1,3158.173828,503.106964
133,5,2087.785156,538.140564
133,6,1711.656738,625.766479
133,-1,3159.31958,654.724304
133,-1,67.422134,649.348389
133,-1,3158.133789,793.346802
133,7,740.534973,781.769531
133,-1,3158.760986,932.832642
133,13,3133.875,962.139709
134,-1,3151.01416,60.240566
134,-1,1358.533569,119.386551
134,3,2683.189941,255.082443
134,-1,4.985148,318.252472
134,-1,3155.431152,343.036682
134,4,427.97052,423.758759
134,-1,3157.550781,502.072144
134,5,2101.793945,536.73938
134,6,1715.621948,623.873962
134,-1,69.937798,649.593323
134,7,740.581116,782.373718
134,13,3129.601562,961.824707
135,-1,1358.126465,119.773949
135,3,2683.152344,255.473511
135,-1,5.009346,318.205597
135,4,431.960327,421.358734
135,5,2103.222168,537.156738
135,6,1722.053467,623.283386
135,7,740.935974,782.128113
135,13,3131.919434,964.411743
136,-1,3233.451172,36.015774
136,-1,3228.457275,83.163315
136,-1,1366.694214,119.565536
136,-1,131.438293,230.795746
136,3,2683.359131,255.656952
136,-1,4.69863,318.328766
136,4,424.584015,425.243866
136,5,2119.35498,536.089478
136,6,1733.729614,621.962219
136,-1,3239.39917,652.161316
136,7,740.38739,786.667236
136,-1,3235.636475,810.668152
136,13,3134.24292,965.169006
137,-1,3232.80249,33.548149
137,-1,3226.216064,85.699532
137,-1,1365.737793,117.599998
137,3,2688.041504,255.558899
137,-1,5.42029,318.227051
137,-1,3235.594971,339.440002
137,4,423.636536,425.271057
137,5,2118.900635,536.977234
137,6,1734.589111,622.50824
137,-1,3232.354492,799.065796
137,7,745.415649,779.07580599999994
138,-1,3232.391113,34.923885
138,-1,3227.12207,81.940475
138,3,2664.245605,257.568848
138,-1,4.923077,318.278839
138,4,423.404968,425.380157
138,5,2126.221191,536.684448
138,6,1737.441284,622.352661
138,7,748.169128,779.784424
139,-1,3229.43042,33.026894
139,-1,3226.595703,79.331009
139,3,2657.628906,257.737976
139,-1,5.185366,318.136597
139,4,423.332642,425.164276
139,5,2135.41626,535.689453
139,6,1741.605957,622.40393099999994
139,-1,3238.375732,653.506348
139,7,763.581299,777.561218
139,14,3134.134766,965.673889
140,-1,3228.989258,33.813854
140,-1,3228.056885,82.065338
140,3,2649.431641,258.78653
140,-1,4.890411,318.03653
140,4,422.691833,425.373474
140,5,2148.063477,533.667664
140,6,1745.817749,622.245178
140,-1,3237.189697,647.80658
140,7,770.004822,781.282959
140,14,3135.390137,965.950195
141,-1,3232.70459,35.029812
141,-1,3227.967041,83.096695
141,3,2635.680664,259.081421
141,-1,5.004587,318.302765
141,4,422.593414,425.344971
141,5,2150.140137,533.831909
141,6,1748.974121,622.696289
141,7,787.643311,777.180481
141,-1,751.114624,801.212036
141,-1,3234.294434,809.103882
141,14,3133.655518,964.529419
142,-1,3232.052734,35
142,-1,3226.540283,76.805687
142,3,2624.600098,258.098297
142,-1,4.839622,318.44339
142,4,423.222443,424.929871
142,5,2160.339844,534.26239
142,6,1752.35144,623.510681
142,-1,3238.803955,642.259827
142,7,781.582642,787.147949
142,14,3115.685791,958.46051
143,-1,3230.395752,32.775002
143,3,2618.526367,257.698822
143,-1,221.265121,267.288361
143,-1,181.004471,414.441956
143,4,421.107361,424.75
143,-1,168.775742,493.720581
143,5,2160.254639,533.931274
143,-1,220.641357,546.282715
143,6,1712.387451,636.366394
143,-1,220.537125,687.637573
143,7,788.332153,787.948792
143,14,3121.159912,960.432861
143,-1,229.071426,982.361633
144,-1,149.641922,111.257645
144,3,2613.508057,257.57486
144,-1,4.754209,318.585846
144,-1,179.608688,413.487915
144,4,424.703278,423.343781
144,-1,173.110596,444.276489
144,-1,168.837753,494.463562
144,5,2167.761475,533.51532
144,-1,221.910721,545.075867
144,-1,162.141586,596.645996
144,6,1698.227295,629.733215
144,7,793.371643,787.662964
144,14,3119.801025,960.762451
145,-1,149.305344,111.816795
145,-1,1287.372314,122.45742
145,-1,152.136795,192.56604
145,3,2612.360107,257.130341
145,-1,4.682759,318.175873
145,4,421.584076,424.939819
145,-1,168.615891,494.407288
145,5,2175.602539,533.274048
145,6,1694.199341,627.975464
145,7,801.716187,785.69104
145,14,3121.79541,960.950745
146,-1,145.582565,114.848625
146,-1,1282.781738,120.187111
