FRAME,TRACKID,COORD_X,COORD_Y
116,7,1485.752197,740.116821
116,-1,22.055901,748.012451
116,-1,2425.164307,973.898621
117,-1,663.63678,3.434978
117,-1,865.17218,3.358974
117,-1,1087.691528,3.911348
117,-1,1289.042236,3.948357
117,-1,3273.660156,34.660156
117,-1,3270.701416,85.837334
117,11,3031.866943,97.846497
117,3,1521.292969,150.694275
117,9,1136.011475,376.710724
117,5,848.612671,523.727722
117,6,1543.392212,598.869263
117,7,1474.430176,739.231323
117,-1,13.626728,748.313354
117,-1,2408.730225,974.13147
118,-1,428.731812,3.722727
118,-1,645.988647,3.359848
118,-1,846.681702,3.446945
118,-1,1069.414062,3.614035
118,-1,1270.195679,3.695652
118,-1,3266.986816,77.814156
118,11,3028.424072,96.58416
118,3,1505.135498,150.981522
118,9,1130.959961,371.720001
118,5,852.466675,521.305359
118,6,1533.430542,597.41095
118,-1,3267.526611,649.11261
118,7,1458.419678,735.959839
118,-1,3259.420166,804.143799
118,-1,2394.327637,972.542664
119,-1,407.945953,4.027027
119,-1,629.05426,3.55814
119,-1,827.933105,3.943144
119,-1,1050.570923,3.866142
119,-1,1249.599365,3.633562
119,-1,1468.038574,4.042919
119,-1,3272.766602,33.5625
119,11,3033.964844,98.277367
119,3,1482.598511,151.01683
119,-1,3273.259521,340.581726
119,9,1128.194946,369.168304
119,-1,871.375488,512.899231
119,5,913.72106900000006,519.290771
119,6,1520.606567,598.014038
119,-1,3268.290771,650.629272
119,7,1453.96875,737.611084
119,-1,3274.623535,758.416992
119,-1,3260.221191,816.045105
119,-1,2374.906738,971.559998
120,-1,392.046997,4.213675
120,-1,615.1875,3.398026
120,-1,810.083313,3.976191
120,-1,1035.1521,3.642586
120,-1,1231.755981,3.5
120,-1,1453.574097,3.911111
120,-1,3272.318604,32.83186
120,-1,3269.598877,85.401054
120,11,3030.39502,97.604187
120,3,1462.057129,150.111877
120,-1,3274.196289,206.716888
120,-1,3273.194336,339.400818
120,9,1132.723877,373.138062
120,5,918.056702,514.41217
120,6,1513.205444,598.259338
120,-1,3268.987305,655.638367
120,7,1445.088501,736.154907
121,-1,376.484375,3.59375
121,-1,595.057617,3.379661
121,-1,794.946594,3.814947
121,-1,1020.947144,3.109756
121,-1,1219.750977,3.494424
121,-1,1438.96814,3.975265
121,-1,3270.681396,33.375393
121,11,3024.024658,89.593658
121,3,1449.422974,150.386032
121,-1,3273.464111,204.535858
121,-1,3272.218506,340.850189
121,9,1128.763672,369.025177
121,5,932.688171,510.951935
121,6,1502.959717,599.335449
121,-1,3270.67627,658.560669
121,7,1438.240967,736.706116
122,-1,570.810303,3.260163
122,-1,761.916687,3.26087
122,-1,986.805359,3.843511
122,-1,1183.290283,3.243728
122,-1,1407.773926,3.585616
122,-1,3267.478271,32.324326
122,11,3012.720215,84.537666
122,3,1423.682129,150.678131
122,-1,3273.302979,204.742432
122,-1,3272.127686,341.593109
122,9,1131.297119,371.184113
122,-1,3266.818848,492.741394
122,5,944.986938,507.251617
122,6,1483.15979,600.22406
122,-1,3267.509277,654.972046
122,7,1427.11084,737.168701
122,-1,1462.501831,747.850159
122,-1,3261.209473,815.303833
122,-1,3265.841553,889.085815
122,12,2285.109375,971.957031
123,-1,326.021637,2.95671
123,-1,547.786377,3.677273
123,-1,742.619446,4.133603
123,-1,968.255737,3.783607
123,-1,1166.217529,3.763359
123,-1,1386.037964,3.243671
123,-1,1593.392334,4.638462
123,-1,3267.11377,30.8503
123,11,3014.990479,86.23053
123,3,1415.483154,150.504944
123,-1,3274.326416,205.706116
123,-1,3273.563232,340.425293
123,9,1129.512695,369.722656
123,-1,3266.929688,492.710938
123,5,949.527283,505.363647
123,6,1473.762573,601.444641
123,-1,3268.919189,656.430176
123,7,1434.229126,741.892883
123,-1,3272.125,752.822144
123,-1,3258.71167,814.683716
123,12,2265.826172,971.331116
124,-1,527.705872,3.588235
124,-1,725.200012,3.281482
124,-1,946.843506,3.226087
124,-1,1145.971313,4.182796
124,-1,1367.649292,3.392857
124,-1,3273.186768,31.966805
124,11,3020.291748,87.534637
124,-1,3265.936035,80.339905
124,3,1410.333862,150.477737
124,-1,3273.61499,204.876099
124,-1,3271.932373,342.135345
124,9,1130.178955,370.298676
124,5,948.915039,504.21524
124,6,1467.851074,602.15564
124,-1,3270.664551,650.659973
124,7,1432.525879,744.47644
124,-1,3260.101562,814.344177
124,-1,3267.152832,891.78241
124,12,2265.688721,968.435913
125,-1,296.572723,3.868182
125,-1,508.162567,3.812808
125,-1,704.853577,3.357143
125,-1,929.398743,3.2733120000000002
125,-1,1351.335449,3.799373
125,-1,3273.18335,34.191666
125,11,3019.685547,85.819672
125,-1,3270.450928,83.956184
125,3,1411.265747,154.476669
125,9,1135.680908,380.060791
125,5,949.302246,504.292206
125,6,1460.551758,610.112976
125,-1,3269.513916,656.462952
125,7,1427.730347,745.69873
125,12,2228.773193,972.044678
126,-1,693.543091,3.719101
126,-1,914.996582,3.718644
126,-1,1337.656006,4.102837
126,-1,3270.592041,79.220001
126,11,3031.259033,99.724007
126,3,1412.284058,159.724487
126,9,1137.220703,378.491394
126,5,957.80896,501.127899
126,6,1457.811279,614.231567
126,7,1418.318359,744.86438
126,12,2207.189941,971.59491
127,-1,477.200012,4.022727
127,-1,671.069946,3.341564
127,-1,895.096375,3.686747
127,-1,1096.257935,3.420815
127,-1,1312.41272,2.646809
127,11,3035.482178,95.501183
127,3,1414.580688,160.915848
127,-1,3196.867188,354.203552
127,9,1131.860962,372.513275
127,5,955.370056,502.105927
127,6,1453.693604,616.539673
127,-1,3193.213379,645.669434
127,7,1405.09082,743.184204
127,12,2183.678955,971.108093
128,-1,457.182526,4.166667
128,-1,649.098877,2.593156
128,-1,876.828918,3.315589
128,-1,1072.553101,3.597345
128,-1,1298.767578,3.570423
128,-1,1499.617676,3.892157
128,11,3046.217041,98.322578
128,3,1409.814819,158.684448
128,9,1127.637573,368.746552
128,5,957.300598,502.352692
128,6,1447.777466,618.9552
128,7,1402.583862,743.725342
128,-1,3189.145264,799.508057
128,-1,3187.633789,938.781677
128,12,2162.951172,972.502869
129,-1,436.845825,4.0125
129,-1,636.764099,3.28169
129,-1,859.478577,3.620462
129,-1,1055.936279,3.151394
129,-1,1281.641113,3.390244
129,11,3052.838867,100.420898
129,3,1406.936157,157.518341
129,9,1135.037109,375.844208
129,5,981.513428,495.7164
129,6,1444.662476,621.902649
129,7,1395.613525,744.104309
129,12,2144.163086,971.592468
130,-1,419.257904,3.60181
130,-1,616.582458,3.508772
130,-1,839.409729,3.458333
130,-1,1261.13562,3.736434
130,-1,1456.955444,3.410891
130,11,3060.89502,104.363297
130,3,1406.897461,157.742752
130,9,1135.789429,376.451752
130,-1,146.610321,376.262909
130,-1,193.709671,441.322571
130,5,1028.248657,478.235931
130,-1,992.137207,494.161591
130,6,1444.050537,625.692627
130,7,1383.971069,743.148315
130,-1,3189.931396,800.616455
130,12,2126.743164,972.513733
131,-1,597.01593,3.721116
131,-1,819.608704,3.833333
131,-1,1015.176208,3.176211
131,-1,1243.097168,3.793522
131,-1,1443.421265,3.748936
131,11,3064.095459,104.553436
131,3,1407.840332,155.472229
131,9,1135.06604,375.759766
131,-1,146.897064,375.893372
131,-1,198.345459,390.022736
131,-1,193.117432,442.0961
131,5,1039.447266,472.294983
131,6,1439.994019,631.369629
131,7,1374.536377,742.500671
131,-1,3189.571533,800.281128
131,12,2109.154297,972.3573
132,-1,382.279633,4.350711
132,-1,578.362366,3.250871
132,-1,801.24408,3.522034
132,-1,998.354553,3.207171
132,-1,1220.808594,3.660156
132,-1,1425.194336,3.50237
132,11,3067.275146,103.396461
132,3,1414.656616,161.602509
132,9,1135.181763,375.640778
132,-1,193.267609,441.62677
132,5,1042.556885,470.830444
132,6,1432.32312,637.505676
132,7,1362.903076,741.901733
132,-1,21.588236,748.241516
132,-1,3189.636475,800.535889
132,12,2089.448975,972.039185
133,-1,560.601379,3.77972
133,-1,777.872009,3.876777
133,-1,979.806152,3.030837
133,-1,1201.980347,3.456693
133,-1,1404.379272,3.47931
133,11,3071.745361,103.455116
133,3,1411.542847,160.023499
133,9,1134.869385,375.661835
133,-1,193.407898,442.769745
133,5,1040.661987,471.603882
133,6,1426.401978,643.502808
133,-1,170.567169,721.114441
133,7,1352.417847,740.377136
133,-1,21.3207,748.772583
133,12,2069.866943,970.770874
134,-1,329.879456,3.892857
134,-1,525.218872,3.740741
134,-1,746.080017,3.312
134,-1,945.752075,3.483193
134,-1,1166.216187,3.662162
134,-1,1370.569092,3.46748
134,-1,1590.882324,3.97479
134,11,3078.428223,104.35479
134,3,1409.765015,158.753998
134,9,1134.255493,375.13397200000003
134,-1,198.961212,393.741394
134,-1,193.293549,442.929047
134,5,1058.364502,462.32147200000003
134,6,1421.688965,649.122864
134,7,1350.286377,741.162659
134,-1,21.501369,748.367126
134,12,2035.01001,972.582886
135,-1,314.735291,3.966387
135,-1,509.032257,3.978495
135,-1,726.871887,3.708185
135,-1,928.335754,3.415163
135,-1,1148.059082,3.43038
135,-1,1349.944824,3.594488
135,11,3077.643311,102.061111
135,3,1408.59375,158.207458
135,9,1133.549194,373.353668
135,-1,193.529617,442.257843
135,5,1058.639771,461.819855
135,6,1420.562256,650.951538
135,7,1341.486694,740.85144
135,-1,21.612995,747.887024
135,12,2013.745972,970.65918
136,-1,705.09021,3.526316
136,-1,909.446106,3.828996
136,-1,1131.992188,3.653697
136,-1,1331.564819,3.485356
136,11,3075.804199,100.111115
136,3,1407.355835,157.353317
136,9,1130.343018,370.952271
136,-1,193.426468,441.882355
136,5,1060.435059,461.083221
136,6,1419.450806,652.044434
136,7,1333.569214,740.314575
136,12,1991.182373,971.585266
137,-1,689,3.921933
137,-1,889.283081,3.406154
137,-1,1112.722656,3.628906
137,-1,1312.101318,3.631757
137,-1,1535.596802,4.810484
137,11,3078.876709,100.579712
137,3,1407.854858,157.411621
137,9,1136.833984,376.683929
137,-1,193.175781,441.996094
137,5,1060.637939,460.807648
137,6,1418.527222,653.218201
137,7,1326.327759,739.704163
137,12,1970.250732,971.856689
138,-1,449.98941,3.508834
138,-1,670.204163,3.588235
138,-1,871.810425,3.189602
138,-1,1093.878174,3.153846
138,-1,1295.481323,3.593361
138,-1,248.966995,43.09901
138,-1,3273.319824,34.234818
138,-1,3269.364502,79.11441
138,11,3082.591553,101.09539
138,3,1405.644531,156.644501
138,-1,250.734238,314.405396
138,9,1137.421753,377.012878
138,-1,193.23555,441.577789
138,5,1061.379272,460.923615
138,6,1417.958862,654.432556
138,7,1321.755859,739.031006
138,12,1947,970.480408
139,-1,435.93396,3.518868
139,-1,655.454163,3.195219
139,-1,856.281738,3.765873
139,-1,1077.588623,3.269504
139,-1,1275.25,3.951299
139,-1,3273.163086,34.356827
139,-1,3268.778809,76.532784
139,11,3080.731689,100.554733
139,3,1403.849243,156.595581
139,-1,3272.775635,341.350464
139,9,1134.173462,373.551544
139,5,1059.140137,462.345947
139,6,1418.320557,654.251587
139,-1,3268.845703,652.071594
139,7,1314.128052,738.203979
139,12,1924.795776,972.172791
140,-1,418.918457,4.120172
140,-1,636.713806,3.484099
140,-1,1057.534302,3.44863
140,-1,1259.128174,3.70696
140,-1,1474.703369,4.525424
140,-1,3273.281738,33.48016
140,11,3082.057373,100.489052
140,3,1399.489868,155.993637
140,-1,3272.881592,341.473938
140,9,1129.98291,369.727264
140,5,1096.16394,461.458557
140,6,1419.931396,652.950745
140,-1,3269.427979,650.313965
140,7,1308.188843,737.860596
140,-1,6.586854,741.971802
140,12,1906.684814,971.821716
141,-1,618.25415,3.854167
141,-1,815.148682,3.576208
141,-1,1036.852539,3.191235
141,-1,1240.007202,3.615942
141,-1,1460.742432,4.450758
141,-1,3269.428223,33.281609
141,-1,3267.760986,77.800003
141,11,3082.275146,100.329361
141,3,1393.824585,156.335678
141,-1,3273.862549,341.459229
141,9,1133.53833,372.48941
141,5,1134.187256,452.824677
141,6,1423.36499,649.418274
141,-1,3267.901367,649.993958
141,7,1304.3573,738.538452
141,12,1891.78833,970.785278
142,-1,594.029114,3.498182
142,-1,792.317078,3.626016
142,-1,1014.243347,3.285171
142,-1,1216.57373,3.705128
142,-1,1436.786499,3.294915
142,-1,3269.978271,33.51226
142,11,3078.956299,98.5289
142,3,1387.761963,155.867599
142,-1,3273.223389,203.932037
142,-1,3272.115234,341.617096
142,9,1131.718628,368.092865
142,5,1177.282837,445.558838
142,6,1417.838989,655.789856
142,-1,3268.337891,654.716187
142,7,1296.497437,737.668823
142,12,1875.16626,971.962463
143,-1,580.701172,3.808429
143,-1,778.33075,3.434615
143,-1,1001.623596,3.01476
143,-1,1199.65979,3.769759
143,-1,1422.770508,3.558219
143,-1,3268.084961,33.765396
143,11,3081.092285,98.973129
143,3,1378.007812,154.112717
143,-1,3273.941162,204.428574
143,-1,3272.949463,341.101257
143,9,1133.660034,368.301819
143,5,1188.671143,445.119354
143,6,1416.553589,656.354675
143,-1,3269.129883,656.207764
143,7,1292.962891,738.225037
143,-1,3266.434082,891.297546
143,12,1860.400024,971.732483
144,-1,564.943115,3.113821
144,-1,760.95166,3.605948
144,-1,983.548096,3.447699
144,-1,1182.301147,3.625483
144,-1,1405.135498,3.741935
144,-1,3268.964355,30.746754
144,11,3077.263672,97.928658
144,3,1363.00708,152.485062
144,-1,3273.283447,204.145599
144,-1,3271.847656,341.728577
144,9,1140.639404,370.834564
144,5,1186.270874,446.135468
144,-1,3267.35083,492.298584
144,6,1423.493164,648.44342
144,-1,3269.975586,657.969604
144,7,1286.802124,738.021973
144,12,1843.785522,970.045288
145,-1,528.463501,3.871245
145,-1,727.656738,3.347015
145,-1,946.758179,3.686275
145,-1,1149.088745,3.880546
145,-1,1369.889648,3.944805
145,-1,3272.185791,32.225296
145,11,3106.464111,106.191391
145,3,1338.897217,150.294525
145,-1,3273.510254,204.234573
145,-1,3273.54541,342.391296
145,9,1141.150024,371.488586
145,5,1201.172729,445.197723
145,6,1427.424927,644.398071
145,-1,3268.510498,654.149719
145,7,1276.150269,737.622925
145,-1,3263.193115,820.061768
145,-1,3266.957764,891.896729
145,-1,1841.842407,957.088684
145,12,1814.74292,970.508972
146,-1,496.333344,3.572649
146,-1,693.737427,3.514389
146,-1,917.626282,3.543253
146,-1,1114.217407,2.10628
146,-1,1337.609253,3.735632
146,-1,1540.080322,3.879464
146,11,3271.749268,81.825073
146,3,1296.203857,156.108154
146,9,1150.486328,375.908234
146,5,1206.591064,445.55954
146,-1,1176.751099,447.925751
146,6,1427.623169,644.436462
146,7,1271.030396,739.348022
146,12,1776.228027,969.796692
147,-1,482.779999,4.024
147,-1,677.677307,3.143426
147,-1,900.73205599999994,3.656604
147,-1,1101.447754,3.401674
147,-1,1322.768677,3.905882
147,-1,1520.457764,4.318408
147,11,3271.509766,77.98024
147,3,1284.354614,155.899155
147,9,1151.461304,374.701691
147,5,1208.028687,445.600433
147,-1,1177.374512,447.9617
147,6,1423.760864,648.506836
147,7,1262.154907,738.841675
147,12,1771.232422,965.348633
148,-1,448.825867,4.636816
148,-1,644.255005,3.151394
148,-1,868.139709,3.5
148,-1,1067.900024,3.236
148,-1,1289.595093,3.643725
148,11,3137.966553,64.305443
148,3,1264.33667,156.712646
148,9,1160.049927,376.533051
148,5,1209.986816,445.889862
148,-1,1179.345703,448.086426
148,6,1424.350952,648.122009
148,7,1244.736206,737.579163
148,-1,3189.202393,800.619812
148,12,1728.041382,970.090454
149,-1,428.466064,3.819005
149,-1,626.322327,3.197802
149,-1,848.529846,3.544776
149,-1,1048.555542,3.392593
149,-1,1273.503662,3.540146
149,-1,1472.562988,3.848148
149,11,3144.150146,53.043728
149,3,1253.907227,157.830185
149,-1,146.026321,376.438599
149,9,1162.016968,377.330048
149,5,1211.130127,446.312775
149,-1,1180.204346,447.60434
149,6,1420.145386,652.885193
149,7,1235.57605,736.900757
149,-1,3189.412109,800.068665
149,12,1709.360352,969.821228
150,-1,608.659912,3.444444
150,-1,827.996643,3.76431
150,-1,1028.208252,3.716723
150,-1,1249.452637,3.683128
150,11,3150.732666,43.100574
150,3,1246.577271,158.07724
150,-1,12.189275,249.239746
150,-1,11.75,371.375
150,9,1164.026489,377.601105
150,-1,192.996231,441.781128
150,5,1200.575073,446.64447
150,6,1418.014893,655.702454
150,7,1221.656982,734.42334
150,-1,3190.090576,800.476379
150,12,1704.328491,964.073181
151,-1,394.195465,4.072727
151,-1,588.5401,3.222996
151,-1,809.775024,3.025
151,-1,1014.425415,2.105263
151,-1,1235.761719,3.509025
151,-1,1433.401733,3.690377
151,11,3150.976318,41.263577
151,3,1237.880493,160.783524
151,-1,146.458817,376.105896
151,9,1164.028442,377.72998
151,-1,193.263153,442.456146
151,5,1211.24939,445.757233
151,-1,1181.783691,447.514282
151,6,1426.97229,646.139587
151,7,1219.858887,736.567383
151,-1,23.286076,747.921509
151,-1,3190.1604,799.18866
151,12,1669.508911,968.970398
152,-1,565.515991,3.368
152,-1,789.343872,3.077193
152,-1,992.71167,3.186131
152,-1,1214.186157,3.649842
152,-1,1417.61731,3.722022
152,11,3149.274902,41.097847
152,3,1230.369507,162.739136
152,-1,147.041351,374.988708
152,9,1164.488403,377.589111
152,-1,193.566895,442.25351
152,5,1200.727905,447.232666
152,6,1421.19043,651.087219
152,7,1221.540771,738.687012
152,-1,3190.018066,800.072754
152,12,1649.751953,969.651184
152,-1,205.991302,987.117371
153,-1,351.89035,3.741228
153,-1,553.4776,3.488806
153,-1,773.923096,3.538461
153,-1,971.604553,2.893536
153,-1,1193.932861,3.741214
153,-1,1393.314331,3.703571
153,11,3154.349121,38.55304
153,3,1225.816406,164.39122
153,-1,146.469131,375.078186
153,9,1164.44165,378.032379
153,-1,193.501709,442.266205
153,5,1209.898926,452.348328
153,6,1419.176025,653.851196
153,7,1208.885254,737.551208
153,-1,1238.83728,745.321411
153,-1,3190.210693,799.446106
153,12,1630.497437,970.318176
154,-1,337.793732,4.15695
154,-1,533.603943,3.835294
154,-1,754.448303,3.465517
154,-1,953.410583,3.410596
154,-1,1175.648438,4.09375
154,-1,1377.700806,3.643939
154,-1,1601.069946,4.17284
154,11,3159.032959,36.680969
154,3,1222.9021,165.922455
154,9,1163.780884,376.690338
154,-1,193.339676,442.806335
154,6,1418.044434,655.223816
154,7,1218.309326,741.150696
154,-1,21.272493,747.946045
154,-1,3189.8125,800.004822
154,12,1614.665771,969.164368
155,-1,321.333344,4.046948
155,-1,515.300781,3.472656
155,-1,934.46875,3.486607
155,-1,1157.554199,3.961783
155,-1,1359.768921,3.259928
155,11,3158.963623,37.472988
155,3,1221.161255,166.907257
155,9,1160.580566,374.769806
155,-1,193.402725,442.375427
155,13,1302.217651,448.670593
155,6,1417.789795,655.901489
155,7,1217.24585,742.769714
155,-1,23.815933,748.035706
155,12,1599.731079,969.190491
156,-1,481.052826,3.883803
156,-1,698.757446,3.473881
156,-1,900.15856900000006,3.53304
156,-1,1120.402222,3.786232
156,-1,1325.10376,3.62963
156,11,3160.0271,37.993572
156,3,1218.206177,174.117523
156,9,1167.866577,376.690399
156,-1,193.160721,442.375
156,13,1339.628296,445.332703
156,6,1417.556152,656.267334
156,7,1216.415283,744.972412
156,12,1567.54541,968.529846
157,-1,446.72348,4.268939
157,-1,664.576111,3.395062
157,-1,868.008606,4.051724
157,-1,1088.263306,3.603333
157,-1,1290.059814,3.828685
157,-1,3273.251221,34.449341
157,-1,3270.98584,78.356804
157,3,1214.19812,178.674072
157,9,1164.464966,375.014343
157,13,1349.704712,445.809143
157,6,1417.923706,655.635132
157,-1,3268.623291,644.294678
157,7,1207.295166,745.223389
157,-1,37.395,745.005005
157,-1,253.285187,793.61853
157,12,1530.089355,968.553101
158,-1,852.518005,3.546763
158,-1,1074.355469,3.584718
158,-1,1276.775146,4.048193
158,-1,3115.097168,36.420113
158,-1,3273.734863,34.698795
158,-1,3267.516602,77.847107
158,3,1212.628784,180.423721
158,-1,3272.019775,339.945801
158,9,1161.232544,374.676178
158,13,1355.580322,445.974915
158,6,1418.326538,655.11615
158,-1,3269.272461,655.255188
158,7,1198.524658,744.971619
158,-1,3256.891357,790.316772
158,12,1514.549561,968.974548
159,-1,413.515411,4.088106
159,-1,631.624207,3.547771
159,-1,833.432434,3.618243
159,-1,1052.760742,3.389286
159,-1,1259.675171,3.773504
159,-1,1471.78186,3.778182
159,-1,3095.653076,34.601906
159,-1,3272.317383,34.217712
159,-1,3267.26709,77.402916
159,3,1209.176392,185.44841
159,-1,3274.19751,206.047211
159,-1,3271.906738,340.675568
159,9,1160.189697,373.76178
159,13,1358.776245,445.891541
159,6,1426.600708,645.893921
159,-1,3267.406982,652.25
159,7,1191.580078,745.370117
159,-1,3258.181396,790.622192
159,12,1501.696777,969.267761
160,-1,398.587158,4.206422
160,-1,612.828003,3.44
160,-1,814.195923,3.881757
160,-1,1035.953491,3.611296
160,-1,1238.97998,3.578595
160,-1,1456.122681,4.01487
160,-1,3078.84082,37.775917
160,-1,3273.428467,32.471863
160,3,1219.873169,201.142853
160,-1,3272.214111,344.715729
160,9,1175.166626,369.455139
160,13,1360.827759,446.273651
160,6,1423.13208,649.695068
160,7,1186.033936,745.911743
160,-1,3258.618408,813.033813
160,12,1492.312988,967.440552
161,-1,379.220276,4.242291
161,-1,597.154419,3.660232
161,-1,794.777771,3.157408
161,-1,1017.516785,3.033613
161,-1,1219.189209,4.034749
161,-1,1439.078735,3.893701
161,-1,3056.719971,35.685741
161,-1,3269.2146,33.316383
161,-1,3266.51001,77.772278
161,-1,3273.521484,204.417267
161,3,1216.518555,214.618515
161,-1,3273.510254,340.80658
161,9,1227.945557,371.033173
161,13,1363.335083,446.251312
161,-1,3267.69165,651.074707
161,6,1417.602539,655.26330599999994
161,7,1183.14502,746.825378
161,-1,3266.004883,891
161,12,1485.167114,968.129028
162,-1,359.041473,4.24424
162,-1,578.21582,3.618705
162,-1,773.768982,3.67148
162,-1,998.194641,3.271812
162,-1,1196.883057,3.584416
162,-1,1419.379883,3.841085
162,-1,3042.742432,36.227089
162,-1,3269.895996,34.283115
162,3,1214.772949,214.664017
162,-1,3272.948975,340.678436
162,9,1265.752319,374.087769
162,-1,1239.144287,371.692322
162,13,1363.753784,446.110352
162,-1,3268.30835,655.002991
162,6,1394.487915,657.219727
162,7,1185.400024,746.871521
162,-1,3266.139404,890.975403
162,12,1477.94458,967.755676
163,-1,343.401733,4.161572
163,-1,559.064758,3.874494
163,-1,756.896423,3.653386
163,-1,979.991821,3.277551
163,-1,1178.152222,3.432526
163,-1,1399.182129,3.417857
163,-1,3031.155029,39.064816
163,-1,3269.214111,31.269114
163,3,1215.199951,216.413071
163,-1,3273.905762,201.368851
163,-1,3272.490967,341.573486
163,9,1271.340332,376.264923
163,13,1365.244385,446.432007
163,-1,3267.5,493.075409
163,-1,3269.756836,658.300903
163,6,1376.46582,663.383545
163,7,1180.093628,748.606323
163,-1,3266.687012,891.551392
163,12,1470.470947,967.454834
164,-1,541.535095,3.596491
164,-1,736.043823,3.398406
164,-1,957.749023,3.365019
164,-1,1158.951904,3.38488
164,-1,1382.548584,2.257282
164,-1,3024.083984,45.045696
164,-1,3269.223145,31.623077
164,-1,3266.480225,78.14978
164,-1,3273.377197,201.981812
164,3,1214.691162,227.001709
164,-1,3272.758789,343.050598
164,9,1277.684082,377.361359
164,13,1372.935913,445.574829
164,-1,3268.422607,657.051636
164,6,1362.966187,672.709106
164,7,1175.92334,749.833313
164,-1,3266.067627,891.599182
164,12,1458.86438,968.075684
165,-1,523.644653,3.305785
165,-1,717.039429,3.369176
165,-1,1141.58667,3.988189
165,-1,1364.69104,3.449045
165,-1,3015.095215,42.588039
165,-1,3273.081543,31.764706
165,-1,3274.742432,207.204544
165,3,1214.516968,227.320343
165,-1,3272.834473,342.615112
165,9,1281.338867,377.092102
165,13,1372.25354,446.639526
165,-1,3267.377441,651.875
165,6,1352.608765,674.3255
165,7,1160.372192,753.077087
165,-1,1191.125488,748.383301
165,12,1445.724243,967.702209
166,-1,500.708527,3.448431
166,-1,922.955322,3.745704
166,-1,1120.266724,3.459259
166,-1,1345.273071,3.848684
166,-1,3003.138672,34.617519
166,-1,3270.648193,84.177246
166,3,1214.656494,225.854843
166,9,1283.705444,377.285034
166,13,1373.26355,447.490967
166,-1,3267,646.016724
166,6,1357.772461,669.661621
166,7,1167.26123,753.010559
166,12,1430.984253,966.764709
167,-1,482.112366,3.741573
167,-1,683.497803,3.671111
167,-1,909.75238,1.785714
167,-1,1101.644653,3.450549
167,-1,1326.029907,3.593284
167,-1,1526.06604,4.099057
167,-1,2997.523438,34.424999
167,-1,3270.747803,79.465218
167,3,1214.413574,228.659317
167,9,1284.88501,378.700592
167,13,1395.272095,446.199371
167,6,1352.960571,670.856262
167,7,1161.875488,754.93573
167,12,1417.916626,967.506653
168,-1,430.925201,4.102362
168,-1,629.834656,3.5
168,-1,853.768921,3.589641
168,-1,1051.758789,3.304196
168,-1,1278.955566,3.262222
168,-1,2964.961426,51.492752
168,3,1215.550293,230.441559
168,9,1285.155396,377.599731
168,13,1448.980591,446.546234
168,6,1353.365356,669.246521
168,7,1146.490845,760.419128
168,-1,3189.016846,801.266968
168,12,1371.646729,968.596985
169,-1,405.850189,4.178138
169,-1,598.349182,3.365079
169,-1,824.183228,3.576336
169,-1,1020.646423,3.853571
169,-1,1245.610352,4.012987
169,-1,1445.34021,3.871369
169,-1,2946.005615,47.10857
169,3,1216.721558,226.286484
169,9,1289.330566,377.273621
169,-1,193.518524,442.344452
169,13,1462.827881,444.848358
169,6,1354.802124,668.486633
169,-1,10.678572,750.098206
169,7,1140.015259,763.676331
169,-1,3190.116943,799.5047
169,12,1352.154663,967.9375
170,-1,575.971313,3.525478
170,-1,796.455566,3.396296
170,-1,997.6026,3.707424
170,-1,1222.559082,3.673611
170,-1,2926.070801,37.040405
170,3,1215.337769,220.555283
170,9,1286.708252,375.656036
170,-1,193.228668,442.436859
170,13,1478.724731,444.675293
170,6,1349.31543,669.971619
170,7,1134.269531,766.018616
170,-1,3190.234131,799.863403
170,12,1333.766724,968.174927
171,-1,362.798279,3.65236
171,-1,559.93103,3.9279
171,-1,786.016296,3.34202
171,-1,978.408752,3.218254
171,-1,1203.610962,4.009646
171,-1,1405.152954,3.776119
171,-1,2909.619629,28.14674
171,3,1221.587769,230.086884
171,9,1285.851074,375.05838
171,-1,193.421982,442.014191
171,13,1483.810669,444.311798
171,6,1345.822144,671.846497
171,-1,22.406736,748.515564
171,7,1140.581909,764.628845
171,12,1321.794556,966.919189
172,-1,348.769989,3.45
172,-1,547.904907,3.633803
172,-1,768.678589,3.671429
172,-1,964.384094,3.487889
172,-1,1188.652466,3.791506
172,-1,1392.966675,3.819048
172,-1,2899.030273,25.661625
172,3,1221.970093,229.192886
172,9,1286.157959,375.369537
172,-1,193.339096,442.401398
172,13,1481.827759,445.311066
172,6,1343.268311,672.836487
172,7,1134.591309,767.075684
172,-1,3190.185791,799.595215
172,12,1310.295898,966.262146
173,-1,320.45575,4.207964
173,-1,513.342163,4.392026
173,-1,734.71051,3.223684
173,-1,931.879883,3.286219
173,-1,1153.121338,3.595588
173,-1,1357.901733,2.03125
173,-1,2882.866455,21.136364
173,3,1251.127319,230.821426
173,9,1286.69458,375.335632
173,-1,193.273026,442.539459
173,13,1489.501221,444.850342
173,6,1350.090942,670.738525
173,-1,22.03252,748.869934
173,7,1118.904175,773.640442
173,12,1282.179077,966.398621
174,-1,713.477356,3.469136
174,-1,913.02594,3.159259
174,-1,1135.877808,3.018518
174,-1,1337.204102,3.497959
174,-1,2884.783447,23.997917
174,3,1259.343018,229.500717
174,9,1284.51416,374.940735
174,-1,193.00354,442.632507
174,13,1490.515259,444.779846
174,6,1347.784546,671.453735
