FRAME,TRACKID,COORD_X,COORD_Y
97,4,890.902466,417.068726
97,5,2167.446045,529.167236
97,6,1283.194824,623.386353
97,7,1717.331787,815.746826
97,8,757.673523,991.36615
98,2,1607.83667,108.978821
98,3,2338.660156,243.94075
98,4,893.219299,416.83902
98,5,2168.594727,529.781189
98,6,1262.690063,623.794495
98,7,1711.237549,815.904663
98,8,758.172485,991.071411
99,2,1610.721191,109.910858
99,3,2338.488525,243.885498
99,4,896.265686,416.439331
99,5,2168.243408,529.823853
99,6,1245.859253,622.392578
99,7,1704.65686,815.812988
99,8,758.061951,991.125183
100,2,1610.149292,109.711075
100,3,2339.471436,243.5952
100,4,904.607239,417.094696
100,5,2167.860352,529.799255
100,6,1232.194092,623.007324
100,7,1699.018677,815.542053
100,8,758.378845,991.120483
101,2,1610.929565,110.098198
101,3,2337.669678,243.840103
101,4,908.371399,417.200012
101,-1,173.915894,483.406555
101,5,2167.244629,529.75293
101,6,1217.745117,623.326721
101,7,1693.995239,815.313293
101,8,757.463135,991.634216
102,2,1610.95105,109.952606
102,3,2337.892334,243.630814
102,4,904.679077,416.291595
102,5,2169.366943,529.308655
102,6,1195.309937,624.560425
102,7,1689.214233,815.243774
102,8,758.032166,991.28418
103,2,1610.66394,109.277321
103,3,2339.015869,243.92543
103,4,907.644043,416.462952
103,5,2189.95166,524.635376
103,-1,2150.731689,533.843201
103,6,1170.143188,623.900513
103,7,1685.812256,814.873291
103,8,757.457092,991.340454
104,2,1611.273438,109.618126
104,3,2345.422119,244.545578
104,4,914.825623,416.972748
104,-1,173.822113,483.072113
104,5,2170.331787,529.102112
104,6,1159.766479,624.659912
104,7,1681.727539,814.899536
104,8,757.564514,991.521484
105,2,1609.97644,109.010971
105,3,2346.008789,244.728745
105,4,917.081055,417.218933
105,5,2167.29541,529.730896
105,6,1133.207886,628.103088
105,7,1674.916504,815.182068
105,8,758.059082,991.143616
106,2,1611.267456,109.446342
106,3,2361.139648,246.202927
106,4,919.385681,416.997253
106,5,2166.580078,529.867126
106,6,1123.668579,668.224731
106,7,1660.299316,815.919006
106,8,758.052979,991.168457
107,2,1610.675049,108.96389
107,3,2360.930176,246.128983
107,4,916.027527,416.328094
107,5,2166.452881,529.959351
107,6,1117.358521,676.05835
107,7,1655.705322,815.909851
107,8,758.083984,991.110229
108,2,1612.324829,109.611465
108,3,2367.651123,246.689362
108,4,918.087463,416.288971
108,5,2173.0625,528.971008
108,6,1112.850464,683.275024
108,7,1649.495239,815.769104
108,8,756.959473,991.909241
109,2,1613.709839,110.048096
109,3,2367.942383,246.511993
109,4,921.318176,416.02652
109,-1,173.733032,482.628967
109,5,2170.63501,529.849426
109,6,1110.893799,686.34375
109,7,1643.864868,815.859985
109,8,758.449341,990.893311
110,2,1613.084839,109.840263
110,3,2366.469238,246.545731
110,4,931.854126,416.848816
110,-1,2200.269531,503.838226
110,5,2162.973389,535.24176
110,6,1108.629028,686.77124
110,7,1637.261353,816.223022
110,8,757.72583,991.638428
111,2,1618.341431,111.352844
111,3,2367.928955,246.477036
111,4,932.408325,416.204163
111,-1,173.674423,483.176758
111,5,2165.085449,532.793945
111,6,1104.156494,687.770508
111,7,1627.947632,816.048584
111,8,757.41272,991.714478
112,2,1626.680908,113.189148
112,3,2371.080078,246.873596
112,4,935.517883,416.280609
112,5,2166.16333,531.943481
112,6,1103.149048,688.794312
112,7,1625.020386,815.561951
112,8,758.693298,990.786377
113,2,1633.091675,114.528641
113,3,2371.675293,246.852814
113,4,944.867249,417.144073
113,5,2165.551758,532.061035
113,6,1102.467285,689.8125
113,7,1622.148071,814.968933
113,8,758.113464,991.308716
114,2,1636.2771,115.099831
114,3,2372.981689,246.541153
114,4,940.97699,416.37619
114,5,2164.812744,532.564209
114,6,1101.739868,690.735718
114,7,1618.23291,814.72644
114,8,758.028381,991.510803
115,2,1640.690918,115.492729
115,3,2374.233887,246.553223
115,4,949.158325,417.072235
115,5,2156.760498,539.789124
115,6,1101.997314,689.930359
115,7,1616.42688,814.318787
115,8,758.067627,991.266602
116,2,1643.92688,116.001976
116,3,2374.975098,246.810852
116,4,950.370483,417.318665
116,-1,173.93103,482.738922
116,5,2154.551758,542.780579
116,6,1101.964478,689.159973
116,7,1612.093262,814.337708
116,8,758.091614,991.363892
117,2,1646.030762,116.449692
117,3,2378.151123,247.077042
117,4,952.557861,417.455017
117,5,2153.710449,543.295471
117,6,1101.244873,690.064636
117,7,1608.546997,814.09021
117,8,757.805908,991.62384
118,2,1647.154663,116.646187
118,3,2380.837402,247.298508
118,4,948.984802,416.437256
118,-1,173.938965,482.784027
118,5,2152.734131,544.221741
118,6,1101.40564,688.927185
118,7,1606.307983,813.984802
118,8,758.371094,991.137634
119,2,1650.106567,117.117393
119,3,2386.071289,247.780411
119,4,953.435242,416.159912
119,5,2154,543.354919
119,6,1101.536865,688.400024
119,7,1598.639893,814.043884
119,8,757.797058,991.628662
120,2,1654.619019,117.759743
120,3,2388.315674,248.011856
120,4,960.874634,417.033417
120,5,2154.007568,543.159912
120,6,1101.494751,688.441284
120,7,1593.441162,814.201965
120,8,758.021179,991.522461
121,2,1659.65271,118.553848
121,3,2388.673096,248.304352
121,4,956.891113,416.603973
121,-1,174.080948,483.214294
121,5,2153.575195,543.764954
121,6,1100.848145,688.769897
121,7,1590.746948,813.867493
121,8,757.710449,991.740173
122,2,1664,118.886108
122,3,2390.793701,248.31369
122,4,959.155396,416.559753
122,5,2153.231689,544.155457
122,6,1100.864624,688.633911
122,7,1589.403442,813.611877
122,8,759.092224,990.687012
123,2,1666.969238,119.193855
123,3,2390.592773,248.197098
123,4,961.250488,416.457306
123,5,2145.765869,551.465881
123,6,1115.11145,690.049744
123,7,1587.465088,813.143433
123,8,758.570496,991.090881
124,2,1669.528809,119.340851
124,3,2389.708008,248.368347
124,4,962.926331,416.278961
124,5,2152.385498,544.453857
124,6,1127.415405,700.810791
124,7,1582.642334,812.894287
124,8,758.184326,991.196289
125,2,1670.244751,119.418419
125,3,2391.848633,248.440521
125,4,966.089355,416.463867
125,-1,2162.421387,533.240723
125,5,2145.209473,551.433899
125,6,1127.298096,700.760071
125,7,1579.263916,812.767883
125,8,757.512573,991.686096
126,2,1670.635742,119.49144
126,3,2392.179932,248.50975
126,4,974.289429,416.762268
126,-1,2162.324463,534.008789
126,5,2145.504639,551.68158
126,6,1126.155273,700.794373
126,7,1576.645508,812.782166
126,8,757.70752,991.638794
127,2,1671.823975,119.390305
127,3,2399.328125,248.831558
127,4,972.887817,416.30368
127,-1,173.746613,483.80542
127,5,2150.818115,545.642517
127,6,1117.61792,700.296692
127,7,1572.889526,812.469421
127,8,757.882263,991.41272
128,2,1671.467285,119.503632
128,3,2392.196045,248.380096
128,4,975.764709,416.482758
128,5,2152.090576,544.001526
128,6,1114.804932,698.992798
128,7,1570.825806,812.491211
128,8,758.255005,991.230896
129,2,1672.40918,119.537086
129,3,2398.897949,248.894363
129,4,983.348145,416.945038
129,-1,173.873779,482.121368
129,5,2152.719727,544.060364
129,6,1112.39856,698.496521
129,7,1568.585205,812.15033
129,8,757.820435,991.562134
130,2,1672.897949,119.408165
130,3,2398.79834,248.734512
130,4,979.369751,416.475159
130,5,2152.22583,544.244873
130,6,1109.104004,697.24353
130,7,1566.56311,812.086182
130,8,758.190247,991.297546
131,2,1675.901489,119.411613
131,3,2399.146484,248.848221
131,4,989.953552,416.688538
131,5,2151.817627,544.10144
131,6,1103.012207,699.259521
131,7,1563.029297,812.011719
131,8,758.028809,991.421448
132,2,1680.799438,119.348282
132,3,2398.563232,248.638596
132,4,991.528137,416.847198
132,-1,2162.024902,533.48761
132,5,2144.849121,551.9552
132,6,1095.633789,698.449402
132,7,1560.721313,811.71344
132,8,758.194214,991.320984
133,2,1684.984863,119.571785
133,3,2399.211914,248.677536
133,4,995.978271,416.940216
133,5,2133.585693,540.704224
133,6,1088.774048,693.524109
133,7,1556.361206,811.51330599999994
133,8,757.886719,991.562561
134,2,1686.560547,119.294739
134,3,2392.289551,248.235809
134,4,998.872986,416.632263
134,5,2122.859375,542.413147
134,6,1086.236206,696.159485
134,7,1553.538696,811.782593
134,8,757.923096,991.461548
135,2,1688.868286,119.341461
135,3,2394.752686,248.380951
135,4,1003.40387,416.768799
135,5,2117.94043,543.27417
135,6,1086.268188,697.05719
135,7,1551.930054,811.716797
135,8,758.200012,991.188171
136,2,1689.975464,119.40786
136,3,2390.289551,247.953995
136,4,1008.31073,416.799438
136,5,2105.008545,545.808899
136,6,1085.350952,697.599976
136,7,1548.953613,811.88562
136,8,758.515015,991.146423
137,2,1691.731934,119.265419
137,3,2395.43457,248.449844
137,4,1005.086853,416.407349
137,5,2097.892578,548.036804
137,6,1086.579712,695.815491
137,7,1547.768433,811.72467
137,8,757.737549,991.555115
138,2,1692.383179,119.377716
138,3,2393.117676,248.15155
138,4,1009.656006,416.299988
138,5,2092.196045,548.972656
138,6,1089.863281,696.268982
138,7,1548.868286,811.286438
138,8,757.863831,991.585999
139,2,1693.263916,119.388885
139,3,2393.19751,248.012909
139,4,1017.6875,416.671204
139,5,2086.947021,549.187866
139,6,1103.065063,695.704834
139,7,1549.348267,811.126953
139,8,758.718506,990.94989
140,2,1692.546875,119.420914
140,3,2392.136475,247.838867
140,4,1020.614746,416.749329
140,5,2080.956543,549.868042
140,-1,1104.369263,679.129211
140,6,1119.829224,704.445862
140,7,1542.140259,811.570801
140,8,758.922974,990.541626
141,2,1694.157593,119.546196
141,3,2396.510986,247.96489
141,4,1017.353271,416.407349
141,5,2077.944824,549.964783
141,6,1119.406616,694.92627
141,7,1538.562744,811.524475
141,8,758.083313,991.287964
142,2,1693.594727,119.563156
142,3,2390.75,247.794601
142,4,1020.643005,416.046722
142,5,2075.428711,550.265137
142,6,1115.005859,678.138794
142,7,1536.770874,811.336853
142,8,759.761719,990.003601
143,2,1693.350952,119.577835
143,3,2396.107178,248.186508
143,4,1027.791626,416.549469
143,5,2072.309814,550.518066
143,6,1119.694092,674.106262
143,7,1527.355103,811.891846
143,-1,1556.163208,806.363281
143,8,761.419861,989.010498
144,2,1693.369263,119.525604
144,3,2393.30957,248.038223
144,4,1035.702271,416.626404
144,5,2070.460938,550.236877
144,-1,1125.425659,675.805786
144,6,1137.822021,699.191101
144,7,1525.722412,812.071411
144,-1,1551.785034,806.630859
144,8,761.098755,989.59375
145,2,1697.057007,119.510513
145,-1,222.707138,237.28215
145,3,2391.592773,247.854767
145,-1,223.635757,376.536438
145,4,1031.816895,415.937622
145,-1,173.892685,482.619507
145,-1,224.375,523.490356
145,5,2070.608643,549.910339
145,6,1132.053345,685.548157
145,-1,225.617371,670.967834
145,-1,226.624115,815.312073
145,7,1532.513916,810.293884
145,-1,227.901962,960.784302
145,-1,770.165894,982.950684
145,8,749.858948,996.871399
146,-1,225.254166,101.470833
146,2,1696.008179,119.52459
146,-1,222.159622,223.87793
146,3,2394.30249,248.10553
146,-1,225.011734,375.967743
146,4,1035.933838,416.336578
146,-1,173.810486,483.677429
146,-1,225.183182,522.378357
146,5,2069.625,550.082947
146,6,1133.239258,686.198425
146,-1,198.128708,672.47522
146,-1,227.795029,813.655273
146,7,1519.251587,812.47168
146,-1,1545.311646,806.618591
146,-1,230.122391,961.605957
146,8,756.740784,992.337097
147,-1,225.118973,94.009644
147,2,1694.795776,119.51194
147,-1,224.271347,226.173782
147,3,2393.218506,247.938889
147,-1,224.427246,380.541809
147,4,1039.749023,416.088135
147,-1,173.632568,483.92804
147,-1,224.512634,520.223816
147,5,2070.538818,549.874207
147,6,1134.58606,688.449768
147,7,1526.312622,810.746887
147,8,757.068909,992.075928
148,2,1690.765015,118.974655
148,-1,223.455002,218.695007
148,3,2393.41626,247.916992
148,4,1043.836914,416.050476
148,-1,173.477615,483.276123
148,5,2070.137939,549.608887
148,6,1137.876953,694.818542
148,-1,226.513397,812.589294
148,7,1513.608276,813.146362
148,-1,1540.605957,806.709351
148,8,758.955566,991.022827
149,2,1699.319214,119.108177
149,3,2392.198486,248.068588
149,-1,223.136749,374.56839
149,4,1047.320557,416.125275
149,-1,173.690475,484.275513
149,-1,222.232666,525.168335
149,5,2071.953613,549.187866
149,6,1135.335083,689.297852
149,7,1510.500977,813.480347
149,-1,226.580002,958.650024
149,8,758.317566,991.027588
150,2,1710.953735,118.961853
150,3,2395.630615,248.062668
150,4,1055.189941,416.596436
150,-1,173.635422,484.138885
150,5,2070.895264,549.839905
150,-1,165.598083,586.712891
150,6,1137.353516,694.300232
150,7,1508.044189,813.752991
150,8,758.226196,991.399475
151,-1,157.172836,100.979424
151,2,1731.718262,118.708229
151,3,2397.271729,248.204224
151,4,1050.391602,416.2677
151,-1,173.567398,484.231964
151,5,2058.284424,552.465515
151,-1,163.860458,591.918579
151,6,1146.075195,664.571655
151,7,1506.088745,814.175171
151,8,759.196228,990.392517
152,2,1745.623291,118.750694
152,-1,158.912033,181.055557
152,3,2399.921387,248.17247
152,4,1052.808716,416.405457
152,-1,173.722977,483.716217
152,5,2054.945068,553.171936
152,-1,164.343552,590.957031
152,6,1163.336182,674.94458
152,7,1504.042114,813.618835
152,8,758.613281,990.929688
153,-1,157.254745,101.730042
153,2,1755.885498,119.405998
153,3,2394.838867,247.886398
153,-1,176.433334,419.475006
153,4,1060.421265,416.863007
153,-1,173.522293,484.366241
153,5,2051.034912,553.877625
153,-1,163.977142,591.559998
153,6,1173.896729,687.988159
153,7,1507.769287,812.382751
153,8,759.683289,990.306519
154,-1,154.045456,104.049583
154,2,1775.613037,118.881355
154,3,2399.070801,247.806534
154,-1,176.37439,422.67981
154,4,1055.961426,416.238098
154,-1,173.472672,483.713837
154,5,2036.932617,555.616028
154,-1,164.986603,591.166199
154,6,1178.225098,693.236328
154,7,1508.724121,812.783691
154,8,758.696228,990.782288
155,-1,153.497696,103.921661
155,2,1779.980591,118.14563
155,3,2399.520752,248.249634
155,4,1057.950684,416.169006
155,-1,173.54599,484.706238
155,5,2043.783936,553.765564
155,-1,163.739639,591.730774
155,6,1178.481079,692.997559
155,7,1509.004639,814.083313
155,-1,773.509705,980.809326
155,8,749.095703,997.584534
156,-1,155.334488,101.689896
156,2,1785.259644,117.552887
156,3,2400.973389,247.982224
156,-1,175.779175,414.82019
156,4,1060.920532,416.352814
156,-1,173.729034,483.929047
156,-1,2061.20459,549.877869
156,5,2018.437866,558.557739
156,-1,165.247498,591.277527
156,6,1179.492188,694.010376
156,7,1493.824463,825
156,8,757.700623,991.120483
157,-1,156.083038,101.516243
157,2,1790.594238,117.330376
157,-1,159.777252,181.156403
157,3,2400.961426,248.008011
157,4,1069.620361,416.884735
157,-1,173.388016,483.968445
157,-1,2061.147705,549.20752
157,5,2015.031494,558.441467
157,-1,159.81778,597.266663
157,6,1179.910034,694.871277
157,-1,198.279282,824.490967
157,7,1487.989868,828.965393
157,-1,775.131226,979.602844
157,8,749.150024,997.049988
158,-1,156.243332,101.126663
158,2,1796.880249,117.21064
158,-1,158.753357,181.910309
158,3,2400.242676,248.094025
158,-1,175.747406,414.550171
158,4,1066.321655,416.265747
158,-1,173.56369,484.312103
158,-1,2061.201172,548.852051
158,5,2014.72583,558.299561
158,-1,164.547165,591.746643
158,6,1177.90979,686.717407
158,7,1483.895996,831.768005
158,-1,771.124451,981.960022
158,8,749.273499,997.040833
159,-1,153.492615,104.384239
159,2,1805.878662,117.422333
159,3,2399.241943,248.026688
159,-1,174.543655,410.888885
159,4,1068.991455,416.104248
159,-1,173.413788,484.112854
159,5,2035.74646,554.081482
159,-1,164.719543,591.58075
159,6,1180.31958,687.172974
159,7,1481.401611,833.767395
159,8,754.37085,993.509094
160,-1,156.446091,101.743492
160,2,1813.129761,118.040863
160,3,2399.540283,248.104126
160,-1,155.403946,324.91626
160,4,1079.731812,416.897339
160,-1,173.562897,484.204407
160,5,2012.69165,558.935242
160,-1,164.172775,591.604736
160,6,1182.358032,690.862854
160,7,1478.851685,834.947876
160,8,756.165955,992.435669
161,-1,156.298798,102.055779
161,2,1821.723511,118.217056
161,-1,158.853455,180.844833
161,3,2399.512451,248.019577
161,-1,175.421249,415.886444
161,4,1075.942993,416.320679
161,-1,173.597488,484.154083
161,5,2021.324097,557.243896
161,-1,164.574585,591.461304
161,6,1183.737061,693.211304
161,7,1477.757446,834.846924
161,8,757.845459,991.226074
162,-1,151.484253,104.925194
162,2,1830.053955,118.401619
162,3,2399.035645,247.946625
162,4,1078.609497,416.133179
162,-1,177.90416,432.579163
162,-1,173.514099,484.514099
162,5,2022.914062,557.607361
162,-1,164.407074,591.01178
162,6,1181.635864,695.229492
162,7,1476.795166,834.261047
162,8,760.268982,989.515076
163,-1,153.188126,104.633667
163,2,1835.38501,118.315506
163,3,2398.702393,247.80571
163,4,1080.210693,416.171295
163,-1,173.572372,483.967102
163,5,2021.319336,557.82580599999994
163,6,1173.556763,698.954285
163,7,1475.251465,833.630737
163,8,763.441101,987.400696
164,2,1840.912231,118.24646
164,3,2399.913574,247.956772
164,4,1082,416.047943
164,-1,173.790848,484.104584
164,5,2010.897705,559.217407
164,-1,2039.463989,555.459473
164,6,1165.655884,700.655884
164,7,1473.727661,832.94165
164,8,762.504639,988.034912
165,2,1845.197144,118.279999
165,3,2398.235352,247.732742
165,4,1085.720093,416.047394
165,-1,173.656143,483.810516
165,5,2022.448853,557.591858
165,6,1156.959106,700.954895
165,7,1473.363159,831.080872
165,8,758.411377,990.887329
166,2,1848.125366,118.548103
166,3,2398.454834,247.70166
166,-1,177.522629,430.19754
166,4,1087.248291,416.063202
166,-1,173.28125,483.802094
166,5,2020.599731,557.373291
166,6,1148.379517,701.392517
166,7,1473.759277,828.769714
166,8,757.761902,991.140198
167,2,1856.19873,118.456955
167,3,2399.19458,247.679276
167,4,1091.3573,416.076263
167,-1,174.03334,483.387512
167,5,2007.677856,558.742249
167,-1,2036.026123,555.321716
167,6,1136.373413,701.268738
167,7,1478.121582,823.169189
167,8,757.073669,991.654846
168,2,1859.093994,118.714767
168,3,2398.858887,247.665466
168,4,1092.93042,415.876099
168,5,2018.222046,557.388184
168,6,1131.834961,701.604736
168,7,1477.894531,820.942688
168,8,756.520813,991.805542
169,2,1860.822266,118.833336
169,3,2390.733398,247.333328
169,4,1096.460327,415.794434
169,5,2006.813354,558.928406
169,-1,2034.483521,555.00824
169,6,1128.5354,701.896606
169,7,1472.627563,824.430359
169,8,757.468811,991.470154
170,2,1862.077759,118.942566
170,3,2393.09668,247.338959
170,4,1100.552856,415.737091
170,5,2016.318604,557.219482
170,6,1122.255493,701.982361
170,7,1474.1073,821.872498
170,8,757.234375,991.605835
171,2,1864.411133,118.756096
171,3,2397.525879,247.39566
171,4,1103.515869,415.439484
171,5,2014.516724,557.397644
171,6,1105.130371,701.150146
171,-1,1494.694824,799.400574
171,7,1470.08667,825.802246
171,8,757.8349,991.069824
172,2,1869.49585,119.137497
172,3,2400.537842,247.695007
172,4,1111.100586,415.925934
172,5,2014.953003,557.586182
172,6,1084.027466,701.949707
172,8,757.035828,991.770264
173,2,1866.01709,118.969284
173,3,2391.689941,247.273666
173,4,1113.788574,415.85907
173,5,2015.270874,557.122864
173,6,1073.44165,700.891663
173,9,1517.070557,844.99231
173,8,757.090881,991.308838
174,2,1870.983032,119.25106
174,3,2392.309082,247.089737
174,4,1111.156616,415.177948
174,5,2014.935181,557.247009
174,6,1064.693848,699.938171
174,9,1526.551147,844.251221
174,8,757.793152,991.006348
175,2,1867.449829,118.802765
175,3,2394.366211,246.856781
175,4,1115.359009,415.505066
175,5,2013.981201,556.857971
175,6,1050.777466,700.513855
175,9,1531.117798,844.930725
175,8,757.84375,990.602173
176,2,1875.556519,119.095024
176,3,2392.35083,247.031143
176,4,1121.014648,415.217133
176,5,2013.387451,556.87915
176,6,1037.276733,700.57782
176,-1,1520.663208,838.957886
176,9,1552.098389,852.100159
176,8,758.429626,990.512146
177,2,1879.561646,119.073059
177,3,2392.868896,247.3414
177,4,1130.292969,415.9328
177,5,2014.485229,556.739136
177,6,1023.733765,700.668701
177,-1,1525.588989,840.698608
177,9,1568.44812,853.366455
177,8,759.882202,989.675537
178,3,2391.967529,247.21669
178,4,1134.05542,415.977844
178,-1,2036.07019,553.167236
178,5,2003.584595,558.234741
178,6,1017.475647,701.015198
178,9,1557.474243,847.862732
178,8,761.592346,988.559814
179,-1,158.153549,100.480316
179,-1,1904.278442,120.196075
179,3,2398.091553,247.257263
179,4,1165.788086,415.347839
179,-1,173.457138,483.375
179,5,1917.811035,552.067871
179,-1,164.226807,592.034363
179,6,967.922791,702.263062
179,9,1592.251343,845.155334
179,8,758.32428,990.990906
180,-1,155.262985,101.509743
180,-1,1908.777832,120.300003
180,3,2395.959473,247.079727
180,4,1170.432007,415.584015
180,-1,178.288544,433.750977
180,-1,173.552719,483.90097
180,5,1917.240601,552.761047
180,6,951.653259,701.468384
180,9,1603.907837,845.967285
180,8,757.577576,991.241211
181,-1,157.291183,100.954025
181,3,2397.652588,247.034348
181,4,1168.01709,414.956268
181,-1,173.590622,483.809387
181,5,1916.342163,553.159485
181,-1,164.929169,586.716675
181,6,940.339844,702.098938
181,-1,1584.755371,839.24768099999994
181,9,1624.089355,850.263855
181,8,757.741455,991.380554
182,-1,152.142853,104.613449
182,-1,1915.88147,119.992096
182,3,2399.395264,247.046738
182,4,1176.928345,415.278229
182,-1,173.467087,484.235107
182,5,1914.907715,553.059326
182,-1,164.36142,591.625
182,6,936.98877,700.838745
182,9,1615.633667,846.66626
182,-1,772.265076,981.152588
182,8,749.186218,996.821838
183,-1,152.300476,104.507042
183,3,2399.893799,247.111893
183,4,1179.825928,415.237579
183,-1,173.504669,484.158875
183,5,1913.69519,553.051941
183,-1,163.801529,592.043274
183,6,933.88092,699.62384
183,9,1610.570312,845.279236
183,8,757.860962,991.372925
184,-1,153.405411,105.175674
184,3,2400.784668,247.117004
184,4,1185.341064,415.473999
184,-1,173.433029,484.408112
184,5,1912.245483,552.881409
184,-1,164.788727,591.146484
184,6,934.402771,695.160461
184,-1,1607.910278,839.869934
184,9,1638.056396,850.588745
184,-1,778.600586,977.122437
184,8,748.481812,996.983826
185,-1,155.285248,102.272133
185,-1,1928.392212,120.103447
185,-1,158.953705,181.314819
185,3,2400.790527,247.119247
185,-1,153.789215,326.063721
185,4,1181.367432,414.825134
185,-1,173.5,484.363342
185,5,1911.138794,552.894226
185,-1,165.100494,591.17157
185,6,931.956665,698.207275
185,9,1624.786133,845.554626
185,-1,772.681213,981.179016
185,8,748.934875,997.109253
186,-1,155.878693,100.888527
186,-1,1933.770508,120.194809
186,-1,159.956894,182.573273
186,3,2399.804932,247.085114
186,-1,175.782944,415.046509
186,4,1185.209839,414.696075
186,-1,173.527328,484.057892
186,5,1910.052124,552.634766
186,-1,164.054688,591.83075
186,6,932.823547,684.112305
186,-1,1605.899414,838.204041
186,9,1646.960815,850.865234
186,8,748.91095,996.904785
187,-1,153.47525,104.356438
187,-1,1938.562744,120.18615
187,3,2400.053711,247.07222
187,4,1189.235718,414.623993
187,-1,173.288956,483.850647
187,5,1909.262695,552.495605
187,6,950.39502,697.805725
187,-1,197.945267,823.990051
187,-1,1614.62915,839.96051
187,9,1652.496704,851.002258
187,8,749.746094,997.310059
188,-1,153.550919,104.583336
188,-1,1943.805176,120.220779
188,-1,158.705307,180.603867
188,3,2399.916504,246.974594
188,4,1199.643799,415.168762
188,-1,173.480515,483.714294
188,5,1910.001587,552.806519
188,-1,164.331558,591.256714
188,-1,195.492615,670.896545
188,6,951.014832,697.107544
188,-1,198.509171,820.95874
188,9,1643.013428,846.961243
188,8,757.464355,991.4021
189,-1,153.145004,104.050003
189,-1,1948.321411,120.308037
189,3,2399.520996,247.00914
189,-1,175.273315,414.308685
189,4,1204.227295,415.681824
189,-1,173.386795,484.248413
189,5,1910.029175,552.546204
189,-1,164.82254,591.518311
189,6,951.584412,697.959106
189,-1,1628.195312,842.096375
189,9,1665.604126,852.486084
189,8,759.261353,990.25769
190,3,2399.611816,246.922379
190,4,1203.726074,415.707764
190,-1,173.496674,483.686676
190,5,1908.7677,552.436584
190,-1,164.934937,591.291077
190,6,944.806213,695.239746
190,-1,1642.481445,843.253967
190,9,1676.861938,853.352966
190,8,763.480835,987.413086
191,-1,1958.733887,120.510727
191,3,2400.510254,246.831161
191,4,1214.134644,415.979797
191,-1,177.913879,432.511963
191,-1,173.625824,483.996674
191,5,1908.245361,552.121887
191,6,945.521057,694.49884
191,-1,1646.430786,843.264099
191,9,1683.685303,853.240112
191,8,759.318542,990.034241
192,-1,1962.376465,120.462746
192,3,2400.766113,247.078613
192,4,1217.825806,416.080658
192,-1,173.50177,483.625427
192,5,1908.272827,552.097473
192,6,937.775574,693.293762
192,-1,1666.678101,845.902466
192,9,1690.983276,852.616638
192,8,757.742615,991.331116
193,-1,1968.409668,120.193832
193,3,2399.851318,246.7491
193,4,1214.872925,415.866058
193,-1,173.744446,483.859253
193,5,1906.90979,551.790527
193,6,928.702881,685.461182
193,9,1689.531006,850.339844
193,8,757.666199,991.416565
194,-1,1972.651367,120.211006
194,3,2400,246.888275
194,4,1217.648193,415.810181
194,-1,173.93869,483.682007
194,5,1906.173462,551.112488
194,6,923.078857,679.588989
194,9,1697.299316,849.722412
194,8,757.75592,991.390503
195,-1,1977.391724,120.4375
195,3,2399.378906,246.789948
195,4,1220.845581,415.795715
195,-1,173.716339,482.259613
195,5,1902.69104,537.250549
195,6,922.989258,679.838928
195,9,1703.179688,849.523071
195,8,757.715027,991.387878
196,-1,1987.235596,120.462807
196,3,2399.441895,246.778168
196,4,1228,415.764709
196,5,1902.462158,529.519897
196,-1,1924.404663,545.446533
196,6,947.795532,681.832275
196,9,1715.560181,848.21991
196,8,757.589355,991.370667
197,-1,1993.25415,120.323769
197,3,2395.156738,246.655273
197,4,1239.424072,416.414551
197,5,1908.508911,532.497498
197,6,979.163574,697.229675
197,9,1719.379028,848.138672
197,8,757.864624,991.187927
198,-1,2001.235596,120.632233
198,3,2395.031982,246.593887
198,4,1236.310913,416.032623
198,5,1907.360229,530.2771
198,6,992.838684,699.211365
198,9,1725.528809,848.255249
198,8,757.066589,991.71106
199,-1,2005.556396,120.532257
199,3,2393.454834,246.478516
199,4,1240.75354,415.791077
199,5,1906.890381,529.051086
199,6,995.223694,697.284973
199,9,1731.651489,847.968689
199,8,757.108459,991.625183
200,3,2394.77002,246.63237
200,4,1241.091919,415.687103
200,5,1906.394531,528.190796
200,6,1002.218262,698.620117
200,9,1744.135864,848.703857
200,8,757.728333,991.352844
201,3,2394.934082,246.611038
201,4,1243.858398,415.891602
201,5,1905.883545,527.009399
201,6,1026.783081,700.062561
201,9,1752.173096,849.113159
201,8,757.774353,991.598694
202,3,2394.106934,246.228455
202,4,1245.710815,415.932739
202,5,1905.538208,525.895508
202,6,1064.885132,700.830872
202,9,1757.39209,849.006592
202,8,757.513184,991.578613
203,3,2393.166016,246.514038
203,4,1249.052246,415.87146
203,5,1892.685059,516.744019
203,-1,1917.005859,535.924438
203,6,1117.276733,701.461975
203,9,1767.693359,849.128418
203,8,759.479797,990.559387
204,3,2395.279785,246.655975
204,4,1251.085083,415.49884
204,5,1890.552368,515.864746
204,-1,1917.640137,536.813171
204,6,1133.055664,700.041748
204,9,1778.290527,849.682434
204,8,759.688416,989.802124
205,10,2044.224365,119.570343
205,3,2392.722656,246.45018
205,4,1252.737183,415.472168
205,5,1900.853394,523.976807
205,-1,1140.371216,695.039307
205,6,1175.48584,707.071594
205,9,1788.084229,850.29303
205,8,760.284546,989.899658
206,10,2058.050049,120.275002
206,3,2393.584717,246.438309
206,4,1254.911255,415.603119
206,5,1887.919678,515.286804
206,-1,1916.443848,536.012756
206,-1,1161.823853,688.960327
206,6,1199.214722,707.279419
206,9,1796.990234,850.031067
