FRAME,TRACKID,COORD_X,COORD_Y
85,-1,730.274902,560.412415
85,16,789.528442,584.661072
85,13,539.563843,653.102783
85,-1,3268.133057,713.029541
85,-1,1401.573486,853.208313
85,6,1353.931519,875.73291
85,-1,283.182129,973.18927
86,15,1209.609497,58.704144
86,-1,117.338776,277.685699
86,3,2123.018555,298.971313
86,14,2946.228271,385.2948
86,-1,118.011238,401.131073
86,-1,3272.545898,396.509949
86,-1,718.78241,556.791687
86,16,784.131958,581.626404
86,-1,115.767441,621.730225
86,13,541.297729,654.012939
86,-1,3268.157227,713.357117
86,-1,1390.937988,856.862793
86,6,1346.756592,876.624634
86,-1,279.798584,972.49884
86,-1,121.91909,1027.13916
87,-1,3230.388428,8.773463
87,15,1210.334351,57.904907
87,-1,98.720306,302.103455
87,3,2151.968018,299.017731
87,14,2973.302246,393.345917
87,-1,98.609444,426.596558
87,16,788.211182,584.839783
87,-1,97.946358,621.440613
87,13,534.726562,652.872253
87,6,1375.894653,862.130798
87,-1,3265.904541,944.828247
87,-1,272.744507,970.977966
87,-1,103.285049,1049.214966
88,-1,3221.068848,10.197044
88,15,1211.515625,57.629757
88,-1,79.568184,307.147736
88,14,2973.834961,395.598785
88,-1,79.568565,431.274261
88,16,789.121094,585.719116
88,-1,79.504349,621.495667
88,13,531.796509,652.531555
88,6,1368.605225,863.384827
88,-1,85.503677,1054.602905
89,15,1230.436279,58.320465
89,17,2186.782715,300.331757
89,-1,70.245766,305.588989
89,14,2986.605469,396.680725
89,-1,69.418182,431.91272
89,16,779.184937,580.702026
89,-1,69.834023,621.867249
89,13,531.553528,652.299316
89,6,1365.260864,861.435059
89,-1,294.171173,972.743225
89,-1,75.643776,1057.141602
90,15,1275.721924,56.599998
90,-1,38.116505,121.94175
90,17,2193.64624,299.798889
90,14,2989.380127,397.753418
90,-1,198.015671,442.996857
90,-1,36.548275,434.058624
90,16,784.01825,581.166138
90,-1,36.405064,621.843872
90,13,531.846802,652.589783
90,6,1357.160156,863.168152
90,-1,284.306458,974.034302
90,-1,41.661018,1056.305054
91,15,1304.038696,62.199501
91,-1,13.212561000000001,121.879227
91,17,2200.9729,299.818329
91,-1,13.719048,306.652374
91,14,2978.162598,398.483398
91,-1,14.352459,432.528687
91,16,792.620605,581.045349
91,-1,13.204893,626.198792
91,13,531.862488,652.651978
91,6,1353.185425,863.337402
91,-1,273.670746,971.097534
91,-1,19.534615,1055
92,15,1304.633911,64.528542
92,17,2204.968506,298.938538
92,14,2969.72168,399.522583
92,16,844.089722,580.443604
92,13,530.412048,652.62439
92,-1,43.622009,803.703369
92,6,1326.173462,862.247253
92,-1,274.930084,971.656555
93,15,1305.516846,64.916664
93,17,2203.218994,298.03067
93,14,2969.567627,399.450287
93,16,858.441223,580.889709
93,13,531.934875,652.774597
93,6,1319.765869,861.778992
93,-1,273.66272,971.369812
94,15,1311.39917,63.594452
94,-1,6.183871,117.738708
94,17,2206.753418,298.566315
94,-1,7.564263,308.065826
94,14,2975.203369,398.938843
94,-1,8.528481,432.870239
94,16,864.066833,581.178894
94,13,532.093933,652.822144
94,6,1310.655273,860.374573
94,-1,273.027924,971.167542
94,-1,15.718862,1055.081909
95,15,1317.3927,62.453335
95,17,2208.918457,298.959229
95,-1,21.775229,307.454132
95,14,2983.971924,398.576782
95,-1,22.776892,434.03186
95,16,870.752747,581.766479
95,13,532.231689,652.930298
95,6,1299.317261,858.033325
95,-1,272.917511,971.030945
95,-1,31.946997,1056.579468
96,15,1323.893677,60.878014
96,17,2209.589111,299.123138
96,-1,38.455002,307.440002
96,14,2990.774658,398.489502
96,-1,38.282257,434.112915
96,16,874.222229,581.111084
96,-1,40.331753,622.118469
96,13,532.333923,652.969482
96,6,1292.079468,856.105103
96,-1,283.971985,973.064636
96,-1,46.707691,1057.634644
97,15,1331.299194,59.147728
97,17,2204.244141,298.356506
97,-1,56.552513,307.616425
97,14,2993.123535,398.075684
97,-1,56.257248,434.181152
97,-1,57.926231,621.598389
97,13,531.49762,653.179749
97,6,1264.734985,848.497986
97,-1,1316.789673,861.609436
97,-1,276.345825,970.81665
97,-1,66.557449,1057.53186
98,15,1338.647095,58.114185
98,-1,75.299515,121.188408
98,17,2209.186768,298.527588
98,-1,76.920578,307.808655
98,-1,77.158493000000007,434.758484
98,-1,868.971008,582.303589
98,-1,77.808762,621.880493
98,13,533.119812,653.388916
98,6,1257.901855,844.983032
98,-1,86.282158,1057.145264
99,-1,3230.478027,8.515254
99,15,1343.106323,56.378723
99,-1,108.940002,120.356003
99,-1,107.611115,293.194458
99,17,2237.906738,297.193115
99,-1,3271.862061,393.132996
99,-1,107.270042,419.388184
99,-1,878.689209,583.608093
99,-1,111.623001,621.031921
99,13,542.228516,655.100891
99,-1,3267.495117,706.90686
99,6,1247.457031,838.384766
99,-1,1271.449951,849.031799
99,-1,3267.301025,946.31481900000006
99,-1,274.899658,970.84082
99,-1,116.172691,1037.943726
100,-1,3229.67627,8.076364
100,15,1453.541504,61.805649
100,17,2271.974365,298.821533
100,-1,3273.191895,396.835999
100,18,3022.946777,449.330811
100,-1,894.938232,572.40155
100,13,542.64386,651.446594
100,-1,3268.294434,705.498352
100,6,1242.768677,834.48584
100,19,292.424377,974.633057
101,15,1506.802246,62.048622
101,17,2306.627197,301.484863
101,-1,3272.741211,396.83136
101,-1,171.948883,423.894562
101,18,3024.536133,449.507202
101,13,600.250671,651.82135
101,-1,3267.922852,705.532837
101,6,1220.664062,822.328125
101,19,289.898163,974.268494
102,15,1527.015259,61.448013
102,17,2315.810791,301.905396
102,-1,3272.534424,397.048584
102,-1,191.599121,420.449341
102,-1,14.284314,432.936279
102,18,3025.310547,450.294586
102,-1,1011.644226,582.480774
102,13,612.406616,651.838196
102,-1,18.167301,807.167297
102,6,1215.141724,819.886658
102,19,292.883057,974.884583
102,-1,19.266918,1057
103,15,1544.987183,61.247604
103,-1,3274.111084,86.434784
103,17,2320.661133,303
103,-1,29.208511,306.757446
103,-1,3272.847168,393.935181
103,-1,31.965399,433.162628
103,18,3024.68335,448.724823
103,-1,1031.133667,579.052307
103,-1,29.715084,622.801697
103,13,626.057922,653.026184
103,-1,37.91943,806
103,6,1227.352661,825.666992
103,-1,3267.109375,946.129578
103,19,292.951508,974.648499
103,-1,39.36842,1057.801636
104,15,1564.271973,60.695438
104,17,2326.929443,302.617096
104,-1,48.258705,307.4776
104,-1,3273.280273,394.106293
104,-1,49.337208,433.922485
104,18,3026.098145,449.337738
104,-1,1045.514404,579.875732
104,-1,52.644352,621.995789
104,13,640.543335,653.299988
104,6,1227.661499,825.606934
104,-1,3266.065186,945.860474
104,19,290.146515,968.169739
104,-1,58.334385,1056.17981
105,15,1586.589844,61.167435
105,17,2335.540771,303.688904
105,-1,68.902222,307.871124
105,-1,70.321426,434.504456
105,18,3025.971924,450.276703
105,-1,1063.815308,583.493225
105,-1,72.675781,621.292969
105,13,653.878662,655.707703
105,-1,45.278027,803.457397
105,6,1226.477173,825.238586
105,19,297.723358,961.54919400000006
105,-1,78.361488,1056.283813
106,15,1606.767822,60.748375
106,17,2347.902832,302.687653
106,-1,89.377434,430.393005
106,18,3030.390381,453.286102
106,-1,1083.77002,583.807495
106,-1,91.409286,621.358643
106,13,667.445496,657.367676
106,-1,44.846848,803.027039
106,6,1223.342529,824.247192
106,19,287.473053,937.04919400000006
107,15,1632.720825,60.651459
107,-1,104.48558,121.07692
107,17,2354.623291,301.702179
107,18,3018.783203,438.946442
107,-1,107.802956,425.453217
107,-1,1101.817749,584.388733
107,-1,111.454544,621.192322
107,13,693.188293,656.978394
107,6,1219.952026,823.679016
107,19,289.310455,934.653564
108,15,1654.763306,62.02
108,17,2366.802979,303.544769
108,18,3011.165771,432.468689
108,-1,1114.572632,585.760681
108,13,705.116272,656.286804
108,-1,45.229729,801.918945
108,6,1214.478638,822.119141
108,19,294.678162,938.58429
109,15,1680.186279,61.202614
109,17,2367.819336,302.873779
109,18,2992.331787,432.90686
109,-1,1130.56665,583.674377
109,13,740.527466,656.734741
109,6,1221.033569,824.707581
109,19,296.943359,933.076355
110,15,1711.938721,60.793652
110,17,2373.001953,302.449219
110,18,2984.873535,437.089508
110,-1,1153.565063,584.888367
110,13,754.94812,654.946289
110,-1,45.267326,803.861389
110,6,1221.942383,825.860352
110,19,296.481903,933.713074
111,15,1731.394287,61.494751
111,17,2376.568848,302.358337
111,18,2978.167969,439.386627
111,-1,1178.782227,585.453979
111,13,780.476868,653.1922
111,-1,44.848625,802.655945
111,6,1191.44165,817.197083
111,-1,1239.698242,833.162476
111,19,295.617798,932.188477
112,15,1769.205566,61.782799
112,-1,4.869955,120.143501
112,-1,5.452229,309.305725
112,17,2387.11084,303.464386
112,-1,5.682493,433.82196
112,18,2974.359131,439.720062
112,-1,1212.800049,585.665649
112,13,808.823853,653.897278
112,-1,7.415493,806.390869
112,6,1194.595459,818.186584
112,-1,1261.436279,840.137268
112,19,343.665863,966.322021
112,-1,12.228572,1055.42041
113,15,1785.576538,61.66938
113,-1,16.336323,121.950676
113,17,2388.152832,303.512054
113,-1,19.336283,307.690277
113,18,2977.621338,436.748016
113,-1,18.571428,434.180267
113,-1,1227.138184,585.171082
113,13,827.461121,654.699463
113,6,1194.367065,819.005493
113,19,358.090912,966.79718
113,-1,28.042374,1057.889771
114,15,1803.854492,62.169014
114,17,2389.013184,303.072845
114,-1,53.557018,307.197357
114,-1,54,433.451843
114,-1,197.573776,444.032776
114,-1,2976.009521,431.404755
114,18,2950.93042,451.052979
114,-1,1260.279663,586.819885
114,-1,54.18644,621.868652
114,13,865.617798,656.756958
114,6,1192.660156,819.903503
114,19,375.936493,967.358276
114,-1,63.419353,1057.39917
115,15,1820.069092,62.07254
115,17,2398.342041,304.716125
115,-1,81.90667,307.702209
115,-1,81.021736,431.028992
115,18,2955.416016,447.006317
115,-1,1306.026978,584.66217
115,-1,81.12355,621.555969
115,13,893.019897,656.249573
115,6,1190.276855,820.554993
115,19,383.208069,967.565979
115,-1,88.771652,1054.062988
116,15,1835.72876,62.370785
116,-1,96.496353,303.113129
116,17,2377.076416,301.014771
116,-1,97.904381,427.043823
116,18,2953.985352,444.826355
116,-1,198.74408,447.12796
116,-1,98.764709,621.321594
116,13,931.026184,658.659363
116,6,1177.846924,817.004211
116,-1,1201.300537,825.448303
116,19,385.045441,967.777588
116,-1,106.244133,1047.793457
117,-1,3229.037598,8.551724
117,15,1847.261353,62.841946
117,-1,116.449059,278.535858
117,17,2369.906982,291.889923
117,-1,117.204727,403.114166
117,-1,3273.165283,396.8992
117,18,2950.321289,446.337128
117,20,1394.515137,584.33667
117,-1,115.531532,621.756775
117,13,953.434631,656.922241
117,6,1177.302612,818.559326
117,19,402.006561,968.982544
117,-1,123.406151,1024.913818
118,15,1862.370361,62.877617
118,-1,3273.80957,90.109528
118,-1,3274.38501,257.959991
118,17,2369.868652,289.121124
118,-1,3273.025635,397.668091
118,18,2942.536377,447.782196
118,20,1420.232178,584.765808
118,13,977.98999,656.391296
118,6,1169.424561,814.608948
118,19,403.603973,969.973572
119,15,1878.081909,62.672241
119,17,2355.826416,289.688385
119,-1,3274.51001,258.079987
119,-1,3272.612061,396.839996
119,18,2938.76709,448.150513
119,20,1451.856445,586.9953
119,13,997.787598,656.382324
119,6,1167.046509,815.301575
119,-1,3268.033936,946.85437
119,19,411.017731,970.921692
120,15,1917.458862,62.738575
120,17,2349.178711,289.837982
120,-1,3273.604248,396.238312
120,-1,196.078659,435.636719
120,-1,165.136368,430.292206
120,18,2937.442139,446.583496
120,20,1498.14563,586.879028
120,13,1030.242554,657.043213
120,-1,3271.704346,707.470825
120,6,1179.291992,821.244995
120,19,430.384735,972.074768
121,15,1971.493164,64.891006
121,-1,3273.575928,87.3125
121,17,2352.041504,281.278564
121,-1,29.589285,307.316956
121,-1,3273.12793,395.87204
121,-1,32.243244,434.567566
121,18,2929.732666,448.013824
121,20,1546.292114,586.56427
121,-1,29.545706,622.70080599999994
121,13,1080.556641,655.600647
121,-1,38.71212,807.784119
121,6,1185.432129,824.551758
121,-1,465.803375,972.497192
121,19,414.840424,970.790771
121,-1,40.14423,1056.564087
122,15,1993.866821,65.180908
122,-1,2359.765869,273.773804
122,17,2333.869385,296.718109
122,-1,62.174088,306.769226
122,18,2937.699463,439.404297
122,-1,62.594696,432.878784
122,20,1590.824829,586.358276
122,-1,65.033195,621.43981900000006
122,13,1119.722656,656.036438
122,-1,46.575893,802.928589
122,6,1174.68689,822.994141
122,-1,493.310486,971.141113
122,19,445.249176,971.661133
122,-1,70.529411,1054.947754
123,15,2019.085449,65.242165
123,17,2328.916748,297.789124
123,18,2939.263916,437.716187
123,-1,78.599998,434.660461
123,20,1614.685425,585.562744
123,-1,81.719147,621.561707
123,13,1141.128052,656.528015
123,-1,45.853081,804.360168
123,6,1176.033569,823.965515
123,-1,509.685822,972.229858
123,19,459.514038,970.825867
123,-1,87.020546,1054.73291
124,15,2042.386841,65.272507
124,17,2317.804443,299.516144
124,-1,93.004692,308.178406
124,18,2939.222656,437.259674
124,-1,94.334953,431.912628
124,-1,1618.104736,581.380981
124,20,1651.177368,588.838135
124,-1,96.064377,621.347656
124,13,1161.722656,657.063232
124,-1,44.921181,803.206909
124,6,1173.169922,823.879822
124,-1,524.427979,971.304504
124,19,470.17337,970.957275
125,15,2065.775391,66.372307
125,-1,109.726852,121.259262
125,17,2305.266602,300.996979
125,18,2940.583496,436.895905
125,20,1653.834839,582.937622
125,-1,115.625984,620.570862
125,13,1178.452759,658.766113
125,6,1176.243774,824.988525
125,19,488.099548,971.840271
126,15,2108.087402,66.25193
126,17,2298.412109,300.790314
126,18,2943.040527,433.634583
126,20,1687.849121,584.037964
126,13,1213.893921,659.657837
126,-1,45.719048,803.733337
126,6,1141.130859,819.976562
126,-1,1203.030396,830.538696
126,19,519.193237,972.537842
127,15,2143.854492,65.455528
127,17,2287.219238,302.126404
127,18,2943.072021,434.053345
127,20,1712.072876,584.952698
127,13,1243.531494,660.360229
127,6,1144.726196,821.956726
127,19,546.823853,971.355713
128,15,2164.706787,64.85714
128,18,2940.620361,437.108978
128,20,1726.68042,585.454407
128,13,1260.817261,661.138367
128,6,1142.961182,822.227783
128,19,573.895386,971.354126
129,15,2207.508301,65.869644
129,21,2285.049072,300.401703
129,-1,22.995495,308.121613
129,-1,2954.256836,422.462677
129,-1,21.845879,434.179199
129,18,2923.847412,451.2034
129,20,1752.944458,585.208008
129,13,1301.400513,659.459167
129,6,1129.861694,821.846741
129,-1,1158.853882,826.946167
129,19,606.600403,970.416321
129,-1,32.587982,1056.678101
130,15,2229.159668,65.795135
130,21,2288.365479,298.235657
130,-1,58.383179,306.387848
130,-1,58.796749,434.07724
130,18,2933.989258,444.149353
130,20,1781.808716,585.901855
130,-1,58.786007,621.876526
130,13,1337.731567,655.902649
130,6,1126.11084,822.072144
130,19,639.127258,969.987427
130,-1,67.20079,1057.2323
131,15,2235.777344,65.784668
131,21,2286.019287,298.298492
131,-1,79.511719,308.050781
131,-1,80.558487,432.73584
131,18,2934.360596,443.494141
131,20,1798.63208,585.994202
131,-1,80.630707,621.593384
131,13,1358.53772,657.477356
131,-1,110.862556,785.436035
131,6,1131.516479,823.714966
131,19,664.80896,968.766296
131,-1,89.105507,1055.105469
132,-1,3230.231689,9.167683
132,15,2243.151855,66.460197
132,-1,99.705658,301.196228
132,21,2279.611084,299.505615
132,-1,98.829697,425.3013
132,18,2919.340576,436.167175
132,20,1819.668701,585.762695
132,-1,99.797623,621.380981
132,13,1378.196167,659.886169
132,6,1114.85376,823.03772
132,-1,3266.114746,945.949524
132,19,678.961121,969.26330599999994
132,-1,107.506607,1046.960327
133,15,2248.22583,65.889809
133,-1,3273.408691,90.153847
133,-1,117.796379,276.362
133,21,2275.054688,299.301575
133,-1,117.822037,403.275421
133,-1,3273.449707,398.042633
133,18,2917.715088,431.729645
133,20,1851.945312,586.436401
133,-1,116.766853,628.137634
133,13,1398.973633,659.838806
133,-1,3266.591797,705.411194
133,-1,115.268906,779.260498
133,6,1119.675659,824.819336
133,-1,3265.660156,946.867004
133,19,694.268616,970.333313
133,-1,124.070076,1011.967773
134,-1,3229.952637,8.097973
134,15,2270.186768,68.157509
134,21,2277.883301,297.744934
134,-1,3273.084717,396.58847
134,18,2917.783447,429.552765
134,20,1874.781616,586.431763
134,13,1421.452881,661.482117
134,6,1126.227905,825.761536
134,19,709.400208,970.990173
135,15,2295.400635,67.768394
135,21,2278.520264,297.393311
135,-1,3273.387939,396.053223
135,18,2917.134766,429.15686
135,20,1905.670654,588.72998
135,13,1441.873047,661.106079
135,-1,3271.031006,704.696594
135,6,1131.52002,826.21405
135,19,719.550659,972.096008
136,15,2324.053711,67.985077
136,21,2237.505127,299.427094
136,-1,3272.678223,396.463593
136,18,2925.719482,430.237274
136,-1,163.610626,434.827423
136,20,1947.7323,588.235229
136,13,1479.955811,660.93042
136,6,1127.539062,827.037415
136,19,741.022156,973.291565
136,-1,8.578704,1049.986084
137,15,2352.512939,67.261993
137,21,2200.572754,298.446594
137,-1,42.381973,306.583679
137,18,2917.046631,429.151154
137,-1,44.867924,433.899384
137,20,2005.536499,588.255615
137,-1,46.517788,621.57312
137,13,1533.137085,662.055176
137,6,1122.753906,827.938965
137,-1,3266.367432,945.293884
137,19,772.455566,976.130005
137,-1,52.905659,1057.052856
138,15,2355.377197,67.271927
138,21,2183.551758,295.982758
138,18,2931.630859,430.077148
138,-1,82.285713,434.699493
138,20,2042.063477,587.79919400000006
138,-1,84.607437,621.702454
138,13,1577.061646,661.328613
138,-1,45.524509,803.911743
138,6,1090.827148,829.172913
138,-1,1142.488403,828.389954
138,19,778.771851,976.068909
138,-1,90.606781,1053.83728
139,-1,116.014923,292.014923
139,21,2159.504883,295.697845
139,18,2926.516357,429.337921
139,20,2070.787109,586.895264
139,13,1616.022217,661.98053
139,-1,45.934273,803.051636
139,6,1095.51062,829.596619
139,19,787.881714,976.986877
140,22,2478.202881,76.881172
140,21,2152.773926,295.716095
140,18,2929.924072,429.636658
140,20,2086.234131,586.915405
140,13,1635.589844,662.01416
140,-1,110.135002,785.869995
140,-1,45.713593,803.907776
140,6,1095.581543,830.975952
140,19,804.053589,978.088501
141,22,2516.756592,79.147728
141,21,2146.667236,295.302155
141,18,2914.552979,418.543793
141,20,2102.568359,587.379639
141,13,1667.388062,663.281067
141,-1,1637.030762,662.457336
141,6,1086.810425,831.758362
141,-1,1117.237061,829.831604
141,19,822.674927,978.222473
142,22,2546.245117,84.260483
142,21,2140.707764,295.16522200000003
142,-1,2870.189697,393.634247
142,18,2910.94873,416.261169
142,20,2118.35376,588.402893
142,13,1674.345459,663.241211
142,6,1094.093384,832.026367
142,-1,849.961853,979.002136
142,19,822.003174,977.948853
143,22,2605.962402,79.05188
143,21,2131.973145,294.019623
143,-1,2864.884766,384.005157
143,20,2146.931641,589.704529
143,13,1710.639038,663.769531
143,-1,4.615151,803.657593
143,-1,45.60891,802.598999
143,6,1078.478516,832.576172
143,-1,1108.660889,831.378235
143,19,866.077698,977.331848
143,-1,7.703583,1055.153076
144,22,2644.093994,83.365097
144,-1,16.255814,121.920929
144,21,2128.868896,291.491119
144,-1,17.863636,307.663635
144,-1,2857.026611,378.966248
144,-1,17.808874,433.979523
144,20,2172.616943,591.30603
144,13,1735.62439,665.0849
144,-1,19.082569,800.559631
144,6,1078.434448,833.591064
144,19,886.026733,977.675049
144,-1,27.117424,1057.572021
145,22,2681.718994,81.414749
145,-1,37.543381,121.904106
145,21,2088.350098,285.079407
145,-1,2849.494873,374.887054
145,-1,197.429535,441.503357
145,-1,39.92453,433.984894
145,20,2193.568115,591.118225
145,-1,42.443947,621.798218
145,13,1755.914795,665.135925
145,-1,42.526829,772.395142
145,-1,110.626869,787.169128
145,6,1069.574707,834.315491
145,19,904.332275,976.115967
145,-1,49.003414,1056.023926
146,22,2718.307373,79.562599
146,21,2062.770996,281.742371
146,-1,60.233646,307.12616
146,-1,59.604839,434.512085
146,20,2214.72876,591.739563
146,-1,61.255318,621.70636
146,13,1777.668701,665.695679
146,6,1066.908447,834.276794
146,19,927.101807,976.115356
146,-1,69.941818,1057.058228
147,-1,2764.241455,74.827583
147,22,2737.099121,84.981133
147,21,2038.783813,278.567566
147,-1,76.188751,307.004028
147,-1,2760.63916,369.278137
147,-1,76.254097,433.020477
147,20,2232.947998,591.989624
147,-1,77.459015,621.627075
147,13,1792.62561,665.99884
147,-1,110.165215,785.960876
147,6,1070.47522,834.674683
147,19,941.582581,975.784424
147,-1,84.985451,1055.47998
148,22,2772.5,87.138298
148,-1,94.214638,121.009758
148,21,2031.959595,277.522552
148,-1,95.848923,303.708618
148,-1,2751.624268,369.708405
148,-1,96.058594,428.28125
148,20,2261.94165,593.377625
148,-1,96.344131,621.583008
148,13,1810.48584,665.783508
148,6,1078.863525,833.747864
148,19,957.786987,975.067688
148,-1,104.917053,1049.036865
149,-1,3229.757812,8.989473
149,-1,2857.970703,75.264061
149,22,2816.75415,90.422951
149,-1,117.427383,113.11618
149,21,2014.960449,273.002197
149,-1,2739.790283,369.663666
149,-1,120.85714,397.732727
149,-1,3273.068604,396.419861
149,20,2294.101318,592.464172
149,-1,119.520897,629.019287
149,13,1844.574219,664.962891
149,-1,115.713875,780.263
149,6,1082.061157,833.367249
149,19,978.084656,974.317444
149,-1,126.560265,1010.611633
150,22,2858.300049,82.210335
150,21,2006.047974,272.257996
150,-1,2737.095215,369.887543
150,-1,3272.663086,397.695038
150,-1,165.803177,431.092072
150,20,2319.953369,592.169495
150,13,1871.993042,664.572083
150,-1,3269.40625,712.723206
150,6,1075.496948,834.203064
150,19,992.194702,974.811218
151,-1,2891.739258,74.582275
151,-1,3272.852295,88.605911
151,22,2856.193359,91.372025
151,-1,3274.484131,261.742065
151,21,2004.190796,271.466675
151,-1,2734.252197,369.708405
151,-1,3273.514648,396.426788
151,-1,165.671692,435.03775
151,20,2339.220947,592.845459
151,13,1891.681641,664.59082
151,6,1068.8573,834.606323
151,19,1011.852844,974.045288
152,-1,2906.489014,73.332115
152,22,2864.958496,93.704666
152,21,1995.561035,270.550903
152,-1,2732.041016,370.017548
152,-1,3272.822021,396.296448
152,20,2357.581299,593.203796
152,13,1912.846069,665.242615
152,6,1068.239746,834.810913
152,19,1030.328735,973.743958
153,-1,2925.286133,74.620689
153,22,2888.572998,90.270462
153,-1,3274.583252,259.376984
153,21,1983.363647,269.426575
153,-1,2723.910156,368.703125
153,-1,3273.100342,397.586334
153,20,2374.986328,592.758301
153,13,1929.109009,666.079407
153,-1,12.368644,800.881348
153,6,1065.675537,836.443848
153,-1,3267.158936,946.294373
153,19,1049.629395,975.830139
153,-1,14.645833,1054.795776
154,-1,2945.019043,73.923447
154,22,2902.255371,91.938171
154,21,1974.044312,268.574585
154,-1,21.314285,308.157135
154,-1,2717.895752,366.06189
154,-1,3272.602783,395.742981
154,-1,23.352518,433.568359
154,20,2393.637695,593.067261
154,-1,27.431217,630.341248
154,13,1947.459106,666.278381
154,-1,31.973154,808.72821
154,-1,1077.401733,827.867493
154,6,1031.456787,852.835144
154,19,1068.312256,977.455139
154,-1,31.486055,1057.258911
155,22,2918.085938,91.779373
155,21,1968.731812,268.177979
155,-1,36.610577,306.822113
155,-1,2719.193359,371.90799
155,-1,38.664452,433.90033
155,20,2411.447021,593.107605
155,-1,33.717884,621.841309
155,13,1963.043091,665.972473
155,-1,43.533936,808.470581
155,6,1029.715576,858.382202
155,19,1086.317993,979.720825
155,-1,46.914967,1056.520386
156,22,2938.640625,85.900002
156,21,1966.626343,267.646912
156,-1,56.834747,307.334747
156,-1,58.717243,433.424133
156,20,2428.766113,593.376587
156,-1,60.008263,621.896667
156,13,1982.033447,665.856079
156,-1,50.613113,805.357361
156,6,1031.733643,857.623047
156,19,1104.22583,979.924744
156,-1,66.353355,1057.667847
157,22,2944.307617,85.796219
157,-1,73.073532,121.813728
157,21,1964.111206,266.735413
157,-1,75.238098,305.36795
157,23,2658.420654,382
157,-1,76.718872,431.706818
157,20,2444.929443,593.532898
157,-1,78.294868,621.794861
157,13,1999.49292,666.644592
157,-1,1043.45105,847.629761
157,6,1022.882324,866.455872
157,19,1217.450928,1014.25
157,-1,82.912216,1054.57251
158,22,2940.48999,87.408684
158,-1,1940.502075,264.21991
158,21,1981.638306,268.311066
158,-1,91.481133,308.64624
158,23,2627.460938,393.44278
158,-1,92.512314,433.15271
158,20,2460.351074,593.610657
158,-1,95.152893,621.661133
158,13,2013.351318,667.207214
158,6,1026.224731,862.965027
158,19,1245.644531,1009.135681
159,22,2949.805664,84.07254
159,21,1937.529053,264.092407
159,23,2600.660889,402.301727
159,-1,107.550003,425.695007
159,20,2474.708496,594.076538
159,-1,111.811592,620.931152
159,13,2028.446167,666.972107
159,-1,45.79512,803.419495
159,6,1015.254883,872.700378
159,19,1252.229858,1006.232788
160,22,2949.777588,84.291557
160,21,1915.642578,263.956573
160,23,2596.638916,403.804993
160,20,2488.872314,594.070679
160,13,2051.028564,666.278198
160,-1,46.514565,803.742737
160,6,1015.170898,868.645386
160,19,1257.328125,1004.505615
161,22,2969.344238,89.360504
161,-1,2925.386475,116.742424
161,21,1879.001709,259.910034
161,23,2595.19873,405.391571
161,20,2519.386963,595.087952
161,13,2087.505859,663.722412
161,-1,46.200935,803.523376
161,6,1002.883667,877.105286
161,19,1273.843628,999.744812
161,-1,1244.48584,1008.049622
162,22,2973.924561,100.575356
162,21,1858.632568,256.654633
162,23,2585.998779,414.675415
162,20,2547.995117,594.63208
162,13,2117.51123,666.573669
162,-1,3.074906,801.052429
162,-1,46.720184,803.032104
162,6,996.151978,873.352966
162,19,1289.564819,999.979431
162,-1,6.003155,1055.526855
163,22,2989.33374,96.126564
163,-1,21.365,121.995003
163,21,1859.918945,256.071625
163,-1,22.685184,306.833344
163,23,2583.110107,428.951935
163,-1,22.080292,434.48175
163,20,2581.412354,595.617004
163,13,2143.048096,666.854187
163,6,1012.212585,857.837341
163,19,1327.249756,995.246338
163,-1,32.160786,1056.815674
164,22,3005.159912,98.595932
164,-1,36.177032,121.794258
164,21,1866.413086,256.979248
164,-1,38.691589,307.504669
164,23,2585.194092,428.347321
164,-1,38.570312,434.601562
164,20,2606.291504,595.368286
164,-1,41.096775,621.820251
164,13,2159.338623,668.03125
164,-1,41.409908,773.157654
164,-1,111.290642,785.635498
164,6,1015.908325,853.286926
164,19,1350.273193,991.147522
164,-1,48.014706,1055.845581
165,-1,56.442787,121.532341
165,21,1867.008179,257.022552
165,23,2586.785645,427.320923
165,-1,195.028107,428.931732
165,-1,58.067165,434.444031
165,20,2623.023926,595.762878
165,-1,59.220001,621.83197
165,13,2180.779541,668.417664
165,6,1013.674438,852.855225
165,19,1365.683472,988.602661
165,-1,67.421875,1056.972656
166,-1,3111.464111,85.021095
166,-1,3082.178223,104.92308
166,21,1866.094604,256.54834
166,-1,78.338181,306.363647
166,-1,2596.016602,412.671387
166,-1,78.265961,434.397156
166,23,2569.709473,450.310822
166,20,2648.772217,596.564575
166,-1,78.471313,621.70080599999994
166,13,2196.474609,667.965149
166,-1,111.20388,786.412598
166,6,1013.706238,850.466797
166,19,1382.687988,986.159363
166,-1,87.397537,1056.954956
167,-1,3122.470947,93.697678
167,-1,111.801765,120.202644
167,21,1858.672729,254.7612
167,-1,109.130234,290.70697
167,-1,3272.169678,395.752289
167,-1,111.0354,413.853973
167,23,2579.036377,446.592712
167,20,2677.29541,596.694275
167,-1,113.649521,621.504822
167,13,2220.451172,667.926819
167,6,1013.893066,847.12854
167,-1,3265.786133,945.786072
167,19,1409.981445,982.95874
167,-1,118.090515,1036.237061
168,-1,3131.464355,90.424805
168,21,1859.370972,254.6073
168,-1,3273.486572,398.140686
168,23,2579.544434,444.126984
