FRAME,TRACKID,COORD_X,COORD_Y
77,5,342.22821,565.562622
77,6,2203.878662,625.410767
77,7,479.679871,821.124695
77,8,2524.149414,975.968323
78,2,2778.778076,104.174355
78,3,1277.738037,230.005737
78,4,1142.411987,418.721039
78,5,342.076538,565.17804
78,6,2202.668945,627.555847
78,7,475.678314,828.359009
78,8,2523.271729,975.064636
79,-1,3152.861084,76.745171
79,2,2777.45752,98.742935
79,-1,3153.344238,219.67749
79,3,1248.720825,225.571701
79,4,1145.415039,418.408386
79,-1,3158.90625,501.304993
79,5,334.271576,564.195435
79,6,2200.245117,629.454407
79,-1,3159.434326,652.319824
79,-1,3159.321777,792.633423
79,7,490.457001,832.453796
79,-1,3158.42334,938.162842
79,8,2522.304688,973.97229
80,2,2794.073242,107.733452
80,3,1216.860229,221.306198
80,-1,3153.630127,229.082199
80,4,1147.057373,418.392792
80,-1,172.786011,442.946503
80,-1,169.264496,494.311584
80,5,341.608917,564.751282
80,6,2198.793457,631.28363
80,-1,3159.810547,799.374451
80,7,484.563354,833.14679
80,8,2525.670898,976.472595
80,-1,8.024272,1006.092224
81,2,2795.318115,107.860138
81,-1,144.938049,115.362831
81,3,1202.320801,220.200684
81,-1,3152.986816,230.398224
81,-1,147.246262,336.242523
81,4,1147.304199,418.306335
81,-1,168.971161,494.612183
81,5,342.5,564.730103
81,-1,161.134766,601.719666
81,6,2198.582031,631.185791
81,-1,3159.982422,799.11792
81,7,477.145386,832.27301
81,8,2524.5,975.630432
82,2,2794.828857,106.652687
82,-1,145.212006,114.851997
82,-1,151.686569,191.611938
82,3,1185.436035,219.725571
82,-1,172.239395,422.845459
82,4,1147.736816,418.024109
82,-1,168.604858,494.741638
82,5,343.319458,565.941345
82,-1,161.315659,602.315674
82,6,2198.182373,633.865845
82,-1,221.514847,686.901001
82,-1,151.741791,773.633789
82,7,475.211639,831.380981
82,8,2524.923584,974.946045
82,-1,229.880005,980.234985
83,-1,140.180176,68.486488
83,2,2798.035645,108.298874
83,-1,145.30159,114.900795
83,-1,150.82692,191.615387
83,3,1164.587402,222.318924
83,-1,3153.863525,230.151215
83,-1,138.443344,342.54187
83,4,1148.025146,417.888885
83,-1,168.710373,495.207306
83,5,342.227203,564.834473
83,-1,160.706772,602.481201
83,6,2202.016602,623.896301
83,-1,221.985214,686.32019
83,-1,151.071426,773.264709
83,7,477.851318,832.198242
83,8,2519.477783,970.30304
84,-1,1818.87439,1.051163
84,2,2796.311279,106.971375
84,-1,148.125,112.483551
84,-1,151.538834,192.393204
84,3,1141.9823,223.718079
84,-1,3153.535156,229.377197
84,4,1150.087158,418.015686
84,-1,168.858459,495.021545
84,-1,190.306213,533.78949
84,5,340.26181,562.838684
84,-1,3192.016846,572.802551
84,-1,159.946838,602.655701
84,6,2203.186523,622.667236
84,-1,3160.028564,799.371399
84,7,474.900421,831.623962
84,-1,3158.187744,948.169006
84,8,2519.849365,970.837524
84,-1,229.870193,980.802856
85,2,2797.309326,106.121117
85,-1,148.174057,112.017067
85,-1,151.425842,192.090912
85,3,1115.821777,225.792725
85,4,1148.535034,416.898865
85,-1,168.70462,494.867706
85,5,340.410126,563.097717
85,-1,159.479996,602.728027
85,6,2202.466309,623.153076
85,-1,221.799042,686.956909
85,-1,3160.24292,798.625488
85,-1,454.567749,829.139771
85,7,500.276306,835.497803
85,8,2514.765137,965.798828
85,-1,3157.551025,949.657776
86,-1,172.080566,97.042656
86,2,2794.687012,103.422958
86,-1,146.068176,113.713638
86,-1,150.917755,193.099564
86,3,1083.748535,227.309937
86,-1,1108.550781,227.106277
86,4,1146.044678,415.136902
86,-1,168.577042,494.114746
86,5,332.660553,563.743103
86,-1,3191.790771,572.753479
86,-1,160.554184,602.54187
86,6,2201.499512,631.795898
86,7,495.445892,835.406738
86,8,2517.910889,969.168579
87,2,2803.926758,109.346886
87,-1,145.711441,114.920395
87,-1,151.863068,193.020752
87,3,1074.397461,226.213898
87,-1,173.778336,422.176331
87,4,1150.250366,415.238586
87,-1,168.675003,495.262512
87,5,320.941498,563.797058
87,-1,160.340363,601.976257
87,6,2205.179199,622.39801
87,7,495.350677,835.462402
87,8,2513.579834,964.927368
88,2,2803.3479,107.917274
88,-1,147.46875,112.257812
88,3,1057.453369,225.252686
88,4,1151.81897,414.90033
88,-1,172.120148,438.701538
88,-1,168.791809,494.078491
88,5,311.090057,563.62854
88,-1,159.849396,601.88855
88,6,2205.527832,621.981506
88,-1,222.271896,687.341003
88,7,491.09848,835.103027
88,-1,2504.82666,957.766663
88,8,2529.866699,979.349976
89,2,2797.879639,104.950287
89,3,1041.065918,224.766037
89,4,1149.369507,413.774841
89,-1,173.092514,441.612335
89,-1,168.442902,494.532867
89,-1,220.890823,545.759827
89,5,302.957764,562.867554
89,6,2206.371094,622.337585
89,-1,220.791672,689.020813
89,7,489.299866,835.255981
89,-1,2495.826904,949.356079
89,8,2530.448486,980.035339
90,-1,3232.028564,37.031338
90,-1,2789.064941,101.428574
90,2,2824.004883,112.408867
90,3,1011.932861,223.359344
90,4,1154.720703,414.299377
90,5,293.459961,561.988831
90,6,2221.756348,617.449646
90,-1,3233.102539,774.51709
90,-1,3234.138672,807.019775
90,7,503.83667,837.408325
90,8,2526.73999,977.521667
91,-1,3232.954834,33.12619
91,-1,3226.508301,78.471077
91,2,2826.075195,111.368423
91,3,973.608826,223.908157
91,-1,135.386261,236.536484
91,4,1165.981812,416.284424
91,5,285.976318,560.818542
91,6,2227.716064,616.670227
91,-1,3240.156006,653.532104
91,-1,3231.838867,797.383911
91,7,508.70108,838.492737
91,8,2519.587402,970.664246
92,-1,3228.023438,34.191082
92,-1,3228.745117,83.919998
92,2,2829.06665,111.897438
92,3,949.174927,225.405945
92,4,1170.934692,416.500946
92,5,285.280792,560.436584
92,6,2231.939209,616.379272
92,7,511.167297,838.798462
92,-1,2518.05835,967.74707
92,8,2545.575928,978.995361
93,-1,3230.959717,34.705357
93,-1,3227.829102,84.224823
93,2,2823.137451,110.785408
93,3,927.768738,229.212494
93,4,1165.761841,414.861816
93,5,282.519836,559.803406
93,6,2235.369141,616.918518
93,-1,3232.229736,798.02478
93,7,512.599304,838.960266
93,8,2550.509033,976.525574
94,-1,3227.905518,33.502102
94,-1,3225.985596,78.884895
94,2,2834.375,112.644737
94,3,908.883667,232.941818
94,4,1176.891113,417.265808
94,5,280.590088,559.558838
94,6,2236.383545,617.956787
94,-1,3235.561768,781.042053
94,7,513.765991,839.048828
94,8,2557.641357,976.878601
95,-1,3228.976074,32.614834
95,-1,3226.136963,79.041824
95,2,2840.995361,114.214951
95,-1,132.653152,232.27478
95,3,891.793091,235.484406
95,4,1180.654907,418.416077
95,5,281.395325,559.931335
95,6,2242.14917,617.481934
95,-1,3237.830322,645.049133
95,-1,3233.869385,803.452759
95,7,512.669373,838.094238
95,8,2567.481201,976.602722
96,-1,3232.574951,35.408718
96,-1,3228.344727,84.594826
96,-1,2812.647705,111.80162
96,2,2841.640381,114.232452
96,3,877.105774,236.344559
96,4,1186.197632,418.778809
96,5,282.534332,561.530273
96,6,2242.858643,619.536743
96,7,509.267822,838.11792
96,8,2576.686768,977.460693
97,-1,3233.119873,35.13356
97,-1,3228.813965,77.364342
97,2,2829.708252,113.189308
97,3,861.186401,236.858994
97,4,1197.204834,419.725708
97,5,278.945709,565.061096
97,6,2244.441406,620.569824
97,7,518.175781,839.994873
97,8,2576.310059,974.853577
98,-1,2818.254883,112.362747
98,2,2843.613525,113.222687
98,-1,132,231.623764
98,3,847.30835,237.039185
98,4,1193.440918,418.877106
98,5,283.067627,565.802368
98,6,2242.753418,623.167053
98,7,517.443359,839.858337
98,8,2575.486816,973.101257
99,-1,3150.506836,69.188683
99,2,2834.025391,112.777542
99,-1,3152.092773,218.321503
99,3,832.759216,236.889282
99,-1,3154.966064,359.916473
99,4,1196.352783,418.957947
99,-1,3156.540283,502.601471
99,5,285.576935,568.47644
99,6,2247.106445,622.242371
99,-1,3158.666016,650.81488
99,-1,3158.321777,793
99,7,513.940735,839.592468
99,-1,3159.391846,926.112854
99,8,2583.261963,979.294434
100,2,2834.467529,112.052635
100,-1,3153.864258,229.286789
100,3,809.312073,235.724838
100,4,1200.519531,418.687805
100,5,287.338531,568.372375
100,6,2253.030273,620.854675
100,-1,3159.118408,658.142151
100,-1,3159.334473,800.237915
100,7,509.235352,838.996399
100,-1,3156.532227,949.302734
100,8,2579.231445,973.624756
101,2,2834.862549,108.675255
101,-1,147.301758,113.277191
101,-1,3154.049561,228.666672
101,3,780.039368,234.33606
101,-1,144.587891,340.639771
101,4,1203.571167,418.145935
101,-1,168.867096,494.93988
101,5,286.127136,569.103516
101,-1,161.296875,601.744812
101,6,2218.905029,629.666138
101,-1,3160.161621,799.67688
101,7,517.064941,840.592346
101,8,2579.270264,972.902588
101,-1,229.546799,980.798035
102,-1,140.328766,69.506851
102,2,2834.851562,106.933334
102,-1,145.111862,114.467796
102,-1,151.013153,193.377197
102,3,751.698547,235.392227
102,4,1200.324463,415.625366
102,-1,171.57843,434.700989
102,-1,168.849838,495.086273
102,5,292.961792,566.272949
102,-1,160.336655,602.892761
102,6,2210.54834,630.732971
102,-1,151.355133,773.616821
102,-1,3160.183594,799.12561
102,-1,500.455627,838.282959
102,7,538.314758,844.471008
102,-1,2560.468994,957.65863
102,-1,229.723007,980.38031
102,8,2588.445068,980.836792
103,-1,140.155334,68.315536
103,2,2834.295898,106.41301
103,-1,146.08812,114.91954
103,-1,151.018951,192.260666
103,-1,3153.5896,230.06604
103,3,730.216797,238.149582
103,-1,145.118973,347.20578
103,-1,169.638809,425.620911
103,4,1203.20166,416.461304
103,-1,168.592712,494.814575
103,-1,221.556656,544.867004
103,5,288.621033,567.91687
103,-1,160.58638,602.313843
103,6,2206.89502,627.431763
103,-1,36.870193,648.269226
103,-1,151.087784,773.404602
103,-1,3160.035645,799.977661
103,7,534.941406,844.931946
103,8,2579.781738,972.906921
103,-1,229.625595,980.023682
104,-1,1811.89856,0.866359
104,2,2833.592041,106.679932
104,-1,146.153534,114.182571
104,-1,151.320923,192
104,-1,3153.837402,230.078812
104,3,710.362671,242.302811
104,-1,172.906509,421.10199
104,4,1205.09375,415.315979
104,-1,168.621033,501.447418
104,-1,298.394196,566.78009
104,5,271.708771,574.025757
104,-1,3191.724609,572.198059
104,-1,160.052887,602.59137
104,6,2199.900879,622.129089
104,-1,37.072815,647.781555
104,-1,3160.514648,798.179626
104,7,539.106689,846.741943
104,-1,3157.592285,949.533997
104,-1,2568.168945,963.342468
104,8,2589.651367,979.960266
105,-1,148.740356,112.098244
105,2,2835.581055,106.879997
105,-1,151.242294,192.136566
105,3,688.85199,245.048187
105,4,1199.985229,413.673553
105,-1,174.032791,412.594269
105,-1,168.761002,494.30188
105,5,273.193542,574.193542
105,-1,160.462784,602.662781
105,6,2194.510986,618.429749
105,-1,35.418804,647.717957
105,-1,3160.504883,798.600952
105,7,530.868347,845.147339
105,-1,2558.156738,956.246643
105,8,2590.31543,981.09436
106,2,2835.065674,106.308151
106,-1,146.719299,113.464912
106,-1,151.213638,192.059097
106,3,668.806641,249.302032
106,4,1200.839233,413.595703
106,-1,168.70517,494.638306
106,5,294.85556,566.409851
106,-1,160.081741,602.692078
106,6,2190.593018,617.639526
106,-1,37.150215,648.532166
106,7,535.684814,846.953979
106,8,2588.72583,980.293884
107,-1,148.64769,111.612099
107,2,2830.857178,105.799316
107,3,651.876343,250.137802
107,4,1201.190674,413.944702
107,-1,174.351227,421.870728
107,-1,168.606445,494.712891
107,5,309.339325,561.074524
107,-1,272.023438,573.765625
107,-1,159.282288,603.561584
107,6,2186.018799,616.96228
107,7,538.377502,847.593933
107,8,2584.773438,978.072937
107,-1,229.950745,980.241394
108,2,2832.74585,106.034988
108,3,634.393921,249.381454
108,-1,182.242676,414.983276
108,4,1204.380859,414.563965
108,-1,171.523148,433.347229
108,-1,168.709564,494.135315
108,5,291.99527,566.447876
108,6,2181.791016,617.190979
108,-1,221.262009,686.384277
108,7,543.390381,849.56958
108,8,2579.625244,973.446838
109,-1,3230.170166,34.588234
109,2,2827.132324,105.366127
109,3,608.463013,248.009644
109,4,1204.502197,414.096588
109,5,296.447083,565.518494
109,6,2175.12793,616.944519
109,7,550.185852,852.465454
109,8,2581.916016,975.427795
110,-1,3231.07251,36.490337
110,-1,3228.529541,82.295631
110,2,2832.786133,105.542961
110,3,595.328552,247.258728
110,4,1200.737671,413.08255
110,5,297.297607,565.477539
110,6,2172.124512,617.014832
110,-1,3237.762695,651.111633
110,-1,3232.2854,795.316223
110,7,552.490723,853.044373
110,8,2580.494873,974.174866
111,-1,3230.029541,34.603176
111,-1,3227.41333,86.182648
111,2,2834.30957,106.498985
111,3,586.172607,246.827408
111,4,1214.957153,416.777039
111,5,285.508514,569.204163
111,6,2165.597412,617.271912
111,-1,3237.592285,650.043701
111,-1,3230.221436,793.104248
111,7,558.941956,857.360474
111,8,2581.574707,974.794067
112,-1,3228.662598,34.253086
112,-1,3226.959229,86.208176
112,2,2818.861084,102.756432
112,-1,133.019135,235.923447
112,3,568.120544,246.900116
112,4,1226.308716,417.738251
112,5,284.024872,569.854675
112,6,2164.084229,617.472168
112,7,558.438416,855.26330599999994
112,8,2587.119873,974.036865
113,-1,3229.629395,32.356979
113,-1,3226.45752,79.450356
113,2,2825.985596,110.422684
113,-1,132.75,234.469833
113,3,544.12268099999994,248.773483
113,4,1235.088867,418.243744
113,-1,286.203979,433.945282
113,5,292.891937,568.457153
113,6,2157.108154,619.005493
113,-1,3236.769531,647.430481
113,-1,3231.957764,798.687805
113,7,566.740234,858.546692
113,8,2603.730225,976.355591
114,-1,3231.134521,33.377403
114,-1,3225.980469,77.190247
114,2,2822.137939,109.582581
114,-1,133.422485,233.224808
114,3,529.864746,250.689774
114,4,1238.711304,418.461884
114,5,291.574768,569.242981
114,6,2147.060303,617.840698
114,-1,3237.714844,650.082031
114,-1,3231.67334,795.115479
114,7,566.518738,856.331177
114,8,2608.799805,974.691345
115,-1,3230.52124,34.062847
115,-1,3228.669434,80.435898
115,2,2820.165283,108.365356
115,3,510.984833,252.585342
115,-1,3236.155273,337.972595
115,4,1249.521484,419.450012
115,-1,271.226257,433.135742
115,5,291.007721,569.55249
115,6,2140.274658,618.696655
115,-1,3237.429199,646.593628
115,7,566.721375,855.215332
115,8,2615.018311,974.39093
116,-1,3228.062012,31.704142
116,-1,3226.85791,78.753555
116,2,2819.950684,108.495384
116,3,484.697662,256.618225
116,4,1245.997681,418.411072
116,5,290.374268,570.176147
116,6,2130.637939,617.949219
116,-1,3235.219482,808.76794400000006
116,7,568.786682,854.956116
116,8,2616.447998,972.916687
117,-1,3229.771729,34.644295
117,-1,3227.909668,82.145775
117,2,2819.090332,108.10994
117,-1,131.735291,229.407562
117,3,472.088074,257.580322
117,-1,263.83847,287.403839
117,4,1248.187256,418.298584
117,-1,272.623901,433.800873
117,5,290.633484,569.937805
117,6,2123.388672,617.326233
117,7,570.328857,855.168152
117,8,2617.153564,973.176086
118,-1,3230.085449,33.64896
118,-1,3227.492188,81.635513
118,2,2819.480469,108.429642
118,3,460.608551,257.467102
118,-1,263.455597,287.556
118,-1,3236.544922,338.415009
118,4,1250.900024,418.276184
118,5,292.991486,569.040405
118,6,2118.887451,617.195129
118,-1,3238.254883,652.278015
118,-1,3235.661377,803.545166
118,7,572.206055,854.489929
118,8,2615.757568,971.80896
119,-1,3232.787842,34.355438
119,-1,3227.918945,84.927124
119,2,2818.987793,107.796944
119,-1,131.554993,230.404999
119,3,449.996765,257.284088
119,4,1251.892334,417.867706
119,-1,3235.07666,489.395752
119,5,292.11911,569.523621
119,6,2119.562012,618.372864
119,-1,3237.678955,650.75647
119,7,575.137329,854.756775
119,8,2615.935059,971.848999
120,-1,3232.773926,34.553246
120,2,2818.603027,108.089066
120,-1,3235.717041,200.287811
120,-1,131.646545,231.206894
120,3,430.440918,256.204651
120,4,1259.741455,419.074829
120,5,293.100769,569.325867
120,6,2111.469482,617.852051
120,7,576.025269,853.598877
120,8,2616.838135,972.230103
121,-1,3228.4021,35.400002
121,2,2818.966064,108.38308
121,3,424.460907,255.69136
121,-1,3235.995361,337.93396
121,4,1254.279785,418.145325
121,5,293.07608,569.130127
121,6,2107.075439,617.527527
121,-1,3237.421143,649.959534
121,-1,3234.306152,809.027161
121,7,578.282288,853.806152
121,8,2616.113037,971.755615
122,-1,3230.484863,34.515152
122,-1,3228.031006,85.262886
122,2,2825.657471,107.128441
122,3,419.291595,254.572891
122,-1,264.899567,287.518829
122,4,1255.741211,418.094299
122,5,291.452881,570.531189
122,6,2103.027588,616.665649
122,7,582.496399,855.100708
122,8,2614.967773,970.650696
123,-1,3233.648926,33.526718
123,-1,3226.600098,79.341667
123,2,2843.009766,109.541939
123,3,415.243073,253.420044
123,-1,263.955872,287.57843
123,4,1256.173828,417.975159
123,5,293.664764,569.201355
123,6,2100.602295,616.827454
123,-1,3231.782715,787.123718
123,7,585,853.783325
123,8,2615.289307,970.664001
124,-1,3231.137939,34.717194
124,-1,3227.518799,82.080605
124,2,2857.049805,110.927177
124,-1,133.238297,234.204254
124,3,413.098969,252.709274
124,-1,264.158905,287.325592
124,4,1257.123657,417.781464
124,5,294.022308,568.916321
124,6,2094.435303,616.366638
124,-1,3237.533936,651.714905
124,7,585.797363,852.435791
124,8,2614.480225,969.88739
125,-1,3231.086914,34.988419
125,-1,3227.405273,84.227165
125,2,2863.351318,110.90892
125,3,411.10022,252.544891
125,-1,262.026703,287.351135
125,4,1258.830322,417.814209
125,5,293.498322,569.41803
125,6,2091.001709,616.081055
125,-1,3237.131104,646.146362
125,7,588.662048,851.779297
125,8,2616.132324,971.528259
126,-1,3228.121094,34.89172
126,-1,3226.073975,77.434784
126,2,2872.957764,111.303848
126,3,409.099792,251.774445
126,-1,270.276306,287.653503
126,-1,5.054727,318.179108
126,4,1260.62915,418.022064
126,5,292.878784,569.775085
126,6,2083.098877,616.450562
126,-1,3239.963379,654.317078
126,7,594.146729,850.315674
126,8,2613.754395,969.051147
127,-1,3230.627686,32.713657
127,-1,3227.572998,85.03125
127,2,2874.925537,111.239998
127,-1,132.616608,232.600784
127,3,408.825195,251.414627
127,-1,4.774336,318.146027
127,4,1261.342163,417.717102
127,-1,270.273071,433.603851
127,-1,3234.903076,489.035248
127,5,296.304169,563.185059
127,6,2079.443848,616.539062
127,-1,3237.042969,647.985657
127,7,599.30127,851.793762
127,8,2614.884033,970.104065
128,-1,3229.282959,34.91473
128,-1,3226.024902,86.824997
128,2,2876.18457,111.43689
128,3,408.893066,251.16832
128,-1,263.490295,287.514557
128,-1,5.103961,318.089111
128,4,1262.047363,417.851288
128,5,307.697845,568.198547
128,6,2077.660645,616.440369
128,7,602.461609,851.897705
128,8,2615.159424,970.420898
129,-1,3229.093506,33.929314
129,-1,3228.066162,81.283134
129,2,2875.780273,111.089287
129,3,408.390533,251.01973
129,-1,5.128713,318.029694
129,4,1261.784668,417.65033
129,5,310.302185,567.653992
129,6,2076.531006,616.445312
129,-1,3230.353516,788.939636
129,7,602.534058,849.75
129,8,2615.310059,970.535522
130,-1,3230.240479,33.636971
130,-1,3226.593994,75.664207
130,2,2877.411133,111.300934
130,3,408.436615,250.818909
130,-1,4.830357,318.308044
130,4,1262.141235,417.480652
130,5,309.996155,568.785461
130,6,2074.562012,616.45874
130,-1,3237.029541,646.556946
130,-1,3235.384766,770.814453
130,-1,3234.893066,802.948853
130,7,607.447998,850.887085
130,8,2614.770508,969.662903
131,-1,3228.623291,34.102741
131,-1,3227.74707,77.171204
131,2,2877.684326,111.530273
131,3,407.589783,250.65715
131,-1,5,318.12735
131,4,1261.907715,417.353607
131,5,315.112976,568.626221
131,6,2072.578125,616.343933
131,7,609.262146,850.036438
131,8,2614.425781,969.659058
132,-1,3230.205078,34.985847
132,-1,3227.566406,82.527092
132,2,2879.386963,111.527779
132,-1,131.179718,230.304153
132,3,416.874451,276.268402
132,-1,4.880184,318.446991
132,4,1262.537476,417.213165
132,-1,273.246368,433.787445
132,5,320.117584,566.327637
132,6,2070.187012,616.95282
132,-1,3233.992188,805.548279
132,7,609.521912,848.244812
132,8,2615.246582,970.381226
133,-1,3233.025635,34.629154
133,-1,3226.919922,78.271111
133,2,2879.607666,111.494232
133,-1,132.830353,233.008926
133,3,413.233612,278.927948
133,-1,4.970732,318.224396
133,4,1262.645874,417.1875
133,5,322.4198,565.755371
133,6,2068.821289,617.860779
133,7,613.750305,849.527039
133,8,2606.789307,979.701355
134,-1,3230.706055,35.128395
134,2,2880.503662,111.654137
134,3,412.389496,278.875275
134,-1,5.234742,318.342712
134,4,1263.419067,417.219513
134,5,324.039215,566.599426
134,6,2067.221924,618.341064
134,-1,3235.229736,806.717712
134,7,617.357544,850.729431
134,8,2607.081055,978.672974
135,-1,3229.402344,34.221687
135,-1,3228.057129,85.876923
135,2,2880.218506,111.5364
135,-1,3235.674805,200.23645
135,-1,132.613449,231.285721
135,3,412.475311,278.244843
135,-1,4.748879,318.295959
135,-1,3235.871826,338.443359
135,4,1263.796509,417.129089
135,5,324.64566,565.265076
135,6,2068.130615,619.157654
135,7,616.575623,849.304993
135,8,2609.670166,979.805603
136,-1,3229.838135,34.516434
136,-1,3227.77417,85.480003
136,-1,2867.281738,110.230156
136,2,2893.169189,112.830879
136,3,412.090912,278.517975
136,-1,4.627803,318.174896
136,4,1263.684204,417.335541
136,5,325.732239,563.847717
136,6,2069.435791,618.828552
136,-1,3236.943359,645.973328
136,-1,3231.985596,773.751221
136,-1,3234.009521,809.63678
136,7,618.401428,849.214783
136,8,2616.539062,973.791016
137,-1,3229.153076,34.13689
137,-1,3227.717041,81.418465
137,2,2883.668701,112.380371
137,3,410.891998,278.891998
137,-1,260.043854,287.552643
137,-1,4.945813,317.995087
137,4,1264.172119,417.143799
137,5,327.021576,564.279175
137,6,2068.79126,620.076538
137,7,623.998718,850.87439
137,8,2639.747559,977.309753
138,-1,3228.261719,34.07296
138,-1,3227.603516,84.063133
138,2,2879.118408,110.36364
138,-1,136.047348,233.562668
138,3,408.607666,279.206818
138,-1,266.159424,287.72464
138,-1,5.03398,318.072815
138,4,1265.332642,416.778259
138,5,327.230591,563.441406
138,6,2063.178223,620.241638
138,-1,3235.595947,810.647278
138,7,624.404968,848.058472
138,8,2665.304932,972.695129
139,-1,3232.40918,34.96524
139,2,2887.064697,111.305946
139,-1,132.943726,232.679657
139,3,406.496887,279.133057
139,-1,4.901409,318.591553
139,4,1266.709351,416.752136
139,5,327.486237,563.265015
139,6,2060.518555,619.271423
139,-1,3237.705322,649.567139
139,-1,3233.726562,806.508545
139,7,630.397766,849.482788
139,8,2672.078369,973.515442
140,-1,3228.967285,33.659836
140,-1,3228.052246,82.324608
140,2,2906.189697,112.484009
140,3,402.251007,278.989807
140,-1,5.066667,317.809509
140,-1,3236.255859,338.848328
140,5,329.017578,566.391907
140,6,2054.067383,620.205322
140,-1,3234.675293,802.398743
140,7,636.629456,850.441833
140,8,2681.5271,972.32666
141,-1,3230.694336,33.490444
141,-1,3225.460205,78.857613
141,2,2916.94751,112.080643
141,-1,3235.024658,201.495056
141,-1,131.5,234.198196
141,3,398.950928,278.867065
141,-1,5.054545,318.236359
141,-1,3235.757812,340.269073
141,9,1231.404297,414.085114
141,5,332.831024,570.818787
141,6,2043.115967,618.579834
141,-1,3233.932129,805.131226
141,7,649.529053,853.564636
141,8,2694.62207,973.079346
142,-1,3231.216553,35.053638
142,2,2930.263916,113.277229
142,-1,3235.536621,200.509171
142,-1,134.663361,235.925735
142,3,397.862793,278.848236
142,-1,4.906542,318.387848
142,9,1229.201904,414.134613
142,5,327.62915,562.257019
142,6,2038.277588,618.491943
142,-1,3240.662354,653.298218
142,-1,3235.641602,809.154114
142,7,658.559753,854.673889
142,8,2704.545166,976.460815
143,-1,3229.970215,34.374691
143,-1,3227.929688,82.65625
143,2,2921.381348,111.507812
143,3,399.297882,275.425537
143,-1,4.926087,318.06958
143,9,1223.388184,413.759674
143,5,328.783173,561.920105
143,6,2032.371094,620.193054
143,-1,3237.925537,649.280701
143,-1,3234.823242,809.502014
143,7,673.529297,855.1745
143,8,2718.869385,969.608337
144,-1,3229.81958,35.822056
144,-1,3227.837158,77.87442
144,2,2929.397461,112.258995
144,3,398.518463,274.595398
144,-1,5.086957,318.130432
144,9,1226.562134,412.397064
144,5,324.805939,557.262024
144,6,2028.450806,621.008545
144,-1,201.08696,827.400024
144,7,683.606812,856.495361
144,8,2726.156982,970.166443
145,2,2939.636963,113.189476
145,3,399.242157,275.434387
145,9,1225.493042,413.230408
145,-1,168.690903,493.763641
145,5,324.265259,556.434631
145,-1,224.166672,553.572327
145,6,2025.304077,621.538025
145,-1,220.832535,688.248779
145,-1,224.904007,834.771973
145,7,690.56604,856.672974
145,8,2732.467285,970.356079
145,-1,228.888428,983.619812
146,-1,149.886078,111.451477
146,2,2940.442627,111.24173
146,3,399.02063,275.658539
146,-1,4.946309,318.953033
146,9,1225.55603,408.725128
146,-1,168.57576,494.619537
146,5,325.491577,557.558838
146,-1,221.361786,543.890259
146,-1,160.524689,602
146,6,2022.994141,621.467834
146,-1,2977.883789,648.692932
146,7,697.489868,857.971924
146,8,2736.928955,969.856445
147,2,2950.071045,102.571022
147,-1,148.910858,112.635658
147,-1,151.454544,191.66507
147,3,403.163269,268.564148
147,-1,4.871287,318.415833
147,-1,149.683167,337.128723
147,9,1226.028076,405.966248
147,-1,171.40976,434.234161
147,-1,168.65506,494.705688
147,5,330.915192,565.166382
147,-1,160.530151,601.78894
147,6,2023.360474,622.206482
147,-1,27.386793,649.64624
147,-1,198.217392,827.835754
147,7,705.588989,857.175415
147,8,2754.503662,970.595764
147,-1,230.194916,980.389832
148,2,2960.557373,93.333336
148,-1,145.550842,114.05085
148,-1,151.019135,192.047852
148,3,404.004059,267.456024
148,-1,4.869707,318.527679
148,-1,150.589951,358.585785
148,9,1225.623901,405.190033
148,-1,168.659637,494.951813
148,5,332.684845,567.933105
148,-1,160.826584,601.472961
148,6,2017.877441,621.113525
148,-1,29.081713,648.544739
148,-1,68.214981,648.521179
148,-1,3160.151611,799.601868
148,7,713.09606900000006,858.198669
148,8,2764.733154,972.133423
149,2,2977.283447,88.496742
149,-1,145.165939,115.262009
149,-1,151.278687,192.602463
149,-1,3153.810059,229.369995
149,3,401.613373,269.364838
149,-1,4.583893,318.362427
149,9,1223.617188,405.545197
149,-1,170.41861,434.479065
149,-1,168.577042,494.815704
149,5,323.305695,555.606812
149,-1,3191.5625,571.947144
149,-1,160.748795,602.596619
149,6,2016.869995,620.876648
149,-1,66.906898,648.268982
149,-1,27.620535,649.571411
149,-1,150.521179,773.61438
149,-1,3159.878418,798.892517
149,7,719.860535,859.051575
149,8,2772.790527,972.151794
150,-1,139.293839,69.876778
150,2,2987.286621,86.434784
150,-1,145.124573,114.795845
150,-1,150.716599,192.392715
150,3,402.618408,267.702301
150,-1,4.644295,318.177856
150,9,1220.536499,406.965424
150,-1,168.661484,494.661499
150,5,327.307953,559.924927
150,-1,160.701752,602.606506
150,6,2010.125,617.306824
150,-1,66.784943,648.616516
150,-1,26.592234,649.878662
150,-1,151.612503,773.349976
150,-1,3159.859131,798.184448
150,-1,197.592239,830.830078
150,7,724.539795,858.65625
150,8,2780.343506,972.171753
151,2,2990.148193,86.040565
151,-1,146.884979,113.115013
151,-1,150.567566,191.572067
151,-1,3153.185303,230.463409
151,3,400.965942,267.239655
151,-1,4.488055,318.303741
151,9,1214.713013,411.605621
151,-1,166.252625,432.508759
151,-1,168.498474,494.697235
151,5,331.015747,565.832642
151,6,2010.363037,618.912476
151,-1,29.042307,648.515381
151,-1,67.764259,648.844116
151,-1,149.472107,773.781128
151,-1,3160.268311,798.907288
