FRAME,TRACKID,COORD_X,COORD_Y
86,3,595.056519,378.887024
86,-1,242.127335,539.821716
86,-1,77.40979,559.394348
86,-1,73.289536,670.119202
86,4,973.814392,693.432373
86,-1,81.358208,709.542297
86,7,428.650269,855.821472
86,-1,3239.991943,897.984131
86,6,2768.093262,955.583313
87,-1,3238.707275,46.059658
87,-1,3045.225342,48.474178
87,-1,141.100006,108.362503
87,2,694.591309,219.606812
87,-1,3243.252197,389.026093
87,3,596.342834,378.334167
87,-1,235.551865,542.838196
87,-1,91.819672,560.471313
87,-1,74.865547,660.012634
87,4,982.690247,688.421692
87,-1,3240.258545,783.991394
87,7,441.312256,854.532654
87,6,2769.427002,955.868225
88,-1,3238.30835,46.523365
88,-1,3048.009277,48.957745
88,-1,139.707031,105.863281
88,2,699.136475,221.204697
88,3,593.940491,379.291748
88,-1,231.245422,540.17218
88,4,990.590576,690.662659
88,-1,3239.555664,785.740723
88,7,445.766449,854.290649
88,-1,3239.842285,898.515381
88,6,2775.23999,956.633972
89,-1,3237.904541,44.746269
89,-1,3054.244141,48.311024
89,-1,140.055176,106.396553
89,2,706.280518,230.432709
89,3,595.232483,378.858826
89,-1,139.845139,414.977875
89,-1,3242.084229,520.032593
89,-1,243.470123,550.53186
89,4,1002.115356,695.312195
89,-1,3240.930664,827.886108
89,7,459.678436,855.821594
89,-1,3239.726562,896.399109
89,6,2780.072754,957.279907
90,-1,3238.027344,45.151516
90,-1,3051.976318,52.807087
90,-1,141.363205,107.452827
90,2,704.079712,232.374069
90,3,594.131775,379.382355
90,-1,253.767105,548.358276
90,4,1012.05304,696.77124
90,7,463.445709,854.409546
90,-1,3239.456543,898.486816
90,6,2781.036865,957.364624
91,-1,3236.450684,43.695236
91,-1,141.231445,108.331879
91,-1,3242.427002,234.270264
91,2,705.881531,233.256668
91,3,596.838501,378.298126
91,-1,145.605347,424.471558
91,-1,272.270691,549.057312
91,4,1032.276245,697.634277
91,7,469.325073,854.213806
91,-1,3239.866211,898.054382
91,6,2784.10791,957.965942
92,-1,3238.731201,45.3526
92,-1,141.153549,107.807083
92,2,698.045776,236.283539
92,-1,3242.483154,251.144928
92,3,599.252747,377.289825
92,-1,150.616104,415.130035
92,-1,291.362518,541.755737
92,4,1066.889648,702.100281
92,7,479.757446,855.259583
92,-1,3239.633789,897.874023
92,6,2769.539795,955.691467
93,-1,3237.979004,42.835663
93,-1,3050.603516,57.893105
93,-1,141.180679,106.679131
93,2,700.628296,235.443985
93,3,604.429321,375.253448
93,-1,3242.659912,530.573792
93,-1,306.113525,550.592529
93,4,1090.425903,700.609314
93,-1,3240.252197,784.48291
93,7,487.635986,855.468018
93,-1,3239.86792,898.640015
93,6,2783.590088,957.792847
94,-1,3239.263672,45.180065
94,-1,3061.045166,51.31955
94,-1,144.336868,105.472145
94,2,699.653015,235.749741
94,3,607.738159,373.139954
94,-1,3242.550537,529.781372
94,-1,297.512787,551.98468
94,4,1105.844482,698.868713
94,7,502.38382,856.076782
94,-1,3240.067383,898.523804
94,6,2781.851318,957.424866
95,-1,3237.602051,43.397961
95,-1,3063.219971,53.8125
95,-1,146.543549,106.968643
95,2,699.231689,235.640808
95,3,612.309143,371.763397
95,-1,289.294464,551.217529
95,4,1111.714844,698.462402
95,7,510.786835,855.707458
95,-1,3239.888428,897.909851
95,6,2783.41626,957.811401
96,-1,3239.744141,44.661419
96,-1,3070.798828,54.440235
96,-1,146.403839,108.557693
96,2,697.739197,236.523758
96,-1,7.452586,360.284485
96,3,606.440674,373.502106
96,-1,284.599518,549.251465
96,4,1120.50354,699.179199
96,7,519.45575,855.617737
96,-1,3239.878662,898.276123
96,6,2781.520264,957.235229
97,-1,148.385315,105.34404
97,2,700.884033,234.891312
97,-1,15.862223,364.631104
97,3,602.109192,375.878693
97,-1,281.971893,544.825195
97,-1,17.026548,554.685852
97,4,1127.984863,698.160767
97,-1,19.027027,739.148621
97,7,529.849304,857.272461
97,-1,3240.148438,897.502197
97,6,2775.973389,956.340942
97,-1,21.846743,988.819946
98,2,695.88031,236.960876
98,-1,35.649403,363.824707
98,3,603.709778,374.795502
98,-1,279.796051,539.494751
98,-1,37.269566,554.769592
98,4,1137.453125,696.247498
98,7,541.32312,855.591675
98,6,2784.60791,957.672852
99,-1,3136.039062,49.853657
99,2,695.958435,239.39679
99,3,604.52771,374.896118
99,-1,276.959259,539.273315
99,-1,47.658226,554.569641
99,4,1142.119019,696.338379
99,7,554.936829,858.35791
99,6,2788.772705,957.933838
100,-1,3136.969482,52.574326
100,2,700.048523,237.948914
100,3,604.939148,374.79129
100,-1,274.932129,538.562073
100,-1,59.33852,554.521423
100,-1,72.298752,658.373474
100,4,1151.398804,699.037354
100,7,564.778381,858.619324
100,6,2793.119385,959.296631
101,2,702.477417,236.39473
101,3,605.614014,374.281677
101,-1,285.86734,528.881653
101,-1,71.919861,554.059204
101,-1,250.072784,559.322815
101,-1,71.159195,651.9776
101,4,1156.534058,698.14563
101,7,571.68103,858.626465
101,6,2761.703125,955.790405
102,2,701.569824,237.492386
102,3,605.463013,374.295868
102,-1,289.951019,524.582153
102,-1,77.680748,553.779358
102,-1,253.411758,559.442749
102,-1,11.898551,638.02417
102,-1,74.720306,655.214539
102,4,1163.563354,698.467834
102,7,576.697632,857.202393
102,6,2763.552734,955.575684
103,-1,708.871582,226.672775
103,2,688.208313,257.47348
103,3,605.151367,374.925049
103,-1,255.463333,559.09668
103,-1,69.071747,656.264587
103,4,1167.220215,697.686707
103,7,580.0354,856.13678
103,6,2766.546387,955.688171
104,2,685.260254,257.739716
104,3,604.401611,375.375854
104,-1,258.508606,555.903442
104,-1,72.611298,660.996704
104,4,1174.349365,699.236755
104,7,588.659546,857.63269
104,6,2772.37085,955.4151
105,2,685.465454,258.685425
105,3,606.730408,374.215363
105,-1,258.50528,554.977112
105,-1,73.427322,661.630798
105,4,1180.991821,702.178833
105,7,595.482788,857.816956
105,6,2774.228516,956.32196
106,2,690.105774,253.605804
106,3,605.206116,374.571045
106,-1,260.195618,553.693115
106,-1,10.341584,639.207947
106,-1,72.928177,662.116028
106,4,1188.672119,704.071777
106,7,594.951172,854.613281
106,6,2767.578857,955.378418
107,2,691.929626,251.086395
107,3,606.933533,374.090637
107,-1,261.207184,552.720886
107,-1,72.958084,661.044922
107,4,1194.061523,705.015381
107,7,600.625488,855.40448
107,6,2767.519531,955.272034
108,2,718.173767,244.672989
108,3,607.114075,373.881256
108,-1,262.122925,550.564758
108,-1,73.135223,661.13208
108,4,1214.533936,705.860168
108,7,616.87323,857.672241
108,6,2767.120361,956.144409
109,2,755.609192,259.541077
109,3,610.117859,373.046417
109,-1,238.746338,550.144653
109,-1,72.937866,661.526611
109,4,1231.513428,704.97113
109,7,624.258362,855.390503
109,6,2767.889893,955.809998
110,2,764.975403,264.0625
110,3,615.327148,371.953705
110,-1,576.149109,388.956146
110,-1,227.954819,544.548218
110,-1,10.460784,638.862732
110,-1,73.014206,661.389221
110,4,1249.56311,704.99768099999994
110,7,633.07489,855.827515
110,6,2767.131836,954.825867
111,2,777.676147,268.637299
111,3,595.433228,379.878326
111,-1,230.165085,542.1651
111,-1,72.68,661.200012
111,4,1307.156738,699.672485
111,7,647.628784,857.060059
111,6,2774.3125,956.439209
112,-1,2.760766,237.808609
112,2,779.256775,268.854309
112,-1,3.414938,363.103729
112,3,595.207642,379.766388
112,-1,178.408737,433.587311
112,-1,236.924454,543.408264
112,-1,4.069672,556.66394
112,-1,8.113636,636.944824
112,-1,73.005814,660.645325
112,4,1351.140625,703.376404
112,-1,5.965944,740.628479
112,7,656.594849,858.25647
112,6,2767.526123,955.742615
112,-1,8.748322,988.993286
113,-1,8.335548,50.189369
113,-1,10.977578,239.448425
113,2,771.48584,265.635223
113,-1,11.013514,365.027039
113,3,595.160095,379.809113
113,-1,233.045609,541.122803
113,-1,12.256303,555.273132
113,-1,11.095238,636.009521
113,-1,73.343193,662.050293
113,4,1364.569092,702.595032
113,-1,14.6,739.612488
113,7,665.707092,857.226257
113,6,2767.512695,955.402771
113,-1,18.440191,989.191406
114,-1,141.990784,109.129036
114,-1,22.485577,239.269226
114,2,770.992126,265.403442
114,-1,22.335968,364.913055
114,3,595.984375,379.608917
114,-1,172.133636,399.516144
114,-1,177.572006,430.368011
114,-1,23.240664,555.066406
114,-1,73.338509,662.23291
114,-1,21.181818,693.632202
114,4,1368.025024,701.606873
114,-1,26.135021,740.447266
114,-1,623.151855,838.762939
114,7,675.013245,857.278137
114,6,2769.023438,955.236389
114,-1,30.821739,989.386963
115,-1,140.59314,108.240196
115,-1,32.932205,237.487289
115,2,772.386169,266.315338
115,-1,32.114285,364.485718
115,3,595.011414,380.119995
115,-1,34.047432,554.509888
115,-1,73.610031,661.651794
115,4,1373.745728,701.546814
115,-1,36.417324,739.811035
115,-1,633.504395,839.442505
115,7,680.440186,857.083496
115,6,2768.903809,955.514832
115,-1,40.418804,987.717957
116,-1,3042.331787,50.112106
116,-1,143.549805,108.187248
116,-1,43.853657,240.117081
116,2,772.374817,266.417908
116,-1,43.918289,363.649811
116,3,597.684937,379.283997
116,-1,44.027344,554.917969
116,-1,73.034088,660.196045
116,4,1371.40979,700.093384
116,-1,47.477367,737.028809
116,7,666.634216,848.946289
116,6,2768.703369,955.636108
117,-1,3040.854736,51.182671
117,-1,141.89212,108.904564
117,-1,55.235294,231.941177
117,2,772.85083,265.927856
117,-1,54.404835,356.540771
117,3,595.908081,379.75708
117,8,223.574005,522.595642
117,-1,56.022221,554.544434
117,-1,71.177246,658.743408
117,4,1378.58313,700.084167
117,-1,60.35294,734.814453
117,7,688.760986,847.329285
117,6,2767.554688,955.441284
118,-1,3036.251953,49.840908
118,-1,73.243904,52.564026
118,-1,141.462738,107.403725
118,-1,65.666664,227.197189
118,2,784.859131,255.978867
118,-1,66.511108,351.866669
118,3,597.00116,379.473694
118,8,231.515976,516.216187
118,-1,73.813789,554.124146
118,-1,72.96122,662.639893
118,4,1381.773071,698.705872
118,-1,71.889381,723.969055
118,7,705.075867,835.732117
118,-1,3240.425049,898.091797
118,6,2765.974121,955.376648
118,-1,74.942223,974.564453
119,-1,3237.767822,42.724411
119,-1,3031.834717,44.080002
119,-1,141.152771,110.175926
119,-1,77.324112,209.229248
119,2,824.017212,247.365326
119,-1,77.957985,334.193268
119,3,596.774536,379.514465
119,8,241.06546,517.678162
119,-1,76.786888,558.964844
119,-1,75.025238,666.346985
119,4,1388.258667,699.083313
119,-1,80.914818,708.5
119,7,714.254395,828.719299
119,-1,680.807434,839.311096
119,-1,3240.272705,898.231384
119,6,2767.331055,955.624146
120,-1,3236.986328,43.327587
120,-1,3036.137695,43.023952
120,-1,81.038834,43.728157
120,-1,140.680557,105.169441
120,2,848.051392,246.25972
120,3,597.054443,379.369232
120,8,245.66716,518.838013
120,-1,3242.843994,531.22937
120,-1,83.07164,560.773132
120,-1,78.283073,666.476929
120,4,1391.635864,699.792603
120,-1,3240.151123,784.156128
120,7,724.463074,825.802979
120,-1,689.268494,836.651245
120,-1,3239.129883,898.142883
120,6,2767.734375,955.440613
120,-1,3164.357178,1015.330383
121,-1,3045.604492,41.582088
121,-1,3237.046143,42.476868
121,-1,141.35318,107.940475
121,2,864.832642,246.459229
121,3,595.270203,380.252502
121,8,252.095413,519.157776
121,-1,3241.938232,664.938293
121,4,1397.952148,700.49292
121,-1,3239.26123,785.824463
121,7,710.417358,829.829346
121,-1,3239.474121,898.824707
121,6,2768.695068,955.676392
122,-1,3049.304199,39.884792
122,-1,3236.797852,42.543552
122,-1,141.744751,107.426575
122,-1,3242.643799,249.082199
122,2,871.802246,247.143448
122,3,597.179321,379.519012
122,-1,153.896652,413.738617
122,8,252.717758,519.862061
122,-1,3242.449463,530.958008
122,4,1404.791382,703.314941
122,7,716.511169,827.799133
122,-1,3239.402344,897.589417
122,6,2776.26709,956.766235
123,-1,3238.993896,45.889233
123,-1,141.396362,107.458183
123,2,878.485413,247.502914
123,3,596.143188,379.988556
123,8,253.777115,520.880737
123,-1,3242.484863,531.103882
123,4,1408.693848,704.366455
123,7,724.049561,825.200439
123,-1,3239.10083,897.54126
123,6,2778.583984,957.072144
124,-1,3048.927246,40.473682
124,-1,3236.783203,42.552448
124,-1,141.209671,104.719353
124,2,886.037903,247.575806
124,3,595.886292,380.236481
124,8,254.558197,521.739929
124,4,1415.531372,708.107788
124,7,727.430664,823.69574
124,-1,3239.678467,898.218262
124,6,2779.869873,957.508972
125,-1,3236.988525,42.507576
125,-1,3047.78125,42.890625
125,-1,141.847107,108.917358
125,2,895.455322,247.211823
125,3,599.666687,378.375
125,8,253.189926,521.759705
125,4,1418.825195,708.58252
125,7,734.207214,821.957703
125,-1,3239.61499,897.079651
125,6,2768.469727,955.881897
125,-1,2797.560059,959.345886
126,-1,3237.924805,42.083683
126,-1,3049.594971,42.574379
126,-1,141.72789,106.414963
126,2,901.461243,247.171432
126,3,602.304077,377.523346
126,8,241.066025,519.694031
126,4,1420.315308,709.372864
126,7,739.925354,820.687561
126,-1,3239.700684,897.825745
126,6,2779.836426,957.385803
127,-1,3239.121094,45.433334
127,-1,3051.939697,43.107384
127,-1,141.761902,106.45578
127,-1,3242.477295,248.031815
127,2,909.117798,247.110275
127,3,605.82312,375.919006
127,-1,138.606689,416.238495
127,8,243.976089,521.070312
127,4,1417.680542,707.812988
127,7,745.897705,819.449341
127,-1,3239.652588,898.038147
127,6,2782.451172,957.617493
128,-1,3237.586182,42.150185
128,-1,3053.519775,44.291389
128,-1,141.939133,105.031883
128,2,913.313293,247.397705
128,3,610.212891,374.090332
128,8,248.336273,522.537781
128,4,1432.380493,706.834778
128,7,752.238831,818.001892
128,-1,3239.661377,898.067749
128,6,2781.092041,957.63446
129,-1,3237.665283,41.83913
129,-1,3053.128662,44.078571
129,-1,148.946487,106.655518
129,2,919.797729,247.704453
129,3,611.324463,373.191284
129,8,247.778076,522.437012
129,4,1462.488037,705.480164
129,7,758.719543,816.655334
129,-1,3239.887939,897.983398
129,6,2780.712646,957.552979
130,-1,3236.908447,42.012501
130,2,924.620972,247.688751
130,3,609.637634,372.75058
130,-1,221.320984,518.263367
130,8,264.257202,525.917725
130,4,1490.28894,702.295898
130,7,764.161987,815.765381
130,-1,3239.64209,898.707825
130,6,2784.649902,958.093079
131,-1,146.695999,106.584
131,2,932.575867,247.808029
131,-1,15.320175,365.736847
131,3,607.404297,375.118073
131,-1,262.126801,525.633972
131,-1,15.888392,554.991089
131,4,1518.509766,700.574829
131,-1,17.754168,739.74585
131,7,774.689087,814.025757
131,-1,3240.173096,897.740234
131,6,2779.890381,957.467712
131,-1,20.441668,989
132,-1,149.239227,105.712921
132,-1,22.441177,238.558823
132,2,936.555237,248.416031
132,-1,23.854406,364.842926
132,3,604.379272,376.635864
132,-1,269.915527,527.646118
132,-1,26.979254,554.941895
132,4,1537.690308,699.193115
132,-1,27.661972,740.460083
132,7,780.58197,813.337585
132,-1,3240.013428,897.990967
132,6,2780.105469,957.365051
132,-1,31.074419,989.065125
133,-1,3052.356445,45.594059
133,-1,33.995556,237.791107
133,2,943.210876,248.883789
133,-1,35.946281,364.516541
133,3,605.504089,375.513824
133,-1,248.639465,524.194336
133,-1,37.643154,554.813293
133,4,1552.424927,697.711487
133,-1,38.966183,738.589355
133,7,787.563293,812.357483
133,6,2782.695557,957.732361
133,-1,42.211864,987.495789
134,-1,3011.54834,45.798244
134,2,964.635376,249.895615
134,3,606.835632,375.520721
134,-1,223.964676,519.942932
134,-1,66.434372,554.450012
134,4,1575.831055,698.793701
134,7,806.689392,810.137268
134,6,2799.834717,960.157471
135,-1,72.191589,53.285046
135,2,970.29834,250.493256
135,3,606.049255,376.094208
135,-1,228.907944,520.769897
135,-1,76.319504,554.070557
135,4,1584.604858,700.004089
135,7,811.56488,809.289734
135,6,2763.48877,956.872192
136,2,975.567017,250.617081
136,3,607.779663,374.919891
136,-1,230.561172,521.706787
136,4,1589.443481,700.142517
136,7,817.737122,808.623657
136,6,2765.5,955.20636
137,-1,2972.223389,42.593334
137,2,981.664551,250.6884
137,3,607.585571,375.164062
137,-1,229.930893,520.743896
137,4,1592.928101,700.8927
137,7,826.91333,808.052429
137,6,2765.450439,955.054932
138,-1,2954.992432,43.254681
138,2,988.77179,251.26149
138,3,607.102356,375.545593
138,-1,231.399994,520.922607
138,4,1599.616699,704.065247
138,7,836.098999,807.48822
138,6,2767.014648,955.111389
139,-1,2953.921143,46.142307
139,2,994.922729,251.552048
139,-1,937.25946,248.67453
139,3,607.631287,375.536316
139,-1,230.938736,521.422913
139,4,1605.680298,707.902832
139,7,842.821777,806.803955
139,6,2767.058105,956.034302
140,-1,2928.672852,42.560749
140,2,1000.14978,251.843796
140,3,607.86322,375.251709
140,-1,231.900558,521.804871
140,4,1606.972656,707.77594
140,7,846.791992,806.867188
140,6,2766.650879,955.655334
141,-1,2924.519287,46.04327
141,2,1008.008545,251.790466
141,3,608.514954,375.26886
141,-1,223.371582,520.650269
141,4,1606.721191,708.070496
141,7,855.434814,806.132385
141,6,2766.810303,955.837402
142,-1,2920.412842,48.943886
142,2,1013.540833,252.602539
142,3,610.302856,373.9375
142,-1,224.167618,534.9375
142,-1,82.014084,701.637329
142,4,1602.485229,709.557922
142,-1,17.534412,733.923096
142,7,859.380798,806.479553
142,6,2766.395264,955.721558
143,-1,2925.751953,56.268543
143,2,1029.640503,252.786514
143,-1,987.850708,252.315491
143,3,612.087158,373.432373
143,-1,226.416168,540.212585
143,4,1603.047363,709.227966
143,-1,15.174757,740.29126
143,7,872.695496,805.575623
143,6,2766.458984,955.440308
144,-1,2908.486328,42.602741
144,-1,2935.118896,65.005669
144,2,1034.718018,253.031982
144,-1,990.309998,253.210007
144,3,617.465271,371.673798
144,-1,577.308838,389.861755
144,-1,227.070343,539.831787
144,4,1599.562012,703.916321
144,-1,72.918816,729.959412
144,-1,21.696035,743.6828
144,7,877.559204,805.503357
144,6,2766.935059,955.755615
145,-1,2905.172852,40.650734
145,-1,2935.862549,65.300003
145,2,1048.349731,253.242157
145,-1,1008.421875,252.786453
145,3,618.101074,371.428558
145,-1,581.387939,387.754303
145,-1,234.469254,536.644653
145,4,1602.255981,704.898865
145,7,883.055359,805.429199
145,6,2766.817139,955.276672
146,-1,2904.368408,42.30748
146,-1,2943.124756,68.953247
146,2,1054.26062,253.274887
146,-1,1016.860168,253.082932
146,-1,3.550201,363.650604
146,3,596.920227,380.530243
146,-1,235.602585,535.898499
146,-1,4.044534,557.137634
146,4,1588.791138,694.750671
146,-1,5.513967,739.580994
146,7,890.254517,805.168762
146,6,2766.48877,955.926331
146,-1,8.14,988.030029
147,-1,2905.722656,42.119999
147,-1,8.580858,50.79208
147,-1,2941.216797,67.679192
147,-1,10.708333,239.458328
147,2,1041.424561,252.937103
147,-1,11.270387,365.145935
147,3,597.365234,380.55777
147,-1,176.908051,427.693481
147,-1,228.980194,545.4505
147,-1,10.870663,559.170349
147,4,1580.88562,697.764771
147,-1,13.96875,740.0625
147,7,898.836548,805.151855
147,6,2765.877197,956.224121
148,-1,2904.529053,44.838711000000004
148,-1,19.640394,53.84729
148,-1,19.648781,238.458542
148,-1,1072.759277,252.65741
148,2,1036.813477,252.911423
148,-1,19.069929,365.562927
148,3,597.934387,379.752136
148,-1,20.937239,554.941406
148,4,1578.166016,697.905151
148,-1,24.229437,739.709961
148,7,906.21405,805.422363
148,6,2767.552002,956.059387
148,-1,28.042856,989.376221
149,-1,2904.862061,44.23793
149,-1,29.228571,53.728573
149,-1,143.021011,108.285713
149,-1,30.668293,239.097565
149,2,1056.571411,252.857147
149,-1,29.958477,365.494812
149,3,597.717163,380.338043
149,-1,31.691999,554.83197
149,4,1577.403076,698.235535
149,-1,34.503624,740.289856
149,7,914.219788,804.771912
149,6,2769.925293,957.259827
150,-1,141.554657,109.858299
150,-1,40.859505,237.884293
150,2,1066.598267,252.681488
150,-1,41.108208,364.951508
150,3,600.551331,379.14917
150,-1,41.825096,554.946777
150,4,1577.483887,695.634949
150,-1,44.216,739.419983
150,7,920.460327,804.496399
150,-1,82.932732,918.883423
150,6,2766.281982,956
151,-1,2904.819092,43.098682
151,-1,141.884018,106.946709
151,-1,52.33091,234.698181
151,2,1068.776001,252.619232
151,-1,53.540283,361.383881
151,3,600.294067,379.288086
151,-1,52.5415,554.600769
151,4,1574.896362,696.726746
151,-1,57.792271,736.067627
151,7,928.119263,803.738525
151,-1,75.6978,965.584229
151,6,2769.067871,955.210693
152,-1,2905.139648,43.756756
152,-1,141.272995,105.210686
152,-1,63.64407,229.262711
152,2,1078.623413,252.598907
152,-1,64.511627,353.590698
152,3,600.262146,379.352325
152,9,231.541931,543.693542
152,-1,64.338348,554.5
152,4,1573.515625,699.423401
152,-1,68.529678,728.041077
152,7,936.566833,802.864014
152,-1,3240.407959,898.363159
152,6,2764.430664,955.674622
153,-1,3238.264648,44.632355
153,-1,2904.840332,44.078014
153,-1,74.909485,52.745689
153,-1,139.571426,105.814934
153,2,1084.319458,252.694077
153,-1,77.071426,336.329376
153,3,599.550537,379.751495
153,9,243.301636,535.439331
153,-1,3242.708984,531.9953
153,-1,75.754311,559.112061
153,-1,79.660866,712.608704
153,4,1566.736328,706.095459
153,7,947.247131,801.048401
153,-1,3239.765381,898.588501
153,6,2767.091797,955.876343
154,-1,3238.701904,44.35577
154,-1,80.161575,43.51965
154,-1,2904.29834,44.157257
154,-1,140.158127,108.982903
154,2,1093.565186,252.494568
154,3,600.400269,379.471588
154,9,244.849564,534.252197
154,-1,82.789017,560.624268
154,4,1555.571411,707.512634
154,7,956.246643,800.205322
154,-1,3239.505859,898.086975
154,6,2767.334473,956.244568
155,-1,3237.39502,44.803814
155,-1,2904.011719,43.59449
155,-1,139.963852,107.033134
155,2,1099.349609,252.696472
155,3,601.490784,378.752136
155,9,248.701843,531.507935
155,-1,3242.491455,532.235046
155,-1,93.171425,560.838074
155,4,1547.810547,703.344727
155,7,964.597717,799.318726
155,-1,3239.783447,897.826782
155,6,2772.485596,956.601318
156,-1,3239.76001,41.16
156,-1,2902.699219,44.516262
156,-1,141.033646,107.217125
156,2,1105.246704,252.906006
156,3,599.592834,379.877838
156,9,250.408264,530.194397
156,4,1544.523071,698.039124
156,-1,3239.5,785.16217
156,7,971.755371,798.719421
156,-1,3239.982178,825.688904
156,-1,3239.75293,897.81781
156,6,2768.812256,956.002686
156,-1,3164.168945,1015.427246
157,-1,3238.727295,46.54813
157,-1,2904.101562,44.556393
157,-1,141.599274,106.682312
157,-1,3242.447998,232.3815
157,2,1123.478027,252.50354
157,3,599.961426,379.721954
157,9,251.474503,529.488708
157,4,1546.959229,688.952454
157,7,985.921875,795.300354
157,-1,3240.238281,897.088806
157,6,2768.404297,955.819702
157,-1,2797.020264,960.435486
158,-1,3237.993896,46.726154
158,-1,2903.611816,44.76923
158,-1,141.409912,109.459457
158,-1,3242.356689,232.925186
158,2,1129.885986,253.04985
158,3,600.457764,379.529144
158,9,248.070038,531.80542
158,-1,3242.755859,533.065735
158,4,1545.493774,686.116028
158,7,993.291077,794.661987
158,-1,3239.666748,898.408264
158,6,2780.972168,958.129639
159,-1,3240.34668,47.018406
159,-1,2902.632812,43.478687
159,-1,141.835663,107.080421
159,2,1133.928955,253.305634
159,3,600.505371,379.636475
159,9,248.214478,532.031555
159,-1,3242.712402,531.292053
159,4,1543.896606,684.379333
159,7,995.870605,794.760803
159,-1,3240.433594,826.360535
159,-1,3240.108154,897.747742
159,6,2776.472168,957.416504
160,-1,3238.314941,44.978592
160,-1,2902.985107,45.351486
160,-1,140.140427,108.208511
160,2,1149.233154,253.379669
160,3,599.447876,380.048096
160,9,247.989792,531.829102
160,4,1540.983154,685.268677
160,-1,3240.260498,784.558167
160,7,999.337646,794.917908
160,-1,3240.373291,897.426697
160,6,2777.119873,953.044067
161,-1,3238.994141,46.11607
161,-1,2903.720947,44.958141
161,-1,140.617371,105.061096
161,2,1156.313354,253.550232
161,3,599.699646,380.013489
161,-1,145.207657,416.795074
161,9,248.795364,531.217529
161,4,1541.626709,685.064087
161,7,1004.767029,794.460449
161,-1,3239.679443,897.946594
161,6,2774.019043,951.641296
162,-1,3236.876221,45.515465
162,-1,2902.435547,43.675957
162,-1,141.142853,108.415581
162,2,1188.485718,254.009521
162,-1,1149.758789,253.552948
162,3,600.804688,379.611755
162,-1,142.914413,419.72522
162,9,248.356949,531.480286
162,4,1539.894775,684.866638
162,7,1007.862915,794.82373
162,-1,3239.892822,897.935608
162,6,2769.032959,948.856934
163,-1,3237.511475,46.488491
163,-1,2902.522461,45.079586
163,-1,142.057785,108.746666
163,-1,3242.215576,246.853455
163,2,1192.55896,253.89563
163,-1,1151.959351,253.893402
163,3,599.112915,380.32724
163,-1,137.88942,414.177887
163,9,248.38588,531.590149
163,-1,3242.990723,533.140869
163,4,1540.114014,685.607178
163,7,1013.631409,794.62738
163,-1,3240.008057,898.036011
163,6,2772.368408,950.084106
164,-1,3238.861328,44.377419
164,-1,2901.634521,45.306896
164,-1,141.436935,108.788292
164,-1,3242.364502,216.341125
164,2,1198.092773,253.855667
164,-1,1156.152954,254.515579
164,3,600.362976,379.874695
164,-1,147.450241,407.289093
164,9,248.232986,531.34552
164,4,1535.857178,686.919495
164,7,1018.607788,794.727783
164,-1,3239.778564,897.806335
164,6,2769.846191,948.1745
165,-1,3237.105469,42.176872
165,-1,2902.084717,45.166077
165,-1,141.982513,107.611885
165,2,1184.18457,253.442337
165,3,600.812073,379.520081
165,-1,142.833725,418.878235
165,9,251.077011,529.810974
165,4,1535.043579,685.416748
165,7,1022.385254,794.891418
165,-1,3240.940186,827.596985
165,-1,3239.709229,898.027161
165,6,2768.4375,947.749023
166,-1,3237.96167,44.781712
166,-1,2903.743164,44.447472
166,-1,141.181412,108.907082
166,2,1202.577393,252.234131
166,3,599.511292,380.436798
166,-1,143.079712,417.289856
166,9,251.159958,529.927979
166,4,1534.921387,686.216858
166,-1,3240.611816,784.493164
166,7,1023.983398,795.457581
166,-1,3239.913086,898.276672
166,6,2769.568604,948.34967
167,-1,3238.101318,42.319839
167,-1,2880.337646,43.633118
167,-1,141.358551,104.733894
167,2,1207.008545,251.240616
167,3,599.371887,380.543823
167,-1,143.716476,421.371643
167,9,250.390747,533.305908
167,4,1534.846558,687.611267
167,-1,3239.852783,785.441956
167,7,1031.732056,796.841858
167,-1,3239.490723,897.880127
167,6,2765.521973,946.031311
168,-1,3236.671143,42.351974
168,-1,2873.049561,42.620991
168,-1,141.850464,109.252335
168,2,1211.376709,250.697083
168,3,601.944702,379.127045
168,9,245.225449,534.398315
168,-1,3242.397705,531.148621
168,4,1535.251709,685.669617
168,7,1032.692261,798.035645
168,-1,3240.841553,827.401001
168,-1,3239.935791,897.911621
168,6,2767.979492,947.266724
169,-1,2860.881592,41.45993
169,-1,3238.256836,44.945618
169,-1,141.705261,106.992981
169,-1,3242.396484,248.219833
169,2,1211.988525,250.70636
169,3,601.52002,379.31369
169,9,240.607651,535.70813
169,4,1537.092407,681.057678
169,7,1035.976196,800.398743
169,-1,3240.685547,826.065491
169,6,2766.909912,946.713928
170,-1,3237.561035,42.471222
170,-1,2851.982666,42.336208
170,-1,142.175507,108.640816
170,2,1213.788452,251.269623
170,3,600.655151,379.899994
170,9,239.666672,539.016479
170,-1,3242.557861,533.557922
170,4,1535.303589,682.563721
170,7,1039.575684,801.346741
170,-1,3240.392578,898.488586
170,6,2767.148682,946.790161
171,-1,3235.717285,43.440235
171,-1,140.748856,109.260277
171,2,1215.160645,250.503311
171,3,600.03772,380.12915
171,-1,3242.717773,530.045654
171,9,246.891495,553.414917
171,-1,3242.343506,663.504333
171,4,1535.928467,685.097412
171,-1,3240.163086,784.579407
171,7,1045.317383,802.315491
