FRAME,TRACKID,COORD_X,COORD_Y
107,-1,3239.825439,822.5
107,15,643.910583,855.240906
107,-1,1215.88916,995.183655
108,17,428.338104,79.121429
108,-1,1357.754883,150.964432
108,-1,2226.967529,151.949463
108,-1,939.062256,153.31517
108,14,483.455658,263.99176
108,18,2531.486816,384.187836
108,-1,173.976471,482.49411
108,4,962.417664,559.73877
108,-1,1662.731445,620.456787
108,15,654.81366,854.31366
109,17,428.821777,79.339111
109,-1,1799.342041,150.818176
109,-1,2222.970947,151.903381
109,14,493.253571,264.141113
109,18,2531.643555,383.606445
109,-1,173.961685,483.203064
109,4,985.348938,559.890137
109,15,664.963135,854.224548
109,-1,1229.120239,997.326477
110,17,429.248657,79.116219
110,14,504.59082,262.910217
110,18,2531.396484,384.189392
110,-1,173.938187,482.959991
110,4,1025.91272,559.780396
110,15,672.906128,854.116028
111,17,428.612061,78.804596
111,14,517.997864,262.314117
111,18,2532.50708,383.904755
111,-1,174.204727,482.929138
111,4,1047.186768,555.276611
111,-1,1924.923218,622.652893
111,15,680.333862,853.857361
111,19,1240.932373,999.768677
112,17,428.635284,78.944115
112,-1,2271.735107,152.063934
112,14,529.807495,261.55011
112,18,2531.336914,383.569855
112,-1,174.097382,482.812744
112,4,1080.910889,554.689148
112,-1,1942.911621,623.357971
112,15,696.676392,854.523987
112,19,1246.640869,998.778198
113,17,428.514465,79.552025
113,-1,681.306946,155.222778
113,14,541.40155,260.389954
113,18,2532.669678,384.529053
113,-1,173.776917,482.634613
113,4,1095.068481,553.369019
113,-1,1952.741943,624.095398
113,15,715.204712,854.773621
113,19,1247.963989,998.988892
114,17,427.666656,82.702187
114,-1,1555.69873,150.724884
114,-1,1418.506592,150.943237
114,14,552.343262,259.074615
114,-1,154.677567,325.87384
114,18,2531.519531,383.821228
114,-1,173.812729,482.906372
114,4,1101.709961,553.671265
114,-1,1959.748535,624.559265
114,15,735.932922,853.256531
114,19,1247.921875,1000.030212
115,17,425.661407,80.900261
115,14,567.371216,258.511536
115,18,2530.883789,384.06485
115,-1,173.621719,482.87265
115,4,1115.292236,554.93219
115,-1,1966.568115,625.248962
115,15,757.875793,848.821045
115,19,1251.466064,998.932068
116,17,424.433167,79.609627
116,14,584.189392,258.603546
116,18,2531.270508,384.04245
116,-1,174.032135,482.542175
116,4,1142.229492,554.935791
116,-1,1972.210815,625.22052
116,15,780.958069,848.600464
116,19,1252.127808,999.180359
117,17,423.568542,79.657364
117,14,595.320801,258.864929
117,18,2531.958252,384.557098
117,-1,174.103607,481.864868
117,4,1163.506104,554.894409
117,-1,1976.150391,624.853699
117,15,792.161011,849.61438
117,19,1255.207031,999.085999
118,17,433.512146,81.185432
118,-1,1069.140259,152.561081
118,14,615.61169400000006,258.943298
118,18,2534.036133,386.032623
118,4,1202.875,554.515137
118,-1,2050.577148,625.277527
118,15,809.630005,845.671692
118,19,1230.722534,994.993713
119,-1,139.752411,99.903534
119,-1,1075.538452,152.288467
119,14,623.444641,258.828705
119,18,2508.126221,362.699646
119,4,1210.484375,554.130981
119,-1,2076.166992,625.976746
119,15,819.623352,844.936829
119,19,1231.754028,995.41803
120,20,421.969147,78.786629
120,-1,141.718674,100.503296
120,14,633.282898,258.335968
120,18,2520.813232,372.093414
120,4,1220.488525,555.190369
120,-1,2094.517334,625.926086
120,15,823.559265,843.524719
120,19,1231.848145,995.844177
121,20,425.633331,79.164581
121,-1,148.603577,102.54464
121,-1,1231.857178,152.101379
121,14,642.106445,258.056213
121,18,2522.551514,373.291718
121,4,1227.370728,553.982117
121,-1,2105.348633,627.128418
121,15,830.462646,845.118652
121,-1,1213.019897,991.888367
121,19,1251.803101,1000.071594
122,20,430.638489,79.109543
122,-1,148.572495,105.767502
122,14,653.509583,258.071777
122,18,2519.044678,371.822876
122,4,1234.639526,553.568542
122,15,833.846558,845.684448
122,-1,1226.969971,994.830017
122,19,1252.96875,999.800476
123,20,432.993011,80.971992
123,14,673.636841,257.228943
123,18,2520.237793,373.231903
123,4,1261.691895,555.507812
123,-1,2204.22583,619.57428
123,15,837.441589,845.362
123,-1,1213.601685,991.707336
123,19,1254.099121,1000.254517
124,20,436.307861,81.839012
124,-1,1580.119873,150.834106
124,-1,1246.740356,151.884216
124,14,683.165771,256.875702
124,18,2521.1521,373.799988
124,4,1278.985352,555.401978
124,-1,2222.857178,618.08197
124,15,839.645813,845.602356
124,-1,3239.914551,898.256104
124,-1,1215.306519,992.383911
124,19,1254.359985,999.776489
125,20,440.092682,82.941811
125,-1,149.137924,105.702583
125,14,693.150146,256.957092
125,18,2520.639404,373.570801
125,4,1292.325562,553.509277
125,-1,2234.449951,618.740479
125,15,849.893372,848.994202
125,-1,1213.883057,991.779968
125,19,1254.932739,1000.0023190000001
126,20,444.220703,84.171425
126,-1,149.245102,104.514709
126,14,710.367615,256.221069
126,18,2521.110596,373.978455
126,4,1309.804932,554.082275
126,-1,2286.2146,619.905579
126,15,865.121338,849.026245
126,-1,1210.572144,990.847961
126,19,1254.519531,999.882751
127,20,443.273285,83.947945
127,-1,1622.14856,150.851486
127,14,719.800598,255.260117
127,18,2520.597656,373.828186
127,4,1321.643555,554.730835
127,15,875.6427,849.693237
127,-1,1208.226074,990.314514
127,19,1254.113403,999.943298
128,20,438.843018,82.67289
128,-1,1620.72522,151.069595
128,14,730.602356,255.786545
128,18,2520.270508,373.515198
128,4,1353.865723,554.325623
128,-1,2371.086182,618.890076
128,15,888.489685,849.870117
128,-1,1218.847046,993.116211
128,19,1254.986328,999.920105
129,20,437.721283,82.242317
129,-1,148.067566,105.108109
129,-1,1225.397827,152.043015
129,14,740.522095,256.378448
129,18,2521.5354,374.606506
129,4,1372.529175,548.63324
129,-1,2385.08252,618.544617
129,15,897.265869,849.120361
129,-1,1232.956543,995.627991
129,19,1259.820557,1000.332581
130,20,435.967926,81.71936
130,-1,1646.916626,150.679993
130,-1,2078.094727,151.469193
130,14,749.29718,256.661499
130,18,2523.493408,376.481964
130,4,1384.272705,542.727295
130,-1,2389.510254,618.562622
130,15,910.206055,850.376953
130,19,1264.334106,999.788879
131,20,436.952972,82.082565
131,-1,1654.728882,151.109161
131,-1,2510.96582,153.713669
131,14,759.175659,256.164307
131,18,2525.076904,377.945465
131,4,1408.589966,548.719238
131,-1,2392.167725,618.00647
131,15,920.915771,850.184814
131,19,1266.037964,1000.495544
132,20,435.111511,81.555161
132,14,769.586121,255.910599
132,18,2528.077393,380.620239
132,4,1411.687012,548.305542
132,-1,2392.75293,617.463867
132,15,930.736755,850.847351
132,19,1267.450684,1000.968567
133,20,438.587463,82.449944
133,-1,1368.12915,151.387558
133,14,777.65094,256.883636
133,18,2529.240234,381.501404
133,4,1418.471069,550.078247
133,-1,2393.841064,618.574585
133,15,938.5849,849.712524
133,19,1268.413452,1000.714294
134,20,441.402557,84.309746
134,14,786.624573,256.310455
134,18,2531.108154,382.886475
134,4,1423.385742,552.561707
134,-1,2394.431641,617.64209
134,15,950.170776,849.85614
134,19,1268.613403,1000.298584
135,20,447.037384,86.02533
135,-1,148.633865,105.320366
135,14,798.9953,257.17926
135,18,2534.487305,386.311279
135,4,1424.622192,554.094482
135,-1,2396.138916,619.606934
135,15,968.719971,851.129028
135,19,1269.486816,1000.133667
136,20,447.03479,85.995033
136,-1,140.945953,105.983788
136,-1,1384.395386,151.29303
136,14,809.049988,255.941666
136,18,2537.493652,388.502167
136,4,1425.681763,554.737244
136,-1,2395.622803,620.468567
136,15,980.134766,851.356445
136,19,1269.057129,999.927246
137,20,449.534698,86.277634
137,-1,137.730438,104.460869
137,18,2542.25,392.395172
137,4,1427.180908,555.062256
137,-1,2396.161377,619.307312
137,15,991.206543,850.608704
137,-1,9.352739,950.136963
137,19,1269.640991,1000.130554
138,20,467.726379,81.385712
138,18,2551.336914,400.855621
138,4,1417.506714,552.645264
138,-1,2397.272705,619.734619
138,15,1029.646484,852.412109
138,-1,3240.22168,898.578247
139,-1,3237.811035,41.192913
139,20,468.912292,80.150101
139,-1,1459.154541,151.067627
139,-1,1026.190063,152.927597
139,-1,596.213562,156.106796
139,-1,853.608704,256.024139
139,18,2556.464111,401.747864
139,4,1420.221436,551.790649
139,-1,2401.710449,621.089539
139,-1,3239.132324,783.698364
139,15,1050.785034,852.903442
139,-1,3240.120117,900.109985
140,-1,3240.010254,46.110344
140,20,471.36734,79.256439
140,-1,1352.233154,151.438736
140,18,2562,404.085938
140,4,1427.906616,552.461792
140,-1,3238.988525,788.285156
140,-1,3238.990479,822.407593
140,15,1063.428101,852.238037
141,-1,481.876526,75.774391
141,20,442.372559,87.874512
141,-1,1361.644043,151.227997
141,-1,2219.139404,151.831726
141,21,880.235779,254.537125
141,-1,174.095428,482.759338
141,4,1460.887939,549.331177
141,-1,2507.709717,618.878418
141,15,1074.2771,853.449402
141,22,1322.932617,985.618469
142,-1,494.085846,72.407722
142,20,443.788818,86.931679
142,-1,1360.847168,151.441055
142,-1,935.642212,153.366974
142,21,890.934082,255.007324
142,-1,173.785995,482.548645
142,4,1486.560181,551.178162
142,-1,2532.464844,620.418945
142,15,1084.982666,853.074524
142,22,1332.892578,984.331482
143,-1,505.82373,70.582733
143,20,446.020752,87.103683
143,-1,1389.138672,151.115601
143,-1,970.26001,153.225006
143,21,900.418274,255.85318
143,-1,2563.613525,409.728821
143,-1,173.797714,483.343506
143,4,1501.936768,548.351868
143,-1,2550.345215,619.125
143,15,1097.716675,853.313965
143,22,1343.810425,981.243103
144,20,446.647217,86.98674
144,21,911.590027,255.130005
144,-1,2569.066162,409.125824
144,-1,178.029541,429.801697
144,-1,173.731064,482.965912
144,4,1515.935669,550.282959
144,-1,2565.065674,619.303833
144,15,1112.712036,851.922485
144,22,1356.502319,977.664551
145,20,446.614227,86.098984
145,21,926.686462,255.042908
145,-1,2576.96875,412.28125
145,-1,174.029968,483.53183
145,4,1531.91272,550.57843
145,-1,2582.870605,619.268677
145,15,1136.078369,850.754333
145,22,1373.840576,971.890076
146,20,446.405823,85.989388
146,-1,2268.800049,152.385178
146,-1,984.627136,152.88559
146,21,936.344299,255.087906
146,-1,2581.665771,413.370789
146,-1,173.985565,482.563171
146,4,1536.345581,550.019897
146,-1,2590.248779,619.288391
146,15,1152.1521,850.132874
146,22,1383.038696,968.152039
147,20,447.557007,85.922279
147,-1,1846.317749,150.81308
147,-1,998.74884,153.136993
147,21,947.376221,254.446945
147,-1,2583.793945,413.194366
147,-1,173.9888,482.455231
147,4,1540.627563,550.27893099999994
147,-1,2597.515381,619.216919
147,15,1158.632812,848.222656
147,22,1393.564575,963.281494
148,20,447.060944,85.603882
148,21,968.492615,254.634216
148,-1,2586.995605,413.233185
148,-1,173.952576,482.9328
148,4,1555.330444,550.687195
148,22,1408.408691,955.23877
149,20,446.221039,83.16053
149,-1,1577.642334,150.808945
149,21,979.097107,254.81102
149,-1,2585.015625,412.984283
149,-1,174.135132,482.648651
149,4,1567.298218,551.65564
149,-1,2747.944336,622.941895
149,23,1193.479004,842.977783
149,-1,1231.269653,854.475464
149,22,1416.631958,950.822754
150,20,439.631592,97.815788
150,-1,1587.106689,150.888885
150,21,991.162415,254.501419
150,-1,2584.821533,413.208099
150,-1,179.057144,435.433319
150,-1,173.946945,482.183685
150,4,1587.114746,550.68866
150,-1,2767.612793,623.485596
150,23,1199.075439,839.582214
150,-1,1239.241699,855.095215
150,22,1424.244385,947.251892
151,20,431.163666,118.406471
151,-1,1595.230713,150.874496
151,21,1003.45105,254.234421
151,-1,2586.099121,414.375366
151,4,1611.476196,551.233887
151,-1,2775.22876,623.983276
151,23,1211.840332,841.705872
151,-1,1250.408325,854.104187
151,22,1432.902832,943.94574
152,20,420.076935,124.497734
152,-1,1615.524414,150.866669
152,-1,2039.254517,151.227676
152,-1,1181.359741,152.083008
152,-1,2349.743896,152.714279
152,21,1013.037903,255.404037
152,-1,2585.280762,413.497314
152,4,1634.639282,551.643311
152,-1,2780.980225,624.105835
152,23,1217.305542,841.866333
152,-1,1255.359131,853.799988
152,22,1439.25,941.400757
153,-1,2368.284912,153.101456
153,21,1024.007935,254.726791
153,-1,2586.398926,412.043701
153,4,1644.934814,551.1875
153,-1,2783.292236,624.258423
153,-1,8.274775,730.626099
153,23,1238.36792,847.049866
154,-1,143.650787,103.956352
154,21,1035.371094,254.566574
154,-1,2587.917969,412.059692
154,4,1650.521973,550.969482
154,-1,2786.877686,624.162903
154,23,1239.324097,846.744507
154,24,1437.240967,938.600708
155,-1,141.631134,100.328362
155,-1,145.781616,227.501923
155,21,1045.394165,255.042328
155,-1,2588.03125,411.175781
155,4,1654.387939,551.340027
155,23,1240.437378,847.564087
155,24,1439.885254,937.498779
156,-1,144.961914,101.036423
156,25,413.318756,125.140625
156,21,1057.942749,255.239777
156,4,1659.215942,551.255066
156,23,1244.04126,847.681335
156,24,1441.32605,936.826111
157,-1,149.482178,105.629456
157,25,400.594025,126.116974
157,21,1067.797974,255.202042
157,26,2586.913574,408.672729
157,4,1666.102051,551.70874
157,23,1244.395752,847.662537
157,24,1442.087524,935.560303
158,-1,151.390472,57.671429
158,-1,148.206787,105.94915
158,25,386.803711,126.366669
158,-1,1563.311279,151.17453
158,21,1089.093262,255.63266
158,26,2556.256104,393.363647
158,4,1689.790405,552.64386
158,23,1244.473511,846.318726
158,24,1441.165894,936.651672
158,-1,67.699997,947.74585
159,-1,149.708694,104.386955
159,25,374.950195,126.820717
159,-1,1264.992554,151.611938
159,21,1100.229004,255.576813
159,26,2568.567871,402.512207
159,4,1704.637695,550.946533
159,-1,2970.624512,621.80127
159,23,1247.330811,846.71643099999994
159,-1,3239.938477,898.467224
159,24,1441.151123,936.069763
160,-1,148.132156,105.678413
160,25,365.335205,127.052437
160,-1,1586.800781,150.833328
160,-1,1279.814087,151.685944
160,21,1112.524536,255.489914
160,26,2571.694092,404.111115
160,4,1724.200806,549.795044
160,-1,2977.796875,620.792908
160,23,1259.270386,848.550171
160,24,1442.467651,936.281677
161,25,363.519775,126.778778
161,-1,1603.407593,150.971344
161,21,1122.498657,255.456589
161,26,2573.195557,405.821747
161,4,1747.154053,549.46814
161,-1,2981.333984,620.625
161,23,1266.70459,849.523193
161,24,1442.292725,936.53656
162,25,372.292175,125.471878
162,-1,1611.077148,150.6875
162,-1,1291.653809,151.797195
162,-1,1190.364014,152.059906
162,21,1142.01416,254.495758
162,26,2575.15332,406.681061
162,4,1770.605469,545.104797
162,-1,2992.036377,618.78241
162,-1,2969.793701,623.420654
162,23,1285.740723,851.806885
162,24,1443.872681,936.69104
163,25,377.041199,124.04808
163,-1,2484.592529,153.453781
163,21,1154.523193,253.452316
163,26,2576.561035,407.023834
163,4,1778.341431,546.795715
163,-1,2941.925049,636.350464
163,23,1300.567871,852.794983
163,24,1442.483276,936.633362
164,25,377.251038,123.547585
164,-1,1630.695435,150.981812
164,-1,2065,151.159836
164,21,1167.257935,254.609039
164,26,2575.787109,406.159302
164,4,1783.394897,546.424377
164,-1,2925.842529,636.32135
164,23,1315.455322,852.119019
164,24,1442.772461,936.469177
165,25,379.744751,122.213158
165,-1,1634.288086,150.843216
165,21,1177.286377,254.934097
165,26,2577.169678,407.002716
165,4,1789.395874,547.266663
165,-1,2916.005371,637.112976
165,23,1328.574951,851.569458
165,24,1443.402832,935.474548
166,-1,147.5177,105.278763
166,25,380.763855,121.895775
166,-1,1350.940186,151.790604
166,21,1186.258911,254.876495
166,26,2580.283691,408.19751
166,4,1794.357056,548.179199
166,-1,2907.86499,634.075684
166,23,1351.640869,851.996704
166,24,1443.945801,935.197815
166,-1,1388.334961,966.275879
167,25,381.498657,121.536583
167,21,1195.345215,254.781754
167,26,2582.035889,407.724762
167,4,1797.402954,547.365234
167,-1,2904.828369,637.558289
167,23,1368.927979,851.478821
167,24,1443.787476,935.882507
167,-1,1392.77832,963.93866
168,25,381.620209,120.77948
168,-1,2094.646729,151.543655
168,21,1206.652954,255.246872
168,26,2585.901611,408.108276
168,4,1800.510254,548.445923
168,-1,2896.100586,633.494263
168,23,1409.255371,850
168,24,1446.503906,937.174438
168,-1,1405.529053,956.851868
169,-1,148.331894,104.995689
169,25,376.205383,116.92514
169,21,1217.913086,254.856384
169,26,2587.171631,407.905212
169,4,1803.922119,548.740234
169,-1,2893.01123,631.931335
169,23,1425.806396,947.947327
170,-1,151.173264,106.044556
170,25,378.134277,114.229683
170,-1,1258.961426,151.490341
170,-1,951.410767,153.360992
170,21,1227.510864,254.041595
170,26,2589.231201,407.891327
170,4,1806.079346,548.526672
170,-1,2897.962402,633.522705
170,23,1430.359863,945.272217
171,-1,146.642639,107.693695
171,25,386.202637,115.867844
171,21,1237.608032,254.066452
171,26,2592.36084,408.21756
171,4,1809.665161,549.645264
171,-1,2895.551514,622.728943
171,-1,2908.265869,646.939697
171,-1,1479.108276,851.420837
171,23,1431.537476,944.280029
172,-1,140.408676,104.944275
172,25,366.045288,113.169815
172,-1,2247.887939,152.045639
172,21,1250.003418,253.958969
172,26,2597.69165,408.651367
172,4,1812.6521,549.107666
172,-1,1488.963745,853.312195
172,23,1434.20166,941.765015
173,-1,138.664185,103.141792
173,25,369.608795,114.388603
173,-1,974.984131,153.087296
173,21,1259.833008,253.462814
173,26,2598.238281,407.829987
173,4,1815.783813,548.523621
173,-1,2891.684326,621.11145
173,-1,1498.92334,854.116638
173,23,1433.357422,942.171448
174,25,373.964478,116.099068
174,-1,1013.282166,153.163361
174,21,1278.862183,253.751266
174,26,2604.661133,408.32074
174,4,1821.625732,548.021729
174,-1,2895.457764,620.36261
174,-1,1471.81897,821.633728
174,-1,1512.688965,854.2323
174,23,1433.303955,942.580261
174,-1,25.658987,961.760376
175,-1,3236.589111,43.643505
175,25,374.987732,116.394737
175,21,1295.94397,254.502548
175,26,2610.36377,409.087555
175,4,1829.157715,548.201904
175,-1,2894.345703,620.880676
175,-1,3240.356689,662.948181
175,-1,1490.522461,824.550537
175,-1,3238.207764,825.286255
175,-1,3240.259277,898.164612
175,23,1434.557373,942.24292
176,-1,3238.440186,46.239067
176,25,373.763336,117.18763
176,21,1306.069214,254.92363
176,26,2614.469482,409.651184
176,4,1832.262695,548.117493
176,-1,2894.148682,620.943787
176,-1,3239.137939,787.801697
176,-1,1501.020386,827.514526
176,-1,1525.272461,853.293396
176,23,1433.312622,942.768738
177,25,377.950714,117.617958
177,21,1323.489868,256.036835
177,26,2627.060791,410.801178
177,-1,173.841904,483.051392
177,4,1839.548096,548.362183
177,-1,2892.035645,621.767883
177,27,1524.084595,840.181824
177,23,1433.77124,942.567627
178,25,378.07428,117.440216
178,-1,1372.220459,151.129929
178,21,1333.788208,256.121552
178,26,2632.624268,411.43634
178,-1,174.080322,482.506012
178,4,1847.357666,549.378357
178,27,1533.933228,841.58667
178,23,1435.131958,942.1875
179,25,369.997253,116.754097
179,-1,1409.527832,151.019669
179,21,1353.994385,255.576492
179,26,2653.213623,413.435883
179,-1,173.838028,483.774658
179,4,1859.668579,549.848328
179,28,2853.882324,622.122559
179,27,1546.899658,843.077637
179,23,1431.933594,944.001526
180,25,370.395172,116.672043
180,-1,2264.79126,151.927185
180,-1,626.683411,155.65831
180,21,1364.418335,256.045013
180,26,2656.939209,413.904358
180,-1,178.820892,431.213928
180,-1,174.048508,482.865662
180,4,1864.607788,549.871277
180,28,2806.466064,622.651062
180,27,1553.365479,844.171143
180,23,1421.575928,949.142151
181,25,368.677673,116.329948
181,-1,983.818176,152.75119
181,21,1375.328735,256.451477
181,26,2661.579102,414.05368
181,-1,174,482.564575
181,4,1868.328857,549.780762
181,28,2797.138672,626.83844
181,27,1557.132812,843.961853
181,23,1421.341064,949.352722
182,25,376.422363,117.469116
182,-1,1539.155273,150.634705
182,-1,2271.985107,152.433334
182,21,1384.831421,256.04071
182,26,2660.687012,413.267395
182,-1,174.158295,482.706573
182,4,1871.425415,549.42688
182,28,2790.922363,629.71759
182,27,1562.358276,845.515869
182,23,1426.321777,946.914185
183,25,377.24234,117.019936
183,-1,1434.330933,151.025452
183,-1,2280.395508,152.145462
183,21,1394.868164,255.809326
183,26,2669.765869,414.691498
183,-1,173.899246,483.335815
183,4,1873.932495,548.907471
183,28,2788.950195,634.285828
183,27,1566.235718,845.920166
183,23,1435.128052,942.538147
184,25,369.087067,122.317413
184,-1,1557.134155,150.658005
184,-1,999.271179,153.012711
184,-1,685.612732,155.25
184,21,1404.391113,256.053955
184,-1,153.444977,325.339722
184,26,2669.485352,413.668427
184,-1,173.93985,482.789459
184,4,1877.654663,549.001465
184,28,2783.353271,635.461731
184,27,1570.346313,846.340271
184,23,1444.824707,937.855164
185,21,1423.885498,255.895706
185,26,2678.194824,414.270752
185,-1,173.759537,482.36261
185,4,1900.55835,549.470825
185,28,2781.922363,636.842712
185,27,1585.960205,848.137329
185,23,1456.555176,932.512756
186,29,340.565399,127.557693
186,-1,1584.470337,150.693069
186,21,1432.755249,255.443161
186,26,2681.857178,414.584808
186,-1,174.133072,482.7258
186,4,1927.653687,550.908936
186,28,2782.234375,637.385559
186,27,1594.557007,847.90856900000006
186,23,1481.868652,917.997803
186,-1,1447.215576,937.468872
187,29,341.1409,128.038635
187,21,1442.193237,254.940826
187,-1,174.264572,481.313904
187,4,1954.523438,549.960144
187,28,2778.062988,636.405884
187,27,1602.805298,847.49115
187,23,1473.946289,923.888
188,29,339.165558,126.429764
188,-1,1168.670044,152.085007
188,-1,735.089111,154.678223
188,21,1451.915405,254.525589
188,4,1979.03418,548.995728
188,28,2776.900879,639.443787
188,27,1610.296265,846.894348
188,23,1477.288818,922.449768
189,29,325.673218,126.970589
189,21,1460.53772,254.530182
189,4,1997.385376,550.017212
189,28,2776.598389,639.24408
189,27,1620.5625,846.747742
189,23,1481.265991,921.536804
190,29,317.739838,127.250404
190,-1,1919.713623,151.123932
190,21,1472.101318,254.40918
190,30,2680.201416,414.347015
190,4,2003.918823,548.663818
190,28,2772.933594,638.078979
190,27,1632.202271,846.668945
190,23,1484.994995,920.210876
191,-1,140.915298,99.167061
191,29,312.545898,127.397148
191,-1,1082.028076,152.322433
191,21,1491.507568,253.505646
191,30,2687.522461,413.569916
191,4,2014.954834,550.700928
191,28,2773.711182,633.18988
191,27,1650.896729,846.739624
191,23,1492.964722,916.613159
192,-1,143.157898,101.899315
192,29,312.386993,126.609756
192,21,1501.798828,253.421051
192,30,2690.792969,413.858002
192,4,2025.413696,549.451233
192,28,2773.120117,635.925903
192,27,1661.156616,846.647644
192,23,1495.514038,917.711975
193,-1,148.328125,106.195312
193,29,312.360565,126.568909
193,-1,1973.44812,151.155548
193,-1,1238.47998,152.029999
193,21,1511.588745,253.52536
193,-1,148.502167,406.311676
193,30,2693.304688,414.520844
193,4,2034.684082,549.331055
193,28,2755.161133,630.484924
193,27,1672.052979,845.654907
193,23,1498.728638,918.604736
194,-1,3242.267334,49.866379
194,-1,152.76889,103.246666
194,29,312.559479,126.573952
194,-1,1609.962158,150.954956
194,21,1521.970459,253.990158
194,-1,143.883499,327.150482
194,30,2695.556885,414.046661
194,4,2043.63855,550.687744
194,28,2728.266846,620.932373
194,27,1685.205322,846.056519
194,23,1501.110718,918.608704
195,-1,149.329376,104.157272
195,29,312.749207,126.800621
195,-1,1578.933594,150.778763
195,21,1532.520874,254.16098
195,30,2700.721436,414.539276
195,4,2051.291504,551.278992
195,28,2725.811035,620.770874
195,27,1700.569824,846.45282
196,-1,3240.660156,41.344826
196,-1,148.996063,104.307083
196,29,313.350067,126.682335
196,21,1544.017944,254.362549
196,30,2700.566895,414.56076
196,4,2058.192383,551.005188
196,28,2722.816406,620.03833
196,27,1710.814209,845.394104
196,-1,3239.883545,898.136536
196,31,1496.129395,918.288574
197,29,317.458252,126.9198
197,-1,1579.84082,151.114426
197,21,1564.974121,254.817093
197,30,2703.212158,414.629486
197,4,2065.487061,549.57074
197,28,2722.664062,620.232849
197,27,1740.985596,846.935425
197,31,1499.958374,918.043762
198,29,352.213501,120.692307
198,-1,1595.334595,151.190659
198,21,1578.308105,255.349899
198,30,2705.553955,414.420868
198,4,2062.903564,548.117676
198,27,1750.905151,846.548218
198,31,1500.206177,917.45105
199,29,351.79892,103.400002
199,-1,2036.378784,150.954544
199,21,1591.753418,254.504822
199,30,2708.214111,415.152893
199,4,2063.578857,547.46051
199,-1,2674.053711,619.909119
199,27,1755.562866,843.872314
199,31,1501.398315,916.693787
200,29,357.536957,104.741821
200,-1,1615.866943,150.904938
200,-1,773.514038,154.405624
200,21,1603.534912,254.282654
200,30,2708.493652,414.551605
200,4,2086.079102,551.5271
200,-1,2666.596436,621.551697
200,31,1499.711304,916.900574
201,29,369.313141,108.286377
201,-1,1624.973267,150.8125
201,21,1625.98938,254.579498
201,30,2716.987305,414.43396
201,4,2146.619629,548.987671
201,32,1836.332275,850.480286
201,31,1500.317139,918.646912
202,29,370.744385,106.940582
202,-1,1629.366455,150.995468
202,21,1634.689209,254.373306
202,30,2719.37207,413.912628
202,4,2163.408936,550.327087
202,32,1850.203735,851.81481900000006
202,31,1502.632202,918.130188
203,29,371.03949,106.652367
203,-1,147.452179,104.017395
203,-1,1655.55896,150.784515
203,-1,1344.75647,151.495651
203,21,1645.794678,253.817886
203,30,2722.010498,414.156799
203,4,2171.521973,547.772583
203,-1,2643.278809,621.512085
203,32,1867.255371,852.683228
203,31,1502.534302,916.897278
204,29,372.554718,110.283585
204,-1,148.663513,105.014221
204,-1,1654.012695,150.927963
204,-1,1224.206909,152.215515
204,21,1656.199707,253.817886
204,30,2725.082275,412.783539
204,4,2188.336182,551.281738
204,-1,2645.230713,624.816895
204,32,1882.545898,852.801941
204,31,1502.374146,918.801392
205,29,374.608643,114.479134
205,-1,146.170212,105.263832
205,-1,1666.458496,150.834
205,21,1669.518799,254.654663
205,4,2210.322021,551.062439
205,-1,2644.308105,624.894165
205,32,1896.666626,852.386292
205,31,1507.064575,914.418579
206,21,1692.238892,254.889084
206,-1,2730.063965,411.415527
206,4,2256.226562,545.919983
206,-1,2646.853516,633.766541
206,32,1918.364624,852.183472
206,31,1514.534912,913.757629
207,-1,146.494583,105.193062
207,21,1701.821899,254.655457
207,4,2267.375244,543.683533
207,-1,2648.762695,635.913818
207,32,1930.190063,852.54071
207,31,1519.396118,912.251221
208,-1,139.760132,104.800621
208,-1,344.447723,119.518181
208,-1,974.553772,153.099594
208,21,1719.603027,254.39183
208,4,2277.456299,545.948975
208,-1,2649.250732,637.945312
208,32,1944.753174,851.448364
208,31,1523.113647,913.406006
209,-1,330.081451,113.067413
209,-1,2265.415527,152.242004
209,21,1730.155762,254.500839
209,4,2284.417236,546.708618
209,-1,2647.320801,631.90393099999994
209,32,1952.563477,852.011536
209,31,1526.445068,914.060425
210,-1,3241.033447,44.095238
210,-1,307.875,114.681549
210,21,1741.563354,254.673706
210,33,2730.31543,412.986633
210,4,2290.780518,546.366699
210,-1,2640.039795,632.016357
210,32,1962.084106,852.478394
210,-1,3240.428467,898.35022
210,31,1526.498169,915.021484
210,-1,25.224756,941.723145
210,-1,1476.576904,929.175232
211,-1,3237.686768,42.508896
211,-1,295.445221,114.515152
211,-1,2193.650635,151.729263
211,21,1760.819458,254.109894
211,33,2744.158691,415.166656
211,4,2306.209229,547.558472
211,-1,2603.382812,627.664795
211,-1,3239.099365,784.787231
211,32,1982.683594,851.881042
211,31,1496.566406,922.974915
212,-1,3240.166748,43.324326
212,-1,293.489319,114.526741
212,21,1770.57666,254.023956
212,33,2737.102051,413.447052
212,4,2308.72583,545.774963
212,-1,2601.927002,633.356628
212,-1,3239.991455,786.599182
212,32,1993.021118,850.78363
212,31,1506.48877,919.215881
213,-1,295.805969,113.257462
213,-1,1060.384644,152.605774
213,-1,958.580933,153.242859
213,21,1780.068237,253.242859
213,33,2748.800049,414.600006
213,-1,173.967209,482.159851
213,4,2289.226807,550.537842
