FRAME,TRACKID,COORD_X,COORD_Y
106,-1,3238.39209,95.779411
106,-1,1486.804932,151.41951
106,-1,1056.702881,153.07547
106,3,1568.836792,203.041672
106,4,2764.948242,374.086426
106,-1,173.771179,483.211853
106,5,643.717651,524.977966
106,9,412.773804,707.446411
106,6,425.023621,773.669312
106,8,753.913879,991.623901
107,2,956.745667,45.95277
107,3,1569.448364,203.409256
107,4,2781.636719,373.545563
107,-1,173.893448,482.959015
107,5,655.272705,524.838257
107,6,430.485596,773.99176
108,2,971.330627,45.961468000000004
108,-1,1363.921143,151.482758
108,4,2785.501953,373.751556
108,-1,173.578751,483.600739
108,5,667.221008,524.850403
108,-1,456.770905,708.778198
108,6,426.980011,778.731995
108,10,791.973389,978.118347
109,2,990.963867,44.453815
109,11,1566.959595,204.014404
109,4,2786.572998,373.692413
109,-1,173.31987,483.40741
109,5,677.990479,525.156433
109,-1,460.67334,709.046692
109,6,438.561249,771.717957
109,10,793.415039,975.556274
110,2,1002.437073,46.806568
110,-1,2237.35376,152.65065
110,11,1567.402344,205.395401
110,4,2784.843994,373.728424
110,-1,173.592728,483.312714
110,5,687.733521,525.208801
110,-1,466.680542,709.277771
110,6,443.578644,771.27893099999994
110,10,799.089905,975.989014
111,2,1002.340942,50.452621
111,-1,965.106995,153.260468
111,11,1570.84668,204.126053
111,4,2782.972168,373.801514
111,-1,173.361481,483.766907
111,5,695.700989,525.386658
111,-1,470.5896,708.103882
111,6,449.620361,770.86731
111,10,810.981018,978.553772
112,2,999.317993,57.140163
112,11,1574.334473,202.445969
112,4,2786.043945,373.836426
112,-1,128.210281,416.317749
112,-1,173.667892,483.280457
112,5,704.463562,525.002625
112,6,458.947784,770.582275
112,10,808.305969,977.778259
113,2,997.708801,58.423626
113,11,1576.033569,201.290741
113,4,2788.078125,373.764557
113,-1,173.564102,483.652008
113,5,714.976013,524.782776
113,6,555.934448,706.114746
113,-1,464.174805,772.84552
113,10,811.5,979.399048
114,2,1002.286682,56.056648
114,11,1576.552856,200.85495
114,4,2786.77417,373.754852
114,-1,173.553574,483.725006
114,5,723.574646,524.783813
114,6,582.174744,710.031555
114,-1,475.220215,770.279785
114,10,816.898376,981.318176
115,2,1014.122742,50.534393
115,11,1577.09668,200.728333
115,4,2787.93335,373.791718
115,-1,177.77272,431.99588
115,-1,173.48262,483.436279
115,5,733.311035,524.53418
115,6,589.602844,707.87561
115,-1,478.952667,774.164612
115,10,820.112549,984.218628
116,2,1030.466309,45.414974
116,-1,1018.807373,152.959015
116,11,1577.386597,200.691696
116,4,2784.868896,373.747833
116,-1,173.64769,484.035583
116,5,741.382446,524.310059
116,6,595.802368,707.834473
116,-1,492.953491,770.825562
116,10,779.537659,963.965027
117,2,1052.621216,44.762875
117,11,1577.044556,200.879532
117,4,2786.361572,373.801758
117,5,761.065369,523.356873
117,6,613.126343,708.747375
117,-1,511.595917,769.107544
117,10,805.598755,975.109192
118,2,1060.877197,43.7589
118,11,1576.728882,201.026443
118,4,2785.302002,373.726471
118,5,773.694946,523.45282
118,-1,637.332275,703.894592
118,6,666.647278,711.232544
118,-1,526.106873,770.227417
118,10,810.422424,976.825134
119,2,1068.468506,43.688107
119,11,1576.757446,201.064362
119,4,2784.513916,373.565002
119,5,785.827454,523.793457
119,-1,8.822464,560.615967
119,-1,682.511658,704.220947
119,6,711.724243,710.230286
119,-1,542.604797,769.206909
119,10,810.704224,977.335388
120,2,1080.39978,43.15744
120,-1,139.063156,101.547371
120,11,1576.5448,201.128601
120,4,2782.076416,373.869019
120,5,798.486938,523.837708
120,-1,705.5,703.563232
120,6,737.145569,709.671387
120,-1,555.140076,770.211731
120,10,812.747864,978.664734
120,-1,41.307693,985.84613
121,2,1094.812256,43.223171
121,-1,141.845749,102.162231
121,11,1576.894287,201.024384
121,4,2784.417969,373.904755
121,5,810.137573,523.810608
121,6,745.904541,707.848145
121,-1,577.530762,771.589417
121,10,812.403625,978.180298
122,2,1112.673828,43.053993
122,-1,144.501831,102.078468
122,11,1576.771118,201.114426
122,4,2786.504395,373.71817
122,5,819.781067,523.710815
122,6,758.93457,707.885803
122,-1,588.537903,770.406921
122,10,812.516846,978.119812
123,2,1131.937256,42.864895
123,-1,3242.195312,50.290478
123,-1,148.469086,104.803635
123,11,1576.858521,201.209763
123,4,2789.054443,373.521088
123,5,829.329773,523.875305
123,6,772.266968,708.348755
123,-1,606.155701,771.07959
123,10,815.366577,978.925232
124,2,1147.322388,42.873718
124,-1,3241.54126,49.070248
124,-1,152.042084,106.230202
124,11,1582.143921,202.97966
124,4,2792.763428,373.457489
124,-1,173.029129,404.626221
124,5,837.117798,523.985901
124,-1,762.633484,705.661377
124,6,789.713623,709.94989
124,-1,620.512268,772.493835
124,10,813.821106,978.566223
125,2,1162.775024,42.568111
125,-1,3237.454102,46.294479
125,-1,148.575348,105.248856
125,11,1584.119263,220.865448
125,4,2793.093018,373.490082
125,5,848.518188,524.109009
125,6,790.425049,708.04895
125,-1,633.877197,770.624573
125,-1,3239.779297,900.051636
125,10,816.159119,979.107971
126,2,1176.996704,41.755035
126,-1,153.163391,102.911415
126,-1,1577.955322,151.069107
126,11,1584.434937,221.127274
126,4,2793.434082,373.417542
126,5,858.97168,524.112
126,-1,649.40332,772.613159
126,-1,3240.093018,898.738953
126,10,823.856567,981.948486
127,2,1199.684082,41.027271
127,-1,152.341339,105.94133
127,-1,1589.236694,151.468597
127,-1,2451.581299,153.743835
127,11,1581.766968,231.093491
127,4,2801.359131,374.022736
127,5,882.932861,523.960571
127,12,899.659424,709.343018
127,-1,669.489441,773.312256
127,10,839.311035,990.790344
128,2,1219.10791,40.214607
128,-1,149.868774,106.117645
128,11,1587.228516,257.326447
128,4,2800.162354,373.62738
128,-1,178.015793,425.065796
128,5,899.657104,524.80603
128,12,906.429871,707.873657
128,10,846.758118,992.477478
129,2,1244.791016,39.643719
129,-1,147.572052,108.078606
129,11,1598.257446,252.800705
129,4,2791.916748,373.243713
129,5,915.874817,523.367371
129,12,915.627991,707.917358
129,-1,709.585022,773.119995
129,10,849.012329,991.691284
130,2,1257.855225,39.572407
130,-1,151.779816,104.683487
130,11,1608.151245,247.608124
130,4,2795.419434,373.685822
130,5,926.64856,522.833313
130,12,927.588379,708.858154
130,-1,720.893799,771.919434
130,10,850.748718,992.064392
131,2,1271.318115,39.269802
131,-1,149.04982,106.391457
131,-1,1219.879761,151.841339
131,11,1614.110962,244.78891
131,4,2793.36792,373.694641
131,5,939.348389,522.778076
131,12,924.314697,704.797119
131,-1,732.13385,772.100342
131,10,847.70343,990.549927
132,2,1283.093994,39.199249
132,11,1621.023926,244.57933
132,4,2790.963135,373.692993
132,5,951.917969,522.834656
132,12,942.726746,703.274719
132,-1,740.248901,772.893311
132,10,850.457703,991.114685
133,2,1293.511475,39.232143
133,-1,151.810883,105.234955
133,11,1627.634644,243.768265
133,4,2794.608887,373.514099
133,5,965.671448,522.857971
133,12,964.840881,704.116394
133,-1,937.959839,702.772339
133,-1,749.899597,772.961365
133,10,851.610901,991.432129
134,2,1303.040283,39.158535
134,-1,147.288681,106.293304
134,11,1632.828979,242.986847
134,4,2800.569336,373.811218
134,5,977.074585,522.442932
134,12,973.268982,705.358643
134,-1,948.174805,703.162598
134,-1,759.296997,772.657898
134,10,855.544006,992.781555
135,2,1315.157959,39.447144
135,-1,139.912003,105.295998
135,11,1638.126221,241.706314
135,4,2800.819824,374.027039
135,5,989.95636,521.75769
135,12,970.613159,704.856934
135,-1,763.007874,771.756836
135,10,859.955017,994.3172
136,2,1328.083618,39.565113
136,-1,136.953918,103.792625
136,11,1645.449097,240.344345
136,4,2801.844727,373.245941
136,5,999.748047,521.103027
136,12,973.624146,705.26355
136,-1,772.183716,770.141541
136,-1,740.801697,788.210999
136,-1,3240.620117,898.514404
136,10,864.763367,995.922485
137,2,1343.766602,39.269665
137,11,1657.392578,238.149536
137,4,2794.339355,373.486115
137,5,1007.660767,520.731567
137,12,977.811157,704.841187
137,-1,782.515442,770.953674
137,-1,3239.915283,899.217712
137,10,873.383362,998.993896
138,2,1358.818481,39.604507
138,-1,3236.608398,42.605179
138,-1,2280.134521,152.572113
138,11,1666.800049,237.943756
138,4,2801.244629,373.501556
138,5,1017.816956,520.217834
138,-1,3240.832764,664.739014
138,12,981.445374,704.676697
138,-1,796.083984,769.635986
138,-1,3239.831787,784.03363
138,-1,3239.393066,899.217529
138,10,875.035889,998.475342
139,2,1375.33374,39.394768
139,-1,3238.042725,45.772728
139,-1,1319.782227,151.879028
139,11,1674.038818,237.434631
139,4,2801.326904,372.96405
139,5,1029.127563,519.985168
139,12,984.037598,704.5
139,-1,812.15387,770.98645
139,-1,3238.385742,787.745972
139,-1,37.727272,951.492798
139,10,878.295898,998.901367
140,2,1400.724243,38.777641
140,-1,3238.276123,47.592594
140,11,1679.846436,237.439285
140,4,2805.103516,373.720734
140,-1,2758.843994,375.338409
140,-1,173.722229,482.833344
140,5,1049.679077,519.12262
140,12,988.263245,705.646667
140,-1,3238.924805,789.725647
140,-1,3239.004395,823.170288
140,10,885.25,1000.542236
141,2,1413.832764,38.681648
141,11,1684.097412,236.629868
141,4,2773.403809,374.5
141,-1,173.55719,483.88562
141,5,1060.660034,519.086792
141,12,999.893005,705.423279
141,13,883.136963,771.205505
141,10,887.069519,1000.62915
142,2,1425.486084,38.397728
142,11,1687.414307,237.617859
142,4,2785.813477,373.760284
142,-1,173.610107,483.981964
142,5,1070.627563,518.830811
142,12,1010.104919,705.067871
142,13,899.58044400000006,769.507874
142,10,886.171631,1001.343262
143,2,1437.111938,38.507248
143,11,1690.815063,237.109436
143,4,2787.032715,373.944061
143,-1,173.472412,483.503448
143,5,1080.36853,518.64978
143,12,1022.030212,704.877625
143,13,914.791504,769.143311
143,10,886.894531,1000.556335
144,2,1448.493286,38.077332
144,-1,1394.616577,151.509888
144,11,1693.661621,237.596954
144,4,2786.58667,373.675995
144,-1,173.528168,483.809845
144,5,1089.026978,518.479065
144,12,1031.272827,704.971008
144,13,930.148804,770.258911
144,10,889.621765,1001.596008
145,2,1460.299072,38.205761
145,11,1698.139771,237.567795
145,4,2784.939209,373.868225
145,-1,173.614288,483.728577
145,5,1100.305786,518.267334
145,12,1039.083008,705.719971
145,13,943.971008,770.081177
145,10,889.202148,1001
146,2,1472.395264,38.087379
146,11,1702.913086,238.243484
146,4,2789.088379,373.579102
146,-1,173.598572,483.068115
146,5,1108.819458,518.536133
146,12,1048.439331,707.172424
146,13,960.178406,768.848633
146,10,889.135315,1001.979919
147,2,1531.19104,38.403736
147,11,1724.617065,238.38298
147,4,2789.187256,373.718353
147,-1,173.624023,482.968994
147,5,1158.032349,520.432373
147,12,1093.425293,707.792358
147,13,1021.012512,768.558899
147,10,890.214661,1003.007324
148,2,1543.187866,38.352169
148,11,1728.07312,237.995941
148,4,2786.526123,373.73877
148,-1,173.56221,482.142853
148,5,1169.149902,520.177368
148,12,1101.017212,707.779663
148,13,1032.271606,768.081482
148,10,891.036865,1001.9710690000001
149,2,1568.359253,38.556141
149,11,1736.308594,237.650558
149,4,2782.658936,374.078033
149,5,1186.238281,520.909363
149,12,1119.987305,707.261169
149,13,1053.237427,768.957092
149,10,890.323059,1001.775269
150,2,1580.412842,38.394142
150,-1,1210.302368,152.474411
150,11,1742.555176,236.625992
150,4,2782.01001,374.145569
150,5,1195.113037,521.067261
150,-1,10.101961,559.945068
150,12,1141.002319,706.812927
150,13,1064.579834,769.145569
150,10,890.980591,1001.684204
151,2,1591.397949,38.516796
151,-1,142.75,104.875
151,11,1747.593994,236.342285
151,4,2783.911133,374.017792
151,5,1205.861084,521.046326
151,12,1149.811523,704.841125
151,13,1074.751831,767.877136
151,-1,40.855141,985.700928
151,10,890.42511,1001.19519
152,2,1601.81604,38.243656
152,-1,141.057419,100.4067
152,11,1753.44397,236.925369
152,4,2786.137451,373.760651
152,5,1216.918701,520.993835
152,12,1175.993164,705.15863
152,13,1086.716064,768.2099
152,-1,833.338074,984.585693
152,10,891.304443,1001.751404
153,2,1610.921509,38.307594
153,-1,146.0112,107.308121
153,11,1759.157349,236.632782
153,4,2787.241943,373.756714
153,5,1226.593018,520.499268
153,12,1188.210571,705.359863
153,13,1098.334106,768.94104
153,-1,850.848267,988.769653
153,10,891.793335,1001.456665
154,2,1619.006348,38.216286
154,-1,3242.052246,50.12796
154,-1,148.21698,106.726418
154,-1,1553.415649,151.121567
154,11,1762.992676,237.43956
154,4,2791.26416,373.339142
154,-1,150.110657,408.926239
154,5,1238.611206,520.016663
154,12,1207.822021,705.501526
154,13,1108.094971,768.205322
154,10,868.963501,994.159485
155,2,1626.315552,38.423664
155,-1,3241.780762,50.965385
155,-1,148.600006,105.511826
155,11,1767.31665,236.926636
155,-1,1727.911621,236.869263
155,4,2792.320801,373.148193
155,5,1250.181763,519.277344
155,12,1227.720093,704.96698
155,13,1115.845825,770.281311
155,-1,3239.611328,789.014221
155,10,870.516235,994.780212
156,2,1638.874512,37.915493
156,-1,3241.063721,45.914894
156,-1,150.095978,105.925697
156,-1,3243.04126,242.692657
156,11,1753.96521,236.892181
156,4,2795.460205,372.953186
156,5,1261.847534,518.087769
156,12,1249.385986,705.456238
156,13,1131.932007,768.357483
156,-1,3240.372314,899.01794400000006
156,-1,3240.337402,978.452698
156,10,869.392334,995.494263
157,2,1650.350464,37.792526
157,-1,149.552155,105.809814
157,-1,1572.4823,151.207962
157,11,1759.868408,236.925873
157,4,2795.337402,372.917542
157,5,1272.46521,517.224121
157,12,1260.305664,705.720337
157,13,1139.708252,770.861755
157,-1,3240.261475,899.016602
157,10,869.141968,995.326477
158,2,1660,37.960835
158,-1,149.110291,106.959557
158,11,1766.574463,236.994263
158,4,2798.519043,372.943726
158,5,1282.834106,516.612305
158,12,1275.291138,706.831116
158,13,1149.638428,771.275024
158,10,869.864197,995.311829
159,2,1673.741333,37.675068
159,-1,161.571426,98.590477
159,-1,1604.176636,151.360428
159,-1,2017.656982,151.458939
159,11,1772.478271,236.727051
159,4,2803.095947,373.027069
159,5,1293.45166,515.671265
159,12,1282.895874,708.395813
159,13,1160.869873,772.114441
159,10,872.178101,995.480774
160,2,1686.689209,37.692089
160,-1,151.590042,103.170616
160,11,1777.697998,236.757431
160,4,2802.553467,372.286102
160,5,1302.964478,515.547852
160,12,1283.720093,708.161987
160,13,1175.120972,772.316162
160,10,873.472778,996.047363
161,2,1698.902466,37.498646
161,-1,149.258896,106.28479
161,11,1784.457031,236.707642
161,4,2801.481934,372.838287
161,5,1310.794434,515.00885
161,12,1288.110352,708.105408
161,13,1186.793091,772.152893
161,10,874.942871,996.405579
162,2,1720.155396,37.44154
162,-1,149.707077,104.090912
162,11,1792.094971,236.368988
162,4,2793.570312,373.305054
162,5,1325.295288,514.011841
162,12,1292.712402,708.187378
162,13,1206.132446,772.333801
162,-1,856.039917,991.553589
162,10,891.341919,1000.065552
163,2,1732.692261,37.299732
163,-1,149.286652,106.048859
163,11,1797.696045,236.544876
163,4,2794.275391,373.151581
163,5,1334.355957,514.050232
163,12,1304.007446,709.084351
163,13,1221.098145,772.43103
163,-1,851.171265,990.046509
163,10,891.041931,1000.011047
164,2,1744.978149,37.335606
164,-1,146.727982,105.46891
164,11,1804.054565,236.505783
164,4,2796.713379,372.891205
164,5,1345.421997,514.546814
164,12,1304.963013,708.810364
164,13,1234.806763,771.987366
164,10,871.112122,994.781494
165,2,1755.259644,37.519306
165,-1,148.874557,107.161293
165,-1,1666.625,151.225967
165,11,1809.357788,236.56698600000001
165,4,2794.921631,373.045532
165,5,1357.392944,515.066284
165,12,1305.829102,708.485168
165,13,1250.716187,771.729126
165,10,871.550903,995.174133
166,2,1766.896362,37.436081
166,-1,147.830002,107.192497
166,11,1815.322876,236.690399
166,4,2793.570068,372.795227
166,5,1372.044556,516.0755
166,12,1306.436279,708.13916
166,13,1287.161011,768.204346
166,10,871.58844,995.228149
167,2,1779.776611,37.561378
167,-1,138.752045,105.498634
167,11,1821.179321,236.81897
167,4,2795.687988,373.128662
167,5,1395.494385,516.855957
167,12,1306.793579,708.692688
167,13,1291.922241,771.002991
167,10,873.364868,995.081238
168,2,1791.623047,37.788052
168,-1,138.8116,104.556519
168,11,1826.249512,237.003494
168,4,2803.203613,372.988037
168,5,1408.661865,516.773621
168,12,1308.993042,708.946289
168,13,1313.716675,771.284851
168,-1,3240.245117,899.127441
168,-1,858.181091,991.510803
168,10,891.625854,999.976929
169,2,1804.19812,37.760109
169,11,1833.352051,236.736847
169,4,2798.308105,372.77005
169,5,1420.366455,516.010193
169,12,1337.41626,708.286804
169,13,1331.710205,771.546692
169,-1,3239.822998,898.548645
169,10,881.378906,997.438721
170,2,1813.996094,38.064137
170,-1,3234.917725,42.86517
170,-1,3242.613037,247.960876
170,11,1839.360107,236.60878
170,4,2803.12915,372.927917
170,5,1432.248657,515.505249
170,12,1352.755859,708.636169
170,13,1341.52124,773.35791
170,-1,3239.839111,899.082336
170,10,890.851196,1000.070007
171,2,1826.398926,37.829235
171,-1,3237.145996,46.057934
171,11,1847.005615,237.0849
171,-1,3242.383057,248.890549
171,4,2804.99707,372.994019
171,5,1437.214722,515.169495
171,-1,3240.725586,670.615051
171,12,1355.358765,707.967041
171,13,1355.585083,773.659607
171,-1,3238.133545,784.186218
171,-1,3239.567383,827.723633
171,-1,3239.955322,898.715454
171,10,891.40387,999.93512
172,2,1838.481812,37.818436
172,-1,3238.661133,46.543716
172,-1,1334.531006,151.65892
172,11,1853.125244,236.979736
172,4,2804.087891,373.13165299999997
172,5,1446.595825,514.419373
172,12,1365.217896,773.990173
172,-1,3238.336426,806.245239
172,10,891.457458,999.151611
173,2,1862.619873,38.282368
173,11,1860.905762,237.086884
173,4,2786.72583,374.211517
173,-1,173.554169,482.625
173,5,1458.480225,513.47522
173,-1,1456.472656,708.641357
173,12,1380.072998,775.039612
173,10,893.544006,999.231995
174,2,1898.578857,41.401566
174,-1,1373.341675,151.858337
174,11,1870.406006,236.703003
174,4,2789.947998,373.671631
174,-1,178.121353,431.504852
174,-1,173.596436,483.424988
174,5,1478.486572,513.051941
174,-1,1487.215332,707.989258
174,12,1400.286987,774.624878
175,2,1911.051392,42.972397
175,11,1875.01123,236.898682
175,4,2788.265625,373.831726
175,-1,173.516251,483.552338
175,5,1490.020386,513.17926
175,-1,1527.454834,708.921265
175,12,1409.044312,774.349182
175,14,890.100647,1000.568176
176,2,1920.274292,44.779335
176,11,1879.095825,236.845871
176,4,2786.858887,373.836792
176,-1,173.47583,483.620819
176,5,1501.925781,512.992126
176,-1,1556.82959,708.690369
176,12,1417.036133,775.095886
176,14,891.419861,1000.211182
177,2,1927.199951,45.836365
177,11,1883.472168,236.772217
177,4,2789.11499,373.636719
177,-1,127.871918,415.891632
177,-1,178.124451,431.991119
177,-1,173.532867,483.667816
177,5,1512.914917,512.807007
177,-1,1577.094971,707.198792
177,12,1425.806763,775.27301
177,14,890.026978,999.814026
178,2,1936.360596,47.113693
178,11,1887.286133,236.347748
178,4,2790.215332,373.678192
178,-1,178.092926,432.615051
178,-1,173.195038,483.198578
178,5,1528.37854,513.037842
178,12,1438.24231,774.163269
178,14,889.864441,999.659668
179,2,1943.447998,49.018444
179,-1,2283.278809,152.668137
179,11,1891.77124,236.218369
179,4,2790.53125,373.500641
179,-1,173.544449,482.574066
179,5,1541.299805,512.440552
179,-1,1661.313354,708.276489
179,12,1447.844727,773.920227
179,14,891.461792,999.780273
180,2,1950.835938,51.364922
180,11,1895.743896,236.114944
180,4,2789.075195,373.663391
180,-1,173.612778,483.327057
180,5,1551.904175,512.058472
180,-1,1687.583618,708.36261
180,12,1457.281372,773.674744
180,14,893.166687,999.586304
181,2,1958.776489,52.931728
181,11,1889.079712,236.337845
181,4,2789.349365,373.694855
181,-1,173.519684,482.964569
181,5,1563.826538,511.387878
181,-1,1716.8479,710.541138
181,12,1466.519287,773.875793
181,14,899.169983,999.400024
182,2,1969.136963,54.880447
182,11,1895.918457,236.371552
182,4,2789.252441,373.569641
182,-1,173.730606,482.975525
182,5,1575.2677,510.703217
182,-1,1746.175659,711.04248
182,12,1478.084839,773.516296
182,14,906.585388,1000.932922
183,2,1985.49646,57.544151
183,11,1905.188843,235.938889
183,4,2789.290771,373.700836
183,5,1594.395874,509.284576
183,-1,1782.869629,710.273926
183,12,1497.063721,773.274719
183,14,915.14624,1000.4776
184,2,1995.346558,58.709831
184,-1,139.114151,100.283104
184,11,1909.672729,235.63649
184,4,2784.602051,374.347015
184,5,1603.272217,508.061646
184,-1,1796.783813,710.257996
184,-1,9.244445,731.837036
184,12,1505.589355,773.835327
184,14,919.730042,1001.386475
185,2,2016.645142,61.701527
185,-1,143.376755,104.683098
185,11,1923.033691,235.194229
185,4,2787.746826,373.880859
185,5,1618.685425,505.597412
185,-1,1841.711426,709.21283
185,12,1524.002197,774.243286
185,14,925.417358,1001.582642
186,2,2024.168945,62.221745
186,-1,145.947784,106.59008
186,11,1929.932251,234.837097
186,4,2789.291504,373.673492
186,-1,145.165924,416.062775
186,5,1628.025024,504.493378
186,12,1536.280884,773.744507
186,14,927.656433,1001.446899
187,2,2033.116333,62.744564
187,-1,149.788956,103.055229
187,11,1937.165649,234.450165
187,4,2792.409668,373.392273
187,5,1635.709717,503.626984
187,-1,1891.765991,707.560303
187,12,1549.135986,772.709656
187,14,929.065002,1000.6875
188,-1,3241.864746,48.684685
188,2,2040.541748,63.20771
188,-1,148.357147,106.059525
188,11,1944.123535,234.421692
188,4,2794.241211,373.056732
188,5,1646.540405,502.533325
188,-1,1903.618164,707.686096
188,12,1562.453125,771.951965
188,14,930.005798,1000.289001
189,-1,3241.209229,45.730038
189,2,2049.265869,63.51915
189,-1,149.534119,105.614243
189,11,1951.413574,233.965424
189,4,2796.839844,372.734741
189,5,1657.437866,501.44339
189,-1,1913.088989,708.147217
189,12,1576.498291,771.809937
189,-1,3239.92334,898.454956
189,14,931.236328,1000.253418
190,2,2059.295898,63.977997
190,-1,155.808792,103.405685
190,11,1958.157349,233.200317
190,4,2797.266846,372.937042
190,5,1667.165771,500.102112
190,-1,1918.627197,707.645142
190,12,1598.996094,770.683777
190,-1,3239.640381,898.478088
190,14,935.28772,999.82074
191,2,2068.76709,64.282631
191,-1,155.282654,101.750595
191,11,1964.804199,232.822983
191,4,2800.633301,372.833649
191,5,1676.521851,498.724335
191,-1,1929.445557,707.612244
191,12,1608.930176,771.795105
191,14,925.13830599999994,998.01330599999994
192,2,2082.752686,64.339867
192,-1,152.379852,103.37468
192,11,1975.674805,231.803406
192,4,2806.061523,372.207275
192,-1,179.700821,435.459015
192,5,1687.522095,497.62149
192,-1,1940.645752,708.516541
192,12,1633.231323,771.339783
192,14,929.818481,998.650696
193,2,2097.342529,64.007294
193,-1,148.890625,106.484375
193,-1,1605.93396,151.19339
193,11,1984.633179,231.66803
193,4,2805.824707,372.961029
193,5,1695.588013,496.39563
193,12,1646.38916,771.123169
193,14,929.764526,999.139954
194,2,2109.368408,63.239571
194,-1,149.595886,105.150688
194,11,1990.451782,231.362381
194,4,2802.866699,372.508759
194,5,1703.549561,495.283569
194,12,1656.544678,772.018555
194,14,930.497131,998.630676
195,2,2121.932617,62.105324
195,-1,151.279617,105.545021
195,11,1997.229126,231.510742
195,4,2796.936768,372.720978
195,5,1712.107056,493.891541
195,15,2011.994263,706.358398
195,12,1666.643188,772.758789
195,14,931.642883,998.809509
196,2,2133.785889,61.3246
196,-1,156.734787,102.153282
196,11,2003.170776,231.018631
196,4,2795.885254,373.430328
196,5,1719.233154,492.673828
196,15,2026.33606,706.030579
196,12,1685.169312,771.956726
196,14,924.61615,998.28009
197,-1,3240.941406,47.968468
197,2,2152.657227,60.548641
197,-1,154.284988,102.022903
197,11,2013.948608,230.777405
197,4,2796.454346,372.700714
197,5,1731,491.305756
197,15,2035.241455,707.251953
197,12,1718.106812,770.59259
197,14,932.050842,998.779663
198,2,2162.033447,60.032368
198,-1,147.285324,106.409973
198,11,2021.400024,230.856674
198,4,2796.934814,372.428314
198,5,1739.274048,485.126251
198,15,2039.546265,707.445068
198,12,1727.881592,771.327148
198,14,932.619995,998.765015
199,2,2171.766846,59.675468
199,-1,145.98378,106.643242
199,11,2029.934448,230.926224
199,4,2797.674805,372.921692
199,5,1737.895264,486.454285
199,15,2043.996094,707.470825
199,12,1751.460327,770.15094
199,14,932.828003,998.476685
200,2,2182.053223,59.366932
200,-1,139.003052,105.640244
200,11,2035.874023,230.437042
200,4,2800.916016,373.662109
200,5,1735.795044,490.357147
200,15,2062.277344,707.603943
200,12,1769.928955,769.989197
200,14,932.427917,998.786072
201,2,2196.832764,58.595482
201,11,2045.200684,230.697281
201,4,2810.870361,377.726715
201,5,1732.557739,497.354156
201,15,2107.72998,707.786072
201,12,1813.757812,768.937256
201,-1,3239.855469,898.446289
201,14,932.155151,998.386658
202,-1,3236.800781,43.412163
202,2,2204.846436,58.434254
202,11,2051.874023,229.965652
202,4,2818.167969,383.642548
202,5,1728.816772,504.928467
202,-1,3241.796631,530.032776
202,15,2128.202881,708.207703
202,12,1834.756958,768.990173
202,-1,3239.790527,899.122559
202,14,926.575134,996.821899
203,-1,3236.936523,42.561874
203,2,2215.713867,58.233521
203,-1,3242.19458,230.675812
203,11,2059.699707,229.794876
203,4,2823.896484,387.355194
203,5,1737.219727,494.587036
203,-1,3241.802734,537.934265
203,15,2144.414551,708.65564
203,12,1852.680542,769.818726
203,-1,3238.154541,786.759888
203,-1,3240.048828,830.004089
203,-1,3240.243164,898.600891
203,14,927.476685,987.137329
204,2,2229.035645,57.895161
204,11,2065.783447,229.931412
204,4,2830.230957,393.708832
204,5,1752.878174,486.028687
204,-1,3240.799316,663.736084
204,15,2148.235596,708.243103
204,12,1876.611328,769.597534
204,-1,3238.705566,787.787231
204,-1,3239.814697,823.514404
204,14,930.136719,984.962463
205,-1,3240.781006,48.44635
205,2,2248.959229,58.394852
205,11,2079.148926,229.306381
205,4,2843.145264,404.055237
205,5,1767.05127,485.76059
205,-1,173.375977,483.821716
205,15,2147.793457,707.50415
205,12,1903.359863,770.061951
205,14,938.926514,981.65094
206,2,2258.394287,58.603504
206,-1,1496.159668,151.328644
206,-1,1358.419678,152.075897
206,11,2087.605957,228.088669
206,4,2843.637451,404.986786
206,5,1775.034058,483.645203
206,-1,173.448151,483.440735
206,15,2220.584473,686.006531
206,12,1912.908447,770.757751
206,14,945.103333,980.444458
207,2,2269.111816,59.048244
207,-1,1514.721436,150.815918
207,11,2095.663818,228.141083
207,4,2846.451904,403.674927
207,5,1792.95813,483.248352
207,-1,173.207748,483.531677
207,15,2278.435059,692.167053
207,12,1921.650757,771.371887
207,14,951.405151,979.332581
208,2,2292.926025,60.381596
208,11,2105.730957,228.185455
208,-1,2814.807861,386.857941
208,4,2851.36499,403.298584
208,5,1830.855835,484.69278
208,-1,173.648941,483.510651
208,15,2313.26709,697.388245
208,12,1941.805664,771.586975
208,14,964.563904,975.537415
209,2,2305.174072,61.034821
209,11,2112.259033,227.234818
209,-1,2818.512451,387.701111
209,4,2852.845459,402.735779
209,5,1844.326294,485.236542
209,-1,173.448273,483.627594
209,15,2320.489746,698.214783
209,12,1950.486938,771.719788
209,14,971.242065,972.864136
210,2,2317.165527,61.270153
210,-1,982.11499,153.425003
210,11,2117.07666,227.512192
210,4,2833.293457,393.377167
210,5,1854.481445,485.69647200000003
210,-1,173.399292,483.851593
210,15,2325.866211,698.618713
210,12,1961.135864,771.247437
210,14,970.83429,972.766846
211,2,2330.930664,61.66486
211,-1,994.159607,153.206573
211,-1,2282.47168,153.028305
211,11,2124.116455,227.336563
211,4,2837.826416,394.60434
211,5,1863.746948,486.099792
211,-1,173.496246,482.947357
211,15,2325.590332,697.826599
211,12,1971.956055,770.857117
