FRAME,TRACKID,COORD_X,COORD_Y
86,13,1916.370239,698.700012
86,-1,61.081852,751.832764
86,9,1545.337402,847.243958
86,8,2092.488037,983.562317
86,-1,70.180145,999.735291
87,-1,3230.54541,28.802372
87,-1,2975.729492,30.717213
87,-1,62.819149,127.287231
87,11,1581.804199,197.768417
87,-1,66.322464,314.213776
87,12,1984.269165,411.195465
87,-1,72.305786,501.909088
87,4,2296.688965,547.088806
87,13,1915.807739,696.796814
87,-1,80.706467,751.706482
87,9,1540.066406,846.594666
87,8,2092.302002,982.613647
87,-1,88.098518,1000.640381
88,-1,3231.356445,30.665455
88,11,1592.76355,199.487442
88,-1,132.19397,232.448273
88,-1,85.131355,314.156769
88,-1,3236.677979,338.93219
88,4,2296.61377,547.338013
88,-1,3239.227539,654.252014
88,13,1913.298706,694.981384
88,9,1534.185669,845.230774
88,8,2092.27002,983.786377
89,-1,3231.703857,29.907766
89,-1,2984.430908,38.370022
89,11,1604.522461,199.997192
89,14,1967.180786,410.965027
89,4,2294.47876,547.805664
89,-1,3239.812256,654.159607
89,13,1911.096069,693.29834
89,9,1546.291382,835.287842
89,8,2092.060303,983.25
90,-1,3232.473145,29.424107
90,-1,2990.930908,34.463413
90,11,1595.739014,198.6875
90,-1,131.464951,228.188187
90,-1,3236.185791,338.042847
90,14,1968.475464,410.062256
90,4,2286.817627,549.592712
90,13,1911.273438,691.767517
90,-1,3235.67334,812.450684
90,9,1550.399292,830.964417
90,8,2091.861084,983.373291
91,-1,3231.940918,30.65909
91,-1,2991.980225,37.475246
91,11,1598.7854,200.439789
91,-1,3236.407227,338.354828
91,14,1965.141724,409.603455
91,4,2298.308594,547.315308
91,13,1910.534058,690.018127
91,-1,3233.210205,809.832642
91,9,1550.002686,829.738525
91,8,2092.329834,983.23407
92,-1,3231.415283,30.422382
92,-1,2998.986816,33.824562
92,11,1599.191406,200.784683
92,14,1964.315308,409.205078
92,-1,172.138611,443.292084
92,4,2286.546875,551.085693
92,-1,3239.790771,654.149475
92,13,1910.911743,689.455261
92,9,1544.647827,829.756531
92,8,2096.013184,986.56543
93,-1,3228.818848,29.332075
93,11,1602.803833,201.459335
93,14,1960.023315,408.866669
93,4,2272.670166,554.09137
93,-1,3192.857178,573.477661
93,13,1913.444702,687.856934
93,9,1542.899658,828.384338
93,8,2077.992188,980.255798
94,-1,3231.892578,26.728971
94,-1,3012.050293,41.071129
94,-1,17.269388,128.277557
94,11,1602.057373,201.454681
94,-1,12.929268,316.992676
94,14,1957.099609,407.984253
94,-1,25.548508000000002,501.944031
94,4,2274.859863,553.472656
94,13,1930.291016,688.03125
94,-1,32.584679,752.161316
94,9,1543.309448,826.552429
94,8,2082.743164,982.106445
94,-1,40.502129,1001.94043
95,-1,3025.650391,34.368931
95,-1,42.327339,127.723022
95,11,1603.489746,201.535324
95,-1,4.844068,318.691528
95,-1,46.627453,315.172546
95,14,1960.996704,407.262299
95,-1,52.04044,502.169128
95,4,2278.025635,552.307678
95,13,1953.259399,694.733948
95,-1,58.811245,750.46991
95,9,1544.038208,824.49292
95,8,2082.626465,982.025146
95,-1,67.645164,999.322571
96,11,1601.879639,201.647842
96,-1,4.892256,318.888885
96,-1,81.21862,313.943329
96,14,1954.828857,408.042358
96,-1,86.198067,500.251221
96,4,2266.814941,553.034851
96,13,1959.451416,703.219421
96,-1,1572.227417,815.191223
96,9,1514.075684,828.044922
96,8,2082.833008,981.874817
96,-1,102.182693,998.894226
97,-1,3036.307617,33.17094
97,11,1603.133545,202.110779
97,-1,4.844291,318.653992
97,-1,106.2724,316.078857
97,14,1940.083618,411.358215
97,4,2248.973145,553.863647
97,13,1961.498291,692.971924
97,-1,1587.931519,811.086731
97,9,1515.536499,825.108582
97,8,2081.854736,982.055054
98,11,1608.533081,202.986374
98,-1,4.873288,318.595886
98,14,1946.398193,409.072205
98,4,2245.213135,553.806824
98,13,1966.87146,693
98,9,1515.600342,819.77533
98,8,2083.272461,981.833862
99,11,1615.206543,204.604721
99,-1,4.898693,318.990204
99,14,1944.67627,409.623352
99,13,1984.956299,692.558533
99,9,1507.123779,812.794983
99,-1,1538.383667,821.073303
99,8,2083.044434,981.91748
100,11,1614.240723,204.767914
100,-1,4.913043,318.461548
100,14,1943.472168,409.434296
100,15,2231.606934,552.418213
100,13,2020.055176,699.048706
100,9,1504.059204,810.392578
100,8,2091.075439,982.82666
101,11,1613.107544,203.908234
101,-1,4.89769,318.957092
101,14,1940.871704,409.91983
101,15,2234.943115,551.865845
101,13,2026.679199,694.930481
101,9,1493.250977,805.547302
101,-1,1517.661743,813.567139
101,8,2092.769531,979.843872
102,-1,3052.416016,28.893805
102,11,1614.496094,204.354752
102,-1,5.146965,318.753998
102,14,1938.116577,408.773926
102,15,2231.395752,552.229858
102,13,2037.949097,695.851379
102,-1,5.816489,750.683533
102,9,1489.069458,804.34375
102,-1,1512.073853,810.867004
102,8,2091.232666,979.501831
103,-1,5.70936,7.26601
103,-1,3054.043457,28.804348
103,-1,6.069164,127.319885
103,11,1615.159302,205.140518
103,-1,8.309278,317.158081
103,14,1930.832275,409.359833
103,-1,171.69191,422.746735
103,-1,14.012146,503.032379
103,15,2236.70874,551.526245
103,13,2041.073486,695.5755
103,-1,20.473684,752.801636
103,8,2090.393066,979.687744
103,-1,28.829458,1002.166687
104,-1,3056.245117,28.7318
104,-1,21.561403,128.971924
104,11,1614.865234,205.380829
104,-1,17.559902,317.540344
104,-1,167.818176,428.516754
104,-1,31.336996,502.978027
104,15,2238.988281,551.421204
104,13,2047.937378,695.859497
104,-1,40.16087,752.460876
104,16,1481.213379,800.421814
104,8,2092.710693,979.633057
104,-1,47.938225,1000.652527
105,-1,60.28302,3.957547
105,-1,3060.911621,27.979919
105,-1,3231.504883,29.836538
105,-1,56.71331,127.965874
105,11,1607.940918,203.542435
105,-1,60.597271,314.4505
105,17,1895.992432,410.386658
105,-1,66.630432,500.47464
105,15,2237.50415,551.275696
105,13,2057.738281,694.686462
105,-1,73.778244,751.322205
105,16,1490.731445,803.802429
105,8,2094.361328,977.855957
105,-1,83.018867,1001.2453
106,-1,3230.003906,29.535156
106,-1,3067.481445,27.941908
106,-1,79.533653,122.41346
106,11,1609.333374,204.276047
106,-1,82.815125,314.218475
106,17,1892.499146,410.17337
106,15,2236.246338,550.923767
106,13,2061.547119,695.548523
106,16,1491.31604,803.50238
106,-1,3237.30127,815.100464
106,8,2094.655762,977.49585
107,-1,3227.546875,31.035088
107,11,1615.035034,205.293808
107,17,1883.382812,409.300781
107,15,2237.5271,551.403748
107,13,2061.394043,695.924255
107,16,1483.658569,801.551636
107,-1,3235.406006,813.35791
107,8,2099.642334,972.347229
108,-1,3089.04541,27.104546
108,-1,3230.275635,31.96875
108,-1,3227.987793,87.723404
108,-1,3235.652588,200.225357
108,-1,1584.244385,198.488693
108,11,1615.94873,204.403839
108,-1,3235.854736,337.352417
108,17,1882.410278,409.230774
108,15,2224.897217,554.14386
108,-1,3239.563721,653.953003
108,13,2039.604126,697.044373
108,16,1478.600952,800.099548
108,-1,3235.375,812.432129
108,8,2137.467773,977.857788
109,-1,3096.347656,27.880953
109,-1,3230.623291,29.106279
109,11,1601.348022,202.472229
109,-1,3236.765381,337.934143
109,17,1882.050903,408.031311
109,15,2225.014893,553.809998
109,13,2021.267822,694.716248
109,16,1474.950928,799.191711
109,8,2158.660889,982.979736
110,-1,3231.612061,27.606966
110,-1,3128.248047,30.40909
110,-1,16.611607,128.785721
110,11,1603.703613,201.27153
110,-1,13.102041,317.295929
110,17,1868.255005,409.215332
110,-1,25.051792,502.326691
110,15,2225.957275,553.027649
110,13,2032.62915,685.590576
110,-1,30.99526,751.677734
110,16,1445.947144,791.268982
110,-1,1504.747437,806.365173
110,8,2200.399414,986.703796
110,-1,40.80228,1001.133057
111,-1,3129.51416,33.060242
111,-1,36.295139,127.232635
111,11,1608.388916,200.35849
111,-1,4.897959,318.636047
111,-1,41.370968,315.104828
111,17,1866.098511,409.216736
111,-1,46.065456,502.418182
111,15,2229.186279,552.607544
111,13,2023.448242,691.243774
111,-1,53.628929,751.305054
111,16,1445.775391,791.45813
111,8,2207.592285,986.936646
111,-1,61.655872,1000.30365
112,-1,3132.408936,33.142857
112,-1,55.625927,127.551849
112,11,1611.106689,199.80899
112,-1,4.745645,318.829254
112,-1,60.31086,314.823975
112,17,1868.010132,408.69043
112,-1,65.009171,502.275238
112,15,2224.885254,552.619507
112,13,2020.546143,691.106995
112,16,1454.559326,795.236023
112,-1,81.062996,1001.153564
113,-1,73.511314,127.126694
113,11,1614.947754,199.647873
113,-1,5.175159,318.662415
113,-1,78.418602,314.302338
113,17,1861.623047,410.509796
113,-1,83.97802,497.670319
113,15,2224.880615,553.727661
113,13,2025.545898,686.675049
113,-1,50.562233,747.120178
113,16,1454.139526,796.225525
113,18,2242.123535,983.516357
114,-1,88.117371,120.713615
114,11,1620.181763,200.31189
114,-1,4.960656,319.08197
114,-1,98.181549,313.205353
114,17,1853.450806,410.923401
114,15,2225.803955,552.042175
114,13,2018.955444,689.456848
114,-1,60.095695,746.909119
114,16,1453.776001,797.115112
114,18,2257.108398,985.944702
115,11,1624.151367,200.429153
115,-1,4.986486,318.347961
115,17,1848.6875,411.326782
115,15,2228.471191,552.163147
115,13,2021.01001,685.615356
115,-1,64.51667,747.016663
115,16,1447.634888,796.147156
115,18,2268.68042,984.299133
116,11,1637.60791,201.642044
116,-1,4.765306,319.377563
116,17,1848.9552,411.447754
116,15,2224.057861,549.275391
116,13,1971.735596,699.196594
116,-1,67.172836,746.823059
116,16,1429.471558,791.650391
116,18,2286.950439,985.711731
117,11,1649.747681,202.791016
117,-1,4.949833,318.98996
117,15,2225.530273,551.343384
117,13,1950.349365,700.894592
117,-1,67.095039,746.789246
117,16,1418.318604,790.545776
117,18,2298.088623,985.706909
118,11,1661.86377,204.237808
118,-1,4.740614,318.918091
118,19,1835.223145,411.309021
118,15,2226.09375,551.298096
118,13,1947.866089,698.394775
118,-1,65.44175,746.849487
118,16,1416.710205,790.16864
118,18,2310.828613,985.266663
119,11,1672.523682,205.543182
119,-1,5.013289,318.594696
119,19,1838.137939,410.941803
119,15,2226.851074,550.936157
119,13,1930.606689,701.88446
119,-1,3.972126,748.644592
119,-1,64.699997,747.044983
119,16,1421.68396,791.310364
119,18,2321.849121,986.627014
119,-1,9.98718,1002.320496
120,-1,13.531148,128.596725
120,11,1684.136719,206.949997
120,-1,12.4316,320.768799
120,19,1844.071411,407.954285
120,-1,171.211807,435.788208
120,-1,23.21673,503.015198
120,15,2234.72168,551.041626
120,-1,67.328575,747.161926
120,16,1428.174438,793.28356900000006
120,18,2345.304688,986.373291
120,-1,40.912621,1002.533997
121,-1,33.841328,128.590408
121,11,1681.18103,205.065811
121,-1,38.239544,315.178711
121,19,1837.682739,409.220825
121,-1,43.591759,502.722839
121,15,2232.06665,551.212585
121,20,1907.997437,700.120483
121,16,1420.252686,792.206177
121,18,2354.036865,986.138062
121,-1,60.739727,1000.593628
122,-1,56.776894,3.784861
122,-1,48.610714,127.346428
122,11,1686.962891,205.289062
122,-1,52.164749,315.0383
122,19,1835.985718,409.211456
122,-1,58.806339,500.99295
122,15,2233.661377,551.025696
122,20,1900.092773,698.693665
122,16,1409.621582,790.33044400000006
122,18,2361.228271,984.647278
122,-1,76.160194,1000.43689
123,-1,3135.289307,32.475208
123,-1,63.628071,125.592979
123,11,1701.126343,206.758072
123,-1,66.664032,314.245056
123,19,1836.25,408.592102
123,-1,72.287354,498.658997
123,15,2226.272217,551.159058
123,-1,3192.571533,573.419373
123,20,1895.354004,698.472961
123,16,1408.847168,789.889893
123,18,2371.719238,984.446838
123,-1,86.504349,996.804321
124,-1,3230.79248,30.008474
124,-1,3134.889893,32.881634
124,-1,63.859207,125.06498
124,11,1699.043579,206.237747
124,-1,67.003998,314.436005
124,19,1833.57959,409.586517
124,-1,147.822144,422.775177
124,-1,72.156487,498.412201
124,15,2234.397461,551.04303
124,20,1892.304688,697.956482
124,16,1400.979248,788.411987
124,18,2386.506348,986.338928
124,-1,86.851997,996.771973
125,-1,3134.268799,33.312775
125,-1,63.820423,124.767609
125,11,1714.833374,207.929413
125,-1,67.495964,314.532257
125,-1,3236.915039,337.18869
125,19,1835.438843,407.586578
125,-1,72.341667,498.700012
125,15,2232.404297,550.998169
125,20,1885.057617,697.546082
125,-1,80.114288,750.614258
125,16,1390.804565,786.754883
125,18,2412.429688,986.34845
125,-1,86.981308,997.116821
126,-1,3230.274414,27.888086
126,-1,3133.945801,33.122173
126,-1,64.421875,124.164062
126,11,1725.520142,209.44722
126,-1,67.602463,314.5
126,19,1835.720825,406.85672
126,-1,170.311691,431.009735
126,-1,71.794777,499.089539
126,15,2232.49292,550.761536
126,20,1882.409302,696.873962
126,-1,79.593605,746.972595
126,16,1391.662354,787.684387
126,18,2422.07373,985.693542
126,-1,86.368179,997.099976
127,-1,3231.049561,27.408669
127,-1,3133.409424,33.195351
127,-1,63.79348,123.880432
127,11,1748.599365,210.371338
127,-1,66.858925,314.601654
127,19,1835.488037,406.61834700000003
127,-1,72.008232,498.226349
127,15,2230.966797,551.181152
127,-1,3192.114746,573.296631
127,20,1877.56311,696.616821
127,-1,79.353172,747.690491
127,16,1388.896851,788.355652
127,-1,3236.461426,815.41626
127,18,2434.259033,986.551819
127,-1,86.745193,995.913452
128,-1,63.877697,125.032372
128,11,1754.473145,210.52124
128,-1,67.03347,314.602509
128,19,1835.35083,406.324585
128,-1,72.010948,498.766418
128,15,2232.352295,550.968933
128,20,1870.639038,696.975159
128,-1,79.707764,747.25116
128,-1,3240.984619,754.876465
128,16,1388.642456,788.823303
128,18,2437.454834,985.568481
128,-1,86.364052,995.603699
129,-1,3228.121826,29.453875
129,-1,3133.102539,33.351219
129,-1,64.346008,124.384033
129,11,1758.4729,210.564041
129,-1,67.429153,314.388672
129,19,1832.389526,406.456482
129,-1,72.683037,497.875
129,15,2233.476807,551.089478
129,-1,3194.093506,572.579468
129,20,1869.327393,696.92926
129,-1,78.338402,746.916321
129,16,1383.567627,788.44458
129,18,2439.997314,985.816284
130,-1,3228.126709,29.913334
130,-1,3132.233154,33.668163
130,-1,63.859779,125.512917
130,11,1762.899536,210.970322
130,-1,66.300858,319.272217
130,-1,3237.032227,386.553009
130,19,1830.773071,406.199738
130,-1,72.2621,498.129028
130,15,2231.74292,550.904297
130,20,1870.661133,696.793091
130,-1,79.539131,746.878235
130,16,1384.778198,788.733459
130,18,2440.176025,986.135986
130,-1,86.764709,995.509827
131,-1,3131.787354,33.239819
131,-1,64.467178,124.057915
131,11,1766.41272,211.388641
131,-1,66.583641,314.624542
131,19,1827.616333,406.151154
131,-1,171.066391,436.987549
131,-1,72.824623,498.350739
131,15,2233.656494,550.938782
131,-1,3194.22876,574.213928
131,-1,75.481133,625.90094
131,20,1865.893433,697.227539
131,-1,78.5,748.023438
131,16,1383.436035,788.56604
131,18,2441.5,984.759766
131,-1,86.912621,995.951477
132,-1,3230.487793,28.303278
132,-1,63.762413,124.801422
132,11,1766.818481,211.249527
132,-1,67.333336,314.451477
132,19,1825.884644,406.700134
132,-1,72.435295,497.423523
132,15,2232.660889,551.164307
132,-1,3194.004395,573.63916
132,20,1865.962524,695.955505
132,-1,78.8937,747.830688
132,16,1385.445679,789.624512
132,18,2442.547607,985.952393
132,-1,86.616913,995.905457
133,-1,3227.529053,28.318386
133,-1,3131.041016,33.595455
133,-1,63.618729,124.270905
133,11,1768.395752,211.303024
133,-1,66.963997,314.764008
133,19,1824.154053,406.432251
133,-1,72.901291,497.484985
133,15,2232.680908,551.28949
133,-1,3240.823486,654.945679
133,20,1859.879517,697.845642
133,-1,79.8806,746.661682
133,16,1382.596069,789.427551
133,18,2443.094971,986.361511
133,-1,86.790695,994.576721
134,-1,3228.65625,29.694736
134,-1,63.67918,122.955635
134,11,1769.107666,211.288895
134,-1,66.799164,314.502106
134,19,1822.16626,407.063324
134,-1,72.285713,499.977783
134,15,2232.087646,551.089294
134,-1,3193.388916,573.25
134,20,1864.701904,696.300232
134,16,1377.859985,788.719971
134,18,2444.899902,985.805908
134,-1,86.512436,995.497498
135,-1,3231.222656,27.943232
135,-1,64.097748,123.868423
135,11,1769.971802,211.721832
135,-1,66.69323,314.569733
135,19,1818.856934,407.291901
135,-1,83.507576,495.931824
135,15,2231.699463,550.878723
135,-1,3193.368896,573.077698
135,20,1855.312622,698.055359
135,-1,78.666664,747.06665
135,-1,3240.637207,757
135,16,1375.650391,788.482788
135,18,2444.683594,985.311584
135,-1,86.776787,995.165161
136,-1,3228.817139,29.557447
136,-1,63.710712,124.896431
136,11,1770.266113,211.800003
136,-1,67.069389,314.571442
136,19,1817.525269,406.226074
136,-1,172.199997,441.423798
136,15,2233.414307,551.115479
136,20,1851.104248,697.840759
136,-1,79.361542,747.246155
136,16,1373.733765,787.945374
136,18,2444.237549,985.487488
136,-1,86.569618,995.911377
137,-1,3231.021973,28.393383
137,-1,63.557095,124.543251
137,11,1770.469238,211.888702
137,-1,67.375511,314.546936
137,19,1817.08728,405.004028
137,15,2231.390381,551.260254
137,20,1845.908447,697.816895
137,-1,79.435783,746.279846
137,16,1372.09021,787.866394
137,18,2444.357666,985.435791
137,-1,87.373207,996.622009
138,-1,3231.344238,27.790983
138,-1,3130.956543,31.643478000000002
138,-1,63.816395,124.757378
138,11,1770.383789,211.861954
138,-1,67.32653,314.493866
138,19,1815.820923,405.543488
138,15,2232.61377,550.958618
138,20,1844.629761,696.496704
138,-1,78.816177,748.073547
138,16,1367.051025,786.971497
138,18,2445.360107,986.137512
139,-1,3133.894287,33.660793
139,-1,64.319855,124.625
139,11,1770.609131,211.989853
139,-1,66.5,314.527344
139,19,1818.014282,403.808533
139,15,2232.97583,550.740112
139,20,1838.74585,696.912292
139,-1,79.172272,747.504211
139,16,1363.698853,786.91687
139,18,2444.740723,983.925049
140,-1,3231.088623,28.403225
140,-1,3134.01123,33.943607
140,-1,63.92857,125.056389
140,11,1769.716553,212.78981
140,-1,67.706566,314.347504
140,19,1814.360352,404.592072
140,-1,92.613205,406.19339
140,15,2230.810547,551.362488
140,20,1832.893433,697.716187
140,-1,79.417435,746.990845
140,16,1362.756958,787.034912
140,18,2444.522461,984.368713
140,-1,87.490097,997.287109
141,-1,3231.496338,27.277779
141,-1,3129.899902,31.928572
141,-1,63.33456,124.658089
141,11,1769.94104,213.121307
141,-1,67.148598,314.449799
141,19,1821.627441,395.342133
141,-1,91.948616,407.075104
141,15,2232.561523,550.924438
141,20,1830.02002,697.135315
141,-1,79.140968,747.45813
141,16,1357.01709,786.843079
141,18,2444.852051,983.773438
141,-1,85.980392,996.733337
142,-1,3231.456055,29.347281
142,-1,3128.3479,30.64855
142,-1,64.015266,123.209923
142,11,1770.381836,212.978516
142,-1,67.220833,314.225006
142,19,1821.966187,390.988281
142,-1,92.055817,405.567444
142,-1,74.254906,500.803925
142,15,2230.731934,551.155884
142,20,1827.338989,697.206299
142,-1,79.773109,746.823547
142,16,1342.679688,795.417664
142,18,2442.547363,983.338867
142,-1,86.214287,996.231079
143,-1,3108.038086,34.147678
143,-1,64.003471,124.069443
143,11,1770.640015,212.779205
143,-1,67.00383,314.486603
143,19,1822.222656,388.898438
143,-1,73.585777,500.991638
143,15,2230.62915,550.950928
143,20,1830.601074,695.954163
143,-1,79.626167,747.509338
143,16,1339.609619,799.758606
143,18,2446.613525,983.969482
143,-1,87.066963,997.611633
144,-1,3093.432373,34.977478
144,-1,63.840466,124
144,11,1778.067139,213.726624
144,-1,67.177689,314.574371
144,19,1822.863647,389.473267
144,-1,91.414749,405.377869
144,-1,156.157501,422.142487
144,-1,73.675003,501.040009
144,15,2231.02124,551.094116
144,20,1823.05835,697.944092
144,-1,79.369293,748.398315
144,16,1335.681152,804.195374
144,18,2444.807617,984.12085
144,-1,86.938599,996.346497
145,-1,3230.785889,28.979424
145,-1,3081.676025,35.10648
145,-1,63.922535,124.394363
145,11,1771.194214,212.495224
145,-1,66.82692,314.50769
145,19,1822.793823,391.536713
145,15,2230.87085,550.883484
145,-1,3192.467773,573.348267
145,20,1826.130859,696.910278
145,-1,79.76712,746.844727
145,-1,1344.827637,796.614929
145,16,1312.171631,822.364807
145,18,2444.901611,982.498474
146,-1,3230.541016,28.193237
146,-1,3077.340332,36.017021
146,-1,63.93116,125.123192
146,11,1771.172729,212.42543
146,-1,132.278885,233.816727
146,-1,67.386101,314.509644
146,19,1822.418213,389.896515
146,15,2228.750488,551.00592
146,20,1821.443481,697.261963
146,-1,78.955879,748.279419
146,-1,1342.692261,796.113708
146,16,1304.302002,830.057129
146,18,2445.075439,983.532471
146,-1,85.857841,996.284302
147,-1,3231.199951,27.755556
147,-1,3072.958984,35.908676
147,-1,63.820896,124.839554
147,11,1772.361328,212.652405
147,-1,130.722733,227.336365
147,-1,67.391129,314.326599
147,19,1822.338623,388.006592
147,-1,83.537415,495.312927
147,15,2232.445557,551.056152
147,20,1818.762573,697.479553
147,-1,78.957199,746.645935
147,16,1300.822632,834.768616
147,18,2444.952393,983.492065
147,-1,86.369102,996.523621
148,-1,3230.485596,30.596428
148,-1,3071.235107,36.060001
148,-1,64.269897,124.041519
148,11,1771.171509,212.478958
148,-1,66.482658,319.317932
148,19,1822.652222,391.684357
148,-1,165.904755,414.423798
148,-1,72.236221,499.14566
148,15,2231.410645,550.757874
148,-1,3193.303467,573.125
148,20,1817.525391,697.934937
148,-1,79.141701,747.105286
148,-1,1346.525513,791.611755
148,16,1295.938721,839.875
148,18,2445.0979,983.866821
149,-1,3230.827637,29.291187
149,-1,63.745388,124.535057
149,11,1771.019165,212.449768
149,-1,67.759544,314.305328
149,19,1822.690186,393.536804
149,-1,145.67717,420.023621
149,-1,72.266396,498.868866
149,15,2224.280762,550.947388
149,20,1818.547241,696.229126
149,-1,78.565895,747.131775
149,-1,1341.909058,797.567078
149,16,1292.16626,841.950623
149,18,2444.973877,984.908875
149,-1,86.900475,995.672974
150,-1,3230.63208,30.344828
150,-1,63.854546,123.818184
150,11,1771.413208,212.401657
150,-1,67.162163,314.602325
150,19,1822.032471,387.166016
150,-1,73.117393,497.143463
150,15,2230.712891,550.908936
150,-1,3192.937256,573.42511
150,20,1818.222046,695.704956
150,-1,79.259575,747.446838
150,16,1289.827515,843.058289
150,18,2445.812256,984.555847
150,-1,87.40741,997.634277
151,-1,3229.935547,28.649193
151,-1,63.418774,125.212997
151,11,1772.269043,212.40271
151,-1,66.592743,314.544342
151,-1,3236.757324,335.420807
151,19,1821.95813,388.387726
151,-1,72.042633,498.895355
151,15,2231.9021,550.844116
151,20,1809.108398,696.236572
151,-1,79.11364,746.848511
151,16,1288.510986,842.843201
151,18,2445.594238,984.428589
151,-1,86.212265,997.78302
152,-1,63.514816,124.825928
152,11,1771.796387,212.464691
152,-1,67.104416,314.449799
152,19,1822.368774,391.610779
152,-1,71.931175,498.412964
152,15,2230.773682,550.669678
152,-1,3193.291504,572.479797
152,-1,90.974266,655.691162
152,20,1795.31543,697.392883
152,-1,78.554588,748.104797
152,16,1282.64917,846.425964
152,18,2445.961182,983.880554
153,-1,3228.715332,30.274305
153,-1,63.872726,124.581818
153,11,1772.275757,212.571426
153,-1,67.427483,314.396942
153,19,1821.761719,387.935394
153,-1,72.588936,498.861664
153,15,2231.638672,550.827026
153,-1,88.386063,655.168884
153,20,1780.233643,699.338379
153,-1,79.075829,748.464478
153,16,1281.979858,842.909241
153,18,2445.608398,984.481323
154,-1,3229.61377,29.369099
154,-1,63.666668,124.249039
154,11,1771.298462,212.385712
154,-1,66.728348,314.480316
154,19,1821.955933,390.580872
154,-1,71.902527,498.895294
154,15,2230.658203,550.634216
154,-1,85.447968,650.651611
154,-1,1782.676147,694.724426
154,20,1752.562256,706.858398
154,-1,78.920319,748.880493
154,16,1277.784058,843.49768099999994
154,18,2445.081055,983.888245
154,-1,86.516434,996.708923
155,-1,3231.095947,30.763838
155,-1,63.657993,123.918213
155,11,1772.066895,212.721039
155,-1,67.505745,314.563232
155,19,1821.99707,391.998505
155,-1,72.608368,498.59317
155,15,2231.197266,550.718323
155,-1,87.679291,654.618713
155,-1,1778.343262,694.308105
155,20,1737.324463,709.337769
155,-1,79.152382,747.900024
155,16,1273.11792,844.705994
155,18,2445.265625,983.751404
155,-1,87.634148,996.16095
156,-1,63.790615,124.689529
156,11,1772.333862,212.497421
156,-1,67.064003,314.671997
156,19,1822.097046,393.023102
156,-1,72.567101,498.047607
156,15,2223.328125,552.434875
156,-1,81.824173,650.003662
156,-1,1769.140503,695.133972
156,20,1729.974609,708.495239
156,16,1267.464478,845.193298
156,18,2446.095459,985.444702
156,-1,86.290047,996.532471
157,-1,3227.475098,29.524822
157,-1,64.125,124.604164
157,11,1771.805786,212.541733
157,-1,66.960159,314.438232
157,19,1821.742432,389.389038
157,-1,72.204636,498.181458
157,15,2223.949219,551.660828
157,-1,81.377594,649.709534
157,-1,1763.803833,696.272156
157,20,1728.537231,707.38562
157,-1,79.192467,749.644348
157,16,1262.097656,846.906677
157,18,2446.092285,984.144104
158,-1,3227.03418,85.985367
158,-1,63.536842,124.631577
158,11,1771.563599,212.37355
158,-1,67.714287,314.488098
158,19,1821.638672,390.550507
158,-1,72.518517,498.600006
158,15,2212.510986,551.947266
158,-1,3192.995117,572.77832
158,-1,1749.814697,697.691101
158,20,1721.335083,706.670044
158,-1,78.814636,750.858521
158,-1,3236.458008,816.176453
158,16,1258.404785,846.712769
158,18,2445.766602,984.738586
158,-1,84.950417,997.979309
159,-1,56.065636,3.830116
159,-1,3229.869141,28.196262
159,-1,48.332169,128.034958
159,11,1764.965698,212.153946
159,-1,51.807972,314.760864
159,19,1821.432617,387.891144
159,-1,55.855423,502.216858
159,15,2193.262695,552.578369
159,-1,69.610313,648.472778
159,-1,1744.022095,696.327209
159,20,1710.436768,708.078735
159,-1,63.693779,752.086121
159,16,1253.610229,847.662781
159,18,2445.093018,983.871765
159,-1,69.432899,998.839844
160,-1,17.265455,128.512726
160,11,1757.998901,211.917816
160,-1,21.439516,316.189514
160,19,1821.732422,391.195892
160,-1,24.462093,502.783386
160,15,2170.690918,551.148438
160,-1,84.278572,652.049988
160,20,1723.842163,697.921082
160,-1,1693.708618,709.472412
160,-1,31.070833,752.912476
160,16,1239.933105,855.37731900000006
160,18,2445.296387,983.374268
160,-1,38.179916,999.966553
161,11,1764.595337,211.905289
161,-1,4.803509,319.701752
161,19,1821.739868,391.944702
161,-1,7.709333,502.546661
161,15,2167.30957,550.644653
161,-1,84.089348,652.195862
161,20,1720.033691,696.598328
161,-1,13.055119,753.078735
161,-1,1278.387939,821.144836
161,16,1232.647949,855.769043
161,18,2444.802002,981.979858
161,-1,20.774509,1001.112732
162,11,1760.403687,211.951248
162,19,1821.458496,393.356232
162,15,2152.913086,551.07428
162,-1,84.963264,651.416321
162,20,1690.421021,702.216187
162,-1,1267.588745,826.21051
162,16,1224.788086,855.842896
162,18,2444.848633,982.232483
162,-1,4.025271,998.20575
163,11,1761.429932,212.110352
163,19,1822.075317,396.570343
163,15,2129.284424,550.515259
163,-1,83.834099,651.193542
163,20,1680.161011,697.722717
163,16,1242.198486,838.810364
163,18,2442.46875,984.42572
164,-1,3081.769287,33.194332
164,11,1758.853149,211.820084
164,19,1828.090576,409.566925
164,15,2114.963623,550.753052
164,-1,85.39431,651.459351
164,20,1676.791382,695.952515
164,16,1239.727295,838.777527
165,-1,3077.676514,33.047794
165,11,1757.526855,211.913345
165,19,1827.447876,410.330444
165,15,2112.490723,551.462158
165,-1,84.884354,652.714294
165,20,1673.094971,695.585632
165,16,1231.930054,841.208923
165,21,2443.703857,983.563171
166,-1,3059.983643,33.460526
166,11,1758.241821,211.844193
166,19,1823.692749,406.505219
