FRAME,TRACKID,COORD_X,COORD_Y
85,4,1456.39624,536.008667
85,11,1972.62854,633.958862
85,-1,3241.27417,664.56073
85,6,1209.821655,771.599365
85,-1,3239.30127,785.777405
85,-1,3239.991455,897.902954
85,7,1808.171875,950.870422
86,-1,3237.952637,44.180473
86,12,3051.051514,63.49292
86,-1,139.948715,104.389275
86,2,1701.536377,257.737183
86,3,2242.998535,402.596039
86,-1,3241.59082,518.293152
86,4,1481.322388,537.24292
86,11,1974.70105,633.533081
86,6,1228.302246,768.077271
86,-1,3237.522461,786.15918
86,7,1816.669922,947.267456
87,-1,3234.772705,44.91507
87,12,3051.418457,66.877327
87,-1,138.952896,103.909424
87,-1,3242.874512,244.794983
87,2,1720.662354,255.251617
87,3,2243.558105,403.010284
87,-1,3242.131836,527.926758
87,4,1503.358398,539.017334
87,11,1974.442383,635.449341
87,6,1240.037476,767.964844
87,-1,3238.90918,786.542236
87,7,1816.203613,947.603088
88,-1,3237.641113,47.75
88,12,3051.344971,68.322281
88,-1,137.828445,104.096237
88,2,1733.206299,253.593689
88,3,2243.289551,401.722412
88,-1,3241.283936,507.506561
88,4,1514.451782,539.658752
88,11,1980.880371,629.937561
88,-1,3240.789307,668.586792
88,6,1247.212646,767.268372
88,-1,3238.507568,788.425537
88,7,1810.027466,949.754578
89,-1,3236.844482,43.526985
89,12,3049.835693,77.027153
89,-1,3242.331543,229.643066
89,2,1742.779907,251.811401
89,3,2245.897461,404.922211
89,-1,3241.527832,505.90741
89,4,1527.385864,539.38031
89,11,1975.975586,632.950073
89,-1,3240.984375,665.01886
89,6,1254.559082,766.901489
89,-1,3238.747803,785.504578
89,-1,3239.418213,828.764404
89,7,1809.629272,950.06897
90,-1,3236.784912,46.075268
90,12,3035.720215,78.254974
90,-1,3233.402832,92.082527
90,2,1751.001831,249.902252
90,3,2245.63916,404.046692
90,4,1539.496094,537.759216
90,11,1980.397217,630.327637
90,-1,3240.917725,668.296326
90,6,1263.158936,767.772644
90,-1,3239.156982,788.260559
90,-1,3238.605713,824.548096
90,7,1809.660889,950.092163
91,-1,3238.519043,49.177216
91,12,3022.60083,74.868546
91,-1,3235.266113,93.793106
91,2,1758.761597,247.890686
91,3,2246.558594,404.459229
91,4,1553.185791,536.204529
91,6,1270.531494,767.802612
91,-1,3238.466064,789.112793
91,7,1809.912109,950.145874
92,-1,3237.983154,47.539326
92,12,3016.560059,73.057983
92,2,1767.00354,245.925919
92,3,2247.339355,404.941925
92,4,1564.449829,534.556885
92,13,2042.244385,641.764282
92,6,1277.001953,769.898254
92,-1,3237.169922,796.244995
92,7,1810.19751,949.971802
93,12,3006.842285,67.448601
93,2,1775.951294,244.091888
93,3,2247.90918,406.069489
93,-1,173.782791,482.954926
93,4,1573.013672,533.742798
93,13,2102.347412,624.782471
93,-1,2070.088623,635.528198
93,6,1291.299561,767.444458
93,-1,1241.247681,789.336426
93,-1,3237.649414,814.62616
93,7,1810.483521,949.912415
94,-1,3240.400879,47.900902
94,12,3007.684082,66.120285
94,2,1782.859375,242.505997
94,3,2247.063477,404.733215
94,-1,173.454544,483.481049
94,4,1578.853271,532.987793
94,13,2117.998535,627.593445
94,6,1299.67981,768.046387
94,-1,1266.031494,785.653564
94,7,1810.408936,949.924988
95,12,3008.258301,64.269623
95,2,1782.385132,242.778717
95,3,2246.856934,404.042755
95,-1,173.617752,483.430023
95,4,1585.084961,532.068787
95,13,2149.527588,622.127075
95,-1,2122.115967,631.825867
95,-1,30.675373,737.070923
95,6,1295.609497,774.978943
95,7,1810.105957,950.194458
95,-1,1761.040527,967.527039
96,12,3012.074463,66.504715
96,-1,2210.850098,151.95546
96,2,1789.234253,241.164383
96,3,2246.777344,403.933197
96,-1,173.474396,483.46759
96,4,1589.144775,531.180908
96,13,2150.957764,627.525696
96,-1,32.159695,737.661621
96,6,1320.783691,767.883728
96,-1,1289.083008,782.037354
96,7,1798.593872,954.145569
97,12,3010.78125,62.4575
97,2,1797.154663,239.36171
97,3,2246.438721,403.477692
97,-1,176.375381,421.717712
97,-1,173.928818,484.037292
97,4,1596.110474,530.837097
97,13,2178.257568,623.820312
97,-1,35.045902,737.655762
97,6,1336.564331,769.958008
97,7,1801.31897,953.11438
98,12,3008.699219,57.587826
98,2,1804.755127,237.54425
98,3,2246.282959,403.162262
98,-1,173.48288,484.013702
98,4,1607.782104,531.442993
98,13,2194.53418,623.942749
98,-1,30.623529,737.098022
98,6,1363.689331,770.428589
98,7,1805.025757,951.869812
99,12,3004.385742,43.852016
99,2,1816.465576,235.221878
99,3,2242.070068,397.173462
99,-1,173.638229,483.648468
99,4,1638.927612,534.7677
99,13,2219.223877,623.962402
99,-1,82.596901,681.746765
99,-1,33.038021,737.604553
99,6,1410.319946,770.884155
99,7,1810.141724,949.793884
100,-1,160.436279,183.303925
100,2,1828.821167,232.088593
100,3,2251.670898,399.331268
100,-1,173.381271,483.508362
100,4,1668.791504,536.914917
100,13,2223.978516,625.043213
100,-1,82.578552,683.411499
100,-1,33.349266,737.775757
100,6,1439.287598,772.607666
100,7,1811.372925,949.823425
101,-1,2974.375,42.471153
101,2,1837.103027,230.730774
101,3,2264.708252,402.406616
101,-1,173.880798,483.463562
101,4,1688.246094,535.959412
101,13,2215.592529,633.650452
101,-1,82.097038,682.878723
101,-1,32.562302,737.108643
101,6,1466.277954,772.859619
101,7,1808.029663,951.313965
102,2,1844.847534,229.032104
102,3,2273.602295,404.337708
102,-1,177.988281,431.105469
102,-1,173.451385,483.565979
102,4,1700.043579,535.0354
102,13,2215.477295,634.380981
102,-1,82.51902,682.654907
102,-1,32.329155,736.015686
102,6,1478.139648,773.343933
102,7,1817.625244,947.902649
102,-1,1789.139771,956.419373
103,2,1851.315674,227.973557
103,3,2280.932861,406.419189
103,-1,126.271431,415.371429
103,-1,173.650558,483.498138
103,4,1709.036743,534.209961
103,13,2216.112793,634.130859
103,-1,82.641411,683.535339
103,-1,32.779526,737.692932
103,6,1491.147461,773.59314
103,7,1818.060791,948.023376
103,-1,1787.403076,957.713867
104,14,2935.706543,45
104,2,1857.155884,226.732346
104,3,2291.479736,407.841827
104,-1,173.711792,482.602631
104,4,1720.530273,533.078979
104,13,2222.112549,630.563843
104,-1,82.331696,682.687988
104,-1,31.754513,737.375427
104,6,1514.629272,772.648682
104,7,1803.799194,952.220215
105,14,2907.536133,52.014492
105,2,1854.510864,227.989716
105,3,2303.423828,408.552032
105,4,1730.695801,532.201416
105,-1,82.750633,683.414734
105,-1,31.594696,737.424255
105,6,1521.524902,774.281921
105,7,1810.047852,950.205872
105,-1,11.092742,984.403198
106,14,2885.927734,50.662529
106,2,1864.428955,226.633209
106,3,2312.496826,408.857727
106,4,1742.319946,531.186523
106,-1,81.997513,683.467651
106,-1,32.5,736.841248
106,6,1528.983887,775.377441
106,7,1800.452271,953.473328
107,14,2872.105225,51.851044
107,2,1868.70813,226.09317
107,3,2319.130371,409.546204
107,4,1754.223511,530.651245
107,15,2402.918945,625.814209
107,-1,82.126907,683.063477
107,6,1538.614624,776.487671
107,7,1800.063232,953.673401
108,14,2856.196777,51.885094
108,-1,141.457626,104.741524
108,-1,1614.393188,151.349518
108,2,1868.925415,226.476089
108,3,2330.750732,411.611908
108,4,1764.925903,530.395325
108,15,2423.531494,627.369873
108,-1,82.45385,681.751282
108,6,1534.600464,781.963135
108,7,1802.485107,952.650818
109,14,2843.405762,53.726414
109,-1,3242.080078,51.137779
109,-1,140.086456,102.501442
109,2,1881.355103,225.178741
109,3,2345.224609,412.895386
109,4,1790.106934,530.904846
109,15,2443.980469,626.777771
109,-1,82.414085,682.459167
109,6,1566.503418,772.05896
109,-1,1536.056641,778.226746
109,7,1805.963379,951.460388
110,-1,3238.414795,48.925533
110,14,2837.248291,54.29351
110,-1,143.246521,104.822914
110,2,1886.767578,224.405777
110,3,2352.042969,412.30072
110,4,1807.589111,530.956177
110,15,2462.559814,625.733276
110,-1,84.182899,682.128296
110,6,1578.755981,779.360107
110,-1,3239.133301,804.727478
110,7,1809.804932,950.081543
111,-1,3237.803711,46.659687
111,14,2841.56665,58.421711
111,-1,143.133133,106.551086
111,2,1887.572266,224.787872
111,3,2361.263428,413.368256
111,-1,3241.663574,519.519714
111,4,1814.013062,530.913147
111,15,2465.63916,627.696533
111,-1,84.229729,695.27478
111,-1,3239.563965,785.067688
111,6,1588.301514,793.476807
111,7,1808.797119,949.948059
112,-1,3237.685303,44.176472
112,14,2843.873291,61.526417
112,-1,141.159668,103.285713
112,2,1896.209961,223.36351
112,3,2365.983398,413.369141
112,-1,3242.184814,530.028992
112,4,1823.315063,530.593201
112,15,2481.800781,626.5224
112,6,1594.929321,799.220215
112,-1,3239.606689,898.552307
112,7,1810.761597,949.857666
113,-1,3236.391602,45.243385
113,14,2865.733398,59.929886
113,-1,142.369904,106.354233
113,2,1899.042725,223.324524
113,3,2368.746094,413.216705
113,4,1833.00293,530.643616
113,15,2488.950439,628.370117
113,-1,3238.564453,785.866638
113,6,1608.888916,809.034485
113,-1,3239.914795,898.957336
113,7,1801.111206,953.221191
114,-1,3237.732178,42.475471
114,14,2866.955078,65.128784
114,-1,140.551636,105.271736
114,2,1906.033325,222.590271
114,-1,3242.944824,376.75943
114,3,2371.496338,413.100006
114,-1,3242.062988,529.511108
114,4,1842.679443,531.152161
114,-1,3201.180908,588.796387
114,15,2512.891846,625.302124
114,-1,3239.237549,785.180847
114,6,1619.230347,816.776062
114,-1,3239.473633,899.287476
114,7,1803.276855,952.21521
115,-1,3237.356689,44.319035
115,14,2871.650879,60.15081
115,-1,141.075516,104.617188
115,2,1911.125977,222.637405
115,3,2376.733154,412.981201
115,4,1863.7323,532.890198
115,15,2563.428467,625.31543
115,-1,3238.2771,790.283447
115,6,1632.58374,825.893311
115,-1,3239.990723,898.527771
115,7,1808.638306,950.909607
116,-1,3237.630127,45.990452
116,14,2874.62793,55.085838
116,-1,140.908432,104.13253
116,2,1915.21936,221.880005
116,-1,3242.235352,245.215683
116,3,2374.309814,411.89502
116,4,1875.757202,533.063354
116,15,2585.355957,627.918152
116,-1,3238.860352,785.794128
116,6,1645.41626,834.070679
116,-1,3239.658936,897.855164
116,7,1810.92041,949.816528
117,-1,3237.756836,45.489491
117,14,2876.87207,54.789036
117,-1,141.18161,103.969337
117,-1,3241.629883,215.130005
117,2,1918.706543,221.486786
117,3,2381.922852,413.273682
117,-1,3242.117432,532.368408
117,4,1887.613892,533.080017
117,15,2608.553223,626.530212
117,6,1643.199951,831.166016
117,7,1811.272583,949.625793
118,-1,3235.526367,42.232456
118,14,2902.090332,51.103447
118,-1,138.345459,103.872726
118,-1,1667.636841,150.915421
118,2,1928.062378,221.576523
118,3,2381.362061,411.81897
118,-1,3241.776367,529.055908
118,4,1901.16333,531.712585
118,15,2621.228027,627.437622
118,-1,3238.834473,787.424988
118,-1,3239.199219,825.283203
118,6,1643.703003,829.598999
118,7,1810.955811,949.760193
119,-1,3237.556396,43.174545
119,14,2947.030762,51.038815
119,2,1935.528687,220.672668
119,-1,3242.896484,390.773407
119,3,2389.634766,412.940948
119,-1,3241.982422,527.632507
119,4,1903.986084,530.066345
119,15,2631.755859,627.462219
119,-1,3238.441895,806.5
119,-1,1609.9198,808.51178
119,6,1649.87207,830.774902
119,7,1808.79126,950.393982
120,-1,3237.783447,48.583332
120,14,2958.189941,51.498867
120,-1,3235.630371,94.682465
120,2,1938.70752,220.253265
120,3,2387.836426,412.097626
120,4,1908.36792,529.230042
120,15,2637.957031,627.289673
120,-1,3241.302002,663.899292
120,-1,3239.757812,785.612305
120,6,1632.636841,820.443909
120,7,1810.424805,949.847778
121,-1,3238.622314,47.433437
121,14,2970.672852,52.684841
121,2,1943.27002,220.474625
121,3,2394.414551,412.603638
121,4,1914.212646,528.196838
121,15,2644.819824,627.272888
121,-1,3238.989014,789.823547
121,6,1628.424561,817.626099
121,-1,3239.039307,822.220459
121,7,1810.376343,949.973877
122,-1,3239.099609,48.971962
122,14,2981.970703,53.170994
122,2,1948.457275,219.89949
122,3,2396.707764,412.309845
122,-1,173.727707,482.901398
122,4,1924.498901,526.875549
122,-1,2671.974609,628.945435
122,-1,3238.221924,793.266907
122,6,1628.858032,817.908997
122,7,1810.334473,949.964966
123,-1,3240.754883,48.454544
123,14,2988.438965,53.531105
123,2,1954.390381,219.423141
123,3,2399.66333,412.639465
123,-1,173.431152,483.376801
123,4,1934.857178,525.546326
123,6,1625.078735,814.997742
123,7,1810.413574,949.917969
124,14,2991.453857,53.92654
124,2,1950.24585,220.119797
124,3,2394.981445,411.952576
124,-1,173.745392,483.693726
124,4,1948.972656,524.46582
124,-1,28.419811,736.61322
124,6,1625.912598,815.010498
124,7,1807.513672,951.049927
125,14,2996.511719,52.757866
125,2,1955.037476,219.967346
125,3,2398.025635,412.260132
125,-1,173.602081,483.688568
125,4,1964.154053,524.028809
125,-1,29.672413,737.008606
125,6,1624.602051,813.977844
125,7,1798.79541,953.849426
126,14,2998.913086,52.52248
126,2,1959.445312,219.772034
126,3,2401.826172,412.678925
126,-1,173.483337,484.230011
126,4,1981.968018,524.481506
126,-1,32.058609,736.820496
126,6,1623.651245,813.463379
126,7,1799.132935,953.807617
127,14,3002.23877,52.190731
127,2,1965.54895,219.762833
127,3,2404.272217,412.673737
127,-1,173.306396,483.700348
127,4,2004.963013,525.155334
127,-1,32.989689,737.137451
127,6,1627.929688,815.877014
127,7,1801.216064,952.815002
128,14,3012.714844,53.332699
128,2,1971.979248,219.527267
128,3,2408.973145,413.047882
128,-1,174.00914,424.716888
128,-1,173.581635,483.540802
128,4,2019.808594,526.186951
128,-1,2960.248779,617.014343
128,-1,31.629496,737.553955
128,6,1629.631226,816.895325
128,7,1804.183716,951.847595
129,14,3048.833496,51.670364
129,2,1981.583374,219.119492
129,3,2416.098389,412.640137
129,-1,176.507385,424.034485
129,-1,173.479019,483.374115
129,4,2047.049194,528.116272
129,-1,82.555557,682.352295
129,-1,31.617424,736.708313
129,6,1631.109131,818.600342
129,7,1810.213257,949.472717
130,14,3057.71167,51.446457
130,2,1987.38147,218.779221
130,3,2419.792236,412.85437
130,-1,173.671097,483.335541
130,4,2061.22583,528.518799
130,-1,166.477676,585.732117
130,-1,82.516541,683.478394
130,-1,31.93985,736.924805
130,6,1632.733765,820.250854
130,7,1810.75769,949.617493
131,14,3064.025635,50.439339
131,2,1994.933228,218.402222
131,-1,126.497536,414.078827
131,3,2425.886475,412.472107
131,-1,177.630432,432.417389
131,-1,173.326981,483.692078
131,4,2086.898682,527.490479
131,-1,82.506699,684.096497
131,-1,29.657408,737.296326
131,6,1629.212036,819.611267
131,7,1817.898804,947.66803
131,-1,1780.709961,959.17218
132,14,3065.254639,49.348709
132,2,2001.011841,218.201019
132,3,2436.94043,413.425598
132,-1,173.43959,483.463074
132,4,2099.482178,527.08728
132,-1,82.670128,683.623352
132,-1,33.256756,737.243225
132,6,1634.138672,823.446472
132,7,1817.953247,947.974548
132,-1,1783.272095,958.636047
133,14,3067.554443,48.165909
133,2,2003.461792,218.0681
133,-1,126.277229,414.965332
133,3,2432.959717,412.458588
133,-1,173.520554,483.602753
133,4,2110.63623,526.153625
133,-1,82.748108,683.863953
133,-1,32.748177,737.215332
133,6,1639.218018,826.742065
133,7,1805.693604,951.521179
134,14,3068.487061,47.653847
134,2,2007.236816,217.812607
134,3,2444.65625,412.956238
134,-1,173.592743,483.120972
134,4,2123.491211,525.52179
134,-1,82.93924,682.805054
134,-1,33.666668,737.243591
134,6,1648.38623,833.733643
134,7,1817.673218,947.76239
134,-1,1788.117798,956.785706
135,14,3069.426758,46.424461
135,2,2010.719604,217.666122
135,3,2441.752441,412.233124
135,4,2136.512939,524.44397
135,-1,82.554092,683.773071
135,-1,33.45956,737.647034
135,6,1655.722168,839.005859
135,7,1798.970215,953.512268
136,14,3070.672363,46.044334
136,2,2016.5177,217.305878
136,3,2445.625244,412.474945
136,4,2147.600586,524.045166
136,-1,6.334975,557.339905
136,-1,2976.186523,618.837341
136,-1,82.455956,683.202087
136,-1,24.294964,738.832153
136,6,1660.177124,841.625122
136,7,1817.277832,947.591675
136,-1,1785.225464,958.551941
137,14,3074.402832,44.062271
137,2,2020.087402,217.154617
137,3,2456.018066,413.078064
137,4,2157.386719,523.710571
137,-1,82.068008,682.312317
137,6,1665.9646,844.531311
137,7,1803.364746,951.854065
138,14,3071.178955,45.868034
138,2,2024.393555,217.173767
138,3,2452.899902,412.656433
138,4,2169.10791,523.728455
138,16,2967.378906,620.297974
138,-1,82.375305,682.874084
138,6,1670.519287,845.710632
138,7,1804.971558,951.580811
139,14,3071.284912,45.635883
139,-1,139.753845,103.353844
139,2,2027.563965,217.057236
139,3,2455.468262,412.583008
139,4,2180.048096,524.117493
139,16,2967.185059,620.55896
139,-1,82.388023,682.114563
139,6,1675.268433,846.40094
139,7,1799.147461,953.493774
140,14,3075.583496,43.836178
140,-1,141.41156,103.564629
140,2,2032.166992,217.076797
140,3,2468.254639,412.926392
140,4,2198.655273,527.013428
140,16,2967.827637,620.272888
140,-1,82.680908,683.93219
140,6,1689.057617,840.94104
140,7,1804.738281,951.892639
141,14,3073.454834,45.872341
141,-1,3240.135986,50.459183
141,-1,74.559402,53.60891
141,-1,140.417725,101.308861
141,2,2037.049072,217.71405
141,3,2467.591797,412.595703
141,4,2226.171875,537.572754
141,16,2950.237061,627.086182
141,-1,82.36261,681.60907
141,6,1702.198853,836.32074
141,7,1809.006836,950.053467
142,14,3078.277344,43.467152
142,-1,3235.891357,45.029606
142,-1,139.992432,101.684341
142,2,2037.447266,217.575073
142,3,2472.515137,412.517029
142,-1,3242.381836,528.354309
142,4,2238.627441,541.849976
142,16,2931.779785,638.509949
142,-1,3241.362793,663.035217
142,-1,83.982674,681.096558
142,-1,81.935326,717.467651
142,-1,3238.871094,786.916382
142,6,1707.777588,834.709106
142,7,1810.330322,949.811707
143,-1,3238.022949,46.961834
143,14,3078.418213,42.722435
143,-1,140.510635,102.631203
143,-1,3242.093262,230.843826
143,2,2042.773926,217.811386
143,3,2480.847168,412.735229
143,-1,3242.038574,529.08044400000006
143,4,2253.883057,546.807007
143,16,2931.476562,636.358459
143,6,1732.495117,830.882935
143,-1,1697.725952,835.696777
143,-1,3240.074219,898.633179
143,7,1810.235229,949.578369
144,-1,3238.459961,45.505714
144,14,3078.9729,43.593021
144,-1,140.44278,103.888062
144,-1,3242.269043,231.211075
144,2,2038.224854,218.021164
144,3,2485.462646,412.566376
144,4,2261.954102,548.503174
144,16,2930.297119,640.878357
144,-1,3238.778564,786.0672
144,6,1736.864502,829.650269
144,-1,1700.212646,835.110474
144,-1,3239.490234,899.167297
144,7,1801.859375,952.567688
145,-1,3236.879639,42.848766
145,14,3075.068848,45.260746
145,-1,142.088516,103.253586
145,2,2042.261108,217.843338
145,3,2496.801758,413.482758
145,4,2266.995361,548.960449
145,-1,3203.690186,590.145081
145,16,2931.225098,641.095459
145,-1,3238.605469,786.382812
145,6,1723.289429,831.307678
145,-1,3239.871826,897.141052
145,7,1803.024414,952.439758
146,-1,3238.019287,47.485577
146,14,3076.006104,46.147591
146,-1,3024.019043,69.55024
146,-1,141.16713,104.786301
146,2,2048.115967,217.763809
146,3,2494.970703,413.119751
146,-1,3242.105225,519.353821
146,4,2272.60791,549.823547
146,16,2937.818359,634.32843
146,-1,3241.815186,664.05072
146,-1,3240.330078,781.935974
146,6,1727.720459,830.282043
146,-1,3239.612793,897.961731
146,7,1804.321533,951.846313
147,-1,3236.529297,44.590427
147,14,3049.013916,59.4491
147,-1,140.107239,103.373917
147,-1,2485.336426,153.3871
147,-1,3241.964355,217.968246
147,2,2053.293945,217.577744
147,3,2498.688232,413.184204
147,4,2278.489014,550.88678
147,-1,3202.912598,589.529175
147,16,2951.395264,630.921631
147,-1,3238.938477,806.754333
147,6,1730.967773,829.516724
147,-1,3240.285645,899.199158
147,7,1808.763428,950.955872
148,-1,3236.709229,43.80719
148,14,3057.30249,55.276249
148,-1,138.871719,103.577263
148,2,2059.21167,217.086212
148,3,2509.256348,414.13092
148,-1,3242.236572,529.889343
148,4,2284.02832,552.289307
148,16,2979.45752,629.588257
148,-1,3239.611816,783.6745
148,6,1737.099609,828.516785
148,7,1809.678711,950.276306
149,-1,3236.816895,46.571781
149,14,3060.449707,56.396351
149,-1,140.328079,104.128609
149,2,2064.806641,216.874374
149,3,2512.639893,414.139771
149,-1,3241.585449,506.575623
149,4,2288.009033,554.680054
149,16,2989.751465,633.26886
149,-1,3241.341553,663.929565
149,-1,3238.86377,788.888916
149,6,1743.14978,827.59375
149,-1,3239.982666,827.878784
149,-1,3240.312012,898.487183
149,7,1811.55249,949.505676
150,-1,3237.196533,47.139088
150,14,3043.169678,56.237877
150,-1,140.125992,103.359581
150,2,2070.360107,216.672699
150,3,2511.109619,413.462158
150,-1,3242.069336,529.970825
150,4,2284.157227,548.858154
150,16,2994.384766,636.170715
150,-1,3241.145508,669.295471
150,-1,3238.829102,789.148132
150,-1,3240.399902,827.981384
150,6,1756.709473,826.446472
150,-1,3239.862061,899.261108
150,7,1811.563477,949.078186
151,-1,3235.92749,43.766018
151,14,3040.906006,64.340408
151,-1,139.258179,103.752724
151,2,2076.259766,216.615021
151,3,2515.397217,413.002258
151,-1,3241.674805,517.907104
151,4,2287.064697,548.425171
151,16,2996.743164,637.690002
151,-1,3236.80249,794.666687
151,6,1764.786743,825.976807
151,7,1818.570679,946.236816
152,-1,3238.073486,47.553921
152,14,3037.147949,67.258064
152,2,2083.639648,216.707672
152,3,2519.765137,413.21701
152,-1,3241.261719,506.227844
152,4,2288.666992,548.562256
152,16,3001.268311,635.914917
152,-1,3238.028076,791.879211
152,6,1773.097412,825.354614
152,-1,3239.970459,828.492615
152,7,1838.080566,937.345459
153,-1,3238.165283,47.727036
153,14,3034.948486,68.843781
153,-1,1698.205322,151.084824
153,-1,2136.537842,151.677292
153,-1,2547.185303,154.175613
153,2,2090.419189,216.602966
153,3,2523.925537,413.456146
153,4,2292.108398,550.610596
153,16,3002.95874,635.93573
153,-1,3241.453857,663.884888
153,-1,3238.63208,795.593689
153,6,1782.13855,824.815857
153,7,1838.532593,937.280823
154,-1,3238.101807,48.237598
154,14,3030.886719,70.4617
154,-1,3234.798096,92.692307
154,2,2093.397461,216.30307
154,3,2527.809814,413.322998
154,4,2293.778809,551.235352
154,16,3003.020752,637.082336
154,-1,3241.800781,663.421875
154,-1,3238.948242,788.840759
154,-1,3238.620117,822.1828
154,6,1796.26123,824.432373
154,7,1845.28894,934.077087
155,14,3021.751465,65.167633
155,2,2102.888916,215.667038
155,3,2536.141357,413.235443
155,-1,173.663971,483.089081
155,4,2295.905029,551.923767
155,16,3004.403809,636.257324
155,-1,3238.394531,792.601562
155,6,1808.906982,824.258911
155,7,1853.748779,933.063232
156,14,3016.08252,61.203976
156,2,2114.404053,215.154404
156,3,2534.836426,412.8078
156,-1,173.625931,483.781494
156,4,2297.357178,551.526855
156,16,3005.003174,637.361938
156,6,1815.799438,824.306213
156,7,1860.813965,931.086548
157,14,3014.657227,60
157,2,2115.786133,215.271164
157,3,2534.646729,412.335846
157,-1,173.698883,484.070618
157,4,2306.230957,553.095337
157,16,3005.417725,636.325562
157,6,1823,824.195007
157,7,1864.173218,929.457153
158,14,3016.541016,61.695999
158,2,2126.081543,214.605362
158,3,2536.902588,412.063263
158,-1,173.565369,483.077728
158,4,2320.254883,553.885376
158,16,3008.454102,631.302368
158,6,1826.58606,823.832153
158,7,1866.116699,928.961121
159,14,3016.508545,62.210209
159,2,2136.273926,214.105927
159,3,2533.648926,411.825592
159,-1,173.359482,484.026154
159,4,2331.986328,553.402466
159,16,3034.23999,629.8302
159,6,1836.508545,824.003113
159,7,1870.796875,928.300354
160,14,3015.295654,61.798595
160,2,2155.811523,213.932556
160,-1,2123.700439,214.313126
160,3,2535.178955,411.367767
160,-1,173.383118,484.363647
160,4,2343.887695,553.751282
160,16,3090.295898,629.603271
160,6,1842.141602,823.9729
160,7,1882.4823,925.150879
160,-1,1855.491699,932.55835
161,14,3015.92041,62.539246
161,-1,160.654022,183.459717
161,2,2148.023926,213.38298
161,3,2535.105713,411.208984
161,-1,173.579468,483.662262
161,4,2358.765381,553.473999
161,16,3131.904053,630.329346
161,6,1837.900024,822.803589
161,7,1872.045288,927.951355
162,14,3020.512451,65.811089
162,-1,160.18779,182.586853
162,2,2152.162598,212.986847
162,3,2539.669189,411.393372
162,-1,173.675964,484.261322
162,4,2382.687012,553.710266
162,16,3132.73999,632.957947
162,6,1849.927124,823.921021
162,7,1884.099976,925.129395
162,-1,1856.312744,932.652527
163,-1,2998.596436,43.754387
163,-1,3033.474365,77.721031
163,2,2163.199707,212.662704
163,3,2535.95752,410.822937
163,-1,178.217819,434.084167
163,-1,173.783051,483.661011
163,4,2400.104736,553.192383
163,16,3133.71875,634.110291
163,-1,154.603607,763.463989
163,6,1855.811523,824.048035
163,7,1872.805908,928.110168
164,-1,2999.471191,46.60339
164,2,2170.632812,212.945877
164,-1,154.616119,325.388611
164,3,2540.666748,410.818848
164,-1,173.436661,483.59668
164,4,2412.445068,553.191406
164,16,3133.59082,634.305542
164,6,1863.056519,824.355225
164,7,1874.575073,927.540955
165,-1,2982.634766,48.608696
165,2,2176.775879,212.677582
165,-1,155.320572,325.081329
165,3,2538.202148,410.27298
165,-1,125.930695,413.391083
165,-1,173.549835,483.958771
165,4,2424,553.318176
165,16,3132.236084,635.325317
165,6,1873.166016,824.590759
165,7,1885.367798,924.966553
165,-1,1849.447388,934.479797
166,-1,2965.291016,47.230045
166,2,2181.76123,212.663132
166,3,2540.202881,409.939117
166,-1,177.435898,433.598297
166,-1,173.32782,483.798004
166,4,2434.618652,553.062073
166,16,3129.972412,636.71521
166,6,1883.949219,824.505554
166,7,1868.758179,929.43634
167,2,2201.104736,212.500748
167,3,2544.226074,409.342468
167,-1,173.480286,483.315399
167,4,2458.865479,553.704102
167,16,3131.135498,635.139221
167,6,1899.283447,824.785889
167,7,1875.716553,927.663757
168,2,2208.529785,212.479233
168,3,2547.697266,410.806335
168,-1,173.699219,483.230469
168,4,2484.989014,556.433838
168,16,3132.320312,632.687744
168,6,1907.370239,824.601257
168,7,1879.86377,926.738281
169,17,2928.187988,43.872181
169,2,2217.302979,212.85997
169,3,2551.3479,411.245514
169,4,2511.944336,557.100891
169,16,3133.966064,631.990723
169,6,1916.83313,824.830566
169,7,1882.74939,926.514832
170,17,2926.692871,43.92651
170,2,2225.86792,213.083466
170,3,2562.024414,412.278748
170,4,2527.799316,557.161499
170,16,3139.545898,632.280212
170,6,1924.806519,825.080261
170,7,1876.094116,928.38446
171,17,2926.471924,44.110306
171,2,2228.759521,213.027023
171,3,2565.959229,412.749207
171,4,2538.53125,556.971863
171,16,3150.031494,637.458435
171,6,1932.615234,825.115173
171,7,1873.333374,929.241211
172,17,2921.25293,44.162479
172,2,2237.490234,213.127823
172,3,2564.958252,412.314819
172,4,2548.685547,556.397644
172,16,3153.29248,636.742004
172,6,1941.785889,825.502747
172,7,1887.103882,925.85791
172,-1,1847.822876,936.087097
173,17,2918.779053,47.886791
173,-1,140.3508,103.657257
173,2,2243.318115,213.123825
173,3,2567.212646,412.632202
173,4,2561.005127,555.940063
173,16,3152.005859,636
173,6,1964.186401,826.353516
173,-1,1933.968628,824.773499
173,7,1886.584106,926.206482
174,17,2911.898193,51.845921
174,-1,142.202805,104.706291
174,2,2248.158691,213.578568
174,3,2572.075439,413.103394
174,4,2578.816406,556.443604
174,16,3156.6875,634.991089
174,-1,3238.046875,803.464783
174,6,1962.85144,825.916077
174,7,1870.690918,930.178772
175,-1,3242.169922,49.980583
175,17,2912.275391,54.304268
175,-1,141.647842,103.42742200000001
175,2,2253.898193,213.420059
