FRAME,TRACKID,COORD_X,COORD_Y
9,-1,1566.783936,187.737289
9,3,1589.72583,190.040329
9,4,2035.481812,329.231781
9,5,2001.071899,551.014343
9,6,2615.378174,682.955139
9,7,1380.326538,822.068848
10,2,2869.400391,101.042702
10,3,1591.755005,183.457825
10,4,2028.460571,331.052521
10,5,2004.166138,551.61792
10,6,2617.353027,684.606079
10,7,1380.526978,822.244751
11,2,2880.289307,106.043243
11,3,1636.915527,207.581039
11,4,2007.315186,328.568848
11,5,2001.827271,547.199158
11,6,2619.598389,686.24231
11,7,1383.765747,822.319153
12,2,2891.715088,110.010002
12,3,1648.388916,209.023804
12,4,1995.985962,328.697174
12,5,2003.308594,548.728638
12,6,2621.604004,685.554443
12,7,1386.453247,822.358276
13,2,2886.703613,108.908829
13,3,1653.886108,210.587997
13,4,1986.728271,325.1763
13,5,2003.116089,547.257263
13,-1,2927.604248,656.370239
13,-1,3231.847168,667.442139
13,6,2625.79541,686.578918
13,7,1391.941895,824.43689
13,-1,3228.568604,894.388611
13,-1,3157.779785,915.907471
14,-1,3227.383545,39.28603
14,-1,3224.900635,99.354836
14,2,2900.43457,113.655342
14,-1,3232.483398,213.386673
14,3,1657.384888,211.706345
14,4,1962.363037,325.12616
14,-1,3232.383545,348.383453
14,-1,213.223297,530.679626
14,5,2007.658691,552.552917
14,-1,3231.718262,661.84552
14,-1,621.243103,662.137634
14,6,2636.442871,689.295654
14,-1,3238.406494,763.88446
14,-1,215.514648,821.518799
14,7,1396.165894,825.463196
14,-1,218.123856,967.669739
15,-1,3227.800781,43.087795
15,2,2917.5,118.58725
15,3,1657.407593,212.762268
15,4,1953.383057,327.293518
15,-1,162.429749,476.785126
15,-1,215.523361,529.612122
15,5,2003.971313,549.77301
15,-1,3233.06958,662.380676
15,6,2642.263672,689.933044
15,-1,217.088104,817.748901
15,7,1401.451782,827.266907
15,-1,3128.256836,937.989197
15,-1,219.215454,966.03656
16,2,2918.65625,117.276726
16,3,1657.698608,213.333328
16,4,1938.864502,326.651306
16,-1,162.396149,477.211548
16,5,2008.540527,551.821594
16,-1,214.328766,671.388123
16,6,2651.765625,691.5802
16,7,1403.698975,827.328247
16,-1,3136.05835,934.422791
17,2,2917.778809,116.534447
17,3,1657.858643,214.962967
17,4,1934.697144,327.12381
17,-1,162.522339,477.113403
17,5,2008.524292,549.85437
17,6,2659.625732,690.671448
17,7,1397.957886,836.516846
17,-1,3144.496094,929.160217
18,2,2928.003418,120.290207
18,3,1659.11377,214.199051
18,4,1934.647095,328.743317
18,-1,167.323669,429.589386
18,-1,162.460754,477.440277
18,5,2012.634155,551.673157
18,6,2663.301758,690.366455
18,7,1397.704224,834.987305
18,-1,216.475967,817.519226
18,-1,3143.544189,929.212524
19,2,2921.682861,117.416245
19,3,1659.126587,214.713074
19,-1,3152.087402,238.174759
19,4,1934.232544,329.42276
19,-1,117.165253,411.491516
19,-1,162.34494,477.177704
19,-1,1987.953125,523.463318
19,5,2012.787842,550.321228
19,-1,214.13942,671.629822
19,6,2669.276611,691.201172
19,7,1395.18396,827.937927
19,-1,216.840179,817.273987
19,-1,3144.721191,929.418213
19,-1,219.905472,964.895508
20,-1,2248.915039,1.07
20,2,2921.643799,116.774712
20,3,1659.094727,215.746216
20,4,1932.228638,330.236725
20,-1,166.977585,425.892365
20,-1,162.739441,477.140839
20,5,2000.514038,537.011658
20,6,2672.82666,691.702698
20,7,1399.234497,835.081909
20,-1,216.885971,817.447388
20,-1,3141.975098,931.7724
21,2,2929.652832,118.483017
21,3,1658.772095,215.795914
21,-1,3151.881592,238.274887
21,4,1928.952881,330.661774
21,-1,162.423355,476.890503
21,5,2003.653442,542.427002
21,-1,215.495331,529.06073
21,-1,213.710785,671.313721
21,6,2679.682861,693.693726
21,-1,216.520004,817.195007
21,7,1403.890991,847.604675
21,-1,3150.829834,930.086731
22,3,1663.716187,216.303635
22,-1,3151.985596,238.480774
22,4,1924.93396,331.510468
22,-1,162.588455,477.563171
22,-1,215.242722,528.859253
22,5,2006.130737,545.75769
22,-1,213.43779,671.055298
22,6,2687.114014,695.060852
22,-1,215.784042,816.652588
22,7,1405.691406,846.382874
22,-1,3149.092285,940.216736
23,3,1682.356934,212.546463
23,-1,3152.232666,237.935638
23,4,1920.842041,333.776459
23,5,2007.491455,546.426941
23,6,2698.35376,697.602783
23,7,1410.988403,845.069214
23,-1,3142.114502,946.058472
24,3,1686.552246,211.648788
24,-1,3152.01416,238.60849
24,4,1918.825317,335.160889
24,5,2008.184692,546.601196
24,6,2706.524414,698.213501
24,-1,3153.480957,808.457153
24,7,1410.187012,846.099976
24,-1,3150.57373,947.166687
25,8,2906.615479,110.30159
25,3,1680.92041,214.491882
25,-1,3151.606445,237.846161
25,4,1917.008789,337.19223
25,5,2008.175537,546.321533
25,6,2710.611816,699.435303
25,-1,3153.461426,808.038452
25,7,1411.649048,844.549683
25,-1,3151.692871,946.403992
26,-1,3227.922607,86.541061
26,8,2906.924316,110.317436
26,3,1689.168457,213.016846
26,-1,3151.522461,237.861221
26,4,1915.327148,338.518646
26,5,2008.449829,546.695679
26,6,2710.265869,698.863953
26,-1,3153.074219,808.812256
26,7,1412.233032,843.094849
26,-1,3146.647949,948.02301
27,-1,3233.064941,45.893131
27,-1,3228.0625,86.416664
27,8,2888.500732,108.607979
27,3,1692.772461,212.795822
27,4,1911.747803,340.036224
27,5,2008.396484,546.240234
27,6,2709.89624,699.344238
27,-1,3153.102295,808.893311
27,7,1412.592773,843.864258
27,-1,3155.400635,944.481812
28,-1,3233.49292,44.753571
28,8,2887.755859,101.462654
28,-1,3228.093018,87
28,-1,143.420349,97.588493
28,3,1701.100586,210.61557
28,4,1909.22583,340.723267
28,5,2010.00769,546.924744
28,6,2713.848389,699.769653
28,7,1411.8302,837.381653
29,-1,3233.668701,40.62701
29,8,2886.419434,101.013634
29,-1,146.473145,94.953964
29,-1,3227.005615,97.805557
29,3,1707.909058,209.597015
29,4,1887.065796,341.688599
29,-1,1920.637207,340.049011
29,5,2024.877563,547.414917
29,-1,3236.012207,663.870972
29,6,2717.569824,700.144165
29,7,1412.770996,837.464233
30,-1,3231.306885,36.46212
30,8,2885.733887,101.427162
30,-1,146.370605,97.766769
30,3,1713.437012,209.403763
30,4,1885.178223,342.650909
30,-1,3234.960938,395.934784
30,5,2041.601807,549.580383
30,6,2719.734863,700.681396
30,7,1413.563965,837.779053
30,-1,3147.323486,944.388611
31,8,2884.318359,103.372414
31,-1,146.979416,94.041176
31,3,1723.753662,208.004379
31,-1,164.055801,250.227463
31,4,1883.589111,344.469086
31,5,2051.877197,550.3078
31,6,2720.430664,701.472046
31,7,1417.838867,843.570312
31,-1,3149.878418,942.978821
32,8,2884.539795,101.51545
32,-1,149.848938,92.54985
32,-1,1574.61499,147.440002
32,3,1732.01355,206.445282
32,4,1886.946411,345.184906
32,5,2058.95874,550.698059
32,6,2720.297607,700.284119
32,7,1416.960205,840.890686
32,-1,3152.628418,942.205505
33,8,2884.126953,101.904228
33,3,1748.30249,204.728455
33,4,1887.526245,345.213959
33,5,2059.789062,548.313477
33,6,2722.017334,700.108887
33,7,1421.935059,845.849365
33,-1,3158.128418,940.70282
34,8,2884.398926,101.23027
34,3,1753.096069,204.953491
34,4,1876.805786,346.259003
34,5,2062.807129,548.298218
34,6,2718.549805,698.767517
34,7,1423.471313,845.58044400000006
34,-1,3157.583008,942.356262
35,8,2883.270264,102.656143
35,3,1761.264526,204.211273
35,4,1874.756348,347.84726
35,5,2073.340332,549.248596
35,6,2724.406006,698.619507
35,7,1425.355591,844.481506
35,-1,3155.907959,942.488037
36,8,2884.581787,99.820274
36,3,1769.123413,204.232819
36,4,1873.025391,349.731873
36,5,2084.529785,549.37731900000006
36,6,2725.332031,694.040405
36,7,1424.817871,842.821533
36,-1,3157.596436,941.775879
37,8,2885.973389,96.590729
37,3,1776.894043,204.082275
37,4,1870.278687,350.254089
37,-1,2084.390869,547.620422
37,5,2118.655762,553.99768099999994
37,6,2735.066162,696.463135
37,-1,1404.549438,801.927307
37,7,1424.819946,840.157898
38,3,1789.617676,203.084961
38,4,1864.174194,353.647308
38,-1,2098.200439,547.15625
38,5,2135.568604,554.431274
38,-1,2918.459229,656.394287
38,6,2745.981201,698.037476
38,7,1419.872314,825.757263
39,9,2867.424805,113.322342
39,3,1797.706421,202.827225
39,4,1868.016235,353.368073
39,-1,2116.323242,549.225586
39,5,2148.6604,554.351013
39,-1,2926.008545,656.236267
39,6,2753.613037,697.493164
39,7,1423.430664,834.56481900000006
40,-1,3227.023926,38.954449
40,9,2857.523682,98.486656
40,3,1807.963379,203.494431
40,-1,3232.620117,207.927887
40,-1,3232.327393,346.034943
40,4,1866.936157,354
40,-1,2128.725586,549.209167
40,5,2162.663574,554.591125
40,-1,614.213623,662.590881
40,6,2755.21167,693.89801
40,7,1425.629395,835.980347
41,-1,3227.108643,40.444672
41,-1,3225.412598,101.583153
41,9,2854.498535,98.111633
41,3,1816.207642,202.960312
41,-1,3232.230225,208.583328
41,-1,3233.622559,345.333344
41,4,1867.236084,354.845123
41,-1,3234.735596,396.23349
41,-1,3231.460449,500.407898
41,-1,214.004715,531.5896
41,5,2161.491699,552.86731
41,-1,3233.10083,665.139893
41,-1,211.409088,672.522705
41,-1,621.344666,661.946594
41,6,2731.998535,691.506958
41,-1,3230.716309,768.221436
41,-1,215.054047,821.864868
41,7,1427.916504,838.203308
41,-1,217.887894,967.9776
42,-1,3230.844727,46.612068
42,9,2842.699707,101.228889
42,-1,1471.37561,147.36586
42,3,1836.426025,201.33284
42,4,1854.962769,356.054962
42,-1,162.640152,476.75
42,5,2204.286377,554.894958
42,6,2736.793457,693.312988
42,7,1429.682373,835.47644
42,-1,3138.449951,936.436157
43,9,2830.216797,104.252029
43,3,1846.996948,200.917297
43,4,1851.84436,357.118866
43,-1,167.421799,426.369659
43,-1,162.441376,477.334473
43,5,2223.604248,554.571411
43,-1,214.220581,670.911743
43,6,2739.085205,694.095032
43,7,1430.10144,832.122375
43,-1,3142.380859,931.599243
44,9,2830.164062,104.566566
44,3,1853.719238,200.529587
44,-1,3151.862793,238.25
44,4,1848.534302,358.094604
44,-1,162.486298,477.400696
44,5,2243.425293,554.793335
44,6,2744.463623,695.179138
44,7,1430.807861,828.355896
44,-1,3133.730225,919.791321
44,-1,219.83168,964.702942
45,9,2826.951416,103.354591
45,3,1862.722168,201.208023
45,-1,3152.168213,237.66832
45,4,1845.279419,359.544922
45,-1,116.955223,412.615662
45,-1,162.398651,477.868256
45,5,2276.280762,554.72406
45,-1,213.926468,671.107849
45,6,2756.963379,697.283997
45,7,1430.196533,825.636536
45,-1,216.676468,817.745117
45,-1,3120.62915,924.682312
46,9,2830.98999,102.956154
46,3,1864.289795,201.17128
46,4,1846.095703,360.183868
46,-1,166.462158,424.896423
46,-1,162.284744,477.698303
46,5,2287.272949,554.502441
46,-1,214.151215,671.146362
46,6,2749.760498,695.285583
46,7,1424.473877,816.081177
46,-1,3117.291016,919.523438
47,9,2814.385254,104.651222
47,3,1872.376953,201.182648
47,-1,144.689651,319.517242
47,4,1843.634033,360.960846
47,-1,162.228668,477.341309
47,5,2294.968994,554.569031
47,6,2759.196045,697.537231
47,7,1424.25,814.411072
47,-1,216.899994,817.25238
47,-1,3116.260986,921.796082
48,9,2816.367676,105.120064
48,3,1879.651367,200.95517
48,4,1842.50769,361.605377
48,-1,162.743683,476.898926
48,5,2303.076172,554.552368
48,-1,213.647888,671.300476
48,6,2759.17334,697.213684
48,7,1426.963623,816.744507
48,-1,3115.05249,922.766846
48,-1,218.923416,964.585571
49,9,2814.505859,105.61235
49,3,1889.661255,200.764267
49,-1,3151.884521,238.086533
49,4,1836.702026,363.114288
49,-1,162.684021,476.654266
49,-1,214.603775,529.09906
49,5,2313.334961,554.98822
49,-1,213.391312,671.840576
49,6,2762.618408,697.4776
49,7,1434.527832,827.901489
49,-1,3114.419434,925.670959
50,9,2813.515869,105.602188
50,3,1899.420532,200.177719
50,-1,3151.973633,237.299561
50,4,1840.306885,364.827576
50,-1,1809.771729,368.164398
50,5,2326.985596,554.664246
50,6,2763.04834,697.35498
50,7,1434.203735,826.65741
50,-1,3112.818604,926.407104
51,9,2808.702393,106.311859
51,3,1914.167725,199.888184
51,-1,3151.697266,238.052628
51,4,1787.778564,371.616241
51,5,2353.364746,553.64447
51,6,2761.662598,696.848755
51,7,1442.220947,838.654053
51,-1,3115.929688,918.662598
52,9,2806.434326,106.186844
52,3,1931,199.569504
52,-1,3150.95166,238.778229
52,4,1773.494263,373.949799
52,5,2386.429932,553.659241
52,6,2765.802246,697.700562
52,-1,3152.930664,808.692627
52,-1,3121.586426,930.918579
53,-1,3233,46.158451
53,-1,3227.522217,88.008926
53,9,2805.441162,105.993469
53,3,1942.029663,199.041718
53,-1,3152.447998,234.364578
53,4,1767.028198,375.346771
53,5,2411.408447,554.280762
53,-1,3154.514648,667.299011
53,6,2767.042969,698.078125
53,-1,3153.467529,808.471558
53,-1,3135.439941,929.880005
54,-1,3233.261719,44.80645
54,-1,3228.87085,87.494469
54,-1,146.094635,94.117645
54,9,2805.337646,105.638855
54,3,1954.797485,198.804413
54,4,1763.058594,375.197815
54,5,2422.131104,553.924377
54,6,2769,698.650269
54,10,1451.706055,844.851379
55,-1,3232.442627,44.142414
55,-1,3229.235596,95.043839
55,-1,142.066177,96.621323
55,9,2804.695801,105.670654
55,3,1964.911011,199.28154
55,4,1757.282349,376.363647
55,5,2434.766113,554.150085
55,-1,3233.058838,659.892151
55,6,2770.407471,698.598755
55,10,1451.955566,838.707397
56,-1,3231.864258,39.523254
56,-1,3228.46582,94.817352
56,-1,141.765549,98.019142
56,9,2806.325928,105.507118
56,3,1975.141479,199.482986
56,4,1753.221191,375.967743
56,5,2449.099854,554.364258
56,6,2773.958496,699.287842
56,10,1462.178589,838.269226
57,-1,3229.904541,38.977272
57,9,2804.792725,105.323837
57,3,1983.800781,199.84819
57,4,1752.716797,375.943878
57,5,2457.870605,554.265564
57,6,2775.905762,696.5755
57,10,1466.217651,832.807068
57,-1,3135.745605,931.182861
58,-1,141.982147,97.816963
58,9,2800.352051,104.862022
58,3,1993.016724,199.86853
58,4,1751.687134,375.186035
58,5,2459.023438,553.491638
58,6,2779.5,693.025574
58,10,1472.822388,833.398132
58,-1,3143.318359,928.178345
58,-1,78.066505,1001.470459
59,-1,142.725006,97.824997
59,9,2803.9729,104.530609
59,3,2001.195068,199.720612
59,4,1757.45166,374.757202
59,5,2472.240967,553.936951
59,10,1477.528931,833.836975
59,-1,3143.431152,929.110107
60,-1,143.084442,96.795555
60,9,2809.474854,103.95771
60,-1,1597.016602,147.348541
60,3,2010.322266,199.835266
60,4,1760.093872,374.543671
60,5,2472.476074,552.882568
60,11,2777.108398,694.147461
60,10,1479.943604,833.00708
61,9,2812.517578,103.600876
61,3,2018.446045,199.626541
61,4,1759.636841,374.040955
61,5,2483.832275,552.758972
61,11,2786.535156,696.979553
61,10,1483.819946,834.292664
61,-1,3135.595459,932.089905
62,9,2786.114258,100.237534
62,3,2032.00647,198.610107
62,4,1763.641113,372.924835
62,5,2513.245605,553.127258
62,11,2787.643311,697.736572
62,10,1489.590698,832.559875
62,-1,3136.289795,932.231873
63,-1,147.44841,94.257935
63,9,2790.547607,100.860992
63,3,2040.931152,198.423523
63,4,1759.579102,372.984344
63,5,2526.079346,551.955078
63,11,2788.937256,698.576416
63,10,1490.114258,831.502014
64,9,2790.308105,101.704002
64,3,2051.470703,198.946426
64,4,1755.337158,372.90094
64,5,2543.301025,550.763611
64,11,2790.201172,699.416809
64,10,1494.104126,831.555298
64,-1,3136.419434,931.016968
65,9,2790.511719,101.445526
65,-1,1248.541504,147.960968
65,3,2075.858154,199.131882
65,4,1750.939575,372.741669
65,5,2569.488037,550.030212
65,11,2786.450439,696.63739
65,10,1500.422119,831.6698
65,-1,3137.046631,932.968872
66,-1,3228.440674,38.064358
66,9,2782.205811,100.556961
66,3,2091.318359,198.751999
66,4,1750.927734,372.380157
66,5,2581.105469,548.922485
66,-1,2919.439697,656.89856
66,11,2790.661133,697.717285
66,10,1503.807739,832.818604
67,-1,3228.714844,37.923077
67,9,2790.569824,101.240921
67,3,2103.923584,199.003113
67,4,1749.694214,371.953735
67,5,2589.317139,548.737915
67,-1,2928.643555,656.31189
67,11,2791.01709,697.625305
67,10,1509.966919,833.735718
68,-1,3226.26709,38.224358
68,9,2780.399414,100.82843
68,3,2124.584717,199.815262
68,4,1746.923828,372.166656
68,5,2613.468018,548.869629
68,-1,3193.979004,582.489441
68,-1,616.063416,662.902466
68,11,2791.847168,695.611633
68,10,1512.080811,838.643127
68,-1,3228.162842,894.093018
69,-1,3228.30127,41.413128
69,-1,3224.554932,96.43293
69,9,2781.008545,101.120789
69,3,2136.562256,200.216614
69,4,1745.907349,371.978302
69,-1,3233.432373,395.743256
69,-1,3231.658203,498.932495
69,-1,213.734299,531.304321
69,-1,3235.649902,535.303223
69,5,2612.634033,548.450439
69,-1,3232.76001,661.1073
69,-1,621.153503,661.972107
69,11,2795.981689,692.913818
69,-1,3232.477783,770.170166
69,-1,1473.4729,817.621094
69,-1,3225.931152,821.606873
69,10,1512.589355,839.811584
69,-1,3119.165039,943.04248
69,-1,217.474136,968.810364
70,-1,3227.400391,42.611217
70,9,2780.341797,101.734825
70,3,2148.172119,200.477539
70,4,1744.298584,372.01767
70,5,2618.822998,548.038879
70,-1,3233.582764,664.231567
70,-1,213.459579,672.025513
70,11,2802.537598,690.879028
70,-1,3223.483154,785.856445
70,10,1493.468994,829.198486
70,-1,216.100006,817.573059
70,-1,3128.56665,936.702759
70,-1,219.256409,966.559814
71,-1,3231,44.177177
71,-1,3225.776123,99.034828
71,9,2779.578369,100.825302
71,3,2158.750488,200.568146
71,4,1739.454712,371.617371
71,-1,162.515152,477.659088
71,-1,215.732666,528.4505
71,5,2624.791504,547.482544
71,-1,3231.199951,662.009521
71,11,2810.597412,690.812805
71,-1,3222.483398,794.777222
71,10,1490.677856,829.686646
71,-1,3135.503418,932.49884
71,-1,219.793716,964.089661
72,9,2779.318848,99.767654
72,3,2178.37915,200.209473
72,4,1730.563843,372.109039
72,-1,167.277313,426.247894
72,-1,162.327332,477.647491
72,5,2648.118896,549.271423
72,-1,214.895462,670.931824
72,11,2826.685791,694.342957
72,10,1490.374634,839.066956
72,-1,3135.121094,933.117554
73,9,2759.445801,102.188141
73,3,2191.320068,199.13092
73,4,1708.131836,374.495453
73,-1,162.686874,477.804718
73,-1,215.519226,528.951904
73,5,2645.339111,549.21759
73,11,2836.723145,695.449219
73,10,1487.796631,840.865967
73,-1,3131.305176,931.439575
74,9,2748.022705,111.670013
74,3,2213.799805,198.374023
74,-1,3151.78125,238.973221
74,4,1697.910278,373.572662
74,-1,162.594498,477.30584700000003
74,-1,215.411209,528.43927
74,5,2668.724854,550.135559
74,11,2851.326416,694.118347
74,10,1484.280396,842.782532
74,-1,3132.958008,936.33783
74,-1,220.073898,965.187195
75,9,2742.276123,113.705879
75,3,2226.121826,198.462494
75,-1,3151.981689,237.666672
75,4,1692.456909,373.715515
75,-1,162.486481,477.07431
75,5,2688.510254,550.69519
75,-1,214.269409,671.150696
75,11,2858.896484,696.275879
75,10,1483.907227,842.799988
75,-1,3134.908936,935.654297
76,-1,2255.895264,1.014286
76,-1,146.023804,95.919044
76,9,2739.060059,114.481583
76,3,2237.05835,199.110596
76,-1,3152.112793,238.206573
76,4,1686.087402,373.490295
76,-1,162.337891,476.856659
76,5,2704.638184,550.551453
76,10,1483.514038,841.669128
76,-1,3137.520508,934.2052
77,9,2736.817383,114.724411
77,3,2247.280762,199.19516
77,-1,3151.958984,238.260269
77,-1,142.205734,319.95694
77,4,1684.403198,374.625
77,-1,162.357147,477.431976
77,5,2715.324951,549.823425
77,-1,2871.435303,696.180542
77,-1,3153.468018,808.985229
77,-1,216.772278,817.76239
77,10,1482.088013,842.2229
77,-1,3130.104736,938.384155
77,-1,219.317978,965.059937
78,9,2733.523682,115.736588
78,3,2254.099609,199.611969
78,-1,3152.168213,238.345459
78,4,1682.480469,373.714294
78,-1,162.1577,477.741943
78,5,2723.156006,549.638489
78,-1,213.814285,671.142883
78,-1,216.21658300000001,817.294922
78,10,1481.332886,842.093811
78,-1,3125.840088,941.138062
79,9,2729.189697,116.510635
79,3,2270.727783,200.136154
79,4,1680.158936,373.453491
79,-1,162.672348,476.621277
79,5,2734.967773,550.197266
79,12,2872.735107,697.780823
79,10,1478.257324,842.692627
79,-1,3143.604004,932.988281
80,9,2738.229492,116.683983
80,-1,2711.78418,119.180618
80,3,2282.051514,199.875397
80,4,1680.262817,373.642334
80,5,2746.092773,550.569519
80,12,2878.196533,698.219666
80,10,1478.251099,840.497864
80,-1,3133.931885,935.268677
81,9,2725.98877,118.009026
81,3,2293.375488,199.898468
81,4,1677.030151,373.253021
81,5,2748.852539,550.947144
81,12,2883.164795,698.363281
81,10,1478.071533,835.088806
81,-1,3153.77832,808.60376
81,-1,3128.373291,929.628113
82,9,2734.788574,117.134613
82,3,2316.63208,199.586472
82,-1,3151.744385,237.557083
82,4,1664.431274,378.494049
82,5,2750.994141,550.854675
82,12,2888.796631,698.383911
82,10,1476.548218,832.615601
82,-1,3152.852051,808.515686
82,-1,3135.97583,913.815247
83,9,2738.523438,115.263832
83,3,2329.893555,199.439743
83,-1,3151.991943,236.772903
83,4,1654.570312,379.667175
83,5,2759.032715,551.529297
83,12,2891.576904,698.527527
83,-1,3152.530518,808.708679
83,10,1470.804565,846.170044
84,-1,3233.375977,45.606384
84,-1,3228.479736,86.816147
84,-1,142.641144,95.732056
84,3,2340.770264,199.84227
84,4,1646.556519,380.656311
84,5,2770.729736,553.297913
84,12,2892.768311,698.14978
84,10,1467.762207,846.139648
85,-1,3232.802734,44.317726
85,-1,3228.946045,93.798294
85,-1,142,97.738319
85,-1,2708.780518,117.868294
85,3,2350.043701,200.260147
85,4,1632.181641,382.600006
85,-1,128.01593,413.486053
85,5,2782.040283,554.045105
85,-1,3235.733643,656.362427
85,12,2893.181152,698.226379
85,-1,3132.321533,911.736633
86,-1,3231.860352,41.132355
86,-1,3228.717773,95.804802
86,-1,142.912659,98.838425
86,3,2358.3479,201.101364
86,4,1627.22522,382.392548
86,5,2791.116455,554.367554
86,-1,3233.977295,662.67419400000006
86,12,2893.927979,698.221497
86,13,1467.092651,845.392578
86,-1,3133.459961,912.848022
87,-1,3231.057861,35.357487
87,-1,144.330276,96.729355
87,-1,3231.253662,113.258705
87,-1,2709.015869,118.565735
87,3,2367.602783,200.808289
87,4,1623.562378,382.545441
87,5,2800.818359,554.496338
87,-1,3184.608643,580.570068
87,12,2894.293213,698.049805
87,13,1467.163818,844.468933
87,-1,3138.61792,917.044739
88,-1,147.411194,94.610703
88,-1,2714.217773,117.243019
88,-1,1575.222168,146.893326
88,3,2384.379883,200.452103
88,4,1620.796997,381.536987
88,5,2814.038818,554.317932
88,12,2894.022217,698.384521
88,13,1466.800049,838.626831
88,-1,3144.53418,928.710083
89,-1,141.520004,98.349998
89,-1,1588.222778,147.336639
89,3,2393.363525,200.062729
89,4,1620.021362,380.782501
89,5,2819.968506,554.776306
89,12,2894.371094,698.199707
89,13,1466.335205,836.887024
89,-1,3145.588623,933.996216
90,-1,2713.882812,117.338608
90,3,2410.382812,201.816696
90,4,1619.161987,379.805664
90,5,2826.690674,554.295532
90,12,2894.25,698.303467
90,13,1464.62146,836.137451
91,-1,2706.109131,117.427269
91,-1,1619.676514,147.132355
91,3,2421.816895,200.86499
91,4,1617.034668,378.926788
91,5,2833.041748,553.353516
91,12,2894.168945,698.270081
91,13,1461.704468,839.05542
92,3,2427.674316,201.144958
92,4,1617.386719,378.235626
92,5,2838.108643,553.347839
92,12,2894.660889,698.174744
92,13,1463.96167,832.938599
93,-1,146.894012,94.493088
93,14,2668.747803,116.081078
93,3,2441.849609,202.346939
93,4,1611.725708,377.808563
93,5,2853.677002,553.103088
93,12,2898.260742,698.418396
93,13,1447.208374,841.587097
94,14,2665.553711,117.895653
94,3,2448.901123,202.290421
94,4,1587.24707,376.996063
94,5,2860.232666,552.134399
94,12,2899.307861,698.923584
94,13,1436.802368,843.213196
94,-1,3136.662109,939.283813
95,14,2656.764893,117.335426
95,3,2458.870605,199.936905
95,5,2872.917236,551.793396
95,12,2899.882324,699.346741
95,13,1433.640625,846.134399
96,-1,3228.079102,40.272278
96,14,2655.312744,116.899017
96,3,2473.281982,199.800568
96,-1,1569.728882,378.271118
96,5,2882.473633,551.200012
96,13,1432.888428,845.586426
97,-1,3223.771973,36.772095
97,14,2655.392822,115.978767
97,3,2486.753662,199.697327
97,-1,1562.995728,378.546997
97,-1,220.183487,527.582581
97,5,2893.856201,552.250854
97,-1,218.990479,670.738098
97,-1,2887.398682,696.202576
97,13,1431.577759,846.318542
97,-1,3229.014404,892.381653
98,-1,3226.808594,40.285106999999996
98,-1,3224.508545,102.315338
98,14,2654.436768,113.957253
98,3,2497.040283,199.549118
98,-1,3233.092041,210.263596
98,-1,3233.948242,393.281677
98,-1,3229.387695,498.847839
98,-1,213.096161,530.980774
98,-1,3235.739014,537.691284
98,5,2909.108643,551.11145
98,-1,3233.842285,666.513977
98,-1,620.784424,662.009155
