FRAME,TRACKID,COORD_X,COORD_Y
130,5,1039.20166,543.297546
130,-1,2431.147949,683.96106
130,6,2453.480713,699.730103
130,7,2095.034912,840.819275
130,8,723.24762,977.659363
131,2,2418.607422,116.459045
131,3,2779.524414,262.333344
131,4,1957.322021,327.086395
131,-1,1926.965942,337.979584
131,5,1037.011719,544.208191
131,6,2451.237061,693.973267
131,7,2080.595215,840.174561
131,8,709.581238,974.847717
131,-1,740.220276,981.45105
132,2,2428.588379,115.295822
132,-1,2399.158447,119.71946
132,3,2780.976074,262.72641
132,4,1960.827393,327.068542
132,-1,1930.640503,337.24884
132,5,1037.506348,544.086487
132,6,2451.53833,693.719727
132,7,2068.892822,839.98291
132,8,710.142883,974.525452
132,-1,740.372253,980.970825
133,2,2414.330078,117.350945
133,3,2784.539307,262.797333
133,4,1967.488647,326.581879
133,-1,1933.256592,337.128326
133,5,1037.073853,544.396057
133,6,2454,694.353088
133,7,2045.483398,839.792664
133,8,709.934753,974.843018
133,-1,738.740173,981.129944
134,2,2419.544922,115.549919
134,3,2784.913574,261.317139
134,4,1972.664917,326.662323
134,5,1036.43457,544.266663
134,6,2454.52124,695.064087
134,7,2032.959106,839.418701
134,8,709.606445,974.957947
134,-1,737.339478,980.568787
135,2,2415.573242,117.619965
135,3,2786.704834,258.609253
135,4,1978.567261,327.168854
135,5,1036.377563,544.305847
135,6,2453.362793,695.819824
135,7,2021.785522,838.969177
135,8,723.166931,977.661926
136,2,2412.810059,118.055557
136,3,2784.022461,236.139648
136,4,1983.211304,327.379242
136,5,1034.844727,544.538147
136,6,2514.316406,698.883484
136,7,2003.836426,838.562622
136,8,723.192383,977.534058
137,2,2410.767578,118.776123
137,3,2786.712891,227.081223
137,4,1993.904297,327.406708
137,5,1035.951294,543.97876
137,6,2533.847412,695.509277
137,7,1993.335327,838.408508
137,8,722.24646,977.112244
138,2,2408.42334,119.506226
138,3,2791.424316,215.021378
138,4,2009.78125,328.057281
138,5,1035.159546,544.637146
138,6,2537.62793,695.670532
138,7,1973.040771,838.033752
138,8,720.8125,977.202148
139,2,2409.717041,119.455322
139,3,2793.155518,210.70665
139,4,2016.35791,329.426392
139,5,1035.423584,544.484497
139,6,2538.682373,695.212952
139,7,1963.967896,838.064209
139,8,721.022217,977.347229
140,2,2408.358643,119.580994
140,3,2792.974365,207.209229
140,4,2021.589966,331.245636
140,-1,1048.8927,540.088135
140,5,1024.071777,548.401611
140,6,2542.516602,694.279114
140,7,1946.276245,838.529358
140,8,721.368347,977.401428
141,2,2408.421631,119.591103
141,3,2794.131104,204.070953
141,4,2026.558838,332.443146
141,5,1032.553711,546.273743
141,6,2543.397461,692.093262
141,7,1938.406006,838.254211
141,8,721.161865,977.289001
142,2,2409.279053,117.686745
142,3,2779.390137,201.843903
142,4,2034.106567,333.993866
142,5,1037.494873,544.566711
142,6,2542.228516,690.438965
142,7,1929.46106,838.610657
142,8,721.153381,977.392212
143,2,2410.708984,109.511971
143,3,2765.579834,197.339325
143,4,2043.647217,336.49057
143,5,1033.592896,546.763184
143,6,2546.30957,693.754761
143,7,1914.106445,838.599976
143,8,721.231873,977.366638
144,2,2407.213623,107.501778
144,3,2759.196777,195.326492
144,4,2048.650635,337.922791
144,5,1030.849854,547.771912
144,6,2541.100586,694.379883
144,7,1907.647095,837.970703
144,8,721.855103,977.46521
145,2,2404.081543,105.460098
145,3,2753.672852,194.177017
145,4,2054.370361,339.490875
145,5,1028.238281,544.93158
145,6,2530.001709,695.098389
145,7,1900.901001,837.383789
145,8,722.136108,977.67334
146,2,2403.477539,105.520729
146,3,2748.925781,193.315659
146,4,2062.355225,342.959351
146,5,1027.724976,544.205322
146,6,2524.472412,695.345703
146,7,1894.881836,836.409119
146,8,722.322815,977.588257
147,2,2402.249268,105.318031
147,3,2745.723633,192.944962
147,4,2067.912354,345.626251
147,5,1027.814087,541.359497
147,6,2513.162109,693.568726
147,7,1888.505737,836.209534
147,8,720.454407,977.164429
148,2,2400.226562,105.176178
148,3,2739.277588,191.619217
148,4,2072.230713,347.606995
148,5,1026.342407,540.392273
148,6,2505.815186,695.688782
148,7,1881.681152,834.517517
148,8,721.440674,977.411011
149,2,2399.361572,105.39801
149,3,2733.192383,190.665039
149,4,2075.388916,349.545166
149,5,1024.561035,541.517761
149,6,2495.752441,693.544128
149,7,1873.56958,834.504089
149,8,725.692383,978.278809
150,2,2399.620361,105.240707
150,3,2726.532227,189.465118
150,4,2079.199219,352.043091
150,5,1023.872986,541.506653
150,6,2494.634521,694.432373
150,7,1866.00647,834.052979
150,8,724.7323,978.068237
151,2,2400.724609,105.379997
151,3,2722.956787,189.252289
151,4,2081.686279,353.932373
151,5,1022.016785,541.676819
151,6,2492.32373,693.953735
151,7,1860.409546,833.387329
151,8,723.592224,977.820984
152,2,2399.273438,105.384026
152,3,2717.723877,188.626526
152,4,2084.621826,355.576172
152,5,1019.554016,542.313293
152,6,2494.864258,692.978699
152,7,1852.119629,832.861267
152,8,722.738342,977.790405
153,2,2399.421631,105.550072
153,3,2712.296875,188.178619
153,4,2086.307373,356.944977
153,5,1016.532104,542.621277
153,6,2494.493652,693.074097
153,7,1844.656372,832.469055
153,8,720.410583,977.128784
154,2,2398.824951,105.306725
154,3,2707.069336,187.475113
154,4,2087.82251,358.679474
154,6,2493.386963,692.730713
154,7,1839.150146,831.60705599999994
154,8,720.81488,977.267883
155,2,2399.518555,105.462128
155,3,2690.291016,185.328644
155,-1,2715.312256,190.859726
155,4,2090.140137,361.290527
155,9,1034.689575,499.934814
155,6,2492.163086,693.335632
155,7,1828.619751,830.18335
155,8,709.534241,974.503296
155,-1,739.717285,980.940918
156,2,2396.088867,104.990715
156,3,2694.130859,187.027466
156,4,2092.218994,363.039581
156,9,1042.393921,499.594238
156,6,2489.402344,692.742371
156,7,1823.130493,829.222046
156,8,709.321838,974.721375
156,-1,741.324036,980.972107
157,2,2395.898193,105.241508
157,3,2688.865967,186.527908
157,4,2092.306641,363.989502
157,9,1046.623779,499.198029
157,6,2487.560303,692.993042
157,7,1817.082031,828.353455
157,8,720.887207,977.00415
158,2,2395.503662,106.115852
158,3,2682.767578,186.631317
158,4,2093.608398,364.933838
158,9,1046.691284,500.277496
158,6,2487.862549,688.688538
158,7,1810.561646,827.515869
158,8,709.333313,974.849609
158,-1,741.76239,981.312073
159,2,2377.893799,106.063667
159,3,2678.979248,186.377213
159,4,2094.988281,366.654907
159,9,1047.190308,501.364502
159,6,2486.418945,692.797485
159,7,1804.400391,826.909729
159,8,721.112732,977.201782
160,2,2362.820312,107.231178
160,3,2675.342041,186.224197
160,4,2095.019287,366.702698
160,9,1047.849976,501.843811
160,6,2481.433838,693.013489
160,7,1800.143799,825.978516
160,8,721.815308,977.571411
161,2,2351.998779,109.184044
161,3,2669.368164,186.021561
161,4,2095.089111,367.433563
161,9,1048.44458,502.463745
161,6,2481.910645,692.465271
161,7,1795.409302,824.751709
161,8,721.607849,977.52478
162,2,2345.133301,110.358345
162,3,2657.787109,184.1866
162,4,2097.598389,369.861908
162,9,1046.97644,503.615387
162,6,2483.030273,692.72229
162,7,1789.144653,823.61499
162,8,722.377075,977.478149
163,2,2335.692627,110.238503
163,3,2655.156738,185.079224
163,4,2093.39624,366.463257
163,-1,1058.921509,510.842987
163,9,1035.17627,508.205261
163,6,2488.163574,683.045105
163,7,1773.548462,822.046631
163,8,722.106018,977.366821
164,2,2335.73999,109.870689
164,3,2643.536865,184.098038
164,4,2091.876465,365.503174
164,9,1052.026245,525.736877
164,6,2484.611084,685.895081
164,7,1769.110474,820.817566
164,8,721.965515,977.602722
165,2,2335.410156,110.247864
165,3,2639.168701,183.990356
165,4,2096.21167,369.427246
165,9,1057.51062,529.677551
165,6,2481.381104,694.335388
165,7,1763.818604,819.669495
165,8,721.060059,977.300171
166,2,2334.105713,110.596153
166,3,2635.344727,184.044342
166,4,2098.74585,371.858337
166,9,1062.437012,532.559326
166,6,2491.132568,692.332214
166,7,1754.983398,818.58783
166,8,709.118896,974.783203
166,-1,737.268738,980.506592
167,2,2334.638184,109.661766
167,3,2629.196777,184.279617
167,4,2100.448242,373.735626
167,9,1075.020508,540.246155
167,6,2502.124512,694.240234
167,7,1744.24646,817.192444
167,8,723.320435,977.427734
168,2,2336.158936,108.487656
168,3,2626.025635,183.965042
168,4,2098.842773,372.337524
168,9,1082.228394,543.426392
168,6,2502.455566,693.911316
168,7,1740.817749,816.151062
168,8,722.90332,977.325989
169,2,2337.900879,107.486488
169,3,2622.052734,184.258987
169,4,2099.25415,372.752106
169,9,1091.580688,547.046448
169,6,2506.368164,695.496948
169,7,1730.115356,815.436035
169,8,722.589111,977.504761
170,2,2338.482666,107.338394
170,3,2616.638428,184.084793
170,4,2100.835938,374.102509
170,9,1097.336914,548.308594
170,6,2506.192139,695.271362
170,7,1727.811646,814.476624
170,8,719.522583,976.844421
171,2,2338.92334,107.505264
171,3,2612.900879,184.241547
171,4,2099.347656,373.087982
171,9,1100.68042,548.860229
171,6,2505.548096,694.178833
171,7,1720.536987,813.9953
171,8,720.343933,976.936523
172,2,2337.364014,107.489426
172,3,2600.700684,184.60614
172,4,2100.91333,374.641693
172,9,1104.367676,549.988708
172,6,2506.150391,695.581238
172,7,1704.098511,813.193848
172,8,719.984314,977.337585
173,2,2338.340576,107.513824
173,3,2595.644775,184.531586
173,4,2100.150146,374.225311
173,9,1105.524048,550.803589
173,6,2505.939453,693.70752
173,7,1697.02417,812.845154
173,8,721.181824,977.387756
174,2,2336.164307,107.100456
174,3,2590.151123,184.708786
174,4,2099.844482,373.879059
174,9,1107.481201,551.699768
174,6,2507.411377,692.806885
174,7,1689.265625,812.519653
174,8,719.758911,977.150269
175,2,2335.099854,107.102921
175,3,2586.345215,184.760864
175,4,2101.131348,375.089874
175,9,1106.890259,551.200256
175,6,2509.685547,693.388611
175,7,1681.119385,811.976807
175,8,720.281616,977.274109
176,2,2335.674072,107.691002
176,3,2582.50415,184.162537
176,4,2100.624512,374.476654
176,9,1106.931152,550.687561
176,6,2510.964355,693.308716
176,7,1671.758057,811.741028
176,8,721.4198,977.399719
177,2,2336.478516,108.0625
177,3,2577.227539,183.820099
177,4,2101.433105,375.008911
177,9,1106.200928,550.430786
177,6,2523.340332,694.942871
177,7,1662.9104,811.706116
177,8,720.536804,977.349182
178,2,2337.834961,108.288803
178,3,2569.261475,183.970032
178,4,2100.174072,374.750366
178,9,1111.282349,551.7005
178,6,2563.713135,696.332764
178,7,1653.305786,812.421814
178,8,720.796814,977.439453
179,2,2338.17334,108.216537
179,3,2563.523682,184.039474
179,4,2098.55127,374.041321
179,9,1116.980713,555.677795
179,6,2585.687012,696.797729
179,7,1643.021362,811.355896
179,8,720.876282,977.309326
180,2,2338.218506,108.283524
180,3,2557.997314,183.822891
180,4,2100.629395,376.197815
180,9,1129.435181,558.227661
180,6,2598.514404,696.530945
180,7,1630.921875,811.588013
180,8,721.118774,977.378296
181,2,2338.217529,108.249016
181,3,2553.2771,183.911362
181,4,2099.741455,375.376648
181,9,1134.605225,558.801147
181,6,2611.623779,695.498413
181,7,1623.462402,811.443665
181,8,721.7323,977.432007
182,2,2332.020508,117.659187
182,3,2544.091797,184.140533
182,4,2097.474365,373.306458
182,-1,1131.036621,556.93042
182,9,1160.534302,561.416443
182,6,2627.281982,694.815186
182,7,1603.492188,811.239441
182,8,724.679932,978.043823
183,2,2326.012451,118.494804
183,3,2540.119629,184.24202
183,4,2097.508057,373.349854
183,9,1160.862305,559.93042
183,6,2629.150391,695.643616
183,7,1596.654297,811.181641
183,8,724.041321,977.860657
184,2,2322.01709,118.816238
184,3,2534.676514,184.260864
184,4,2097.567139,373.753357
184,9,1175.322021,559.263
184,6,2629.032227,695.919373
184,7,1593.561035,810.359375
184,8,722.80188,977.641479
185,2,2316.919678,118.808693
185,3,2529.80835,184.059586
185,4,2097.160645,373.573578
185,9,1196.821411,560.430786
185,6,2628.825684,696.087158
185,7,1586.237671,809.928711
185,8,720.236206,977.21643099999994
186,2,2310.098877,118.875862
186,3,2525.625244,184.291107
186,4,2099.838867,378.982086
186,9,1207.106689,560.510437
186,6,2632.414062,695.381287
186,7,1578.282349,809.834412
186,8,719.918396,976.927917
187,2,2303.156006,118.859688
187,3,2521.426758,183.894608
187,4,2098.699219,385.814423
187,9,1212.825439,559.077759
187,6,2638.266846,695.195801
187,7,1571.636475,809.84967
187,8,720.971375,977.237061
188,2,2295.69043,118.915138
188,3,2518.474365,183.973053
188,4,2094.322754,391.831573
188,9,1244.962524,561.08429
188,6,2642.650146,695.649048
188,7,1564.362671,809.575134
188,8,721.332031,977.245667
189,2,2287.053955,119.253929
189,3,2514.570801,184.208221
189,4,2091.243164,400.486145
189,9,1262.804077,561.11261
189,-1,2657.924316,689.288635
189,6,2693.029541,701.96167
189,7,1558.447388,808.902039
189,8,721.681152,977.382629
190,2,2275.574463,119.37281
190,3,2507.091064,183.768234
190,4,2087.718506,405.226776
190,9,1291.990845,561.243652
190,6,2746.750244,696.756409
190,7,1546.210571,808.637573
190,8,722.834961,977.585999
191,2,2268.395996,119.735931
191,3,2502.246826,183.931763
191,4,2082.820312,404.909363
191,9,1322.852783,562.993286
191,6,2760.267334,693.637207
191,7,1540.21521,808.243652
191,8,722.546997,977.460144
192,2,2261.455078,119.967667
192,3,2497.811279,183.870621
192,4,2078.600342,398.628754
192,9,1353.354004,563.02063
192,6,2763.227051,689.845886
192,7,1535.007568,807.599426
192,8,720.223206,977.19458
193,2,2253.513428,120.20195
193,3,2493.508301,183.88121
193,4,2070.106689,398.515472
193,9,1370.076294,562.773865
193,-1,223.788727,668.929565
193,6,2769.467529,695.621582
193,7,1529.554199,806.998474
193,8,722.556885,977.402466
194,2,2244.426758,120.366905
194,3,2487.760742,183.639786
194,4,2064.514404,398.181946
194,9,1388.428589,563.027954
194,6,2769.751221,695.172119
194,7,1524.086426,806.901611
194,8,708.709778,974.91217
194,-1,740.118835,981.49176
195,2,2228.745117,120.48317
195,3,2484.664307,183.941284
195,4,2049.374268,397.63382
195,9,1439.059448,561.382446
195,6,2786.554199,695.742798
195,7,1514.048462,805.618225
195,8,722.317688,977.326233
196,2,2220.404785,120.272942
196,3,2472.795654,184.581955
196,4,2041.479736,397.429504
196,9,1449.456421,559.920776
196,6,2796.855469,696.563049
196,7,1508.422119,805.164673
196,8,722.05365,977.24292
197,2,2212.230469,119.800476
197,3,2466.407227,184.510849
197,4,2033.497559,397.022766
197,9,1469.198608,560.084473
197,6,2810.14502,694.919617
197,7,1502.203491,804.985474
197,8,720.494385,977.245789
198,2,2200.387451,119.50605
198,3,2460.041992,186.139862
198,4,2025.76355,396.747131
198,9,1482.245972,560.153137
198,6,2836.721191,693.543457
198,7,1494.221436,804.629517
198,8,708.636841,974.994995
198,-1,737.581909,980.844849
199,2,2191.599609,119.239372
199,3,2458.917969,194.482056
199,4,2020.460083,396.65741
199,9,1488.353271,560.119263
199,6,2840.052979,693.827515
199,7,1489.51062,804.200256
199,8,723.396362,977.708069
200,2,2183.754883,119.10817
200,3,2437.290771,194.872391
200,4,2013.413086,396.373779
200,9,1496.563477,559.672607
200,6,2840.992432,695.242493
200,7,1479.093384,804.142212
200,8,722.416687,977.274414
201,2,2176.390381,119.055428
201,3,2423.489014,196.256638
201,4,2005.716797,395.184937
201,9,1514.582642,558.845642
201,6,2840.187256,694.391052
201,7,1467.700317,802.933716
201,8,722.42334,977.312073
202,2,2182.153076,115.330147
202,3,2419.693359,197.189636
202,4,1999.099609,395.081177
202,9,1536.041382,559.124146
202,6,2839.411377,694.657898
202,7,1455.942871,804.247437
202,8,721.346252,976.720947
203,2,2177.907227,115.490479
203,3,2410.342529,198.42923
203,4,1995.615723,394.673035
203,9,1553.794189,559.959717
203,6,2837.982666,692.53479
203,7,1447.251709,804.472595
203,8,720.063538,976.869019
204,2,2166.745117,117.060783
204,3,2399.546631,199.06987
204,4,1990.94458,393.97229
204,9,1559.423462,560.230652
204,6,2834.286621,687.889526
204,7,1438.043213,805.013977
204,8,719.327026,977.089539
205,2,2161.663818,116.860466
205,3,2391.223877,200.03093
205,4,1988.089478,393.679047
205,9,1569.798462,561.133728
205,6,2833.363281,686.687622
205,7,1430.171875,805.662231
205,8,719.94165,977.322205
206,2,2160.842529,115.98333
206,3,2383.124023,200.368881
206,4,1983.324219,392.926941
206,9,1579.856812,561.019592
206,6,2837.705322,690.737976
206,7,1422.36145,806.5849
206,8,718.898682,976.831604
207,2,2159.688965,115.431656
207,3,2375.709717,201.104492
207,4,1978.281616,392.570404
207,9,1616.708252,561.308167
207,6,2839.334473,692.288086
207,7,1415.132812,806.746033
207,8,720.918213,977.327087
208,2,2143.25415,115.514565
208,3,2362.667236,203.036819
208,4,1966.301758,389.381989
208,9,1658.72522,559.246704
208,6,2842.984619,690.766357
208,7,1394.051758,809.437866
208,8,719.579956,976.961121
209,2,2131.944824,115.720146
209,3,2358.612305,203.318649
209,4,1961.94397,387.950928
209,9,1675.108276,559.982361
209,-1,1645.63208,557.22168
209,6,2839.903076,682.909485
209,7,1385.675903,809.60321
209,8,719.936523,977.215027
210,2,2127.861816,114.865288
210,3,2352.162109,204.31192
210,4,1957.677002,386.964111
210,9,1666.332275,558.378052
210,6,2843.850342,691.175781
210,7,1377.811646,811.108032
210,8,720.818604,977.293152
211,2,2124.07373,114.129295
211,3,2349.373047,204.454285
211,4,1954.303345,386.5
211,9,1668.345581,557.855896
211,6,2841.269775,686.360535
211,7,1370.951172,811.618347
211,8,719.786011,977.11499
212,2,2119.259277,113.207466
212,3,2340.370605,205.183807
212,4,1947.167114,384.204498
212,9,1669.611084,557.520996
212,6,2771.658203,695.727722
212,7,1360.560913,812.836975
212,8,721.456604,977.505005
213,2,2106.030518,114.837563
213,3,2337.971191,205.173248
213,4,1945.234253,383.857483
213,9,1672.592529,557.686523
213,6,2755.469971,695.092163
213,7,1354.870972,813.187683
213,8,722.751038,977.796936
214,2,2101.416016,114.702888
214,3,2335.555664,205.493973
214,4,1941.661621,383.240601
214,9,1680.092651,558.745361
214,6,2747.438965,694.4599
214,7,1348.763794,813.76532
214,8,725.299011,978.142517
215,2,2102.39209,113.340462
215,3,2333.432861,206.100006
215,4,1938.900269,382.927002
215,9,1674.008179,557.824036
215,6,2740.658936,694.62384
215,7,1341.851685,814.156982
215,8,725.256287,978.127502
216,2,2093.939941,113.831718
216,3,2331.688965,206.476486
216,4,1934.382324,381.5
216,9,1674.144775,557.754944
216,6,2735.022217,694.371765
216,7,1335.710938,813.956177
216,8,724.340332,978
217,2,2083.259277,113.965019
217,3,2328.603271,206.689606
217,4,1930.314819,379.835358
217,9,1681.396362,558.675659
217,6,2728.186035,694.789551
217,7,1329.428345,814.296448
217,8,722.136536,977.579285
218,2,2077.985352,112.468636
218,3,2329.283447,206.440903
218,4,1926.019409,378.507294
218,9,1681.963379,558.704834
218,6,2714.943604,696.191406
218,7,1323.931152,814.289246
218,8,720.307922,977.085815
219,2,2074.829102,111.969093
219,3,2327.635254,206.794586
219,4,1923.077515,378.021118
219,9,1681.77417,558.357483
219,6,2694.996338,696.614929
219,7,1318.321777,814.296387
219,8,715.931335,976.003113
220,2,2071.654785,111.781754
220,3,2327.728516,206.828705
220,4,1922.89209,378.182831
220,9,1674.358032,557.794739
220,6,2679.885742,695.970276
220,7,1315.454712,813.947998
220,8,720.575195,976.948486
221,2,2069.182861,111.848274
221,3,2331.929199,206.253403
221,4,1919.177124,377.233185
221,9,1682.923096,558.559448
221,6,2664.030029,696.17511
221,7,1306.602417,814.66095
221,8,719.360352,976.96228
222,2,2066.31958,111.271523
222,3,2331.68335,206.428772
222,4,1919.916138,376.846008
222,9,1682.493164,558.243103
222,6,2646.881592,697.002441
222,7,1297.865723,815.2948
222,8,708.384094,974.715881
222,-1,742.053345,981.67334
223,2,2064.301758,110.945
223,3,2327.843506,206.889572
223,4,1918.214722,376.343109
223,9,1682.884277,558.334045
223,6,2636.425049,695.859558
223,7,1289.910156,815.483032
223,8,720.610657,976.89917
224,2,2063.015869,111.75795
224,3,2328.086914,206.864502
224,4,1912.915161,375.335358
224,9,1683.505371,558.282959
224,6,2634.545654,695.493286
224,7,1280.812378,815.974792
224,8,709.060669,974.728149
224,-1,740.460449,981.298584
225,2,2052.792725,114.727684
225,3,2325.274658,208.012482
225,4,1908.852295,373.788269
225,9,1676.781738,557.784912
225,6,2634.102539,694.64386
225,7,1265.228271,816.696106
225,8,721.324036,977.207214
226,2,2053.890625,114.325226
226,3,2324.520996,208.302658
226,4,1907.292847,373.379211
226,-1,222.600922,525.766052
226,9,1677.176514,558.007996
226,6,2633.354736,695.584717
226,7,1256.24707,816.929993
226,8,720.973389,977.196716
227,2,2062.227051,112.145393
227,3,2324.786621,208.055084
227,4,1905.854736,373.070526
227,9,1675.306396,557.94397
227,6,2618.595215,697.140869
227,7,1247.844238,817.120422
227,8,721.468506,977.34668
228,2,2054.641602,114.285919
228,3,2314.347412,209.413712
228,-1,2344.887939,205.272385
228,4,1906.141968,373.011932
228,9,1675.194092,558.358398
228,-1,2594.666748,694.801697
228,6,2564.225098,702.248718
228,7,1239.306885,817.321655
228,8,721.49707,977.239075
229,2,2051.549805,115.872993
229,3,2314.591064,209.408875
229,-1,2344.428467,205.323135
229,4,1904.191162,372.339325
229,9,1674.550049,559.127563
229,6,2543.019043,698.440063
229,7,1231.603638,817.217102
229,8,719.922607,977.07019
230,2,2048.032715,116.860504
230,3,2328.331055,207.630753
230,4,1902.354858,371.652496
230,9,1709.744995,559.835571
230,6,2524.002441,698.380798
230,7,1223.948486,817.067627
230,8,721.126465,977.158447
231,2,2046.339844,117.415535
231,3,2326.276611,207.803375
231,4,1903.918091,371.781433
231,9,1745.022827,559.76001
231,6,2507.832031,698.278198
231,7,1216.293823,816.995361
231,8,720.147827,976.953247
232,2,2045.717651,117.874733
232,3,2325.945557,207.884125
232,4,1901.375732,371.200012
232,9,1759.097534,559.296143
232,6,2492.059326,698.060669
232,7,1207.701782,816.586914
232,8,719.02887,977.085083
233,2,2045.633423,118.319916
233,3,2314.320557,209.509567
233,-1,2342.590332,205.503754
233,4,1900.935059,370.901031
233,9,1768.260376,559.298401
233,6,2480.344971,698.583313
233,7,1200.312988,816.492371
233,8,721.422424,977.403259
234,2,2045.657471,118.629883
234,3,2325.431396,208.199432
234,4,1901.755615,370.949707
234,9,1775.217896,559.036926
234,6,2478.098145,696.604736
234,7,1192.69519,816.609619
234,8,722.80304,977.485413
235,2,2046.672974,118.538826
235,3,2326.946533,207.821915
235,4,1902.670166,371.140045
235,9,1790.248047,559.374695
235,6,2476.355225,696.66748
235,7,1185.780518,816.628296
235,8,721.558594,977.326904
236,2,2046.268677,118.672684
236,3,2313.747559,209.770203
236,-1,2345.605713,204.982391
236,4,1899.112061,369.869965
236,9,1796.27478,558.233276
236,6,2474.414795,697.215515
236,7,1176.246826,816.21643099999994
236,8,721.94989,977.244202
237,2,2044.841309,117.017967
237,3,2324.514404,208.51857
237,4,1901.265137,370.431305
237,9,1791.620117,557.243164
237,6,2474.234375,697.245422
237,7,1164.525635,817.029297
237,8,719.722717,976.804199
238,2,2031.128784,117.599998
238,3,2324.050537,208.641098
238,4,1900.276978,370.157684
238,9,1798.246826,557.012512
238,6,2474.820557,697.13678
238,7,1153.540039,815.965454
238,8,719.869324,977.213318
239,2,2025.784302,117.696686
239,3,2323.126953,208.913895
239,4,1899.698486,369.864166
239,9,1800.331177,557.091919
239,6,2474.199951,697.6297
239,7,1145.154907,815.854492
239,8,719.702209,977.328247
240,2,2020.674927,117.667496
240,3,2326.793457,207.912445
240,4,1898.462769,369.544769
240,9,1800.845215,556.838989
240,6,2475.353516,697.436523
240,7,1134.272705,815.743408
240,8,719.237671,977.071045
241,2,2020.639526,116.934166
241,3,2327.328857,208.181702
241,4,1900.71106,369.939087
241,9,1810.751709,558.187378
241,6,2475.842529,696.758057
241,7,1127.843506,815.700378
241,8,720.925903,977.470093
242,2,2007.290039,116.476669
242,3,2325.360352,208.553848
242,4,1899.262817,369.171875
242,9,1830.193359,558.093079
242,6,2475.281006,696.965942
242,7,1110.463379,815.710449
242,8,719.929443,977.22821
243,2,1999.473511,116.165565
243,3,2324.281006,208.523743
243,4,1897.943726,368.601471
243,9,1837.248291,558.094238
243,6,2475.121094,697.061157
243,7,1102.908569,815.692139
243,8,719.109619,977.165161
244,2,1990.865356,116.403847
244,3,2324.178711,208.32341
244,4,1896.754272,368.357391
244,9,1845,557.960388
244,6,2478.341553,694.345032
244,7,1094.64563,815.857117
244,8,719.661255,977.190002
245,2,1976.858887,116.623825
245,3,2325.838379,208.021545
245,4,1897.513672,368.34317
245,9,1850.703125,557.177795
245,6,2475.068359,697.189636
245,7,1081.401489,815.068726
245,8,721.389465,977.587708
246,2,1967.153809,117.008545
246,3,2325.368164,208.377808
246,4,1897.726685,368.324432
246,9,1856.283325,557.450256
246,6,2473.969971,697.757141
246,7,1074.971802,814.781982
246,8,719.434082,977.159973
247,2,1961.268188,116.168877
247,3,2325.213135,208.324722
247,4,1897.986572,368.503357
247,9,1869.961792,559.618347
247,6,2472.451416,698.035706
247,7,1067.852905,814.558838
247,8,722.159546,977.701538
248,2,1953.739624,116.269844
248,3,2325.661377,208.386841
248,4,1897.931274,368.47229
248,9,1869.354492,558.756592
248,6,2459.05835,695.902466
248,7,1060.462646,814.478638
248,8,720.692322,977.457275
249,2,1938.084595,117.864731
249,3,2325.101074,208.58075
249,4,1897.941895,368.569885
249,9,1881.668335,558.884399
249,6,2457.511963,692.426025
249,7,1046.703857,813.912231
249,8,724.086304,978.026123
