FRAME,TRACKID,COORD_X,COORD_Y
25,3,300.115753,212.162033
25,8,2352.212402,380.782288
25,4,413.309326,503.940674
25,-1,255.394531,651.317322
25,6,518.434875,807.356689
25,7,1197.078491,962.599426
26,2,583.760071,60.402336
26,3,291.904175,212.795837
26,8,2352.812988,380.085663
26,4,413.676605,503.68084700000003
26,-1,253.628113,651.941711
26,6,505.252411,812.925537
26,7,1187.745483,964.078857
27,2,575.856873,60.986897
27,3,281.937225,213.192474
27,8,2354.263184,378.98291
27,4,414.231354,504.7388
27,-1,251.257202,648.776978
27,6,498.816589,814.10498
27,7,1179.133057,964.57196
28,2,564.335327,61.701809
28,3,272.65863,213.329315
28,8,2355.817139,377.806641
28,4,414.823517,503.930145
28,-1,249.674286,645.929077
28,6,494.699249,815.399719
28,7,1169.141235,965.925659
29,-1,3236.518311,44.93927
29,2,553.928528,62.468277
29,-1,264.796387,213.511307
29,8,2354.459717,375.136658
29,4,415.492676,503.77713
29,-1,247.260864,642.584106
29,6,487.593262,817.633423
29,7,1159.915771,966.722778
30,2,545.139099,62.610886
30,-1,2355.835449,362.5065
30,4,413.3992,503.568542
30,-1,242.781937,638.383179
30,6,481.141235,819.511963
30,7,1150.069946,966.541931
31,2,534.365234,63.186264
31,6,476.509216,820.366516
31,7,1141.057617,966.703674
32,2,530.840088,63.129318
32,-1,2364.068848,347.827576
32,6,470.201996,821.63739
32,-1,27.131708,956.32196
32,7,1134.469482,967.255737
33,2,521.490662,64.448135
33,-1,2365.761963,337.019043
33,9,414.163971,506.115479
33,6,458.665436,823.290283
33,7,1121.517334,967.743469
34,2,517.52301,64.971001
34,-1,142.25853,107.834145
34,9,408.248138,504.240753
34,6,450.886108,824.284668
34,7,1113.985962,967.430054
35,2,518.242065,64.426514
35,9,408.537567,503.902802
35,6,434.80838,827.023804
35,7,1108.2948,967.752991
36,2,513.842773,64.795898
36,9,408.916534,504.233978
36,10,392.297791,626.951111
36,6,430.080322,827.252075
36,7,1104.444824,967.956543
37,2,505.786743,65.471275
37,9,408.751831,504.31424
37,10,402.986267,626.316162
37,6,424.333801,827.80249
37,7,1101.48938,967.110657
38,2,494.923462,66.008835
38,9,409.713226,505.469116
38,10,437.321014,630.840088
38,6,417.687897,827.449951
38,7,1100.812134,965.907654
39,2,489.238037,66.117531
39,9,408.321655,506.085358
39,10,458.787323,633.367065
39,-1,57.27673,737.889954
39,6,410.830994,826.670898
39,7,1095.926392,964.986633
40,2,486.895294,65.850143
40,-1,2379.648926,328.966339
40,9,408.077911,505.711395
40,10,475.337189,633.28363
40,6,410.776001,825.461731
40,7,1092.947144,963.964783
41,2,487.510864,66.031158
41,9,409.095795,505.952118
41,10,487.147247,633.097473
41,6,406.916168,824.814636
41,7,1092.217651,963.620361
42,2,486.317566,66.307915
42,9,409.918518,506.200012
42,10,490.737854,633.249207
42,6,408.047729,823.500549
42,7,1093.3927,963.960022
43,2,486.868958,66.136749
43,9,410.307587,506.387695
43,10,495.782562,633.559875
43,6,407.282257,822.530334
43,7,1090.110596,962.543274
44,2,485.261169,66.456787
44,9,410.638336,506.207489
44,10,510.61319,632.455078
44,6,403.207489,822.525208
44,7,1092.332031,963.845276
45,2,486.302246,66.511299
45,9,411.113953,506.582611
45,10,531.592407,632.201538
45,6,401.835541,821.551025
45,7,1091.832031,963.003906
46,2,480.941162,67.007103
46,9,411.910858,506.508179
46,10,547.563049,632.475891
46,6,401.311737,819.899292
46,7,1092.38147,962.161499
47,2,483.471832,67.172813
47,-1,2378.144043,332.671173
47,9,412.143921,506.817505
47,10,558.279175,632.230957
47,6,405.12146,818.548828
47,7,1092.685303,962.975098
48,2,485.204926,67.211578
48,9,412.405914,506.976288
48,10,572.594055,631.257446
48,6,404.183105,818.088806
48,7,1092.804199,962.933716
49,2,482.857574,67.589516
49,9,412.373169,506.749268
49,6,405.540955,817.119751
49,7,1094.057373,962.187927
50,2,483.17218,67.669258
50,9,412.781158,506.755066
50,6,405.336456,816.570923
50,7,1092.0354,962.074463
51,2,482.53067,67.628044
51,9,413.284882,506.955475
51,-1,719.945923,622.756775
51,6,402.642761,816.687256
51,7,1091.716431,961.5224
52,2,483.74118,67.557785
52,9,419.386108,508.797302
52,-1,746.11676,623.863831
52,6,404.299042,815.106812
52,7,1091.868164,962.032959
53,2,479.718353,68.091835
53,9,414.650421,508.82312
53,-1,759.826111,623.605774
53,6,405.833618,814.88562
53,7,1092.135498,962.367737
54,2,479.914642,68.287605
54,9,420.501312,510.878265
54,-1,769.53656,624.768311
54,6,407.911926,813.578003
54,7,1092.216675,962.201538
55,2,481.775238,68.371628
55,9,426.182831,512.442932
55,6,405.963593,813.758606
55,7,1092.390747,961.817871
56,2,480.190186,68.401398
56,9,431.690155,513.839172
56,6,403.390839,814.062378
56,7,1092.359375,960.301697
57,2,480.79422,68.820076
57,9,433.107178,514.44928
57,11,809.285706,624.566833
57,6,406.080444,812.87384
57,7,1091.881714,959.922302
58,2,477.619141,70.465477
58,9,434.789459,515.221985
58,11,822.90448,623.890442
58,6,404.283966,812.876282
58,7,1091.268066,960.637695
59,2,479.35968,70.656532
59,-1,2420.862305,327.133331
59,9,434.684692,515.14502
59,11,835.542603,626.839111
59,6,402.993561,812.562256
59,7,1091.575073,960.693298
60,2,476.010803,71.405113
60,-1,2429.102783,326.577942
60,9,435.513397,515.416748
60,11,851.683533,630.570618
60,6,403.370667,813.869324
60,7,1091.968018,959.827454
61,2,473.491058,71.886902
61,-1,2433.756348,325.838715
61,9,435.565552,515.79248
61,11,870.480957,632.004333
61,6,403.860596,811.482849
61,7,1091.592285,960.958191
62,2,466.205933,73.344551
62,-1,2439.901367,327.454224
62,9,436.707855,516.198853
62,11,910.657166,629.819031
62,6,404.562653,811.221985
62,7,1091.575439,960.147827
63,2,463.16214,74.604599
63,-1,2442.900391,328.36084
63,9,436.798645,516.278748
63,11,913.491638,630.753052
63,6,404.509125,810.812805
63,7,1091.883911,959.732239
64,2,463.00296,74.640594
64,-1,2449.938721,327.526001
64,9,436.702881,516.482239
64,11,915.313049,631.316467
64,6,403.177826,810.804138
64,7,1091.648804,959.813599
65,2,459.903931,75.359962
65,-1,2454.852783,327.897247
65,9,437.301025,516.838501
65,11,919.734375,630.47113
65,6,405.789886,811.13562
65,7,1090.812988,960.219421
66,2,456.145477,76.073769
66,-1,2457.680908,327.987244
66,9,437.505035,516.917297
66,11,925.028625,630.715149
66,6,407.057495,810.035156
66,7,1090.818848,959.768433
67,2,454.753387,76.754425
67,9,438.730621,517.601135
67,11,928.36676,631.150391
67,6,412.299988,808.184387
67,7,1094.89209,959.731567
68,2,451.575653,77.302643
68,-1,2473.958252,328.805542
68,9,443.027039,519.108093
68,11,931.374207,631.214172
68,6,359.018738,817.951294
68,-1,7.66383,947.880859
68,7,1091.205444,959.315063
69,2,452.206848,77.02079
69,-1,2476.506592,328.801056
69,9,444.667572,519.920959
69,11,927.740234,632.785339
69,6,357.817474,817.583313
69,-1,11.234694,953.843567
69,7,1091.329468,958.788208
70,2,448.764099,77.972786
70,-1,2478.553223,328.713348
70,9,447.020813,521.176819
70,11,926.28656,633.351868
70,6,357.714874,817.590881
71,2,452.703461,77.757576
71,12,231.298508,245.294769
71,-1,2480.17627,328.916656
71,9,449.60611,521.691345
71,11,923.974976,632.917847
71,6,357.302216,817.964417
72,2,465.432068,72.7108
72,12,234.623123,243.325485
72,-1,2479.662109,328.853882
72,9,453.92276,523.613831
72,11,922.425659,632.860962
72,6,357.690094,818.099182
72,13,1090.034668,959.435669
73,-1,3238.230225,46.993938
73,2,474.265259,70.376656
73,12,236.650146,243.14447
73,-1,2479.142822,330.442383
73,9,467.395905,528.53717
73,11,921.715332,633.452576
73,6,356.780365,818.074768
73,13,1093.904541,958.843201
74,2,430.501312,85.597404
74,12,237.859512,245.882507
74,9,493.274139,535.41333
74,11,919.474609,639.667419
74,6,357.326447,820.272705
74,13,1100.452515,959.210449
75,2,427.664307,85.826859
75,12,238.567764,247.722839
75,9,505.13031,538.08783
75,11,916.299072,644.744263
75,6,357.093384,823.560303
75,13,1100.376587,959.12268099999994
76,2,431.773834,84.629425
76,12,239.802719,251.130707
76,9,514.374268,539.763489
76,6,361.722717,832.781799
76,13,1093.109863,958.183838
76,-1,1120.567261,961.698181
77,2,426.68399,84.916
77,12,240.503113,254.145706
77,9,522.594421,540.491943
77,14,960.383667,627.875793
77,6,358.73584,842.5047
77,13,1106.992432,959.892822
78,2,426.015381,87.196152
78,12,247.638062,259.973877
78,9,530.929932,541.267883
78,14,980.787903,630.433594
78,6,356.734863,849.700745
78,13,1110.815796,960.420776
79,2,426.220978,87.247192
79,12,268.356659,262.977539
79,-1,2484.442871,351.383087
79,9,542.876099,541.664246
79,14,989.696899,631.299683
79,13,1111.759033,960.384644
80,2,426.228271,88.141304
80,12,296.450836,272.195221
80,-1,2491.194336,356.49588
80,9,562.201355,541.516052
80,14,1005.583252,629.623352
80,13,1113.800659,960.481995
81,2,425.496033,88.992065
81,12,303.398193,272.571655
81,-1,2497.23999,359.973328
81,9,573.505554,543.885925
81,14,1017.714294,628.714294
81,15,351.030396,824.459473
81,13,1099.990723,958.685242
82,2,425.91333,88.98333
82,12,309.669678,272.963806
82,-1,2505.918945,366.733337
82,9,588.594238,546.712463
82,14,1031.314941,629.1875
82,15,356.008881,834.477844
82,13,1099.830078,958.65856900000006
83,2,424.692322,88.95562
83,12,314.387573,272.636353
83,9,602.482239,548.5
83,14,1053.848267,629.23175
83,15,364.947235,842.402405
83,13,1100.692627,958.691162
84,2,424.939209,89.416412
84,12,317.257874,272.571625
84,9,614.472595,549.214539
84,14,1074.039917,629.859314
84,15,368.342224,843.265747
84,13,1100.170654,958.485046
85,12,322.187408,272.026978
85,9,627.275269,549.139282
85,14,1081.875244,636.410034
85,15,374.167267,845.866882
85,13,1099.99231,958.47168
86,-1,8.106996,228.440323
86,12,328.379547,272.530823
86,-1,8.692579,346.742035
86,16,2504.264648,363.011688
86,9,639.477966,548.784668
86,-1,11.586957,556.273926
86,14,1086.390869,637.258972
86,15,380.169525,848.574219
86,13,1101.014771,958.476318
87,-1,143.615387,106.78846
87,12,335.009216,272.524628
87,16,2516.300781,374.556488
87,9,650.758972,548.625671
87,14,1089.643555,635.905273
87,15,388.028839,850.175842
87,13,1100.553101,958.122253
88,17,426.09967,89.720932
88,-1,146.652542,105.288139
88,12,340.450684,272.514404
88,16,2520.092285,375.738831
88,-1,142.239441,419.788727
88,9,661.606079,547.82959
88,14,1092.640625,633.681335
88,15,394.516327,850.658813
88,13,1100.299438,958.1474
89,17,428.086639,87.369118
89,-1,148.799332,106.301003
89,12,346.055389,272.666168
89,16,2523.513672,379.195374
89,-1,137.212692,420.757477
89,9,673.031921,548.020752
89,14,1095.71936,631.080383
89,15,401.052917,850.642578
89,13,1101.394653,958.21759
90,17,434.474396,85.729111
90,12,350.295502,272.919128
90,16,2522.747559,379.186127
90,9,686.847656,549.542969
90,14,1097.518433,629.53772
90,15,404.432098,849.485962
90,-1,56.587223,945.879578
90,13,1100.229492,958.017212
91,17,435.45047,85.058342
91,12,355.214752,273.012817
91,16,2522.788574,379.421295
91,9,704.56665,554.213318
91,14,1101.746338,627.824219
91,15,412.192352,849.671448
91,-1,63.377403,931.96637
91,13,1106.470459,958.200256
92,17,441.552185,83.04377
92,12,366.380859,273.055664
92,16,2523.276611,379.440369
92,9,732.073425,557.655945
92,15,426.393738,850.143188
92,13,1135.078491,962.253784
93,17,444.415161,82.070435
93,12,372.424988,273.548218
93,16,2522.882812,378.916138
93,9,743.889221,558.324219
93,15,433.96991,849.972107
93,13,1088.841431,956.541382
93,-1,1144.542847,963.376221
94,17,447.157166,81.115112
94,12,377.398651,273.875641
94,16,2523.847656,379.809845
94,9,754.960205,558.416199
94,-1,1167.477051,631.889893
94,15,442.259918,849.819397
94,13,1091.066162,956.50415
95,17,446.804504,81.295807
95,12,392.66571,274.022675
95,16,2522.079102,378.057373
95,9,765.627075,558.720276
95,-1,1237.3125,625.815857
95,15,468.181519,854.732605
95,13,1091.458008,956.332275
96,17,447.994934,80.800003
96,12,393.421814,274.335388
96,16,2522.842529,378.260742
96,9,775.849731,559.258484
96,-1,1273.266846,626.176086
96,-1,461.883728,850.679077
96,15,487.115082,857.132996
96,13,1091.134033,958.202759
97,17,446.85272200000003,81.190529
97,12,401.083832,274.277435
97,16,2523.694336,379.365845
97,9,786.933594,559.646851
97,-1,1285.542114,628.353027
97,15,488.174408,854.496704
98,17,437.906952,79.519852
98,12,414.673767,272.517731
98,16,2520.111328,375.516632
98,9,810.111816,562.070374
98,-1,1301.974976,628.071167
98,15,514.477356,857.184021
98,-1,1128.628296,999.561951
99,17,438.357056,79.105461
99,12,414.287933,269.897308
99,16,2519.172363,374.480072
99,9,830.423523,562.49115
99,-1,1307.075195,628.955139
99,-1,499.088684,850.261108
99,15,524.287231,856.694519
100,17,443,80.906181
100,12,414.625,270.212341
100,16,2518.839111,373.571808
100,9,854.18103,562.637939
100,-1,1373.541992,629.231079
100,15,533.245239,854.553772
101,17,442.217957,80.720955
101,12,417.405304,269.846008
101,16,2520.933838,375.361969
101,9,870.055664,561.9198
101,-1,1420.044922,627.901733
101,15,544.014709,854.866211
102,17,444.810944,82
102,12,422.476288,269.550079
102,16,2523.714355,377.582062
102,9,881.02002,561
102,-1,1441.075562,635.618713
102,15,569.317566,856.70343
102,-1,1178.199097,981.173706
103,17,445.842621,82.738503
103,12,435.787018,269.027069
103,16,2526.021973,380.614868
103,9,909.5,560.046387
103,-1,1525.869873,619.215759
103,15,596.657776,857.1203
103,-1,16.957546,954.76416
103,-1,1197.250854,987.51239
104,17,445.184204,82.834099
104,12,446.016449,268.142609
104,16,2530.169434,384.61203
104,9,935.5,562.046814
104,-1,904.417847,559.643188
104,-1,1553.384888,619.050232
104,15,613.270081,856.197876
104,-1,1204.952881,991.88208
105,17,448.281464,83.229134
105,12,456.061615,267.61795
105,16,2534.333252,384.584351
105,9,934.321594,561.048584
105,15,627.122192,856.552795
106,17,453.956696,87.839828
106,12,465.449646,266.080933
106,9,942.173401,560.980713
106,-1,1621.844604,617.699036
106,15,640.031616,857.433533
107,-1,3235.073486,44.85321
107,17,425.285706,80.14286
107,12,475.680695,265.625244
107,-1,2528.950439,385.316833
107,9,950.350281,561.231812
107,-1,1644.299683,618.596558
107,15,643.222656,855.015625
108,17,428.801849,79.585136
108,12,483.690338,265.386169
108,-1,2532.329102,384.031342
108,9,962.167969,560.858765
108,15,654.669312,854.110229
109,17,433.375336,81.231361
109,12,493.410797,265.317108
109,-1,2531.75708,383.685364
109,9,984.276672,560.696228
109,15,664.74768099999994,854.034973
110,17,432.856659,80.376663
110,12,504.853424,264.072357
110,-1,2531.391113,384.31366
110,9,1026.842896,560.437134
110,15,681.612,855.991821
111,17,428.89035,78.951752
111,12,517.953918,262.669342
111,-1,2532.51709,383.98291
111,9,1047.488159,555.495117
111,-1,1924.144897,622.100952
111,15,679.949951,853.507019
112,17,428.731476,79.189812
112,12,530.026367,261.661011
112,-1,2531.578857,383.874023
112,9,1081.489014,555.159973
112,-1,1942.871216,622.688416
112,15,697.735596,853.88269
113,17,428.429901,80.177567
113,12,541.291565,260.53833
113,-1,2532.950684,384.704437
113,9,1094.90271,553.39978
113,-1,1952.291138,623.608826
113,15,723.388916,855.799377
113,18,1247.20874,999.169922
114,17,427.900848,82.681038
114,12,552.404297,259.130585
114,-1,2531.926025,383.960876
114,9,1101.185303,553.451477
114,-1,1959.017822,624.074097
114,15,736.46106,852.202515
114,18,1247.714233,999.894958
115,17,425.682343,81.007843
115,12,567.931335,258.385559
115,-1,2531.575439,383.861115
115,9,1115.025146,554.927124
115,-1,1965.988892,624.949951
115,15,756.49884,847.564392
115,18,1250.20459,998.339783
116,17,424.357727,80
116,12,584.819641,258.455353
116,-1,2531.507568,384.070892
116,9,1142.030151,555.086975
116,-1,1971.526367,624.803345
116,15,776.792053,847.18518099999994
116,18,1251.834961,999.617188
117,17,423.628448,79.695656
117,12,595.531555,258.888275
117,-1,2531.850098,384.353577
117,9,1163.464966,554.993835
117,-1,1975.480591,624.475098
117,15,788.084839,848.285339
117,18,1254.794922,998.598328
118,12,616.548889,258.730713
118,9,1200.540039,553.230591
118,-1,2051.495605,625.86084
118,15,808.314514,844.306458
118,18,1223.331543,993.524048
119,-1,140.471161,103.706734
119,-1,9.51634,217.552292
119,12,625.807251,258.393127
119,19,2505.128418,359.703552
119,9,1210.372559,554.174988
119,-1,2062.777344,625.7547
119,-1,2089.188965,626.92041
119,15,814.599182,840.944763
119,18,1236.546631,996.207092
120,20,422.446655,77.845848
120,-1,142.828308,104.587349
120,12,635.875549,257.866516
120,19,2519.053467,371.907928
120,9,1220.544067,555.327698
120,-1,2094.063232,626.262451
120,15,818.511841,840.808716
120,18,1234.381226,996.187622
121,20,424.328217,79.199127
121,-1,151.456253,104.728127
121,12,644.428589,257.591827
121,19,2523.374023,374.220551
121,9,1227.106812,553.927612
121,-1,2106.245361,626.577271
121,15,833.253174,845.839233
121,-1,1217.51416,993.298279
121,18,1252.61438,999.584045
122,20,429.310303,79.975426
122,-1,149.307693,104.799149
122,12,655.328125,257.8125
122,19,2521.405762,373.609985
122,9,1234.36792,553.44342
122,15,837.590149,846.661072
122,-1,1222.297241,993.710815
122,18,1253.683228,999.384827
123,20,433.845154,81.034836
123,12,674.138794,257.096313
123,19,2521.946045,374.695251
123,9,1261.788574,555.700256
123,-1,2203.971924,619.007019
123,15,840.033203,846.377625
123,-1,66.646584,928.240967
123,-1,1221.193604,993.810059
123,18,1254.829712,1000.088745
124,20,436.014038,81.640518
124,12,683.720825,256.837616
124,19,2522.577393,375.165619
124,9,1277.416504,554.47699
124,-1,2222.625732,617.704895
124,15,845.825195,847.913208
124,18,1255.25061,999.468018
124,-1,1225.427368,994.978638
125,20,439.092529,82.474915
125,12,693.720947,256.845917
125,19,2522.447266,375.322845
125,9,1292.327637,553.348083
125,-1,2233.90332,617.99707
125,15,851.242798,849.750916
125,-1,1218.737061,993.123352
125,18,1255.43103,999.86438
126,20,443.114838,83.698174
126,12,710.281982,256.697662
126,19,2523.463379,376.220459
126,9,1309.30542,553.875732
126,15,869.797974,851.329102
126,-1,1217.332397,992.63501
126,18,1255.142822,999.757874
127,20,442.496368,83.693665
127,12,719.414795,256.325928
127,19,2524.057129,377.087402
127,9,1321.457642,554.492249
127,15,878.083618,850.536804
127,-1,1216.32312,992.596924
127,18,1255.034424,999.709351
128,20,437.577942,82.191124
128,12,730.852844,257.35498
128,19,2523.392578,376.34201
128,9,1353.416748,553.881958
128,-1,2371.473633,618.874268
128,15,891.682373,851.179077
128,-1,1217.249268,992.978088
128,18,1255.478027,999.826843
129,20,436.891083,81.953651
129,12,740.367798,257.153259
129,19,2523.15332,376.096771
129,9,1371.00647,546.660278
129,-1,2385.806152,618.69104
129,15,901.642212,851.027039
129,-1,1232.153809,995.755676
129,18,1260.224487,999.943298
130,20,434.544586,81.15696
130,12,748.941956,257.55484
130,19,2526.559326,379.659546
130,9,1383.912842,542.653442
130,-1,2389.359619,618.669617
130,15,912.538452,851.301147
130,18,1265.036377,999.740295
131,20,437.066681,82.040939
131,12,759.357117,256.702393
131,19,2528.287109,381.515778
131,9,1401.75061,544.537292
131,-1,2393.039795,617.931641
131,15,922.291687,850.680542
131,18,1266.770142,1000.218018
132,20,433.850616,81.080246
132,12,770.07074,257.79245
132,19,2530.974854,383.832031
132,9,1410.118286,546.364502
132,-1,2393.726562,617.705017
132,15,933.954895,851.733582
132,18,1267.927979,1000.801819
133,20,437.938141,82.124863
133,12,778.19104,257.934967
133,19,2530.302734,382.807861
133,9,1415.452148,548.806763
133,-1,2394.466309,618.440308
133,15,942.403259,851.045532
133,18,1269.046753,1000.591125
134,20,439.136749,83.89962
134,-1,787.785095,256.938599
134,19,2531.473877,383.480957
134,9,1422.118164,551.92334
134,-1,2394.060547,617.879028
134,15,956.119019,851.799744
134,18,1269.289062,1000.524292
135,20,444.459961,86.011627
135,19,2535.956787,388.833557
135,9,1424.324951,553.548035
135,-1,2394.995361,620.259277
135,15,968.748657,851.230957
135,18,1269.67749,999.88501
136,20,445.235291,85.762093
136,-1,141.062225,107.831108
136,-1,809.754883,256.465698
136,19,2538.896973,391.126465
136,9,1425.853882,554.809448
136,-1,2395.046387,620.409302
136,15,980.913147,851.85437
136,18,1269.063477,999.838623
137,20,447.205841,86.244354
137,19,2544.13623,395.65509
137,9,1427.125488,554.939392
137,-1,2395.631592,619.327942
137,15,995.383362,851.777771
137,-1,10.183454,951.985596
137,18,1270.353516,999.90448
138,20,464.691711,82.069504
138,19,2551.364746,400.694275
138,9,1417.805786,551.638855
138,-1,2397.14917,619.040344
138,15,1029.652222,852.583008
139,20,466.839233,80.658241
139,19,2557.137939,402.523438
139,9,1420.360596,551.684448
139,-1,2400.421875,620.066345
139,15,1051.375,852.852478
140,20,471.416168,79.620689
140,19,2562.496094,404.671753
140,9,1427.842163,552.424316
140,15,1064.187744,852.35376
141,20,485.329254,73.151329
141,9,1461.019775,549.445312
141,15,1073.954712,853.111328
141,-1,1323.880005,985.192017
142,-1,495.243164,72.133881
142,20,442.455414,86.723007
142,21,891.668335,256.331696
142,9,1486.506226,551.338501
142,-1,2534.41748,620.362366
142,15,1084.244629,852.699646
142,-1,1336.074097,982.943359
143,-1,505.18222,70.49778
143,20,445.588776,87.660439
143,21,900.820618,256.507629
143,9,1501.71875,548.166687
143,-1,2551.315674,620.348206
143,15,1096.930786,852.626587
143,-1,1347.046875,980.217651
144,20,447.25665299999997,86.893333
144,21,911.801697,256.353455
144,9,1515.747437,550.073425
144,-1,2565.422852,619.073181
144,15,1110.637451,850.723572
144,-1,1359.393677,977
145,20,446.682007,86.383141
145,21,927.431702,256.374451
145,-1,2577.355957,412.25
145,9,1531.711426,550.264099
145,-1,2582.614746,619.156067
145,15,1132.979004,849.124023
145,-1,1376.263184,971.53479
146,20,446.869385,86.477554
146,21,937.379822,256.245178
146,-1,2582.843994,413.928284
146,9,1536.104614,549.665161
146,-1,2590.740967,619.143311
146,15,1146.713623,847.752136
146,-1,1385.490234,967.822449
147,20,446.974274,86.055145
147,21,948.109253,255.222687
147,-1,2584.751709,413.354828
147,9,1540.339844,550.012085
147,-1,2597.672607,619.125916
147,15,1153.263794,846.4776
147,-1,1395.723511,963.139099
148,20,446.846161,85.777328
148,21,969.307373,255.432907
148,9,1555.250732,550.899109
148,-1,1410.628784,954.978699
149,20,446.399994,83.162498
149,21,978.939575,255.355698
149,-1,2585.552734,413.033752
149,9,1567.043823,551.568604
149,-1,2747.350586,623.669128
149,22,1192.306885,841.55957
149,-1,1416.936523,950.818604
150,20,439.10318,98.226189
150,21,990.69342,255.080292
150,-1,2584.517334,413.655182
150,9,1586.734741,550.371277
150,-1,2767.020508,624.040283
150,22,1201.128174,840.19873
150,-1,1421.810791,945.969116
151,20,424.49292,122.741135
151,21,1003.689758,254.748169
151,9,1611.465576,551.150146
151,-1,2774.793457,624.389404
151,22,1212.24585,842.205383
152,21,1013.608704,255.993317
152,-1,2584.508545,413.200867
152,9,1634.487915,551.490601
