FRAME,TRACKID,COORD_X,COORD_Y
12,3,2612.386475,455.723236
12,-1,1929.673828,599.622314
12,4,887.496521,794.323669
12,-1,1432.897827,938.557434
13,6,1972.25,29.165094
13,2,2989.781982,177.447556
13,-1,3136.705322,381.096405
13,3,2611.82666,456.544891
13,4,880.943604,794.506531
13,-1,1413.84375,937.308044
14,6,1972.617432,28.271812
14,-1,3267.438477,79.201752
14,2,2981.522217,174.485413
14,-1,3137.040283,381.236298
14,7,1962.303101,600.428589
14,-1,87.567307,722.697144
14,4,867.074158,795.209351
14,-1,1384.117065,934.909729
15,6,1969.915771,30.366917
15,-1,172.966095,86.923729
15,2,2979.242188,177.487106
15,7,1962.621216,598.517334
15,4,858.548523,794.855103
16,6,1967.296143,30.563362
16,-1,3167.69043,382.271423
16,-1,2672.821533,457.52597
16,7,1963.199951,599.300842
16,-1,3195.514893,792.335022
16,4,841.858887,793.773621
16,8,1328.191284,934.621765
17,6,1968.806763,31.125471
17,-1,3161.110352,379.590088
17,7,1963.562256,599.628113
17,4,833.885498,793.220886
17,8,1312.31543,934.748352
18,6,1979.814941,32.890961
18,-1,2976.819336,183.402328
18,-1,3155.408936,377.266571
18,9,2707.326416,465.373352
18,7,1969.246094,599.570862
18,8,1276.922852,939.281921
19,6,1979.929932,33.106441
19,-1,2988.130859,187.692093
19,-1,3160.770996,378.596588
19,9,2705.634033,465.774475
19,7,1969.674683,599.874268
19,8,1260.960083,940.119629
20,6,1983.186035,34.829941
20,-1,250.455887,72.142159
20,-1,2991.056885,187.334122
20,-1,3166.93457,378.396179
20,9,2706.720947,467.136505
20,7,1968.794678,599.827271
20,10,812.58606,792.476196
20,8,1246.044556,940.007446
21,6,1988.255859,41.47868
21,-1,2994.319824,186.491928
21,-1,3170.627441,376.5
21,9,2709.329834,467.496307
21,7,1969.135864,599.940247
21,-1,121.522278,716.160889
21,10,806.149719,792.106934
21,8,1231.67334,940.215515
22,6,1994.758423,45.705528
22,-1,2994.60498,189.496613
22,-1,3179.83374,372.182373
22,9,2710.090576,467.250702
22,7,1967.436279,600.186707
22,10,800.89325,792.033691
22,8,1220.695312,940.811646
23,6,1982.106079,39.631313
23,-1,3184.295166,369.45816
23,9,2711.730957,467.988556
23,7,1975.14624,600.794006
23,10,800.041382,792.132874
23,8,1205.176636,940.604797
24,-1,3272.724609,25.632851
24,6,2010.179199,53.347672
24,11,3007.825195,193.073868
24,9,2712.854248,468.212158
24,10,787.248108,790.610107
24,-1,257.215851,801.079285
24,8,1185.55896,941.414429
25,6,2010.243774,54.182796
25,11,3004.339111,192.827438
25,-1,248.636765,355.53363
25,9,2714.067871,468.818176
25,10,782.0495,790.33075
25,8,1175.780029,941.572021
26,6,2010.976685,54.626667
26,11,3000.963867,192.642197
26,9,2714.438477,468.789795
26,-1,2028.821289,600.868469
26,10,781.906982,789.949585
26,8,1171.306152,941.344971
27,6,2011.980103,55.174603
27,11,2998.794189,192.491943
27,9,2714.397705,468.365509
27,-1,2045.785522,601.683167
27,10,771.444458,789.488281
27,8,1168.189575,940.955627
28,6,2030.208008,55.313389
28,11,2999.529785,192.609909
28,9,2715.681641,469.497101
28,10,768.484985,788.299988
28,8,1166.180542,941.574036
29,6,2069.538818,65.095238
29,11,3008.628662,193.036163
29,9,2700.595947,466.162567
29,12,2064.064209,607.639282
29,10,760.86084,789.369568
29,-1,820.96698,792.03772
29,8,1158.613403,942.332275
30,6,2078.568848,66.833809
30,11,3017.753418,192.249329
30,9,2726.532959,470.539185
30,12,2063.037354,605.238892
30,10,798.109802,790.163208
30,8,1144.833862,942.332214
31,6,2081.406982,67.193199
31,11,3021.703857,192.373871
31,9,2725.168701,470.519104
31,12,2066.36499,603.734253
31,10,779.865295,789.022461
31,8,1130.300049,942.515625
32,6,2097.675049,69.575706
32,11,3024.723633,192.239395
32,9,2740.973877,453.589569
32,12,2063.761719,602.884155
32,10,760.735413,788.097534
32,8,1113.474609,941.908447
33,6,2103.218262,70.622147
33,11,3024.395752,192.407166
33,9,2759.464355,452.167572
33,12,2064.308594,603.516968
33,10,751.959412,788.24823
33,8,1096.243774,943.262329
34,6,2106.718506,70.995087
34,11,3016.37793,192.472351
34,9,2767.583252,452.349396
34,12,2065.884277,603.650024
34,10,746.831177,788.145203
34,8,1078.608032,944.636902
35,6,2109.44458,71.495117
35,11,3048.920898,188.744598
35,12,2065.984619,603.55249
35,10,738.103882,788.15271
35,8,1058.514526,947.048523
36,6,2110.119141,71.398117
36,-1,172.651825,88.829956
36,11,3051.832275,185.066437
36,-1,3141.852295,312.224426
36,13,2793.869141,454.582275
36,12,2066.364014,603.828918
36,10,730.94928,788.065918
36,8,1041.947266,948.275757
37,6,2114.551025,71.426079
37,11,3061.87207,176.705353
37,13,2802.77417,458.191101
37,12,2067.341797,604.924316
37,10,719.203247,787.451721
37,8,1004.024048,947.012024
38,6,2112.057617,71.183983
38,-1,3074.119385,171.003143
38,-1,3124.867676,307.784302
38,11,3152.330811,349.838593
38,13,2802.027832,460.58844
38,12,2070.054688,605.784119
38,10,712.329651,787.680176
38,8,987.002869,946.399414
39,6,2098.291016,69.546532
39,-1,3087.008545,167.598846
39,11,3146.211426,348.256805
39,13,2802.144287,461.980255
39,12,2068.512451,606.968445
39,10,706.870667,787.884338
39,8,972.790466,947.180481
40,-1,2069.099609,66.434265
40,6,2128.897461,71.991806
40,-1,3089.296143,166.800964
40,11,3145.202148,321.983398
40,13,2809.960693,459.742645
40,12,2072.273438,608.179443
40,10,699.630798,787.855591
40,8,947.70575,948.822876
40,-1,7.395061,990.481506
41,6,2132.11792,71.489677
41,11,3145.128418,324.482727
41,13,2812.286133,458.892212
41,10,692.084412,787.802246
41,8,933.189941,949.448059
42,14,3102.892334,169.70253
42,11,3150.172363,321.613342
42,13,2811.749023,458.931641
42,-1,2159.82959,598.524597
42,10,686.984131,787.820496
42,8,918.943481,949.943481
43,-1,2198.769531,64.411766
43,14,3104,169.338776
43,11,3154.204102,320.638214
43,13,2830.501221,454.260681
43,-1,2794.128662,463.375519
43,-1,2182.109863,598.494202
43,10,681.262878,787.873962
43,-1,743.018005,787.945923
43,8,907.479736,949.909302
44,-1,2219.577148,63.865822
44,14,3108.732666,168.988647
44,11,3155.948486,320.607666
44,13,2809.986084,459.447144
44,-1,122.386429,715.404114
44,10,685.348999,787.595398
44,8,893.680725,950.161865
45,-1,2219.703369,64.668968
45,14,3115.580078,168.467941
45,11,3156.05957,320.836975
45,13,2828.967285,456.384064
45,-1,2795.006836,462.218903
45,-1,2230.318604,598.406616
45,10,676.817383,787.651062
45,8,877.074585,949.096497
46,-1,2222.552734,64.440491
46,14,3123.387207,168.061768
46,11,3155.875977,321.642151
46,-1,2236.948242,607.057373
46,10,667.824463,787.930603
46,8,859.884094,947.984985
47,-1,2221.709961,64.175674
47,14,3129.64917,167.876083
47,11,3155.599609,322.061981
47,-1,2264.359375,603.674683
47,10,658.11792,788.769653
47,8,839.914856,947.536255
48,-1,2220.741699,64.10495
48,14,3132.170166,168.47049
48,11,3152.335449,323.666656
48,-1,2882.464111,457.529938
48,-1,2269.698975,605.906372
48,-1,3273.852539,638.948181
48,10,648.435486,789.151489
48,-1,256.487732,803.294739
48,8,824.850952,947.907837
49,-1,2239.299561,61.858974
49,14,3132.608398,169.410416
49,11,3142.200684,328.99353
49,-1,2892.25,459.555878
49,-1,2274.755127,605.417358
49,10,636.385376,789.088379
49,8,798.88324,946.340088
50,-1,2242.624023,61.200329
50,14,3130.228516,170.719131
50,-1,2895.782227,460.377106
50,-1,2276.488037,605.131348
50,10,625.487854,789.113098
50,8,780.4021,945.934021
51,-1,2257.854248,48.227406
51,14,3142.267822,181.889954
51,-1,3167.186523,318.651398
51,-1,2953.280029,526.295288
51,10,575.797852,794.304565
51,8,682.360596,944.596985
52,-1,2279.068848,38.281376
52,14,3142.491455,180.8983
52,-1,3275.070068,334.755005
52,-1,2955.497559,527.056824
52,15,2401.711182,599.283997
52,10,567.710571,799.173157
52,8,659.245667,944.575134
53,-1,2309.788574,15.703297
53,14,3143.714844,180.077179
53,-1,2955.693604,526.944397
53,15,2401.368652,599.836548
53,10,566.330261,800.003662
53,-1,696.893799,941.942505
53,8,638.02832,946.891479
54,14,3182.768311,342.884186
54,-1,2946.521973,520.908081
54,15,2397.425049,600.588257
54,-1,3195.042969,791.755981
54,10,560.49823,801.584229
54,8,671.935974,945.432922
55,-1,2372.235596,15.431138
55,-1,3144.50293,183.461075
55,14,3179.739258,340.711517
55,15,2404.62915,600.201721
55,10,548.900024,806.047852
55,8,637.415894,945.379517
56,-1,2387.055176,15.699482
56,-1,3154.120361,184.549698
56,14,3188.347412,346.323944
56,-1,2974.821045,487.752502
56,15,2403.102051,600.150146
56,10,537.513184,810.947266
56,8,609.034485,946.909485
57,-1,2391.834961,15.530275
57,-1,3164.817627,185.842545
57,14,3191.995117,350.004822
57,-1,2982.123535,476.55188
57,15,2404.669434,600.128784
57,10,529.98645,814.593506
57,8,590.777527,946.977539
58,-1,2394.533936,15.575916
58,-1,3173.190186,187.663712
58,14,3190.4646,349.102905
58,-1,2994.325928,461.382263
58,15,2404.364258,600.227112
58,10,571.761658,795.072693
58,8,570.607605,945.803772
59,-1,2395.466309,15.625887
59,-1,3179.447998,193.332718
59,14,3189.935303,349.548889
59,-1,3000.48584,458.741943
59,-1,132.332123,562.317505
59,15,2412.361328,599.413635
59,10,559.8396,801.769409
59,8,556.478638,945.207214
60,-1,2405.222168,14.647619
60,-1,3202.983887,224.667999
60,14,3191.504395,351.567749
60,10,533.787964,811.88208
60,8,530.078064,946.131226
61,-1,2394.183838,17.085493
61,14,3179.312256,343.524475
61,10,531.197449,812.930359
61,8,520.178833,945.322815
62,-1,3273.171631,28.270386
62,14,3175.264648,342.743683
62,-1,3010.707764,457.695648
62,16,2505.16626,600.956116
62,10,532.036499,812.08667
62,8,511.162323,944.691956
63,-1,2454.318848,20.01181
63,-1,3002.949707,474.691772
63,16,2526.496094,603.731995
63,-1,3273.58374,637.095703
63,10,526.608948,812.358948
63,8,502.389069,944.175354
64,-1,2473.269531,22.088737
64,-1,2978.049072,473.31958
64,16,2543.446289,605.785095
64,10,525.176453,812.846313
64,8,490.78302,943.98822
65,-1,2481.501465,23.90909
65,-1,2914.931152,453.747711
65,-1,2962.129883,471.579102
65,16,2546.046387,603.707642
65,10,521.741699,813.193115
65,8,481.885284,943.411377
66,-1,2493.952393,31.292517
66,17,2883.958496,453.202759
66,-1,2926.434326,471.678894
66,16,2547.428467,604.875
66,10,518.228333,811.436707
66,8,464.722076,942.630615
67,-1,2492.915039,31.780001
67,17,2863.405273,453.820587
67,-1,2917.647949,473.887573
67,16,2548.621826,605.228149
67,10,505.043213,808.909729
67,8,458.390656,942.809814
68,-1,2492.087646,29.234007
68,-1,3157.204346,237.21933
68,17,2841.55957,453.508026
68,16,2550.212158,605.6651
68,10,494.844849,805.787109
68,8,452.75,943.389526
69,-1,2491.28125,29.601503
69,-1,3156.457275,236.220383
69,17,2819.794678,454.197357
69,16,2551.324463,606.065796
69,10,487.5784,802.905151
69,8,447.190308,943.611633
70,-1,2491.825439,30.26338
70,-1,3156.601562,230.046875
70,17,2800.571533,452.554626
70,-1,2866.258789,478.725494
70,16,2550.171143,615.610168
70,10,479.103973,799.217407
70,8,434.792694,944.084778
71,-1,2491.956299,30.403269
71,-1,3157.94873,232.496796
71,17,2786.302979,450.827362
71,-1,2847.681885,478.54425
71,16,2561.479492,623.377502
71,10,471.978577,795.336426
71,8,430.264496,944.250244
72,-1,2489.971191,45.359581
72,-1,3160.947754,230.101227
72,17,2774.507568,452.75528
72,-1,2825.003174,470.390869
72,16,2575.977051,635.638062
72,10,461.768677,789.757568
72,8,421.349396,944.239868
73,-1,3273.435059,24.865
73,-1,171.183762,88.269234
73,-1,2582.780029,92.936295
73,17,2754.050293,451.097137
73,-1,2806.421387,470.364288
73,16,2586.577637,643.961609
73,-1,3274.768799,641.98584
73,10,451.153015,783.779236
73,8,409.406036,944.675537
74,-1,167.055313,89.400002
74,17,2731.809326,452.478424
74,16,2616.256348,664.881409
74,10,441.227966,777.476685
74,8,397.374664,944.784302
75,-1,2611.5625,94.992188
75,-1,3176.651367,211.357147
75,-1,3183.403809,331.87262
75,17,2713.743896,451.361786
75,-1,2780.45874,469.972473
75,16,2619.244629,664.104492
75,10,432.9104,772.302429
75,8,384.580902,943.986389
76,-1,2612.9729,94.196609
76,-1,3171.8125,209.998062
76,-1,3181.381836,331.070038
76,17,2700.182861,451.762054
76,-1,2760.068115,468.991486
76,16,2626.581543,669.350403
76,10,424.238464,766.94989
76,8,375.157654,943.499512
77,-1,2606.305908,90.632942
77,-1,3165.789307,206.072968
77,-1,3178.989014,332.406067
77,17,2685.462402,451.007507
77,-1,2738.925537,468.513733
77,16,2640.464355,676.752808
77,10,411.562683,759.938721
77,8,362.405273,942.425049
78,-1,2606.774658,90.319305
78,-1,3169.465088,191.768219
78,-1,3179.373535,332.011505
78,17,2667.866699,451.622223
78,-1,2710.904297,467.88205
78,10,394.341003,755.437805
78,8,340.117096,940.670471
79,-1,2605.743896,89.689278
79,-1,3174.753418,181.419601
79,-1,3180.446777,331.617859
79,17,2688.166748,475.406738
79,18,2723.223145,681.938721
79,10,326.95459,939.504333
80,-1,2602.214355,84.161293
80,-1,3178.362305,178.901886
80,-1,3179.898438,332.769104
80,17,2685.281982,462.59079
80,18,2726.827393,680.659363
80,10,312.125122,938.868591
81,-1,2598.491699,81.522675
81,-1,3178.630371,178.400391
81,-1,3181.54834,335.366577
81,17,2684.35498,467.611267
81,18,2729.26709,679.261536
81,-1,123.99659,713.460754
81,-1,369.963379,749.802185
81,10,302.309601,938.75946
82,-1,3178.990479,178.147232
82,-1,3184.245605,335.719299
82,17,2685.506592,470.55014
82,18,2734.269043,678.833801
82,-1,355.575653,750.373901
82,10,292.799988,938.702515
83,-1,2605.768555,77.254456
83,-1,3174.386719,183.29361
83,-1,3179.871826,335.080872
83,17,2693.080566,463.365479
83,18,2736.434082,678.721558
83,-1,342.713959,751.317566
83,10,286.180328,938.324585
84,-1,2594.495117,81.506454
84,17,2695.273193,463.799774
84,-1,248.900986,503.098999
84,18,2738.622314,677.44342
84,10,317.015869,750.402771
85,-1,2591.463135,82.184052
85,17,2692.759277,473.459198
85,18,2741.750488,675.048035
85,10,305.48642,750.922729
86,-1,2590.352295,82.086555
86,17,2692.677734,482.318115
86,18,2777.378662,676.181213
86,-1,301.17865,750.549011
86,10,283.705261,937.14386
87,-1,2594.028564,81.026939
87,17,2693.55249,487.191254
87,18,2783.971191,674.315918
87,-1,300.222412,754.877747
87,10,286.210236,938.244324
88,-1,2604.091064,65.05381
88,17,2697.631348,492.610443
88,18,2786.434082,671.480957
88,-1,315.546722,750.602356
88,10,286.398743,938.087708
89,-1,2628.224365,28.206982
89,17,2727.728516,518.498169
89,18,2790.115967,670.777466
89,10,285.427277,937.552246
90,-1,2631.665039,26.376688
90,17,2728.722412,517.057678
90,18,2791.67041,671.916199
90,10,281.071228,937.148376
91,-1,2629.506836,34.366791
91,17,2736.378662,520.768372
91,18,2793.644287,671.879578
91,-1,337.782745,751.237915
91,10,281.239197,937.648438
92,-1,2627.107178,39.725983
92,-1,3134.726562,171.081192
92,17,2742.855957,518.770813
92,18,2791.760498,672.316589
92,-1,340.343384,751.084351
92,10,279.293915,936.872192
92,-1,337.427216,940.370911
93,-1,2648.134521,15.092437
93,-1,3128.179199,168.129166
93,-1,3188.788086,316.976959
93,-1,2769.68042,529.092224
93,-1,337.160126,758.357117
93,10,320.424042,939.296814
94,-1,2652.528809,24.59836
94,-1,338.219116,761.874512
94,10,309.039429,938.618286
95,-1,2692.276123,13.611888
95,19,2804.348633,534.091553
95,20,2796.42041,670.538452
95,-1,340.725952,763.422852
95,10,305.759186,938.179565
96,-1,2722.248535,14.812155
96,-1,167.082031,89.933594
96,-1,3102.012207,167.419357
96,-1,3192.244385,354.907318
96,19,2807.227295,533.824402
96,20,2793.199707,671.336975
96,-1,355.557617,756.120972
96,-1,3194.666748,791.904785
96,10,293.327606,937.723938
97,-1,2724.75293,15.779098
97,-1,3189.738525,354.103851
97,19,2799.600098,532.128113
97,20,2792.080811,671.558777
97,-1,359.579315,756.350586
97,10,292.671783,937.51794400000006
98,-1,3066.359375,163.565842
98,-1,3188.928955,353.009918
98,-1,2778.74292,528.237427
98,19,2810.032715,533.897949
98,20,2791.449707,671.662292
98,-1,363.552307,756.52533
98,10,292.406921,937.765076
99,-1,2774.552246,14.372727
99,-1,3065.498535,168.647766
99,-1,3187.30249,351.096832
99,-1,2775.677002,527.236145
99,19,2810.984131,533.81781
99,20,2790.016113,673.029175
99,-1,367.253235,756.890686
99,10,292.630341,937.457764
100,-1,2781.15332,18.06675
100,-1,3061.985352,169.211166
100,-1,3188.297607,351.955536
100,19,2791.603027,530.028503
100,20,2790.276611,667.384888
100,-1,371.054138,757.366821
100,10,291.905762,937.664612
101,-1,2806.02417,19.051933
101,-1,3058.668701,169.698715
101,-1,3188.802246,353.3909
101,19,2792.613525,529.787781
101,20,2794.907715,668.990479
101,-1,372.059479,762.138794
101,10,291.327057,937.507507
102,-1,2813.773682,18.774942
102,-1,3055.666016,168.267731
102,-1,3188.387939,353.412354
102,19,2793.690918,530.015991
102,20,2811.95166,672.482178
102,-1,373.850647,764.675354
102,10,290.593109,937.848328
103,-1,2819.282715,18.323599
103,-1,3188.979004,353.877838
103,19,2793.674805,529.938171
103,20,2822.024658,672.247437
103,-1,356.807831,780.217712
103,10,301.661682,937.897217
104,-1,2825.021973,17.104683
104,-1,3189.088135,354.056091
104,19,2794.361328,529.707153
104,20,2830.173096,672.133179
104,-1,343.887878,790.441711
104,10,301.622192,938.168457
105,-1,2823.706299,18.18207
105,-1,3079.416992,172.441299
105,-1,3188.772705,353.759338
105,19,2795.181152,530.018127
105,20,2831.190918,670.804138
105,-1,388.921112,765.740479
105,-1,330.143402,799.750916
105,10,297.520844,937.915649
106,-1,2846.538818,18.567961
106,-1,3079.525879,173.709167
106,-1,3188.004639,353.894104
106,19,2793.141357,529.671631
106,20,2830.498047,669.08075
106,-1,390.169342,767.938171
106,10,294.172089,937.685059
107,-1,2876.546875,16.213541
107,-1,3086.834229,175.620255
107,-1,3189.537109,355.261139
107,19,2818.086426,526.7901
107,20,2822.221436,665.042175
107,-1,392.337769,771.058533
107,10,290.902832,937.670349
108,-1,2889.474365,19.417143
108,-1,3108.135254,172.525513
108,-1,3183.548584,353.350494
108,20,2811.109131,664.894348
108,-1,394.153625,773.561462
108,10,286.334351,937.30957
109,-1,2891.65332,28.488636
109,-1,3119.770264,173.173676
109,-1,3177.874756,350.728912
109,-1,2860.25,506.061157
109,20,2843.40918,668.613892
109,-1,395.906708,775.670532
109,10,282.264435,937.497192
110,-1,3272.133301,25.666666
110,-1,2896.242188,33.0173
110,-1,3123.769531,175.540649
110,-1,3170.274902,347.969086
110,-1,2872.936523,498.805817
110,-1,3273.338379,640.41156
110,20,2837.316406,668.699097
110,-1,69.906342,719.290039
110,-1,397.195251,777.604248
110,-1,257.712921,802.746399
110,10,277.832001,937.127991
111,-1,3268.570801,23.088495
111,-1,2899.126465,33.483273
111,-1,3130.322266,175.686249
111,-1,2887.241455,492.204865
111,-1,248.679993,509.065002
111,-1,251.206573,647.732422
111,20,2841.43457,665.486938
111,-1,398.5,779.755371
112,-1,2897,32.980171
112,-1,3132.545166,177.342957
112,-1,2901.543213,485.25
112,20,2842.977295,655.336182
112,-1,399.578613,781.776733
113,-1,2902.889648,34.21104
113,-1,3130.097656,179.195435
113,-1,2905.91748,483.025391
113,20,2849.358643,651.734497
114,20,2873.429688,646.983459
114,21,407.977844,785.339905
115,-1,2935.854248,95.772568
115,-1,2917.133789,478.889526
115,20,2867.972656,648.675049
115,21,408.316895,791.527527
115,-1,261.023346,919.085632
116,-1,2939.642334,94.545815
116,20,2913.071533,479.547607
116,21,412.669525,792.585083
116,-1,262.971741,922.627136
117,-1,2937.490234,89.277168
117,20,2903.914551,482.124481
117,22,2878.092773,645.630371
117,21,429.786987,795.726624
117,-1,263.24118,921.774536
118,-1,2940.823975,90.027824
118,20,2899.559326,484.055664
118,22,2874.490234,647.076355
118,21,435.126648,797.060913
118,-1,262.97937,921.426636
119,-1,2944.237549,91.831314
119,-1,3189.51123,372.701355
119,20,2897.093506,484.786438
119,22,2870.205811,648.780945
119,21,437.253479,798.15625
119,-1,263.416473,921.581055
120,-1,2948.162842,93.104065
120,-1,3177.393555,179.737701
120,20,2902.103027,482.121338
120,22,2875.275635,648.860168
120,21,440.31604,798.84552
120,-1,259.277069,919.350098
121,-1,3267.665039,76.63636
121,-1,2954.165283,96.008873
121,-1,3167.935791,388.513763
121,20,2908.39917,479.184082
121,22,2894.530762,661.428406
121,-1,92.843224,682.936462
121,-1,88.967888,722.866943
121,21,440.445587,798.844238
122,-1,2962.414062,95.082031
122,20,2908.841064,479.088409
122,22,2912.392334,667.782532
122,21,442.066681,799.401184
122,-1,291.530884,935.693848
123,-1,3004.899658,89.15831
123,-1,3188.988525,186.270645
123,-1,3167.125244,374.709259
123,20,2908.299072,478.881561
123,22,2915.809082,668.70575
123,21,423.849518,795.807922
123,-1,272.510559,925.471313
124,-1,3004.423584,87.05677
124,-1,3196.586914,198.012589
124,-1,3163.131104,372.784027
124,20,2903.929443,485.954803
124,22,2898.074219,663.581665
124,-1,386.824493,792.216309
124,21,452.628815,800.257629
124,-1,269.203705,933.813477
124,-1,8.218309,989.838013
125,-1,3007.228027,86.108292
125,-1,3201.792236,218.971008
125,-1,3181.067627,372.22406
125,20,2982.393066,495.849609
125,22,2939.639648,673.694519
125,21,450.630615,799.677551
125,-1,271.081055,935.625
126,-1,3013.923828,77.132767
126,-1,3199.675537,231.256638
126,-1,3185.287354,368.082794
126,20,3001.107666,500.504242
126,22,2936.315674,670.812378
126,21,452.188263,800.204468
126,-1,269.210449,937.15271
127,-1,3197.199463,234.036804
127,-1,3186.287598,366.64386
127,20,3009.066895,503.510406
127,-1,128.402298,566.724121
127,22,2938.662842,670.963318
127,21,458.151001,800.623901
127,-1,278.047028,936.739685
128,23,3046.743652,68.208618
128,-1,3186.906982,366.157257
128,20,2944.944336,672.02478
128,21,460.874664,800.341309
128,-1,276.67215,936.65332
129,23,3048.11377,67.185387
129,-1,3178.089111,240.165222
129,-1,3185.661621,366.029572
129,20,3027.912598,507.876495
129,-1,2946.806396,671.818176
129,21,468.198151,799.737305
129,-1,273.78421,936.534241
130,23,3046.693604,68.342155
130,-1,3175.62793,237.499084
130,-1,3182.970215,363.669983
130,20,3025.598389,508.158325
130,-1,2943.366943,670.441223
130,21,483.868164,799.389038
130,-1,268.970825,936.305664
131,23,3046.699707,67.947266
131,-1,3172.14209,240.14212
131,-1,3172.101074,355.910706
131,20,3021.964355,507.722351
131,-1,2934.83374,645.026917
131,21,486.061523,799.730774
131,-1,265.001984,935.655518
132,23,3047.607422,67.621941
132,-1,248.663467,353.379822
132,20,3018.331055,506.918549
132,-1,250.346497,650.372803
132,21,487.5,798.347595
132,-1,261.89328,934.498047
133,23,3049.359375,66.499077
133,20,3014.833252,506.236267
133,-1,39.859756,719.006104
133,21,488.621918,797.934021
134,23,3050.883301,65.722679
134,20,3011.502686,505.285217
134,21,488.73053,797.418274
135,23,3053.613525,63.710144
135,20,3022.367188,508.142242
135,-1,2945.458252,617.883911
135,21,505.94577,798.008423
136,23,3052.594238,64.0644
136,-1,3075.468262,388.795013
136,20,3022.75,508.267944
136,-1,2944.870361,618.552734
136,21,518.02124,798.087341
136,-1,270.116913,922.156555
137,23,3052.854736,63.797321
137,-1,3061.264648,389.663116
137,20,3022.55249,508.373962
137,-1,2944.151611,618.650146
137,21,524.931519,798.330505
137,-1,270.358459,921.478638
138,23,3052.657471,64.100189
138,-1,3162.770264,247.779907
138,-1,3050.680908,390.090393
138,20,3028.552979,526.492615
138,-1,2944.205078,616.337524
138,21,528.340454,798.39978
138,-1,269.405182,921.008606
139,23,3051.476807,64.184601
139,-1,3043.675781,389.461334
139,20,3029.945801,524.601257
139,-1,2945.478271,610.95080599999994
139,21,534.540405,798.190979
139,-1,271.614594,920.226562
140,23,3036.250488,73.766602
140,-1,3034.431641,389.684753
140,20,3027.637451,519.436401
140,-1,2945.210449,608.296082
140,21,517.551392,796.494751
140,-1,282.557617,916.405518
141,23,3072.74585,52.898304
141,-1,3172.538818,239.854492
141,-1,3023.48877,390.932831
141,20,2960.338867,610.640015
141,21,557.293091,799.09198
141,-1,496.669525,795.969971
142,23,3087,66.46199
142,-1,3171.373047,241.448654
142,-1,3063.513672,526.005493
142,20,2976.357666,609.051453
142,-1,98.764351,697.178223
142,21,557.267578,798.505005
143,23,3094.62915,67.801819
143,-1,168.485001,90.239998
143,-1,3060.171387,526.256104
143,20,2982.959229,612.084717
143,-1,83.834908,725.8396
143,21,562.578674,797.647949
144,23,3103.861816,71.060776
144,-1,3268.906982,69.980392
144,-1,167.587997,90.692001
144,-1,3060.866943,525.539551
144,20,2969.708008,621.669434
144,21,578.463989,797.244934
144,-1,283.494873,911.341003
145,23,3101.504395,73.084953
145,-1,167.376572,89.937241
