FRAME,TRACKID,COORD_X,COORD_Y
145,-1,227.731476,541.078674
145,-1,1602.026123,704.30542
145,14,911.717163,801.030273
145,-1,2766.541504,955.364624
146,13,1017.850769,253.935318
146,-1,4.436426,364.628876
146,-1,227.994995,542.27002
146,-1,4.145329,557.560547
146,-1,1588.237671,694.798706
146,-1,6.288835,740.473328
146,14,917.308655,800.736328
146,-1,2766.327881,955.633423
146,-1,9.27027,988.802673
147,-1,8.984654,50.230179
147,-1,12.257862,239.553452
147,13,1027.390137,253.946182
147,-1,13.300292,365.078705
147,-1,11.5625,558.217529
147,-1,1581.15271,694.697205
147,-1,16.597485,740
147,14,922.740356,800.628235
147,-1,2764.533691,956.108093
147,-1,20.864964,988.525574
148,-1,18.822622,50.370178
148,-1,22.167248,238.7108
148,13,1035.911743,253.315125
148,-1,22.117817,364.79022200000003
148,15,608.494141,374.896484
148,-1,21.027161,558.721008
148,-1,1578.272339,696.460938
148,-1,26.661129,739.312317
148,14,929.665588,800.514221
148,-1,2767.592773,955.919983
148,-1,30.21843,988.399292
149,-1,30.145786,49.911163
149,-1,36.91711,238.46257
149,13,1046.985596,253.722015
149,-1,33.534706,363.853485
149,15,609.090881,375.073181
149,-1,31.995338,558.70166
149,-1,1577.4552,696.904846
149,-1,38.032257,739.018799
149,14,934.916687,799.878235
149,-1,42.928852,990.015808
150,-1,40.02206,49.838234
150,-1,45.733814,236.244598
150,13,1053.667847,253.837631
150,-1,45.586037,362.027435
150,15,610.099792,374.721863
150,-1,41.860413,558.739136
150,-1,1576.216431,693.647156
150,-1,46.911041,738.113525
150,14,940.130859,799.25231900000006
150,-1,85.072319,926.648376
150,-1,52.734768,986.58783
151,-1,51.341522,49.257984
151,-1,54.507175,233.126801
151,13,1061.293091,253.684982
151,-1,55.903126,358.984375
151,15,616.273315,372.437286
151,-1,52.501209,557.857117
151,-1,1574.567627,695.52533
151,-1,60.649517,734.006409
151,14,946.578613,798.937134
151,-1,73.795967,963.448425
152,-1,68.323532,50.10294
152,-1,67.096283,224.122543
152,13,1068.02417,253.650513
152,-1,70.08046,345.047882
152,15,610.503174,374.766449
152,-1,70.096367,556.830994
152,-1,1573.796875,697.93457
152,-1,71.002586,724.38501
152,14,954.526306,797.944092
152,-1,76.673332,908.953308
153,-1,72.673172,48.729267
153,-1,75.940475,211.740082
153,13,1074.408203,253.653061
153,-1,75.995842,337.492737
153,15,610.662964,374.616058
153,-1,75.745132,558.365784
153,-1,80.217102,711.168884
153,14,960.832275,797.43988
154,-1,79.693947,46.338078
154,-1,79.334206,198.806793
154,13,1083.892578,253.111572
154,-1,81.741127,316.987488
154,15,610.769409,374.543243
154,-1,82.84304,558.944275
154,-1,82.683388,695.626953
154,14,968.78186,796.573853
155,13,1090.357178,253.242065
155,15,610.663086,374.721375
155,-1,93.669525,558.579407
155,14,975.920532,796.023193
156,13,1126.612183,252.172897
156,-1,1097.689941,253.577515
156,15,610.993408,374.584625
156,14,983.540955,795.668823
157,13,1125.203979,252.554901
157,15,610.934509,374.373352
157,14,994.297119,792.376831
158,-1,1147.444946,252.354996
158,13,1117.593628,254.011948
158,15,611.163086,374.538635
158,14,1003.220337,791.18981900000006
159,13,1123.357178,254.278564
159,15,610.941406,374.700653
159,14,1010.054321,790.670898
160,13,1139.086914,253.989136
160,15,611.378479,374.524719
160,14,1017.33551,789.5896
161,13,1145.699585,253.941711
161,15,611.188171,374.797028
161,14,1024.917725,788.799316
162,15,611.084229,374.726318
162,14,1031.845581,787.818787
163,16,1150.803833,254.578949
163,15,617.774719,371.901031
163,14,1038.682251,787.494995
164,16,1198.686401,253.38327
164,15,611.752258,374.527039
164,14,1044.922241,787.120117
165,16,1202.470947,252.303223
165,15,611.563354,374.303162
165,14,1050.053467,787.096985
166,16,1201.956787,252.105515
166,15,617.730774,372.201935
166,14,1054.429565,788.442627
167,-1,142.390701,106.934883
167,16,1205.998047,251.281128
167,15,612.044128,374.684326
167,14,1059.96521,791.072815
168,16,1208.752686,251.08316
168,15,612.460327,374.319397
168,14,1062.558472,792.973999
169,16,1210.457397,250.916824
169,15,610.71936,375.068604
169,14,1064.733521,794.881592
170,16,1212.26709,251.5
170,15,612.335571,374.512482
170,14,1066.573242,796.764343
171,16,1212.353516,250.933594
171,15,612.3974,374.213959
171,14,1069.164551,797.787109
172,16,1215.511719,250.556747
172,15,612.619934,374.511322
172,14,1073.95166,798.312927
173,16,1218.797363,250.849136
173,15,612.576843,374.385315
173,14,1078.250732,799.069458
174,16,1221.215088,250.869186
174,15,612.340637,374.3013
174,14,1082.220825,800.167175
175,16,1221.350464,250.746399
175,15,613.1875,374.097229
175,14,1084.776367,800.742249
176,16,1223.830688,250.755005
176,15,612.944824,374.169861
176,14,1087.809204,801.372314
177,16,1224.338989,250.584747
177,15,618.793518,371.938721
177,14,1090.436035,802.231689
178,16,1225.375,250.662506
178,15,613.404297,373.980652
178,14,1095.063232,802.765076
179,16,1226.338257,250.663864
179,15,611.945435,374.783844
179,-1,1612.966675,707.785706
179,14,1098.981079,803.544006
180,16,1226.230591,250.653015
180,15,613.47229,374.301544
180,-1,1619.833374,708.348022
180,14,1101.134277,804.307434
181,16,1234.774292,249.402771
181,15,613.719971,374.131104
181,-1,1623.030029,709.090027
181,14,1103.298462,806.150757
182,16,1228.236084,249.8927
182,15,613.177795,374.428864
182,-1,1623.878784,708.384827
182,14,1106.70813,807.444092
183,16,1228.290649,250.149673
183,15,613.657776,374.151123
183,-1,1626.222168,701.928894
183,14,1117.73291,808.770203
184,16,1234.875732,248.31366
184,15,619.416138,372.022583
184,-1,90.111115,556.241211
184,-1,1625.65918,698.630371
185,-1,79.812271,46.830326
185,-1,78.929474,199.53653
185,16,1234.850464,248.631226
185,-1,79.685867,321.34729
185,15,619.858521,371.835999
185,-1,81.683289,558.987549
185,-1,84.886078,690.630798
185,-1,1628.851562,699.171753
185,-1,85.096001,941.995972
186,-1,73.411293,47.881721
186,-1,77.272385,206.638092
186,16,1235.100708,248.49675
186,-1,76.717575,336.056488
186,15,613.910278,374.207275
186,-1,76.236137,557.76794400000006
186,-1,1634.345947,699.18634
186,-1,80.136169,710.51062
186,-1,81.27317,921.251221
186,-1,78.739761,964.937378
187,-1,69.087524,50.009312
187,-1,66.440338,225.69603
187,16,1225.644043,250.243637
187,-1,66.5457,351.457001
187,15,613.875549,374.34549
187,-1,70.046547,556.757629
187,-1,1636.982178,696.591797
187,-1,69.776833,726.220337
187,-1,75.54657,940.968933
188,-1,46.953728,50.424164
188,-1,50.519905,235.220139
188,16,1226.880615,249.447372
188,-1,51.043228,361.190216
188,15,614.196411,374.060272
188,-1,46.292564,558.513184
188,-1,1645.024048,698.499084
188,-1,52.184525,734.497009
188,-1,1135.520142,782.78833
188,-1,64.514351,900.364258
188,-1,57.39933,985.637573
189,-1,36.351807,50.501205
189,-1,2787.85498,63.970001
189,-1,40.593266,237.953369
189,16,1228.168701,249.634918
189,-1,38.496895,363.810547
189,15,614.022522,374.204956
189,-1,36.017658,558.556274
189,-1,1651.904419,699.054871
189,-1,40.946106,738.374268
189,-1,1138.007935,778.990173
189,-1,57.609283,898.526123
189,-1,44.828686,989.828674
190,-1,25.32021,50.816273
190,-1,2771.313477,49.507462
190,-1,27.801262,238.807571
190,16,1235.239868,248.42775
190,-1,26.941504,364.972137
190,15,613.256531,374.470306
190,-1,25.334135,557.887024
190,-1,1653.384521,698.360901
190,-1,29.033743,738.868103
190,-1,1141.568237,777.838867
190,-1,73.371429,906.317871
190,-1,33.330647,990.661316
191,-1,15.050505,50.18182
191,-1,16.983498,238.980194
191,16,1231.842163,249.167465
191,-1,16.533924,364.728607
191,15,602.574585,378.877197
191,-1,14.358911,558.195557
191,-1,19.113846,739.861511
191,-1,1145.883301,774.416687
191,-1,73.409286,906.337524
191,-1,16.445,958.184998
191,-1,24.298319,990.361328
192,-1,589.990417,385.779907
192,-1,1147.689087,775.979004
192,-1,18.741817,890.461792
192,-1,2749.419678,936.598206
192,-1,3.786957,990.252197
193,-1,228.882355,511
193,-1,1660.37439,709.227478
193,-1,1149.460815,776.173035
193,-1,21.495535,891.491089
193,-1,72.334457,905.905396
193,-1,2749.130127,936.742859
194,17,1238.705322,248.071426
194,18,623.547852,371.299988
194,-1,231.575607,505.980499
194,-1,1152.568604,774.485107
194,-1,21.497675,891.976746
194,-1,72.41304,905.528992
194,-1,2754.579102,939.865662
195,17,1233.890747,248.574234
195,18,614.7099,373.382721
195,-1,1157.019287,770.928406
195,-1,22.136986,891.44751
195,-1,73.261902,906.158752
195,-1,2748.514404,935.979431
196,17,1235.636108,248.510696
196,18,614,373.877563
196,-1,1152.945679,773.335327
196,-1,25.11787,891.148315
196,-1,72.475555,904.937805
196,-1,2749.782715,937.344543
197,17,1235.64502,247.99382
197,-1,1203.572632,252.8871
197,18,613.241699,374.670563
197,-1,21.244019,891.909119
197,-1,75.744278,909.652649
197,-1,2755.415527,940.610291
198,17,1219.188354,250.461533
198,18,612.860413,375.112823
198,-1,23.972763,891.517517
198,-1,71.042702,904.665466
198,-1,2755.283203,940.265503
199,17,1235.699951,248.171875
199,-1,1206.508179,252.540649
199,18,614.10083,374.668732
199,-1,1689.490234,706.789246
199,-1,22.027523,891.811951
199,-1,75.5,908.305054
199,-1,2749.358154,936.535461
200,17,1223.925171,249.802719
200,18,612.716553,374.958649
200,-1,1699.078735,706.680542
200,-1,21.107981,891.50231900000006
200,-1,74.092957,906.687317
200,-1,2755.555908,940.410645
201,-1,77.502129,50.838299
201,17,1235.984131,247.933548
201,-1,1206.456665,252.506851
201,-1,79.08654,344.894226
201,18,613.090332,374.533875
201,-1,84.820122,556.768311
201,-1,1704.065674,707.028198
201,-1,78.933922,722.510986
201,-1,21.813637,891.772705
201,-1,74.248505,903.685608
201,-1,2754.258301,939.678467
201,-1,82.408783,969.875
202,-1,65.454338,50.255707
202,-1,58.875,235.257812
202,17,1223.601074,249.650269
202,-1,59.412453,360.591431
202,18,613.911621,374.479919
202,-1,69.516968,557.305359
202,-1,1703.912231,706.853638
202,-1,61.805309,736.101746
202,-1,21.481981,891.549561
202,-1,2746.042969,936.152405
202,-1,65.271652,985.25592
203,-1,45.737743,49.017159
203,-1,45.30402,234.814072
203,17,1224.854126,249.318512
203,-1,45.423645,359.864532
203,18,620.714661,372.241638
203,-1,48.524876,558.092041
203,-1,47.429279,733.841187
203,-1,1175.051147,777.078735
203,-1,21.426086,891.291321
203,-1,46.628159,990.891724
204,-1,34.939999,49.572498
204,-1,34.304218,237.659637
204,17,1235.924438,247.59819
204,-1,1207.297729,252.186661
204,-1,34.282608,363.322968
204,18,619.515015,371.96991
204,-1,38.004631,557.768494
204,-1,36.354385,737.838623
204,-1,28.588236,889.914246
204,-1,36.862068,990.814636
205,-1,23.868021,50.256344
205,-1,22.696667,238.570007
205,17,1235.571899,247.571869
205,-1,1205.608154,252.379593
205,-1,23.534681,364.343933
205,-1,27.4625,558.587524
205,-1,25.33564,739.321777
205,-1,1178.739868,779.012207
205,-1,24.918728,887.526489
205,-1,26.546816,990.307129
206,-1,14.382199,49.704189
206,-1,12.274074,238.614822
206,17,1235.854248,247.354309
206,-1,1206.581177,252.068375
206,-1,12.783784,364.351349
206,-1,16.17506,558.46283
206,-1,14.447183,739.728882
206,-1,15.920754,990.445312
207,17,1234.095947,247.013702
207,-1,1204.848267,252.097275
207,-1,7.987069,560.43103
207,-1,1622.627686,707.167908
207,-1,8.863354,731.360229
208,17,1207.037842,251.821976
208,-1,624.512085,371.12561
209,-1,1240.272339,247.483566
209,17,1207.798218,251.618423
209,-1,622.77417,371.114685
210,17,616.762878,373.856812
211,19,1238.16394,246.946716
211,17,613.534424,375.066803
211,-1,1174.542969,779.44342
212,19,1235.234741,246.887192
212,17,616.86377,373.773682
212,-1,1569.004761,694.9245
212,-1,1161.582153,770.187805
213,19,1228.330688,247.535858
213,17,616.619385,374.070923
213,-1,1545.963135,693.580627
213,-1,1520.210327,706.896973
214,19,1235.549561,246.627625
214,17,616.165588,374.150543
214,-1,1502.022583,706.977478
215,19,1234.866821,246.513931
215,17,616.471375,374.222473
215,-1,1502.965576,706.597717
216,-1,141.976639,112.308411
216,19,1227.700439,247.363632
216,17,617.419006,373.777771
216,-1,94.941704,556.112122
217,-1,81.877472,46.474308
217,19,1228.020508,247.58812
217,17,615.769409,374.612152
217,-1,84.008018,558.3396
217,-1,81.150002,696.414978
217,-1,1503.495483,706.861633
217,-1,86.529305,936.813477
218,-1,74.931877,47.299728
218,-1,76.038536,210.06897
218,19,1226.961792,247.563385
218,-1,78.257851,331.838562
218,17,616.959656,373.914795
218,-1,76.741074,558.683044
218,-1,80.789085,710.027283
218,-1,81.648895,938.821838
219,-1,69.55426,49.492249
219,-1,71.886406,217.035385
219,19,1236.130859,245.634232
219,-1,72.170822,343.067169
219,17,616.907654,373.876129
219,-1,70.610924,557.377136
219,-1,72.67424,723.43689
219,-1,73.548836,907.672119
219,-1,77.428253,968.834412
220,-1,62.376938,50.55938
220,-1,55.847717,232.043152
220,19,1228.40918,247.407104
220,-1,60.060684,356.007904
220,17,617.316284,373.955811
220,-1,53.161148,557.823425
220,-1,1509.591553,709.929565
220,-1,58.322857,731.617126
220,-1,68.931282,903.016602
220,-1,62.078766,983.472595
221,-1,42.402061,50.115978
221,-1,46.498703,236.862335
221,19,1235.754883,246.267746
221,-1,46.455803,361.207184
221,17,616.58667,374.215546
221,-1,173.357971,427.735413
221,-1,42.206573,558.694824
221,-1,47.763313,737.118347
221,-1,62.71228,904.268433
221,-1,52.982517,987.720276
222,-1,32.351089,49.728813
222,-1,37.590794,237.066498
222,19,1235.596436,245.619888
222,-1,34.743591,363.960114
222,17,616.8797,374.01886
222,-1,32.769753,558.406311
222,-1,36.803867,738.842529
222,-1,36.275555,889.235535
222,-1,71.599998,904.706116
222,-1,42.837543,990.061401
223,-1,21.72209,49.94537
223,-1,23.885994,239.123779
223,19,1233.673096,246.27243000000001
223,-1,23.694052,364.903687
223,17,614.747314,374.691498
223,-1,21.383133,558.696411
223,-1,1519.695801,699.033813
223,-1,25.869841,739.06665
223,-1,71.421387,905.817627
223,-1,30.129412,991.109802
224,-1,11.455471,50.712467
224,-1,14.48844,239.75145
224,-1,13.060423,365.187317
224,17,597.262939,383.849762
224,-1,227.629166,538.325012
224,-1,11.258794,557.949768
224,-1,1507.709473,707.526001
224,-1,16.134752,739.585083
224,-1,71.735191,905.055725
224,-1,2743.910889,902.668335
224,-1,18.400709,989.843994
225,-1,5.674312,243.201828
225,-1,4.284644,365.052429
225,-1,222.319443,533.486084
225,-1,3.623256,555.018616
225,-1,1510.026855,702.45080599999994
225,-1,5.4375,739.713562
225,-1,15.426866,887.979126
225,-1,70.554825,909.991211
225,-1,6.537118,987.526184
226,-1,221.418503,527.629944
226,-1,25.205036,891.118713
226,-1,72.224266,905.360291
227,-1,1239.016968,245.8983
227,20,623.373474,370.722229
227,-1,221.41394,525.196716
227,-1,22.021645,891.272705
227,-1,72.360466,911.723267
228,-1,1236.163208,245.878342
228,20,617.895325,373.953491
228,-1,220.857849,522.254883
228,-1,21.386957,891.056519
228,-1,75.437752,907.839355
228,-1,2709.508545,914.047791
229,-1,1235.967285,245.910721
229,20,617.571411,373.773987
229,-1,21.359091,891.404541
229,-1,73.503761,907.285706
229,-1,2711.588135,916.213501
230,-1,1236.325317,245.804214
230,20,616.899353,374.381561
230,-1,1348.63855,705.596252
230,-1,22.424107,892.129456
230,-1,72.362503,905.454163
231,-1,1236.606812,245.591324
231,-1,1205.966797,251.141083
231,20,623.485291,371.061768
231,-1,21.317972,891.603699
231,-1,74.300369,907.304016
231,-1,2720.020752,920.445862
232,-1,1220.869141,258.775177
232,20,617.615234,374.124237
232,-1,22.85774,891.527222
232,-1,72.608109,906.152039
233,-1,1221.441284,259.126984
233,20,616.50531,374.665955
233,-1,21.732456,891.451782
233,-1,71.226669,906.082642
234,-1,83.507248,209.864731
234,20,618.147278,373.589203
234,-1,21.545454,891.822937
234,-1,78.727028,909.764893
234,-1,2718.479736,919.600891
234,-1,85.25,963.075256
235,-1,74.449707,50.21006
235,-1,72.908257,225.5
235,-1,1222.400635,260.744476
235,-1,72.796021,351.333344
235,20,617.645325,373.71582
235,-1,80.273628,557.78356900000006
235,-1,74.134781,727.791321
235,-1,21.544601,891.417847
235,-1,72.039711,901.097473
235,-1,2720.074463,920.588989
235,-1,77.582092,975.843262
236,-1,2103.309814,43.879093
236,-1,67.83036,49.551338
236,-1,60.277344,234.292969
236,-1,62.291264,359.990295
236,20,624.193848,371.04776
236,-1,70.721893,557.71991
236,21,1349.508057,697.627991
236,-1,64.595558,735.466675
236,-1,20.824324,891.346863
236,-1,66.56604,984.233948
237,-1,2099.86377,45.138496
237,-1,54.248756,50.291046
237,-1,49.741699,239.671585
237,-1,1221.255127,260.197266
237,-1,51.657795,364.197723
237,20,618.630798,374.046417
237,-1,58.261612,557.819092
237,21,1346.072876,697.180176
237,-1,52.81855,739.77417
237,-1,21.99526,891.644531
237,-1,2721.157227,921.474976
237,-1,53.992931,989.031799
238,-1,36.263428,50.184143
238,-1,34.79472,237.60704
238,-1,1220.228882,259.802521
238,-1,35.529968,363.466888
238,20,621.557068,372.351593
238,-1,39.063831,557.853455
238,21,1340.317139,700.936584
238,-1,37.455383,738.089233
238,-1,29.290169,890.007202
238,-1,2716.047363,918.599121
238,-1,36.161182,991.055908
239,-1,26.253407,50.049046
239,-1,23.631229,239.451828
239,-1,1220.51062,260.102844
239,-1,24.541538,363.90155
239,20,615.957275,374.647675
239,-1,28.97032,558.46344
239,21,1341.885376,699.402954
239,-1,27.157894,739.138489
239,-1,25.588652,887.833313
239,-1,2711.338867,916.371399
239,-1,27.846457,991.25592
240,-1,15.681462,49.903393
240,-1,12.861818,238.774551
240,-1,1219.43811,258.983276
240,-1,13.763006,364.6474
240,-1,16.947845,558.850342
240,21,1342.515991,698.9552
240,-1,16.373802,739.127808
240,-1,17.484497,990.503906
241,-1,8.272031,231.249039
241,-1,1219.219482,259.425079
241,-1,8.306569,357.375916
241,-1,9.465986,560.170044
241,21,1343.412109,698.170105
241,-1,9.573033,733.58429
242,22,625.813354,371.281677
242,21,1344.437622,697.822388
243,-1,1184.662598,252.873978
243,22,619.405884,373.927429
243,21,1343.388062,698.011902
244,-1,1171.709229,251.262405
244,22,618.872009,374.288513
244,21,1343.303711,696.578552
245,-1,1162.7677,252.794617
245,22,618.86908,374.040771
245,21,1342.447754,699.597717
246,-1,1157.932861,253.91275
246,22,618.838989,374.233063
246,21,1343.988525,698.11261
247,-1,2066.939453,56.184345
247,-1,1152.309448,254.622635
247,22,619.315796,374.006592
247,21,1340.534302,700.44635
248,-1,2064.773682,54.799999
248,-1,1146.28833,255.11261
248,22,620.097595,373.490479
248,21,1339.044067,703.372559
248,-1,704.060242,778.289185
249,-1,2062.982178,56.148338
249,22,619.840576,373.840546
249,21,1333.669067,703.992981
