FRAME,TRACKID,COORD_X,COORD_Y
11,-1,3021.333252,380.635651
11,-1,2605.282715,514.986511
11,3,2438.344482,674.137146
11,-1,701.793213,833.457275
11,-1,2492.679688,905.408447
12,-1,1983.445557,17.61759
12,-1,3079.179688,239.320267
12,-1,707.230103,833.311707
13,-1,1977.154907,30.383125
13,-1,3086.258545,231.302109
13,4,3032.117676,382.759796
13,5,2613.595215,516.401794
13,-1,2514.266357,674.616089
13,-1,715.997009,831.945801
14,-1,1975.87439,31.731497
14,-1,3088.374268,230.508972
14,4,3029.030273,381.798279
14,5,2609.598389,516.666687
14,-1,2533.549805,678.190491
14,-1,3263.944092,783.935974
15,-1,3091.181641,229.952789
15,4,3039.088135,384.500702
15,5,2606.523682,515.778503
15,-1,2545.093994,678.31018099999994
15,-1,734.713562,834.330078
16,-1,3088.887939,229.683777
16,4,3043.820557,383.34848
16,5,2603.921631,514.789551
16,-1,3274.19751,639.364807
16,-1,740.060974,833.823181
17,-1,1990.99231,35.360153
17,-1,3092.374512,228.4384
17,4,3043.293945,381.718658
17,5,2609.67041,511.03421
17,6,2561.76123,676.343262
17,-1,751.696228,834.288635
18,-1,1991.37915,35.126392
18,-1,3098.655029,208.676147
18,4,3051.292969,383.856598
18,5,2642.422852,510.387848
18,6,2566.970215,677.236938
18,-1,770.856628,831.5802
19,-1,1991.18396,35.038315
19,-1,3099.783936,206.134598
19,4,3047.939697,382.508545
19,5,2647.592773,509.404663
19,6,2562.806641,676.695496
19,-1,778.204041,831.006714
20,-1,1991.904541,35.568466
20,-1,3104.977539,199.83313
20,4,3048.323975,382.46051
20,5,2651.22168,508.399994
20,6,2563.250732,676.181702
20,-1,2343.029541,909.425903
21,-1,1992.019775,35.292492
21,4,3048.14209,382.271362
21,5,2652.859375,507.607727
21,6,2565.683105,675.6698
21,-1,807.096191,831.868774
21,-1,2339.201904,909.876221
22,-1,1992.353394,35.973682
22,-1,3134.050537,167.967896
22,4,3048.187744,382.702728
22,5,2653.840088,507.044281
22,6,2565.742432,675.608398
22,-1,815.193726,832.812134
22,-1,2340.304688,911.162537
23,-1,1988.082886,34.349113
23,4,3044.874756,381.90683
23,5,2653.829834,506.305511
23,6,2565.297852,675.552673
23,-1,823.818726,832.343506
23,-1,2318.069336,913.831909
24,4,3039.43042,379.167389
24,5,2637.297119,508.45697
24,6,2565.884766,674.066956
24,-1,832.404297,831.890625
24,-1,2284.820557,917.275757
25,-1,2004.050293,36.443966
25,5,2667.742676,504.157562
25,6,2566.930176,635.721924
25,-1,843.547485,831.196472
25,-1,2253.389893,919.599304
26,-1,2011.689453,36.814957
26,5,2663.182129,504.743408
26,6,2578.470703,621.528015
26,-1,854.184875,831.642883
26,-1,2238.599365,919.648926
27,-1,2013.955322,36.733253
27,-1,3150.968994,165.413132
27,-1,3060.588623,386.772736
27,5,2670.416992,503.817017
27,6,2576.19165,623.546753
27,-1,859.89294400000006,831.498901
27,-1,2222.523926,919.225403
28,-1,2021.782104,37.741024
28,-1,166.739136,89.68116
28,-1,3149.224121,164.491104
28,-1,3060.809326,387.605682
28,5,2671.460205,503.828583
28,-1,865.522766,830.769775
28,-1,2204.97998,919.36792
29,-1,2026.184082,38.825165
29,-1,3070.844482,379.697784
29,5,2670.201172,502.957306
29,-1,2661.054932,600.325684
29,-1,861.958252,827.5979
29,-1,2186.520264,917.498169
30,-1,2026.804565,39.262802
30,5,2671.212891,503.25
30,-1,2697.317383,598.955627
30,-1,883.013855,835.179749
30,-1,2168.968018,916.480408
31,-1,2029.35083,40.145161
31,-1,3151.278076,166.511276
31,-1,3139.732666,376.465271
31,5,2671.949707,502.302338
31,-1,2644.063721,506.09314
31,-1,2736.120605,598.668945
31,-1,885.795044,834.376709
31,-1,2152.923828,915.862305
32,-1,2030.452881,41.336926
32,-1,3151.652588,169.428314
32,-1,3145.010498,376.328491
32,5,2762.794678,602.933899
32,-1,892.931885,834.465942
32,-1,2137.859131,916.938171
33,-1,2035.5802,46.015682
33,-1,3187.618408,171.216873
33,-1,3150.935547,375.832672
33,-1,2674.881348,501.309387
33,5,2805.213867,603.406067
33,-1,906.415955,834.777771
34,-1,2033.196411,47.08353
34,-1,3183.493408,173.083557
34,-1,3152.78833,374.939819
34,-1,2669.852295,501.087891
34,5,2812.213379,603.6922
34,-1,912.730347,834.209412
35,-1,3180.803467,174.691147
35,-1,3155.239014,374.782867
35,-1,2681.893799,497.150848
35,5,2811.741455,604.910645
36,-1,2049.794922,58.942307
36,-1,3173.910889,178.59729
36,-1,3156.27124,374.403015
36,-1,2706.25,490.73703
36,5,2796.473633,610.985657
36,-1,119.88446,681.601624
36,-1,120.958488,712.362244
36,-1,936.045044,831.909851
37,-1,3272.467041,27.582645
37,-1,2056.066162,63.384296
37,-1,3169.708984,178.582184
37,-1,3156.88208,374.266174
37,5,2714.284668,487.29657
37,-1,948.387329,832.201599
38,-1,2057.431396,64.39695
38,-1,249.080719,354.46637
38,-1,3156.553955,374.296692
38,5,2719.482422,485.61615
38,-1,2898.003174,596.822449
38,-1,957.464905,832.161133
38,-1,254.089554,940.880615
39,-1,2074.539551,67.394737
39,-1,3151.946289,374.545746
39,5,2719.840088,485.135773
39,-1,2916.02002,597.403015
39,-1,968.008545,831.174866
39,-1,1965.510254,931.681641
40,5,2721.393066,484.807678
40,-1,976.844238,829.762817
40,-1,1951.607788,930.886902
41,7,2116.962646,72.718796
41,-1,3170.419922,372.363647
41,5,2714.745605,486.056641
41,-1,2931.435303,599.323303
41,-1,991.312622,829.682922
41,-1,1936.63269,931.421753
42,7,2124.144775,74.052437
42,5,2702.073975,491.144257
42,-1,2932.037842,598.60705599999994
42,-1,1001.388489,829.565918
43,7,2126.430908,73.952271
43,-1,3165.083252,372.004395
43,5,2737.212891,489.467743
43,-1,2929.996094,599.189697
43,-1,1002.641602,827.763245
44,7,2145.468262,77.196747
44,5,2769.814453,495.628937
44,-1,2940.121338,609.679932
45,7,2149.601562,77.095314
45,5,2786.63208,499.422913
45,-1,2955.406494,616.762878
45,-1,1039.689575,831.596985
46,7,2152.745605,77.38073
46,5,2803.043701,507.701813
46,-1,2961.731201,620.39917
46,-1,1055.488647,833.882568
47,7,2152.688477,76.687141
47,-1,3126.088623,172.4198
47,-1,3175.056641,369.743408
47,5,2817.74585,516.948059
47,-1,2968.099365,626.37323
48,7,2155.876465,76.163345
48,-1,173.026474,86.414703
48,-1,3109.919678,170.914047
48,5,2818.681152,527.697449
48,-1,2970.837891,627.355042
48,-1,1109.497437,832.917542
48,8,1786.575684,935.769714
49,7,2133.166016,73.086571
49,-1,3102.286865,170.239639
49,5,2824.814209,527.921753
49,-1,2967.798096,625.466309
49,-1,1115.577637,833.655212
49,8,1770.203125,935.517212
50,-1,2110.201904,70.113304
50,7,2172.06665,76.707405
50,-1,3097.295654,171.48082
50,-1,3169.997314,370.058655
50,5,2849.286621,529.489685
50,-1,2994.165039,632.223328
50,-1,1126.660645,833.461853
50,8,1756.775635,934.258545
51,-1,13.478261,64.356522
51,7,2172.531494,75.370079
51,-1,3090.550537,172.723221
51,-1,3169.4729,368.049988
51,5,2883.411377,529.875854
51,-1,2997.20166,633.683105
51,-1,1157.56543,832.571716
51,8,1730.083618,935.347839
52,7,2188.304688,69.323807
52,-1,3189.958984,354.659821
52,5,2887.493896,528.986511
52,-1,3024.490479,644.257507
52,-1,1172.537109,833.895813
52,8,1712.611694,936.666687
53,7,2215.963867,65.376808
53,9,3106.580811,173.578033
53,-1,3190.348145,352.333344
53,5,2872.324219,526.688049
53,-1,3037.996338,651.444885
53,-1,1185.442017,833.673828
53,8,1695.812134,935.342285
54,7,2232.645752,62.029125
54,9,3105.558594,175.079346
54,-1,3193.588623,344.664215
54,-1,1196.377808,830.720642
54,8,1676.917725,935.49353
55,7,2235.112793,57.512821
55,9,3108.077148,176.002701
55,-1,3192.810059,336.827515
55,-1,2920.080566,531.131348
55,10,3070.248047,662.996094
55,8,1668.758423,934.463074
56,7,2232.946533,58.311451
56,9,3119.258057,176.181702
56,-1,3188.718262,334.025024
56,-1,2935.693115,522.297485
56,10,3066.871338,662.981995
56,-1,1224,834.548157
56,8,1634.566284,935.949829
57,7,2230.566895,59.171207
57,9,3124.017578,176.5336
57,-1,3183.442871,338.637482
57,-1,2949.326904,518.241455
57,10,3064.246338,663.251892
57,-1,119.651581,712.425354
57,-1,1237.302246,832.843262
57,8,1622.817871,936.298523
58,-1,3272.564697,25.796297
58,7,2226.404297,60.163437
58,-1,3269.010498,80.194443
58,9,3127.897461,176.56311
58,-1,3175.822266,339.614807
58,-1,3274.221191,639.870972
58,10,3061.976562,662.718079
58,-1,1252.78894,831.755371
58,8,1601.356689,936.583923
59,7,2242.423096,47.979397
59,-1,248.290909,64.722725
59,9,3127.898438,176.860672
59,-1,249.019516,503.658539
59,10,2972.956787,505.563232
59,-1,3065.466797,664.092163
59,8,1577.765869,939.354492
60,7,2249.689697,39.204182
60,9,3126.480957,178.130493
60,10,2970.864014,507.640442
60,-1,3070.096436,665.194153
60,-1,1273.444092,827.348267
60,8,1560.291748,939.109436
61,7,2257.275879,26.402485
61,9,3123.601562,180.111725
61,10,2965.566895,509.349182
61,-1,3071.702393,665.588623
61,-1,1278.507202,827.952393
61,8,1537.29126,942.942932
62,7,2260.178711,22.146879
62,9,3111.608887,186.62283300000001
62,10,2962.594238,510.182007
62,-1,3072.16626,666.015198
62,-1,1285.991699,826.494995
62,8,1520.087646,945.12384
63,7,2261.982666,23.295143
63,10,2962.163818,510.132355
63,-1,3069.283203,649.730042
63,-1,125.642532,698.343872
63,-1,1307.893066,824.564331
63,8,1505.99585,944.930542
64,7,2258.575684,26.783838
64,-1,3139.555664,174.674896
64,10,2963.125977,510.007233
64,-1,3079.947998,637.853333
64,-1,1327.040283,824.030151
64,8,1478.631592,946.950684
65,7,2319.762695,13.370503
65,-1,3136.100098,187.048141
65,10,2963.729004,509.61911
65,-1,1376.781738,817.530334
65,8,1439.227783,950.988403
66,7,2338.034912,12.97561
66,-1,3142.625244,191.668594
66,10,2964.932861,509.070312
66,-1,3112.017334,605.311707
66,8,1424.529419,951.230408
67,7,2346.226807,13.644776
67,-1,3146.584717,193.237701
67,10,2964.75293,508.881622
67,-1,3116.182129,602.654358
67,-1,1429.442749,811.684326
67,8,1408.93103,951.20343
68,7,2348.559326,17.201097
68,-1,3150.374756,195.079895
68,-1,3183.535645,355.61676
68,10,2964.841309,508.732361
68,-1,3120.392822,601.189392
68,-1,1438.935547,810.32019
68,8,1406.978149,949.39325
69,7,2382.540039,13.284
69,-1,3157.890137,198.359818
69,10,2964.922852,508.759918
69,-1,3144.00415,602.640198
69,-1,1459.250732,805.544983
69,8,1387.640747,950.032959
70,7,2392.931885,17.15214
70,-1,3190.141113,359.57962
70,10,2963.686279,508.586212
70,-1,3194.816895,791.598206
70,8,1366.910889,950.665588
71,7,2407.149414,18.631079
71,11,3174.037598,207.170853
71,-1,3186.363281,358.053741
71,10,2957.092041,511.534332
71,8,1490.173706,794.3573
71,12,1354.913452,950.089722
72,7,2422.119141,18.515528
72,11,3172.216064,206.473679
72,-1,3183.737793,355.779572
72,-1,3165.660156,624.065125
72,8,1494.822144,793.086609
72,12,1350.171509,950.329468
73,7,2442.853516,16.729578
73,11,3170.421387,205.496658
73,-1,3185.119629,355.388428
73,-1,2997.465088,510.290009
73,-1,3170.252197,629.803894
73,8,1496.324341,792.810303
73,12,1332.215332,950.663208
74,7,2452.031738,18.363405
74,11,3173.251709,206.788712
74,-1,3186.33374,356.861389
74,-1,3027.50293,515.556824
74,-1,3175.993896,635.998779
74,8,1500.182373,791.402039
74,12,1322.31958,950.563599
75,7,2468.255371,17.704414
75,11,3185.294434,213.018188
75,-1,3186.029053,355.420471
75,-1,3055.427734,522.818176
75,-1,3179.549805,641.583313
75,8,1518.052368,786
75,12,1315.358398,949.946899
76,7,2511.381592,12.823293
76,11,3188.455078,215.567902
76,-1,3189.038086,358.112701
76,-1,3182.652588,646.205383
76,8,1527.941772,783.813904
76,12,1304.884033,949.488586
77,7,2545.13916,12.854369
77,11,3186.11084,214.612534
77,-1,3192.724365,362.279602
77,13,3074.026123,523.819397
77,-1,3186.700928,650.463196
77,8,1537.186157,781.940857
77,12,1279.628418,948.486084
78,7,2556.980713,14.432693
78,11,3188.511475,216.279861
78,-1,3192.422852,362.358337
78,13,3072.995117,524.270203
78,-1,3184.64917,649.644897
78,8,1546.602539,780.704407
78,12,1265.897949,949.113708
79,7,2567.286621,15.01462
79,11,3187.435547,216.025131
79,-1,3195.950439,372.911652
79,13,3071.049805,524.101807
79,-1,3178.311279,642.719116
79,8,1552.437744,780.575623
79,12,1257.43457,948.587585
80,7,2570.87793,16.14535
80,11,3183.009277,215.167282
80,-1,3163.060303,369.334351
80,13,3067.803223,523.656006
80,-1,3172.483887,664.377197
80,8,1552.603882,779.70929
80,12,1244.872314,947.36145
81,7,2569.235107,16.407932
81,11,3177.182129,211.853256
81,-1,3140.297852,378.173981
81,13,3065.38501,522.549866
81,8,1531.074951,786.73407
81,12,1223.148682,946.825256
82,7,2579.765625,16.627232
82,11,3125.755371,380.683228
82,-1,3080.236328,497.632599
82,13,2983.905273,668.630737
82,8,1584.780762,780.65271
82,12,1196.122437,947.552429
83,7,2579.50293,16.487759
83,11,3111.636963,384.004395
83,-1,3094.468994,473.165192
83,13,2955.920654,668.95575
83,8,1591.324219,780.421753
83,12,1176.384155,946.734741
84,7,2559.373291,22.857143
84,11,3084.463867,384.46524
84,-1,3101.30127,468.060272
84,13,2943.844971,668.127808
84,8,1607.647827,781.661987
84,12,1146.554565,948.879333
85,7,2590.113281,28.102018
85,11,3070.592285,383.368835
85,-1,3091.924316,479.77887
85,13,2938.144287,668.01330599999994
85,12,1135.825073,949.843079
86,7,2591.899414,37.51775
86,11,3060.125244,381.837738
86,13,2932.930908,668.293762
86,14,1623.581543,784.115784
86,12,1111.988525,950.625732
87,7,2595.055908,34.297813
87,11,3054.552002,382.72937
87,13,2928.064453,669.559509
87,14,1625.11145,784.081238
87,12,1097.4646,952.484863
88,7,2600.331787,27.112543
88,-1,3046.279053,386.013275
88,11,3116.76001,459.517334
88,13,2922.387695,668.582703
88,14,1626.432129,786.190063
88,12,1074.855347,952.984619
89,7,2596.289551,32.321053
89,-1,3071.040527,165.072067
89,11,3115.04248,461.62973
89,13,2922.544678,664.974976
89,14,1645.837524,788.949036
89,12,1058.827393,954.090515
90,7,2647.630859,24.492064
90,-1,168.627579,90.220688
90,11,3115.74585,460.908234
90,13,2922.342285,664.418457
90,14,1654.092896,789.968079
90,12,1037.900269,953.166199
91,7,2674.030762,17.385803
91,-1,167.126587,90.379745
91,-1,3059.949707,164.104599
91,11,3036.620605,382.151123
91,-1,3118.922852,459.671814
91,13,2920.385986,661.148193
91,14,1659.791748,791.357239
91,12,1026.174194,952.94751
92,7,2695.388672,16.586517
92,-1,3057.708008,163.965347
92,11,3028.685303,385.820831
92,-1,3109.890869,462.160004
92,13,2926.953125,663.15686
92,14,1667.10144,793.434753
92,12,996.928589,953.836304
93,7,2706.724609,15.318841
93,11,3028.461914,385.244354
93,13,2924.810303,653.402771
93,14,1668.846313,793.987183
93,12,980.622925,954.371521
94,7,2716.463135,15.815789
94,-1,3058.003174,165.086426
94,11,3052.083984,371.845795
94,-1,3134.338867,459.460693
94,14,1644.380005,788.323303
94,12,966.534912,954.822693
95,7,2720,14.856777
95,-1,3056.989502,164.038467
95,11,3161.442871,457.432373
95,-1,2936.210449,670.94458
95,14,1691.411987,799.224426
95,12,948.050537,954.646301
96,7,2706.49707,19.305588
96,-1,3050.708008,162.814163
96,-1,3081.037598,176.368423
96,11,3073.959473,370.586304
96,-1,3172.943848,458.556183
96,-1,2976.628906,679.044312
96,14,1694.672607,800.130554
96,12,915.224915,954.975708
97,7,2698.529785,22.233271
97,-1,3066.47876,170.369263
97,11,3067.039062,367.459412
97,-1,3169.594238,459.394165
97,-1,2995.83374,680.594116
97,14,1704.995483,801.569458
97,12,885.938904,954.486084
98,7,2699.673096,22.133842
98,-1,3068.603271,176.726669
98,11,3063.568359,365.844849
98,-1,3170.651123,463.107819
98,-1,2992.387695,681.040833
98,-1,117.505363,698.062805
98,14,1713.969727,804.52124
98,12,872.116272,953.418579
99,7,2708.487549,19.478409
99,-1,3075.864502,180.359665
99,11,3059.003418,364.118042
99,-1,3161.302734,521.722473
99,12,860.109558,951.83429
100,7,2706.679932,19.763159
100,-1,3272.632568,26.409302
100,-1,3076.498291,180.874573
100,11,3056.325195,362.524963
100,-1,3065.449463,530.546204
100,-1,3274.911621,637.451172
100,-1,3004.348389,680.774597
100,-1,257.941742,801.669922
100,12,845.501343,949.274414
101,7,2716.871826,30.119583
101,-1,3077.138184,178.640823
101,11,3065.375244,363.377808
101,-1,2938.483643,534.487732
101,-1,3002.892822,678.205017
101,-1,1730.984619,810.189087
101,12,817.707886,947.867981
102,7,2719.728027,34.653004
102,-1,3074.038818,184.202179
102,11,3065.379395,362.765137
102,-1,2902.567627,533.791504
102,-1,3013.343506,677.862122
102,-1,1729.81604,809.088074
102,12,794.455566,947.160461
103,7,2717.890625,37.915344
103,-1,3082.364014,194.288696
103,11,3065.16333,356.031433
103,15,2939.646729,523.346985
103,-1,2886.995361,535.715576
103,-1,3040.605225,679.994019
103,-1,125.407692,700.365356
103,-1,1733.664551,809.196533
104,-1,3079.780762,197.291122
104,11,3063.43042,352.555145
104,15,2929.745117,525.008484
104,-1,3047.588135,679.939697
104,-1,1749.266846,812.792603
104,-1,819.138733,947.363647
105,16,2733.942627,48.077587
105,-1,3081.060059,199.975967
105,11,3060.478516,350.63165299999997
105,15,2914.422363,527.805969
105,-1,3058.109131,681.806458
105,-1,1754.284302,813.064026
106,16,2736.843018,51.249496
106,-1,3071.463379,198.685638
106,11,3060.113525,349.186249
106,15,2910.06543,528.489502
106,-1,3049.757812,679.597534
106,-1,1761.974854,815.215576
107,16,2739.486328,54.45866
107,-1,3096.324707,209.309967
107,11,3056.067871,350.339142
107,15,2885.925781,525.836304
107,-1,3046.512939,678.505554
107,-1,1768.251343,816.501709
107,17,709.634521,949.092346
108,-1,2729.821777,49.841583
108,16,2752.407227,64.775002
108,-1,3102.433105,227.834152
108,11,3075.372314,335.047333
108,15,2756.523926,535.357117
108,-1,3064.318359,677
108,-1,1761.200439,810.419128
108,17,732.395752,948.727661
109,16,2754.12207,65.563683
109,-1,3107.862793,235.637299
109,11,3072.590576,338.75
109,15,2741.715088,534.944031
109,-1,3276.911621,647.716309
109,-1,3079.843018,677.679749
109,-1,1745.8125,805.21637
109,17,710.802917,950.095642
110,16,2753.339844,66.164062
110,-1,169.589279,88.796425
110,-1,3113.459717,242.314072
110,11,3074.291504,338.243744
110,15,2727.498535,536.362549
110,-1,3274.710205,641.700928
110,-1,3087.661377,676.425171
110,-1,1806.75061,825.105957
110,17,696.070862,951.103516
111,16,2758.200684,68.052048
111,-1,3118.708008,243.4823
111,11,3075.168945,337.800934
111,15,2716.731445,537.304321
111,-1,3090.946045,676.177612
111,-1,1816.432861,827.78356900000006
111,17,678.87854,950.219666
112,16,2754.193115,68.060364
112,-1,3118.659668,243.755249
112,11,3080.636963,334.427032
112,-1,2768.084473,518.577087
112,15,2705.770996,537.804199
112,-1,3094.152344,676.640259
112,-1,3194.661865,792.720581
112,-1,1824.780762,828.618225
112,17,664.560974,950.304871
113,16,2751.993408,65.23735
113,11,3081.904541,334.837463
113,-1,2749.137939,518.730774
113,15,2696.074463,538.178467
113,-1,3095.9104,676.214844
113,-1,1832.139038,829.687805
113,17,643.416687,950.392517
114,16,2789.350586,92.14785
114,11,3168.668945,236.938385
114,15,2721.674072,524.350098
114,17,609.683838,947.282654
115,16,2805.795898,96.945267
115,11,3166.621582,231.628342
115,15,2704.015869,524.603149
115,18,1861.046631,830.069946
115,17,600.432068,947.229492
116,16,2811.531006,97.913246
116,11,3170.037354,230.905029
116,-1,3085.550537,333.651672
116,15,2691.92334,523.60498
116,18,1867.544678,830.274475
116,17,586.137756,946.316895
117,16,2815.544922,97.873978
117,11,3173.21167,230.365219
117,-1,3084.31665,358.138519
117,15,2666.67627,523.066528
117,-1,3185.540527,609.715942
117,18,1869.443604,826.778748
117,17,558.31488,946.039673
118,16,2814.230957,96.928757
118,11,3175.084473,230.616562
118,-1,3080.90332,361.755768
118,15,2648.956055,525.308777
118,-1,3172.238525,611.175049
118,18,1877.470947,826.299866
118,17,542.871094,945.573975
119,16,2803.252441,93.755051
119,11,3172.79834,229.547424
119,-1,3079.487793,363.288116
119,15,2637.325684,525.258301
119,-1,3164.925537,611.396057
119,-1,97.309525,717.961914
119,18,1897.914307,827.638916
119,17,531.702393,946.598816
120,-1,3272.47998,25.514999
120,11,3166.51709,228.409927
120,-1,3086.760742,368.225433
120,15,2641.705322,521.792725
120,-1,3163.793701,610.58728
120,18,1909.209839,828.182556
120,17,523.701172,947.31665
121,-1,248.563065,65.265762
121,19,2869.734131,96.873116
121,11,3157.411865,223.866196
121,-1,3103.314941,382.592194
121,15,2650.935547,524.610046
121,18,1912.658081,825.66449
121,17,507.068024,947.971375
122,19,2880.760986,90.16835
122,11,3106.880127,381.941803
122,15,2655.580566,527.493713
122,-1,36.428986,712.086975
122,18,1905.362549,822.375
122,17,499.410858,947.886658
123,19,2882.165039,87.132072
123,11,3114.086182,382.507507
123,15,2655.953613,526.140198
123,-1,3078.184082,601.769958
123,-1,3106.881348,609.39209
123,-1,38.796295,709.680542
123,18,1903.684692,817.108459
123,17,483.238556,947.036438
124,-1,3267.69873,22.524017
124,-1,248.845001,64.394997
124,19,2891.074219,85.811142
124,-1,248.899994,360.836365
124,11,3119.394287,383.284058
124,15,2656.374512,525.825134
124,-1,3047.911865,604.02417
124,18,1921.608521,814.495728
124,17,473.773773,946.962891
125,19,2886.132568,87.429214
125,11,3121.009033,383.483948
125,15,2648.788818,518.1427
125,-1,3019.313965,599.422241
125,-1,3044.586914,604.706543
125,18,1938.91333,820.365906
125,17,493.022217,946.755554
126,19,2889.946289,85.25
126,11,3120.356934,382.493622
126,15,2649.412354,518.151733
126,-1,3035.190186,605.199097
126,18,1953.264526,823.093689
126,17,453.98468,946.921204
127,19,2900.101807,82.480766
127,-1,3182.007568,191.503754
127,11,3121.973145,383.073517
127,15,2654.571777,522.901978
127,-1,3001.317139,598.798523
127,18,1959.46167,824.126892
127,17,456.143738,946.460388
128,19,2923.209473,79.397232
128,-1,3178.199463,186.128098
128,11,3118.659424,381.395691
128,15,2659.788574,527.67749
128,-1,124.909775,569.135315
128,-1,3001.03125,598.676147
128,18,1964.311523,824.406006
128,17,448.775391,946.221558
129,19,2942.823975,74.592957
129,-1,3177.600586,181.716064
129,11,3121.164062,382.48053
129,15,2664.945801,529.232544
129,-1,2999.526123,598.223816
129,18,1970.523315,824.484131
129,17,448.504059,945.669373
130,19,2959.842529,69.825333
130,-1,3174.72168,186.090393
130,11,3124.847168,384.237274
130,15,2672.85376,528.031616
130,-1,2996.782471,597.575745
130,18,1977.865479,825.362122
130,17,448.439178,945.715149
131,19,2984.484619,62.128853
131,-1,3175.282959,183.973541
131,11,3129.758301,385.673035
131,15,2703.36499,531.87731900000006
131,-1,2996.831543,598.15509
131,18,1986.141968,825.635986
131,17,448.130829,945.625
132,19,2995.266357,57.581394
132,-1,3175.107422,184.918716
132,11,3137.668701,388.556244
132,15,2742.030273,533.904846
132,-1,2996.174072,597.238708
132,-1,8.678456,737.234741
132,-1,3195.502441,792.729492
132,18,1993.856323,825.243713
132,17,448.681549,945.211304
133,19,3005.198486,56.253677
133,-1,3173.622803,188.644699
133,15,2764.039551,534.618958
133,18,2000.727295,825.063416
134,19,3015.770264,53.732777
134,-1,3173.716309,188.173355
134,15,2779.379395,534.245544
134,18,2010.830566,825.519653
135,19,3036.480713,51.530769
135,-1,166.531036,88.937927
135,-1,3137.575195,390.632599
135,15,2808.782959,533.906067
135,-1,65.118721,715.337891
135,18,2025.393433,824.79919400000006
135,-1,529.875854,965.705078
136,-1,3273.488037,29.744076
136,19,3052.420654,48.997936
136,-1,169.483871,89.121864
136,-1,3140.397705,390.003876
136,15,2823.719482,533.530457
136,-1,2989.197021,600.795349
136,-1,83.446968,705.784119
136,18,2036.022095,825.261841
136,-1,537.507385,966.896851
137,19,3066.192871,47.664474
137,-1,178.691696,83.051384
137,-1,3132.975342,387.898163
137,15,2841.024658,533.278625
137,-1,2990.175781,600.129211
137,-1,3275.563232,640.268188
137,18,2040.479004,824.940369
137,-1,488.893219,936.533997
137,-1,546.091919,970.740967
138,19,3076.763916,47.060184
138,-1,3179.719238,175.061646
138,-1,3136.008301,389.837494
138,15,2855.891846,532.930176
138,-1,2987.94751,600.44751
138,18,2053.773682,825.80658
138,20,505.786987,945.414185
139,19,3087.813721,46.54348
139,-1,3022.944092,52.854076
139,15,2871.10083,532.130066
139,-1,2953.044678,597.617859
139,-1,2982.516602,603.93335
139,18,2063.663818,825.676514
139,20,520.690247,954.385864
140,19,3065.150879,48.606869
140,-1,3131.74585,168.58197
140,15,2907.817383,531.477722
140,-1,2918.37793,597.848877
140,-1,2068.802979,821.759094
140,18,2100.55249,829.916809
140,20,554.873352,965.860168
141,19,3048.681152,58.131355
141,-1,3128.5354,164.282532
141,-1,3083.135254,386.069183
141,15,2929.780518,530.248962
141,-1,2908.247559,599.722778
141,-1,2083.004395,822.565002
141,18,2109.895264,829.976746
141,20,574.090881,970.413513
142,19,3043.82251,92.109001
142,-1,3084.803711,383.458252
142,15,2952.507568,530.549255
142,-1,2859.145264,597.532898
142,18,2119.428955,829.440857
