FRAME,TRACKID,COORD_X,COORD_Y
134,4,999.490295,416.022156
134,5,2120.906494,542.708252
134,6,1086.363281,696.035522
134,7,1553.974121,811.759277
134,8,757.531738,991.689087
135,2,1688.199463,119.705734
135,3,2395.220947,248.488342
135,4,1004.415405,416.127594
135,5,2115.669678,543.711487
135,6,1086.560547,696.58044400000006
135,7,1552.351318,811.695679
135,8,757.194458,991.818665
136,2,1689.112549,119.802498
136,3,2396.789795,248.40126
136,4,1008.860535,416.314545
136,5,2104.660889,545.77002
136,6,1085.400757,697.224731
136,7,1549.421631,811.724854
136,8,757.497375,991.807678
137,2,1691.251343,119.653008
137,3,2398.848633,248.771378
137,4,1012.354492,416.239197
137,5,2097.721436,548.288879
137,6,1086.30481,696.957886
137,7,1548.364258,811.685364
137,8,756.760925,992.142639
138,2,1691.438843,119.800003
138,3,2401.213623,248.682114
138,4,1015.218811,416.152344
138,5,2092.10498,549.17749
138,6,1091.043457,698.15393099999994
138,7,1548.521729,811.419861
138,8,756.767639,992.165955
139,2,1692.472046,119.78212
139,3,2396.310791,248.338394
139,4,1018.460022,416.185699
139,5,2086.824463,549.393311
139,6,1105.230713,697.739746
139,7,1548.952637,811.16803
139,8,757.941895,991.354797
140,2,1692.596191,119.854393
140,3,2399.253174,248.397781
140,4,1021.067627,416.292969
140,5,2080.730713,550.083313
140,6,1116.377319,697.634277
140,7,1548.610107,810.91217
140,8,758.486145,990.69397
141,2,1693.365112,119.970024
141,3,2399.308105,248.322662
141,4,1024.865356,416.295135
141,5,2077.726074,550.169617
141,6,1120.095093,695.789734
141,7,1538.450928,811.535461
141,8,758.264343,990.977539
142,2,1693.203857,119.91304
142,3,2398.82666,248.469299
142,4,1021.182739,415.379517
142,5,2075.150391,550.441956
142,6,1121.770264,687.876343
142,7,1535.950195,811.453186
142,8,759.301697,990.293945
143,2,1693.167603,120.06044
143,3,2398.678711,248.485214
143,4,1033.322754,416.279541
143,5,2071.753662,550.994507
143,6,1124.460205,680.415955
143,7,1534.638184,810.534363
143,8,759.860229,989.84259
144,2,1692.312012,119.994431
144,3,2398.730713,248.362656
144,4,1036.187866,416.231201
144,5,2069.881348,550.604004
144,6,1130.030762,688.263733
144,7,1532.587402,810.723083
144,8,755.100342,992.542786
145,2,1697.800659,120.010307
145,3,2395.003662,248.307693
145,4,1031.559082,415.580719
145,5,2070.51001,550.193237
145,6,1137.794312,695.890015
145,7,1529.516235,810.945251
145,8,754.79187,992.032532
146,2,1696.984375,120.068535
146,3,2396.845215,248.35733
146,4,1035.701904,416
146,5,2069.688232,549.994324
146,6,1137.676392,695.486755
146,7,1526.415527,811.032959
146,8,755.642639,991.624573
147,2,1693.627197,120.031792
147,3,2397.219238,248.477676
147,4,1039.708618,415.845856
147,5,2070.691406,549.939697
147,6,1138.30896,695.985107
147,7,1523.35083,811.374268
147,8,756.241638,991.253357
148,2,1689.719849,119.250618
148,3,2398.033936,248.432068
148,4,1043.778809,415.950012
148,5,2069.478027,549.902649
148,6,1138.662842,696.043274
148,7,1520.22937,811.677917
148,8,757.580811,990.727112
149,2,1698.280396,119.48555
149,3,2396.419189,248.57692
149,4,1052.813232,416.065948
149,5,2071.652832,549.186218
149,6,1138.367432,695.791687
149,7,1516.604248,812.05481
149,8,756.793396,990.694031
150,2,1710.194458,119.219444
150,3,2399.019531,248.446777
150,4,1055.602905,416.507233
150,5,2069.998779,549.332031
150,6,1137.942505,695.780029
150,7,1514.400879,812.236938
150,8,756.259277,991.57489
151,2,1731.033813,119.259743
151,3,2399.652588,248.600296
151,4,1051.072754,416.840912
151,5,2055.421143,552.672058
151,6,1146.115479,664.591125
151,7,1511.547485,812.463745
151,8,756.643311,990.916443
152,2,1746.018677,119.282608
152,3,2401.30127,248.353912
152,4,1053.441528,416.988068
152,-1,2074.355225,549
152,5,2036.375244,556.463867
152,6,1167.015869,679.203979
152,7,1509.753052,811.931396
152,8,756.349792,991.644043
153,2,1761.585205,120.114815
153,3,2396.415283,248.160309
153,4,1060.840942,417.367493
153,5,2050.009766,553.554626
153,6,1177.359985,693.865173
153,7,1507.913696,812.473022
153,8,757.082825,990.668762
154,2,1776.091431,119.324921
154,3,2400.008301,248.062927
154,4,1056.123535,416.845612
154,5,2026.205933,556.86499
154,-1,2055.56958,551.956543
154,6,1179.053833,694.436279
154,7,1508.058838,813.058838
154,-1,16.91,892.640015
154,8,756.44812,990.95752
155,2,1779.538086,118.540543
155,3,2399.23877,248.333786
155,4,1058.021484,416.666656
155,-1,2067.805176,548.463257
155,5,2022.767334,557.446045
155,6,1179.285767,694.414307
155,7,1505.464478,815.85968
155,8,755.126343,992.151306
156,2,1784.708252,117.783531
156,3,2400.974365,248.038574
156,4,1061.522949,416.840973
156,-1,2058.514404,550.414795
156,5,2017.793213,557.894226
156,6,1179.824097,694.328796
156,7,1494.276611,824.630554
156,8,755.285889,992.022095
157,2,1789.741577,117.413139
157,3,2400.920898,248.124802
157,4,1069.954712,417.278748
157,5,2014.312378,557.946045
157,6,1179.629272,694.526855
157,7,1487.39502,829.69342
157,8,754.980286,991.404541
158,2,1796.450928,117.321503
158,3,2399.255127,248.043915
158,4,1066.120239,416.70282
158,-1,2059.809814,548.969299
158,5,2014.226685,557.843445
158,6,1180.043457,693.30188
158,7,1483.249023,832.561218
158,8,754.199707,992.316162
159,2,1805.243164,117.361366
159,3,2399.072998,248.035645
159,4,1069.07312,416.52771
159,5,2021.190674,556.820923
159,6,1181.472412,691.715515
159,7,1481.565918,833.645325
159,8,754.123352,993.07196
160,2,1812.951538,117.939957
160,3,2399.063721,248.099121
160,4,1080.013306,417.139069
160,5,2012.554443,559.137329
160,6,1182.637573,691.681885
160,7,1479.379883,834.51355
160,8,755.591614,992.687927
161,2,1821.728149,118.25
161,3,2399.270508,248.04805
161,4,1076.279785,416.739655
161,5,2011.876343,559.502563
161,6,1183.728149,694.192017
161,7,1477.754883,834.907837
161,8,756.599976,992.144531
162,2,1830.138794,118.395889
162,3,2398.044922,247.901382
162,4,1079.115234,416.509216
162,5,2023.455322,557.845703
162,6,1180.069092,696.757446
162,7,1477.136597,833.913452
162,8,758.742737,990.620789
163,2,1835.811279,118.155609
163,3,2398.190674,247.752167
163,4,1080.614868,416.629181
163,5,2022.034912,558.160034
163,6,1173.687134,699.0177
163,7,1474.987915,834.082642
163,8,760.649658,989.296936
164,2,1841.336792,118.255264
164,3,2398.80542,247.88649
164,4,1081.995483,416.578461
164,5,2010.543091,559.566589
164,-1,2039.673828,555.965637
164,6,1165.875,700.599976
164,7,1474.253296,832.592163
164,8,758.062195,991.164978
165,2,1845.731812,118.329613
165,3,2397.532471,247.662674
165,4,1086.169434,416.588226
165,5,2021.716064,558.126343
165,6,1157.075439,701.029846
165,7,1473.369751,830.835999
165,8,757.513733,991.498779
166,2,1848.302612,118.472626
166,3,2398.009033,247.677597
166,4,1087.56189,416.652374
166,5,2020.609009,557.610535
166,6,1148.39563,701.452148
166,7,1473.812012,828.703369
166,8,756.558716,992.068359
167,2,1856.751709,118.516556
167,3,2398.346191,247.690811
167,4,1090.663818,416.3125
167,5,2018.988892,557.622192
167,6,1136.596924,701.464417
167,7,1478.478638,823.13031
167,8,756.206177,992.307251
168,2,1859.923828,118.55629
168,3,2397.950928,247.656143
168,4,1092.338501,416.066376
168,5,2018.324097,557.721985
168,6,1131.97229,701.63623
168,7,1477.034302,821.867859
168,8,755.492554,992.366699
169,2,1865.859131,118.826294
169,3,2391.940186,247.383575
169,4,1096.158203,415.936707
169,5,2017.887939,557.528809
169,6,1127.92395,702.436157
169,7,1472.317505,824.906433
169,8,756.390442,992.182983
170,2,1862.953979,118.868423
170,3,2393.74292,247.426331
170,4,1100.528442,415.589966
170,5,2016.852661,557.5
170,6,1122.33374,701.877991
170,7,1473.569702,822.495483
170,8,755.726318,992.497986
171,2,1868.354736,118.837608
171,3,2398.300293,247.459045
171,4,1104.26709,415.194611
171,5,2015.489502,557.541321
171,6,1105.168457,700.406616
171,7,1474.478027,820.487122
171,8,756.6698,991.761658
172,2,1869.991943,119.092743
172,3,2400.772705,247.64653
172,4,1111.832031,415.554657
172,5,2015.313232,557.855835
172,6,1087.604126,699.753113
172,8,756.072083,992.401855
173,2,1869.751953,118.928001
173,3,2401.013184,247.676468
173,4,1114.464355,415.541321
173,5,2015.488403,557.404663
173,6,1072.128784,700.478943
173,9,1517.277588,844.149475
173,8,755.975586,991.810059
174,2,1871.384277,119.128098
174,3,2397.079102,247.403732
174,4,1111.537231,414.909088
174,5,2014.788696,557.258911
174,6,1062.028076,700.665833
174,9,1530.016235,845.927612
174,8,757.063049,991.292175
175,2,1872.401733,118.820961
175,3,2399.314453,247.380753
175,4,1115.876099,415.163879
175,5,2014.601074,556.696655
175,6,1048.979126,700.519714
175,9,1534.88855,845.370483
175,8,756.569031,991.194824
176,2,1876.13855,119.242424
176,3,2397.212646,247.578751
176,4,1125.632568,415.389496
176,5,2014.387817,556.447571
176,6,1033.967773,701.115601
176,-1,1524.59314,841.103455
176,9,1554.473633,851.446228
176,8,758.168579,990.638794
177,2,1880.139648,119.031532
177,3,2396.774658,247.708282
177,4,1131.019409,415.486115
177,5,2015.311523,556.496582
177,6,1022.190857,700.909851
177,-1,1527.535278,841.32373
177,9,1569.210205,852.780212
177,8,759.469727,989.611877
178,3,2397.27002,247.570847
178,4,1134.691406,415.482849
178,5,2002.925049,557.765808
178,-1,2033.298584,554.666687
178,6,1015.085693,701.642212
178,-1,1536.60376,842.201233
178,9,1577.28186,852.482849
178,8,759.940125,989.105713
179,-1,1908.589355,120.743965
179,3,2401.615234,247.557953
179,4,1166.478882,414.921112
179,5,1918.388428,552.323669
179,6,968.474854,702.176758
179,9,1595.415283,845.049683
179,8,756.269226,990.528442
180,3,2397.422607,247.397339
180,4,1171.043335,415.032532
180,5,1917.760864,553.147339
180,6,951.770569,701.386475
180,-1,1583.081543,840.081482
180,9,1620.43811,849.264282
180,8,755.333313,990.606384
181,3,2398.525635,247.262161
181,4,1168.714844,414.556854
181,5,1917.267212,553.6297
181,6,940.485107,702.08044400000006
181,-1,1587.575317,839.845886
181,9,1624.812744,849.331726
181,8,755.345947,991.846741
182,-1,1916.765015,120.350426
182,3,2400.118896,247.204422
182,4,1177.646606,414.857544
182,5,1915.621338,553.45752
182,6,937.165283,700.739441
182,9,1609.27124,844.837036
182,8,753.713562,991.581482
183,3,2400.135742,247.247925
183,4,1180.396606,414.835205
183,5,1914.629272,553.549866
183,6,933.479675,699.816467
183,9,1612.181152,844.89978
183,8,755.506592,991.937256
184,3,2400.289551,247.166916
184,4,1185.848877,415.026154
184,5,1912.921143,553.383911
184,6,934.190247,695.38269
184,9,1620.30957,844.975769
184,8,754.896484,991.053284
185,3,2400.225098,247.126907
185,4,1181.425903,414.492401
185,5,1912.12439,553.315613
185,6,932.00354,698.15393099999994
185,9,1625.701294,844.910522
185,8,752.935425,993.127563
186,3,2399.15332,247.066208
186,4,1185.015259,414.488556
186,5,1910.87854,553.212463
186,6,932.972717,684.403015
186,-1,1607.364258,838.635803
186,9,1647.75415,850.24823
186,8,753.59668,992.848938
187,-1,1939.032593,120.493027
187,3,2399.876709,247.132492
187,4,1195.595703,414.367035
187,5,1910.670776,553.167725
187,6,950.78241,697.648987
187,-1,1615.778076,840.167175
187,9,1653.256104,850.341492
187,8,754.574341,993.541626
188,3,2399.295166,246.887299
188,4,1200.063965,415.131104
188,5,1910.549805,553.238892
188,6,951.371399,697.435059
188,-1,1621.726318,840.845642
188,9,1659.720215,850.803101
188,8,756.238953,992.241577
189,-1,1949.276245,120.690475
189,3,2398.727783,247.007111
189,4,1205.203735,416.028198
189,5,1910.571167,553.06897
189,6,951.861389,697.584229
189,-1,1631.414673,843.099976
189,9,1666.246216,852.085449
189,8,757.843567,991.227783
190,3,2398.800049,246.95752
190,4,1204.287109,416.350128
190,5,1909.474609,552.86792
190,6,945.1297,695.400513
190,-1,1644.552002,844.138733
190,9,1677.410034,852.974976
190,8,758.895691,990.461365
191,-1,1959.357788,120.830276
191,3,2400.034912,246.86972
191,4,1214.98938,416.568909
191,5,1908.976929,552.671265
191,6,946.690979,697.2099
191,-1,1648.370728,844.17865
191,9,1684.182739,852.772827
191,8,756.444458,991.943787
192,-1,1963.48938,120.800003
192,3,2400.293213,246.974823
192,4,1218.596558,416.686218
192,5,1908.61438,552.853882
192,6,939.760925,695.104126
192,-1,1665.616333,846.073303
192,9,1691.343628,852.130798
192,8,756.669312,992.044006
193,-1,1969.157837,120.444977
193,3,2399.596924,246.709503
193,4,1215.679321,416.570709
193,5,1907.512817,552.278564
193,6,932.418823,691.794495
193,9,1688.034424,849.838562
193,8,756.420532,992.112122
194,3,2398.339844,246.806335
194,4,1218.212769,416.528198
194,5,1906.387573,551.386047
194,6,926.365295,686.698181
194,9,1704.004761,850.561584
194,8,756.886292,991.847046
195,3,2398.726562,246.735199
195,4,1221.225708,416.446198
195,5,1909.746094,542.143799
195,6,925.004089,686.119568
195,9,1702.367432,849.023254
195,8,757.093018,991.758423
196,3,2392.834717,246.723343
196,4,1228.225952,416.516815
196,5,1902.728027,529.620667
196,-1,1924.186035,544.953491
196,6,949.51593,682.313232
196,9,1713.820801,848.207031
196,8,756.473206,992.088867
197,-1,1994.154175,120.714951
197,3,2396.149902,246.692184
197,4,1234.108032,416.623108
197,5,1908.560303,532.560364
197,6,980.820068,697.685852
197,9,1720.237427,848.270508
197,8,756.946899,991.781067
198,3,2395.843018,246.632324
198,4,1236.525024,416.588623
198,5,1907.50354,530.484497
198,6,994.084106,699.770142
198,9,1727.301025,848.56543
198,8,755.915649,992.350464
199,-1,2006.840942,120.913635
199,3,2400.605713,246.698013
199,4,1241.875,416.320312
199,5,1907.00708,529.171387
199,6,998.929138,699.412292
199,9,1734.653564,848.491333
199,8,756.376282,992.119812
200,3,2401.571777,246.699112
200,4,1240.98645,416.182434
200,5,1906.656982,528.517334
200,6,1004.385864,698.854126
200,9,1743.660522,848.618591
200,8,757.252625,991.594238
201,3,2402.13916,246.765366
201,4,1244.706787,416.442322
201,5,1905.837402,526.964844
201,6,1025.113647,698.026245
201,9,1751.568481,848.974792
201,8,756.894043,992.107178
202,3,2399.870605,246.705887
202,4,1246.178101,416.515442
202,5,1905.496216,525.864197
202,6,1065.174438,700.015137
202,9,1757.057373,848.977661
202,8,756.957825,991.598999
203,3,2396.586914,246.936935
203,4,1249.752441,416.523804
203,5,1901.962769,524.001038
203,6,1118.047485,700.811218
203,9,1768.532715,849.366821
203,8,759.659546,990.274902
204,3,2398.752686,247
204,4,1252.159912,416.203033
204,5,1901.262207,524.133728
204,6,1135.647461,700.605652
204,9,1778.059448,849.820129
204,8,759.486816,989.704407
205,10,2043.393311,119.602997
205,3,2398.733398,246.940781
205,4,1253.203735,416.144562
205,5,1900.367432,523.669373
205,-1,1140.036743,693.070618
205,6,1176.474854,706.414551
205,9,1787.46167,850.282227
205,8,758.487976,990.121338
206,10,2057.911377,120.369461
206,3,2398.763916,246.726395
206,4,1255.420044,416.205261
206,5,1899.346069,523.609314
206,-1,1167.167725,691.518616
206,6,1199.921753,706.822266
206,9,1795.4823,849.976929
206,8,754.93457,992.386597
207,10,2065.719482,119.695946
207,3,2397.296875,246.839325
207,4,1261.155396,416.092224
207,5,1898.935669,523.746643
207,6,1214.934814,700.720764
207,9,1806.476196,850.449707
207,8,754.482605,992.104431
208,10,2078.402588,119.597481
208,3,2399.068115,246.762939
208,4,1268.289062,415.871796
208,5,1897.942993,523.369324
208,6,1222.882812,700.240112
208,9,1816.092773,850.875671
208,8,754.348328,991.454102
209,10,2086.596436,119.254387
209,3,2397.009277,247.065536
209,4,1273.780029,415.657776
209,5,1898.891846,523.660583
209,6,1232.165649,700.089844
209,9,1831.071289,852.404602
209,8,755.861084,991.131165
210,10,2098.822266,119.520638
210,3,2399.503418,246.72728
210,-1,221.99057,380.45282
210,4,1285.804688,416.745026
210,5,1899.142578,523.769165
210,6,1241.583984,699.893738
210,9,1833.798462,850.489807
210,8,754.605896,990.720459
211,10,2110.414551,119.654602
211,3,2398.660156,246.810959
211,4,1290.515259,416.572876
211,5,1894.577271,520.907227
211,6,1255.384888,700.448669
211,9,1840.880249,849.266418
211,8,754.255127,991.142212
212,10,2124.81665,120.20961
212,3,2399.249268,246.615799
212,4,1287.724731,415.421509
212,5,1899.711914,524.513184
212,6,1271.646973,700.839417
212,9,1847.093628,848.85553
212,8,751.914978,991.017029
213,10,2135.882324,119.781509
213,3,2399.902344,246.745407
213,4,1290.7229,415.225006
213,5,1900.082275,524.773438
213,6,1289.615967,701.49469
213,9,1855.975464,849.66449
213,8,751.028503,991.561035
214,10,2142.140137,119.258568
214,3,2402.855713,246.766876
214,4,1292.992188,414.872559
214,5,1899.667603,524.580505
214,6,1297.756226,700.425354
214,9,1868.592896,850.321411
214,8,751.425232,991.058655
215,10,2151.829102,119.144928
215,3,2398.151855,246.726288
215,4,1297.367432,414.685669
215,5,1897.97998,523.32666
215,6,1312.588257,700.248657
215,9,1885.070923,851.021301
215,8,750.26593,991.244141
216,10,2165.01001,118.735977
216,3,2398.808594,246.725891
216,4,1298.657349,414.778412
216,5,1894.045044,520.855103
216,6,1359.606812,701.724915
216,9,1888.774658,849.060852
216,8,750.474609,990.888916
217,10,2174.260986,119.140762
217,3,2398.552246,246.676941
217,4,1307.482178,415.123291
217,5,1893.304321,521.093506
217,6,1404.480103,703.409912
217,9,1905.193359,850.22168
217,8,749.840881,991.702942
218,10,2182.840088,118.940002
218,3,2401.084961,246.502792
218,4,1310.203735,414.965149
218,5,1889.884521,519.079651
218,6,1421.895386,701.559448
218,9,1919.770142,848.317566
218,8,750.031494,991.197876
219,10,2192.709229,118.777176
219,3,2400.758057,246.434601
219,4,1312.33606,415.330627
219,5,1886.732056,516.783691
219,6,1429.33606,701.771851
219,9,1931.748901,843.375549
219,8,749.034668,992.099426
220,10,2211.687256,118.990715
220,3,2400.662842,246.369125
220,4,1316.902466,415.032532
220,5,1884.038818,514.792236
220,6,1435.307373,701.171692
220,9,1955.011353,841.098694
220,8,747.670837,992.536072
221,10,2219.866943,118.825485
221,3,2399.946289,246.42807
221,4,1314.436523,414.663696
221,5,1882.930542,513.963562
221,6,1434.759277,698.514771
221,9,1967.962402,838.533081
221,8,747.833069,993.253906
222,10,2230.239014,118.944603
222,3,2399.189209,246.292465
222,4,1321.997192,415.203918
222,5,1882.651611,513.76330599999994
222,6,1438.361816,699.515381
222,9,1979.554077,837.281982
222,8,748.641785,992.99585
223,10,2239.917236,118.864639
223,3,2399.755371,246.286499
223,4,1324.602173,415.221008
223,5,1881.941162,513.405029
223,6,1441.654175,698.889893
223,9,1994.941528,835.502563
223,8,750.655518,992.226196
224,10,2251.92749,119.040321
224,3,2400.315674,246.110703
224,4,1327.944336,415.618378
224,5,1881.67395,513.047302
224,6,1446.464844,698.95874
224,9,2008.818726,833.46106
224,8,752.154236,991.234924
225,10,2264.602783,118.836617
225,3,2399.354736,246.442062
225,4,1331.058838,415.400574
225,5,1880.920776,512.554443
225,6,1446.151733,699.862183
225,9,2019.661865,831.421082
225,8,753.472412,990.279663
226,10,2284.465088,119.033592
226,3,2399.36792,246.142609
226,4,1335.971436,415.325714
226,5,1880.79248,512.96405
226,6,1445.665894,700.004639
226,9,2031.435059,829.581543
226,8,751.095886,991.754456
227,10,2310.093994,118.302635
227,3,2399.794434,246.072723
227,4,1340.713867,415.430511
227,5,1881.982788,513.832275
227,6,1451.882568,699.591492
227,9,2044.756836,825.989441
227,8,749.638794,992.564392
228,10,2318.634521,116.229507
228,3,2400.036865,246.115997
228,4,1343.991577,415.46347
228,5,1884.923218,523.450073
228,6,1523.961426,700.465881
228,9,2053.301758,822.156372
228,8,750.141907,992.303406
229,10,2322.488525,115.910889
229,3,2397.234619,246.227798
229,4,1339.398804,414.484436
229,5,1885.508789,524.9104
229,6,1578.331055,703.402466
229,9,2057.744873,819.667236
229,8,750.279419,992.018127
230,10,2326.266357,116.511414
230,3,2393.574951,245.935776
230,4,1347.173584,415.115692
230,5,1880.299927,528.080078
230,6,1629.014526,704.031616
230,9,2059.70166,818.308899
230,8,750.096497,992.09259
231,10,2328.511719,117.349495
231,3,2397.394043,245.843353
231,4,1343.18457,414.436523
231,5,1878.139404,530.649048
231,6,1662.484619,703.131226
231,9,2063.361572,816.804077
231,8,750.38147,991.954956
232,10,2329.75708,117.361984
232,3,2395.152344,245.097015
232,4,1344.4823,414.656067
232,5,1875.584229,532.591003
232,6,1671.716797,703.782043
232,9,2066.821045,816.531311
232,8,748.774353,993.035156
233,10,2333.235352,117.32605
233,3,2394.700195,241.996994
233,4,1346.211426,414.80191
233,5,1874.891724,532.765442
233,6,1676.185059,703.046265
233,9,2069.822998,816.404541
233,8,750.740723,991.861389
234,10,2338.52124,117.572952
234,3,2392.604248,241.698517
234,4,1354.892822,415.310425
234,5,1873.090698,533.610107
234,6,1679.548584,702.523621
234,9,2075.775146,816.156494
234,8,750.098145,992.3573
235,10,2343.640625,117.945999
235,3,2395.342773,239.825333
235,4,1358.029907,415.788055
235,5,1871.60022,534.298096
235,6,1680.187134,702.510071
235,9,2082.278809,814.976318
235,8,750.943787,991.33844
236,10,2347.791016,118.385246
236,3,2393.633057,239.13179
236,4,1353.540771,415.900452
236,5,1870.560059,535.101074
236,6,1681.14856,702.291565
236,9,2089.864746,814.479309
236,8,750.781067,991.391785
237,10,2350.77417,118.272179
237,3,2393.427734,236.205261
237,4,1355.272949,416.021179
237,5,1866.127808,536.622253
237,6,1681.155396,702.302612
237,9,2096.131592,814.754333
237,8,752.429321,990.528259
238,10,2354.171143,118.513779
238,3,2394.417236,233.941177
238,4,1358.297974,416.083344
238,5,1861.588379,538.155701
238,6,1680.098755,701.776733
238,9,2098.025635,815.699646
238,8,752.010742,990.541687
239,10,2361.69043,118.451614
239,3,2394.776123,233.512512
239,4,1359.369019,416.127563
239,5,1853.174683,541.106506
239,6,1680.109741,701.806885
239,9,2099.837891,816.483459
239,8,754.623535,988.978027
240,10,2369.853027,118.888657
240,3,2398.740234,231.547806
240,4,1367.581055,416.456085
240,5,1849.317871,542.81012
240,6,1678.935181,700.36084
240,9,2110.65625,816.652954
240,8,752.400574,990.125183
241,10,2380.784912,119.048058
241,3,2400.208496,230.871765
241,4,1363.173218,416.16629
241,5,1845.601318,543.39386
241,6,1677.675537,698.653748
241,9,2121.056885,816.839661
241,8,748.863342,991.674988
242,10,2385.828613,119.221428
242,3,2399.54248,230.338745
242,4,1372.293457,416.518127
242,5,1843.737183,544.016541
242,6,1678.121582,699.32373
242,9,2126.962646,817.435486
242,8,749.420471,991.085022
243,10,2386.095703,119.71492
243,3,2403.333252,226.094467
243,4,1377.617188,416.458618
243,5,1843.002808,545.379333
243,6,1678.907837,700.263184
243,9,2140.264893,817.454163
243,8,750.059448,991.310974
244,10,2383.365967,118.913292
244,3,2402.271729,224.654343
244,4,1373.622925,416.138428
244,-1,222.4729,528.201965
244,5,1838.919189,546.458801
244,6,1679.410156,700.269409
244,9,2148.489502,817.543701
244,8,749.947693,991.23999
245,10,2386.829102,118.990288
245,3,2402.076416,221.012512
245,4,1384.187134,416.112915
245,5,1838.194946,546.848572
245,6,1679.618774,699.76593
245,9,2155.222168,817.618469
245,8,750.053711,990.881531
246,10,2385.529297,117.930145
246,3,2408.077148,211.684128
246,4,1381.869629,415.831757
246,5,1834.662354,548.23053
246,6,1678.583618,698.845886
246,9,2163.280762,817.182495
246,8,750.332275,989.922974
247,10,2386.879883,117.501816
247,3,2410.543701,206.701111
247,4,1387.305298,415.632202
247,5,1832.605225,548.523804
247,6,1678.433472,699.129639
247,9,2170.894043,816.666687
247,8,750.673828,990.733826
248,10,2387.89624,116.878738
248,3,2409.436523,201.125198
248,4,1389.073608,415.142517
248,5,1820.395508,549.567383
248,6,1678.776978,699.191101
248,9,2179.733154,816.023987
248,8,750.004944,990.822083
249,10,2387.293213,117.15831
249,3,2408.193848,196.534378
249,4,1392.968628,414.819275
249,5,1813.428345,550.469727
249,6,1678.196899,698.659302
249,9,2188.387207,815.56012
249,8,750.760742,990.518127
