FRAME,TRACKID,COORD_X,COORD_Y
33,-1,234.078049,698.975586
33,-1,591.681519,771.023804
33,9,838.109009,974.103943
34,2,445.745361,77.984764
34,8,1570.76062,200.208496
34,7,2785.016357,396.268677
34,-1,234.814819,697.141968
34,-1,580.070007,770.416687
34,9,834.43512,977.210938
35,2,447.917236,77.30761
35,8,1572.845703,200.365707
35,7,2786.119873,395.796173
35,-1,236.645767,519.115967
35,-1,229.583603,696.022949
35,-1,571.614136,771.012878
35,9,834.190308,977.532959
36,2,451.009583,75.992805
36,8,1570.808105,200.68634
36,7,2785.748779,394.895721
36,-1,239.294113,523.489502
36,-1,227.687134,695.28656
36,-1,563.441284,771.740234
36,9,834.350708,977.34491
37,2,451.064911,75.990387
37,8,1567.757446,200.539597
37,7,2785.246094,393.489655
37,-1,235.515564,528.601196
37,-1,225.799011,694.533508
37,-1,556.571411,772.979614
37,9,833,978.738403
38,2,453.352417,74.986008
38,8,1581.227417,198.970581
38,7,2793.702637,395.503387
38,-1,234.616028,533.774292
38,-1,224.540466,692.971252
38,-1,530.163208,783.45080599999994
38,9,833.614014,977.982483
39,2,435.257202,77.962357
39,8,1577.796753,199.504456
39,7,2791.704346,393.765259
39,-1,235.163803,535.996216
39,-1,224.302948,693.388733
39,-1,517.281616,786.243408
39,9,831.642395,979.406616
40,2,433.497009,79.045296
40,8,1577.534424,198.618744
40,-1,223.805405,694.491882
40,-1,500.026184,789.25
40,9,832.987854,978.484802
41,2,434.805237,78.091446
41,8,1578.529541,198.406555
41,10,2793.72876,390.758698
41,11,278.330811,560.045654
41,-1,223.91127,693.338135
41,-1,486.162109,790.601013
41,9,839.181824,973.305908
42,2,434.073639,78.525894
42,-1,154.721237,101.548676
42,8,1578.258057,198.508072
42,10,2787.94165,388.817322
42,11,282.462036,559.16272
42,-1,222.872818,692.603516
42,-1,479.940887,791.830078
42,-1,69.531403,942.627991
42,9,841.907654,971.001099
43,2,432.737335,80.201614
43,8,1578.61731,198.372971
43,10,2787.608398,388.079285
43,11,294.852295,558.201294
43,-1,221.096161,693.705139
43,-1,471.634308,794.692566
43,-1,65.246574,935.397278
43,9,841.539368,971.345703
44,2,433.803955,80.077095
44,-1,148.934952,105.808945
44,8,1578.672729,198.317352
44,10,2784.477783,386.460175
44,11,313.875458,559.858704
44,9,837.719788,974.507263
45,2,430.536591,80.609756
45,-1,146.671738,105.775078
45,8,1578.562134,198.372543
45,10,2783.506348,385.451752
45,11,324.379242,559.958923
45,9,835.24054,976.758179
46,2,429.924438,81.202782
46,-1,145.741928,105.300003
46,8,1578.153442,198.659134
46,10,2783.289551,384.939667
46,11,329.077515,558.874878
46,-1,254.291473,697.914795
46,12,453.636078,800.878662
46,9,831.706665,976.13562
47,2,429.761627,82.439476
47,-1,144.658356,105.935944
47,8,1578.410034,198.479736
47,10,2783.273682,384.343353
47,11,333.619598,558.160583
47,12,449.097839,803.940247
47,9,824.810974,978.787781
48,2,431.023468,83.240936
48,-1,145,106.102562
48,8,1578.622437,198.444794
48,10,2783.876709,383.50412
48,11,336.872772,556.477295
48,13,257.463806,694.884766
48,12,440.712738,807.8078
48,9,815.138672,983.852966
49,-1,476.336548,75.57692
49,2,426.449402,83.994049
49,-1,145.38028,107.165489
49,8,1578.254395,198.618439
49,10,2782.633545,382.430634
49,11,347.098267,558.324219
49,13,257.606781,687.175964
49,12,436.608124,810.380798
49,9,809.79248,985.482788
50,2,427.172729,83.687881
50,-1,147.205521,105.972389
50,8,1578.578369,198.735062
50,10,2784.664795,382.273987
50,11,351.163879,558.904114
50,13,255.64032,688.19104
50,12,435.702911,811.405823
50,9,806.360168,986.460205
51,-1,477.888885,75.893723
51,2,428.07782,83.149857
51,-1,146.376862,106.20475
51,8,1578.236206,198.716614
51,10,2784.914551,381.997253
51,11,353.186737,558.857483
51,13,254.303329,689.927979
51,12,434.17099,812.150269
51,9,804.06665,987.145569
52,-1,477.094696,75.659088
52,2,431.951813,83.171684
52,-1,147.301819,106.941818
52,8,1578.222534,198.782318
52,10,2783.815674,381.185638
52,11,353.428894,558.490784
52,13,256.244415,701.361938
52,12,431.214172,814.081665
52,9,799.887756,988.522888
53,-1,145.315628,106.047195
53,8,1578.227173,198.752899
53,10,2783.721191,380.727753
53,11,354.029419,558.37146
53,13,261.741699,700.814209
53,12,426.593262,815.910217
53,9,798.842224,988.67157
54,14,480.887634,46.174156
54,-1,146.13826,105.385849
54,8,1578.359863,198.649918
54,10,2782.964111,380.205048
54,11,355.170013,558.716675
54,13,271.192566,695.913574
54,12,420.195496,817.990967
54,9,792.924927,990.360535
55,14,483.298706,45.867531
55,-1,147.016174,106.957932
55,8,1578.429443,198.733749
55,10,2783.842529,379.769836
55,11,358.40744,559.672852
55,13,275.146057,693.097046
55,12,415.62738,818.799438
55,9,787.663635,991.717163
56,14,484.192993,45.657894
56,-1,146.654846,105.219353
56,8,1578.146973,198.927307
56,10,2784.681641,379.217224
56,11,358.65274,559.726746
56,13,283.29303,695.571899
56,12,409.351776,819.710938
56,9,779.582214,993.734253
57,14,484.980377,45.289215
57,-1,147.451828,107.24585
57,8,1578.20166,198.853226
57,10,2784.520508,378.85968
57,11,356.482513,558.855713
57,13,288.337494,693.660278
57,12,406.482758,820.221191
57,9,776.15686,994.232483
58,14,484.405334,46.415047
58,-1,146.190811,106.438164
58,8,1578.223145,198.942215
58,10,2784.040771,378.409454
58,11,357.864807,559.137451
58,13,308.195831,698.468628
58,12,403.214935,820.716064
58,9,773.483643,994.904236
59,14,485.172852,46.096294
59,-1,146.556961,105.756332
59,8,1578.012695,198.942764
59,10,2784.008057,378.111847
59,11,359.476349,559.804993
59,13,327.537537,697.825684
59,12,400.109619,821.030518
59,-1,788.60614,991.718689
59,9,754.370728,998.906189
60,14,484.92749,45.342499
60,-1,145.862625,107.284348
60,8,1578.087524,198.985413
60,10,2783.941895,377.557465
60,11,358.409241,559.163025
60,13,353.837158,697.133057
60,12,396.35849,821.144653
60,9,761.351074,996.828186
61,14,485.716705,45.830029
61,-1,147.346619,104.349693
61,8,1577.825684,199.014664
61,10,2784.519287,377.409271
61,11,358.637085,559.253723
61,13,366.16687,699.892517
61,12,393.9151,820.960144
61,-1,779.791321,993.428162
61,9,745.283813,999.937927
62,14,485.143616,45.906006
62,-1,146.50824,105.793953
62,8,1577.939697,199.145187
62,10,2783.902832,376.922882
62,11,360.264191,559.53302
62,13,368.084259,697.175171
62,12,392.894501,820.710999
62,-1,778.086609,993.357544
62,9,741.971619,1000.438843
63,14,484.891296,47.954105
63,-1,146.590164,105.314751
63,8,1578.265503,198.880768
63,10,2784.501953,376.789185
63,11,359.019775,559.210693
63,13,373.505188,698.329468
63,12,392.99469,820.250549
63,-1,773.70080599999994,994.50946
63,9,739.060425,1000.807617
64,14,484.316528,48.239918
64,-1,151.311798,102.997192
64,8,1577.909058,199.225647
64,10,2785.154297,376.393616
64,11,361.145966,559.813782
64,13,375.079742,699.144775
64,12,392.454926,819.293762
64,-1,765.6073,995.712708
64,9,736.482849,1001.062256
65,14,484.747894,48.493645
65,-1,146.731964,106.38488
65,8,1578.196777,199.1129
65,10,2784.95874,376.395477
65,11,366.649719,560.172302
65,13,375.669495,699.113831
65,12,392.43869,818.723022
65,-1,766.889648,994.710327
65,9,734.373047,1000.761597
66,14,484.712341,48.21722
66,-1,146.229279,105.809395
66,8,1577.859863,199.202896
66,10,2784.037109,376.042511
66,11,369.626068,560.160461
66,13,375.116394,698.186462
66,12,391.989563,817.944641
66,9,743.486511,999.551331
67,14,490.672729,47.862625
67,-1,145.52449,105.766571
67,8,1578.03894,199.068176
67,10,2785.153809,375.775391
67,11,381.309204,562.103088
67,13,373.280212,692.836487
67,12,389.071198,817.302856
67,-1,766.018433,995.329224
67,9,731.83667,1001.114807
68,14,493.573883,48.77927
68,-1,145.309036,106.755104
68,8,1577.893677,199.255325
68,10,2784.842529,375.596802
68,11,379.18158,561.039795
68,13,375.287567,693.770813
68,12,387.751312,816.870911
68,9,740.733643,999.069824
69,14,497.187012,50.108269
69,-1,145.585815,107.626869
69,8,1577.73291,199.283386
69,10,2785.182617,375.378296
69,11,380.374847,561.408203
69,13,375.604584,692.382935
69,12,386.126282,816.374756
69,-1,760.605835,996.340271
69,9,731.771118,1001.146667
70,14,521.892334,48.195606
70,-1,147.03215,107.457146
70,8,1577.84436,199.426254
70,10,2784.763672,374.858429
70,11,385.658569,562.130005
70,13,374.357635,693.431641
70,12,385.337585,814.163391
70,-1,760.167297,996.832703
70,9,731.178406,1001.400879
71,14,531.660889,46.260868
71,8,1577.861328,199.427414
71,10,2785.210205,374.598419
71,11,386.074921,562.126831
71,13,375.901459,694.96643099999994
71,12,384.888,813.919739
71,9,731.230286,1001.388184
72,14,531.685852,49.188053
72,-1,146.569229,107.130768
72,8,1578.012817,199.457733
72,10,2785.044678,374.4823
72,11,386.115387,562.088318
72,13,377.563965,691.903015
72,12,383.726562,813.796631
72,-1,759.582214,996.782227
72,9,730.654541,1001.429565
73,14,542.772522,45.182465
73,-1,151.51506,103.11747
73,8,1577.634521,199.40506
73,10,2785.551025,374.358643
73,11,386.191559,561.978882
73,13,371.435913,698.988037
73,12,380.251251,813.583252
73,9,730.808655,1001.430542
74,14,551.031006,44.545219
74,-1,145.892212,106.335327
74,8,1577.44751,199.585983
74,10,2784.976562,374.264313
74,11,383.095428,561.224487
74,13,368.649536,700.253601
74,12,379.553864,813.297058
74,-1,765.070129,995.643311
74,9,731.341248,1001.440613
75,14,553.681824,47.299999
75,-1,143.496704,106.072365
75,8,1577.478149,199.636948
75,10,2786.294434,374.285126
75,11,387.062775,562.165894
75,13,370.601166,693.955994
75,12,380.136902,812.884399
75,9,741.749329,999.343811
76,14,560.639893,48.174313
76,-1,143.833328,107.099998
76,8,1577.896118,199.490417
76,10,2785.145264,374.026428
76,11,386.565643,561.646667
76,13,362.324127,700.155151
76,12,380.029449,812.749756
76,9,741.981689,999.571045
77,14,577.009888,41.597359
77,-1,146.713013,106.3284
77,8,1578.03064,199.67955
77,10,2784.556396,374.027496
77,-1,368.782623,558.936218
77,11,399.147675,563.484436
77,13,362.507568,698.888245
77,12,379.121399,812.591064
77,9,744.86853,999.208618
78,14,576.01416,46.282829
78,-1,145.872055,106.117844
78,8,1577.422485,199.631332
78,10,2785.949219,374.143219
78,11,387.695587,561.986755
78,13,353.473206,701.173645
78,12,378.677063,812.456604
78,9,731.462341,1001.440857
78,-1,760.04248,997.100403
79,14,584.841614,47.108597
79,-1,145.990936,105.419937
79,8,1577.557007,199.69342
79,10,2785.568604,373.96701
79,11,387.204742,561.810608
79,13,329.680267,702.485291
79,12,377.848846,812.119202
79,-1,759.597229,996.550903
79,9,731.294739,1001.578918
80,14,595.295593,45.886791
80,-1,145.257645,107.689957
80,8,1577.592773,199.589706
80,10,2785.520264,373.847046
80,11,387.58606,561.83075
80,13,298.261108,701.97998
80,12,373.021301,812.045654
80,9,743.64917,999.379028
81,-1,146.822647,105.713211
81,8,1577.987061,200.124191
81,10,2784.290771,373.683746
81,11,387.387512,561.664734
81,13,292.109436,694.582581
81,12,372.352081,811.467529
81,-1,761.12439,995.947388
81,9,730.961304,1001.405457
82,-1,145.086807,106.298615
82,8,1577.661865,200.634766
82,10,2784.344482,373.70282
82,11,387.897736,561.697449
82,13,290.629578,696.59613
82,12,371.606018,811.088501
82,-1,759.877625,997.071716
82,9,730.734375,1001.796875
83,-1,144.671692,107.698112
83,8,1578.277832,200.455551
83,10,2785.81958,373.675903
83,11,388.088013,561.7547
83,13,289.777069,696.915588
83,12,369.648956,811.037109
83,-1,763.514954,996.145508
83,9,731.516357,1001.588257
84,-1,644.692322,42.41629
84,-1,151.210129,103.800003
84,8,1578.0177,200.788712
84,10,2785.42041,373.625336
84,11,388.673523,561.89856
84,13,286.173309,698.437927
84,12,370.850647,811.016785
84,-1,762.262207,995.613342
84,9,731.398621,1001.264954
85,-1,649.900024,42.336666
85,-1,145.383057,107.389832
85,8,1577.640503,200.823532
85,10,2785.48584,373.66452
85,11,388.774292,561.668579
85,13,287.145355,697.905823
85,12,367.448944,810.688599
85,-1,757.978088,997.736816
85,9,731.671814,1001.363464
86,-1,651.285339,43.304001
86,-1,147.049057,107.79245
86,8,1578.051392,200.459808
86,10,2786.065186,373.489349
86,11,389.579254,561.828552
86,13,285.582947,699.067566
86,12,366.5,810.315979
86,9,731.441101,1001.685242
87,-1,654.819885,44.432205
87,-1,146.221115,106.293732
87,8,1577.29126,200.467194
87,10,2786.036377,373.691711
87,11,396.666138,552.097168
87,13,283.077301,698.701538
87,12,366.605774,810.266357
87,9,744.401245,999.546814
88,-1,659.585693,45.383675
88,-1,147.844696,106.545456
88,8,1577.65332,200.239166
88,10,2785.638916,373.601044
88,11,411.226562,549.917725
88,13,277.21344,698.467651
88,12,362.660217,810.156128
88,-1,767.291931,995.090088
88,9,731.830383,1001.440552
89,-1,670.498962,45.243069
89,8,1577.172241,200.153244
89,10,2789.544189,373.597137
89,11,428.160797,546.74469
89,13,272.648956,691.886292
89,12,354.282471,809.867798
89,9,740.042175,999.373413
90,-1,678.693665,45.932434
90,8,1577.408569,200.261826
90,10,2791.379639,373.629303
90,11,436.811768,546.140808
90,13,274.211914,690.730286
90,12,350.482727,809.582825
90,-1,762.991821,996.209045
90,9,732.174011,1001.546265
91,-1,687.984131,45.171959
91,8,1577.387939,200.19873
91,10,2792.779541,373.653717
91,11,445.01474,545.15686
91,13,293.451172,666.339539
91,12,345.783325,808.389771
91,-1,760.216797,995.827454
91,9,732.945984,1001.492981
92,-1,702.648987,43.118366
92,8,1577.151733,200
92,10,2799.992188,373.987183
92,11,463.799744,541.9151
92,12,357.8302,800.481812
92,-1,93.680855,945.226074
92,-1,759.835938,997.261719
92,9,733.048218,1001.725891
93,8,1575.609375,200.598007
93,11,477.990234,538.556213
93,-1,254.144333,703.007751
93,12,361.504303,796.694641
93,-1,762.451477,996.779846
93,9,734.51062,1000.606384
94,15,731.844421,42.537037
94,8,1576.351685,201.777939
94,11,488.155151,536.356384
94,-1,253.391708,703.140564
94,12,362.863556,792.643555
94,-1,760.621643,997.126099
94,9,735,999.695862
95,15,764.903503,42.714581
95,-1,1591.747681,197.130844
95,16,2799.526123,374.031982
95,11,505.86731,533.272644
95,-1,254.802063,701.483643
95,12,364.884186,791.451904
96,15,779,43.221836
96,16,2792.932861,373.485291
96,11,515.780518,531.50177
96,-1,255.676056,701.95459
96,12,366.427887,787.823975
96,-1,731.155151,1003.189636
97,15,792.99176,43.077431
97,-1,1568.335815,202.921646
97,16,2799.690674,374.700317
97,11,527.415161,529.960266
97,-1,254.421906,701.502441
97,12,369.076355,780.255127
97,-1,732.097839,1002.45874
98,15,805.548645,43.210526
98,-1,1567.919678,202.766418
98,16,2791.69458,373.397858
98,11,540.486328,528.585632
98,-1,255.623535,702.39325
98,12,373.318176,773.45105
98,-1,732.491211,1002.602356
99,15,818.744995,43.617477
99,-1,1572.055176,201.677322
99,16,2794.312256,373.904877
99,11,551.839355,527.405273
99,-1,255.34938,703.201416
99,12,378.292877,773.414246
99,-1,755.145081,1001.84259
100,15,832.073364,43.876801
100,-1,145.668274,108.778847
100,-1,1568.27063,202.921051
100,16,2799.205322,374.042297
100,11,565.958801,526.469727
100,-1,256.171173,703.183777
100,-1,752.850647,995.751038
101,15,846.968323,44.182705
101,-1,1568.646851,202.895905
101,16,2791.457031,374.077576
101,11,577.20874,525.943726
101,-1,255.014328,707.120361
101,-1,400.72464,773.003601
101,-1,755.002075,993.601257
102,15,864.880554,44.347775
102,-1,1568.788574,202.759857
102,16,2794.414795,373.938263
102,11,590.538147,525.471863
102,-1,312.167694,684.207336
102,-1,409.949799,773.033447
102,-1,753.601074,999.7323
103,15,880.831665,44.255367
103,-1,1568.967041,202.534805
103,16,2799.609131,374.106049
103,11,600.967896,525.371582
103,-1,330.738037,685.940796
103,-1,754.166687,994.44104
104,15,906.214966,46.175026
104,-1,1574.531616,201.176315
104,16,2800.194092,373.547821
104,11,620.429504,525.097473
104,-1,365.386444,697.623535
104,-1,37.043125,957.247986
104,-1,754.681091,989.13623
105,15,927.193176,45.804829
105,-1,3237.210449,43.751198
105,-1,1569.199951,202.866669
105,16,2801.496094,373.361542
105,11,634.886719,524.990356
105,-1,385.270874,703.065186
105,-1,753.256226,992.053711
106,15,942.39502,46.503819
106,-1,3236.945557,44.727722
106,-1,1568.896729,203.084869
106,16,2763.648438,374.054932
106,11,644.488953,524.828796
106,-1,754.13855,990.53186
107,15,957.569031,45.905163
107,-1,1569.91272,203.234131
107,16,2775.702881,373.230774
107,11,657.017151,524.816895
108,15,974.50293,44.908466
108,16,2786.924072,373.901947
108,11,668.70282,524.701538
108,-1,426.556763,779.416199
108,17,786.093201,976.150452
109,15,991.45080599999994,44.643387
109,18,1564.801758,203.995499
109,16,2789.239014,373.678894
109,11,679.920776,524.968811
109,-1,432.908875,776.911255
109,17,795.029419,975.872559
110,15,1004.218567,46.422356
110,18,1567.198853,205.306625
110,16,2788.576416,373.601685
110,11,689.227844,524.993469
110,-1,466.633942,707.580383
110,-1,442.486389,771.7276
110,17,799.601807,975.901611
111,15,1002.924072,50.475258
111,18,1568.765137,204.830505
111,16,2787.941406,373.558502
111,11,696.652832,525.159302
111,-1,469.844116,707.041809
111,-1,446.32608,774.692566
111,17,811.360535,978.724487
112,15,999.759155,56.723743
112,18,1571.769897,203.134918
112,16,2788.58374,373.686371
112,11,705.151611,524.866272
112,-1,451.059601,777.132446
112,17,808.606812,977.715881
113,15,998.81427,57.314285
113,18,1575,201.41748
113,16,2790.332275,373.620331
113,11,717.385193,524.797424
113,19,556.892395,706.183838
113,-1,462.884888,773.898438
113,17,811.942505,979.255005
114,15,1003.463745,55.012794
114,18,1576.829834,200.739975
114,16,2790.852295,373.649261
114,11,724.258484,524.668457
114,19,582.922668,710.365356
114,-1,474.371246,770.735779
114,17,816.95752,981.138794
115,15,1013.812805,50.843338
115,18,1577.646484,200.339539
115,16,2790.305664,373.697235
115,11,733.252747,524.483521
115,19,587.503113,707.548157
115,-1,476.634033,775.231934
115,17,820.545776,984.481384
116,15,1030.073486,45.923325
116,18,1577.255371,200.444275
116,16,2788.432617,373.640778
116,11,741.899841,524.191284
116,19,594.883911,707.54071
116,-1,494.226715,770.248474
116,17,774.39917,961.493835
117,15,1052.423828,45.156651
117,18,1577.098999,200.47641
117,16,2789.235352,373.681244
117,11,761.462952,523.346558
117,19,612.744324,708.065613
117,-1,507.267944,773.278992
117,17,800.416809,973.036987
118,15,1060.081665,44.401817
118,18,1576.605469,200.84903
118,16,2787.158936,373.670166
118,11,775.068726,523.402954
118,-1,635.528687,704.063416
118,19,669.742554,710.806946
118,-1,522.7229,773.025208
118,17,810.370605,977.775024
119,15,1067.514648,44.234467
119,18,1576.581787,200.810898
119,16,2786.026855,373.524292
119,11,786.255798,523.737732
119,-1,7.976974,558.983582
119,-1,682.191345,704.44043
119,19,712.889709,710.886047
119,-1,10.031818,731.095459
119,-1,541.749146,769.53656
119,17,814.787903,979.026855
120,15,1078.728271,44.035755
120,-1,140.419647,104.125
120,18,1576.444824,200.922073
120,16,2783.018799,373.747375
120,11,798.857117,523.789673
120,-1,705.916931,704.830688
120,19,737.809387,710.229736
120,-1,549.751526,774.208069
120,17,814.543457,979.267578
121,15,1093.733887,43.754982
121,-1,143.134262,107.171295
121,18,1576.814209,200.864563
121,16,2784.87207,373.896332
121,11,811.920532,523.758728
121,19,744.75177,708.280823
121,-1,576.617188,771.90625
121,17,814.784912,979.397461
122,15,1111.604492,43.692223
122,-1,149.508118,102.784225
122,18,1576.478027,201.039032
122,16,2786.855957,373.636597
122,11,819.924072,523.667114
122,19,757.841003,708.302307
122,-1,581.19751,775.222595
122,17,815.327148,979.554749
123,15,1131.352661,43.25132
123,-1,148.501465,106.714287
123,18,1576.827881,200.993744
123,16,2789.201172,373.537109
123,11,829.80481,523.768921
123,19,771.695129,709.011719
123,17,816.818604,979.793091
124,15,1147.032837,42.974308
124,18,1582.299316,202.312408
124,16,2792.836182,373.40387
124,11,835.251221,524.018738
124,-1,761.315369,706.481323
124,19,790.162964,710.266663
124,-1,619.381165,773.834106
124,17,815.454407,979.474365
125,15,1162.043579,42.827843
125,18,1584.05835,221.101379
125,16,2793.796387,373.447968
125,11,849.010986,524.00415
125,19,799.449402,709.861755
125,17,817.486206,979.925964
126,15,1174.812988,42.180557
126,18,1584.524658,221.397751
126,16,2798.42749,373.431335
126,11,858.801086,524.104919
126,17,826.482849,983.284302
127,15,1198.670044,41.323059
127,18,1581.880005,230.504044
127,16,2802.761719,374.547943
127,11,883,523.97644
127,20,892.760376,709.704956
127,17,841.054504,991.721558
128,15,1217.914429,40.549549
128,18,1586.962158,257.052643
128,11,899.914062,524.688965
128,20,906.715515,708.431091
128,17,850.361633,993.948364
129,15,1244.245728,39.682716
129,18,1599.60498,252.800705
129,-1,2799.665527,373.535309
129,11,916.250671,523.187012
129,20,916.653259,708.775574
129,17,853.037354,993.340881
130,15,1256.278442,39.761021
130,18,1608.683105,247.503189
130,-1,2802.358154,373.587402
130,11,926.937439,522.715881
130,20,928.611389,709.476685
130,17,855.659546,993.768677
131,15,1272.151978,39.039051
131,18,1615.357422,244.807693
131,-1,2794.628174,373.771729
131,11,939.870483,522.570496
131,20,924.408508,705.326782
131,17,855.622742,993.441467
132,15,1283.618408,38.998669
132,18,1622.89624,244.574692
