FRAME,TRACKID,COORD_X,COORD_Y
119,-1,3237.851562,649.038269
119,25,2612.349365,969.077026
120,-1,3230.981201,32.666668
120,27,2818.124512,107.876854
120,11,430.626038,256.167358
120,26,1252.834473,418.394562
120,28,300.026123,566.301086
120,23,2109.308594,616.689636
120,25,2615.118408,971.031799
121,-1,3228.026855,34.676647
121,27,2818.449951,108.185349
121,11,424.665985,255.700195
121,26,1254.094238,418.462524
121,28,305.32431,565.165771
121,23,2107.31543,617.296936
121,25,2614.442627,970.608459
122,-1,3231.498047,32.527882
122,27,2825.905762,107.206688
122,11,419.812988,254.724411
122,26,1255.266479,418.420715
122,28,302.496002,566.90802
122,23,2103.220215,616.123962
122,25,2611.603027,968.275024
123,27,2849.054932,111.846298
123,11,415.349182,253.464874
123,26,1255.9021,418.234619
123,28,306.706085,564.98205599999994
123,23,2101.350098,616.542114
123,25,2613.328857,969.167786
124,-1,3231.234863,32.378262
124,27,2858.237793,111.509911
124,11,413.375488,252.837357
124,26,1257.0625,418.136169
124,28,300.095093,566.378967
124,23,2094.852295,615.846985
124,25,2611.873535,967.865356
125,-1,3231.544922,33.079311
125,27,2863.532227,111.228363
125,11,411.449493,252.583511
125,26,1258.298584,418.09259
125,28,299.406616,567.076172
125,23,2091.311035,615.491882
125,-1,3238.104492,645.895447
125,25,2615.114014,970.874146
126,-1,3231.952393,34.402596
126,27,2873.62207,111.744186
126,11,409.542969,251.845703
126,-1,5.06,318.640015
126,26,1260.244507,418.216156
126,28,300.94809,566.167969
126,23,2083.506836,616.031006
126,25,2610.849121,967.27063
127,-1,3231.946777,30.918034
127,-1,3227.32666,82.685036
127,27,2876.020508,111.822098
127,11,408.944214,251.392426
127,-1,4.903226,318.313354
127,26,1261.313354,418.075562
127,-1,3234.393311,489.402832
127,28,298.443268,561.425842
127,23,2079.743408,616.130005
127,25,2613.80835,969.587402
128,27,2877.860352,112.204727
128,11,408.848724,251.163071
128,-1,5.089109,318.509888
128,26,1261.860474,418.224091
128,28,309.351471,566.164856
128,23,2078.00708,616.360168
128,25,2613.267822,968.885925
129,-1,3231.705566,31.247663
129,27,2876.817627,111.720352
129,11,408.743195,251.105057
129,-1,110.576355,313
129,-1,5.293532,318.044769
129,26,1261.260742,418.004272
129,28,311.516754,566.230164
129,23,2076.798584,616.261841
129,25,2613.791016,969.467102
130,-1,3231.076172,31.84322
130,27,2880.070068,112.336578
130,11,408.636719,250.786423
130,-1,4.990741,318.46759
130,26,1261.660767,417.669617
130,28,313.049011,566.886536
130,23,2074.717285,616.307678
130,-1,3235.313477,770.552246
130,25,2613.769775,969.377136
131,27,2878.81543,112.0457
131,11,407.879456,250.681824
131,-1,5.135922,318.155334
131,26,1261.566406,417.438049
131,28,315.143066,567.987488
131,23,2072.971924,616.023071
131,25,2613.226318,969.022949
132,-1,3231.729004,33.982224
132,27,2880.683838,112.21875
132,11,417.194397,275.707428
132,-1,4.990741,318.59259
132,26,1262.526489,417.511047
132,28,319.744843,566.16626
132,23,2070.368652,616.489258
132,25,2613.881836,969.626099
133,-1,3232.051758,32.362068
133,27,2880.677002,112.105675
133,-1,138.648514,235.277222
133,11,413.696716,278.493866
133,-1,5.044554,318.72772200000003
133,26,1262.495361,417.400909
133,28,322.292419,565.96344
133,23,2068.894287,617.619873
133,25,2605.602783,971.71936
134,27,2882.264893,112.514397
134,11,412.821808,278.400421
134,-1,5.073529,318.549011
134,26,1263.126343,417.409576
134,28,323.364594,565.981506
134,23,2067.503174,618.249207
134,25,2605.155029,978.139832
135,27,2881.197266,112.180267
135,11,412.754425,278.013763
135,-1,4.971831,318.511749
135,26,1263.402954,417.377411
135,28,324.521179,565.495483
135,23,2068.318848,618.958252
135,25,2608.137451,972.46759
136,-1,3228.679443,33.7108
136,27,2882.490234,112.316933
136,11,412.318451,278.243408
136,-1,4.689189,318.509003
136,26,1263.655151,417.536652
136,28,325.532349,564.007446
136,23,2069.596924,619.012085
136,-1,3238.49292,647.995239
136,25,2616.243896,978.881104
137,-1,3231.423828,33.592594
137,27,2883.657471,112.632095
137,11,411.627258,277.98999
137,-1,4.920398,318.278595
137,26,1264.068481,417.390045
137,28,326.883881,564.539307
137,23,2068.849854,620.136597
138,-1,3226.67627,33.403847
138,27,2880.764893,111.087746
138,11,409.227814,278.741943
138,-1,110.450981,313.230377
138,-1,5.034483,318.453217
138,26,1265.175415,416.900635
138,28,327.14859,563.747864
138,23,2063.292236,620.265991
139,-1,3230.852783,32.857143
139,27,2888.604004,111.9254
139,-1,136.975708,232.825912
139,11,406.823639,278.761536
139,-1,5.023809,318.904755
139,26,1266.343628,416.855072
139,28,327.320892,563.437805
139,23,2060.587891,619.128357
139,-1,3238.442871,648.452026
140,-1,3227.44751,33.29129
140,27,2905.511963,112.533997
140,11,402.593811,278.769836
140,-1,5.106796,318.087372
140,28,328.463226,566.348389
140,23,2054.136719,620.003113
141,-1,3231.320557,30.401545
141,27,2916.782471,112.39695
141,11,399.132294,278.680939
141,-1,5.018433,318.589874
141,-1,1231.665161,414.071594
141,28,335.07431,569.798279
141,23,2043.166626,618.913574
142,-1,3232.322021,33.753426
142,27,2920.889648,112.533852
142,-1,3235.071533,200.271423
142,-1,137.276184,235.557144
142,11,398.372314,278.333344
142,-1,4.900943,318.60849
142,-1,1229.275879,414.119537
142,28,339.559875,572.103577
142,23,2039.567627,619.610718
143,-1,3231.600098,33.672001
143,27,2920.906982,110.744827
143,11,399.177643,275.412079
143,-1,4.843478,318.36087
143,-1,1227.243896,412.048767
143,29,2703.765381,959.283936
144,-1,3230.745361,35.011234
144,27,2928.901855,111.896675
144,11,400.760193,273.289124
144,-1,1229.532349,410.794525
144,29,2724.763184,969.46875
145,-1,3224.738281,32.25
145,-1,213.643097,99.286194
145,27,2939.28418,112.457893
145,-1,215.465805,244.247864
145,11,404.359833,269.711731
145,-1,216.293045,391.520142
145,-1,1226.089478,410.523956
145,-1,220.638962,543.176636
145,-1,220.813263,682.05896
145,-1,224.849228,832.387695
145,29,2732.250488,970.566711
145,-1,228.100311,978.930115
146,27,2947.630127,112.87912
146,-1,4.876582,318.170898
146,-1,1223.627686,410.726959
146,-1,221.326843,543.852112
146,-1,28.911539,650.734619
146,-1,221.705887,685.520996
146,29,2737.323242,970.112122
147,-1,4.878125,317.846863
147,-1,41.897522,647.723938
147,30,703.534485,856.075256
147,29,2756.685547,971.692017
147,-1,230.231064,980.761353
148,-1,4.918674,318.120483
148,-1,49.36277,648.213623
148,30,712.17419400000006,857.427979
148,29,2766.914062,973.194458
149,-1,4.634304,318.103546
149,-1,1219.800049,410.08728
149,-1,103.668999,501.840637
149,-1,322.703796,555.913513
149,31,2006.349609,617.699158
149,-1,49.663635,648.148071
149,30,719.366577,858.446655
149,29,2774.102295,972.910645
150,-1,4.802548,317.824829
150,-1,1218.231201,410.325012
150,-1,326.703735,559.648682
150,31,2009.630005,617.516113
150,-1,49.34729,647.887939
150,-1,225.009476,832.957336
150,30,724.474304,858.460022
150,29,2782.046875,973.221252
151,-1,381.336182,283.110626
151,-1,4.540717,318.042358
151,-1,1210.740723,413.743042
151,-1,331.033325,565.943054
151,31,2007.093018,616.649109
151,-1,49.111771,647.944092
151,30,734.447937,858.038513
151,29,2786.81543,971.671143
152,-1,383.65802,278.939392
152,-1,4.733333,317.8508
152,-1,1205.623047,415.042297
152,-1,111.927185,479.276703
152,-1,331.743256,566.607117
152,31,2003.37561,616.424377
152,-1,49.009323,647.864807
152,30,739.51178,856.790588
152,29,2797.429443,970.583557
152,-1,7.238806,1005.582092
153,-1,385.890198,278.893585
153,-1,4.468853,317.46228
153,-1,1194.95874,418.328247
153,-1,8.275701,504.62616
153,-1,331.779877,566.325073
153,31,2000.692871,616.808044
153,-1,50.285713,647.86261
153,30,744.131897,857.460999
153,29,2812.448486,973.036072
154,-1,3153.536865,222.12883
154,-1,389.823914,271.593964
154,-1,109.424393,313.668304
154,-1,3156.932617,359.144775
154,-1,1186.296875,418.578125
154,-1,3159.133301,503.378937
154,-1,331.735748,565.827515
154,31,1997.345825,617.126648
154,-1,3159.466064,649.572937
154,-1,64.285362,649.097534
154,-1,3159.422852,793.063843
154,30,747.879944,856.692444
154,-1,3160.286865,931.100769
154,29,2821.491943,971.074463
155,-1,379.989532,279.451996
155,-1,4.906977,318.520935
155,-1,1183.444702,418.713654
155,-1,330.99173,565.005493
155,31,1995.444458,617.063965
155,-1,67.990196,650.22876
155,30,741.398132,857.052124
155,29,2827.957275,971.671021
156,-1,3228.382324,77.063728
156,-1,2972.498779,89.093079
156,-1,377.311157,280.183441
156,-1,5.054187,318.640381
156,-1,1180.134521,418.654694
156,-1,331.828644,565.700867
156,31,1993.918335,616.944458
156,30,741.959595,856.60907
156,29,2831.720215,967.367371
157,-1,3232.337158,34.770115
157,-1,2967.781738,96.815979
157,-1,374.813049,280.377411
157,-1,5.215,318.304993
157,-1,1176.762695,418.829254
157,-1,327.286377,559.744385
157,31,1991.894043,617.18457
157,-1,3237.385498,647.809326
157,30,743.329834,854.876526
157,29,2841.604492,968.704773
158,-1,3231.631348,33.266949
158,-1,2967.721191,95.981331
158,-1,370.159943,279.841827
158,-1,5.113207,318.56131
158,-1,1171.736938,418.682739
158,-1,333.250397,567.938599
158,31,1989.365234,621.688599
158,30,745.268372,854.205872
158,29,2860.120117,970.968689
159,-1,3227.283447,32.226116
159,-1,3226.47583,85.105728
159,-1,2971.806885,106.141747
159,-1,3234.303467,199.129349
159,-1,367.764313,278.994812
159,-1,1171.922974,416.996338
159,-1,338.301361,567.675171
159,30,743.343506,860.321716
159,29,2866.105957,971.820435
160,-1,3228.02417,33.834339
160,-1,2969.822021,97.111656
160,-1,368.174133,277.547913
160,-1,5.090047,318.099518
160,-1,1175.577515,414.887604
160,-1,345.946991,570.778809
160,-1,3238.599121,652.443054
160,29,2874.831055,975.610352
161,-1,3231.972656,34.095562
161,-1,2972.533447,105.53344
161,-1,373.813477,272.285522
161,-1,5.287129,318.391083
161,-1,3238.139893,649.445007
161,29,2886.266846,976.022522
162,-1,3227.558594,31.420691
162,-1,2972.515869,105.376701
162,-1,397.737244,261.975433
162,-1,5.045,318.535004
162,29,2899.911133,976.814697
163,-1,2970.05957,95.474434
163,-1,3228.965576,76.65686
163,-1,413.792267,265.771881
163,-1,5.392157,318.372559
163,-1,1174.034424,412.221863
163,32,641.140381,861.842468
163,29,2919.987793,974.14978
164,-1,3231.424072,34.322956
164,-1,2970.711914,96.25666
164,-1,213.126526,99.151024
164,-1,215.851669,248.545456
164,-1,428.040863,269.538452
164,-1,216.223526,393.541168
164,-1,220.137924,542.008606
164,-1,220.856003,682.186646
164,32,638.60144,862.85144
164,-1,228.451614,979.55481
164,-1,2937.768066,975.454529
165,-1,3231.092529,38.058823
165,-1,2971.748535,95.218857
165,-1,441.502411,274.954102
165,-1,4.642405,318.199371
165,-1,1923.764526,615.544983
165,-1,29.342857,650.146057
165,-1,221.609665,686.301086
165,-1,225.816422,829.787415
165,32,633.603394,861.530396
166,-1,2979.230713,103.658226
166,-1,453.427856,278.716461
166,-1,4.681388,318.296539
166,-1,1160.318359,419.099487
166,-1,221.69545,545.377258
166,-1,1926.666626,615.51123
166,-1,32.478947,649.347351
166,-1,222.162155,687.256775
166,32,629.021606,859.752991
166,-1,662.194885,855.771179
167,-1,2988.125732,107.127838
167,-1,465.245331,280.900635
167,-1,4.665585,318.051941
167,-1,1157.138062,419.052368
167,-1,1913.827637,613.320679
167,-1,42.019325,647.254456
167,32,626.721924,858.612183
167,-1,654.735901,856.584412
167,-1,229.773911,980.83044400000006
168,-1,3013.139404,109.588654
168,-1,471.902771,281.189819
168,-1,4.691824,317.949677
168,-1,1144.750977,418.759338
168,-1,221.411499,544.185852
168,-1,1908.996704,613.265808
168,-1,49.546101,647.74469
168,32,634.545837,856.592407
169,-1,3029.765625,110.760872
169,-1,89.418602,116.09967
169,-1,4.773585,317.666656
169,-1,1138.905884,418.680115
169,-1,109.585548,478.882141
169,-1,221.69812,545.34906
169,-1,157.640182,605.420532
169,-1,1906.182983,613.46405
169,-1,1934.728149,616.538818
169,-1,49.224392,648.263428
169,-1,221.532745,688.157227
169,-1,3159.627441,799.063721
169,32,631.826294,854.036011
170,-1,3048.364502,109.936989
170,-1,4.822222,317.619049
170,-1,1109.605713,421.548401
170,-1,220.937759,545.037354
170,-1,1911.670654,615.483215
170,-1,48.727718,647.725281
170,32,630.925659,850.987366
171,-1,3069.977295,111.46154
171,-1,4.517799,318.022644
171,-1,1108.933472,420.662842
171,-1,221.094345,545.04248
171,-1,1894.334473,613.665527
171,-1,49.207161,647.751892
171,32,631.659424,845.796326
172,-1,4.701923,318.096161
172,-1,1104.337891,420.529266
172,-1,112.319046,479.185699
172,33,397.425079,570.750854
172,-1,1890.917725,613.944092
172,-1,49.276432,647.909546
172,32,630.422485,843.834351
173,-1,4.812977,317.221375
173,-1,1100.864868,420.604431
173,-1,107.063927,482.223755
173,33,400.53067,571.542297
173,-1,1899.989258,616.9552
173,-1,50.979515,647.773376
173,-1,3158.401611,797.696594
173,32,632.211853,840.753052
174,-1,1090.172241,421.764038
174,33,402.942749,572.615356
174,-1,1902.115356,620.003357
174,-1,63.345417,648.358215
174,-1,3159.766846,789.962402
174,32,635.847046,839.574036
174,-1,3159.849121,935.85614
175,-1,3156.982422,356.991272
175,-1,1088.181763,421.2565
175,33,404.158844,572.169678
175,-1,66.502922,650.078918
175,32,622.015625,834.761719
175,34,2956.997559,958.937317
176,-1,5.024038,318.668274
176,-1,1096.707153,418.714539
176,33,419.786926,571.823853
176,-1,1890.337891,627.98175
176,32,622.362915,832.560486
176,34,2970.365234,966.660095
177,-1,3232.687256,36.50909
177,-1,3228.01001,76.099998
177,-1,5.08134,318.660278
177,-1,1099.995728,418.006439
177,33,422.577148,572.511414
177,34,2973.213623,968.180786
178,-1,3231.949463,32.940929
178,-1,5.260664,318.180084
178,33,414.300323,571.541931
178,-1,1893.107178,634.790161
178,-1,628.728699,808.771301
178,34,2974.066895,968.604919
179,-1,3232.298828,32.276752
179,-1,5.052133,318.582947
179,33,428.531158,573.495544
179,-1,1892.004272,634.272339
179,-1,3238.246338,649.049255
179,-1,625.544128,801.07843
179,34,2975.355469,969.095154
180,-1,3227.231689,32.728477
180,-1,3227.025635,89.003677
180,-1,5.089622,318.5802
180,33,417.780457,571.747864
180,-1,1890.244507,633.563293
180,-1,624.057373,798.758179
180,34,2975.727051,969.090149
181,-1,3232.337158,31.461241
181,-1,5.223881,318.348267
181,33,429.670349,568.29364
181,-1,1895.945923,631.183777
181,-1,3237.796143,648.009705
181,34,2975.407715,968.709106
182,-1,3224.693848,30.608164
182,-1,3227.058105,79.67411
182,35,3071.55957,103.427849
182,-1,5.0817310000000004,318.485565
182,33,430.857483,569.37439
182,-1,404.52475,567.148499
182,-1,1885.45813,636.687256
182,36,617.16626,795.710693
182,34,2969.04541,965.75354
183,-1,3231.478027,35.283089
183,35,3082.744141,105.875984
183,-1,4.935323,318.422882
183,-1,1037.934326,420.334381
183,33,427.357574,568.228271
183,-1,1889.96521,640.338745
183,36,621.658264,800.844666
183,34,2970.861816,966.774048
184,-1,3228.98877,36.557747
184,35,3073.494385,98.619774
184,-1,217.004166,387.779175
184,-1,1033.900513,421.288544
184,-1,220.027771,536.588867
184,33,428.868591,567.985657
184,-1,1896.824585,640.727417
184,-1,221.053223,684.9776
184,36,623.973999,804.180176
184,-1,224.494019,827.802368
184,-1,227.678101,973.78894
184,34,2975.310791,968.877808
185,35,3078.948242,100.753639
185,-1,4.778846,318.205139
185,-1,1025.435181,421.916229
185,-1,221.163345,543.187256
185,33,434.743896,567.197571
185,-1,1902.195801,642.037537
185,-1,27.83691,651.44635
185,-1,221.10791,685.258972
185,36,629.219116,810.153076
185,34,2981.060791,971.478638
185,-1,229.353455,978.995667
186,35,3055.509521,104.238716
186,-1,4.646302,318.083588
186,-1,1016.421631,422.5
186,33,437.97641,566.9646
186,-1,1900.52002,644.056641
186,-1,29.55298,649.536438
186,-1,2982.806885,648.420288
186,36,631.102173,812.605835
186,34,2987.244385,974.319885
186,-1,230.191238,980.490051
187,35,3051.858398,104.974396
187,-1,4.890966,317.841125
187,-1,1012.116211,422.537537
187,-1,1896.041138,647.213501
187,-1,34.788078,648.346558
187,-1,221.690384,686.753113
187,36,620.362671,802.847656
187,-1,225.964005,833.216003
187,34,2987.824219,974.64856
187,-1,230.021271,980.859558
188,35,3050.795166,103.48217
188,-1,4.578778,318.138275
188,-1,1006.923096,422.784119
188,-1,1891.405273,649.997986
188,-1,46.292183,647.784607
188,-1,221.620697,686.831909
188,36,619.94104,803.296936
189,35,3049.035156,103.742195
189,-1,4.689655,317.887146
189,-1,1005.643188,422.654938
189,-1,1889.226807,652.849487
189,-1,49.768574,648.049927
189,36,619.773926,804.160889
189,-1,105.049507,995.490112
190,35,3048.429199,103.058823
190,-1,4.326599,318.040405
190,-1,1003.864197,422.274078
190,-1,113.695854,479.534576
190,-1,169.777222,490.26239
190,-1,62.717621,647.167725
190,-1,30.398256,648.95929
190,-1,1885.224609,654.613403
190,-1,221.477478,687.103577
190,36,619.951965,805.294739
191,35,3054.625977,93.713043
191,-1,4.67101,317.24102799999997
191,-1,992.82196,423.314392
191,-1,48.388618,647.708252
191,-1,1878.168457,656.190063
191,36,620.934021,806.374451
192,35,3058.973633,92.00293
192,-1,4.734824,317.69647200000003
192,-1,1000.04895,421.493622
192,-1,49.125622,647.971375
192,-1,1870.957886,659.886841
192,-1,221.341019,687.110596
192,36,621.842834,807.31018099999994
193,-1,4.745161,317.66452
193,-1,1000.171387,420.273071
193,-1,110.594826,480.030182
193,-1,49.134193,647.985779
193,-1,1865.600342,660.75177
193,36,621.388916,807.480164
194,-1,95.770836,107.212502
194,-1,4.551282,317.865387
194,-1,989.504517,421
194,-1,48.731796,647.861633
194,-1,1865.866577,661.016479
194,-1,7.400881,756.167419
194,36,623.401428,810.758545
195,-1,3152.331787,229.040909
195,-1,3160.060059,501.625
195,-1,62.798244,648.396912
195,-1,1842.226196,668.841248
195,-1,3159.519775,795.747131
195,36,624.207825,808.672058
195,37,3159.906494,933.006897
196,-1,132.926102,232.758621
196,-1,108.807884,313.285706
196,-1,5.097087,318.553406
196,38,485.588562,568.817139
196,-1,71.448669,650.912537
196,-1,1829.343506,666.27478
196,36,617.574646,804.117676
196,37,2968.247559,965.771484
197,-1,3232.55957,36.213993
197,-1,2953.32251,114.313087
197,-1,5.161765,318.313721
197,38,489.53717,569.10968
197,-1,1823.648926,665.166687
197,36,618.611572,805.161133
197,37,2969.869873,966.708862
198,-1,2967.5,107.372162
198,-1,2937.450928,114.160713
198,-1,110.144928,313.57489
198,-1,4.895735,318.445496
198,-1,953.758301,420.407593
198,38,498.566162,568.954041
198,-1,3238.995117,643.159424
198,36,617.718323,804.244141
198,37,2971.822754,967.50592
199,-1,2958.47168,106.847664
199,-1,2926.660645,113.904976
199,-1,5.004785,318.425842
199,-1,944.008667,421.13913
199,38,513.906311,569.677673
199,39,1807.725098,664.209412
199,36,618,804.818176
199,37,2972.717285,967.47937
200,-1,3227.023438,30.17757
200,-1,2949.933838,107.063614
200,-1,2917.643066,114.251099
200,-1,5.280952,318.304749
200,-1,944.055115,421.681702
200,38,520.393066,571.202332
200,39,1809.276611,662.978699
200,36,616.331848,804.349976
200,37,2972.734375,967.641113
201,-1,3227.561279,33.47546
201,-1,2932.566406,109.6129
201,-1,2906.333252,114.164505
201,-1,979.257141,273.895233
201,-1,5.175,318.285004
201,-1,938.875366,422.953918
201,-1,3233.985596,489.390472
201,38,520.536987,571.378418
201,39,1807.388062,662.454285
201,36,615.402466,802.659729
201,37,2972.329102,967.087219
202,-1,3231.652344,30.44206
202,-1,2910.759277,111.644447
202,-1,992.583008,273.298889
202,-1,5.215,318.290009
202,-1,930.22583,423.184326
202,38,536.472412,572.263794
202,-1,3237.789307,648.17157
202,39,1794.713623,662.219238
202,36,612.541809,801.298157
202,37,2973.182129,967.89978
203,-1,3231.830811,34.9375
203,-1,3227.152588,84.029556
203,-1,4.918552,318.117645
203,-1,914.449219,423.455719
203,38,543.745178,570.783752
203,39,1785.866943,665.529907
203,36,612.98584,799.011841
203,37,2967.284912,964.35498
204,-1,3231.351074,36.758865
204,-1,217.262543,255.532822
204,-1,215.569443,396.402771
204,-1,900.039429,423.720428
204,-1,220.130173,542.955627
204,38,561.99707,571.336243
204,-1,220.63031,682.930298
204,39,1779.925781,665.026184
204,36,622.566528,807.261597
204,-1,225.298569,832.877686
204,37,2976.570801,969.144409
204,-1,228.669037,979.181519
205,-1,4.308475,318.267792
205,-1,895.700012,423.510712
205,38,565.494812,570.71637
205,-1,30.816326,649.594727
205,39,1774.250854,661.292053
205,36,616.570007,802.82251
205,37,2990.636475,968.117676
205,-1,230.230042,980.633789
206,-1,4.787302,318.117462
206,-1,895.180664,421.151611
206,38,576.021118,571.129089
206,-1,37.284584,648.007935
206,39,1776.089111,654.11554
206,36,614.963989,801.387695
206,-1,226.39035,833.491211
206,37,2992.199951,971.827271
206,-1,230.551865,980.950195
207,-1,1104.560303,266.452576
207,-1,4.473333,318.033325
207,-1,901.130066,420.191895
207,-1,221.768112,544.333313
207,38,583.098694,571.706116
207,39,1777.627808,649.980896
207,-1,46.958778,647.848389
207,36,613.375549,799.128845
208,-1,2759.085693,111.819046
208,-1,4.721003,318.18808
208,38,598.023926,572.320374
208,-1,157.7742,606.198181
208,39,1778.156494,647.055054
208,-1,49.726635,647.816589
208,-1,221.893158,686.581177
208,-1,97.686195,745.21759
208,36,610.788574,797.112305
209,-1,2738.371582,111.596329
209,-1,4.701923,317.455139
209,-1,872.228149,416.631073
209,-1,110.076187,479.433319
209,38,607.452087,572.395203
209,39,1768.567871,638.757141
209,-1,49.345921,647.806335
209,-1,1793.570923,656.372925
209,36,608.422974,795.255188
209,-1,230.088882,981.035583
210,-1,2725.945801,111.502464
210,-1,4.892308,318.50769
210,38,617.549988,572.596863
210,39,1766.230225,637.920837
210,-1,49.412544,648.007263
210,-1,221.788177,687.088684
210,36,607.125793,794.641785
210,-1,3160.118896,797.470276
211,-1,2716.806885,111.478264
211,-1,4.55414,318.37262
211,-1,221.04245,544.45282
211,38,626.370361,572.626526
211,39,1762.974731,637.155212
211,-1,48.913151,647.779175
211,-1,221.031815,687.227295
211,36,605.250488,794.532776
211,-1,225.647995,833.90802
212,-1,2701.377197,112.929115
212,-1,1261.075928,265.584808
212,-1,4.380795,318.023193
212,-1,826.359985,419.248901
212,-1,112.080002,479.105011
212,-1,220.552994,545.585266
212,38,639.325989,572.498413
212,39,1758.268066,635.746399
212,-1,49.652374,647.968689
212,36,605.524536,796.358093
212,-1,3159.430664,797.861389
213,-1,2710.619385,105.791664
213,-1,11.855721,128.39801
213,-1,1292.376099,265.269226
213,-1,10.289796,315.314301
213,-1,814.760803,420.915253
213,-1,106.280701,482.605255
213,38,660.508545,572.017029
213,39,1747.731445,632.893494
213,-1,58.196552,647.651733
213,-1,594.995117,785.126831
214,-1,3153.320801,226.839584
214,-1,1310.440552,263.326721
214,-1,109.150002,313.184998
214,-1,806.483215,421.852081
214,-1,3159.285156,501.137024
214,38,674.916382,571.30957
214,-1,3159.659912,648.700867
214,39,1743.480835,629.965942
214,-1,64.808083,649.204529
214,-1,3159.610596,794.967346
214,-1,3160.096924,932.820068
215,-1,1348.751221,262.044769
215,-1,109.106796,313.339813
215,-1,5.310345,318.433502
215,-1,792.160706,422.323456
215,38,705.90625,570.996887
215,39,1741.276367,629.407349
216,-1,3232.061768,33.101322
216,-1,5.089109,318.485138
216,-1,785.038757,422.298462
216,38,741.840759,571.171997
216,39,1738.332886,625.610718
217,-1,3230.713623,33.508549
217,-1,5.280788,318.467987
217,-1,783.020142,421.6633
217,38,755.607117,570.113098
217,39,1732.633301,623.361877
218,-1,3229.916992,31.60133
218,-1,1430.355469,259.488159
218,-1,4.939252,318.387848
218,-1,781.14801,421.380005
218,38,766.354431,569.44812
218,39,1729.469727,622.668762
218,-1,3237.191895,647.94519
218,40,3045.148193,957.80426
219,-1,1449.886841,260.25473
219,-1,4.874419,318.641846
219,-1,778.64856,420.088776
219,38,778.654663,569.162354
219,39,1725.887329,622.099854
219,-1,3238.076904,647.620178
219,41,581.88855,780.498352
219,40,3058.639648,965.059509
220,-1,3226.431396,32.59589
220,-1,4.995261,318.526062
220,-1,3235.671631,340.194031
220,-1,779.632446,417.93515
220,38,793.20752,569.057617
220,39,1722.259033,621.360657
220,41,583.394653,779.392029
220,40,3062.161377,965.690613
221,-1,3226.123535,33.581326
221,42,1478.702759,259.684692
221,-1,779.905457,417.139465
221,38,807.586975,568.513611
221,39,1718.152222,620.764221
221,41,588.706543,785.063843
221,40,3064.828125,967.66626
222,-1,3231.354248,33.116592
222,42,1492.744263,259.251129
222,-1,4.985714,318.533325
222,-1,767.52832,415.57547
222,38,822.33075,567.833313
222,39,1715.097656,620.693604
222,41,591.759277,790.954346
222,40,3065.868896,967.77832
223,-1,3231.651367,36.193661
223,-1,213.353165,96.925652
223,-1,216.036896,248.819183
223,42,1505.345215,258.083344
223,-1,215.576004,388.359985
223,-1,220.317413,543.351135
223,38,841.549316,567.52002
223,39,1712.014648,620.701965
223,-1,220.520325,682.135498
223,41,585.223267,783.690247
223,-1,224.570145,830.844788
223,40,3064.877197,967.465393
223,-1,227.901489,978.265686
224,42,1510.182739,257.698151
224,-1,4.729904,318.324768
224,-1,221.486481,544.472961
224,38,865.236633,568.476074
224,39,1712.084839,622.013916
224,-1,28.048326,650.230469
224,41,580.11969,783.954529
224,-1,226.16806,832.668091
224,-1,3048,961
224,40,3079.096436,973.368835
225,-1,2544.906006,113.386139
225,42,1525.145752,257.856262
225,-1,5.018809,317.874603
225,38,758.945801,414.231537
225,-1,883.574402,568.145813
225,39,1714.602173,623.560608
225,-1,31.959677,649.088684
225,41,575.774719,785.524719
225,-1,225.907059,833.43866
225,40,3062.473389,965.800781
225,-1,230.068497,980.771667
226,42,1543.758423,258.794403
226,-1,4.921687,318.081329
226,38,753.607117,413.049103
226,-1,221.299561,544.559448
226,-1,900.663025,567.45752
226,-1,41.369183,647.796143
226,41,572.139954,786.040894
226,-1,3042.45752,957.727661
226,40,3078.580811,973.009644
227,42,1565.07019,259.035126
227,-1,4.716981,317.421387
227,38,743.397644,410.129913
227,-1,221.606476,544.430542
227,-1,915.344727,566.360535
227,-1,49.350349,647.809753
227,-1,222.045456,687.336365
227,41,571.317688,786.847229
227,40,3061.835693,966.400024
227,-1,230.222748,981.691956
228,-1,91.648514,108.856438
228,42,1598.563965,259.180084
228,-1,4.869159,317.635529
228,38,740.118896,407.963959
228,-1,169.5,490.184998
228,-1,938.487244,566.470276
228,-1,48.533577,648.030518
228,-1,221.327728,687.084045
228,41,569.351257,786.143494
228,40,3070.449463,969.489563
229,-1,2446.777344,111.948174
229,42,1620.833374,260.255005
229,-1,4.835443,317.914551
229,38,737.97998,406.283997
229,-1,221.476196,544.766663
229,-1,962.903198,566.246338
229,-1,48.730263,647.897339
229,-1,221.504303,688.211182
229,41,572.838501,789.632568
229,-1,225.286346,833.489014
229,40,3077.959229,972.418213
230,-1,2435.597168,113.743591
230,42,1635.815186,259.394257
230,-1,4.834356,318.306763
230,38,730.891113,403.732666
230,-1,112.489998,478.98999
230,-1,976.622925,565.478088
230,-1,48.996346,647.680847
230,41,577.644409,791.458008
230,40,3078.179199,972.516663
231,-1,2423.388672,114.52607
231,42,1652.627808,257.958649
231,-1,4.493464,317.895416
231,38,728.623169,402.564026
231,-1,991.085083,564.680847
231,-1,49.223442,647.600708
231,-1,563.528137,787.722961
231,-1,598.826416,800.56604
232,42,1669.208374,256.956238
232,-1,4.519481,318.318176
232,38,727.049744,401.537323
