FRAME,TRACKID,COORD_X,COORD_Y
30,11,2700.529541,962.717773
30,-1,16.861788,968.630066
31,9,1468.519897,37.200993
31,10,2247.500977,226.430481
31,7,863.394226,372.673065
31,8,1469.50769,459.195709
31,-1,228.95636,521.596375
31,4,2163.713135,609.15686
31,-1,227.428574,664.007751
31,12,1822.210815,823.508728
31,11,2732.506348,959.44397
32,9,1471.229736,35.92815
32,10,2253.991699,228.78833
32,7,832.335815,365.162354
32,8,1488.883667,459.046509
32,4,2187.46167,609.011902
32,12,1821,821.735535
32,-1,234.114838,956.799072
32,11,2755.198975,957.424744
33,9,1472.91272,35.173458
33,10,2263.402588,230.766861
33,7,832.606323,365.381897
33,8,1499.267212,458.964172
33,4,2197.617676,608.688538
33,-1,228.524445,663.662231
33,12,1819.500854,819.711975
33,11,2767.398926,956.739685
34,9,1474.329468,35.816471
34,10,2266.241943,230.740219
34,7,832.214844,364.96875
34,8,1510.568481,458.804657
34,4,2208.287109,608.73761
34,12,1819.210571,818.232605
34,11,2774.194824,956.543579
35,9,1483.251709,31.535477
35,10,2270.836914,231.076385
35,7,832.31488,365.065735
35,8,1528.551636,458.838715
35,4,2216.231934,608.683716
35,-1,228.458145,663.101318
35,12,1819.041016,816.729065
35,11,2777.808838,956.443359
35,-1,74.131477,989.900391
36,9,1488.809692,31.155914
36,10,2276.661621,232.262894
36,7,831.327332,363.575531
36,8,1545.112183,458.435638
36,-1,229.712875,520.821777
36,4,2223.533936,608.57251
36,-1,228.388123,663.264832
36,12,1817.954956,815.704529
36,-1,234.297867,956.782959
36,11,2786.983398,955.900024
36,-1,77.620689,985.432922
37,9,1493.357544,32.055256
37,10,2284.117432,233.660248
37,7,831.384338,362.530243
37,8,1562.346436,459.565369
37,-1,229.948593,521.24768099999994
37,4,2239.907227,604.944275
37,12,1817.760498,813.759033
37,11,2794.875,955.364502
37,-1,234.42128,957.0979
38,9,1504.030396,31.286839
38,10,2280.063721,232.869873
38,7,831.264282,362.546417
38,8,1575.86145,459.2771
38,4,2238.739258,606.673462
38,-1,228.281113,663.391724
38,12,1817.688721,811.143555
38,11,2805.777832,954.90033
39,9,1510.26123,31.863739
39,10,2287.273926,233.703278
39,7,830.884644,362.115387
39,8,1584.77002,459.047913
39,4,2242.470215,606.857483
39,-1,227.982147,662.982117
39,12,1821.070679,806.611633
39,11,2816.858154,954.741699
40,9,1519.199951,31.189024
40,10,2302.670166,235.329727
40,7,830.775146,361.721466
40,8,1591.576904,458.763306
40,4,2250.053955,605.985596
40,-1,228.275864,663.650879
40,-1,1835.600586,789.267273
40,-1,230.67717,809.59845
40,-1,1809.91748,819.087158
40,11,2828.440918,954.43634
40,-1,76.403847,984.22113
41,9,1532.458252,30.257345
41,10,2320.841797,236.722046
41,7,830.90625,361.441406
41,8,1600.008789,458.879425
41,-1,228.903839,520.97113
41,4,2254.513672,607.449524
41,-1,227.698792,664.036133
41,11,2835.114014,954.651245
41,-1,233.730438,956.952148
41,-1,75.823532,984.877441
42,9,1541.057861,30.268518
42,10,2333.822021,238.145554
42,7,829.744263,361.063934
42,8,1605.424927,458.663849
42,11,2840.079834,954.781311
42,-1,233.179718,956.456238
43,9,1566.293823,25.149122
43,-1,1534.365356,33.805332
43,-1,6.886598,136.189011
43,10,2342.226807,239.313095
43,7,826.122009,357.657959
43,-1,7.884354,436.309509
43,8,1639.760132,458.661835
43,13,2248.911133,610.401611
43,-1,9.050139,634.545959
43,-1,10.204545,808.68634
43,-1,1808.19751,813.570984
43,11,2846.960693,953.961853
43,-1,76.38028,983.971802
44,9,1571.547485,24.82353
44,-1,1541.306641,33.189335
44,10,2348.424561,239.315796
44,7,828.084961,357.816681
44,8,1656.906372,459.02417
44,13,2252.418945,611.119446
44,-1,1807.431641,812.655273
44,11,2847.041748,953.641968
45,9,1576.711426,24.948545
45,-1,1544.678833,32.932114
45,10,2351.273682,239.328064
45,7,826.554504,357.013824
45,8,1673.861816,459.232361
45,13,2251.853027,613.722595
45,-1,1806.607056,812.182434
45,11,2850.71167,953
45,-1,76.860695,984.358215
46,9,1569.053589,29.355307
46,10,2354.157715,239.649536
46,7,827.065796,357.149872
46,8,1691.690552,459.332367
46,13,2254.248779,614.528992
46,-1,1805.95813,812.271973
46,11,2851.260986,952.588135
47,9,1592.552612,24.342281
47,-1,1555.65271,33.438229
47,10,2356.62207,238.883453
47,7,826.70636,357.083893
47,8,1704.639648,459.294281
47,13,2254.031006,614.394714
47,-1,1805.564575,810.585022
47,11,2851.272949,952.327637
47,-1,68.954933,980.67041
48,9,1599.912598,23.923767
48,-1,1565.098999,33.055557
48,-1,162.158371,84.972847
48,10,2361.780029,238.785339
48,7,821.142395,354.626343
48,8,1713.54126,459.019928
48,13,2252.708496,615.231079
48,-1,1805.664185,809.73205599999994
48,11,2846.13623,952.431458
48,-1,70.864792,983.503357
49,9,1593.076172,28.343182
49,10,2383.030762,236.057007
49,7,820.232117,354.490662
49,8,1721.51355,458.752716
49,13,2255.406738,613.826294
49,-1,1804.630615,808.045044
49,11,2849.149414,951.630676
50,9,1616.983154,23.623501
50,-1,1589.707275,31.223577
50,10,2414.826904,239.067215
50,7,819.037476,355.059387
50,8,1737.270508,459.050385
50,13,2263.540039,611.639221
50,-1,2836.957764,650.244141
50,11,2855.855713,950.277954
51,9,1611.242554,25.748682
51,10,2422.716309,238.435211
51,7,818.97052,355.215515
51,8,1746.687988,458.552002
51,13,2271.508057,612.400818
51,-1,2851.780273,650.250793
51,14,1801.636108,807.860535
51,11,2859.972656,949.422607
52,9,1641.085083,26.510263
52,10,2431.931885,238.408508
52,7,815.294312,354.329773
52,8,1769.29895,458.568787
52,13,2281.683105,616.775574
52,14,1804.212646,804.368103
52,11,2886.189941,953.225403
53,9,1667.166382,26.712147
53,10,2429.146729,238.804443
53,7,818.535889,356.105255
53,8,1789.905762,458.46286
53,13,2293.226074,614.716492
53,-1,2256.726807,623.420166
53,14,1810.716431,797.974365
53,11,2899.56543,956.168884
54,9,1681.571655,25.936666
54,10,2436.421875,238.947861
54,7,819.60437,357.094208
54,8,1803.169067,458.292969
54,13,2267.94751,621.807556
54,14,1813.388672,795.223938
54,11,2908.394043,956.098511
55,9,1697.693359,24.830664
55,10,2448.251221,241.0186
55,7,833.519287,356.041595
55,8,1821.048218,458.153625
55,13,2279.763916,618.452271
55,14,1809.501465,792.367065
55,11,2914.810547,956.265625
56,9,1699.5448,24.95619
56,10,2462.045898,242.22084
56,7,842.67419400000006,338.017334
56,8,1838.98877,458.539337
56,13,2289.940918,615.384827
56,14,1791.781494,790.604919
56,11,2919.072754,955.823242
56,-1,7.740072,979.018066
57,9,1705.765503,24.946903
57,10,2476.405029,243.740875
57,7,851.175476,326.15332
57,8,1859.124634,458.5354
57,13,2303.691895,611.759766
57,14,1785.597168,788.745605
57,11,2923.565674,954.244324
57,-1,11.484725,986.083496
58,9,1710.897583,25.156334
58,10,2487.637207,245.050842
58,7,855.901611,325.139587
58,-1,225.343353,365.652374
58,8,1872.916382,458.623871
58,13,2312.730469,610.099487
58,14,1782.067749,788.367188
59,9,1713.813599,25.861017
59,10,2497.519043,246.494812
59,7,861.544312,321.737335
59,8,1888.169678,458.270844
59,-1,228.777771,521.923401
59,13,2317.439941,610.187195
59,-1,227.349442,664.163574
59,14,1781.895752,788.026489
59,-1,230.856094,810.845032
59,-1,233.282791,958.33197
60,9,1716.179932,26.447699
60,10,2499.069824,245.395355
60,7,871.046875,335.659363
60,8,1910.459229,458.530945
60,13,2323.221191,609.524048
60,-1,228.652725,663.447693
60,14,1780.103394,787.453735
60,-1,2963.758301,945.985779
60,-1,234.294998,957.39502
61,10,2513.438232,246.880142
61,7,881.906372,335.728088
61,8,1927.321045,458.601837
61,13,2329.275879,609.007263
61,14,1780.312622,787.417419
61,-1,2984.861084,941.633667
62,-1,1714.107544,23.527687
62,10,2529.365967,248.255951
62,-1,897.932068,332.11322
62,8,1952.320557,458.865387
62,13,2335.765869,609.072083
62,14,1782.405151,787.174683
62,-1,3015.564453,939.088928
63,-1,1717.043091,23.36755
63,10,2530.503662,246.787582
63,8,1961.950317,458.633545
63,13,2336.795166,609.446838
63,-1,228.116272,663.386047
63,14,1780.751343,787.70080599999994
63,-1,3025.527588,938.431763
63,-1,75.783409,986.75116
64,-1,1717.438721,23.687098
64,10,2545.379639,248.174911
64,8,1969.791626,458.199402
64,13,2340.225586,609.28302
64,14,1785.403442,787.699463
64,-1,231.458328,809.920837
64,-1,3033.878662,938.102905
64,-1,77.462219,985.777771
65,-1,1718.571899,23.081699
65,10,2548.188721,247.452209
65,8,1977.475952,458.254944
65,13,2350.593994,608.762146
65,-1,228.371567,663.490845
65,14,1804.595581,787.415527
65,-1,231.401749,809.681213
65,-1,3040.119629,937.720093
65,-1,233.879822,957.218872
66,-1,1719.161011,24.460674
66,10,2557.518555,247.153091
66,-1,916.076904,327.531464
66,8,1989.517578,458.327484
66,13,2367.960693,607.948486
66,-1,228.317764,663.640198
66,14,1817.110718,786.292297
66,-1,3045.429688,937.718506
67,-1,1720,28.48
67,10,2567.741699,247.42894
67,8,2003.409058,458.818176
67,-1,229.479828,521
67,13,2414.023682,606.247803
67,-1,2387.946533,609.286438
67,-1,227.835495,663.523804
67,14,1830.293579,786.587036
67,-1,233.369095,956.570801
67,-1,76.236969,984.981018
68,-1,1721.650269,30.947977
68,10,2583.444336,249.250793
68,15,935.344482,322.431885
68,8,2018.343506,459.14959700000003
68,13,2438.464111,605.76947
68,-1,2410.585449,607.905457
68,-1,228.175217,663.474365
68,-1,1774.4729,787.45813
68,-1,230.117371,809.046936
69,-1,1730.40686,29.951725
69,10,2589.130127,247.78862
69,15,940.913147,321.552643
69,8,2034.143311,458.889801
69,-1,229.294998,520.76001
69,13,2443.488037,606.876709
69,-1,227.115387,663
69,-1,230.13913,809.491333
69,16,3043.175293,936.231323
69,-1,232.978348,956.748901
69,-1,76.240387,984.1875
70,-1,1736.309814,29
70,10,2600.634521,247.054321
70,15,948.802856,319.555542
70,8,2051.826172,458.698761
70,-1,228.877197,520.741211
70,13,2456.369629,606.943909
70,-1,1773.042114,794.200012
70,16,3047.61084,936.65979
70,-1,233.126221,956.475708
70,-1,76.507393,984.615784
71,-1,1743.369751,30.282959
71,10,2621.758789,247.017441
71,15,959.563599,318.202759
71,8,2072.727295,458.912018
71,13,2473.270508,606.784241
71,-1,6.799181,636.41394
71,-1,8.276596,808.635254
71,-1,1761.877197,804.20575
71,16,3041.61792,936.541931
71,-1,76.497559,984.609741
72,-1,1749.844482,30.152815
72,10,2633.230957,245.024567
72,15,968.962952,317.033325
72,8,2090.339355,459.321442
72,13,2495.578857,606.374146
72,-1,1754.490356,810.224365
72,16,3048.18335,935.03772
72,-1,76.336449,984.228943
73,-1,1762.480591,30.593639
73,10,2649.736328,244.045746
73,15,977.528564,315.697144
73,8,2117.126465,459.882538
73,13,2533.560547,607.357727
73,16,3076.338867,919.759888
74,-1,1770.449463,29.244047
74,10,2660.349365,244.317352
74,15,984.718567,315.337738
74,8,2138.267578,459.7435
74,16,3087.843506,912.89325
74,-1,68.534035,980.403137
75,-1,1777.177124,30.661417
75,-1,162.683121,86.139915
75,10,2680.865479,247.341385
75,15,992.717041,313.740295
75,8,2155.342041,461.278809
75,17,1738.627686,817.619568
75,16,3089.524414,910.599976
75,-1,73.123497,979.560913
76,-1,1786.373169,29.641148
76,10,2692.969971,246.925095
76,15,999.235901,313.929565
76,8,2170.850098,461.351807
76,17,1738.788696,817.251526
76,16,3093.570068,908.133972
77,10,2696.376221,246.623825
77,15,1005.081543,314.73819
77,8,2180.631836,461.425995
77,17,1740.188354,815.757263
77,16,3096.028564,906.369629
78,10,2711.763428,247.53334
78,15,1010.228088,313.681274
78,8,2190.301025,460.872925
78,18,2603.809082,606.974121
78,17,1743.648193,812.526306
78,16,3099.006104,906.307922
79,19,1778.963745,35.665157
79,10,2713.227051,246.151306
79,15,1015.418701,313.934265
79,8,2198.867188,460.126587
79,18,2613.071777,606.987183
79,-1,2848.144775,650.222839
79,17,1745.729858,809.724609
79,16,3097.815186,907.263672
80,19,1792.465942,35.022728
80,10,2726.713867,246.6633
80,15,1022.594604,314.386108
80,8,2208.006104,460.12616
80,18,2622.609619,607.147522
80,-1,2857.405762,649.29248
80,17,1740.222046,811.868042
80,16,3101.174561,906.060303
81,19,1804.428589,35.206768
81,10,2734.482666,247.049805
81,15,1029.315308,315.490997
81,8,2218.576416,459.881836
81,18,2627.928467,607.174927
81,17,1737.787598,811.670593
81,16,3105.301514,903.060303
82,19,1841.03894,35.522541
82,10,2759.945557,248.215149
82,15,1042.537598,317.011871
82,8,2258.43335,460.802063
82,18,2665.539062,666.421875
82,17,1737.470459,808.241333
82,16,3070.587891,919.179199
83,19,1855.438721,34.542751
83,10,2783.845703,247.922806
83,15,1050.218018,318.819916
83,8,2286.145996,462.165588
83,18,2686.030029,674.513672
83,17,1737.383789,806.2771
83,16,3082.418701,913.840027
84,19,1868.563965,34.25732
84,10,2803.791748,248.222229
84,15,1030.890625,323.324524
84,8,2295.425537,461.776398
84,18,2700.112305,678.17804
84,17,1738.050049,804.526672
84,16,3091.352539,909.238708
85,19,1872.035889,33.449066
85,10,2814.224854,247.263565
85,15,1045.247437,338.745758
85,8,2298.843506,460.334351
85,18,2705.837646,679.10022
85,17,1737.759766,803.43103
85,16,3093.875488,907.794617
86,19,1874.985352,32.884155
86,-1,224.804871,75.853661
86,10,2826.115479,246.398956
86,15,1057.565674,342.804993
86,8,2300.022949,459.764374
86,18,2716.332031,682.850342
86,17,1737.363281,802.640015
86,16,3094.925781,905.461426
87,19,1879.406372,32.498734
87,10,2843.599365,248.298019
87,15,1068.421875,346.649689
87,8,2301.262695,460.093964
87,-1,229.232819,521.64502
87,-1,227.567673,663.244385
87,18,2720.103271,683.872925
87,17,1737.458374,801.728394
87,-1,230.887268,811.192749
87,16,3104.890137,902.244873
87,-1,233.175629,958.462341
88,19,1892.247437,32.364796
88,10,2854.423828,248.768219
88,15,1073.510498,349.367462
88,8,2302.126221,460.133484
88,-1,230.037033,521.652771
88,-1,228.196426,662.821411
88,18,2722.756348,684.194275
88,17,1740.370605,805.314026
88,16,3110.608643,902.820129
88,-1,233.899994,957.843506
89,19,1911.49939,31.225681
89,10,2873.125,249.482147
89,15,1078.219116,353.302521
89,8,2303.106201,460.686005
89,18,2725.083008,684.637939
89,17,1755.506226,834.030884
89,16,3112.546875,903.733337
90,19,1919.674805,30.911989
90,10,2884.327881,250.270096
90,15,1079.967285,355.077759
90,8,2317.401855,460.164215
90,-1,230.054398,520.493713
90,18,2724.76416,683.961731
90,17,1761.411011,837.339905
90,16,3116.035889,902.027222
90,-1,234.200897,957.491089
91,19,1930.61853,30.445503
91,10,2896.3479,249.86824
91,15,1081.281982,356.636963
91,8,2335.178467,460.185822
91,-1,228.343475,662.734802
91,18,2725.4646,684.104187
91,17,1764.896362,836.434265
91,16,3134.526611,897.608154
91,-1,3102.407227,907.470215
91,-1,234.575104,956.751099
92,19,1943.985352,29.727636
92,10,2921.951172,250.250809
92,15,1082.218872,358.659943
92,8,2359.654785,460.273804
92,-1,229.345139,520.787598
92,-1,228.385971,663.074585
92,18,2724.389893,683.411072
92,16,3133.726562,900.27533
93,19,1946.71814,29.974754
93,10,2930.490234,250.252457
93,15,1082.206909,359.331696
93,8,2363.294434,460.691193
93,18,2719.75293,681.172791
93,16,3149.050293,900.985657
94,19,1950.854858,30.075899
94,10,2945.691406,249.712769
94,15,1082.546265,360.278992
94,8,2378.28418,461.085449
94,-1,227.737091,663.25354
94,18,2720.803467,681.489624
94,-1,1763.387573,835.224854
94,16,3151.146973,902.320251
95,19,1963.817749,29.597094
95,10,2966.248291,250.410507
95,15,1081.73584,361.056488
95,8,2399.71167,460.569733
95,-1,229.228317,521.420105
95,-1,227.614761,662.926208
95,18,2723.103027,682.731201
95,-1,230.634537,809.991943
95,-1,1790.841064,836.812134
95,16,3138.064941,903.92749
95,-1,233.622223,956.875549
96,19,1972.911743,28.988327
96,10,2981.405762,250.374207
96,15,1082.517944,362.144806
96,8,2403.659912,461.113892
96,-1,228.843887,521.603394
96,18,2728.993652,684.59552
96,-1,1804.101074,837.55896
96,16,3139.900879,904.421387
96,-1,233.595352,957.060486
97,19,1992.315186,27.219564
97,-1,1965.111572,29.801653
97,10,2986.961426,250.525772
97,15,1078.467041,359.878754
97,8,2420.645996,461.2276
97,18,2738.289062,685.526001
97,-1,1808.549438,837.237183
97,16,3152.81543,903.464966
97,-1,233.370895,955.943665
98,19,1992.852661,27.718964
98,10,2993.158691,249.488663
98,15,1076.434204,358.895325
98,8,2431.568604,461.305939
98,18,2746.57251,684.997742
98,-1,1814.342163,838.263184
98,16,3144.907227,903.778564
99,19,2003.026489,27.344973
99,-1,7.654391,135.50708
99,10,3001.39624,249.575073
99,15,1076.937378,359.687042
99,-1,8.715625,434.668762
99,8,2441.363525,461.411896
99,-1,9.869697,634.666687
99,18,2754.296387,685.701111
99,-1,10.583732,808.49762
99,-1,1813.995728,835.648926
99,16,3152.88623,903.639221
100,19,2015.001709,26.943239
100,10,3006.070068,248.904053
100,15,1078.45752,361.074768
100,8,2450.609863,460.824829
100,18,2762.785156,686.453491
100,-1,1816.303223,835.24939
100,16,3152.596436,903.286987
101,19,2022.396851,26.36014
101,10,3008.374268,249.798737
101,15,1080.962036,362.917847
101,8,2464.597168,460.824066
101,18,2775.431641,687.276245
101,-1,1817.471069,834.884216
102,19,2026.29187,26.341625
102,10,3006.378662,248.439316
102,15,1082.669312,364.9758
102,8,2482.256836,460.590271
102,18,2789.642334,687.609375
102,-1,3165.7854,799.965881
102,-1,1826.523926,837.107788
103,19,2042.497437,25.397591
103,10,3011.883057,245.596771
103,15,1087.529053,369.171875
103,8,2505.194824,460.602234
103,18,2822.616943,689.417603
103,-1,1832.460205,838.786926
104,19,2051.996582,25.493055
104,15,1091.046265,370.773834
104,8,2514.760254,460.7341
104,18,2834.134766,689.766846
104,-1,1834.032227,838.363647
104,-1,3149.259766,901.205872
105,19,2063.491699,25.324125
105,8,2528.274658,461.070801
105,18,2844.811523,689.985596
105,-1,1837.525879,838.337402
106,19,2072.883545,25.630692
106,20,2998.162354,246.527451
106,8,2534.674072,460.9375
106,18,2851.169434,690.070068
107,19,2084.504395,26.051693
107,20,3001.824463,247.12265
107,8,2541.396484,460.846832
107,18,2855.819336,690.045898
107,-1,1842.427979,837.292603
108,19,2099.128418,25.749491
108,20,3003.061523,248.085037
108,-1,1089.651489,369.856049
108,8,2548.76001,460.49118
108,-1,2836.310547,644.359863
108,18,2859.261963,689.693115
108,-1,1845.129272,838.098633
109,19,2127.195312,25.598566
109,20,3003.195801,247.066772
109,-1,1090.583862,369.720276
109,8,2565.030762,460.506592
109,-1,2847.577881,643.44635
109,18,2862.859375,689.764893
110,19,2140.374756,25.82238
110,20,3004.66333,247.407043
110,-1,1090.419922,370.145905
110,8,2573.874756,460.469238
110,18,2865.138428,690.240417
111,19,2149.551514,26.150593
111,20,3004.423584,247.195358
111,-1,1091.714966,370.605011
111,8,2576.537842,460.525787
111,18,2867.45752,690.394348
112,19,2164.278076,26.953358
112,20,3005.195557,246.611588
112,-1,1091.042969,370.164062
112,8,2591.699219,460.610626
112,18,2871.112549,691.059631
113,19,2176.023193,27.31016
113,20,3004.721191,247.228149
113,-1,1091.18042,370.631378
113,8,2602.114502,460.835968
113,18,2871.768799,690.09906
113,21,1819.744385,823.542603
114,19,2196.70874,27.285969
114,20,3004.415283,246.802795
114,-1,1091.63269,370.342865
114,8,2622.646729,461.013336
114,21,1840.955444,826.671204
115,19,2207.720947,26.74917
115,20,3005.40625,246.574921
115,-1,1091.96582,370.162384
115,8,2633.928467,460.903351
115,22,2861.420166,686.434875
115,21,1843.549072,828.210083
116,19,2221.131348,26.688816
116,20,3004.437256,247.092896
116,8,2648.305664,460.687775
116,22,2863.885498,684.882507
116,21,1858.432129,830.771423
117,19,2233.370361,26.402937
117,-1,5.815,134.544998
117,20,3005.274658,247.273117
117,-1,1093.346558,369.9505
117,8,2662.444092,460.722107
117,22,2864.362305,684.662537
117,21,1865.276489,831.945618
117,-1,12.121324,987.753662
118,19,2246.824463,26.492908
118,20,3005.635254,249.565125
118,8,2675.658691,460.733917
118,22,2862.030762,684.196228
118,21,1871.524414,833.068359
118,-1,16.118933,993.805847
119,19,2258.273193,26.725086
119,-1,225.668243,221.284363
119,20,3016.10376,250.584473
119,8,2686.442139,460.673828
119,-1,228.157303,511.782776
119,-1,227.237671,660.139038
119,22,2867.116211,685.290527
119,21,1874.754395,832.570557
