FRAME,TRACKID,COORD_X,COORD_Y
152,29,3030.956787,60.438946
152,24,2084.705811,216.808441
152,25,2519.522949,412.993439
152,30,2286.379639,547.089478
152,27,3002.906738,633.481262
152,26,1773.533203,825.3172
152,28,1832.026245,939.579712
153,29,3028.586426,62.487514
153,24,2095.438965,216.476547
153,25,2524.694336,413.09259
153,30,2291.023682,549.655579
153,27,3005.052734,632.239319
153,26,1782.845825,824.909912
153,28,1838.51001,937.266785
154,-1,3238.128418,48.040539
154,29,3025.060303,64.996513
154,24,2108.250977,215.870377
154,25,2532.565186,413.542023
154,30,2293.817383,551.155457
154,27,3004.230225,634.830566
154,26,1796.93457,824.425232
154,28,1845.222656,934.099121
155,29,3016.140625,60.640694
155,24,2121.360352,214.688705
155,25,2538.146729,412.833344
155,30,2296.20874,552.097534
155,27,3005.2229,635.042664
155,26,1811.423218,824.392151
155,28,1853.84436,932.920593
156,29,3013.182617,59.161324
156,24,2128.11499,214.904556
156,25,2539.675049,412.91983
156,30,2297.570557,551.724731
156,27,3005.30957,636.74054
156,26,1816.417114,824.340332
156,28,1861.122925,930.911926
157,29,3011.69751,57.761032
157,24,2135.055908,214.458618
157,30,2306.361328,553.081238
157,27,3005.37085,636.534668
157,26,1821.745117,824.101929
157,28,1864.512329,929.371033
158,29,3011.431885,57.417324
158,24,2142.756592,213.719254
158,30,2320.404785,553.931458
158,27,3008.14209,632.322327
158,26,1829.231445,824.04541
158,28,1866.090454,928.896851
159,29,3011.837891,58.091125
159,24,2150.371582,213.483383
159,30,2331.880371,553.349182
159,27,3033.350586,632.418823
159,26,1836.668213,824
159,28,1869.988281,928.398315
160,29,3011.959229,59.037125
160,24,2158.445068,213.33548
160,30,2344.002441,553.784607
160,27,3088.78833,631.762817
160,26,1834.989868,823.271362
160,28,1871.230591,928.243835
161,29,3018.030273,64.273888
161,24,2166.014404,212.353577
161,30,2359.227295,553.394836
161,27,3131.962402,631.36731
161,26,1841.053223,823.064636
161,28,1871.661743,928.040833
162,29,3028.396973,72.823532
162,24,2173.321045,211.944656
162,30,2382.787598,553.524719
162,27,3133.753174,633.093994
162,26,1851.724121,823.910583
162,28,1872.082886,928.41626
163,29,3039.306152,83.064629
163,24,2179.689941,211.275116
163,30,2400.094727,552.758545
163,27,3134.560303,634.426697
163,26,1857.714478,824.087463
163,28,1872.056396,928.323914
164,30,2412.937744,552.843689
164,27,3134.287354,634.506287
164,26,1864.842651,824.443359
164,28,1874.431152,927.6745
165,30,2425.234131,552.976318
165,27,3134.455322,634.439941
165,26,1875.751587,824.717102
165,28,1867.74353,929.631042
166,-1,2200.95459,212.422729
166,30,2435.510254,552.899658
166,27,3131.610596,635.991211
166,26,1885.57251,824.74939
166,28,1869.513062,929.165222
167,30,2458.753906,553.190674
167,27,3130.940918,635.859253
167,26,1900.536377,824.944702
167,28,1875.640625,927.622314
168,30,2478.865479,554.443665
168,27,3132.365723,633.500732
168,26,1908.303345,824.804565
168,28,1878.724731,927.069702
169,30,2494.899658,554.610413
169,27,3135.184082,632.690369
169,26,1917.569092,824.938049
169,28,1882.887207,927.030396
170,-1,7.459228,243.206009
170,-1,8.118421,368.394745
170,-1,8.361111,555.578674
170,27,3140.023438,633.582458
170,26,1925.293701,825.147522
170,28,1886.282227,925.507446
171,-1,2918.142334,43.606838
171,27,3149.646973,639
171,26,1933.006592,825.267212
171,28,1889.225586,924.942932
172,-1,2920.172363,44.623692
172,27,3154.747559,639.212891
172,26,1942.111572,825.602722
172,28,1890.563232,924.298828
173,-1,2919.26123,48.976254
173,-1,140.176193,105.019051
173,26,1951.99585,825.836304
174,-1,2911.870605,52.387161
174,-1,142.104599,105.372383
174,-1,2264.27002,213.910004
174,-1,2566.77832,411.891052
174,26,1962.970703,826.070496
175,-1,2912.005615,54.819199
175,-1,141.606384,104.968086
175,26,1976.246094,827.157043
176,-1,2912.022705,55.874672
176,-1,74.965347,54.034653
176,31,2574.746582,412.105011
176,26,1990.306519,828.517822
177,-1,2914.639648,57.295357
177,-1,140.632141,104.400002
177,31,2578.151367,412.188599
177,-1,3157.068604,631.392151
177,26,2003.487183,829.548706
178,-1,2906.044678,54.572563
178,-1,142.056732,104.092201
178,31,2588.544922,412.762054
178,-1,3151.567139,629.4776
178,26,2014.10083,830.219666
179,-1,3237,43.301434
179,-1,2905.797363,55.043053
179,-1,143.041473,106.423965
179,31,2592.410889,413.741089
179,-1,3147.525146,628.237427
179,26,2027.055664,830.754761
180,-1,2903.715088,55.58374
180,-1,141.52124,104.517372
180,31,2591.216309,412.851837
180,26,2044.583008,831.945496
181,-1,2904.375488,56.173019
181,-1,141.605698,105.341461
181,31,2592.722656,412.582123
181,26,2052.21582,832.74292
182,-1,2905.980713,57.780365
182,-1,140.267746,105.274193
182,32,2596.135254,412.667267
182,31,2669.586182,552.940857
182,26,2064.424561,835.704407
183,-1,3236.425781,43.119617
183,-1,2906.104492,57.441769
183,-1,140.386719,106.1875
183,32,2599.078857,412.858704
183,31,2663.209229,552.708252
183,26,2074.193848,838.00231900000006
184,-1,2905.260986,56.879917
184,32,2601.682373,412.830292
184,31,2665.353516,552.7677
184,26,2084.031738,839.674133
185,-1,3234.661621,43.696518
185,-1,2906.628662,57.504929
185,32,2604.692383,412.900543
185,31,2666.088867,553.078857
185,-1,3091.491211,697.627197
185,26,2095.099365,841.529541
185,33,1855.130981,933.829346
186,34,2386.903076,213.628281
186,32,2638.976318,413.722504
186,31,2743.645508,552.489441
186,-1,3067.150391,691.695435
186,26,2197.434082,849.46283
186,33,1878.083984,928.307129
187,34,2395.917236,213.992645
187,32,2641.287598,413.935242
187,31,2757.60791,552.887756
187,-1,3047.851318,693.507141
187,26,2210.967773,850.31189
187,33,1881.339966,927.318176
188,34,2388.428955,213.395538
188,-1,2419.704346,214.870453
188,32,2637.063477,413.49704
188,31,2770.341064,552.929199
188,-1,3032.124023,688.369812
188,26,2222.126465,850.557373
188,33,1876.072754,928.928955
189,35,2825.249268,52.326599
189,34,2408.296143,214.868378
189,32,2640.633301,413.427704
189,31,2781.230957,553.269043
189,-1,3026.449463,684.408508
189,26,2232.913574,850.168274
189,33,1881.166626,927.494202
190,35,2823.672119,53.344353
190,34,2418.58374,215.373535
190,32,2643.176514,413.368195
190,31,2792.738525,553.403076
190,-1,3022.453369,699.911194
190,26,2244.409424,851.019592
190,33,1876.485596,928.646851
191,35,2828.214355,52.941692
191,34,2433.730469,216.027893
191,-1,125.671638,413.572144
191,32,2652.494141,413.731201
191,31,2806.660889,554.04187
191,-1,3048.517822,701.053589
191,26,2263.311523,850.934448
191,33,1877.298096,928.558044
192,35,2828.276611,53.160736
192,34,2442.102539,215.758026
192,32,2656.812744,413.904755
192,31,2812.54248,553.838501
192,-1,3060.681885,700.925781
192,26,2272.633789,850.231323
192,33,1870.456665,930.346802
193,35,2829.861328,53.367298
193,34,2454.362305,216.538467
193,32,2664.85083,413.036285
193,31,2819.306885,554.012573
193,26,2289.877686,849.739014
193,33,1873.677002,929.712585
194,35,2830.248291,53.247242
194,34,2460.708008,216.093414
194,31,2822.101074,553.744568
194,-1,3107.011719,695.431946
194,26,2307.76123,849.632446
194,33,1877.295898,928.356995
195,35,2829.92334,53.232456
195,34,2473.115234,215.823029
195,31,2823.75708,553.709473
195,-1,3134.230957,691.38269
195,26,2347.231934,847.576599
195,33,1883.894165,927.713684
196,35,2830.408936,53.363537
196,34,2477.310059,215.461426
196,-1,5.830918,243.251205
196,-1,7.537778,368.622223
196,-1,7.673554,555.685974
196,31,2824.503906,553.713135
196,-1,3137.795898,687.892761
196,-1,11.765551,739.349304
196,26,2369.294189,844.700562
196,33,1887.012695,927.202515
197,35,2829.727539,53.335796
197,34,2481.080811,215.441864
197,31,2825.423096,553.68573
197,26,2394.334717,844.810547
197,33,1890.599487,926.016785
198,35,2829.823486,53.844372
198,34,2487.945801,215.435715
198,31,2826.415771,553.636719
198,26,2407.862305,843.705383
198,33,1891.809814,925.411072
199,35,2831.656494,53.783649
199,34,2493.608398,215.309219
199,31,2833.837402,555.661194
199,26,2419.396484,843.05542
200,35,2836.099121,55.148548
200,-1,141.037811,104.113449
200,34,2499.930908,215.275421
200,31,2847.838623,556.843018
200,26,2428.259277,841.938477
201,35,2848.123047,56.86343
201,-1,141.225006,107.510002
201,34,2505.453613,214.912918
201,31,2861.568848,557.229858
201,26,2437.709717,842.077393
202,35,2849.241699,58.771618
202,-1,141.346008,105.31559
202,34,2512.536621,214.686325
202,31,2870.945312,557.5354
202,36,2968.210938,700.874634
202,26,2448.259277,844.323975
203,35,2849.680664,59.98856
203,-1,78.21154,53.53846
203,-1,141.127945,104.801346
203,34,2518.203125,214.276993
203,31,2875.934814,557.574158
203,36,2957.175049,697.280457
203,-1,2425.511719,840.933105
203,26,2460.44458,846.97345
204,-1,3238.061035,43.633804
204,35,2846.227783,60.628876
204,34,2524.788574,213.755524
204,31,2880.708008,557.728271
204,36,2944.680908,694.206848
204,-1,2444.533447,842.309509
204,26,2472.191406,847.759583
205,35,2842.276123,60.168385
205,-1,143.785095,107.368423
205,34,2534.520996,214.031128
205,31,2884.660889,557.616943
205,36,2926.829102,695.633179
205,26,2462.991211,840.564209
206,35,2833.251953,68.2285
206,-1,140.731781,105.317879
206,34,2540.676514,213.873505
206,31,2889.914062,557.623657
206,36,2922.620117,693.546753
206,26,2469.063965,841.333313
207,-1,2851.121826,77.460526
207,-1,142.034332,107.540771
207,34,2552.741943,214.156204
207,31,2904.413818,557.012634
207,36,2910.09082,692.853577
207,26,2466.813232,832.907043
208,-1,3236.604248,45.91367
208,-1,142.848358,107.934425
208,34,2557.843506,214.285721
208,31,2890.263184,545.218628
208,36,2903.836426,693.682434
208,26,2466.705811,830.433472
209,34,2562.55957,214.355286
209,31,2891.338135,545.122437
209,36,2893.678467,693.459961
209,26,2466.796143,840.138672
210,-1,3237.068848,43.991379
210,34,2566.211914,214.226715
210,31,2890.934082,548.573914
210,36,2895.375488,683.081055
210,26,2466.417725,842.065735
211,-1,3235.362061,44.026119
211,34,2570.744629,214.101898
211,31,2890.981445,548.839478
211,-1,3242.414062,664.469788
211,26,2462.464844,850.032837
211,37,1856.149292,933.798706
212,34,2580.490479,214.116211
212,38,2720.156738,407.424316
212,37,1877.706787,928.242065
213,-1,3236.040283,44.61607
213,34,2583.902832,214.277496
213,38,2724.157715,407
213,37,1877.01355,928.794312
214,-1,3236.27002,44.825096
214,39,2741.238525,52.864941
214,34,2586.890381,214.586441
214,-1,220.274414,238.441864
214,38,2732.337402,406.855164
214,-1,222.760971,669.497559
214,40,2722.278564,698.841064
214,37,1875.927246,928.921082
215,39,2745.582764,55.116959
215,34,2595.163818,214.622299
215,38,2736.16626,407.430206
215,40,2714.00708,696.24585
215,-1,3237.416992,803.237671
215,37,1876.192993,928.98407
216,39,2746.670898,55.244926
216,34,2603.418701,214.884888
216,38,2741.617188,408.020447
216,40,2706.546143,695.143982
216,37,1876.461182,928.721313
217,39,2746.852539,55.186787
217,34,2611.498779,215.088242
217,38,2746.817871,408.453583
217,40,2698.895264,694.907471
217,37,1876.63208,928.638794
218,39,2749.831543,57.094093
218,34,2626.885986,215.433609
218,38,2755.07666,408.047241
218,40,2686.556885,693.725464
218,37,1876.702637,928.74585
219,39,2751.565186,57.732803
219,34,2636.489014,215.849884
219,38,2759.961914,408.648651
219,40,2687.478271,688.781677
219,37,1875.608154,928.973999
220,39,2754.00293,59.004707
220,34,2649.590576,215.957977
220,38,2767.832031,408.985016
220,40,2705.08374,692.368652
220,37,1877.773315,928.480957
221,39,2754.871094,59.290054
221,34,2658.580322,216.097992
221,-1,105.815453,406.223175
221,38,2771.278809,408.763367
221,-1,108.275719,622.069946
221,40,2720.97876,691.04126
221,-1,109.562073,745.403442
221,41,2435.421875,843.549622
221,37,1876.927368,928.538879
221,-1,112.676193,983.695251
222,39,2752.015625,58.798038
222,34,2665.681885,216.091919
222,38,2775.122803,408.772736
222,40,2729.082031,688.593811
222,41,2429.110596,839.117676
222,37,1874.510376,929.26001
223,39,2750.4646,58.461617
223,34,2673.943115,215.918716
223,38,2778.487549,409.182587
223,40,2727.90625,684.990723
223,41,2424.349121,836.194885
223,37,1868.824585,930.705811
224,39,2752.32959,62.400906
224,34,2682.320557,215.664902
224,38,2780.599121,409.14975
224,40,2729.288574,687.572693
224,41,2421.925293,835.668762
224,37,1871.655273,929.943787
225,39,2751.794434,64.885643
225,34,2690.06958,215.713501
225,38,2784.380615,409.545319
225,40,2731.184326,685.68634
225,41,2422.081299,833.141907
225,37,1873.957764,929.598816
226,39,2752.622803,66.56205
226,34,2698.490234,215.737564
226,38,2789.57373,409.734894
226,40,2733.232422,690.044128
226,41,2421.504883,830.709717
226,37,1876.483154,928.852356
227,39,2752.725098,68.00351
227,34,2706.776367,215.969452
227,38,2795.312256,409.749207
227,40,2734.782959,687.097717
227,41,2408.068848,835.626831
227,37,1879.673096,928.146667
228,39,2750.672119,69.869568
228,34,2715.925049,216.564362
228,38,2800.733154,409.765259
228,40,2735.233887,683.510376
228,41,2400.944824,836.748108
228,37,1882.683594,927.587585
229,39,2751.807617,71.258743
229,34,2725.969482,216.568115
229,38,2805.846924,409.827881
229,40,2733.366943,680.522034
229,-1,7.978448,744.05603
229,41,2396.016846,837.110596
229,37,1885.76123,927.047302
229,-1,11.945455,988.177246
230,39,2755.083252,76.729759
230,34,2740.223145,216.752289
230,38,2811.447021,410.861725
230,40,2731.559326,691.15741
230,41,2387.211426,838.673828
230,37,1891.871826,925.72699
231,39,2754.79541,81.247459
231,34,2748.372559,217.028656
231,38,2815.939453,410.833344
231,40,2738.700684,695.992126
231,41,2381.346191,840.682678
231,37,1891.977539,925.558044
232,39,2756.251465,84.120506
232,-1,141.986359,104.900002
232,34,2756.834229,217.420853
232,38,2822.319336,411.309357
232,40,2757.594482,698.732422
232,-1,2349,838.841492
233,39,2757.606689,85.988579
233,-1,141.90535,105.761314
233,34,2762.7771,217.80777
233,38,2829.734375,411.903442
233,40,2773.233643,698.399475
234,39,2753.488037,101.527779
234,-1,143.214844,106.351562
234,34,2770.76123,218.347519
234,38,2836.975342,412.491425
234,40,2788.398438,693.009277
235,-1,3237.019287,44.855072
235,-1,77.198196,53.342342
235,-1,141.145264,104.138512
235,34,2777.686279,218.812653
235,38,2848.566406,413.561157
235,40,2806.211426,691.166016
236,-1,141.427582,105.027588
236,34,2785.517334,219.249329
236,38,2848.571045,413.413666
236,40,2824.040039,691.986633
237,-1,3241.306885,44.257427
237,34,2792.571533,218.837143
237,38,2854.362305,413.621368
237,40,2845.473633,686.947449
238,-1,142.048615,104.604164
238,34,2800.100342,219.349442
238,38,2866.912354,414.177704
238,40,2863.98584,686.786926
239,-1,143.705307,108.463768
239,34,2807.123779,218.915848
239,38,2870.758057,414.385651
239,40,2881.593994,688.930969
240,-1,3236.704834,43.338097
240,-1,141.023605,104.728615
240,38,2870.813232,413.989014
240,40,2903.874756,688.973145
241,-1,139.870697,105.116379
241,-1,3243.313477,232.2612
241,38,2873.158447,414.22171
241,40,3043.808594,547.282593
241,-1,3200.379883,587.304993
241,-1,2917.9646,682.818604
241,42,2235.188721,847.053528
242,-1,140.261902,103.965988
242,38,2878.17041,414.476196
242,40,3055.705322,548.504089
242,-1,2991.549316,691.191223
242,42,2225.206055,848.587708
243,-1,3236.268799,43.784142
243,38,2885.148682,415.293915
243,40,3059.718994,549.030518
243,-1,3002.892822,689.1026
243,42,2229.379639,844.296509
244,-1,3237.373779,46.734005
244,-1,140.852539,105.654381
244,38,2888.232178,414.379761
244,40,3063.312988,549.390747
244,-1,3010.054443,688.535889
244,42,2227.568848,843.188477
244,43,1871.39563,930.091125
245,-1,3236.37793,43.913876
245,40,3069.016602,549.567444
245,-1,3020.828369,685.609497
245,42,2206.152588,846.167542
245,43,1877.770386,928.412537
246,-1,3237.375,46.43092
246,40,3068.621826,549.23468
246,-1,3021.503662,687.430237
246,42,2200.98291,845.5979
246,43,1879.143677,928.285889
247,-1,3236.674316,44.610859
247,-1,2742.197998,119.455444
247,-1,220.850464,227.883179
247,-1,222.509995,373.529999
247,-1,222.346313,525.147156
247,40,3068.64917,549.207397
247,-1,223.82251,667.545471
247,-1,3021.830811,687.995361
247,42,2193.325439,845.509094
247,43,1879.888184,928.37439
248,-1,2745.103027,116.190788
248,40,3068.558838,548.759399
248,-1,3020.50293,688.148499
248,42,2184.885742,844.743347
248,43,1878.79895,928.572144
249,-1,2745.319336,115.916664
249,40,3068.471436,548.80426
249,-1,3021.677246,687.329834
249,42,2177.78833,843.776123
249,43,1880.226562,928.239197
