FRAME,TRACKID,COORD_X,COORD_Y
116,29,1545.327759,598.512634
116,28,1485.519653,739.982239
117,-1,1075.071045,2.492891
117,-1,1301.014526,2.855072
117,-1,1496.706787,4.076923
117,-1,3032.208008,97.745865
117,-1,1515.955688,151.409561
117,-1,245.478424,481.905884
117,-1,861.602234,515.598511
117,-1,244.919495,624.970337
117,28,1474.75,739.354187
117,-1,246.31955,916.947388
118,-1,636.057678,2.3125
118,-1,1477.794312,3.883065
118,-1,3029.171387,96.474854
118,-1,1498.117676,151.247055
118,-1,854.013,515.697083
118,28,1457.98938,736.375244
119,-1,837.644714,2.938596
119,-1,1261.475464,2.995098
119,-1,1460.834839,3.917391
119,-1,3035.505615,98.365417
119,-1,1478.179321,152.007965
119,-1,893.915283,517.621338
119,-1,3267.306396,646.91571
119,28,1453.617554,738.343262
120,-1,411.00473,4.227488
120,-1,601.814636,2.4
120,-1,824.701355,3.371041
120,-1,1444.409058,3.628788
120,-1,3032.348633,97.917053
120,-1,1458.824097,151.46254
120,-1,3272.475586,339.107849
120,-1,920.593506,514.542908
120,28,1444.366333,736.599121
121,-1,582.800903,2.810185
121,-1,1229.047852,3.129187
121,-1,1426.009521,3.611374
121,-1,3029.618164,96.125717
121,-1,1443.897217,151.256851
121,-1,3272.004883,339.885559
121,-1,934.296326,511.065857
121,-1,3267.631104,651.247559
121,28,1436.836548,737.308044
122,-1,972.888367,2.242718
122,-1,1397.164307,3.41784
122,-1,3013.263916,86.648361
122,-1,1417.013062,150.973801
122,-1,946.743408,507.075409
123,-1,755.492615,2.679803
123,-1,1177.502441,3.265701
123,-1,1375.447754,3.125523
123,-1,1600.517822,4.540179
123,-1,3018.348633,95.833969
123,-1,951.111389,504.939667
124,-1,1156.995483,3.044643
124,-1,1356.299561,3.119816
124,-1,3023.583984,94.107613
124,-1,3271.936523,339.897552
124,31,1144.079956,381.517151
124,-1,948.66095,504.04599
125,-1,718.178406,2.535211
125,-1,1339.514282,3.3
125,-1,3018.101074,84.642532
125,31,1138.83728,377.761566
125,-1,928.913025,510.764496
126,-1,703.019592,3.151961
126,-1,1323.903198,3.262673
126,-1,3030.067871,97.747574
126,31,1136.712769,378.069214
127,-1,883.776184,2.976191
127,-1,1305.104126,3.027149
127,31,1132.093262,372.930634
128,31,1133.119629,374.31915299999997
129,-1,423.894012,3.442396
129,-1,646.955688,2.812808
129,-1,846.594055,2.851485
129,31,1136.172974,376.975708
130,-1,824,2.79703
130,-1,1244.641968,2.720524
130,31,1136.196533,376.942596
130,-1,1031.501221,477.292755
130,32,1445.715088,624.483887
131,-1,385.205231,4.09607
131,-1,808.213928,2.646766
131,-1,1228.381226,2.748879
131,31,1135.778931,376.633545
131,-1,146.263153,374.650726
131,-1,1038.494263,473.0159
131,32,1440.42688,632.043457
132,33,1424.467041,170.178482
132,31,1135.691772,376.173676
132,-1,1043.039673,470.528534
132,32,1431.283936,638.837646
133,-1,569.447632,2.985714
133,-1,766.197205,2.638498
133,-1,1191.004883,2.681373
133,-1,1415.775757,3.672646
133,34,3078.590332,105.017365
133,33,1413.806519,161.34877
133,31,1135.410278,376.370789
133,-1,1042.213135,470.730774
133,32,1426.588989,642.896606
134,-1,536.754883,2.946079
134,-1,1156.695679,3.069565
134,34,3078.570312,103.693115
134,33,1409.287476,158.552505
134,31,1135.965576,376.610626
134,-1,1058.44519,462.105255
134,32,1422.015259,648.900452
134,35,1373.170898,748.330933
135,34,3077.513916,101.626884
135,33,1407.155151,157.47197
135,31,1132.661255,372.912933
135,-1,1058.731323,461.671753
135,32,1420.707764,650.892578
135,35,1357.645996,746.869568
136,-1,696.07580599999994,2.507109
136,-1,1342.564575,2.961722
136,34,3076.154541,99.925735
136,33,1406.871948,157.18301399999999
136,31,1128.771606,370.25415
136,-1,1060.526367,460.7966
136,32,1419.779053,651.810364
136,35,1335.45105,741.125
137,-1,1099.955688,2.35468
137,-1,1324.134399,2.89916
137,34,3079.095947,100.378914
137,33,1407.092163,157.064941
137,31,1060.951416,460.529175
137,32,1418.860352,653.007996
137,35,1327.404175,740.32843
138,-1,659.700989,2.504902
138,-1,883.407104,2.659292
138,-1,1304.670044,2.765
138,-1,1501.406738,4.148325
138,-1,249.168777,47.379745
138,34,3083.752197,101.058113
138,33,1405.213013,156.515869
138,-1,246.996628,335.356903
138,31,1062.486328,460.438232
138,32,1418.140991,654.275635
138,35,1321.395264,739.281067
138,-1,249.277008,778.121887
139,-1,864.037231,3.293023
139,-1,1287.734253,3.157658
139,34,3084.52124,101.205818
139,33,1402.79541,156.102966
139,31,1060.509399,461.395355
139,32,1418.701294,653.945801
139,35,1313.66748,738.182922
139,-1,1921.231079,971.151245
140,-1,847.562195,2.60199
140,-1,1270.376831,2.859903
140,-1,1466.334717,4
140,34,3083.590332,100.620216
140,33,1397.28479,154.96286
140,32,1423.445557,649.260803
140,-1,3267.4646,644.619446
140,35,1308.213013,737.727844
140,-1,1902.645996,970.641602
141,-1,411.622742,3.554545
141,-1,1248.209717,3.214634
141,34,3084.114258,100.618782
141,33,1391.236694,155.221512
141,-1,3273.123291,342.949768
141,32,1423.6521,649.400513
141,-1,3266.875977,647.563904
141,35,1303.417969,738.226379
141,-1,1888.502441,971.014648
142,-1,387.491241,4.127193
142,-1,582.20929,2.744186
142,-1,1226.189697,3.314655
142,34,3079.446777,98.609612
142,33,1387.206787,155.567108
142,32,1418.296875,655.359375
142,35,1296.960205,737.687439
143,-1,1410.322876,3.32287
143,34,3076.690674,97.851906
143,33,1377.808105,153.986389
143,36,1194.012573,446.012604
143,32,1416.1073,656.269165
143,35,1292.53479,738.012451
144,34,3063.251221,93.733185
144,33,1363.643555,152.819626
144,36,1195.056152,445.487122
144,32,1409.511841,662.63208
144,35,1286.505615,737.72522
145,-1,937.382202,2.866667
145,-1,1360.796509,3.350649
145,33,1342.414429,151.274323
145,-1,1154.538086,376.354767
145,36,1201.571045,445.111389
145,-1,1169.592041,449.333344
145,32,1276.036987,737.469116
146,-1,706.859985,2.665
146,-1,1128.328735,2.808219
146,-1,1324.695679,2.980676
146,-1,3270.657471,79.305557
146,33,1296.168701,156.038666
146,-1,1150.79187,376.178223
146,36,1186.958252,447.527039
146,32,1268.598755,738.55426
147,-1,469.463409,3.619512
147,-1,3271.072021,78.096153
147,33,1284.850586,155.894913
147,-1,1153.306274,375.461243
147,36,1208.247803,445.52478
147,-1,1176.751953,447.801514
147,32,1255.910645,737.480164
148,33,1264.301636,156.928329
148,-1,1160.731934,376.92627
148,36,1210.161499,445.889374
148,-1,1178.617432,447.833344
148,32,1244.201416,737.350403
149,-1,413.256104,3.585366
149,-1,836.652588,2.774648
149,-1,1060.371338,2.688119
149,-1,3147.541016,51.15942
149,33,1252.846802,158.212128
149,-1,1162.841431,377.790344
149,36,1211.169678,446.158386
149,-1,1179.636353,447.609863
149,32,1235.776001,736.944336
150,-1,817.574585,3.105263
150,-1,1464.812256,4.079812
150,-1,3151.70459,43.06818
150,-1,9.342996,64.072464
150,33,1243.410278,159.523972
150,-1,12.689552,250.925369
150,-1,12.062257,374.245148
150,-1,1164.370361,377.922668
150,36,1199.690308,446.70694
150,32,1223.572632,735.692322
151,-1,380.266998,3.941748
151,-1,1220.028564,2.730612
151,-1,3150.168945,42.424881
151,33,1232.593628,161.650681
151,-1,1164.515381,378.09906
151,36,1211.932861,446.522797
151,-1,1181.077759,447.488892
151,37,1428.331421,645.806396
151,32,1217.904541,736.777954
152,-1,582.946838,2.256039
152,-1,778.604858,2.482927
152,-1,1002.645325,2.35468
152,-1,1202.240356,3.330472
152,-1,1425.860229,3.965065
152,-1,3149.686035,41.400856
152,33,1222.528931,162.450867
152,-1,1165.435303,377.98114
152,36,1197.903931,448.35733
152,37,1422.439941,650.834534
152,32,1209.386353,735.946899
153,-1,564.373108,3.164179
153,-1,1182.223145,2.933884
153,-1,3156.182861,38.200962
153,36,1165.319946,378.148254
153,37,1418.680054,654.125
153,32,1205.235474,737.987122
154,-1,545.169983,2.935
154,-1,1161.512573,3.281512
154,-1,3160.08667,36.740128
154,-1,114.92923,347.144623
154,36,1163.183716,376.426514
154,-1,124.517075,565.146362
154,37,1418.340088,655.218933
154,-1,123.678162,719.304626
154,-1,125.190254,959.522034
155,-1,947.298096,2.480769
155,-1,1148.207764,3.545455
155,-1,1368.542114,3.509346
155,-1,3161.743408,36.682896
155,36,1159.022949,374.098511
155,37,1418.141968,655.733643
156,-1,492.341125,3.308411
156,-1,689.497559,2.507246
156,-1,1109.517456,3.019901
156,-1,1333.877441,3.034314
156,-1,3161.199951,37.989552
156,36,1340.707275,445.416656
156,37,1418.069702,655.808228
157,-1,458.427887,3.485577
157,-1,878.946167,3
157,-1,1076.818237,2.363636
157,36,1349.958496,445.419678
157,-1,245.629028,479.112915
157,37,1418.069946,655.621155
157,-1,249.235672,780.971313
157,-1,245.421295,920.666687
158,-1,640.985413,2.257282
158,-1,863.922363,3.237443
158,-1,1062.051392,2.985981
158,-1,1283.781494,3.116505
158,-1,1484.138306,3.668203
158,-1,3114.732422,36.624302
158,36,1355.657715,445.657654
158,37,1419.666626,653.842896
159,-1,426.571442,3.728111
159,-1,619.768188,2.636364
159,-1,844.342346,2.851351
159,-1,1462.508179,3.581967
159,-1,3095.50293,34.932163
159,-1,3271.759766,340.225494
159,36,1358.902222,445.440216
159,37,1426.109497,646.541687
159,-1,3265.539307,646.382324
160,-1,1024.927246,2.472727
160,-1,1249.396118,2.992157
160,-1,1446.678223,3.995049
160,-1,3078.322754,37.954643
160,38,1221.82605,207.033447
160,-1,3271.908691,342.552185
160,36,1361.703247,445.923065
160,37,1422.950317,650.152588
161,-1,1230.235352,3.12605
161,-1,1426.165039,3.334906
161,-1,3056.473877,36.125504
161,38,1216.907959,215.076111
161,-1,3272.783203,340.512329
161,-1,1227.494873,372.0961
161,36,1370.433105,445.253052
161,37,1418.005981,655.103943
162,-1,567.215698,2.75
162,-1,785.408264,2.899083
162,-1,986.577759,2.693333
162,-1,1209.163208,3.309623
162,-1,1408.524292,3.561798
162,-1,3042.281006,36.130177
162,38,1214.856567,216.44519
162,-1,3272.248779,338.894745
162,-1,1256.271484,373.166351
162,36,1363.880981,445.71936
162,-1,3265.702393,647.023254
162,37,1395.515015,657.153137
162,39,1186.603394,746.703003
163,-1,1191.194946,3.06
163,-1,1388.960693,3.423581
163,-1,3031.003418,38.079403
163,38,1214.895142,218.701202
163,-1,3271.713623,340.121368
163,-1,1271.756104,376.567474
163,36,1365.512085,446.22821
163,37,1376.266357,665.249634
163,39,1180.1604,748.751892
164,-1,1369.699097,2.912037
164,-1,3024.060059,45.272911
164,38,1214.595337,229.48201
164,-1,1278.268677,377.786072
164,36,1372.910278,446.649078
164,37,1362.667603,671.446838
164,39,1174.700562,750.033142
165,-1,1155.261841,3.077253
165,-1,1351.331787,3.177273
165,-1,3014.822754,41.990444
165,-1,118.866028,65.382774
165,38,1214.337769,227.921799
165,-1,3271.995117,341.860565
165,-1,1281.898438,377.480652
165,36,1370.05896,448.527863
165,37,1351.14978,674.128906
165,39,1169.945923,751.521729
166,-1,1133.74646,2.904306
166,-1,1333.837402,3.077236
166,-1,1558.803467,4.296943
166,-1,3003.041992,35.220196
166,38,1214.585571,225.855164
166,36,1284.009399,377.667694
166,37,1342.196777,676.150452
166,39,1165.983887,753.261047
167,-1,1314.601807,3.25
167,-1,2996.201172,36.099644
167,38,1214.265381,228.834167
167,36,1285.703735,379.1026
167,37,1338.455078,675.461548
167,39,1161.815552,754.896179
168,-1,2963.526855,50.773373
168,38,1216.453735,232.188232
168,36,1283.440918,376.771118
168,39,1147.103149,760.211853
169,-1,1232.437256,2.925581
169,-1,1455.509155,3.495413
169,-1,2944.456299,46.147465
169,38,1217.102661,226.833328
169,36,1465.36499,445.480713
169,-1,9.056277,755.48053
169,39,1139.998657,763.664368
169,-1,7.605911,1001.77832
170,-1,586.677856,2.615385
170,38,1215.167114,221.423401
170,36,1479.949829,444.052765
170,39,1135.797974,765.533264
171,-1,572.597412,2.935065
171,-1,1193.642578,3.292776
171,-1,1415.317017,3.6
171,38,1220.474365,229
171,36,1484.577026,443.926636
171,39,1139.149658,765.075439
172,-1,1177.504639,3.097222
172,-1,2894.09082,20.918182
172,36,1487.161011,444.461548
172,39,1133.247192,767.489868
173,-1,524.465759,3.050228
173,-1,1143.728149,2.857143
173,36,1490.440918,444.220459
173,40,1355.35376,668.279358
173,39,1118.945068,773.56604
174,-1,701.609985,2.285
174,36,1491.484253,444.073669
174,40,1348.805664,670.507751
174,39,1111.739014,775.387085
175,-1,680.611877,2.461187
175,-1,905.30658,2.924528
175,-1,1101.764404,2.76
175,-1,1306.536865,378.536804
175,36,1491.455322,444.007904
175,40,1347.687012,671.426086
175,39,1105.736816,777.483093
176,-1,1308.757446,3.051064
176,-1,3273.504639,35.35321
176,-1,250.052383,50.023811
176,-1,1291.127563,237.456375
176,-1,1301.713623,381.808258
176,36,1492.230957,444.146973
176,40,1345.740112,672.780701
176,-1,249.383804,778.771118
176,39,1102.04541,777.5
177,-1,870.448608,2.588785
177,-1,1290.307007,2.902326
177,-1,1300.849976,235.440735
177,-1,1327.103027,379.780731
177,36,1491.698364,445.544983
177,40,1345.070679,673.047119
178,-1,614.756104,2.785366
178,-1,838.17157,2.953975
178,-1,1455.256836,3.481651
178,-1,1322.955688,234.14592
178,-1,3271.953613,338.925934
178,36,1369.651001,382.687775
178,40,1356.511841,670.034851
179,-1,402.423248,3.925581
179,-1,820.586365,3.159091
179,-1,1240.47583,3.334802
179,-1,1437.312744,3.440329
179,-1,1331.986938,234.01889
179,-1,3272.078857,341.571442
179,36,1374.333374,382.319733
179,40,1357.011597,669.643555
180,-1,1420.27063,3.353211
180,-1,1338.385498,234.444931
180,36,1378.049438,381.815765
180,40,1358.09314,668.011475
180,41,1210.022339,964.869019
181,-1,978.19812,2.268868
181,-1,1201.202759,3.437788
181,-1,1398.991333,3.155172
181,-1,1339.488403,234.165695
181,-1,3272.027832,341.172089
181,36,1380.916382,380.811768
181,40,1358.53479,667.438721
181,41,1202.294434,966.369446
182,-1,960.674988,3.1
182,-1,1181.453613,2.941463
182,-1,1380.862793,3.192157
182,-1,1340.924194,234.456268
182,36,1383.205322,379.860748
182,42,1592.828003,451.257965
182,40,1359.827515,657.20282
182,41,1192.187866,966.959412
183,-1,732.80365,2.543379
183,-1,1351.217163,3.330317
183,-1,117.373444,65.273857
183,36,1340.421509,233.47525
183,42,1605.387451,451.317627
183,40,1357.35144,672.61853
183,41,1173.272339,966.506714
184,-1,491.133331,3.582222
184,-1,1333.731567,2.987013
184,-1,1558.753296,4.568282
184,36,1338.427124,232.026505
184,42,1610.414795,451.955261
184,40,1356.57666,671.490784
184,41,1164.335571,967.0224
185,-1,471.502319,3.746544
185,-1,1317.244385,3.16
185,-1,3270.324951,77.809998
185,36,1335.500977,230.02626
185,-1,88.748146,248.862961
185,42,1620.391724,452.661285
185,-1,1123.536865,775.406189
185,41,1088.457031,786.768555
185,-1,1155.325317,966.837341
186,-1,1285.123291,3.146119
186,-1,2754.939453,21.693024
186,42,1625.213501,453.083527
186,41,1091.708374,785.026978
186,-1,1128.660889,966.560059
187,-1,2758.075684,25.964451
187,42,1626.196411,453.069977
187,41,1088.660889,785.846558
187,-1,1116.528442,965.890503
188,-1,1248.105469,3.334862
188,-1,1469.517456,3.985075
188,-1,2755.949707,36.161198
188,-1,1436.639526,385.433472
188,42,1618.864014,452.138977
188,41,1086.312988,786.41272
188,-1,1104.006836,963.259094
189,-1,1215.235596,3.341346
189,-1,1438.849731,3.540772
189,-1,2762.62207,29.197964
189,-1,1451.420044,385.409393
189,42,1620.701538,452.771881
189,41,1079.983887,788.182495
189,-1,1076.99353,962.661621
190,-1,578.026917,2.668161
190,-1,1196.918213,3.204545
190,-1,1418.96521,3.512438
190,-1,2764.362305,28.907385
190,-1,1405.87793,237.116074
190,-1,1457.530762,380.485229
190,42,1620.694458,453.965729
190,41,1077.707275,788.67926
190,-1,1060.32605,961.792969
191,-1,560.510986,2.933921
191,-1,1179.487549,2.910448
191,-1,1401.465332,3.237624
191,-1,2766.351807,28.774498
191,-1,1408.472534,237.55275
191,-1,1473.962036,382.276672
191,-1,1605.553345,452.218445
191,42,1629.437744,455.774414
191,41,1074.562256,789.324463
191,-1,1044.736572,961.638367
192,-1,532.43103,2.918103
192,-1,723.39563,3.195652
192,-1,2767.329834,28.787457
192,-1,1414.428345,237.560379
192,42,1487.316162,381.70285
192,43,1356.338135,652.483093
192,-1,1350.892456,674.058167
192,41,1068.927612,789.940369
192,-1,1024.572632,960.981079
193,-1,1128.02417,2.710145
193,-1,2768.458008,28.367178
193,-1,1415.976196,237.184891
193,42,1491.335083,381.176239
193,43,1354.130981,657.549866
193,41,1077.963623,786.016541
193,-1,1013.432251,959.995728
193,-1,1041.118774,961.970276
194,-1,911.370544,2.602679
194,-1,1108.982788,2.87069
194,-1,2767.859619,29.186075
194,-1,1416.869141,237.536453
194,42,1493.829346,380.810669
194,43,1351.976807,661.328674
194,41,1071.175781,787.958252
194,-1,1009.683716,959.855408
195,-1,1315.525879,3.159624
195,-1,2768.631836,37.539684
195,-1,1419.363403,237.09823600000001
195,42,1495.157837,379.831085
195,44,1735.699707,447.52356
195,43,1350.700195,666.7854
195,-1,49.094116,746.552917
195,41,1064.447876,789.745239
195,-1,988.903503,959.271912
195,-1,1016.851501,961.231445
196,-1,457.375,3.48
196,-1,1294.906494,3.163551
196,-1,2721.856934,28.100338
196,-1,1426.352783,237.023392
196,42,1493.229492,377.333771
196,44,1743.952637,446.515076
196,-1,245.50827,483.669434
196,-1,246.34584,623.720825
196,43,1366.453979,658.163513
196,41,1055.859619,792.097961
196,-1,975.231262,959.087769
196,-1,1003.25885,960.603943
197,-1,437.41095,4.232877
197,-1,634.155029,2.56
197,-1,856.347839,3.017391
197,-1,1475.405396,4.234234
197,-1,2699.415039,29.46417
197,-1,1431.429443,237.317215
197,42,1489.446289,373.986206
197,44,1750.641602,446.467316
197,43,1375.545166,667.214966
197,41,1050.488525,792.763062
197,-1,961.827515,959.327515
197,-1,991.858948,960.568481
198,-1,1258.707764,2.707762
198,-1,1455.37561,3.84507
198,-1,2671.939941,27.329479
198,42,1432.998169,237.20108
198,44,1747.475708,447.097382
198,43,1379.762817,669.507263
198,41,1042.873291,793.421631
198,-1,946.025452,958.944885
198,-1,974.66095,960.605164
199,-1,593.380005,2.565
199,-1,1440.017578,3.574561
199,-1,2647.459473,28.088514
199,42,1433.888916,235.929626
199,-1,3272.343018,340.594208
199,44,1747.707397,447.270233
199,43,1381.730225,668.715759
199,41,1037.798218,794.774109
199,-1,940.020874,958.618896
200,-1,565.90564,3.066038
200,-1,1407.133057,3.253219
200,-1,2604.573242,26.29162
200,42,1435.158691,234.98941
200,44,1758.028564,446.87619
200,43,1383.054565,668.27533
200,-1,905.266357,957.674438
200,41,936.691589,958.679626
201,-1,531.910339,2.959641
201,-1,1176.381226,3.049327
201,-1,1374.840576,3.275862
201,-1,2586.871582,27.068436
201,44,1759.172363,446.56897
201,43,1379.988159,664.837708
201,41,892.974976,956.409241
202,-1,1157.629761,3.028846
202,-1,1358.747925,3.170732
202,-1,2582.529785,28.822493
202,-1,3272.054688,340.830841
202,44,1759.567627,446.97052
202,43,1366.891235,654.251282
202,41,880.953369,955.394165
203,-1,1339.415039,3.265
203,-1,2578.963867,29.591455
203,44,1759.505249,447.536469
203,41,869.41156,955.696533
204,-1,700.166687,2.75
204,-1,2577.685791,33.902744
204,-1,1561.037842,382.636627
204,44,1750.414917,449.263489
204,41,858.701416,955.064331
205,-1,1303.103394,2.605911
205,-1,2579.846191,31.455555
205,45,1507.804688,238.279465
205,44,1582.232178,382.133514
205,41,845.71106,954.545959
206,-1,1082.478271,2.980676
206,-1,2560.864746,22.756756
206,45,1507.619507,238.973907
206,44,1603.299805,382.578705
206,-1,3188.092529,799.634277
206,41,820.348389,952.475281
206,-1,848.060486,953.967712
207,-1,418.899994,3.814286
207,-1,1262.150635,2.945946
207,-1,2537.012207,21.668694
207,45,1511.591309,239.705399
207,44,1612.49646,382.0383
207,41,801.501099,952.69165
207,-1,830.776489,953.200012
208,-1,402.004852,3.31068
208,-1,819.609253,3.063025
208,-1,1468.317627,3.67382
208,-1,2520.847656,22.650215
208,45,1513.125244,239.608078
208,-1,15.593302,253.320572
208,44,1618.75,382.288025
208,46,1045.062256,785.288513
208,41,785.362122,952.144043
208,-1,814.243774,952.814026
209,-1,382.38913,3.719457
209,-1,1226.334961,2.875598
209,-1,2478.483398,19.616667
209,45,1514.950684,239.396301
209,-1,145.972733,375.895447
209,44,1621.952515,381.739471
209,47,1871.646362,451.536591
209,46,1016.766541,796.256958
209,41,768.310852,951.87323
209,-1,797.592896,951.877441
210,-1,1206.079834,2.788732
210,-1,2448.274414,22.737463
210,45,1516.635132,239.349106
210,44,1625.042847,381.348083
210,47,1877.859253,450.163574
210,48,1405.055542,674.512817
210,46,1009.295044,796.831909
210,41,752.297668,952.01886
210,-1,781.206299,951.372192
211,-1,990.12439,2.004975
211,-1,1410.424683,3.589041
211,-1,2423.814209,21.62977
211,45,1516.984619,239.238922
211,44,1620.297241,377.568085
211,47,1879.973145,451.444458
211,48,1401.879395,675.404541
211,46,1004.038452,798.15387
211,41,745.322632,951.85614
212,-1,555.755676,3.004525
212,-1,747.879639,2.347222
212,-1,1170.813721,2.534314
212,-1,2409.617432,21.727951
212,45,1516.996094,238.905228
212,44,1601.201538,366.065887
212,47,1882.742065,452.515778
212,48,1396.369507,672.55658
212,46,1000.346008,798.602417
212,41,721.048096,952.222473
212,-1,749.253662,951.531677
213,-1,522.630432,3.104348
213,-1,1139.129639,2.75463
213,-1,1363.342773,3.103286
213,-1,2367.400391,14.227041
213,-1,2394.760986,26.053871
213,44,1525.248413,235.633652
213,47,1886.130249,452.189667
213,48,1389.460693,669.224792
213,46,992.461304,799.172668
213,41,700.221741,951.771118
214,-1,505.591919,3.233184
214,-1,699.229736,2.292793
214,-1,2364.049072,18.602373
214,44,1527.998535,235.743973
214,47,1886.283081,452.134064
214,48,1386.293579,666.653992
214,46,989.93457,799.012024
214,41,688.353943,950.948181
215,-1,660.446533,2.530233
215,-1,884.813721,2.583333
215,-1,1079.914429,2.72973
215,-1,1503.682739,4.004807
215,-1,2326.032715,17.485981
215,-1,249.485596,46.888889
215,44,1526.206421,233.492477
215,-1,247.146957,334.086273
215,47,1889.690308,451.792908
215,48,1392.881958,671.506775
215,-1,249.491806,780.885254
215,46,980.428955,799.336487
215,41,661.925293,948.985474
216,-1,1063.209229,2.539749
216,-1,1288.049805,3.303167
216,-1,2310.076172,16.904692
216,47,1889.323608,451.941864
216,48,1392.739502,671.450378
216,-1,3268.037598,766.085999
216,46,978.672485,798.534973
216,41,651.256165,947.423645
217,-1,431.616119,3.938389
217,-1,1275.42395,2.917051
217,-1,2294.415527,17.002968
217,-1,1698.845581,385.578522
217,47,1887.566772,452.284332
217,48,1393.511353,671.743042
217,46,974.167969,798.550415
217,41,640.624695,947.352661
218,-1,1253.978149,3.157205
218,-1,1450.923096,4.171946
218,-1,2277.447266,16.467688
218,-1,1702.488037,381.926849
218,47,1885.266846,454.206085
218,-1,3266.5,646.85437
218,48,1392.636475,671.222778
218,46,977.15448,795.816284
218,41,625.56781,948.895508
219,-1,586.74884,2.625571
219,-1,2255.153076,10.497109
219,-1,1714.917236,382.381104
219,47,1882.81665,453.961945
219,48,1392.689941,671.669983
219,46,970.477661,796.710938
219,41,612.78241,948.305542
220,-1,376.059418,3.306931
220,-1,572.449524,3.33945
220,-1,791.271851,2.669903
220,-1,1414.462769,3.438016
220,-1,2244.599365,10.329377
220,-1,1625.629272,240.176865
220,47,1722.230713,382.553253
220,48,1390.68042,670.352661
220,46,962.166443,797.849915
221,-1,975.453186,2.605911
221,-1,1396.598267,3.497908
221,-1,2235.242432,10.371258
221,-1,3266.589355,32.512077
221,-1,1625.524902,238.865509
221,-1,3272.174072,343.31842
221,47,1729.297729,382.128204
221,-1,3265.634766,649.05481
221,48,1389.33252,668.623291
221,46,953.368042,798.737488
222,-1,534.524048,3.086539
222,-1,1178.96521,3.159204
222,-1,1378.260132,3.080718
222,-1,2225.577148,10.969188
222,-1,1625.918213,238.05452
222,47,1733.639893,381.464844
222,48,1384.497314,665.446106
222,46,942.804565,799.975586
223,-1,1358.603394,3.042194
223,-1,2211.799316,11.708464
223,-1,1636.586304,239.229477
223,-1,3271.995361,341.198151
223,47,1739.390137,382.395966
223,-1,1365.850464,651.947021
223,46,936.589661,799.326721
224,-1,1324.179321,3.017937
224,-1,2145.937744,9.175097
224,-1,3270.234131,79.024391
224,-1,1655.231934,238.678696
224,47,1746.051758,380.900879
224,49,1959.659058,449.588074
224,46,924.673218,799.377441
225,-1,1111.689331,2.796117
225,-1,1308.790283,3.131707
225,-1,2124.501709,9.388316
225,-1,2151.235107,20.087557
225,-1,1660.250488,238.714539
225,47,1745.921875,376.651031
225,49,1966.073242,447.933044
225,46,920.507324,800.029297
226,-1,1292.324097,3.611111
226,-1,2116.041992,14.272395
226,47,1664.166382,239.122971
226,49,1977.671875,447.018097
226,-1,3188.270264,799.383911
227,-1,2070.8479,9.156
227,47,1667.00354,239.295258
227,49,1985.738281,447.254333
227,-1,1955.25,451.415009
228,-1,615.614258,2.338095
228,-1,811.464478,2.63981
228,-1,1234.28894,3.342222
228,-1,1456.612183,3.663551
228,-1,2053.981934,8.552036
228,47,1666.751831,237.519928
228,-1,7.092742,383.290314
228,49,1976.885254,449.156372
228,-1,8.116822,752.640198
228,50,617.400757,945.931274
228,-1,9.913333,996.696655
229,-1,795.105286,2.296651
229,-1,2035.817505,8.480159
229,49,1990.89563,447.363861
229,-1,1956.600708,452.652985
229,50,605.075317,945.942749
230,-1,364.269226,3.673077
230,-1,584.797058,2.564356
230,-1,784.398132,2.995261
230,-1,1202.964478,2.537778
230,-1,2020.194702,8.492367
230,-1,2046.377319,18.127274
230,49,1992.554199,447.67218
230,-1,1961.377563,452.437744
230,51,1404.777832,675.17511
230,50,584.230347,947.109558
231,-1,566.582581,2.922018
231,-1,2006.134399,8.083004
231,-1,1811.168579,387.15686
231,49,1985.977417,450.028168
231,51,1399.736938,673.812378
231,50,565.986877,947.709351
232,-1,550.200012,2.925
232,-1,1165.585571,3.296578
232,-1,1993.543823,7.75
232,-1,124.779999,60.150002
232,-1,127.2425,400.220001
232,-1,1825.631958,388.026672
232,49,1996.380249,450.856323
232,-1,126.674744,568.993103
232,51,1399.57251,675.584961
232,50,558.12561,948.565247
232,-1,124.716736,962.875549
233,-1,724.76001,2.35
233,-1,1150.149048,2.903846
233,-1,1370.102295,3.027907
233,-1,1980.144775,7.61086
233,-1,1824.174561,382.00769
233,49,2000.24585,452.907593
233,51,1393.167603,671.050781
233,50,554.198425,949.270996
234,-1,1106.48584,2.254717
234,-1,1532.879639,4.425926
234,-1,1957.871216,9.010169
234,-1,1747.555786,240.522568
234,49,1847.868286,382.708649
234,51,1403.006226,672.508179
234,52,874.33075,796.937744
234,-1,912.287354,793.994263
234,50,548.089294,948.856506
235,-1,653.294983,2.095
235,-1,1076.682495,2.872038
235,-1,1497.700928,3.878505
235,-1,1934.036133,8.963816
235,-1,1745.920166,240.996201
235,-1,247.103943,335.362
235,49,1860.320068,382.884155
235,-1,244.932693,476.379822
235,-1,245.427933,627.518005
235,51,1416.665894,672.794678
235,-1,249.29866,773.064026
235,52,878.18927,795.258179
235,50,545.722717,948.102112
236,-1,849.737549,2.764706
236,-1,1467.197144,4.076923
236,-1,1919.105103,7.739496
236,-1,3272.482666,33.840797
236,-1,1746.909424,241.516983
236,49,1867.808716,382.306366
236,53,2108.384521,449.997498
236,51,1420.762695,673.388123
