FRAME,TRACKID,COORD_X,COORD_Y
120,29,2972.381836,241.402023
120,28,2093.451904,386.781982
120,30,2076.681396,534.857422
120,26,2131.181641,680.286072
120,-1,3188.504639,799.551392
120,25,1234.032227,815.670349
120,27,2531.329834,954.063782
121,-1,680.623779,2.628572
121,-1,1100.097046,2.88835
121,-1,1301.396606,3.021097
121,29,2976.569336,241.039276
121,28,2075.789307,386.438171
121,30,2068.651367,534.882202
121,26,2130.791016,680.135254
121,25,1238.649292,815.97345
121,27,2538.618164,954.45575
122,-1,1130.839722,3.337553
122,-1,1333.497559,3.218905
122,29,2979.035889,244.004959
122,28,2057.452637,385.460358
122,30,2066.899658,534.723145
122,26,2133.341797,680.2995
122,25,1251.953979,816.91626
122,27,2551.177246,954.892212
123,-1,932.380493,2.897561
123,-1,1152.693115,2.69802
123,-1,1351.768555,3.12963
123,29,2981.560547,245.756561
123,28,2051.508057,385.587372
123,30,2073.165771,534.404907
123,26,2133.511475,680.478699
123,25,1256.344727,816.80365
123,27,2556.039551,954.556763
124,-1,1173.295532,3.310345
124,-1,1372.727661,3.338521
124,29,2981.605469,245.53363
124,28,2048.862061,385.733551
124,30,2066.423584,535.014771
124,26,2131.480225,680.068604
124,25,1265.548706,817.992859
124,27,2560.738281,954.455322
125,-1,1391.246826,3.323404
125,-1,3062.347168,27.385199
125,29,2985.610352,246.847702
125,28,2049.285889,384.00415
125,30,2072.680664,534.973206
125,26,2131.37085,680.085083
125,25,1267.971313,817.153076
125,27,2566.976807,954.358215
126,-1,566.580933,2.785714
126,-1,1209.565063,2.96861
126,-1,1407.168091,3.461207
126,-1,3064.396973,26.529314
126,29,2984.616943,245.904541
126,28,2053.348145,382.156433
126,30,2065.815674,534.573669
126,26,2131.234375,680.389465
126,25,1269.70813,816.462708
126,27,2571.07373,954.576538
127,-1,388.594818,3.594828
127,-1,803.761658,2.67757
127,-1,1424.555054,3.713656
127,-1,3062.566162,27.297184
127,29,2984.473145,245.842285
127,-1,3272.108398,340.093597
127,28,2063.740479,378.127655
127,30,2067.307373,533.040405
127,26,2130.362305,680.145996
127,25,1277.37915,817.293213
127,27,2578.360596,955.278564
128,-1,599.389648,2.784038
128,-1,1243.923828,2.947619
128,-1,1444.955811,3.663717
128,-1,3066.531006,26.438673
128,29,2981.502686,243.630371
128,30,2079.896973,532.322266
128,26,2131.268311,680.427368
128,25,1286.425537,817.703247
128,27,2576.632812,955.013062
129,-1,1057.540527,2.878378
129,-1,1474.027344,4.109589
129,-1,3063.118652,33.981319
129,29,2988.856934,247.177887
129,26,2125.451416,678.404419
129,25,1309.737915,821.433472
129,27,2586.167725,955.061951
130,-1,653.960205,2.363184
130,-1,1497.799194,4.100419
130,-1,3071.301025,33.822224
130,-1,249.756104,41.085365
130,29,2996.229248,250.283554
130,-1,246.734848,336.541656
130,26,2135.717285,674.943848
130,-1,249.821014,782.342407
130,25,1313.250488,820.164551
130,27,2592.822021,955.057678
131,-1,671.023682,2.592417
131,-1,895.950867,2.785714
131,-1,1090.194092,2.818565
131,-1,1315.87146,2.761905
131,-1,3075.156982,35.169552
131,29,3009.444336,251.095322
131,-1,1943.189575,388.009186
131,26,2142.242676,671.458069
131,-1,53.015724,747.182373
131,25,1322.238647,820.615723
131,27,2597.617188,954.497925
132,-1,497.728516,3.823529
132,-1,688.154236,2.598131
132,-1,911.674622,2.751196
132,-1,1110.784302,2.647059
132,-1,1335.671143,3.112613
132,-1,3077.719238,36.438675
132,29,3030.564453,254.412613
132,-1,1937.150635,388.798187
132,25,1328.296143,820.788818
132,27,2604.614746,953.327942
133,-1,720.095215,2.969697
133,-1,3082.319336,35.77309
133,29,3056.666748,253.930298
133,-1,1932.065186,388.655273
133,27,2627.018555,954.314087
134,-1,539.407227,3.131222
134,-1,734.39447,2.610092
134,-1,1155.639771,3.023697
134,-1,3082.243896,42.984051
134,29,3082.620117,254.216614
134,-1,1931.201172,388.887207
134,31,2019.522095,533.460205
134,-1,123.526459,721.09259
134,-1,125.50174,962.515686
134,27,2639.511963,954.902832
135,-1,556.300476,3.183099
135,-1,752.377136,2.826271
135,-1,1176.354004,3.314159
135,-1,1397.286377,3.150235
135,-1,3112.105957,29.818182
135,-1,3086.702637,45.813725
135,29,3112.276367,253.453415
135,-1,145.737991,375.340607
135,-1,1940.07251,388.211884
135,31,2003.679077,535.116943
135,27,2651.218994,956.167542
136,-1,781.420105,2.757991
136,-1,1206.567749,2.919492
136,-1,1430.375,4.028846
136,-1,3146.421875,40.964005
136,29,3156.735596,250.700867
136,-1,1934.973511,388.278748
136,31,1980.812378,534.943237
137,-1,408.487549,3.597015
137,-1,3160.871094,40.694645
137,29,3168.794678,249.418884
137,-1,1928.698608,389.273254
137,31,1979.039917,534.5354
137,-1,20.860987,567.72644
137,-1,2117.26709,663.229797
138,-1,423.376068,3.739316
138,-1,3166.970459,38.589474
138,29,3172.91333,248.698013
138,-1,1928.525024,389.053101
138,31,1977.770752,534.349365
138,-1,2119.051514,661.687622
138,-1,3188.104736,801.170288
139,-1,864.140747,2.645631
139,-1,3172.509766,35.762985
139,29,3176.875,247.643936
139,-1,1929.319702,387.815247
139,31,1975.145996,534.755432
139,-1,2120.637695,664.633301
139,-1,3187.924805,800.371704
140,-1,461.898071,3.194175
140,-1,1302.198242,3.027027
140,31,1976.031738,534.775696
140,-1,2121.131104,665.681396
141,-1,1120.151001,2.962264
141,-1,1319.071045,3.056872
141,-1,3172.812744,29.102127
141,31,1969.334229,533.592102
141,-1,2120.954834,665.209595
142,-1,1334.447998,3.276018
142,-1,3174.006592,30.566225
142,31,1970.160278,532.641296
142,-1,2118.266846,664.936707
143,-1,927.544983,2.595
143,-1,1151.797241,3.087558
143,-1,1348.896606,3.728448
143,-1,3175.705566,31.090614
143,-1,117.732391,64.995308
143,31,2117.573975,665.231506
144,-1,1181.752441,2.995238
144,-1,1381.86145,3.450217
144,-1,3175.345459,30.421818
144,-1,3267.761963,31.428572
144,-1,3193.322998,230.986725
144,-1,3271.547119,339.92453
144,32,1792.838623,387.20636
144,31,2116.3479,665.002747
145,-1,1200.712891,3.014354
145,-1,1399.30896,3.455285
145,-1,3175.480225,31.924603
145,-1,3193.963867,230.076584
145,32,1787.169434,387.714691
145,33,1821.582397,516.739014
145,31,2121.098877,674.77301
145,-1,1418.55249,817.098145
146,-1,796.920959,2.395349
146,-1,988.490845,2.353211
146,-1,1413.53186,3.7
146,-1,3267.055176,32.207626
146,-1,3272.056641,341.17926
146,-1,1818.114746,382.254486
146,32,1784.585815,387.035492
146,33,1808.318115,524.532471
146,-1,3268.003662,646.276611
146,31,2121.96582,675.149597
146,-1,1412.491577,815.777283
146,-1,1438.489746,819.167358
147,-1,1432.855835,3.353488
147,-1,3191.710205,175.846909
147,32,1793.346313,385.966431
147,33,1801.456909,525.856689
147,31,2125.22583,673.703064
147,-1,1432.358887,818.656433
148,-1,1257.864868,3.004504
148,-1,1454.659058,3.713636
148,-1,3272.271484,340.223816
148,32,1794.116455,384.133118
148,33,1786.982788,527.874695
148,31,2126.325684,673.015198
148,-1,6.024876,742.810974
148,-1,1442.651733,819.970642
149,-1,441.149048,4.105769
149,-1,1474.772949,3.729258
149,32,1788.316895,382.82489
149,33,1784.027466,527.805481
149,31,2129.414307,668.996277
149,-1,1445.371216,818.867798
149,-1,2737.882568,955.577454
150,-1,3163.626221,93.586624
150,-1,3135.907471,172.120377
150,32,1783.92041,382.221252
150,33,1779.875366,528.141724
150,31,2133.081543,664.834717
150,-1,1447.753418,818.278809
150,-1,2751.720215,956.190552
151,-1,847.074646,2.40796
151,-1,1046,2.716418
151,-1,1269.35376,2.948113
151,-1,1465.376709,3.793722
151,-1,3121.705811,171.575851
151,-1,3272.219238,340.3927
151,32,1780.199951,381.864349
151,33,1777.42749,527.944824
151,31,2128.843994,670.059143
151,-1,1450.654541,817.533813
152,-1,595.071411,2.446429
152,-1,1244.467529,2.930736
152,-1,1666.873779,4.471962
152,-1,3095.057129,173.885605
152,32,1771.550171,382.566376
152,33,1774.702515,527.756226
152,31,2093.876465,672.944397
152,-1,1442.996704,812.245117
153,-1,802.382202,2.795556
153,-1,1223.248779,2.837321
153,-1,1419.515015,3.339056
153,-1,3084.121338,175.049698
153,32,1765.138672,381.204468
153,33,1780.860107,526.923645
153,31,2075.601074,676.348083
153,-1,1423.425659,810.650513
154,-1,561.129883,3.320346
154,-1,1205.977417,3.608108
154,-1,3077.140869,175.37886
154,32,1757.397339,381.06012
154,33,1778.238281,526.880859
154,31,2064.911133,677.580872
155,-1,745.520386,2.660634
155,-1,942.00415,2.665289
155,-1,1166.902832,3.180556
155,-1,1365.650269,3.03139
155,-1,3272.014893,341.158417
155,32,1742.769043,381.424683
155,33,1767.653076,527.012085
155,31,2023.758667,680.83252
156,-1,1149.75354,3.111628
156,-1,1349.969971,3.180258
156,-1,117.729507,64.819672
156,32,1741.402344,378.453735
156,33,1762.431152,528.069763
156,31,2020.674316,680.484436
157,-1,467.306976,3.55814
157,-1,2983.28833,171.353104
157,32,1717.875,383.646667
157,33,1735.0896,524.279297
157,31,1988.28894,681.376892
157,-1,2793.303711,953.883972
158,-1,2969.44165,170.52681
158,32,1701.351074,386.411621
158,33,1720.486816,524.059448
158,31,1986.562134,680.530701
158,-1,3188.089111,799.460083
158,-1,1506.295654,813.898376
158,-1,2786.025879,953.696289
159,-1,1259.213379,2.746667
159,-1,1481.347412,4.323944
159,32,1681.462158,385.639679
159,33,1698.503906,523.374023
159,31,1971.368286,680.436157
159,-1,1504.358643,815.798096
159,-1,2755.983887,954.016052
160,-1,820.391907,2.608108
160,-1,1245.45166,3.631336
160,-1,3134.943604,81.605804
160,-1,109.55349,350.739532
160,32,1666.714722,385.412415
160,33,1688.437134,524.38678
160,31,1963.282104,680.535034
160,-1,1505.386108,816.089844
160,-1,2749.108398,955.779175
161,-1,609.868286,2.580488
161,-1,805.902771,2.699074
161,-1,1228.97644,3.04717
161,-1,1650.361328,4.559406
161,-1,3128.498779,93.6241
161,32,1653.048218,385.943695
161,33,1676.298828,523.149414
161,31,1955.387573,680.662781
161,-1,1506.138306,815.81134
161,-1,2740.23999,961.586304
162,-1,592.287048,2.5
162,-1,787.396301,2.658986
162,-1,3137.577393,90.851936
162,32,1636.407715,386.035828
162,33,1665.094116,522.694092
162,31,1946.286255,680.6073
162,-1,1512.585449,816.096313
162,-1,2741.748291,954.43219
163,-1,558.644714,3.350877
163,-1,3145.740967,96.399719
163,32,1606.128662,385.692993
163,31,1929.517578,680.708313
163,-1,1522.996582,815.820251
163,-1,2731.669922,959.251221
164,-1,518.325012,3.225
164,-1,1137.109497,2.985075
164,-1,3146.779297,95.734856
164,32,1577.321289,385.518036
164,31,1917.265991,679.639404
164,-1,1529.963623,816.064026
164,-1,2723.687256,964.672424
165,-1,685.417908,2.835821
165,-1,3147.155518,95.15406
165,32,1544.742432,385.084747
165,31,1885.796631,680.060547
165,-1,1528.814087,813.291443
165,-1,2718.989014,965.317017
166,-1,1311.663452,2.863415
166,-1,1507.455811,4.022124
166,-1,3273.665039,37.586208
166,-1,3146.753418,94.758759
166,32,1527.612671,385.441284
166,31,1839.88501,679.539978
166,-1,249.878906,780.027344
166,-1,1512.033569,809.090454
166,-1,2724.262939,959.325195
167,-1,1070.674683,2.617225
167,-1,1292.981079,3.293839
167,-1,1491.574707,4.261682
167,-1,3272.695557,35.227055
167,-1,3146.094971,94.022255
167,32,1512.468018,385.356903
167,-1,2719.793457,962.888062
168,-1,856.022827,2.776256
168,-1,1278.35144,3.133663
168,-1,3141.222168,87.528122
168,32,1497.721436,385.564301
168,-1,3267.794434,645.598145
168,34,1745.926025,679.651428
168,-1,2714.892822,966.942444
169,-1,421.255005,3.92
169,-1,1458.358276,3.729167
169,-1,3271.723877,339.776184
169,32,1481.152344,385.87619
169,-1,3266.297119,648.771057
169,34,1727.955688,679.128052
169,-1,2710.635742,968.680176
170,-1,399.118469,4.014218
170,-1,593.760193,2.737556
170,-1,818.640747,2.34466
170,32,1464.36499,385.505005
170,34,1718.563599,678.961609
170,-1,2698.169434,971.968384
171,-1,786.573547,2.544118
171,-1,1211.338623,3.208661
171,-1,1405.025146,3.079498
171,-1,3271.693359,340.48584
171,32,1438.251221,385.822662
171,34,1712.30481,677.591309
171,-1,2679.874023,972.157349
172,-1,771.230408,2.7004609999999998
172,-1,1391.161133,3.619835
172,34,1706.863281,677.270081
173,-1,953.763916,2.75
173,-1,1177.928833,2.903766
173,-1,1376.916992,3.032258
173,-1,1689.004883,676.369568
173,34,1579.656372,821.299561
174,-1,508.480377,2.710784
174,-1,925.0896,2.349057
174,-1,1152.233032,3.025424
174,-1,118.179039,64.838425
174,-1,3272.382812,340.100464
174,-1,1621.532959,676.968323
174,34,1579.346191,820.47113
175,-1,1334.102539,3.294872
175,-1,1588.765381,677.086609
175,34,1576.398315,818.272705
176,-1,895.639038,2.434146
176,-1,1117.946289,3.239024
176,-1,3270.773926,79.47596
176,-1,1564.206421,676.291016
176,34,1575.458008,815.970276
177,-1,1105.256104,2.768473
177,-1,1303.07373,2.847926
177,-1,1552.747559,675.734009
177,34,1575.135132,814.050903
178,-1,864.10376,2.773585
178,-1,1089.189697,2.687747
178,-1,1286.276733,3.184466
178,-1,1509.553223,4.06383
178,-1,3167.125,104.915001
178,-1,2546.367676,163.409683
178,-1,1536.779907,675.588013
178,-1,3188.355713,799.120178
178,34,1586.578003,818.115784
179,-1,841.400024,3.004348
179,-1,1263.702881,2.561321
179,-1,3170.806885,90.545715
179,-1,2517.605957,162.619049
179,-1,1501.06543,675.392517
179,34,1593.334106,818.191101
180,-1,1250.507446,2.706468
180,-1,3168.372559,83.543213
180,-1,2496.420654,161.427307
180,34,1598.725586,818.235352
181,-1,611.918579,2.886878
181,-1,3171.634277,86.823967
181,-1,2481.154053,162.026779
181,-1,10.198606,757.006958
181,34,1603.945312,818.281311
182,-1,788.537048,2.550926
182,-1,3181.19751,90.60334
182,-1,2468.688721,162.837982
182,34,1609.643066,818.360352
183,-1,1193.801025,2.762136
183,-1,3184.784912,85.313698
183,-1,2460.20166,162.58139
183,-1,45.441746,749.199036
183,34,1612.024536,816.34967
184,-1,555.145996,3.256637
184,-1,751.190918,2.477273
184,-1,1173.128662,3.019802
184,-1,1394.203735,3.322275
184,-1,3183.18457,81.875
184,-1,2448.501465,162.873871
184,34,1595.835449,805.518616
185,-1,524.922729,2.654546
185,-1,719.362305,2.729469
185,-1,1141.305176,2.779343
185,-1,1364.865723,3.319444
185,-1,3168.231934,72.513405
185,-1,2425.148438,162.882095
185,-1,1358.160767,355.174988
185,35,1355.024048,385.2771
185,36,2629.142822,955.978333
186,-1,1105.104004,2.618812
186,-1,1328.739502,3.162791
186,-1,3163.677734,68.446526
186,35,1353.969116,375.499268
186,36,2609.870605,965.095459
187,-1,471.059082,3.754545
187,-1,1086.371338,2.831683
187,-1,1310.438477,3.374384
187,-1,1507.731079,4.349057
187,-1,3160.158691,66.344688
187,35,1355.849731,377.347321
187,-1,249.725006,779.9375
187,36,2607.9729,966.018066
188,-1,871.198975,3.079602
188,-1,1293.14502,2.89
188,-1,3145.816406,81.870255
188,35,1356.164795,376.82373
188,36,2605.168701,966.939453
189,-1,1470.171509,4.338235
189,-1,3140.940674,99.168564
189,-1,3272.224365,339.971954
189,35,1356.240967,376.714508
189,-1,1061.020508,527.623291
189,-1,2615.439941,961.084717
189,36,2583.484131,972.769409
190,-1,817.561096,2.651584
190,-1,1240.65271,2.979079
190,-1,1437.659302,3.234513
190,35,1356.518188,376.910583
190,-1,1021.215759,528.21283
190,-1,1674.908569,822.953308
190,36,2585.15625,968.167053
191,-1,1212.045898,3.12844
191,-1,1406.589478,3.565041
191,-1,3100.324707,105.203461
191,37,2253.836182,162.630249
191,-1,3272.195312,341.851166
191,35,1356.662598,378.558258
191,-1,997.543091,528.67627
191,-1,1670.048828,816.892456
191,-1,2592.640381,962.552612
191,36,2559.761475,973.602661
192,-1,354.893219,3.490291
192,-1,967.004883,2.194175
192,-1,1390.254761,3.396226
192,37,2219.698975,160.60733
192,-1,3271.843506,340.279633
192,35,1355.66394,375.998383
192,-1,984.572876,527.605957
192,-1,1673.47168,816.703125
192,-1,2587.558594,961.86377
192,36,2551.753906,973.261536
193,-1,935.064026,2.630542
193,37,2184.001709,163.180176
193,35,1355.721191,373.287842
193,-1,1685.737549,817.313293
193,-1,2572.203369,963.395325
193,36,2538.379883,973.426697
194,-1,495.755005,3.405
194,-1,917.401001,2.346535
194,-1,1338.930054,2.86
194,37,2168.858643,163.431229
194,35,1353.88623,383.88324
194,-1,1689.774048,817.475159
194,-1,2568.224854,961.686951
194,36,2528.05542,973.519897
195,-1,897.84314,2.519608
195,-1,1121.246582,2.611872
195,-1,1319.324097,2.574074
195,37,2155.186279,163.791428
195,35,1353.861938,384.933319
195,-1,1693.900513,817.628113
195,-1,2557.592773,963.112732
195,36,2518.726562,973.893738
196,37,2127.022461,164.02243000000001
196,-1,1701.781616,817.987366
196,36,2497.664551,973.703003
197,-1,417.921936,3.536585
197,-1,1061.576904,2.735577
197,-1,1259.774048,2.600961
197,37,2100.417969,163.554108
197,-1,1684.301758,806.084229
197,36,2475.933105,973.106934
198,-1,1042.180054,2.315
198,-1,1466.080811,3.961702
198,37,2077.706543,164.848709
198,-1,14.206731,252.591339
198,-1,14.075472,373.20282
198,36,2462.976318,973.950562
199,-1,1224.865112,2.990698
199,-1,1446.233643,3.635514
199,37,2057.45459,164.475128
199,38,1425.157227,379.060211
199,36,2452.323975,973.66955599999994
200,-1,588.724976,2.32
200,-1,782.657166,2.671429
200,-1,1203.433228,3.193548
200,-1,1431.119873,3.732719
200,37,2037.972778,164.141312
200,38,1431.129272,381.178925
200,36,2439.722168,973.555542
201,-1,764.387573,2.665072
201,-1,1189.596191,3.169014
201,-1,1410.775757,3.511211
201,37,2021.491211,164.232391
201,-1,145.705612,375.897186
201,38,1432.69751,381.525879
201,-1,47.722488,748.784668
201,36,2427.638672,973.818176
202,-1,746.670959,2.431624
202,-1,1172.208496,3.166023
202,-1,1395.704712,3.519048
202,37,2004.483765,165.429062
202,-1,111.053925,221.730392
202,-1,146.427856,374.383087
202,38,1434.50708,380.582367
202,-1,46.419212,748.563293
202,36,2415.373535,973.785522
203,-1,539.349731,2.802956
203,-1,1377.899536,3.253588
203,37,1988.959351,166.23645
203,38,1442.81958,382.027405
203,36,2401.15918,973.590881
204,-1,1134.847656,2.719048
204,-1,1360.580933,3.280952
204,37,1972.274658,165.761765
204,38,1448.718384,382.309143
204,36,2386.181641,973.728821
205,-1,1341.068359,3.324786
205,37,1954.431641,165.479141
205,38,1451.831665,381.683044
205,36,2366.564453,973.080994
206,-1,483.053101,3.623894
206,-1,901.705017,2.76
206,-1,1098.694824,2.915493
206,-1,1522.927856,4.163462
206,37,1937.61499,165.795029
206,38,1453.748657,381.075409
206,-1,48.566372,746.778748
206,36,2349.31665,973.25177
207,-1,464.261078,3.561576
207,-1,661.141479,2.448781
207,-1,884.529175,2.5625
207,-1,1081.781494,2.582524
207,-1,1303.292725,2.912195
207,-1,1502.851318,4.18018
207,-1,249.681595,49.02985
207,37,1921.751465,165.965118
207,-1,246.71814,336.285706
207,38,1454.701416,380.809906
207,-1,249.682693,780.15387
207,39,1723.564453,816.616638
207,36,2333.780029,973.158386
208,-1,1041.612305,2.53304
208,-1,1265.785767,2.96875
208,-1,1461.774414,3.804255
208,37,1882.786987,164.185074
208,-1,3271.82251,341.238312
208,38,1455.611938,379.680786
208,39,1723.201904,815.09198
208,36,2296.764893,972.50647
209,-1,601.15686,2.411765
209,-1,824.183411,2.71179
209,-1,1249.40686,3.044118
209,-1,1445.130493,3.852174
209,37,1866.172607,164.858475
209,-1,3272.156738,341.193542
209,38,1452.385742,378.050934
209,39,1723.156372,816.162415
209,36,2279.8479,973.261841
210,-1,584.079468,3.056075
210,-1,1230.142212,3.345972
210,-1,1426.846436,3.705394
210,37,1850.638062,163.851791
210,38,1437.733154,372.150299
210,39,1723.459473,816.571594
210,36,2264.221191,972.80719
211,-1,1408.52771,3.425532
211,37,1839.607056,163.271927
211,-1,3271.584229,341.728973
211,39,1723.952271,817.343811
211,36,2245.806396,972.463257
212,-1,1192.504883,2.955882
212,40,2885.349854,75.512314
212,37,1827.911865,164.780853
212,39,1724.778076,816.470703
212,36,2226.36792,973.004944
213,-1,528.671631,2.900497
213,-1,1174.760864,3.017391
213,-1,1373.734131,3.759494
213,40,2858.95874,82.71154
213,37,1816.285278,166.214706
213,41,755.630066,519.302246
213,39,1725.435425,816.8573
213,36,2206.625,972.683838
214,-1,515.951477,3.063107
214,-1,934.672974,2.255924
214,-1,1159.964233,3.013393
214,-1,1357.687744,2.970464
214,40,2841.799072,87.151192
214,37,1795.919067,169.073532
214,42,1580.172852,381.179901
214,41,761.415283,515.726746
214,39,1725.925415,816.852173
214,36,2186.16748,972.396545
215,-1,498.619507,3.531707
215,-1,719.047363,2.862559
215,-1,917.04455599999994,2.539604
215,-1,1340.369995,3.339207
215,40,2822.383301,92.555389
215,37,1772.859619,167.543854
215,42,1583.868042,381.42926
215,41,764.226685,512.435303
215,39,1726.726929,815.141846
215,36,2163.957764,972.144287
216,-1,685.212891,2.564356
216,-1,883.542297,2.810945
216,-1,1108.204834,3.253659
216,-1,1306.777832,2.63786
216,40,2804.742432,94.752548
216,37,1735.822144,168.05423
216,42,1597.581787,383.00943
216,41,772.274597,514.218384
216,39,1726.191406,807.297852
216,36,2131.057861,972.004639
217,-1,445.794769,3.703057
217,40,2799.270264,96.035149
217,37,1715.516846,166.483139
217,42,1602.372681,382.838593
217,41,777.936279,517.859985
217,-1,3188.290283,800.107117
217,39,1723.94104,822.90448
217,36,2116.440918,971.69104
218,-1,426.806305,3.779279
218,-1,1271.290527,2.9
218,40,2796.582764,95.734795
218,37,1692.677856,167.727432
218,42,1605.303223,382.825806
218,41,777.139038,515.567078
218,36,2100.564453,971.951355
219,-1,397.850677,3.647059
219,-1,1039.468872,2.947368
219,-1,1240.72998,3.16
219,-1,1461.273682,3.870647
219,-1,7.557522,64.075218
219,40,2792.268066,96.41169
219,37,1659.69397,167.117462
219,-1,9.78655,250.511703
219,-1,9.704845,378.867828
219,42,1607.974854,382.618103
219,41,778.393799,502.815979
219,-1,8.518018,566.527039
219,-1,12.228188,744.973145
219,36,2073.831299,971.435791
220,-1,797.493958,2.870445
220,40,2789.818115,96.944366
220,37,1639.476074,168.11377
220,-1,145.745102,375.40686
220,42,1609.388184,382.91214
220,41,773.562927,501.573639
220,36,2060.084961,971.66748
221,-1,775.323669,2.661836
221,-1,1422.75,3.923077
221,40,2789.390869,94.29174
221,37,1617.045288,168.446609
221,42,1621.036499,382.96347
221,-1,1595.419067,382.033203
221,41,773.721375,500.041321
221,36,2044.010376,971.1875
222,-1,562.29919400000006,3.344262
222,40,2802.036377,88.650146
222,37,1598.534302,169.109482
222,42,1609.909912,381.488098
222,41,769.086914,500.561615
222,36,2031.932373,971.382324
223,-1,551.711182,3.142241
223,-1,1168.08374,3.260465
223,40,2802.842285,89.827736
223,37,1579.815063,169.115753
223,42,1607.793823,381.232452
223,-1,750.465576,504.963318
223,-1,126.836121,570.023438
223,-1,127.726089,635.943481
223,-1,119.361008,716.541504
223,-1,128.818176,868.095703
223,-1,123.550339,964.795288
223,36,2019.979004,971.726746
224,-1,528.636841,3.154229
224,-1,724.100464,2.607656
224,40,2804.133057,87.215736
224,37,1560.871826,166.01178
224,36,2004.689453,971.992432
225,-1,704.835449,2.679325
225,-1,1129.22168,2.788177
225,-1,1353.644287,2.889423
225,40,2805.226562,83.042496
225,37,1543.205322,163.38385
225,36,1990.244507,971.196533
226,-1,689.525574,2.283721
226,-1,1335.526611,2.927536
226,40,2809.21167,92.363068
226,37,1527.476685,162.348907
226,43,1743.214966,822.967285
226,36,1975.613159,971.65094
227,-1,1301.668213,3.2
227,-1,1500.867798,3.488987
227,-1,249.634613,44.292309
227,40,2780.287109,100.600662
227,37,1490.582764,163.441727
227,-1,247.498367,334.97049
227,44,1716.461426,371.443695
227,-1,244.884262,481.03241
227,-1,248.924011,780.17627
227,43,1736.435059,811.074829
227,36,1936.605957,969.720337
228,40,2774.078125,100.641975
228,37,1470.4552,164.751831
228,44,1716.443726,372.348114
228,43,1736.400391,808.28363
228,36,1918.128296,971.365112
229,-1,846.480774,2.365385
229,-1,1269.663574,2.915888
229,-1,1462.35376,3.787736
229,37,1452.535278,167.871796
229,44,1717.176514,372.044128
229,-1,8.616505,740.422302
229,43,1740.22522,815.963074
229,36,1898.329468,970.759705
230,-1,1250.963623,3.086364
230,-1,1447.370239,3.480769
230,37,1434.081299,168.33493000000001
230,44,1723.208008,371.120453
230,-1,797.341553,497.086426
230,43,1741.52478,817.364685
230,36,1883.282837,969.704895
231,-1,788.73761,2.603961
231,-1,1411.004517,3.401826
231,37,1394.292603,164.441605
231,44,1728.61084,369.731537
231,-1,790.876587,497.924866
231,-1,371.477844,647.890381
231,43,1744.138916,816.445435
232,-1,972.019714,2.482759
232,-1,1194.974731,2.752101
232,-1,1390.829834,2.910638
232,37,1375.732666,162.615692
232,44,1731.105225,369.221405
232,-1,784.617004,498.862122
232,-1,368.055054,649.72699
232,43,1744.676636,816.228027
233,-1,517.233337,3.633333
233,-1,736.08136,2.607656
233,-1,1157.913086,3.014493
233,-1,1357.416626,3.241667
233,37,1344.827881,159.750351
233,-1,3272.408691,340.711548
233,44,1734.237671,368.068665
233,-1,789.87085,506.414642
233,-1,366.317841,651.00647
233,43,1745.462158,814.118713
233,-1,1800.35437,970.368958
234,-1,497.813324,3.32
234,37,1336.02356,159.929199
234,44,1735.312134,367.748322
234,-1,819.497864,513.354004
234,-1,365.98642,651.29541
234,43,1745.1427,811.384338
234,-1,1778.834839,969.726074
235,-1,901.976318,2.796209
235,-1,1321.916992,3.129032
235,-1,3270.779297,78.527023
235,37,1326.94043,161.40715
235,44,1737.859375,366.818848
235,-1,837.349487,520.00231900000006
235,-1,364.937683,651.738098
235,43,1742.770874,806.145447
235,-1,1758.234009,969.928284
236,-1,667.153442,2.811881
236,-1,1291.955444,2.79703
236,37,1301.854248,162.336685
236,44,1733.730469,366.989349
236,-1,847.059082,521.519531
236,-1,372.430084,648.583069
237,-1,646.043457,2.666667
237,37,1279.640503,161.627029
237,44,1750.061646,363.814972
237,-1,847.010986,520.19635
237,-1,371.883453,648.569397
238,-1,407.914703,3.905213
238,-1,827.857788,2.357798
238,-1,1252.567139,2.681592
238,-1,1471.936646,3.921951
238,37,1254.412476,159.931259
238,44,1750.595459,363.522736
238,-1,836.092957,518.89447
238,-1,369.213623,649.866394
239,-1,1033.26416,2.721698
239,-1,1454.324951,3.08
239,37,1221.715576,156.607346
239,44,1750.597412,363.246765
239,-1,360.548523,652.849487
239,-1,8.648276,755.848267
239,-1,7.48,1001.875
240,-1,1195.514404,2.985577
240,45,2680.181396,81.399033
240,37,1173.290283,152.40176399999999
240,44,1833.361816,376.9664
240,-1,332.075226,662.691711
241,-1,545.661743,3.142157
241,-1,737.825134,2.448431
241,-1,1162.131592,3.20614
241,-1,1384.046753,3.415888
241,45,2664.534424,90.307343
241,37,1141.570435,152.204468
241,44,1843.07251,379.993408
241,-1,308.039093,665.864807
241,-1,123.382607,709.891296
241,-1,125.145836,965.850708
242,-1,531.102966,3.313725
242,-1,725.51001,2.5
242,-1,1147.319946,2.5
242,45,2657.04834,92.644218
242,37,1122.256226,152.560074
242,44,1845.545532,379.608734
242,-1,302.342499,665.049438
243,-1,516.333313,3.408889
243,-1,709.630615,2.301802
243,-1,1133.266968,2.764706
243,45,2651.6875,94.323326
243,37,1103.835205,152.011307
243,44,1858.061157,381.951324
243,-1,298.526764,665.368286
