FRAME,TRACKID,COORD_X,COORD_Y
155,11,1247.759644,105.478844
155,18,1276.949341,498.061432
155,-1,78.796219,664.184875
155,21,428.718994,703.23877
155,-1,73.623245,718.166321
155,16,798.519531,778.866455
156,-1,142.287827,105.070114
156,11,1225.317505,107.797935
156,18,1257.891113,499.228973
156,-1,75.640137,660.13147
156,21,389.12439,700.755127
156,-1,70.898552,716.140808
156,16,783.850464,784.349548
157,-1,140.549759,103.952606
157,11,1205.904419,108.656052
157,-1,49.918518,355.188904
157,18,1240.520874,501.164215
157,-1,70.22477,657.328735
157,21,373.56839,701.810242
157,-1,74.800003,717.520508
157,16,768.613953,786.300903
157,22,1895.741211,927.255249
158,11,1193.820923,109.432838
158,18,1229.225464,501.80484
158,-1,68.67041,657.303345
158,21,358.208466,704.552368
158,-1,75.721352,715.911438
158,16,756.883362,787.584656
158,22,1894.122681,927.728455
159,-1,9.515,52.720001
159,11,1179.759155,110.457146
159,-1,11.773234,239.111526
159,18,1216.096313,502.256775
159,-1,68.770538,657.631042
159,21,330.346588,706.356506
159,-1,75.342781,716.809265
159,16,745.580627,789.192566
159,22,1891.221924,928.453674
160,11,1165.96814,111.26693
160,18,1204.860718,502.479004
160,-1,67.475174,655.236877
160,21,280.945374,707.902588
160,-1,307.864746,703.589355
160,-1,75.59259,716.447083
160,16,739.16626,789.997375
160,22,1887.982056,928.964233
160,-1,6.614679,995.188049
161,11,1152.934692,111.631477
161,18,1194.035156,502.550354
161,-1,66.683281,654.379761
161,21,276.70285,704.432007
161,-1,75.886932,716.409546
161,16,737.457703,790.828369
161,22,1884.557495,928.996399
162,11,1136.87915,111.20858
162,-1,2680.269531,353.011719
162,18,1180.12207,502.990601
162,-1,67.785515,655.931824
162,21,267.505493,703.207031
162,-1,75.485718,716.246765
162,16,732.360535,791.958008
162,22,1881.345703,929.700012
163,11,1118.847046,113.494118
163,-1,2674.973877,351.936798
163,18,1170.246582,503.160889
163,-1,69.411407,658.391968
163,21,266.297363,702.276184
163,-1,74.989586,717.572937
163,16,727.167236,793.400696
163,22,1879.087646,930.179993
164,11,1103.084595,114.340103
164,-1,2666.998535,349.947205
164,18,1159.880249,503.781403
164,-1,70.132484,658.923584
164,21,266.515503,701.581604
164,-1,75.134941,715.990356
164,16,723.373047,794.671082
164,22,1876.359253,930.894409
165,11,1088.568481,114.473137
165,-1,2659.521729,348.289246
165,18,1148.964478,504.296692
165,-1,67.936378,656.160461
165,21,268.477051,701.622742
165,-1,76.181816,715.187012
165,16,716.837891,795.811646
165,22,1874.529785,931.284729
166,11,1066.705811,112.439362
166,-1,2668.944336,353.016663
166,18,1138.439941,504.55365
166,-1,73.344078,678.130981
166,21,267.280121,701.895996
166,16,704.978882,797.244995
166,22,1875.534668,931.043335
167,11,1051.432251,112.472115
167,18,1117.617188,504.611969
167,-1,68.632866,657.071655
167,21,267.387695,701.83075
167,-1,78.829834,709.566406
167,16,690.456909,798.151794
167,22,1877.554688,930.485229
168,11,1035.864014,115.080719
168,18,1100.924683,505.468384
168,-1,67.584526,655.85675
168,21,266.36142,702.095886
168,-1,75.750648,716.070129
168,16,676.630737,798.898926
168,22,1884.103271,928.982483
169,11,1039.506592,114.799713
169,18,1098.260376,506.479218
169,-1,67.958961,656.480164
169,21,266.714294,701.853943
169,-1,74.946388,716.517456
169,16,666.314453,798.994019
169,22,1887.922363,928.790833
169,-1,6.787037,993.606506
170,-1,7.095023,52.153847
170,11,1040.47583,113.955963
170,-1,10.193916,240.92395
170,-1,11.770732,366.585358
170,18,1103.710571,508.209198
170,-1,67.446426,655.63739
170,21,268.039642,701.364441
170,-1,76.484039,715.382996
170,16,660.12731900000006,798.958496
170,22,1890.84314,928.309143
171,-1,141.637863,106.15638
171,-1,1062.34668,110.244446
171,23,1729.387939,213.724136
171,-1,56.569229,355.83078
171,18,1101.147461,506.240997
171,-1,75.807419,660.074219
171,21,301.718475,691.881958
171,-1,69.889099,716.112793
171,16,659.668091,798.237122
172,23,1728.967285,213.952072
172,18,1100.194458,507.163116
172,-1,76.595009,661.044128
172,21,304.398987,692.907043
172,-1,68.719597,720.5
172,16,669.126831,779.772339
173,-1,141.676056,108.061035
173,23,1733.257446,214.220154
173,18,1103.979614,507.462067
173,-1,79.524948,664.906189
173,21,309.289734,695.972961
173,-1,74.884354,716.326538
173,16,675.185852,773.849548
174,-1,3238.290283,45.754032
174,23,1737.137329,214.138885
174,24,2591.568359,334.169922
174,18,1085.777344,508.87854
174,-1,1125.185669,506.442963
174,-1,85.376236,685.203979
174,21,337.190582,700.327087
175,-1,139.980713,102.993568
175,23,1738.55835,214.171066
175,24,2593.756348,335.402924
175,21,354.98291,701.721802
175,-1,711.814636,796.883301
176,-1,143.288544,105.996048
176,23,1742.285278,214.116592
176,24,2593.578857,335.620056
176,21,379.078766,701.374146
176,-1,732.131775,795.246094
177,-1,144.057144,108.800003
177,23,1745.330322,214.186691
177,24,2594.712158,336.710846
177,21,424.908478,702.654236
177,-1,752.02002,790.119995
178,23,1746.722046,214.359741
178,24,2593.567627,336.767426
178,21,442.9664,701.899231
178,-1,759.848022,788.291992
179,-1,3237.901123,45.719368
179,23,1738.767578,214.386902
179,24,2592.457031,336.740082
179,21,460.857971,703.172302
179,-1,767.77124,786.041565
180,-1,140.110733,104.211075
180,23,1738.472656,214.270096
180,24,2590.550293,336.179932
180,21,492.888885,703.614807
180,-1,777.69281,783.97821
181,-1,139.459915,105.12236
181,25,1024.461548,111.769234
181,23,1739.297241,214.275909
181,24,2586.585205,335.139191
181,21,515.536621,702.324951
181,-1,787.785339,783.214661
182,25,1031.442749,111.540253
182,23,1738.408569,214.135651
182,24,2583.152344,334.663422
182,21,526.268005,699.221497
182,-1,798.796509,782.076904
182,26,1874.016968,931.021118
183,25,1033.624268,111.16378
183,23,1740.150269,214.320175
183,24,2581.766602,334.233521
183,21,531.195557,700.617126
183,-1,806.58313,781.511169
183,26,1877.476807,930.90393099999994
184,25,1034.644165,112.805153
184,23,1738.133789,214.22612
184,24,2580.62207,334.061798
184,21,530.055725,698.055725
184,-1,814.380188,782.055115
184,26,1881.044067,929.771667
185,-1,3236.553223,44.085106
185,25,1041.426025,115.599281
185,23,1736.592529,214.38298
185,24,2578.125488,333.239655
185,27,1078.64209,510.369019
185,21,535.003601,701.326965
185,-1,822.030212,782.166138
185,26,1883.124634,929.340332
186,-1,3236.142334,43.706665
186,25,1046.988403,116.050293
186,23,1738.715332,214.343994
186,-1,220.853058,232.697952
186,24,2578.75708,333.629211
186,-1,222.36734,525.416321
186,27,1078.354004,510.291901
186,21,536.65033,700.780457
186,-1,829.930176,781.595581
186,26,1883.007935,929.598083
187,25,1048.689941,114.353661
187,23,1736.099976,214.523804
187,24,2577.5625,333.292145
187,27,1079.570801,510.961365
187,21,542.214905,702.087341
187,-1,32.941963,712.361633
187,-1,838.547485,780.624451
187,26,1882.996704,929.44165
188,25,1052.466675,110.384499
188,23,1737.296997,217.098984
188,24,2577.015869,333.67627
188,27,1081.553345,510.70874
188,21,548.218689,701.890076
188,-1,42.955357,715.825867
188,26,1880.436157,930.116638
189,25,1057.495117,105.274124
189,23,1751.242798,231.13295
189,24,2576.951172,334.750793
189,27,1089.036011,510.391998
189,21,556.972351,702.25238
189,-1,3237.175293,804.758301
189,26,1886.044678,928.799988
190,25,1054.446655,105.726318
190,23,1752.018677,240.652649
190,24,2585.994873,338.255829
190,27,1109.614502,531.271851
190,-1,45.561321,642.8349
190,21,560.813843,701.188416
190,26,1880.868896,929.959045
191,25,1048.419922,112.602638
191,23,1754.848633,254.813904
191,27,1111.473511,533.483337
191,-1,50.259998,644.233337
191,21,564.615662,700.098816
191,26,1882.347168,929.482666
192,25,1046.506104,109.573395
192,23,1760.252441,261.103363
192,27,1114.072754,544.785217
192,-1,55.0625,645.804993
192,21,583.879517,703.500549
192,26,1881.900146,929.667236
193,25,1045.238281,109.185127
193,23,1769.140137,257.507233
193,27,1115.064087,547.456055
193,-1,61.13052,649.009583
193,21,606.75531,700.435303
193,-1,72.797897,717.874023
193,26,1881.562134,929.714539
194,25,1042.439209,111.847549
194,23,1776.338501,228.891312
194,27,1117.51001,551.515747
194,-1,69.300659,657.695374
194,-1,640.095398,701.277954
194,21,672.015442,709.359924
194,-1,75.071945,716.637878
194,26,1882.605957,929.520813
195,25,1043.611328,107.779106
195,23,1795.006592,214.841415
195,-1,125.94931,414.792633
195,27,1117.145874,549.99585
195,-1,68.451088,657.319275
195,21,673.611511,705.520813
195,-1,71.307014,716.438599
195,26,1882.685913,929.526306
196,25,1040.482422,111.307976
196,23,1804.246826,208.75676
196,27,1120.584839,551.603027
196,-1,68.078873,656.95636
196,21,684.137085,705.881714
196,-1,74.774681,717.536682
196,26,1873.079346,931.776184
197,25,1039.563965,112.440002
197,23,1824.204224,197
197,27,1158.122437,554.722961
197,-1,67.291786,655.240479
197,21,688.975159,705.322998
197,-1,75.693153,715.832886
197,26,1876.979736,930.843262
198,25,1038.553467,112.495308
198,23,1832.431885,193.009232
198,27,1172.209351,554.800476
198,-1,68.438957,657.135803
198,21,690.273193,705.568909
198,-1,75.804688,716.473938
198,26,1877.963867,930.753357
199,25,1035.932007,113.279068
199,23,1844.896118,188.901642
199,27,1182.660767,555.147705
199,-1,66.954414,654.172058
199,21,693.178528,705.97583
199,-1,74.287056,716.842346
199,26,1881.732056,929.660583
200,25,1032.937866,112.540268
200,23,1855.646118,186.169235
200,27,1194.96582,556.331116
200,-1,67.576714,655.85614
200,21,691.483093,705.241516
200,-1,74.063377,717.814575
200,26,1885.648193,929.051575
201,23,1865.367676,185.067261
201,-1,12.255144,239.246918
201,28,2524.282227,328.182587
201,27,1219.002563,556.303955
201,-1,66.861115,655.149475
201,21,686.962646,703.603271
201,-1,75.313354,716.828308
201,26,1892.193115,928.482666
202,28,2523.86792,328.159149
202,27,1230.237549,556.288635
202,-1,66.875183,654.747437
202,21,688.705933,704.047119
202,-1,75.496147,716.624695
202,26,1895.618164,928.074158
203,28,2524.385986,328.743408
203,27,1239.87915,556.266052
203,-1,69.630951,656.992554
203,21,690.28418,704.71698
203,-1,74.848564,717.070496
203,26,1896.036865,927.101257
204,28,2519.222412,327.793579
204,27,1247.838257,556.415283
204,-1,71.047874,656.170227
204,21,693.313599,705.74292
204,-1,75.041664,717.322205
204,26,1896.921143,927.211853
205,28,2515.066406,327.764557
205,27,1256.678223,556.92688
205,-1,76.040146,660.310242
205,21,696.810791,706.921265
205,-1,66.526985,721.200012
206,-1,74.114891,53.978722
206,28,2509.466553,327.914215
206,27,1266.905151,556.742859
206,-1,79.775551,666.775574
206,21,722.823914,705.612915
206,-1,76.158653,714.829346
207,-1,141.535721,104.853569
207,28,2507.071045,327.841522
207,27,1270.14563,555.450073
207,-1,82.488831,688.061768
207,21,723.661926,702.298279
207,-1,754.835449,709.825195
208,-1,140.97728,103.564392
208,28,2504.760742,327.901581
208,27,1276.282104,556.128357
208,21,751.539795,706.09552
209,29,954.628296,117.150444
209,28,2502.184326,327.597382
209,27,1279.626465,555.696289
209,21,787.598083,709.305115
210,29,952.477539,117.855766
210,28,2499.693604,327.801086
210,27,1286.422485,556.631042
210,-1,791.392883,704.607117
210,21,821.75769,709.947083
211,-1,140.164917,104.063156
211,29,960.826599,116.687859
211,28,2494.708984,328.306488
211,27,1307.211548,556.906982
211,-1,826.799988,705.235291
211,21,856.414734,710.348572
212,-1,3236.087402,43.043667
212,29,961.633301,118.121162
212,28,2490.710693,327.932434
212,27,1328.148438,556.566406
212,-1,839.634644,703.881409
212,21,868.118835,709.977722
213,29,965.343811,117.873924
213,28,2488.589111,328.391785
213,27,1342.545532,556.892761
213,21,856.623535,706.135742
214,29,964.334473,119.195122
214,28,2493.552734,328.996368
214,27,1358.820679,557.200867
214,21,853.183228,703.588257
215,-1,3238.57666,46.167885
215,29,931.644836,121.948601
215,28,2485.290527,329.46875
215,27,1375.152954,557.963745
215,21,857.084412,704.128418
215,30,1218.640381,772.640381
215,31,1875.212158,931.296204
216,-1,3235.135254,43.459015
216,29,922.018127,122.070137
216,28,2491.738037,329.90744
216,27,1390.945435,557.352051
216,-1,844.24768099999994,700.363403
216,21,879.831116,709.97052
216,30,1241.923096,772.056213
216,31,1877.937378,930.830566
217,-1,3237.208008,43.358406
217,29,916.195679,121.833336
217,27,1415.130859,558.927856
217,21,866.697571,706.562683
217,30,1263.601929,773.170593
217,31,1879.418945,930.357971
218,-1,3234.481934,44.153152
218,29,913.610474,121.866982
218,27,1430.68335,557.936035
218,21,868.179138,706.891418
218,30,1292.684692,770.88678
218,31,1882.812744,929.780884
219,-1,3235.923096,44.239819
219,29,912.342773,121.884163
219,-1,221.024384,242.526825
219,-1,221.793274,380.639435
219,27,1443.897827,557.364014
219,21,881.24585,710.248596
219,30,1308.739258,772.648376
219,31,1883.2146,929.544922
219,-1,226.820511,961.987183
220,29,909.917786,121.602737
220,27,1453.22998,557.048035
220,21,874.470398,708.008972
220,30,1325.486816,772.873901
220,31,1882.793091,929.57782
221,29,909.61676,121.769035
221,27,1461.19043,556.695374
221,21,880.351318,708.83606
221,30,1341.114624,772.981628
221,31,1880.798706,930.063904
222,29,921.535461,111.236221
222,27,1469.234375,556.011108
222,21,881.984192,708.589478
222,30,1355.40332,773.060791
222,-1,3237.479004,802.395325
222,31,1882.459229,929.761902
223,29,959.945618,113.099998
223,27,1478.054321,555.461304
223,21,884.214294,707.962585
223,30,1383.430054,771.417847
223,31,1886.109619,928.726929
224,29,976.391785,113.519745
224,27,1491.395264,555.858948
224,-1,50.019802,644.646851
224,30,1409.871582,770.805969
224,31,1881.849854,929.796936
225,29,986.258362,113.5755
225,27,1496.647095,555.528625
225,-1,56.473816,646.493774
225,-1,936.510986,702.193848
225,32,962.733154,710.11438
225,30,1424.738892,769.746582
225,31,1883.110718,929.619385
226,29,996.702209,99.912743
226,27,1500.119141,554.826416
226,-1,60.851429,649.011414
226,-1,957.491577,700.320251
226,32,989.581665,709.452698
226,-1,75.46685,717.223755
226,30,1435.422485,770.785889
226,31,1883.71814,929.389587
227,29,1022.039307,102.21331
227,27,1505.001343,554.839111
227,-1,67.741806,656.02594
227,-1,993.982727,701.961914
227,-1,75.983826,716.051208
227,32,1021.314148,709.487061
227,-1,109.976456,852.508301
227,30,1449.171753,771.083252
227,31,1882.0802,929.691101
228,29,1042.79834,106.935486
228,33,2440.547607,330.519836
228,27,1508.379272,554.262329
228,-1,68.687744,657.631104
228,32,1027.804565,705.10907
228,-1,74.683289,717.668335
228,30,1464.596313,770.567505
228,31,1882.284302,929.678528
229,29,1067.046387,115.940895
229,33,2439.369629,330.664032
229,27,1527.004395,554.897278
229,-1,69.057953,657.250671
229,32,1061.788452,704.416199
229,-1,75.566505,716.556641
229,30,1494.695435,770.331848
229,31,1876.350708,931.194336
230,29,1079.93335,118.354836
230,33,2438.03125,331.322357
230,27,1557.915039,550.684631
230,-1,68.818954,656.572815
230,32,1072.201416,700.958008
230,-1,75.078125,717.252625
230,30,1518.406128,769.770203
230,31,1882.669922,929.550659
231,29,1071.99353,114.652176
231,33,2436.064941,331.933319
231,27,1582.32666,551.069031
231,-1,63.896271,651.093994
231,32,1090.371826,704.176636
231,-1,74.150604,717.647583
231,30,1531.706177,769.799377
231,31,1885.450928,929.101746
232,29,1083.282471,118.109276
232,33,2432.996582,331.798279
232,27,1602.694092,551.012207
232,-1,67.860168,656.122864
232,32,1105.702759,705.39447
232,-1,75.458015,716.928772
232,-1,6.116379,747.331909
232,30,1557.672241,776.662231
232,31,1888.217773,929.192688
232,-1,9.713675,988.96582
233,-1,7.828326,52.055794
233,29,1078.706421,115.807045
233,-1,10.568841,239.282608
233,33,2428.580811,331.658966
233,-1,11.495327,364.5
233,27,1623.323853,552.695496
233,-1,67.834663,656.304016
233,32,1114.753906,705.057556
233,-1,75.677086,716.059875
233,30,1581.113403,784.51947
233,31,1892.568604,928.465698
234,29,1082.983765,117.16275
234,33,2421.841553,332.11673
234,27,1638.846924,551.053345
234,-1,68.777168,656.323242
234,32,1124.442993,704.462219
234,-1,75.915047,715.575256
234,30,1630.984985,800.662659
234,31,1896.253296,927.445923
235,-1,141.47641,105.339622
235,29,1085.928223,118.04303
235,33,2418.252197,331.711029
235,27,1655.953247,552.024841
235,-1,69.452652,655.57782
235,-1,1120.413696,699.536987
235,-1,76.082008,715.820129
235,32,1155.634888,709.703003
235,30,1655.909302,811.646362
235,31,1897.017822,927.620544
236,-1,142.240005,105.626663
236,29,1089.632812,117.694786
236,33,2415.849609,331.452789
236,27,1677.137695,552.545227
236,-1,75.881485,660.070374
236,32,1155.343506,706.671753
236,-1,70.947472,715.321228
236,30,1671.414673,817.071655
237,29,1091.960205,117.621887
237,33,2413.808105,331.445831
237,27,1695.955444,552.708496
237,-1,76.944,660.65802
237,-1,70.397285,719.202026
237,32,1165.922852,706.94696
237,30,1682.601807,820.619751
238,29,1149.724854,84.183014
238,-1,141.439133,106.391304
238,33,2409.70166,332.126923
238,27,1714.3302,552.881409
238,-1,81.646057,688.721191
238,32,1185.444092,706.946411
238,30,1692.686279,822.840759
239,29,1173.337524,81.80114
239,-1,140.878326,104.604561
239,33,2407.139893,332.268829
239,27,1720.1521,552.722717
239,-1,85.042656,685.298584
239,-1,1177.584106,704.31189
239,32,1207.166626,709.147827
239,30,1693.08374,822.471863
240,29,1198.753418,80.39315
240,33,2397.192139,333.849854
240,27,1727.836304,553.058655
240,32,1210.838745,707.651489
240,30,1696.589111,822.101135
241,29,1214.917847,80.99424
241,-1,141.516479,106.139191
241,33,2401.901367,334.036682
241,27,1735.140137,553.127625
241,-1,1203.31189,705.866333
241,32,1234.985718,709.518494
241,30,1695.793945,820.691589
242,29,1223.732666,82.239365
242,-1,141.770187,105.95652
242,27,1741.161621,552.54834
242,32,1253,708.953674
242,30,1696.349121,819.681458
243,-1,3236.214844,43.429825
243,29,1242.150269,83.25
243,27,1748.469727,553.126709
243,32,1270.39502,709.074585
243,30,1698.67627,819.233521
244,29,1253.057373,84.077042
244,-1,140.704178,105.459808
244,27,1753.586182,552.511719
244,32,1289.102051,709.040833
244,30,1697.274048,818.023621
245,29,1263.418823,84.197266
245,-1,140.469391,106.69796
245,27,1758.173462,552.624817
245,32,1300.400024,708.55603
245,30,1684.123779,815.992798
246,-1,3237.551514,45.51852
246,29,1284.182129,84.610451
246,-1,140.936249,106.57769
246,27,1761.208252,552.355225
246,32,1335.763672,708.484497
246,30,1685.642456,814.86731
247,-1,3236.013672,44.058823
247,29,1305.242432,84.645935
247,27,1761.892944,552.144714
247,32,1356.627563,709.005188
247,30,1699.354004,815.998718
247,-1,1877.12915,930.9198
248,-1,3237.065674,43.638496
248,29,1312.59314,84.775146
248,27,1759.257812,550.743713
248,32,1369.8396,708.756714
248,-1,3238.576172,794.246399
248,30,1710.934814,817.940002
248,-1,1877.942871,931.164368
249,29,1324.62854,85.380386
249,27,1757.828857,549.824341
249,32,1394.462769,708.683167
249,30,1721.426758,819.726929
249,-1,1881.014771,930.195984
