FRAME,TRACKID,COORD_X,COORD_Y
26,-1,1891.033447,987.721191
27,2,2879.166504,53.375965
27,3,2766.213135,202.754105
27,10,2149.169678,368.251831
27,9,742.91449,555.694397
27,-1,807.989258,633.648804
27,8,1149.617188,837.021484
27,-1,1901.642578,987.660645
28,2,2897.049805,53.34074
28,10,2159.098145,370.675751
28,9,744.805359,554.9328
28,-1,826.91925,632.599792
28,8,1162.294678,844.573975
28,-1,1912.061157,987.798584
29,2,2912.11499,52.845161
29,10,2161.189941,371.6539
29,9,743.372437,555.842834
29,-1,839.347473,636.453186
29,8,1170.742798,848.209961
29,-1,1914.582397,987.08044400000006
30,2,2925.695801,52.661072
30,-1,2780.74292,200.238098
30,10,2165.307373,373.22757
30,9,845.413025,633.997742
30,8,1179.635742,850.032288
31,2,2934.169434,52.858051
31,10,2166.559082,374.048462
31,11,631.277954,542.599304
31,9,847.065247,634.073669
31,8,1190.632446,851.875977
31,-1,1924.615723,986.091675
32,2,2943.621094,53.279396
32,10,2170.766846,375.389252
32,11,619.252625,544.694763
32,9,848.210266,634.049011
32,8,1199.074707,851.648499
32,-1,1934.609985,984.215027
33,2,2960.828857,52.997913
33,10,2175.350098,376.752319
33,11,612.226257,545.131165
33,9,848.013733,632.591003
33,8,1213.593872,853.216614
33,-1,1944.569946,983.049988
34,2,2976.247314,53.838249
34,10,2175.429199,376.438049
34,11,607.69458,546.418945
34,9,847.269104,632.31665
34,8,1225.389404,853.330627
35,2,2996.168945,54.124603
35,10,2174.80127,376.472443
35,11,608.622009,546.08136
35,9,848.758362,644.269165
35,8,1244.604858,855.965027
35,12,1954.740723,980.671326
36,2,3024.393311,52.584885
36,10,2177.006836,377.081604
36,11,601.24054,543.9245
36,9,858.34198,639.610779
36,8,1255.428589,853.584229
36,12,1960.087891,979.715454
37,2,3040.647217,54.42009
37,10,2174.894775,376.842102
37,11,603.822876,542.495911
37,9,861.507263,641.778748
37,8,1270.612915,856.378296
37,12,1963.620972,978.694092
38,2,3062.124512,54.82991
38,10,2175.151611,376.693787
38,11,609.202698,543.342346
38,9,864.599182,640.46521
38,8,1285.637817,856.513916
38,12,1970.337402,977.855408
39,2,3070.080322,55.567661
39,10,2178.256348,377.545288
39,11,610.131592,543.152039
39,9,868.205322,636.602661
39,8,1300.340088,855.608093
39,12,1975.680176,975.095581
40,2,3079.989014,56.221401
40,10,2171.986084,375.440735
40,11,613.648132,542.877075
40,9,870.735474,635.895813
40,8,1319.607788,855.815125
40,12,1984.602051,973.319702
41,2,3087.23291,56.689522
41,10,2175.296143,375.929901
41,11,616.573303,542.828613
41,9,875.617065,632.180359
41,8,1334.627441,855.938354
41,12,1992.017212,970.524109
42,2,3100.570557,55.869804
42,10,2179.794922,377.47818
42,11,618.423889,542.711365
42,8,1346.444946,853.86169400000006
42,12,2000.543823,968.242126
43,2,3120.272461,56.586826
43,10,2181.555176,378.046661
43,11,620.538269,542.71991
43,8,1361.867432,852.914001
43,12,2010.65564,965.73053
44,2,3124.682617,61.518841
44,10,2188.949219,379.830017
44,11,612.493958,526.826355
44,-1,876.365051,630.739258
44,8,1380.176147,852.25116
44,12,2023.983643,963.924561
45,2,3128.76123,60.78159
45,11,610.197021,518.45636
45,-1,882.079224,629.036316
45,8,1416.689697,852.961426
45,12,2042.996216,963.149841
46,2,3130.106445,61.503693
46,11,588.240906,489.264313
46,-1,1424.603271,848.020691
46,8,1452.320557,855.246826
46,12,2011.60376,967.97644
47,2,3129.074951,64.060822
47,11,586.28772,492.46817
47,13,1008.272705,621.969727
47,8,1450.992065,850.80426
47,12,2028.011353,967.272705
48,2,3126.047119,69.205185
48,-1,228.039413,107.379311
48,14,2867.62085,196.56398
48,-1,2218.610107,401.967499
48,11,587.917236,497.825165
48,13,1024.86792,625.791077
48,8,1459.706177,850.579712
48,12,2039.535278,967.429504
49,2,3131.552734,69.352631
49,14,2880.885498,197.751251
49,-1,2226.52832,406.361542
49,11,599.601196,508.703827
49,13,1049.541626,627.051819
49,8,1473.452271,850.891235
49,12,2060.785889,967.775757
50,2,3135.641602,67.960876
50,14,2883.543213,197.65741
50,-1,2228.89624,407.537079
50,-1,552.657898,490.596497
50,13,1063.272217,627.578857
50,8,1482.564453,851.64325
50,12,2071.391113,967.791138
51,2,3138.616943,68.065422
51,14,2889.557373,197.129776
51,-1,2232.590088,407.659271
51,13,1078.398193,629.982727
51,8,1494.186035,852.284424
51,-1,16.994286,960.602844
51,12,2076.196777,968.176697
52,2,3140.866211,68.259415
52,-1,141.90419,99.841316
52,14,2893.826904,197.56488
52,-1,2233.023438,407.576019
52,13,1085.91748,629.492798
52,8,1503.002075,853.680786
52,-1,25.780563,944.141052
52,12,2078.504883,967.778687
53,-1,147.755249,105.545456
53,14,2897.217773,197.775955
53,-1,2231.005615,405.929779
53,13,1092.002563,629.335876
53,8,1517.52002,854.784973
53,12,2081.10791,967.670715
54,14,2901.286377,197.970047
54,-1,2232.53418,406.765472
54,-1,493.051666,481.741638
54,13,1095.841309,628.19873
54,8,1529.096924,855.750671
54,12,2088.461914,967.169739
55,14,2905.714844,198.119949
55,-1,2233.228516,405.814819
55,13,1103.80188,626.024414
55,8,1567.5,854.668335
55,12,2108.676514,966.758179
56,14,2907.863525,198.431702
56,-1,2234.034912,404.003174
56,13,1109.560059,625.224976
56,8,1583.868774,853.491638
56,12,2116.502686,967.282837
57,14,2911.215088,198.585907
57,-1,2234.170654,402.8396
57,15,485.796143,482.980774
57,8,1599.372559,854.224976
57,12,2122.637695,967.378357
58,14,2913.494629,198.282578
58,-1,2234.965088,402.121948
58,15,487.341766,482.587341
58,8,1616.373901,852.862854
58,12,2127.677002,967.002686
59,14,2915.215576,198.16626
59,15,487.925476,482.472046
59,-1,1103.725464,625.941162
59,8,1624.124146,851.87915
59,12,2129.693848,966.714661
60,14,2916.815918,198.118164
60,16,2212.688477,387.236755
60,15,493.461182,483.865662
60,8,1645.066772,850.641296
60,12,2131.568359,966.125671
61,14,2918.537109,198.19603
61,16,2224.260254,391.320587
61,15,499.694275,484.977844
61,-1,1120.74646,623.221802
61,-1,1650.742798,847.497925
61,8,1680.946411,852.965942
61,12,2131.929932,965.825378
62,14,2919.454346,197.707169
62,16,2224.518799,391.363495
62,15,504.22821,485.886963
62,8,1674.806152,845.190735
62,12,2133.070068,965.453552
63,14,2922.228271,198.479187
63,16,2223.071289,389.975647
63,15,497.675415,492.043671
63,8,1685.743774,845.648315
63,12,2122.890625,966.048218
64,14,2928.32959,194.397003
64,16,2225.695312,389.620575
64,15,492.155243,498.42099
64,-1,1119.439087,622.826111
64,8,1698.784912,844.119751
64,12,2128.005615,965.108765
65,14,2934.902832,189.622223
65,16,2223.263428,387.60675
65,15,478.275543,506.7258
65,-1,1127.942017,623.325867
65,8,1703.425049,843.039734
65,12,2132.640625,964.351929
66,-1,3109.291016,83.397697
66,14,2939.085938,188.733032
66,16,2222.765625,386.730896
66,15,473.136902,509.62973
66,8,1704.50769,842.792542
66,12,2135.740723,963.742188
67,-1,3120.526123,68.642319
67,16,2225.238281,386.763702
67,15,472.773438,509.738281
67,8,1715.820068,840.096375
67,12,2139.154541,962.908142
68,-1,3124.38501,62.48016
68,16,2223.453369,385.45517
68,15,470.358856,509.624847
68,8,1728.216431,843.537598
68,12,2148.229248,963.684326
69,-1,3237.956055,43.740089
69,-1,3125.448242,62.519157
69,16,2222.601074,384.583771
69,15,468.534149,508.852173
69,8,1738.896362,845.504517
69,12,2166.213135,964.798279
70,-1,3131.585205,62.330708
70,16,2217.535156,382.100616
70,15,480.43277,502.784851
70,8,1750.16394,846.679321
70,12,2186.008301,964.445374
71,16,2217.562744,381.505859
71,15,491.451477,498.45993
71,8,1760.012939,849.438171
71,12,2200.15918,964.052124
72,-1,3149.254395,90.082291
72,16,2219.797119,381.803406
72,15,451.980011,510.622864
72,8,1772.427124,852.115234
72,12,2212.262451,963.712158
73,-1,3144.393555,92.988312
73,16,2222.305176,382.006531
73,15,452.974426,509.724426
73,8,1784.564697,852.226624
73,12,2224.386475,963.05481
74,-1,3143.629883,90.160217
74,16,2225.152344,382.806213
74,15,450.785706,510.183685
74,8,1794.08728,852.492065
74,12,2234.7771,962.295959
75,-1,3148.990723,79.924149
75,16,2229.998047,383.229675
75,15,450.518127,511.427551
75,12,2252.625732,960.986389
76,-1,3147.974609,80.167412
76,16,2232.969971,385.140015
76,15,448.199158,511.286316
76,17,1825.310913,851.852966
76,12,2263.625,959.553589
77,-1,3148.976318,80.00148
77,15,448.092194,511.634766
77,-1,1417.275757,622.612122
77,17,1845.522339,852.584839
77,12,2279.00415,958.329102
78,-1,3148.459961,79.974358
78,18,2888.697754,195.413956
78,19,2231.617432,383.03186
78,15,447.437286,510.964172
78,17,1861.871582,848.937744
78,12,2288.697021,957.041443
79,-1,3148.465332,79.400604
79,18,2887.875,196.26535
79,19,2234.593018,382.896179
79,15,446.463501,512.142883
79,20,1443.518555,621.71759
79,17,1889.762573,850.962097
79,12,2297.352051,956.069824
80,-1,3147.977783,77.460922
80,18,2890.625732,194.980301
80,19,2234.626221,382.071655
80,15,445.604828,512.15863
80,20,1460.908325,620.593628
80,17,1913.053589,851.021912
80,12,2308.61377,954.309082
81,-1,7.751244,49.646767
81,-1,3147.895264,74.152916
81,18,2891.140381,195.521912
81,19,2234.142334,382.363647
81,20,1480.105591,620.414246
81,17,1933.465088,851.656311
81,-1,16.386793,961.69812
81,12,2317.947266,952.651001
82,-1,3148.159424,75.775673
82,-1,141.477661,100.812851
82,18,2894.046875,198.745911
82,19,2233.912109,381.671021
82,20,1510.805908,618.269714
82,17,1959.452148,851.02948
82,-1,25.764151,944.71698
82,12,2328.164062,951.414062
83,-1,146.769226,106.236687
83,18,2894.11792,199.531281
83,19,2234.041992,381.245941
83,21,433.76239,486.386139
83,20,1531.38855,623.260071
83,17,1980.540527,851.036865
83,12,2339.319092,950.078491
84,-1,152.846848,103.590088
84,18,2893.669922,200.24855
84,19,2233.796875,380.60968
84,21,434.164734,484.965332
84,20,1574.14917,619.062805
84,-1,1535.494263,631.326416
84,17,1997,851.983582
84,12,2348.259277,949.552185
85,18,2891.741211,199.300003
85,19,2233.938232,380.322479
85,21,432.312744,484.364197
85,20,1585.969849,622.395996
85,17,2010.656494,851.091736
85,12,2356.734619,949.331665
86,18,2888.452637,198.285141
86,19,2234.417725,379.944092
86,21,432.597961,486.595428
86,20,1609.096802,624.431824
86,17,2023.696777,851.410767
86,12,2367.176758,949.374512
87,18,2888.124023,199.781784
87,19,2234.207031,378.495148
87,21,430.811127,489.398621
87,20,1649.475708,623.968933
87,17,2057.574707,851.237549
87,12,2380.174561,950.943176
88,18,2885.624023,199.169846
88,19,2234.625488,379.266663
88,21,421.222107,489.111572
88,20,1660.640503,625.182556
88,17,2073.375244,849.752808
88,12,2384.422363,952.502686
89,18,2884.070068,198.731232
89,19,2234.71167,379.423187
89,21,411.38678,488.689392
89,20,1678.150635,626.335144
89,17,2083.008789,849.368164
89,12,2390.31958,953.388123
90,18,2883.010986,198.312866
90,19,2237.494141,378.06897
90,21,403.471008,488.477234
90,20,1686.088989,627.067078
90,17,2096.198486,849.917236
91,18,2879.961182,197.687302
91,21,401.13327,488.869843
91,20,1691.128296,627.830994
91,17,2110.314209,850.160522
92,18,2876.544434,197.908676
92,22,2220.592041,374.547791
92,21,395.554535,496.089386
92,20,1692.590332,628.338684
92,17,2123.912842,848.368408
92,23,2392.352295,953.276184
93,18,2877.272461,199.301178
93,22,2223.848145,374.414368
93,21,395.463867,496.852417
93,20,1696.369629,627.998718
93,17,2147.257324,850.796814
93,23,2392.92041,953.100891
94,18,2879.210205,201.0681
94,22,2224.463379,374.451599
94,21,395.668182,497.17868
94,20,1697.199951,628.663696
94,17,2170.145752,847.275757
94,23,2393.537842,953.477966
95,18,2889.833984,203.252396
95,22,2224.273926,374.317627
95,21,396.689026,497.582306
95,20,1696.91394,629.322815
95,17,2186.888672,842.187744
95,23,2394.057373,954.520264
96,22,2224.720459,374.321228
96,21,395.089691,498.405884
96,17,2210.549805,839.507141
96,23,2392.968262,953.972351
97,22,2222.939209,373.65625
97,21,394.799988,498.84552
97,-1,1804.87146,627.982849
97,17,2220.595215,839.289368
97,23,2393.84082,954.400024
98,22,2224.111816,373.67691
98,21,404.438538,496.441864
98,-1,1857.331177,629.369934
98,17,2251.595947,816.734985
98,23,2393.800781,953.714294
99,22,2224.601074,373.654755
99,21,361.738586,501.460571
99,-1,1868.04895,631.861084
99,17,2262.921387,807.562317
99,23,2393.105713,954.552856
99,-1,6.714286,975.419067
100,24,3077.709473,68.785538
100,22,2223.895752,373.415466
100,21,348.009674,503.313995
100,-1,1881.286011,631.583984
100,17,2276.268311,797.360352
100,23,2392.854248,954.437256
101,24,3058.012207,58.915253
101,22,2224.08374,373.448395
101,21,338.526581,506.777771
101,17,2281.476318,794.115479
101,23,2393.273682,954.328491
102,24,3049.589355,58.729088
102,22,2222.93042,373.055267
102,21,328.418274,509.307678
102,17,2280.463867,795.910645
102,23,2395.539307,954.25
103,24,3044.874023,58.557758
103,22,2227.393799,373.683685
103,21,318.885712,514.804749
103,-1,2071.204346,619.873901
103,17,2286.166748,792.674438
103,23,2392.164795,953.77356
103,-1,23.325123,959.157654
104,24,3042.90625,58.965675
104,22,2223.251221,372.682373
104,21,306.917877,521.961365
104,17,2282.69043,796.368347
104,23,2395.476074,953.107971
105,24,3041.025391,58.191246
105,22,2226.033691,373.310852
105,21,291.783264,531.197021
105,-1,2129.695801,618.846558
105,17,2284.93335,795.986145
105,23,2392.438965,954.012207
106,24,3039.845947,58.092831
106,22,2223.910645,372.872986
106,21,278.928284,539.329102
106,-1,2147.719727,619.097961
106,17,2288.958008,794.125793
106,23,2393.459229,954.741516
107,24,3038.097656,58.253731
107,22,2227.469482,373.357574
107,-1,269.816803,548.13739
107,-1,2153.982422,620.227417
107,17,2285.652832,797.654297
107,23,2394.161621,953.921082
108,24,3034.764648,57.564102
108,22,2224.137451,372.623199
108,-1,2165.252686,620.589966
108,17,2289.369629,797.132751
108,23,2393.378906,953.866272
109,24,3033.874023,57.712471
109,22,2225.098633,372.644165
109,-1,2167.554443,620.760132
109,17,2286.930664,799.449768
109,23,2393.807861,953.913025
110,24,3030.756592,58.318291
110,22,2224.202393,372.50528
110,-1,2170.870117,620.781799
110,17,2289.693604,799.330811
110,23,2394.302002,955.043152
111,24,3028.532227,59.230946
111,22,2224.395264,372.458496
111,-1,2171.674561,621.041992
111,17,2289.249512,800.85199
111,23,2394.262695,953.652527
112,24,3026.493164,59.47575
112,22,2225.634766,372.514984
112,17,2289.95752,801.015198
112,23,2393.199951,955.85553
113,24,3024.906738,58.731461
113,22,2224.509766,372.516815
113,-1,2269.979248,626.307068
113,17,2289.257812,802.416809
113,23,2394.68042,961.842346
114,24,3026.537598,61.237682
114,22,2223.679443,372.115601
114,-1,2290.80542,626.40387
114,17,2286.959473,804.260498
114,23,2396.199219,963.593872
115,24,3031.861816,58.969612
115,22,2226.217041,372.533325
115,-1,2291.704102,628.124573
115,17,2283.570312,806.582153
116,24,3042.074219,59.13245
116,22,2224.915039,372.207031
116,-1,2295.304199,628.897034
116,17,2285,806.20282
116,-1,2396.716553,970.220825
117,24,3042.330566,62.231075
117,-1,2774.355957,184.093216
117,22,2224.505127,371.993042
117,-1,2295.042725,630.161682
117,17,2286.941406,805.546997
117,-1,2397.430908,970.264832
118,24,3046.265869,61.296051
118,-1,2770.703125,184.707764
118,22,2224.117432,372.036835
118,-1,2302.63623,628.272461
118,-1,18.974249,720.36908
118,17,2283.147217,808.308594
118,-1,2398.589355,970.428589
119,24,3048.64917,59.140305
119,-1,2768.638428,184.723221
119,22,2224.764404,372.123199
119,-1,2313.943848,631.196289
119,-1,18.980989,721.48291
119,17,2280.847168,809.986328
119,-1,2398.186523,970.394043
120,24,3055.20459,60.198856
120,-1,2765.169678,184.199997
120,22,2224.723389,372.074463
120,-1,2377.588623,619.276611
120,-1,19.191999,720.73999
120,17,2282.63916,809.797424
120,-1,2397.818115,971.018188
121,24,3069.592285,61.523239
121,22,2225.19165,372.249115
121,17,2293.255615,804.877441
122,24,3074.240723,61.159119
122,22,2224.774414,371.989349
122,17,2300.053711,801.711609
122,-1,2397.699951,970.861877
123,24,3079.533936,61.962551
123,22,2228.308105,372.622162
123,-1,2461.98584,618.30658
123,-1,50.622318,740.66095
123,17,2303.78833,800.088867
123,-1,2395.462646,974.093445
124,24,3083.054688,61.045334
124,22,2225.07251,372.045288
124,-1,2482.768799,618.89325
124,-1,51.666668,740.135803
124,17,2305.07959,799.521729
124,-1,2393.28125,975.267883
125,24,3084.688232,61.21978
125,22,2228.582031,372.659241
125,-1,52.111111,740.606506
125,17,2308.137695,798.203918
125,-1,2391.313965,977.242126
126,24,3072.48584,74.106537
126,25,2734.245361,187.936371
126,22,2224.229492,371.801361
126,-1,55.494507,738.421265
126,17,2308.08667,798.744995
126,-1,2389.383545,979.484009
127,24,3064.301514,56.398327
127,25,2731.117188,187.765686
127,22,2226.430176,372.326416
127,-1,2544.284668,618.78479
127,17,2307.27124,799.839233
127,-1,2388.806152,979.612305
128,24,3059.203857,56.078453
128,25,2727.82251,187.822388
128,22,2228.460205,372.713715
128,26,2569.074463,618.645264
128,-1,2544.217285,628.021729
128,17,2307.689209,800.094604
128,-1,2391.305664,980.004639
129,24,3051.112793,54.595444
129,25,2723.010986,186.963638
129,22,2224.402344,371.924438
129,26,2572.177979,624.8078
129,17,2306.417236,801.546082
129,-1,2399.356445,976.971313
130,24,3038.864502,53.060364
130,25,2720.353516,186.709976
130,22,2224.290771,371.901917
130,26,2580.19458,628.685547
130,17,2307.92334,801.274048
130,-1,2405.7854,975.525085
131,24,3024.331055,52.87978
131,25,2714.822754,187.179901
131,22,2225.071777,372.0466
131,26,2593.293945,632.277649
131,17,2308.839844,802.442932
132,24,3022.852295,52.565556
132,25,2709.276855,186.773071
132,22,2225.010742,371.886322
132,26,2594.532715,634.054993
132,17,2306.714844,804.194519
133,24,3020.699219,52.579494
133,25,2706.418701,186.755981
133,22,2224.917725,371.826752
133,26,2597.304199,633.858765
133,17,2309.547363,803.001343
134,24,3024.798584,55.022755
134,25,2704,186.578232
134,22,2225.145752,372.005341
134,26,2597.304199,636.123413
134,17,2306.509766,805.076111
135,24,3046.52832,53.5172
135,25,2700.214355,186.932526
135,22,2225.852783,372.121552
135,26,2601.197021,633.955017
135,17,2304.927734,806.504211
135,-1,11.447059,951.552917
135,-1,2422.400879,974.683167
136,24,3060.276367,52.522545
136,25,2697.498779,187.112946
136,22,2226.268066,372.188538
136,26,2609.923096,628.708252
136,17,2296.033936,809.817871
136,-1,6.172414,948.021545
137,24,3064.385742,53.513512
137,25,2693.743164,187.491806
137,22,2228.77832,372.441162
137,26,2612.406494,628.567749
137,17,2281.732178,819.221924
138,24,3063.891357,55.111252
138,25,2689.822754,187.984177
138,22,2228.878662,372.550598
138,26,2612.677979,629.067505
138,17,2274.357666,824.004089
138,-1,2421.902832,981.029114
139,24,3062.414551,55.79073
139,25,2686.78833,188.603928
139,22,2225.494629,372.017975
139,26,2609.654785,632.329956
139,17,2320.033691,800.172302
140,24,3060.615234,57.731987
140,25,2682.828857,188.581085
140,22,2224.185303,371.656921
140,26,2610.962402,630.621094
140,17,2318.469971,799.778687
140,-1,2420.307617,986.748962
141,24,3057.714844,63.194298
141,22,2225.996582,372.182434
141,26,2610.934082,630.516174
141,17,2318.962891,799.635803
141,-1,2422.922852,987.150879
142,24,3059.600098,64.019051
142,22,2225.789307,371.882263
142,26,2607.580566,633.673035
142,17,2317.5,801.061829
142,-1,2418.656982,990.231873
143,24,3019.005371,57.288979
143,22,2224.702881,371.749023
143,26,2557.885742,624.08252
143,17,2317.846191,801.292297
144,24,2982.72583,57.756153
144,-1,2664.786621,188.284363
144,22,2204.604248,369.635406
144,26,2528.255859,625.020264
144,17,2318.635986,801.650757
144,27,2424.62915,986.042542
145,24,2958.262695,57.650955
145,22,2239.604248,374.791504
145,26,2519.106201,624.428101
145,17,2318.746826,801.444458
145,27,2424.259277,986.054932
146,24,2942.637451,58.105461
146,22,2237.344482,375.103638
146,26,2509.415771,623.843079
146,17,2309.300537,786.964111
146,27,2421.654053,985.032898
147,24,2926.041504,55.853584
147,22,2236.945801,374.680725
147,26,2478.576416,618.767761
147,-1,2507.979736,625.390198
147,17,2300.437012,771.630615
147,27,2420.800049,982.975281
148,24,2916.21167,56.696808
148,22,2235.79541,374.54361
148,26,2444.936279,624.900024
148,17,2292.016113,764.623779
148,27,2420.460449,982.284851
149,24,2908.630615,57.038128
149,22,2235.776367,374.370605
149,26,2390.02417,621.281311
149,17,2287.62207,767.25
149,27,2419.260254,980.922791
150,24,2899.893799,56.980412
150,22,2235.490479,374.068878
150,26,2372.736084,623.485596
150,17,2283.343506,764.263794
150,27,2418.760742,980.273132
151,24,2889.821289,55.915432
151,22,2236.506592,374.611847
151,-1,270.929169,524.5625
151,26,2364.138428,623.593811
151,17,2281.54541,765.622131
151,27,2426.230225,984.068909
152,24,2876.935547,55.639866
152,22,2237.020508,374.40274
152,-1,257.74826,524.593506
152,26,2349.739014,624.908081
152,17,2280.544678,767.343811
152,-1,39.51825,934.846741
152,27,2428.922607,985.110657
153,24,2863.601807,56.087734
153,-1,147.761444,105.450981
153,22,2236.383789,374.212219
153,-1,249.980972,524.471436
153,17,2279.102783,767.100464
153,-1,30.905014,950.601562
153,27,2432.59668,985.57373
154,-1,8.068966,49.290642
154,24,2856.411865,58.109627
154,-1,140.229736,102.977478
154,-1,8.911111,229.53334
154,22,2235.383301,374.600006
154,-1,241.532501,524.060364
154,-1,11.197803,558.282043
154,-1,2205.88208,617.863098
154,17,2269.843994,766.426636
154,27,2434.711182,985.428101
155,24,2851.223389,57.947609
155,22,2237.017822,374.196442
155,-1,236.52121,524.190125
155,17,2261.177002,764.880676
155,-1,2300.109619,791.954041
155,27,2435.75708,985.260559
156,24,2841.597656,57.595783
156,22,2234.474854,374.441162
156,-1,238.613083,523.88916
156,-1,2169.422363,616.679871
156,17,2287.207764,784.639587
156,27,2434.479248,984.762756
157,24,2829.246826,54.407959
157,-1,239.575089,517.413818
157,-1,2161.914795,617.340759
157,17,2275.178223,782.901001
157,27,2433.8396,984.625793
158,24,2817.150635,54.43013
158,28,2238.714355,375.085724
158,-1,242.12886,514.113953
158,17,2259.922363,782.014343
158,27,2431.553223,983.532532
159,24,2808.410156,54.591774
159,28,2234.811279,374.747345
159,-1,242.828064,511.667725
159,17,2249.386963,779.983643
159,27,2425.528809,980.711914
160,24,2795.087158,53.224552
160,28,2228.596191,373.003113
