FRAME,TRACKID,COORD_X,COORD_Y
84,10,2461.072998,110.061806
84,-1,110.848976,121.58367200000001
84,13,1934.650879,280.258606
84,-1,113.533333,294.166656
84,11,2076.21167,386.5
84,-1,112.954132,418.944946
84,3,2905.308838,520.981323
84,-1,116.65844,620.567871
84,-1,2795.830566,656.442993
84,-1,117.322731,791.895447
84,12,1190.108643,820.968628
84,-1,2004.858154,997.889282
84,-1,1965.383423,1026.168091
84,-1,119.584824,1040.361572
85,10,2463.206543,110.209915
85,13,1918.432861,281.330505
85,11,2074.247559,386.095856
85,3,2912.217041,522.348572
85,-1,2800.706055,656.16217
85,12,1190.77124,821.174805
85,-1,1966.153442,1024.232544
86,-1,2478.330078,98.333336
86,10,2447.958496,116.850624
86,13,1902.499023,284.224762
86,11,2079.761963,386.43985
86,3,2927.814209,518.9599
86,-1,2803.894287,656.556885
86,-1,1974.932373,1018.099976
87,10,2453.474609,114.917137
87,13,1891.880859,282.84256
87,11,2027.459595,391.512756
87,3,2944.726074,514.463013
87,-1,2809.136475,657.310608
87,14,1190.466187,821.590088
87,-1,1166.242676,831.373779
87,-1,1971.984131,1020.949707
87,-1,3.901408,1051.031738
88,10,2442.063721,105.785713
88,-1,8.421918,118.287674
88,13,1886.612183,281.098846
88,-1,10.654723,308.140076
88,11,1990.49231,398.359314
88,-1,11.952978,434.021942
88,3,2957.940674,516.368652
88,-1,2813.338135,657.43811
88,-1,16.121212,808.625
88,14,1190.60376,821.419495
88,-1,1166.355103,832.612122
88,-1,1971.812744,1020.774902
88,-1,21.517786,1057.462402
89,10,2394.812256,101.549408
89,-1,78.696724,121.729507
89,13,1899.822021,280.363251
89,-1,76.85981,306.358246
89,11,1935.894165,413.75766
89,-1,76.609825,431.034668
89,3,3030.170166,515.982971
89,-1,77.966545,621.21936
89,-1,2818.184326,657.447144
89,-1,81.815384,805.49231
89,14,1187.110474,824.888062
89,-1,123.123238,990.366211
89,-1,1968.046509,1026.655762
89,-1,86.570312,1057.078125
90,10,2378.432129,101.867287
90,-1,99.572617,121.240662
90,13,1893.94751,279.194458
90,-1,100.016724,299.882935
90,-1,1960.28894,407.64444
90,11,1932.583374,415.994629
90,-1,99.958618,425.179321
90,3,3041.526367,515.880371
90,-1,108.002548,620.936218
90,-1,105.633987,796.84314
90,14,1190.750854,823.555908
90,-1,115.113541,994.233643
90,-1,1964.699097,1024.432251
90,-1,111,1043.098145
91,10,2378.573975,102.209358
91,-1,118.020149,271.375305
91,13,1892.290161,278.94165
91,-1,118.601051,397.900269
91,-1,1966.385864,405.88858
91,11,1930.550659,416.917816
91,-1,115.58889,627.113892
91,-1,120.3629,776.0672
91,14,1195.775391,822.360168
91,-1,122.800003,1010.830872
91,-1,1964.213623,1021.940186
92,10,2387.411621,101.588326
92,-1,122.440758,110.431282
92,13,1895.423828,279.905182
92,11,1950.441162,410.872375
92,-1,3087.919678,517.879517
92,-1,2803.531494,661.419861
92,-1,1200.0448,822.223877
92,14,1147.707275,843.493408
92,-1,1971.235352,1019.310913
93,10,2394.105713,101.305664
93,13,1888.943237,284.462341
93,11,1948.808594,411.974121
93,-1,3100.256104,522.564026
93,-1,2809.5,660.522827
93,14,1175.536133,830.954163
93,-1,1980.135864,1012.821472
94,10,2389.311768,101.920738
94,13,1886.038208,286.755341
94,11,1946.265991,412.8125
94,-1,2818.687256,657.684631
94,14,1176.928101,830.177185
94,-1,1985.954468,1008.670654
95,10,2395.057373,102.024109
95,-1,1893.604858,281.342163
95,13,1857.425903,300.304169
95,11,1947.035767,412.708435
95,-1,3109.60083,527.312256
95,-1,2792.422607,667.618225
95,-1,9.306273,799.62731900000006
95,14,1178.628296,829.983032
95,-1,1979.594849,1013.387817
95,-1,10.118367,1051.37146
96,10,2391.105225,101.93663
96,-1,14.6,122.441666
96,13,1851.812988,297.962067
96,-1,16.435715,307.078583
96,11,1947.231812,413.048859
96,-1,18.202703,432.564178
96,-1,3112.355957,527.618652
96,-1,2793.373047,671.436157
96,-1,21.169743,806.276733
96,14,1197.79126,822.052734
96,-1,1162.334106,837.566101
96,-1,1978.59436,1013.882507
96,-1,25.277603,1056.227173
97,10,2391.828613,102.869568
97,-1,52.273094,121.875504
97,13,1822.464233,297.816956
97,-1,55.661354,307.844635
97,11,1949.154663,412.389587
97,-1,57.416149,433.795044
97,-1,3117.20166,527.806335
97,-1,58.61832,621.473267
97,-1,2794.419922,678.217468
97,-1,60.232655,808.175537
97,14,1198.785522,822.087524
97,-1,1159.553101,839.042053
97,-1,1985.895386,1008.975159
97,-1,64.514389,1057.17981
98,10,2402.86499,101.528229
98,-1,2363.14624,105.310501
98,-1,70.972549,121.701958
98,-1,74.816177,306.658081
98,13,1813.328857,298.548187
98,11,1913.080078,420.534119
98,-1,74.771088,433.85141
98,-1,3117.018555,528.213928
98,-1,77.486694,621.269958
98,-1,80.726997,803.131897
98,14,1199.396851,822.208496
98,-1,1155.787842,840.599243
98,-1,1995.684082,1002.114685
98,-1,81.553192,1058.221313
99,10,2390.337158,102.46772
99,-1,89.713654,121.211456
99,-1,98.286278,270.913727
99,13,1804.136719,298.582733
99,-1,91.379311,307.245697
99,11,1857.250732,426.07251
99,-1,89.813492,432.297607
99,-1,3117.690674,528.062805
99,-1,95.615387,621.106201
99,-1,102.953049,771.920166
99,-1,95.766037,806.388672
99,14,1199.554565,822.329712
99,-1,1161.45752,838.287598
99,-1,2001.138062,998.585693
99,-1,101.256905,1044.033203
99,-1,1960.486694,1026.314209
100,-1,2414.604004,99.983147
100,10,2366.172363,106.125282
100,-1,99.792076,121.287132
100,13,1800.901001,297.23761
100,-1,99.802574,303.304718
100,11,1831.228027,425.217224
100,-1,101.747749,427.729736
100,-1,3118.281006,527.958679
100,-1,108.38916,624.743835
100,-1,103.785004,802.085022
100,14,1200.177979,822.454956
100,-1,1165.581665,837.099731
100,-1,1999.150024,1000.035278
100,-1,1960.837769,1026.26416
100,-1,108.196655,1050.230103
101,10,2370.239746,106.638016
101,-1,2427.793213,99.624474
101,-1,112.056038,121.625
101,13,1805.387207,294.51178
101,11,1817.108643,423.509979
101,-1,3118.641357,528.113953
101,-1,117.772324,620.383911
101,-1,2795.199951,671.68927
101,-1,117.532021,791.37439
101,14,1191.6521,826.271912
101,-1,2011.786865,991.106567
101,-1,1965.038818,1025.545654
101,-1,121.096001,1039.44397
102,10,2370.615479,106.366844
102,11,1792.880371,418.585876
102,-1,3119.655518,528.445679
102,-1,2796.301758,675.145264
102,14,1202.265625,822.322937
102,-1,122.54483,989.200012
102,-1,1964.089111,1023.866333
103,10,2364.612305,107.02948
103,15,1790.286255,297.606903
103,11,1788.468018,417.493591
103,-1,3119.456055,528.255981
103,-1,2796.413086,672.385986
103,14,1203.35144,822.390198
103,-1,122.654411,990.102966
104,10,2364.74585,106.785217
104,-1,2392.244629,103.711792
104,15,1796.173462,293.746613
104,11,1794.88855,417.312988
104,-1,3119.876221,528.144348
104,14,1204.335327,821.554871
104,-1,122.733093,989.131653
104,-1,1988.146362,1006.346313
104,-1,1965.153564,1023.453918
105,10,2364.291748,107.378822
105,-1,2392.021973,104.471367
105,15,1798.559204,291.871887
105,11,1797.825317,417.143066
105,-1,3120.62085,528.032654
105,-1,2799.558594,672.521179
105,-1,122.493286,990.473145
105,-1,1972.735718,1018.298096
106,10,2362.894775,108.312958
106,-1,2389.95874,104.628441
106,15,1796.421753,291.921783
106,11,1798.484863,416.648499
106,-1,3124.944824,527.355957
106,-1,2801.870605,669.825928
106,-1,4.071174,804.320312
106,16,1202.2948,822.440796
106,-1,122.212837,989.584473
106,-1,6.684507,1056.521118
107,10,2364.346436,107.761414
107,-1,13.92437,122.14286
107,15,1794.081787,292.30365
107,-1,15.878788,308.378784
107,11,1790.192505,413.576172
107,-1,16.487804,433.954712
107,-1,2802.052002,670.205872
107,-1,21.842794,807.593872
107,16,1203.619873,823.008667
107,-1,1179.23877,832.825867
107,-1,65.113304,955.428589
107,-1,122.71698,988.748413
107,-1,1982.273682,1011.572144
107,-1,25.961937,1057.346069
108,10,2364.520264,108.199379
108,-1,50.261539,121.95385
108,15,1792.807251,292.767822
108,-1,48.763065,307.878052
108,11,1774.383057,407.051422
108,-1,1808.886353,419.053986
108,-1,49.123779,432.071655
108,-1,50.599266,621.558838
108,-1,55.213741,807.675598
108,16,1197.990601,825.425659
108,-1,122.110748,989.628662
108,-1,1965.003174,1023.60437
108,-1,58.876255,1055.73584
109,10,2360.863037,109.543861
109,-1,66.027275,121.595451
109,15,1794.2146,292.628052
109,-1,65.901024,304.498291
109,11,1792.388062,413.001282
109,-1,66.099998,431.877411
109,-1,3119.720459,530.860291
109,-1,67.678291,621.68219
109,-1,70.685394,805.007507
109,16,1199.773315,825.076599
109,-1,122.105614,989.184814
109,-1,68.751007,1008.706848
109,-1,1965.807129,1024.082153
109,-1,73.389061,1052.346558
110,10,2361.121826,109.211594
110,-1,84.496155,121.811539
110,15,1794.368164,292.232483
110,-1,84.221771,308.165314
110,11,1790.355225,411.789551
110,-1,84.215279,432.399292
110,-1,84.791664,621.174255
110,-1,2771.246094,664.255005
110,-1,89.011719,806.199219
110,16,1198.734009,825.681152
110,-1,88.919815,947.18866
110,-1,121.622406,989.124512
110,-1,93.762558,1053.05481
111,10,2361.66748,108.951744
111,-1,110.113693,120.739021
111,15,1797.48999,291.125671
111,-1,103.169434,297.694366
111,11,1791.407471,401.75116
111,-1,103.1306,422.089539
111,-1,3131.606934,524.688049
111,-1,109.835075,621.193726
111,-1,2774.892334,669.941589
111,-1,109.593445,792.613098
111,16,1201.429321,824.945312
111,-1,118.161903,980.088867
111,-1,109.425003,1010.169983
111,-1,115.733505,1037.215698
111,17,1963.17981,1021.478088
112,10,2361.822266,109.294418
112,-1,2395.623047,104.400795
112,-1,119.293678,274.423798
112,15,1811.161133,286.256409
112,-1,1774.640625,299.527344
112,11,1781.079834,378.807526
112,-1,120.211899,397.345734
112,-1,1796.930786,411.875427
112,-1,3149.362061,521
112,-1,119.103447,628.702209
112,-1,2763.022217,664.392334
112,-1,123.08445,759.712097
112,16,1208.649048,823.616943
112,-1,123.066467,991.154053
112,17,1963.927368,1021.501648
113,10,2382.901123,106.642433
113,15,1777.423096,296.458984
113,11,1777.38623,366.429199
113,-1,3163.748779,518.853882
113,-1,2758.609375,665.679504
113,16,1209.509277,823.683716
113,-1,1155.183105,844.06781
113,17,1975.748291,1014.75
114,10,2376.713623,112.071228
114,15,1745.767822,297.682465
114,11,1779.07251,366.300201
114,-1,2757.796387,668.19104
114,16,1169.521973,838.504395
114,17,1977.092773,1013.551331
115,10,2369.589355,120.885712
115,15,1721.580811,296.903778
115,11,1773.703857,358.03186
115,-1,1785.056885,385.161133
115,-1,2755.668945,666.957092
115,16,1188.350098,830.722351
115,17,1981.229492,1011.010559
116,10,2365.432861,126.57016
116,15,1705.073853,295.943176
116,11,1776.143433,365.824249
116,-1,3182.660156,516.165039
116,-1,2757.612061,668.506165
116,-1,8.493213,801.990967
116,16,1190.829224,830.085938
116,17,1973.587891,1015.594849
116,-1,10.071713,1052.330688
117,10,2359.090576,135.443405
117,-1,20.123894,122.261063
117,-1,23.22064,307.9039
117,11,1775.343506,366.905884
117,-1,24.774294,432.818176
117,-1,3181.621582,517.453247
117,-1,28.448513,628.610962
117,-1,2740.418945,653.436951
117,-1,2774.550781,681.859924
117,-1,28.767857,807.228577
117,16,1209.617554,823.55603
117,-1,1173.543579,837.535645
117,17,1981.869873,1009.227356
117,-1,32.64257,1057.289185
118,-1,54.933594,122.078125
118,-1,2365.662109,131.620697
118,10,2330.043701,151.239059
118,11,1679.283569,293.406433
118,-1,58.61887,307.901886
118,-1,1773.672363,364.541656
118,-1,59.195438,433.622162
118,-1,62.011581,621.455627
118,-1,2739.392334,656.554688
118,-1,62.658985,808.299561
118,16,1194.133179,829.665955
118,-1,66.729904,951.208984
118,17,1975.19043,1013.403748
118,-1,66.217102,1056.661133
119,-1,83.281128,121.975906
119,10,2309.196289,150.936066
119,-1,90.782181,290.005951
119,11,1670.942871,294.544769
119,-1,1773.178711,357.028992
119,-1,87.431534,433.082977
119,-1,3180.521484,520.923462
119,-1,92.282784,621.143433
119,-1,2741.478516,657.117859
119,-1,99.14122,774.473267
119,-1,91.089844,807.851562
119,16,1212.165894,823.556824
119,-1,1170.438965,839.389709
119,-1,80.461296,954.289124
119,17,1995.08252,1008.404419
119,-1,99.230087,1015.110596
119,-1,93.161293,1055.456177
120,-1,89.796379,121.307693
120,10,2298.448975,152.5
120,-1,97.228371,271.321808
120,11,1666.218262,294.533203
120,-1,91.294395,307.289734
120,-1,1773.236694,356.338776
120,-1,93.76149,415.835876
120,-1,3179.875977,521.179504
120,-1,94.255554,620.944458
120,-1,2741.134521,656.509094
120,-1,97.093605,787.7146
120,16,1193.175659,830.601074
120,-1,83.26326,955.621216
120,17,2003.227417,1015.237244
120,-1,101.373985,1010.406494
120,-1,96.703255,1052.878052
121,-1,91.679131,116.67601
121,10,2292.592529,152.603699
121,-1,96.616234,272.77121
121,11,1662.864014,294.592194
121,-1,88.841629,307.063354
121,-1,97.435349,400.06897
121,-1,90.421295,432.518524
121,-1,94.045456,620.988647
121,-1,2741.516357,656.421814
121,-1,100.498131,773.239685
121,16,1213.441162,823.420837
121,-1,1169.652344,839.444214
121,-1,84.583031,956.157043
121,17,2002.60437,1010.250427
121,-1,102.782806,1009.55658
121,-1,96.608856,1053.158691
122,-1,91.144691,116.974274
122,10,2290.232666,152.84375
122,-1,97.01825,271.810211
122,11,1660.927734,294.339844
122,-1,89.324997,307.5
122,18,1724.641602,361.266541
122,-1,97.929749,404.619843
122,-1,95.385712,625.328552
122,-1,2737.550781,659.768127
122,-1,100.390335,773.271362
122,-1,93.033333,805.957153
122,16,1213.3125,823.433044
122,-1,1169.687012,839.454712
122,-1,81.209,954.649536
122,17,2002.226074,1009.048706
122,-1,96.44487,1053.764282
123,-1,91.782051,116.458336
123,10,2286.550049,152.669235
123,-1,94.154167,286.125
123,11,1659.782471,294.040894
123,18,1717.578003,362.092346
123,-1,97.219124,399.709167
123,-1,91.454544,432.259094
123,-1,3128.375488,521.408142
123,-1,95.428177,625.381226
123,-1,2719.515625,655.464844
123,-1,100.356277,773.33197
123,16,1213.932983,823.587036
123,-1,1170.305664,839.27533
123,17,2002.935059,1009.019958
123,-1,99.608368,1032.644531
124,-1,88.414223,121.418411
124,10,2284.859375,152.652344
124,-1,96.919998,272.64801
124,11,1657.259888,293.911407
124,-1,87.793251,307.569611
124,18,1710.497192,362.723022
124,-1,95.969864,626.131531
124,-1,2707.112305,655.356079
124,-1,100.400002,775.236755
124,-1,92.788544,806.651978
124,16,1214.4104,823.984863
124,-1,1168.342407,840.81018099999994
124,17,2002.387695,1007.469238
124,-1,103.803452,1020.831055
125,-1,86.824623,121.664177
125,10,2282.467773,152.870972
125,-1,97.292099,271.278351
125,11,1653.3125,294.40152
125,-1,88.708519,307.295959
125,18,1700.096436,362.078644
125,-1,97.559845,399.227814
125,-1,3100.349365,518.533081
125,-1,95.016304,625.209229
125,-1,2704.42749,655.554321
125,-1,52.760868,810.181152
125,16,1214.598633,823.988892
125,-1,1171.55188,839.586548
125,17,2003.801636,1008.672852
125,-1,100.379669,1040.074707
126,-1,87.202431,121.757088
126,10,2281.4646,153.119476
126,11,1646.331421,294.679993
126,-1,89.61161,307.294647
126,18,1693.894165,362.251862
126,-1,3090.299561,517.606995
126,-1,95.528206,625.628235
126,-1,48.430435,808.526062
126,16,1193.401855,832.118408
126,17,2005.319824,1010.173401
126,-1,103.864288,1021.171448
127,-1,91.717865,116.83699
127,10,2281.701172,153.394424
127,-1,94.284538,287.078339
127,11,1640.375244,294.748566
127,18,1675.817017,358.525787
127,-1,1710.958618,367.01593
127,-1,98.473877,401.817169
127,-1,3080.837891,517.65741
127,-1,95.271103,626.025574
127,-1,49.804688,806.640625
127,16,1194.775391,831.69989
127,17,2003.653442,1008.962036
127,-1,103.648743,1020.440857
128,-1,91.457314,117.051826
128,10,2267.391113,153.272278
128,-1,96.75824,271.926727
128,11,1634.625977,294.10495
128,-1,90.910378,307.55661
128,18,1677.310181,361.140564
128,-1,91.514015,432.485992
128,-1,3060.547607,517.207458
128,-1,95.738289,626.049561
128,-1,2670.975098,656.049805
128,16,1216.822876,824.183838
128,-1,1172.997925,839.267639
128,17,2003.783203,1008.270203
128,-1,99.931038,1035.906738
129,-1,91.458336,116.993591
129,10,2232.08252,153.134613
129,-1,96.870590000000007,271.580383
129,11,1631.926514,292.862518
129,18,1657.716064,357.821594
129,-1,97.299065,399.341125
129,-1,3042.023438,517.291077
129,-1,95.631866,625.642883
129,-1,50.607693,803.753845
129,16,1218.037476,824.141296
129,-1,1175.036499,838.914001
129,17,2008.872437,1011.195923
130,-1,89.453201,121.310349
130,10,2221.019775,152.581467
130,-1,97.364311,272.156128
130,11,1630.530762,292.521729
130,18,1655.746826,357.897705
130,-1,97.372643,403.51886
130,-1,95.797928,625.92749
130,19,2664.646973,655.124573
130,-1,49.952381,803.636353
130,16,1218.312134,824.257141
130,-1,1173.57605,839.788025
130,-1,103.817871,1020.46051
130,17,2031.56665,1017.348328
131,-1,90.715172,117.445824
131,10,2214.915771,152.485962
131,-1,94.250496,287.355865
131,11,1628.404053,292.298889
131,18,1655.38916,358.206909
131,-1,97.377953,400.35434
131,-1,91.264999,431.869995
131,-1,94.251854,620.996277
131,19,2665.278809,654.467957
131,16,1194.7771,832.388062
131,-1,103.838348,1021.315796
131,17,2038.930298,1019.637329
132,-1,91.263321,116.937302
132,10,2209.539551,152.525772
132,-1,97.015327,272.582367
132,11,1627.719971,291.465454
132,-1,90.230003,307.165009
132,18,1664.933105,360.737579
132,-1,97.401825,402.337891
132,-1,95.395775,625.68335
132,19,2663.70459,656.174255
132,16,1219.782104,824.069702
132,-1,1177.258301,838.918762
132,-1,100.272163,1035.913452
132,17,2045.634155,1020.389771
133,-1,90.981766,117.015198
133,10,2207.419189,153.308823
133,-1,97.01487,270.843872
133,11,1626.397095,290.496399
133,-1,89.944954,307.844025
133,18,1654.32666,359.389191
133,-1,95.560646,625.590271
133,19,2664.976807,654.549683
133,16,1220.660156,824.476196
133,-1,1177.82605,838.867981
133,-1,103.694633,1021.345642
133,17,2047.072754,1021.615173
133,-1,94.412842,1055
134,-1,88.894974,121.447487
134,10,2205.942871,152.718628
134,-1,97.186813,271.391937
134,11,1625.515625,290.1315
134,-1,90.972092,307.032562
134,18,1658.870483,360.295105
134,-1,97.024391,400.804871
134,-1,89.844826,432.090515
134,-1,2983.365234,514.721436
134,-1,95.098732,625.369629
134,19,2665.083252,654.940002
134,-1,50.266056,804.440369
134,16,1221.264282,824.330322
134,-1,1178.517944,838.811829
134,-1,103.618179,1020.272705
134,17,2040.48938,1018.744019
135,-1,89.39286,121.379463
135,10,2204.62207,152.739838
135,-1,96.845863,273.740601
135,11,1623.513672,289.286743
135,-1,89.392693,307.3927
135,18,1650.066528,371.807098
135,-1,97.158104,399.928864
135,-1,90.264839,431.940643
135,-1,2974.507324,516.190247
135,-1,96.15567,626.018494
135,19,2664.519775,654.860229
135,-1,50.416668,804.016663
135,16,1221.518799,824.527588
135,-1,1175.716797,839.934509
135,-1,103.542252,1022.292236
135,17,2043.895264,1019.960205
136,-1,91.134796,116.978058
136,10,2212.39502,151.687805
136,-1,97.028069,272.747375
136,11,1615.636353,289.406616
136,-1,90.330399,307.096924
136,18,1633.835815,386.825867
136,-1,97.311996,402.571991
136,-1,91.851532,431.895203
136,-1,2970.128174,512.594299
136,-1,95.688202,626.255615
136,19,2664.133545,654.213013
136,-1,49.476868,807.953735
136,16,1201.237305,831.622437
136,17,2045.628662,1020.615601
136,-1,99.944443,1041.923584
137,-1,89.722221,121.337959
137,10,2203.81665,152.666672
137,-1,97.135132,271.766907
137,11,1605.801392,288.704742
137,18,1615.288452,396.626434
137,-1,97.625481,398.436279
137,-1,91.043671,432.305664
137,-1,2963.986328,512.587036
137,-1,95.909348,625.620422
137,19,2663.89917,655.768921
137,-1,97.429176,788.579285
137,16,1200.623169,831.885925
137,-1,103.70134,1020.224854
137,17,2043.757935,1019.797791
138,10,2203.145264,152.098297
138,-1,96.797752,272.887634
138,11,1593.451538,286.763672
138,-1,89.310814,307.234222
138,18,1602.203125,404.960419
138,-1,2967.712402,518.779358
138,-1,95.544716,625.376709
138,19,2661.797119,654.816406
138,-1,100.59108,772.87731900000006
138,16,1224.480713,824.968262
138,-1,1179.372192,839.386292
138,-1,100.444443,1033.882446
138,17,2044.025635,1019.469421
139,-1,90.30864,117.432098
139,10,2202.526855,151.934158
139,-1,97.019455,272.042816
139,11,1586.420532,285.631775
139,-1,90.049263,307.487671
139,-1,97.248978,400.21225
139,18,1601.018921,405.889313
139,-1,88.452492,432.045258
139,-1,2967.413574,518.751831
139,-1,95.371902,625.297546
139,19,2665.135986,655.080933
139,-1,100.404167,776.341675
139,-1,92.820625,806.201782
139,16,1225.142578,824.599976
139,-1,1179.345093,839.686096
139,-1,103.490273,1021.280151
139,17,2043.869751,1018.59845
139,-1,94.557144,1055.047607
140,-1,90.083336,117.038887
140,10,2202.294189,152.243698
140,-1,97.158447,271.49649
140,11,1580.369019,284.726929
140,-1,90.650719,307.363647
140,-1,97.28405,399.280151
140,18,1598.057373,407.81012
140,-1,91.126167,431.691589
140,-1,2966.949463,518.256287
140,-1,95.584023,625.476562
140,19,2665.674805,654.996948
140,-1,100.536682,773.52124
140,16,1225.157593,824.768066
140,-1,1180.688965,839.219482
140,-1,103.549522,1018.246033
140,17,2044.438599,1019.983215
141,-1,88.846893,121.679428
141,10,2202.366699,152.751846
141,-1,97.037453,271.20224
141,11,1573.478271,284.276001
141,-1,89.389381,307.398224
141,-1,97.641922,399.855896
141,18,1597.446289,408.837372
141,-1,89.573395,431.917419
141,-1,2967.101562,518.843994
141,-1,94.351349,620.938232
141,19,2663.934326,655.912415
141,-1,97.35054,787.686035
141,16,1226.123901,824.900879
141,-1,1184.184204,838.251221
141,-1,100.016258,1037.264282
141,17,2053.827881,1016.444458
142,-1,89.504669,121.158882
142,10,2208.315918,152.069656
142,-1,96.9058,273.452911
142,11,1558.010498,282.016724
142,-1,89.111115,307.457764
142,-1,97.508133,399.414642
142,18,1597.350098,408.871857
142,-1,89.340515,432.004303
142,-1,2966.498291,518.471313
142,-1,95.906403,626.337463
142,19,2664.247314,655.448792
142,-1,100.667938,772.729004
142,-1,91.962616,806.238342
142,16,1226.13623,824.690125
142,-1,1184.817261,837.939758
142,-1,99.759544,957.877869
142,-1,44.551109,955.368896
142,-1,102.37104,1008.070129
142,17,2097.316162,1024.112915
143,-1,91.070175,116.812866
143,10,2202.582031,151.735077
143,-1,93.759521,288.264526
143,-1,1528.229248,279.595123
143,11,1558.60498,282.119354
143,-1,94.514526,413.684662
143,18,1598.842041,408.349884
143,-1,2960.219971,512.725098
143,-1,2976.405029,527.56543
143,-1,95.702415,625.790894
143,19,2663.856201,655.483398
143,-1,97.453949,788.241211
143,16,1226.817383,824.753418
143,-1,1179.575684,840.246704
143,-1,100.864342,1001.437988
143,17,2101.720215,1023.599182
143,-1,94.81295,1053.942505
144,-1,91.675323,117.353897
144,10,2206.869873,151.196426
144,-1,93.757851,287.890137
144,11,1518.722534,276.734741
144,18,1599.380859,408.056274
144,-1,94.529953,417.338715
144,-1,2967.134277,519.453735
144,-1,95.642471,625.596802
144,19,2664.780029,656.343628
144,-1,100.431297,773.748108
144,-1,91.361115,806.194458
144,16,1203.279907,832.461792
144,-1,100.810699,1007.876526
144,17,2111.692383,1026.093994
144,-1,93.647774,1053.939331
145,-1,91.752441,116.866447
145,10,2201.145264,151.983871
145,-1,96.973785,271.475647
145,11,1516.224731,274.331451
145,-1,97.430496,399.17041
145,18,1598.171753,409.327515
145,-1,90.598038,432
145,-1,2967.207764,519.25177
145,-1,94.521568,621.172546
145,19,2664.852783,655.247498
145,-1,98.034554,786.360718
145,16,1205.915649,831.840698
145,-1,100.72332,1006.399231
145,17,2112.046143,1025.262207
145,-1,93.483192,1053.789917
146,-1,90.324486,116.876106
146,10,2200.901855,152.34375
146,-1,96.864868,271.772186
146,11,1507.647705,273.449554
146,-1,88.807861,308.358093
146,-1,93.571991,415.923065
146,18,1598.547119,408.845551
146,-1,2966.499023,519
146,-1,93.625923,621.159241
146,19,2664.620605,654.851746
146,-1,91.234146,806.887817
146,-1,1228.856079,826.09906
146,16,1183.35791,838.355835
146,17,2113.185059,1024.82373
146,-1,92.367645,1054.305176
147,-1,71.272354000000007,121.825203
147,10,2198.360107,152.418289
147,11,1494.47522,271.75
147,-1,1532.400024,277.619598
147,-1,71.235046,308.564117
147,18,1597.929688,409.388031
147,-1,72.629745,430.490509
147,-1,2960.721191,514.087341
147,-1,74.629341,621.112
147,19,2664.818604,653.95929
147,-1,73.949638,805.478394
147,-1,1229.655029,827.32312
147,16,1189.291626,835.612061
147,17,2106.912109,1023.139038
147,-1,71.701866,1057.090088
148,-1,40.008476,122.131355
148,10,2190.075195,151.64624
148,11,1477.262695,270.800842
148,-1,1513.423218,273.846405
148,-1,40.433449,306.703064
148,18,1597.471802,410.059143
148,-1,40.974922,433.981201
148,-1,42.410854,621.364319
148,-1,42.260868,807.675903
148,-1,1232.863281,828.006836
148,16,1190.353516,834.832581
148,-1,44.844936,1058.525269
149,-1,18.950207,122.078835
149,10,2164.027832,152.61673
149,11,1491.518555,271.847229
149,-1,19.318182,308.776855
149,-1,1612.116455,400.248688
149,18,1581.452759,420.616058
149,-1,20.295879,434.39325
149,-1,22.239216,621.862732
149,-1,2663.416992,657.306396
149,-1,21.213524,806.512451
149,-1,1234.021118,828.082153
149,16,1193.758667,833.95813
149,-1,2120.15332,1027.65332
149,-1,25.1875,1057.483521
150,10,2134.543213,151.8078
150,11,1490.074341,271.093964
150,18,1558.835083,432.120575
150,-1,2959.064209,516.375
150,-1,2640.931885,654.935608
150,16,1210.290649,832.113953
150,-1,2116.928955,1023.01123
151,10,2111.362793,151.871429
151,11,1482.393066,269.686737
151,18,1498.83728,439.16507
151,-1,2625.872314,655.982361
151,-1,1241.018066,827.371033
151,16,1191.853149,835.989868
152,10,2082.94458,151.571426
152,11,1476.408447,269.786896
152,-1,3272.699463,395.935974
152,18,1460.380615,437.822479
152,-1,2603.089844,654.474792
152,16,1237.25,826.801208
153,10,2056.10791,151.588074
153,-1,118.249138,275.633209
153,11,1463.736206,270.623352
153,-1,119.271133,398.171997
153,18,1430.660522,437.27121
153,-1,116.337082,628.252808
153,-1,2583.906494,654.822449
153,-1,120.912674,762.118164
153,16,1231.236328,827.664612
153,-1,122.919998,980.48999
153,-1,122.649292,1026.222778
153,-1,2116.311279,1018.8349
154,-1,109.066116,120.614326
154,10,2031.989136,150.494583
154,11,1454.309692,271.25769
154,-1,99.741104000000007,300.773468
154,-1,99.558937,425.197723
154,18,1412.994507,437.840668
154,-1,106.938667,620.856018
154,-1,2563.731689,653.950195
154,-1,102.926285,799.442322
154,16,1239.172241,827.06018099999994
154,-1,1212.859619,831.48938
154,-1,112.272003,1039.793945
154,-1,2115.772949,1016.693237
155,-1,81.94561,121.728035
155,10,2008.302979,151.411758
155,11,1447.586304,271.623718
155,-1,80.327759,305.892975
155,-1,80.694359,429.777435
155,18,1393.15564,436.840607
155,-1,79.762711,625.992737
155,-1,2544.554199,654.524109
155,-1,83.709267,804.31311
155,16,1239.949219,826.720947
155,-1,2125.754395,1012.812134
155,-1,90.262978,1054.515625
156,-1,67.459015,122.209015
156,10,1980.290161,150.375397
156,11,1436.964233,271.422028
156,-1,64.532372,307.820129
156,-1,64.661087,433.991638
156,18,1374.765869,434.651398
156,-1,64.498184,621.400024
156,-1,2525.415771,654.98822
156,-1,66.589149,808.352722
156,16,1239.883423,826.924316
