FRAME,TRACKID,COORD_X,COORD_Y
130,3,1398.541626,152.72728
130,11,1135.769287,376.666168
130,-1,146.459457,375.986481
130,5,1028.875732,477.927338
130,-1,992.463501,494.133057
130,6,1444.984375,624.89502
130,7,1382.740234,742.370117
130,-1,3189.830078,800.48584
130,13,2126.997314,972.635437
131,-1,600.918579,2.78733
131,-1,816.674438,3.546512
131,-1,1020.523987,2.776
131,-1,1240.131348,3.618644
131,-1,1445.504639,3.472222
131,12,3062.121338,103.60714
131,3,1407.733765,155.178162
131,11,1135.306641,376.18277
131,-1,146.720306,375.647522
131,-1,193.182922,441.796753
131,5,1039.338135,472.370026
131,6,1440.351562,631.208496
131,7,1373.408081,741.814636
131,-1,3189.622559,800.215698
131,13,2108.450195,972.383667
132,-1,582.977905,2.172566
132,-1,798.22583,3.362007
132,-1,1003.18811,2.059406
132,-1,1217.302734,3.286853
132,12,3067.772705,104.068184
132,3,1415.154663,161.883392
132,11,1135.35144,375.843353
132,-1,146.122955,375.450806
132,-1,193.320511,441.423065
132,5,1042.64978,470.855194
132,6,1432.466675,637.512634
132,7,1362.589478,741.484558
132,13,2088.904541,971.270752
133,-1,562.934326,3.653285
133,-1,772.373535,3.381323
133,-1,1197.891846,3.436293
133,-1,1408.455566,3.037037
133,12,3072.075195,103.563438
133,3,1412.390259,160.230133
133,11,1135.053345,375.968262
133,-1,146.295364,376.236298
133,-1,193.408234,442.644196
133,5,1040.329468,471.804291
133,6,1425.883911,644.057312
133,7,1352.442383,740.150818
133,-1,24.319527,749.363892
133,13,2070.098389,970.928833
134,-1,531.369324,3.564315
134,-1,1163.599976,3.464286
134,-1,1374.549316,3.197425
134,-1,1586.470581,3.742081
134,12,3078.111328,103.830864
134,3,1409.822144,158.698166
134,11,1134.690552,375.674011
134,-1,193.175186,442.605835
134,5,1058.039185,462.446228
134,6,1421.815796,648.97522
134,7,1336.262207,736.189758
134,-1,22.273293,749.183228
134,-1,1371.571411,748.137146
134,13,2035.275024,972.912598
135,-1,312.11618,3.634855
135,-1,511.791046,3.675373
135,-1,724.379089,3.512635
135,-1,934.543396,2.538813
135,-1,1143.069214,3.223077
135,-1,1354.307739,3.124542
135,12,3077.136963,101.756203
135,3,1408.730835,158.145676
135,11,1133.306274,373.340515
135,-1,193.411758,441.924377
135,5,1058.504883,461.792664
135,6,1420.608032,650.948364
135,7,1342.245728,741.007324
135,-1,21.993151,748.791077
135,13,2013.665527,970.891968
136,-1,703,3.548387
136,-1,912.411499,3.399177
136,-1,1127.9646,3.200787
136,-1,1336.078125,3.200743
136,12,3075.390137,100.02549
136,3,1407.464233,157.30484
136,11,1130.152832,370.84845
136,5,1059.800049,461.290009
136,6,1419.576172,651.91748
136,7,1334.435303,740.531433
136,13,1991.480469,972.072083
137,-1,685.776978,3.70632
137,-1,895.118958,3.01487
137,-1,1106.685059,3.385827
137,-1,1316.907227,3.250859
137,12,3078.683105,100.604103
137,3,1408.038452,157.479507
137,11,1136.727661,376.695251
137,-1,193.315323,441.490997
137,5,1060.63147,460.751068
137,6,1418.914673,652.822876
137,7,1326.78772,739.722717
137,-1,21.485916,748.971802
137,13,1970.419189,972.170654
138,-1,454.290192,3.466667
138,-1,666.581726,3.456274
138,-1,877.5448,3.473118
138,-1,1090.761719,2.960289
138,-1,1301.069946,2.37
138,-1,248.712875,43.927391
138,-1,3273.176514,33.362743
138,12,3082.828125,101.129967
138,3,1405.984375,156.703903
138,11,1137.744385,377.699799
138,5,1061.312866,460.881622
138,-1,246.545761,479.210175
138,-1,245.561264,623.308289
138,6,1418.044067,654.355652
138,7,1321.796387,739.056091
138,-1,249.002396,776.559814
138,-1,247.987732,919.06134
138,13,1946.503662,970.403687
139,-1,653.099976,3.052
139,-1,858.831299,3.539095
139,-1,1072.800049,2.018182
139,-1,1278.638794,3.735786
139,-1,1491.03418,3.628205
139,12,3081.302246,100.759705
139,3,1404.001221,156.543884
139,11,1135.864502,375.043884
139,5,1059.371338,462.248322
139,6,1418.463745,654.001587
139,7,1314.7052,738.377869
139,13,1924.375,972.287231
140,-1,421.152069,4.009217
140,-1,633.437927,3.186131
140,-1,842.87677,2.118483
140,-1,1053.756958,3.149306
140,-1,1262.729004,3.538168
140,-1,1470.14917,3.912281
140,12,3082.576416,100.765129
140,3,1398.218384,155.304932
140,11,1131.890137,371.692169
140,5,1096.027344,461.301056
140,6,1419.857178,653.050049
140,7,1308.964478,738.068726
140,-1,6.689655,742.369446
140,13,1906.524658,972.028564
141,-1,613.449036,3.283019
141,-1,818.086975,3.241107
141,-1,1032.86145,2.852814
141,-1,1241.89209,3.629496
141,-1,1454.051392,3.367589
141,12,3083.217041,100.61396
141,3,1394.417603,156.384705
141,11,1134.612793,373.3797
141,5,1135.697754,452.329865
141,6,1424.431396,648.193176
141,-1,3267.970215,648.786377
141,7,1304.816284,738.59613
141,13,1891.436035,970.799988
142,-1,590.389893,3.256318
142,-1,1011.755005,3.032129
142,-1,1219.627563,3.462069
142,-1,1432.744995,2.589641
142,12,3079.530518,98.905022
142,3,1388.502319,156.122681
142,11,1133.220337,368.919403
142,5,1177.047363,445.424164
142,6,1417.752563,656.027283
142,7,1297.143433,737.803772
142,13,1875.351685,972.151123
143,-1,576.808838,3.632353
143,-1,779.793518,3.238866
143,-1,997.623962,2.632231
143,-1,1203.428589,3.579151
143,-1,1418.267456,2.841085
143,12,3081.429199,99.161873
143,3,1378.836548,154.271072
143,11,1136.117432,369.166382
143,5,1188.901123,444.990997
143,6,1416.703735,656.39856
143,7,1293.337891,738.228577
143,13,1860.549927,972.102295
144,-1,763.147278,3.44186
144,-1,978.886719,3.003906
144,-1,1185.665283,3.243802
144,-1,1402.054321,3.192029
144,12,3077.34375,97.877831
144,3,1363.921387,152.67572
144,11,1141.838623,371.371429
144,5,1188.141968,445.981842
144,6,1420.976562,650.993469
144,7,1286.963501,737.966064
144,13,1843.388672,970.441833
145,-1,526.357788,3.706422
145,-1,730.309265,2.97992
145,-1,943.959167,3.527211
145,-1,1151.4729,3.602888
145,-1,1366.759766,3.597173
145,3,1342.738159,150.814041
145,11,1144.84668,373.065491
145,5,1201.377563,444.841492
145,6,1425.148193,646.875183
145,7,1276.438599,737.620422
145,13,1814.597778,970.823669
146,-1,493.40741,3.236111
146,-1,697.758362,3.234201
146,-1,915.119141,3.231047
146,-1,1118.393555,3.273148
146,-1,1335.245728,3.625
146,-1,1542.841064,3.565421
146,-1,3270.942139,79.288887
146,3,1296.112061,155.84697
146,11,1150.273315,375.899872
146,5,1206.747681,445.200012
146,-1,1162.588379,450.179413
146,6,1425.502075,646.874817
146,7,1271.446777,739.402649
146,13,1776.055908,970.367676
147,-1,481.178894,3.793578
147,-1,681.9505,2.188119
147,-1,898.024597,3.438524
147,-1,1105.400879,3.255507
147,-1,1319.972046,3.604
147,-1,3271.620605,77.875
147,3,1284.634277,155.573318
147,11,1151.462769,374.709137
147,5,1208.136719,445.336334
147,-1,1175.848999,448.318359
147,6,1422.788086,649.722534
147,7,1263.123413,738.928101
147,13,1759.905762,970.880859
148,-1,646.426941,3.207692
148,-1,864.83197,3.327869
148,-1,1071.921265,2.444444
148,-1,3138.442871,64.176193
148,3,1264.376465,156.640137
148,11,1159.805298,376.528015
148,5,1210.064697,445.59375
148,-1,1178.27063,448.074524
148,6,1422.561401,650.169983
148,7,1244.790894,737.495789
148,-1,3189.125,800.75
148,13,1728.287598,970.36145
149,-1,420.710541,3.166667
149,-1,631.44928,1.888889
149,-1,846.180054,3.425287
149,-1,1051.329712,3.231884
149,-1,1269.460327,3.373016
149,-1,1476.53772,4.026667
149,-1,3144.624756,52.766209
149,3,1253.325073,157.996689
149,-1,146.117081,375.707306
149,11,1161.841431,377.310333
149,5,1211.073242,445.995422
149,-1,1179.011963,447.955994
149,6,1419.44873,653.913025
149,7,1235.998779,736.933228
149,-1,3189.563477,799.896729
149,13,1709.631836,970.060852
150,-1,612.454895,3.304511
150,-1,825.505066,3.60678
150,-1,1031.089233,3.356877
150,-1,1247.072632,3.478632
150,-1,1459.609741,3.784553
150,-1,3151.329346,42.795254
150,-1,9.430622,64.220093
150,3,1246.071899,158.333328
150,-1,12.232836,249.217911
150,-1,11.601533,371.842926
150,-1,146.59227,375.489258
150,11,1163.750366,377.608276
150,5,1199.632568,446.595734
150,6,1411.912354,660.984924
150,7,1223.350586,735.170959
150,-1,3190.008789,800.726074
150,13,1701.014893,965.743042
151,-1,592.110718,2.930796
151,-1,806.834534,2.852941
151,-1,1016.789673,2.218884
151,-1,1231.206421,3.466192
151,-1,1436.752197,3.473913
151,-1,3149.184814,42.502731
151,3,1237.206543,160.998276
151,-1,146.184738,375.911652
151,11,1163.626343,377.641144
151,-1,193.315353,441.975098
151,5,1211.741455,445.723114
151,-1,1180.621704,447.842682
151,6,1427.642944,645.593933
151,7,1219.352051,736.342163
151,-1,26.228571,748.467529
151,-1,3189.966064,799.14978
151,13,1669.564209,969.501587
152,-1,573.330933,2.747331
152,-1,787.104553,3.052265
152,-1,994.826111,3.021739
152,-1,1210.837891,3.412162
152,-1,1419.687988,3.507519
152,-1,3149.094238,41.375374
152,3,1229.852295,162.541672
152,-1,146.824005,374.380005
152,11,1164.233521,377.55838
152,-1,193.562256,442.144592
152,5,1199.490723,447.38623
152,6,1421.832886,650.777222
152,7,1217.086182,737.702209
152,-1,3189.850098,800.10498
152,13,1649.730347,969.58429
153,-1,556.21643099999994,3.41791
153,-1,976.638916,1.912037
153,-1,1190.956177,3.451179
153,-1,1397.105225,3.522556
153,-1,3154.890625,38.427204
153,3,1225.705688,164.396103
153,-1,146.246857,374.615051
153,11,1164.229736,377.925171
153,-1,193.440475,442.174591
153,5,1209.415649,451.978607
153,6,1418.988525,654.067444
153,7,1208.640015,737.330505
153,13,1630.389282,970.733337
154,-1,537.441956,3.602996
154,-1,748.316895,2.942387
154,-1,957.972229,2.074074
154,-1,1169.083618,3.372822
154,-1,1380.515015,3.582707
154,-1,3159.228027,36.731842
154,3,1222.466675,166.055557
154,11,1163.132324,376.564941
154,-1,193.198502,442.617981
154,-1,124.619469,563.97345
154,6,1418.281006,655.073792
154,7,1215.426392,740.581177
154,-1,12.583732,749.052612
154,13,1614.951782,969.38855
155,-1,319.661774,3.813725
155,-1,519.759521,3.087786
155,-1,940.172668,3.11245
155,-1,1154.829468,3.715719
155,-1,1362.721802,3.150376
155,-1,3159.096924,37.517086
155,3,1220.586304,166.921112
155,11,1159.577271,374.591492
155,-1,193.256699,442.363983
155,14,1301.45874,448.914185
155,6,1418.049683,655.63623
155,7,1204.04834,739.826111
155,-1,26.002769,748.49585
155,-1,1232.180054,746.283997
155,13,1600.38147,969.86377
156,-1,483.572998,3.616788
156,-1,695.6745,3.188235
156,-1,1116.908447,3.489437
156,-1,1328.165405,3.326772
156,-1,3161.199463,37.593132
156,3,1217.479248,174.48848
156,11,1168.717529,377.131683
156,-1,193.239838,442.272369
156,14,1339.974609,445.035156
156,6,1418.009644,655.758484
156,7,1211.644043,744.493042
156,13,1567.953979,968.508606
157,-1,450.280701,3.785088
157,-1,661.568298,3.14978
157,-1,870.685608,3.689956
157,-1,1085.095947,3.315068
157,-1,1292.021484,3.55794
157,-1,1504.067627,3.94686
157,3,1213.077881,179.439392
157,11,1165.663086,375.688049
157,14,1350.805786,445.079132
157,-1,247.206451,480.812897
157,-1,247.518631,626.195679
157,6,1417.970337,655.544434
157,7,1203.659302,744.971741
157,-1,23.948219,747.00647
157,-1,249.915634,778.064514
157,-1,247.29213,916.828674
157,13,1530.345337,968.705688
158,-1,441.757019,2.976635
158,-1,649.787598,3.163717
158,-1,857.518799,2.585774
158,-1,1070.202148,3.067376
158,-1,1279.366211,3.576132
158,-1,1491.755127,3.485714
158,-1,3115.21167,36.519737
158,3,1212.003784,180.879776
158,11,1163.362427,375.490295
158,14,1355.853027,445.356628
158,6,1418.520996,655.012451
158,7,1196.711304,744.955322
158,13,1514.79834,968.97821
159,-1,628.527954,3.129371
159,-1,837.782593,3.173913
159,-1,1048.052856,2.392071
159,-1,1260.963379,3.772358
159,-1,1468.576294,3.435115
159,-1,3095.522461,34.482185
159,3,1205.637939,189.563797
159,11,1164.827393,375.345184
159,14,1358.965576,445.230072
159,6,1426.539062,645.972839
159,-1,3266.785645,651.785706
159,7,1190.876709,745.288208
159,13,1502.080566,969.05072
160,-1,400.796112,3.88835
160,-1,609.713135,3.360656
160,-1,817.641479,3.543396
160,-1,1032.865967,3.305842
160,-1,1242.503418,3.327586
160,-1,1453.86499,4.021898
160,-1,3079.19458,38.098854
160,3,1220.19043,201.694229
160,11,1175.947876,369.377167
160,14,1362.089355,445.636871
160,6,1423.724487,649.11554
160,7,1186.279785,745.774353
160,13,1492.915649,967.325012
161,-1,593.072205,3.292419
161,-1,1013.073364,2.674312
161,-1,1223.709106,3.570909
161,-1,1436.641113,3.798387
161,-1,3056.819824,35.883465
161,-1,3269.418701,33.504066
161,3,1216.435547,214.698868
161,11,1228.356689,371.195801
161,14,1363.646729,445.532715
161,6,1417.658813,655.227478
161,7,1182.737305,746.755432
161,13,1485.797974,968.016846
162,-1,574.60199,3.518395
162,-1,777.570435,3.380282
162,-1,993.815125,3.124528
162,-1,1203.049438,3.642586
162,-1,1412.758911,3.43617
162,-1,3042.644043,36.17049
162,3,1214.889648,214.674118
162,11,1251.194336,373.159454
162,14,1363.824097,445.52066
162,6,1394.820679,657.269043
162,7,1186.680054,746.797791
162,13,1478.654785,967.60144
163,-1,345.203613,3.9819
163,-1,555.59552,3.797753
163,-1,759.761292,3.399177
163,-1,974.862915,2.665323
163,-1,1182.171387,3.217857
163,-1,1396.056763,3.390071
163,-1,3031.070068,38.417545
163,3,1215.081909,216.672302
163,11,1271.283447,376.370422
163,14,1365.855591,445.790741
163,6,1376.726929,663.539246
163,7,1180.832886,748.693237
163,13,1470.902588,967.389526
164,-1,739.841248,3.103175
164,-1,955.01178,3.003922
164,-1,1164.437256,3.412956
164,-1,1376.78064,2.059072
164,-1,3024.145508,45.360706
164,3,1214.612671,229.318176
164,11,1277.731323,377.560516
164,14,1373.069336,445.623749
164,6,1363.090576,672.851685
164,7,1175.902832,749.910095
164,13,1459.386719,968.543335
165,-1,724.289246,2.904959
165,-1,936.492737,2.294686
165,-1,1148.207275,3.272727
165,-1,1359.90332,3.103333
165,-1,3015.357422,43.241783
165,-1,118.514565,65.368935
165,3,1214.47522,227.611969
165,11,1281.516235,377.107147
165,14,1372.0979,446.58709700000003
165,-1,3267,651.039612
165,6,1352.335449,674.476013
165,7,1172.556274,751.178833
165,13,1446.039062,967.847656
166,-1,919.722595,3.503425
166,-1,1123.670532,3.137931
166,-1,1342.303345,3.673333
166,-1,1555.862061,3.940887
166,-1,3003.601318,36.239456
166,-1,3269.592529,79.156395
166,3,1214.594604,225.930054
166,11,1283.755859,377.403748
166,14,1373.665649,447.627899
166,-1,3266.682373,646.433472
166,6,1353.610229,671.823914
166,7,1167.619263,752.951233
167,-1,685.44397,3.508621
167,-1,905.696106,1.764706
167,-1,1105.99646,3.081272
167,-1,1322.247925,2.987603
167,-1,2997.231201,34.376041
167,-1,3270.48999,79.643562
167,3,1214.456055,228.6875
167,11,1284.959473,378.763763
167,14,1395.147827,446.070435
167,6,1350.997192,671.873779
167,7,1162.224609,754.883606
167,-1,1418.243286,967.050171
168,-1,428.775848,3.926724
168,-1,633.077942,3.203463
168,-1,850.652344,3.199219
168,-1,1057.2146,2.059361
168,-1,1483.10144,3.589862
168,-1,2964.83252,51.369999
168,3,1215.69873,230.714981
168,11,1284.533936,377.488251
168,14,1448.768311,446.077972
168,6,1351.637329,670.233459
168,7,1147.119385,760.248596
168,-1,3189.28833,801.342346
169,-1,601.199219,3.187739
169,-1,820.991882,3.288618
169,-1,1025.474243,3.466912
169,-1,1239.648682,3.328185
169,-1,1448.065674,3.647887
169,-1,2945.677002,47.23077
169,3,1216.68042,226.425735
169,11,1290.056519,377.624084
169,-1,193.588242,441.746613
169,14,1462.974365,444.616211
169,6,1352.58313,669.82666
169,-1,10.149194,752.536316
169,7,1140.39917,763.558289
169,-1,3190.084961,799.309998
169,15,1352.272705,967.876343
170,-1,578.28479,3.298013
170,-1,793.941162,3.408088
170,-1,1213.464966,3.048246
170,-1,1635.825928,3.522388
170,-1,2925.942383,36.99231
170,3,1215.283813,220.827042
170,-1,146.37944,375.478271
170,11,1288.117676,376.22876
170,-1,193.434952,442.317078
170,14,1479.5,443.736694
170,6,1348.203735,670.743652
170,7,1135.648193,765.608276
170,15,1333.894531,968.440918
171,-1,562.620667,3.644828
171,-1,782.619202,3.198675
171,-1,984.635681,2.755814
171,-1,1198.812866,3.7
171,-1,1407.973877,3.757463
171,-1,2909.561523,27.862574
171,3,1221.508057,229.921997
171,-1,146.430374,376.08017
171,11,1288.095215,375.490967
171,-1,193.303421,441.653839
171,14,1484.391235,443.471893
171,6,1345.182495,672.154358
171,-1,22.586704,749.566467
171,7,1141.07373,764.43335
171,15,1322.281006,966.919678
172,-1,551.918579,3.748062
172,-1,765.885925,3.806084
172,-1,970.145935,3.433476
172,-1,1184.279541,3.637993
172,-1,1395.733032,3.484163
172,-1,1607.578247,4.186956
172,-1,2895.199463,22.251871
172,3,1222.313354,230.188843
172,-1,146.201584,375.6008
172,11,1288.022583,375.712891
172,-1,193.296753,442.126007
172,14,1486.730103,444.075104
172,6,1342.966309,673.132996
172,7,1135.234131,766.74115
172,-1,3190.202881,799.282166
172,15,1311.270264,965.77478
173,-1,319.600006,3.970732
173,-1,517.103455,3.841379
173,-1,731.489502,3.062937
173,-1,936.847473,3.20339
173,-1,1150.355835,3.479401
173,-1,1360.734497,2.46473
173,-1,2882.966797,20.969788
173,3,1254.908447,232.665421
173,11,1288.033691,375.800934
173,-1,193.306198,442.47287
173,14,1490.267212,443.941803
173,6,1350.97583,670.562073
173,-1,24.128134,749.520874
173,7,1119.129028,773.577576
173,15,1282.210327,966.281738
174,-1,710.754089,3.446721
174,-1,916.840149,2.897541
174,-1,1131.933838,2.421488
174,-1,2878.464111,19.075539
174,3,1261.949097,230.906784
174,11,1287.116699,375.641052
174,-1,193.185486,442.532257
174,14,1491.282349,443.839386
174,6,1348.206543,671.2901
174,-1,22.391438,749.272156
174,7,1111.013916,775.651184
174,15,1267.137085,967.224304
175,-1,479.368195,3.313636
175,-1,693.345825,3.154167
175,-1,898.539917,3.467681
175,-1,1111.014526,2.832727
175,-1,1321.870605,2.253731
175,-1,2873.617188,18.964844
175,3,1271.879272,231.995102
175,-1,1268.059082,371.840271
175,11,1304.172729,378.598541
175,14,1491.165405,443.780365
175,6,1347.562134,672.153992
175,7,1109.004883,776.484497
175,15,1255.755249,967.806641
176,-1,461.524506,3.745098
176,-1,883.70752,2.971698
176,-1,1092.849854,2.355731
176,-1,1301.658813,3.183946
176,-1,2863.523926,18.835617
176,-1,3273.666748,35.623188
176,-1,249.020752,50.219917
176,3,1279.325317,232.064011
176,11,1297.140259,380.311462
176,14,1491.951416,443.721222
176,-1,245.348038,482.475494
176,6,1345.873413,672.970398
176,-1,15.0181,748.533936
176,-1,248.300995,777.069641
176,7,1119.87146,772.9953
176,-1,246.112106,921.860962
176,15,1245.797241,966.835022
177,-1,444.325897,3.674107
177,-1,863.470276,2.514852
177,-1,1079.064941,2.89313
177,-1,1283.519287,3.761404
177,-1,1497.726807,4.143518
177,-1,2849.42041,17.974638
177,3,1300.945679,235.737823
177,-1,1304.618286,376.352692
177,11,1338.713135,381.267395
177,14,1491.817261,444.575317
177,6,1345.06189,673.171204
177,7,1144.756226,767.00354
177,-1,1103.20874,777.263733
177,15,1236.971436,964.057129
178,-1,623.937012,3.740741
178,-1,830.156799,3.212543
178,-1,1250.635986,3.153257
178,-1,2825.241211,16.440559
178,3,1322.636841,233.995682
178,11,1369.101685,382.517181
178,14,1490.94458,444.84433
178,6,1356.320557,669.94751
178,7,1143.108154,768.342346
178,-1,1104.119629,778.12677
178,15,1221.349731,966.84967
179,-1,606.109985,3.027491
179,-1,811.838501,3.326461
179,-1,1024.297729,2.355556
179,-1,1233.798096,3.729642
179,-1,1447.356323,3.842105
179,-1,2808.960693,16.632143
179,3,1332.261475,234.124817
179,-1,3272.241455,341.048309
179,11,1374.275269,382.200562
179,14,1492.963013,450.740753
179,6,1357.05127,669.604675
179,7,1122.115112,774.242981
179,15,1215.219238,967.385986
180,-1,374.751221,2.478049
180,-1,587.385742,3.192857
180,-1,1004.745117,3.044118
180,-1,1212.613525,3.212766
180,-1,2789.066406,16.681063
180,3,1338.0896,234.249634
180,11,1377.904175,381.823212
180,14,1532.160767,450.21875
180,6,1358.201782,667.814514
180,7,1118.916748,775.51947
180,15,1208.164551,966.954407
181,-1,569.115356,3.706294
181,-1,770.649048,3.139623
181,-1,985.809509,2.930403
181,-1,1192.972656,3.287671
181,-1,1404.580444,3.314685
181,-1,2772.762207,16.150351
181,3,1339.458374,234.199997
181,11,1380.890747,380.934204
181,14,1561.080811,449.323334
181,6,1358.516846,667.307495
181,7,1107.748047,779.571716
181,15,1201.923462,967.489807
182,-1,552.586182,3.570881
182,-1,753.135986,3.056
182,-1,967.348572,3.423237
182,-1,1172.671753,3.630189
182,-1,1387.588257,3.138408
182,-1,2760.16333,16.313334
182,3,1340.933838,234.557358
182,11,1384.16748,380.293518
182,14,1589.584961,450.71933
182,6,1359.976074,655.223755
182,7,1107.524048,779.670227
182,15,1192.370483,967.702209
183,-1,1141.324463,2.044445
183,-1,1357.092041,2.768
183,-1,2743.184326,15.815625
183,-1,117.37339,65.188843
183,3,1340.057495,233.584137
183,11,1393.099487,382.274445
183,14,1605.788208,451.227997
183,6,1358.280273,673.18689
183,7,1094.290894,784.483093
183,15,1173.326782,966.991211
184,-1,500.229065,3.180617
184,-1,922.138062,3.221757
184,-1,1127.601685,3.231707
184,-1,1341.791504,3.140065
184,-1,1550.861694,3.577075
184,-1,2737.05542,15.671587
184,-1,3273.799072,35.279411
184,-1,3268.970703,78.970589
184,3,1339.388306,232.443848
184,11,1397.403442,380.730438
184,14,1610.649658,451.936615
184,6,1358.701538,665.624512
184,-1,1140.623901,766.756897
184,7,1096.096069,784.214417
184,15,1164.334106,967.484314
185,-1,481.251617,3.458065
185,-1,903.236023,3.536
185,-1,1109.686523,3.226191
185,-1,1323.45813,3.305454
185,-1,2736.12085,16.205883
185,-1,3270.558594,77.689186
185,3,1337.503662,231.101028
185,11,1399.128174,377.873383
185,14,1620.534058,452.628235
185,6,1358.404419,664.022339
185,7,1105.899048,780.840149
185,15,1155.275513,967.313354
186,-1,868.045471,3.034091
186,-1,1073.609375,3.175781
186,-1,1290.874512,3.634981
186,-1,2752.82373,20.888489
186,3,1343.370972,233.378525
186,11,1412.589111,377.362793
186,14,1625.226318,453.216553
186,6,1356.903809,663.907715
186,7,1092.095459,784.931641
186,-1,3188.907715,800.106018
186,-1,3187.029297,941.736572
186,15,1128.621826,966.935913
187,-1,429.74527,4.212264
187,-1,635.960571,1.945813
187,-1,852.48999,1.84
187,-1,1275.328369,3.273063
187,-1,2758.211426,24.604939
187,3,1342.472168,232.96875
187,11,1417.612183,376.778595
187,14,1620.29248,452.667267
187,6,1357.094727,656.6651
187,7,1089.47876,785.683105
187,-1,3189.22168,799.746582
187,15,1116.574829,966.014954
188,-1,410.959808,3.571429
188,-1,617.684631,3.542308
188,-1,831.914307,2.138095
188,-1,1254.830566,3.579661
188,-1,1464.008545,4.042735
188,-1,2755.439941,36.76857
188,3,1347.406982,231.389618
188,11,1421.762573,376.214386
188,14,1619.690796,452.222229
188,6,1356.262695,658.062012
188,7,1086.454346,786.331055
188,15,1104.294556,963.424683
189,-1,585.309998,2
189,-1,799.41803,3.221312
189,-1,1008.492004,3.304
189,-1,1222.217285,3.344569
189,-1,1433.898804,3.631579
189,-1,2757.671631,37.150368
189,3,1387.603882,236.233398
189,-1,146.332031,375.773438
189,11,1450.991699,386.037567
189,-1,193.125,441.935486
189,14,1621.75,452.773651
189,6,1354.889282,658.402283
189,-1,22.61039,749.409119
189,7,1080.863159,787.815125
189,-1,3189.731201,800.2547
189,15,1077.370239,962.900208
190,-1,572.446411,2.125
190,-1,785.192444,3.050209
190,-1,991.512207,1.839024
190,-1,1203.906372,3.228464
190,-1,1411.63501,3.43346
190,-1,2763.628906,29.479452
190,3,1399.699341,236.90184
190,-1,146.104797,375.371185
190,11,1455.599976,379.790527
190,-1,193.337402,441.747955
190,14,1629.140503,454.50412
190,6,1351.104126,666.086426
190,-1,23.829193,749.006226
190,7,1077.746826,788.623047
190,-1,3190.004883,799.38916
190,15,1060.309814,961.96814
191,-1,551.786621,3.261147
191,-1,763.051697,3.616379
191,-1,971.613892,3.019305
191,-1,1186.416016,3.7824430000000002
191,-1,1395.463135,3.258197
191,-1,2765.641357,29.34256
191,3,1408.232178,237.707108
191,-1,145.92308,374.490387
191,11,1473.750732,382.285919
191,-1,193.181824,442.415009
191,14,1621.430176,453.5065
191,6,1350.63147,666.766907
191,-1,22.772079,749.23645
191,7,1074.539185,789.301025
191,-1,3190.086182,799.83252
191,15,1044.848022,961.74823
192,-1,526.492188,2.363281
192,-1,731.608215,3.175373
192,-1,941.570862,3.314176
192,-1,1362.03833,3.028708
192,-1,2766.829102,29.118605
192,3,1414.37793,237.486221
192,11,1487.091187,381.497223
192,-1,193.411285,442.358856
192,-1,1355.714966,652.44928
192,6,1349.441406,674.319519
192,-1,22.71118,749.083862
192,7,1069.068726,789.821167
192,15,1024.416626,961.015381
193,-1,718.299988,3.178571
193,-1,921.421082,2.004785
193,-1,1138.11853,3.118519
193,-1,1345.015259,3.197719
193,-1,2767.893799,29.173553
193,3,1416.392944,237.153839
193,11,1491.356445,381.228577
193,-1,193.28244,442.656494
193,16,1687.959473,448.744934
193,6,1354.020386,657.131897
193,7,1080.096436,785.232727
193,15,1013.681824,960.077271
194,-1,487.510193,3.897959
194,-1,699.415833,3.075601
194,-1,905.272705,3.157343
194,-1,1116.943115,3.287625
194,-1,1327.062744,2.188341
194,-1,2766.877441,30.459335
194,3,1417.240601,237.412231
194,11,1494.018799,380.982544
194,-1,193.355103,441.971436
194,16,1713.804443,448.042755
194,6,1352.025635,661.438721
194,7,1072.196167,787.574341
194,15,1008.668823,959.521301
195,-1,884.154907,2.239437
195,-1,1307.633057,2.560484
195,-1,2768.429688,37.862675
195,3,1419.483765,237.016266
195,11,1495.33667,380.179565
195,-1,193.293839,441.578186
195,16,1734.397705,446.941559
195,6,1350.785156,666.912903
195,-1,249.186234,779.862366
195,7,1064.84314,789.547302
195,15,989.155273,959.157532
195,-1,1016.767334,960.697998
196,-1,661.383911,2.620536
196,-1,864.595032,3.429752
196,-1,1081.450684,2.128755
196,-1,1286.776245,3.129371
196,-1,1500.994995,4.054727
196,-1,2722.289307,28.386593
196,3,1426.719849,237.077713
196,11,1495.217407,378.764862
196,16,1744.265381,446.190796
196,-1,246.996185,483.202301
196,-1,3267.535156,645.662292
196,6,1366.526733,658.144226
196,-1,250.520325,785.341492
196,7,1053.088989,793.030823
196,15,975.331848,959.083496
196,-1,1003.302307,960
197,-1,641.105042,3.385214
197,-1,849.858948,2.539419
197,-1,1267.459961,3.66899
197,-1,1482.458496,3.660079
197,-1,2700.05127,29.734541
197,3,1431.729858,237.241928
197,11,1492.075439,375.818298
197,16,1750.347534,446.118195
197,6,1375.55603,667.281311
197,7,1051.474854,792.539734
197,15,961.9245,959.356995
198,-1,827.401489,2.973978
198,-1,1044.937256,3.012552
198,-1,1248.278564,3.946429
198,-1,1464.130859,3.552727
198,-1,2672.821533,28.125858
198,3,1433.582886,237.301682
198,11,1501.429077,383.02948
198,16,1747.678589,446.841217
198,6,1379.583984,669.533325
198,7,1050.125366,792.25708
198,15,946.251648,958.935974
198,-1,975.308044,960.232239
