FRAME,TRACKID,COORD_X,COORD_Y
92,-1,3239.826416,897.822327
92,-1,2769.041992,956.009033
93,-1,3238.730957,43.26009
93,2,697.168823,236.859955
93,3,605.25,374.654755
93,-1,306.005463,552.430664
93,9,1093.767334,702.243408
93,10,491.054932,858.531128
93,-1,3239.975586,898.751038
93,-1,2776.685059,957.035645
94,-1,3240.226562,46.191113
94,-1,713.071411,229.5
94,2,680.50415,244.313019
94,3,610.879333,372.525848
94,-1,3243.02002,531.12439
94,-1,295.305695,554.440674
94,9,1108.368042,700.226624
94,10,505.807556,858.516968
94,-1,3240.175781,898.912109
94,-1,2779.45752,957.477783
95,-1,3237.928467,43.651787
95,-1,3062.615479,54.210827
95,2,695.745605,236.960754
95,3,612.95697,371.623657
95,-1,287.772461,552.389038
95,9,1114.579712,699.938599
95,10,515.116882,857.766235
95,-1,3240.09082,897.736389
95,-1,2768.905518,956.253052
96,-1,3068.542969,56.510204
96,2,695.420654,237.328354
96,-1,7.535714,358.89682
96,3,605.995178,373.373505
96,-1,283.414032,550.207703
96,9,1126.200439,701.895569
96,-1,9.836667,729.22998
96,10,522.89624,857.767639
96,-1,3239.785645,898.222717
96,-1,2775.390137,956.622864
96,-1,12.263889,984.930542
97,-1,12.550943,237.279251
97,2,692.213379,238.548615
97,-1,13.403278,363.724579
97,3,605.4505,374.15567
97,-1,279.883209,546.207275
97,-1,13.734265,554.377625
97,9,1129.285889,699.14801
97,-1,16.724026,738.574646
97,10,529.627014,857.377014
97,-1,3240.219727,897.587463
97,-1,2769.021973,955.138367
97,-1,19.734177,988.914551
98,-1,25.674242,54.541668
98,2,692.224304,238.422852
98,-1,32.015812,237.916992
98,-1,33.379517,363.355408
98,3,604.134583,374.632233
98,-1,277.174347,541.911194
98,-1,34.870037,554.361023
98,-1,9.58,639.599976
98,9,1140.488403,698.053894
98,-1,36.725632,738.61731
98,10,545.822815,858.055115
98,-1,2782.981689,957.644714
98,-1,39.251102,989.30835
99,-1,38.847828,54.099998
99,-1,704.261963,228.601471
99,-1,41.217594,241.53241
99,2,687.18042,250.400604
99,-1,42.184467,366.665039
99,3,605.125,374.697296
99,-1,283.977997,533.007324
99,-1,45.581818,554.269104
99,-1,9.908654,639.086548
99,9,1145.459717,698.489929
99,-1,47.287323,734.92395
99,10,555.608521,858.186035
99,-1,2789.853271,958.474426
99,-1,48.932735,990.995544
100,-1,3136.967773,53.204819
100,-1,49.556015,54.091286
100,2,698.074463,240.185425
100,-1,52.622643,239.731125
100,-1,52.514019,364.68692
100,3,605.015503,374.678558
100,-1,284.904999,530.647522
100,-1,57.093647,554.301025
100,-1,71.714844,658.933594
100,9,1152.763062,699.894592
100,-1,55.070755,739.45752
100,10,564.579651,858.513245
100,-1,59.945812,989.16748
101,-1,60.541126,53.939392
101,2,699.004883,241.330612
101,-1,64.415092,233.745285
101,3,605.648499,374.242584
101,-1,286.278992,528.386719
101,-1,70.036827,553.98584
101,-1,249.191116,558.613342
101,-1,70.827217,652.354187
101,9,1158.182007,699.105469
101,10,571.988525,858.356323
101,-1,71.023811,983.771423
102,-1,70.666664,53.733334
102,2,699.624084,240.320297
102,3,605.457397,374.312317
102,-1,293.736847,520.473694
102,-1,75.881676,553.549622
102,-1,254.140152,559.30304
102,-1,11.6,637.838318
102,-1,74.368057,655.149292
102,9,1164.378662,699.173462
102,10,578.242126,858.140381
102,11,2762.851562,956
103,-1,707.934937,227.638214
103,2,686.692688,258.273163
103,3,605.419861,374.819855
103,-1,255.267334,559.113892
103,-1,69.725166,657.076172
103,9,1168.973633,698.84552
103,10,583.418579,858.089172
103,11,2765.98584,955.740845
104,2,684.767761,257.760284
104,3,604.542297,375.220123
104,-1,257.12439,556.791016
104,-1,9.741627,639.038269
104,-1,76.85714,669.268921
104,9,1175.800781,700.123901
104,10,588.655273,857.295471
104,11,2767.019287,954.853577
105,2,685.208313,259.102783
105,3,606.775452,373.996826
105,-1,258.53244,554.393738
105,-1,74.29657,662.71814
105,9,1181.875977,702.950684
105,10,595.752686,857.971313
105,11,2767.273682,955.118164
106,2,689.951111,253.599625
106,3,605.479065,374.395203
106,-1,260.468994,553.248047
106,-1,10.517391,638.721741
106,-1,73.210266,662.814209
106,9,1188.84375,704.195251
106,10,599.986328,857.583618
106,11,2767.297607,955.209351
107,2,691.813049,251.07547
107,3,606.859253,374.001617
107,-1,261.337463,552.510315
107,-1,73.433159,661.5802
107,9,1198.13501,708.162537
107,10,605.246765,858.134644
107,11,2766.969727,955.096436
108,2,718.735657,244.926956
108,3,607.108215,373.775421
108,-1,262.530304,550.287903
108,-1,9.435,639.375
108,-1,74.088783,663.357483
108,9,1217.909912,707.336365
108,10,616.803101,858.078125
108,11,2764.12793,955.432007
109,2,760.461548,263.205139
109,3,613.550354,371.529266
109,-1,237.997223,550.036133
109,-1,73.295738,661.832092
109,9,1235.625366,706.812683
109,10,627.795349,857.74585
109,11,2767.268799,955.46814
110,2,771.342346,267.820343
110,3,616.174683,372.051361
110,-1,576.395081,388.937073
110,-1,227.568497,544.726013
110,-1,10.40625,638.602661
110,-1,73.633163,661.816589
110,9,1253.40564,707.003479
110,10,635.702637,857.953369
110,11,2765.911621,954.523682
111,2,778.103333,268.631287
111,3,584.043457,384.729095
111,-1,228.392853,542.205383
111,-1,73.191917,661.5177
111,9,1307.73999,699.947998
111,10,648.70697,857.85199
111,11,2767.399902,955.709106
112,-1,2.828704,238.097229
112,2,779.115173,268.803375
112,-1,3.521401,363.280151
112,3,597.487427,379.06073
112,-1,236.065613,542.868774
112,-1,4.285171,556.44104
112,-1,7.897059,636.314697
112,-1,73.566833,661.373779
112,-1,1337.797485,699.015808
112,9,1364.119629,707.717529
112,-1,6.140718,740.925171
112,10,656.693481,858.788696
112,11,2767.06665,955.68396
112,-1,9.322982,989.223633
113,-1,10.048159,50.838528
113,-1,11.782771,239.779022
113,2,771.628052,265.743927
113,-1,12.256506,365.308563
113,3,597.524536,378.521484
113,-1,229.413788,540.359619
113,-1,13.276712,558.260254
113,-1,11.546268,635.850769
113,-1,73.775459,662.32373
113,9,1366.87915,703.175293
113,-1,16.583607,739.540955
113,10,664.97106900000006,857.018433
113,11,2766.900635,955.29303
113,-1,20.427509,988.929382
114,-1,24.493393,53.929516
114,-1,23.628906,239.378906
114,2,779.162903,269.525269
114,-1,24.127451,364.65033
114,3,598.493225,378.381592
114,-1,24.725925,554.696289
114,-1,73.637077,662.694519
114,9,1374.108887,702.773499
114,-1,28.07353,740.25
114,10,675.102234,857.082886
114,11,2768.657959,955.296387
114,-1,32.052433,989.247192
115,-1,36.959515,54.117409
115,-1,34.210884,237.751694
115,2,772.606628,266.455963
115,-1,34.147911,363.874603
115,3,596.660645,379.392456
115,-1,35.965034,554.276245
115,-1,74.053993,662.211243
115,9,1381.861572,703.181458
115,-1,37.997074,735.57019
115,-1,634.208313,839.867432
115,10,679.812317,856.843201
115,-1,42.275082,986.485413
116,-1,46.954956,53.666668
116,-1,45.309433,239.162262
116,2,772.180725,266.176819
116,-1,44.837944,364.525696
116,3,599.6297,378.379303
116,-1,45.327274,554.516357
116,-1,73.426826,661.180481
116,9,1372.972778,700.823792
116,-1,48.454021,733.192505
116,-1,647.977356,841.173584
116,10,686.095398,856.501343
116,-1,2769.610596,956.120178
116,-1,54.961353,987.328491
117,-1,3035.784912,47.446217
117,-1,58.084747,53.584747
117,-1,56.793774,234.875488
117,2,772.891479,265.848846
117,-1,54.819843,355.524811
117,3,598.897888,378.373047
117,-1,57.079136,554.244629
117,-1,72.033783,659.91217
117,9,1380.785767,700.949707
117,-1,61.056,733.940002
117,10,693.550659,848.75769
117,-1,64.91964,982.433044
118,-1,3031.189697,45.138687
118,-1,73.643646,52.878452
118,-1,65.863831,226.744675
118,2,785.34375,255.348221
118,-1,66.583336,351.690491
118,3,599.795044,378.073212
118,12,228.171051,513.766418
118,-1,74.495392,553.976929
118,-1,73.932205,663.47699
118,9,1383.552856,699.617432
118,-1,72.901512,722.943176
118,-1,76.20974,972.674133
119,-1,74.862617,48.198082
119,-1,3031.489258,43.67857
119,-1,77.154366,209.402679
119,2,824.375793,247.287094
119,-1,77.845879,334.659485
119,3,598.682007,378.525177
119,12,242.720474,518.287415
119,-1,77.131149,558.517578
119,-1,78.602211,685.922668
119,9,1390.463989,700.157898
119,13,680.330261,839.550476
119,-1,3240.294434,898.471863
119,-1,2767.189209,955.714294
120,-1,81.172096,44.097675
120,-1,3036.026123,42.308697
120,-1,3237.563965,43.515419
120,2,848.62915,246.229736
120,3,599.036316,378.441864
120,12,244.128525,518.019348
120,-1,83.17836,560.058472
120,-1,78.287323,667.571838
120,9,1392.670654,700.455994
120,13,689.266907,836.8526
120,-1,3239.113525,898.637573
120,-1,2767.521973,955.515137
121,-1,3045.941895,41.232143
121,2,865.348022,246.376373
121,3,596.495178,379.786194
121,12,250.463043,518.585205
121,9,1398.39624,700.809998
121,-1,738.473938,823.483398
121,13,697.461548,833.470093
121,-1,3239.62207,898.618103
121,-1,2768.634277,955.660767
122,2,872.089111,247.147461
122,3,600.229431,378.055878
122,12,250.638885,519.279297
122,9,1406.889526,704.44165
122,13,722.248108,826.748901
122,-1,3239.400879,897.323914
122,-1,2767.939697,955.973267
123,2,878.621033,247.501587
123,3,596.922852,379.66391
123,12,251.371719,520.208435
123,9,1408.891968,704.38678
123,13,728.381165,824.523193
123,-1,2768.804688,955.954956
124,2,886.437134,247.449692
124,3,596.286865,380.013275
124,-1,144.058823,420.357849
124,12,250.37355,520.600281
124,9,1416.460083,708.598145
124,13,730.834106,823.08667
124,-1,3239.865234,898.285706
124,-1,2777.55835,957.27417
125,2,895.405396,247.114471
125,3,600.529968,377.929626
125,12,246.374359,520.054688
125,9,1419.739136,709.408691
125,13,737.110535,821.371521
125,-1,3239.885986,897.894531
125,-1,2768.012207,956
125,-1,2796.014893,959.22998
126,2,901.426636,247.117737
126,3,602.890381,377.215942
126,12,240.141006,519.523193
126,13,744.191345,819.696045
126,-1,3239.665283,897.923401
126,-1,2778.606689,957.328369
127,-1,3051.576416,42.857143
127,2,909.316895,246.885056
127,3,606.522705,375.41098
127,12,242.519867,520.831116
127,13,748.993408,818.898682
127,-1,3239.715332,898.035583
127,-1,2777.707764,957.195435
128,-1,3238.281006,42.161289
128,-1,3052.873535,44.669388
128,2,913.748779,247.244797
128,3,610.752441,373.847076
128,12,246.812012,522.192627
128,13,754.533997,817.615601
128,-1,3239.719482,898.268311
128,-1,2773.819092,956.888916
129,-1,3052.793701,44.914799
129,2,920.200012,247.723816
129,3,614.164673,372.553894
129,12,247.926743,522.436096
129,13,762.351562,816.020813
129,-1,3239.860107,898.053528
129,-1,2778.586914,957.572693
130,2,924.909424,247.656418
130,3,608.862854,372.835419
130,12,262.300751,525.491211
130,14,1489.557617,702.201599
130,-1,9.705167,729.884521
130,13,766.476746,815.241394
130,-1,3239.68042,898.742737
130,-1,2768.539307,956.236389
130,-1,11.307693,983.781372
131,-1,11.846154,237.389145
131,2,932.553589,247.715912
131,-1,14.58,364.223999
131,3,606.134766,375.427734
131,12,261.18808,525.448303
131,-1,13.386282,554.657043
131,14,1518.883911,700.994873
131,-1,15.29023,738.025879
131,13,779.712952,813.357788
131,-1,3240.191406,897.826111
131,-1,2774.408447,956.801331
131,-1,18.63863,987.570068
132,-1,16.261364,54.159092
132,-1,21.129496,238.676254
132,2,936.840454,248.279602
132,-1,22.446022,363.3125
132,3,603.786377,376.804535
132,12,259.524658,525.434998
132,-1,24.857143,554.582153
132,-1,12.342222,639.835571
132,14,1539.682861,700.403809
132,-1,27.107246,735.089844
132,13,783.797424,812.746155
132,-1,3240.037598,898.333313
132,-1,2775.238281,956.7547
132,-1,29.319702,988.847595
133,-1,28.809092,54.177273
133,-1,32.750877,237.968414
133,2,943.077026,248.80188
133,-1,33.769939,362.978516
133,3,605.325256,375.634949
133,-1,223.113129,519.855225
133,12,266.821198,527.175476
133,-1,35.536766,554.566162
133,14,1556.277344,700.15271
133,-1,36.673611,737.927063
133,13,789.176758,812.049622
133,-1,2781.287598,957.740051
133,-1,40.948883,986.626221
134,-1,55.911331,53.714287
134,-1,58.438423,237.492615
134,2,964.748352,249.883224
134,-1,58.995453,362.045441
134,3,607.259583,375.322998
134,-1,223.649521,520.057861
134,-1,64.898682,558.15856900000006
134,14,1577.619141,699.972168
134,13,807.976685,809.778503
135,-1,69.048447,53.66436
135,2,970.45105,250.381424
135,3,606.390015,375.862701
135,-1,227.544998,520.432495
135,-1,76.042442,557.721497
135,14,1585.459839,700.587769
135,13,812.449158,809.085938
135,15,2762.00415,956.762085
136,2,975.726135,250.571655
136,3,608.143555,374.712952
136,-1,229.897385,521.5
136,14,1590.455444,700.932251
136,13,819.75592,808.327515
136,15,2765.355957,954.960449
137,-1,2972.333252,42.310184
137,2,981.170044,250.659866
137,3,607.904419,374.916534
137,-1,229.953232,520.739441
137,14,1594.518921,701.887512
137,13,828.972473,807.686768
137,15,2764.508057,954.825378
138,2,989.217224,251.14827
138,3,607.89801,375.129822
138,-1,224.006668,519.546692
138,14,1599.864624,704.199646
138,13,842.893127,806.018311
138,15,2766.26709,955.059937
139,-1,2944.8479,42.291306
139,2,995.072876,251.427124
139,3,607.753784,375.457703
139,-1,230.851288,521.284485
139,14,1606.008545,708.133911
139,13,847.120483,805.850037
139,15,2766.072754,955.506348
140,2,1000.200378,251.857147
140,3,608.078613,375.06842
140,-1,232.715698,522.057678
140,14,1607.529053,708.293518
140,13,848.43981900000006,806.54425
140,15,2766.247559,955.584167
141,-1,2924.571045,45.617935
141,2,1008.398499,251.716171
141,3,608.478271,375.287842
141,-1,223.558563,520.654663
141,14,1607.33606,709.091309
141,13,856.590698,805.862671
141,15,2766.140625,955.718567
142,-1,2911.332275,41.821537
142,2,1013.356628,252.511322
142,3,610.40686,373.863251
142,-1,224.262497,534.837524
142,-1,82.947243,694.563538
142,-1,14.195783,735.322266
142,13,860.73407,806.275757
142,15,2764.133057,955.150208
143,-1,2909.45874,43.264027
143,-1,2937.820557,66.058609
143,2,1029.837158,252.482864
143,-1,987.78772,252.51384
143,3,615.325317,371.986908
143,-1,226.40741,540.296326
143,16,1605.077881,709.802368
143,13,874.090454,805.299011
143,15,2765.981934,955.487061
144,-1,2908.406006,42.048035
144,-1,2933.368896,63.83395
144,2,1035.104614,253.098465
144,-1,990.005859,253.246338
144,3,618.062683,371.672363
144,-1,577.448059,390.075256
144,-1,226.72789,539.802734
144,16,1607.336914,708.649719
144,-1,73.857613,728.218567
144,-1,16.550676,742.864868
144,13,879.114502,805.108398
144,15,2765.815186,955.703796
145,-1,2905.178955,40.655964
145,-1,2934.910889,64.502022
145,2,1048.803833,253.239227
145,-1,1008.155579,253.314285
145,3,620.157471,371.408508
145,-1,583.697754,386.816376
145,-1,228.177963,541.347473
145,16,1601.476562,704.758118
145,13,885.65918,805.0802
145,15,2766.120605,954.890808
146,-1,2904.852783,43.25
146,-1,2942.520752,68.428116
146,2,1054.661743,253.547256
146,-1,1015.465088,253.380814
146,-1,3.567568,363.691132
146,3,599.117737,379.776764
146,-1,228.39151,542.76886
146,-1,4.227273,556.522705
146,16,1589.024658,694.2099
146,-1,5.828418,739.680969
146,13,891.888367,804.817871
146,15,2766.407959,955.776428
146,-1,8.716867,988.406616
147,-1,10.497297,51.210812
147,-1,2905.923096,43.093647
147,-1,11.614583,239.684021
147,2,1060.855957,252.814819
147,-1,1028.496704,253.47316
147,-1,12.883333,365.390015
147,3,599.010803,379.765442
147,-1,12.55028,558.368713
147,16,1581.166992,698.154419
147,-1,15.67314,740.313904
147,13,902.874146,804.430481
147,15,2763.723877,955.835022
147,-1,20.549801,988.665344
148,-1,2904.365234,45.400002
148,-1,22.835249,54.107281
148,-1,20.68045,238.248123
148,2,1073.218872,252.940292
148,-1,1035.646729,253.218567
148,-1,20.802326,364.723846
148,3,599.933838,378.832367
148,-1,22.440741,554.751831
148,-1,1586.572754,684.340881
148,16,1573.539307,705.039307
148,-1,26.043011,739.612915
148,13,908.532593,804.849304
148,15,2767.29541,956.018433
148,-1,29.403042,988.266174
149,-1,32.981686,54.040295
149,-1,33.466667,239.508774
149,2,1057.942749,253.239944
149,-1,31.459999,364.414276
149,3,600.361084,379.203217
149,-1,33.522968,554.583069
149,16,1577.867432,697.184082
149,-1,36.251461,739.593567
149,13,916.193542,804.196228
149,-1,41.668102,990.323303
150,-1,44.429184,54.248928
150,-1,41.620461,236.775574
150,2,1067.238892,252.954117
150,-1,42.185535,363.874207
150,3,601.758301,378.499268
150,-1,43.364548,554.652161
150,-1,1587.319946,681.096008
150,16,1572.087769,703.345886
150,-1,45.307926,737.134155
150,13,921.70697,804.035461
150,-1,50.90625,989.513367
151,-1,2903.900391,43.082989
151,-1,55.810925,53.663864
151,-1,52.635544,233.924698
151,2,1069.788086,252.919403
151,-1,54.542015,360.453796
151,3,601.699707,378.696838
151,-1,54.057144,554.410706
151,16,1575.893799,695.187744
151,-1,59.293335,734.488892
151,13,929.77655,803.126892
151,-1,76.025513,966.513611
151,-1,2769.182129,954.894714
152,-1,72.510872,52.532608
152,-1,63.810078,229.003876
152,2,1079.787109,252.803986
152,-1,65.103737,353.033203
152,3,601.770752,378.744995
152,-1,73.088364,554.165955
152,16,1573.820435,697.762634
152,-1,69.06356,727.31781
152,13,938.442688,802.211914
153,-1,2904.355713,43.828453
153,-1,75.407722,52.755363
153,-1,75.981483,211.975311
153,2,1085.08374,253.012405
153,-1,76.849648,336.657349
153,3,601.765747,378.707184
153,17,236.10527,540.464539
153,-1,76.002174,558.802185
153,-1,79.878136,711.734741
153,16,1566.79248,705.940247
153,13,948.791016,800.475891
153,-1,3239.914795,898.753174
153,18,2766.876953,955.893433
154,-1,80.35498,44.064934
154,2,1094.734131,252.669296
154,3,602.291443,378.557678
154,17,242.444641,535.892761
154,-1,82.733894,559.958008
154,16,1556.541138,708.713745
154,13,957.897156,799.383057
154,-1,3239.710938,898.068298
154,18,2767.135986,956.351929
155,-1,3237.980957,45.299244
155,2,1101.010864,252.951935
155,3,602.751465,378.204681
155,17,246.878357,532.696655
155,-1,93.38028,560.056335
155,16,1546.370239,705.166077
155,13,967.226929,798.398499
155,-1,3239.758545,898.08044400000006
155,18,2771.631348,956.588867
156,2,1108.649658,253.072525
156,3,600.929626,379.225586
156,17,248.005753,531.774414
156,16,1544.763062,698.077087
156,13,973.135803,798.146362
156,-1,3239.809326,897.902527
156,18,2768.303223,956.186157
157,2,1124.15979,252.744415
157,3,601.031189,379.216705
157,17,247.77536,531.730408
157,16,1544.653198,691.790955
157,13,987.546448,794.466553
157,-1,3240.273682,897.388062
157,18,2767.993896,956.15741
158,-1,3242.849609,233.758621
158,2,1130.432007,253.409378
158,3,602.057312,378.777924
158,17,245.326691,533.378845
158,16,1543.311279,689.050903
158,13,994.74231,793.976929
158,-1,3239.832031,898.320312
158,18,2767.836426,956.218201
159,-1,3241.166016,47.51012
159,-1,2902.393311,44.042652
159,2,1135.073364,253.535934
159,3,601.643555,379.10968
159,17,244.969452,533.876221
159,16,1542.52832,686.8974
159,13,997.125183,794.12207
159,-1,3240.16748,898
159,18,2774.988037,957.449097
160,-1,3238.171387,43.280952
160,2,1149.911743,253.699341
160,3,600.801941,379.481445
160,17,245.375565,533.36499
160,16,1537.123047,693.451355
160,13,1000.567932,794.207458
160,-1,3240.469971,897.571411
160,18,2775.935303,952.469849
161,-1,3239.787842,46.910206
161,2,1158.297607,253.634949
161,3,600.841919,379.581085
161,17,246.0215,532.769592
161,16,1540.188965,688.014648
161,13,1005.992065,793.854858
161,-1,3239.776855,897.907715
161,18,2772.410156,950.828003
162,-1,3236.241211,44.085602
162,-1,2901.907959,43.903507
162,2,1150.17334,253.78334
162,3,601.835632,379.099457
162,17,245.551727,533.186523
162,16,1538.953735,687.257507
162,13,1009.797974,794.045166
162,-1,3239.95166,898.052856
162,18,2760.484131,943.957031
163,2,1194.393433,253.815567
163,-1,1151.368042,254.343552
163,3,600.581116,379.644562
163,17,245.539856,533.213562
163,16,1539.227417,687.882446
163,13,1015.661682,793.754028
163,-1,3239.99585,897.966248
163,18,2758.024414,941.725586
163,-1,2785,957.639404
164,-1,2901.027344,45.549999
164,2,1198.289673,253.767761
164,-1,1157.230469,254.840424
164,3,601.595459,379.291382
164,17,245.042587,533.124634
164,16,1535.53418,688.620239
164,13,1021.249084,793.690186
164,-1,3239.790283,897.645142
164,18,2756.85376,939.982483
164,-1,2783.577148,956.948608
165,-1,3237.476074,43.004807
165,-1,2901.986084,45.525581
165,2,1202.600586,252.375336
165,-1,1162.851685,254.589661
165,3,601.970764,378.866974
165,17,247.779938,531.639282
165,16,1534.692871,686.917236
165,13,1028.0354,793.26330599999994
165,-1,3239.726807,898.36145
165,18,2754.39624,939.167175
165,-1,2780.801514,955.606628
166,-1,3237.641846,43.292576
166,2,1202.52063,252.092972
166,3,600.358398,380.031464
166,-1,143.995102,421.215698
166,17,247.135178,532.172058
166,16,1534.155762,689.34491
166,13,1025.998901,794.762512
166,-1,3239.955322,898.402466
166,18,2766.850098,946.849976
167,-1,141.269669,105.644196
167,2,1207.801147,250.871094
167,3,600.37262,380.101624
167,17,244.338821,536.733582
167,16,1534.653687,689.057251
167,13,1034.641357,796.18811
167,-1,3239.607666,897.769836
167,18,2752.872559,938.291931
167,-1,2777.5896,953.698669
168,-1,3237.22168,42.630436
168,-1,2872.526611,43.016327
168,2,1211.393921,250.587753
168,3,603.485596,378.337189
168,17,243.472,535.422424
168,16,1534.320801,689.245483
168,13,1035.206177,797.42627
168,-1,3239.918457,897.983704
168,18,2752.944336,938.096497
168,-1,2781.350342,955.791992
169,-1,2860.461914,42.264572
169,2,1212.234131,250.426849
169,3,602.7901,378.746094
169,17,238.903229,537.529419
169,16,1535.921143,684.788513
169,13,1038.387817,799.857788
169,18,2762.008545,943.687927
170,-1,3237.758301,42.786732
170,2,1214.222168,251.225922
170,3,601.94928,379.369019
170,17,238.652939,541.725464
170,16,1535.209106,683.61615
170,13,1041.88269,800.947327
170,-1,3240.574707,898.242981
170,18,2751.949463,937.353333
170,-1,2780.398682,955.003479
171,-1,3235.903076,44.070896
171,2,1215.27417,250.465729
171,3,601.172974,379.577026
171,17,246.656937,554.67395
171,16,1537.246582,685.901367
171,13,1047.234619,801.893372
171,-1,3239.904053,898.028015
171,18,2762.193115,944.097412
172,2,1216.61731,250.446213
172,3,604.238403,378.349335
172,17,260.841217,545.746643
172,16,1561.905273,690.466187
172,13,1051.338379,802.647644
172,-1,3239.919434,897.855957
172,18,2752.281982,937.950562
173,-1,2806.91748,41.927185
173,2,1219.71875,250.537781
173,3,604.270203,378.069031
173,17,266.250397,542.806519
173,16,1574.265991,691.54455599999994
173,13,1064.319214,801.612244
173,-1,3239.984131,897.924622
173,18,2752.047852,937.850769
173,-1,2776.016602,952.636353
174,-1,2799.231689,42.03252
174,-1,140.473022,104.88797
174,2,1221.851196,250.6828
174,3,604.316467,378.063904
174,17,268.902313,544.806213
174,16,1575.978638,688.77301
174,13,1055.58606,804.884888
174,-1,3239.791748,897.262451
174,18,2764.641602,945.223328
175,-1,2793.842529,43.541668
175,2,1221.953491,250.476746
175,3,604.903564,378.00296
175,17,259.783966,546.677673
175,16,1575.693604,682.132263
175,13,1059.916382,805.208496
175,-1,3239.709717,898.358887
175,18,2762.77832,944.585938
176,-1,2788.311279,41.692307
176,2,1224.394531,250.384216
176,3,601.006653,380.033234
176,17,251.270493,544.408203
176,-1,1576.505981,675.039185
176,16,1605.235107,708.201477
176,13,1071.884155,805.13562
176,-1,3240.228516,898.271545
176,18,2763.352295,944.966614
177,-1,2787.384766,41.390671
177,2,1224.789673,250.368942
177,3,604.251831,378.385193
177,17,248.582489,543.737366
177,-1,1577.541748,671.361206
177,16,1606.759521,706.763733
177,13,1068.158569,806.599243
177,-1,3239.645752,897.842529
177,18,2756.281006,940.393799
178,-1,2794.802002,44.92421
178,2,1225.603638,250.358215
178,3,603.229309,378.809387
178,17,247.236435,542.183899
178,-1,1586.053589,677.540222
178,16,1609.552734,707.101257
178,13,1077.372314,806.375
178,-1,3239.843018,898.125488
178,18,2760.202637,943.071838
179,-1,2786.111816,41.46965
179,-1,3237.552002,45.516129
179,2,1226.398315,250.430893
179,3,603.568115,378.932587
179,17,247.52562,540.385132
179,-1,1587.589111,678.252502
179,16,1612.757446,707.638062
179,13,1076.078125,807.828979
179,-1,3239.73291,898.54248
179,18,2751.080078,937.719971
179,-1,2776.453369,953.065918
180,-1,2784.800781,41.750889
180,-1,3237.80127,47.191917
180,2,1226.344604,250.341263
180,3,601.784912,379.824646
180,17,249.190048,537.628967
180,16,1619.228394,708.692932
180,13,1074.751709,808.864807
180,-1,3239.846436,898.350403
180,18,2762.744629,944.852112
181,-1,2784.310303,42.03793
181,2,1226.294556,250.478119
181,3,602.30603,379.491272
181,17,242.990082,541.734131
181,16,1622.351807,708.285339
181,13,1080.800293,810.290527
181,-1,3239.996094,897.983948
181,18,2765.336426,946.516418
182,-1,2785.053467,41.867924
182,2,1228.280518,249.770035
182,3,601.919922,379.752991
182,-1,145.419556,416.312317
182,17,249.600632,534.383667
182,16,1623.470093,707.771118
182,13,1082.451782,811.319885
182,-1,3239.516357,898.560974
182,18,2750.38623,937.828369
182,-1,2774.077637,951.936096
183,-1,2783.163574,41.904942
183,-1,3237.718506,43.903362
183,2,1227.891357,249.965515
183,3,605.440125,378.044922
183,17,249.898636,531.301086
183,16,1626.734009,701.615906
183,13,1098.996094,811.734985
183,-1,3239.872314,897.48938
183,18,2762.527588,944.701843
184,-1,2782.049561,42.316833
184,2,1227.427124,249.56424
184,3,606.582825,377.587433
184,17,242.679108,533.115662
184,-1,92.5625,558.483337
184,16,1625.050049,699.106934
184,13,1104.864624,812.16449
184,-1,3240.02002,898.323975
184,18,2750.780518,937.5
184,-1,2773.662109,951.199097
185,-1,80.5,45.042374
185,2,1226.417236,249.778717
185,3,604.535217,378.627563
185,17,244.731613,530.220581
185,-1,81.735374,560.058472
185,16,1628.527466,699.574585
185,13,1109.32019,812.379883
185,-1,3239.947266,897.518188
185,-1,85.062637,939.971924
185,18,2756.619873,941.072205
186,-1,76.864685,209.84158300000001
186,2,1235.285767,248.150253
186,-1,1210.127319,252.495285
186,-1,75.926743,338.728943
186,3,604.7229,378.500702
186,17,235.375916,526.479126
186,-1,76.265221,558.665222
186,16,1632.627441,698.915039
186,-1,79.262299,713.622925
186,13,1105.303223,821.769226
186,-1,3239.800049,897.94043
186,-1,80.684212,923.380981
186,18,2750.433838,937.424622
186,-1,79.714287,968.139465
187,-1,73.333336,53.12022
187,-1,65.634918,226.710312
187,2,1224.284424,250.018555
187,-1,66.130432,351.940704
187,3,605.080627,378.523346
187,17,230.32608,524.213745
187,-1,73.027023,554.326416
187,16,1637.168091,697.73645
187,-1,68.615723,727.6026
187,13,1135.164307,789.608704
187,-1,75.951942,940.51123
187,18,2749.578613,937.334473
188,-1,2775.532959,44.660378
188,-1,51.88372,53.864342
188,-1,47.460629,238.834641
188,2,1224.487427,249.725113
188,-1,47.866936,363.3992
188,3,604.282898,378.953796
188,-1,46.578533,559.04187
188,16,1644.327148,698.852051
188,-1,50.29348,735.047119
188,13,1135.842896,782.616882
188,-1,64.146286,899.777283
188,18,2747.443848,936.560547
188,-1,55.167274,986.80365
189,-1,2781.112061,56.405033
189,-1,39.767441,53.91473
189,-1,37.631756,237.979736
189,2,1228.044678,249.753723
189,-1,37.365852,363.874573
189,3,604.339355,378.840057
189,-1,37.893105,554.555176
189,-1,1641.477905,684.911621
189,16,1657.068237,708.039673
189,-1,40.166668,738.522888
189,13,1137.498291,779.224548
189,-1,59.158459,898.980713
189,-1,44.123505,990.043823
190,-1,2780.296143,57.335403
190,-1,29.067797,54.216103
