FRAME,TRACKID,COORD_X,COORD_Y
93,6,352.464081,538.218384
93,-1,69.37838,747.915039
93,9,1883.128906,836.088562
93,-1,2287.554199,967.455566
93,-1,76.381149,997.266418
94,-1,58.716103,3.694915
94,-1,52.409786,124.764526
94,10,621.500854,263.95401
94,-1,56.068703,314.534363
94,8,2593.296875,327.083984
94,6,351.663727,537.839233
94,-1,68.771217,748.306274
94,9,1886.739014,836.607971
94,-1,2270.020752,976.120056
94,-1,76.800003,997.01886
95,-1,59.315788,3.868421
95,-1,52.574677,125.321426
95,10,620.317749,263.831238
95,-1,55.812977,314.736633
95,8,2594.506104,328.406128
95,-1,61.824627,497.992523
95,6,351.86203,538.156494
95,-1,68.227127,747.274475
95,9,1887.88562,836.25708
95,-1,2268.772949,967.080505
95,-1,76.208794,996.457886
96,-1,58.729839,3.78629
96,-1,52.702065,125.20649
96,10,623.683533,264.087036
96,-1,55.776901,318.422577
96,8,2591.86792,327.805206
96,-1,61.839592,498.744019
96,6,343.061798,536.916138
96,-1,374.286255,540.7099
96,-1,68.800003,747.685242
96,9,1891.257202,836.096619
96,-1,2259.770508,971.530823
96,-1,75.840744,996.192566
97,-1,58.683544,3.616034
97,-1,52.797508,125.242989
97,10,621.79126,263.887207
97,-1,56.033459,314.576202
97,8,2597.018066,330.133575
97,-1,61.892193,498.278809
97,6,350.923889,538.055237
97,-1,68.774689,747.743835
97,9,1889.716675,835.022827
97,-1,2251.47583,971.68981900000006
97,-1,75.513794,997.358643
98,-1,59.198238,3.577092
98,-1,53.274578,124.972885
98,10,622.656982,263.913055
98,-1,55.56992,318.904999
98,8,2586.83374,326.676971
98,-1,61.530159,498.212708
98,6,352.509186,537.932129
98,-1,68.50853,747.955627
98,9,1897.143677,836.954407
98,-1,2249.06543,966.575684
98,-1,76.251801,997.568359
99,-1,58.786324,3.850427
99,-1,52.09697,124.800003
99,10,622.443359,263.761902
99,-1,56.488888,314.507416
99,8,2562.615723,318.175385
99,-1,2589.476074,332.533325
99,-1,61.211678,498.368622
99,6,342.25,536.588379
99,-1,370.862549,540.241699
99,-1,3076.147705,605.438416
99,-1,67.963188,748.374207
99,9,1900.737183,836.399719
99,-1,2256.56958,976.73291
99,-1,76.527397,996.496582
100,-1,58.543934,3.903766
100,-1,52.287834,124.878342
100,10,622.574158,263.90271
100,-1,55.751968,314.64959700000003
100,8,2556.205322,317.650177
100,-1,60.981422,499.256958
100,6,351.84848,537.809509
100,-1,3069.384033,606.295349
100,-1,68.032051,748.092957
100,9,1904.520386,837.163147
100,-1,2258.404785,962.074829
100,-1,77.082733,997.661865
101,-1,58.279659,3.809322
101,-1,52.055901,125.518631
101,10,622.314453,263.579041
101,-1,55.920456,314.670441
101,8,2550.654541,317.979675
101,-1,61.65744,499.034607
101,6,342.164551,536.976807
101,-1,370.445465,540.231812
101,-1,3063.048096,605.610413
101,-1,68.989052,748.19342
101,9,1909.314453,837.92218
101,-1,2258.433838,957.530029
101,-1,75.977097,996.828247
102,-1,58.607594,3.78481
102,-1,52.434784,124.757767
102,10,622.785156,263.723755
102,-1,56.486988,314.431213
102,8,2545.332031,318.739288
102,-1,61.428104,499.009796
102,6,351.272461,537.63916
102,-1,3058.654785,605.298035
102,-1,68.40432,745.90741
102,9,1918.426758,840.270874
102,-1,2259.628174,957.263916
102,-1,76.5914,996.917542
103,-1,58.803417,3.730769
103,-1,52.544849,125.09967
103,10,624.029419,263.83902
103,-1,55.958015,314.64505
103,8,2546.633301,319.905121
103,-1,61.572918,497.388885
103,6,351.304932,537.59491
103,-1,3054.916016,604.4823
103,-1,68.652863,746.547791
103,9,1915.102295,837.911804
103,-1,2262.315186,959.573792
103,-1,76.460144,996.612305
104,-1,57.987854,3.923077
104,-1,52.663609,125.036697
104,10,622.402893,263.684479
104,-1,55.906979,314.414734
104,8,2539.375488,318.810272
104,-1,62.003437,499.250854
104,6,352.094055,538.073792
104,-1,3051.581787,603.116394
104,-1,68.740257,746.977295
104,9,1912.102295,834.950317
104,-1,2263.957031,961.34613
104,-1,76.240143,996.465942
105,-1,58.707317,3.666667
105,-1,52.487015,125.740257
105,10,620.842651,263.338409
105,-1,55.984905,314.807556
105,8,2539.958496,319.481995
105,-1,61.18671,498.816467
105,6,353.639832,538.111877
105,-1,3047.506348,602.907959
105,-1,68.788925,748.802795
105,9,1914.8125,834.673889
105,-1,2272.719238,973.593628
105,-1,76.516731,996.278809
106,-1,67.016891,125.787163
106,10,620.792725,263.604492
106,-1,70.292419,313.906128
106,8,2533.665283,319.677277
106,-1,77.13308,499.996185
106,6,351.889709,537.693787
106,-1,3044.878174,601
106,-1,87.61824,747.341187
106,9,1934.625,839.777527
106,-1,2268.044189,963.779663
106,-1,96.584457,995.726379
107,-1,81.259109,119.748985
107,10,620.061218,263.379242
107,-1,87.074532,313.239136
107,-1,89.627907,494.195343
107,6,341.761047,536.858398
107,-1,371.040009,540.030029
107,9,1942.681519,840.292114
107,-1,2267.539551,961.901428
108,10,620.574585,263.269501
108,-1,2526.841064,318.713165
108,6,354.29541,538.202209
108,-1,3039.471436,601.038086
108,9,1950.395996,841.110474
108,-1,2267.682373,962.571655
109,10,622.320312,263.178864
109,6,341.065002,535.655029
109,-1,370.625488,539.617554
109,9,1963.782837,841.648315
109,-1,2272.463867,970.324158
110,10,622.435913,263.089752
110,6,341.635406,536.986084
110,9,1975.249634,841.956238
111,10,624.480469,263.322571
111,6,345.788086,541.188721
111,9,1985.51355,842.605408
111,-1,12.782427,1001.200867
112,-1,10.916667,121.467392
112,10,642.501587,261.351105
112,-1,9.816255,317.077728
112,-1,16.122978,502.343048
112,-1,373.841278,529.120605
112,6,383.868408,556.717102
112,-1,14.564357,652.594055
112,-1,21.496124,752.31781
112,9,1991.599976,842.384949
112,-1,2273.533936,971.093872
112,-1,31.298246,1001.410522
113,-1,36.631401,127.897614
113,10,629.866943,279.842743
113,-1,5.141448,318.315796
113,-1,42.385715,314.921417
113,-1,2501.15918,319.678345
113,-1,47.376343,502.103943
113,6,386.706482,553.03833
113,-1,7.203922,656.372559
113,-1,52.093117,751.477722
113,9,1993.974854,840.290649
113,-1,2270.614014,967.536682
113,-1,62.694244,1001.294983
114,-1,56.982456,126.55088
114,10,638.061829,271.18338
114,-1,5.058442,318.72403
114,-1,2508.031494,324.733337
114,-1,63.039856,314.413055
114,-1,65.735176,501.628448
114,6,390.9599,556.585083
114,-1,9.100346,655.570923
114,-1,79.900002,717.895264
114,-1,72.992157,750.745117
114,9,2004.310303,841.13562
114,-1,2270.977783,966.971313
114,-1,80.372696,1000.239868
115,-1,74.806328,125.470352
115,10,641.018616,266.615692
115,-1,4.811448,318.737366
115,-1,80.947952,313.825287
115,-1,2504.425049,324.160004
115,-1,82.741821,499.858185
115,6,391.314331,555.014587
115,-1,2959.911621,603.561218
115,-1,8.881579,656.322388
115,-1,90.217712,749.066406
115,9,2011.950684,840.736389
115,-1,97.904213,998.333313
116,10,642.075073,265.647064
116,-1,4.746575,318.719177
116,-1,100.897835,314.176483
116,-1,2501.928467,324.286194
116,6,395.626556,557.802734
116,-1,2956.646729,603.636047
116,-1,8.494737,656.368408
116,9,2028.1698,845.509277
117,10,643.046875,264.119141
117,-1,4.957377,318.760651
117,-1,2502.11499,325.677979
117,6,398.076935,559.190491
117,-1,9.14966,655.925171
117,9,2034.612183,848.262329
118,-1,2987.74707,107.094864
118,-1,42.857559,127.694771
118,10,649.232544,255.90033
118,-1,689.900818,263.289246
118,-1,46.349998,314.83078
118,-1,52.266666,500.489868
118,-1,59.319149,750.142883
118,9,2089.435303,846.447937
118,-1,2328.185791,967.246643
118,-1,71.088234,999.514709
119,-1,61.088783,4.196262
119,-1,57.840763,127.592354
119,10,659.264709,257.653595
119,-1,697.169006,264.0047
119,-1,61.289654,314.372406
119,-1,67.886627,501.386627
119,11,469.585541,571.053223
119,-1,76.580757,750.948425
119,9,2096.966553,845.520447
119,-1,85.47303,999.32782
120,-1,78.812057,121.829788
120,10,680.864624,261.019867
120,-1,86.350609,313.426819
120,-1,2411.541748,321.484589
120,-1,89.067566,494.851349
120,11,479.818176,570
120,-1,95.039406,744.827576
120,9,2104.985596,845.043091
120,-1,2412.291016,987.264221
120,-1,103.54229,993.786072
121,10,686.398621,261.727264
121,-1,103.982521,482.615387
121,11,488.413055,572.355103
122,10,691.603577,262.401306
122,-1,2388.916748,323.014709
122,11,500.923309,571.760742
122,-1,2399.77832,976.07074
123,10,700.400696,263.806458
123,-1,2386.09668,322.070343
123,11,513.596863,571.575928
123,-1,2111.603516,833.591858
124,10,705.346802,264.810272
124,-1,2380.148193,322.339508
124,11,527.455139,570.47113
124,-1,2645.063721,607.730469
124,-1,2110.641846,834.320007
124,12,2442.356201,985.03833
125,-1,3232.525391,33.506912
125,-1,2936.797363,110.905228
125,10,726.016296,269.349091
125,-1,2364.691162,321.783447
125,11,550.125,571.731384
125,-1,2632.542969,610.59729
125,-1,2120.215332,842.079468
125,-1,7.367965,992.874451
125,12,2452.280762,985.058044
126,10,737.990234,270.936584
126,-1,2366.268799,322.685028
126,11,563.149048,571.493225
126,-1,2627.902344,609.823242
126,12,2460.062744,984.865173
126,-1,12.918919,1000.289551
127,-1,14.802048,127.938568
127,10,752.612122,272.330536
127,-1,13.162638,317.270325
127,-1,24.964285,501.836304
127,11,589.054382,570.589111
127,-1,2616.152832,612.018494
127,-1,30.589354,752.269958
127,12,2472.177002,985.138672
127,-1,39.744526,1000.492676
128,-1,2897.736328,112.514473
128,-1,32.143749,127.462502
128,10,765.109863,273.131866
128,-1,4.78157,318.651886
128,-1,2351.831055,319.24884
128,-1,37.686047,315.127899
128,-1,42.423077,502.192322
128,11,600.144714,568.832825
128,-1,37.876213,650.140747
128,-1,48.641197,751.760803
128,-1,2116.28418,823.554199
128,12,2472.790283,982.239685
128,-1,57.791668,1000.37915
129,-1,2890.773438,112.367996
129,-1,51.503086,127.009262
129,10,777.123413,273.090759
129,-1,5.235484,318.467743
129,-1,56.68198,314.862183
129,-1,2343.293701,318.083923
129,-1,61.833923,502.692566
129,11,614.471375,568.831665
129,-1,65.5,751.653564
129,-1,2116.757324,819.354431
129,12,2491.439209,985.520203
129,-1,75.081543,1001.463501
130,-1,71.100235,120.128204
130,-1,2886.196045,111.609917
130,10,786.796143,272.872833
130,-1,4.976974,318.621704
130,-1,75.323418,314.092926
130,-1,2349.075928,321.402313
130,-1,78.618126,501.841431
130,11,623.041321,565.305786
130,-1,2534.130859,613.192566
130,-1,57.851353,650.927917
130,-1,85.513008,750.613403
130,-1,2117.349854,825.013
130,12,2493.52002,982.837769
130,-1,93.131149,999.881165
131,-1,85.178139,120.769234
131,10,797.549744,272.780487
131,-1,4.914191,318.834991
131,-1,95.948326,313.082062
131,-1,2343.328613,320.250885
131,11,642.824585,566.621033
131,-1,2526.174316,612.580994
131,-1,57.459229,651.068665
131,-1,2116.268066,822.807251
131,12,2510.837646,984.923828
132,10,808.332031,272.683289
132,-1,4.950331,318.622528
132,-1,2338.716064,320.440338
132,11,656.076172,567.974609
132,-1,2519.159424,612.923218
132,-1,57.821598,651.389648
132,-1,27.97015,652.278625
132,-1,2114.786621,823.38208
132,12,2524.512939,983.539062
133,10,820.113464,272.878845
133,-1,4.959866,318.739136
133,-1,2332.511963,320.549774
133,11,671.275269,567.874573
133,-1,2516.106689,612.439392
133,-1,57.118813,651.76239
133,-1,2113.413818,822.746643
133,12,2540.786133,984.251709
134,10,830.813965,273.281006
134,-1,4.721477,318.959717
134,-1,2321.857666,320.945618
134,11,684.149048,565.580383
134,-1,2504.901123,612.046326
134,-1,57.294685,651.468628
134,-1,2111.770996,828.204834
134,12,2556.934326,984.434387
135,10,841.426636,273.111969
135,-1,4.90301,318.391296
135,-1,2307.067139,321.300385
135,11,695.99646,564.729553
135,-1,2501.685791,612.977905
135,-1,28.144279,652.696533
135,-1,2110.359863,824.487915
135,12,2569.964844,984.774658
136,10,855.855469,272.7659
136,-1,5.216828,318.43042
136,11,707.644653,564.231384
136,-1,2114.273926,826.085205
136,-1,4.9625,999.068726
136,12,2582.936768,984.045593
137,10,860.33044400000006,272.183807
137,-1,4.916914,320.109802
137,-1,5.812849,501.801666
137,11,718.315979,564.163574
137,-1,2493.667969,608.908691
137,-1,57.822117,651.567322
137,-1,13.424028,753.127197
137,-1,2126.758057,835.29425
137,12,2591.068848,983.965515
137,-1,21.251028,1001.362122
138,-1,13.76087,128.608688
138,10,872.286743,272.551819
138,-1,13.135021,320.74472
138,-1,2282.683838,323.273499
138,-1,23.467796,503.115265
138,11,731.276428,563.996582
138,-1,2495.174561,610.872742
138,-1,33.040676,752.844055
138,-1,2136,845.913635
138,12,2596.397949,983.953918
138,-1,40.901234,1001.786011
139,-1,54.163193,4.027778
139,-1,46.726028,128.208908
139,10,894.190857,272.007629
139,-1,51.1362,314.655914
139,-1,2279.401367,322.713379
139,-1,57.252594,502.390991
139,11,756.343872,564.589478
139,-1,66.066422,752.047974
139,-1,74.19355,1001.415344
140,-1,66.224686,126.566452
140,-1,69.393333,314.350006
140,-1,2276.133301,322.914581
140,-1,76.266907,500.263336
140,11,773.722046,567.016968
140,-1,2432.28833,614.04364
140,-1,85.053574,749.849976
140,-1,96.837547,995.570374
141,-1,3230.208496,31.985783
141,-1,2271.178467,322.934753
141,11,798.467834,565.278992
141,-1,2415.045898,614.969482
141,13,2150.206787,839.541565
142,-1,2857.051025,112.819611
142,-1,2268.008057,322.917664
142,11,815.059814,565.681091
142,-1,2393.545898,613.802185
142,13,2154.630615,841.443726
142,-1,2604.935059,983.492371
143,14,985.566345,268
143,-1,2265.801025,323.374664
143,11,832.463501,565.178833
143,-1,2387.486328,613.552307
143,13,2150.019775,834.280762
144,14,1013.33136,268.134888
144,11,845.427124,565.930481
144,-1,2378.227051,613.407776
144,13,2156.786133,838.362427
144,-1,2604.552734,982.723694
145,-1,2844.375488,112.760521
145,14,1042.659424,266.910217
145,-1,2251.663086,319.410522
145,11,860.883728,566.126221
145,-1,2370.588135,614.263794
145,13,2162.7771,839.505188
146,-1,2829.098633,114.137932
146,14,1059.360352,265.219604
146,-1,2251.1875,321.636017
146,11,873.697266,565.799316
146,-1,2365.451172,615.141418
146,13,2174.801514,845.743164
147,-1,2832.234375,110.619492
147,-1,20.231789,128.324509
147,14,1092.741455,262.832336
147,-1,14.756238,317.268707
147,-1,2240.960693,323.558838
147,-1,29.032051,502.464752
147,11,898.880371,565.64386
147,-1,2362.89209,615.763733
147,-1,31.328186,648.64093
147,-1,34.740425,752.085083
147,13,2184.702881,845.631592
147,-1,2606.470703,981.838257
147,-1,43.614407,1000.478821
148,-1,2830.333252,108.934959
148,-1,39.489285,127.167854
148,14,1111.294312,262.790314
148,-1,4.850498,318.820587
148,-1,45.699276,314.891296
148,-1,2231.066406,321.137177
148,-1,49.827839,502.461548
148,11,917.12085,565.164551
148,-1,2347.668213,610.387939
148,-1,55.313206,751.807556
148,13,2188.955566,844.071655
148,-1,2605.448975,981.562256
148,-1,64.483719,1000.144165
149,-1,2827.329346,107.488319
149,-1,58.40551,126.649605
149,14,1127.726318,263.728424
149,-1,4.895425,318.941162
149,-1,64,314.316711
149,-1,68.365448,499.627899
149,11,936.2724,563.807312
149,-1,74.897339,751.247131
149,-1,2142.753662,819.869568
149,13,2192.905762,844.278442
149,-1,2606.463867,983.112854
149,-1,82.233185,1000.85199
150,-1,2832.881592,103.050293
150,-1,86.934364,120.181465
150,14,1154.595581,263.493805
150,-1,4.739583,318.635406
150,-1,96.962502,313.024994
150,-1,2208.727295,321.305786
150,11,971.077759,563.077759
150,-1,27.771429,652.357117
150,13,2167.66333,826.612671
151,14,1170.689941,263.711243
151,-1,4.696864,318.630676
151,11,992.52832,563.143372
151,13,2174.39917,826.663574
151,-1,2603.095215,982.53479
152,14,1193.967285,263.247284
152,-1,4.892508,319.065155
152,-1,2192.57959,323.0961
152,11,1028.042114,562.712646
152,-1,27.75,652.431396
152,13,2198.532471,837.782166
152,-1,2603.424316,982.750732
153,14,1221.902954,261.567169
153,-1,4.754266,318.600677
153,-1,2189.941162,324.661255
153,11,1059.627441,564.246582
153,15,2220.127686,614.388977
153,-1,27.816038,652.22644
153,13,2212.404541,836.441101
153,-1,2603.596924,982.243774
154,14,1248.490967,262.178192
154,-1,4.762887,318.749146
154,-1,2184.126465,324.251007
154,11,1076.10498,565.256531
154,15,2217.682373,614.075989
154,13,2214.361328,833.428162
154,-1,2602.919189,981.643127
154,-1,7.858357,999.209656
155,14,1269.420166,261.100586
155,-1,5.310734,318.836151
155,-1,2179.116699,323.489471
155,-1,7.956522,502.5
155,11,1089.10437,565.420288
155,15,2215.549561,613.660767
155,-1,17.322916,752.583313
155,13,2217.734131,834.691162
155,-1,2602.979492,982.850464
155,-1,23.885813,1000.989624
156,-1,16.062092,128.895432
156,14,1288.438599,260.06134
156,-1,14.132851,317.698059
156,-1,2175.036133,323.279999
156,-1,26.743191,503.501953
156,11,1101.457153,564.808594
156,15,2213.405518,613.63855
156,-1,57.70335,651.143555
156,-1,35.270073,752.90509
156,13,2217.6875,833.173401
156,-1,2601.99292,981.22583
156,-1,42.34058,1001.956543
157,-1,59.838299,3.940426
157,-1,55.636906,127.449402
157,14,1326.348877,257.970093
157,-1,58.915131,314.527679
157,-1,66.272087,501.51944
157,11,1129.643066,564.864624
157,15,2211.36499,614.066528
157,-1,74.805557,751.850708
157,13,2226.881592,834.54303
157,-1,82.236557,1000.946228
158,-1,72.514183,124.322693
158,14,1345.46228,257.560669
158,-1,77.017365,313.777771
158,-1,2154.1521,318.91217
158,-1,83.691696,497.312256
158,11,1147.621338,564.727783
158,15,2203.876709,613.62323
158,-1,93.254036,745.391113
158,13,2234.613037,836.57373
158,-1,100.965157,995.327515
159,-1,3233.722168,29.97436
159,-1,2759.262695,112.857597
159,14,1370.985962,256.84964
159,-1,2153.362549,321.715637
159,11,1179.594482,561.728638
159,15,2195.864014,610.956299
159,13,2247.671875,841.446594
159,-1,2602.237793,982.939514
160,-1,3232.07666,32.526318
160,-1,2749.636963,113.547485
160,14,1392.32312,256.670074
160,-1,2149.0271,321.738739
160,11,1210.4823,563.644104
160,15,2199.93335,613.565247
160,13,2260.409912,843.92627
160,-1,2604.29248,982.166016
161,-1,2744.418213,113.704681
161,14,1407.609375,257.025085
161,11,1227.672607,560.723206
161,15,2204.130859,622.418152
161,13,2267.623291,840.757874
162,-1,2739.722168,113.882172
162,14,1424.977661,257.442383
162,11,1246.145508,559.037292
162,15,2206.416748,627.479187
162,13,2273.399902,844.48291
162,-1,2604.572021,981.365356
163,-1,2739.485596,113.803856
163,14,1443.221436,257.339294
163,-1,2126.230469,323.044128
163,11,1260.559448,559.353638
163,15,2205.628174,628.769226
163,-1,2604.909912,982.189209
164,14,1463,256.651855
164,-1,2114.69873,322.79538
164,11,1276.736084,559.003113
164,15,2205.64502,633.750671
164,-1,11.017467,749.72052
164,-1,2604.032471,981.004639
164,-1,16.193798,1000.220947
165,-1,12.262548,125.266411
165,14,1483.580933,255.823944
165,-1,11.102102,317.042053
165,-1,18.552631,502.345032
165,11,1291.055908,560.98669400000006
165,15,2204.625488,631.507385
165,-1,26.44816,753.39801
165,-1,35.512905,1001.125793
166,-1,27.810726,127.962143
166,14,1505.366089,254.15593
166,-1,4.897959,318.408173
166,-1,33,315.196838
166,-1,2097.681396,324.696075
166,-1,37.109634,502.066437
166,11,1307.801392,561.87207
166,15,2204.507812,629.711609
166,-1,35.997276,650.286133
166,-1,43.209621,752.185547
166,-1,2300.040039,844.861084
166,-1,2604.577881,981.377808
166,-1,52.294117,1001.168091
167,-1,45.553123,127.318748
167,14,1525.150146,254.194885
167,-1,4.782313,318.622437
167,-1,50.800724,314.706512
167,-1,2097.763672,324.321106
167,-1,55.069443,502.274292
167,11,1323.480591,563.186035
167,15,2204.8125,627.821899
167,-1,27.58209,652.358215
167,-1,60.385963,751.505249
167,-1,2307.285645,843.759155
167,-1,2603.478516,978.514404
167,-1,70.66304,999.594177
168,-1,63.844593,126.165543
168,14,1545.474487,254.429932
168,-1,4.993485,318.703583
168,-1,69.058609,314.106232
168,-1,2093.711426,323.343872
168,-1,72.773949,502.072784
168,11,1339.352295,563.147705
168,15,2205.385986,628.231567
168,-1,28.194031,652.293518
168,-1,79.784172,751.74823
168,-1,2312.137207,844.470581
168,-1,88.530769,1000.926941
169,-1,78.239128,124.656525
169,14,1562.009033,254.041916
169,-1,5.013072,318.689545
169,-1,84.134277,313.667847
169,-1,2089.54248,323.663971
169,-1,86.099998,499.181488
169,11,1354.734497,562.340271
169,15,2208.850342,632.614197
169,-1,57.524273,651.519409
169,-1,94.857727,748.300842
169,-1,103.135803,996.954712
170,-1,2781.376221,111.603958
170,14,1577.636963,253.917496
170,-1,104.458748,314.732666
170,-1,4.716667,319.113342
170,-1,2084.062256,324.594177
170,11,1366.807739,562.828674
170,15,2206.458252,638.773132
170,-1,57.62381,651.657166
170,-1,27.820389,652.35437
170,-1,2322.648193,843.830505
170,-1,2600.279053,979.855835
171,-1,2779.597412,100.556747
171,14,1603.45813,252.661819
171,-1,4.717172,318.966339
171,-1,2072.144531,324.68515
171,11,1383.853394,560.047424
171,15,2205.023438,640.947083
171,-1,57.147781,650.394104
171,-1,27.832512,652.546814
171,-1,2600.306641,979.72998
172,-1,2778.719482,97.726089
172,14,1627.254639,250.595505
172,-1,4.704082,318.857147
172,-1,2069.656738,324.871857
172,11,1403.678223,559.608704
172,15,2209.419922,635.293518
172,-1,2337.480957,843.787964
172,-1,2600.32251,979.40393099999994
173,-1,2780.580322,99.185188
173,14,1643.633301,250
173,-1,5.01634,318.679749
173,-1,2054.216064,319.440002
173,11,1417.241821,559.395325
173,15,2208.78125,633.652771
173,-1,2340.96582,843.178711
173,-1,2599.774902,979.685425
174,-1,2780.635986,99.408974
174,14,1662.727295,249.462814
174,-1,4.77027,318.716217
174,-1,2054.318604,321.236298
174,-1,1429.903809,559.612244
174,15,2207.178467,631.598389
174,-1,4.97549,747.191162
174,-1,2340.32666,842.276367
174,-1,2600.589111,978.498169
174,-1,12.98419,1001.363647
175,-1,2780.604248,101.467369
175,-1,3.925373,130.756226
175,14,1681.024292,249.526321
175,-1,6.056023,318.739502
175,-1,2051.374512,322.580536
175,-1,10.36646,503.319885
175,15,2214.234863,625.104797
175,-1,57.384998,651.640015
175,-1,10.799043,696.622009
175,-1,19.996254,753.048706
175,-1,2347.637451,841.732849
175,-1,2600,979.41803
175,-1,28.077551,1001.551025
176,-1,2785.045166,105.70784
176,-1,19.229452,128.712326
176,14,1697.079956,250.003998
176,-1,15.63835,317.485443
176,-1,2046.019653,323.157623
176,-1,29.177778,501.946045
176,15,2217.106689,627.008911
176,-1,38.35849,752.940247
176,-1,2317.602783,822.285706
176,-1,2353.630371,843.638672
176,-1,2599.744873,978.605469
176,-1,46.275002,1001.508362
177,-1,2792.305908,108.868851
177,-1,36.944252,128.2892
177,14,1712.543823,250.56221
177,-1,40.200001,315.066681
177,-1,47.718544,502.953644
177,15,2217.559814,627.109436
177,-1,54.704697,647.744995
177,-1,56.828949,751.328918
177,-1,2330.962158,825.769775
177,-1,2600.332275,980.31366
177,-1,65.124443,1000.511108
178,-1,59.180721,4.068273
178,-1,2795.85791,110.217056
178,-1,54.6875,127.862503
178,14,1726.358032,250.200867
178,-1,58.437038,314.47406
178,-1,65.01049,501.720276
178,15,2218.624512,628.225037
178,-1,73.776123,750.891785
178,-1,2336.548584,829.29657
178,-1,82.933884,1000.5
179,-1,2769.460449,87.401314
179,-1,2801.850098,111.995949
179,-1,72.62162,124.797295
179,14,1738.373291,251.155548
179,-1,77.424751,314.100342
179,-1,83.827454,497.015686
179,15,2217.49707,628.710632
179,-1,91.192032,747.525391
179,-1,2342.150146,829.592407
179,-1,101.192451,994.083008
180,-1,3232.828125,28.737556
180,-1,2779.072266,96.041321
180,-1,88.625,114.96154
180,14,1741.477783,250.808884
180,-1,2185.2771,613.476196
180,15,2215.888184,633.332153
180,-1,2341.038086,827.37439
181,-1,2781.929932,98.334473
181,14,1754.434448,250.493576
181,-1,1967.253418,326.886993
181,-1,2164.124512,613.498169
181,-1,2335.104004,834.040588
182,-1,3230.138916,31.166666
182,-1,2783.531982,100.290543
182,14,1783.213623,251.101944
182,-1,1963.804565,326.246918
182,-1,2141.986084,613.787048
182,-1,2337.991211,824.453979
183,-1,2788.187012,98.281471
183,14,1799.887329,249.880005
183,-1,1958.276489,325.782776
183,-1,1630.645874,559.512512
183,-1,2336.459717,823.682434
183,-1,2601.678467,977.498047
184,-1,2788.520264,93.786606
184,14,1820.056641,248.469635
184,-1,1948.570557,326.723785
184,-1,1670.895264,558.841125
184,-1,2108.435059,613.732239
184,-1,2336.192139,821.663879
184,-1,2601.644531,976.585938
185,-1,2792.367432,97.574135
185,14,1845.684448,247.475281
185,-1,1944.107666,327.58316
185,-1,1686.754883,557.830017
185,-1,11.379433,738.666687
185,-1,2342.092529,810.077087
185,-1,2601.716797,977.061951
185,-1,14.083056,998.833862
186,-1,2792.260986,96.204971
186,-1,9.931623,123.004272
186,14,1862.15332,246.569336
186,-1,9.639286,317.399994
186,-1,1939.644775,327.671448
186,-1,14.228477,502.08609
186,-1,1702.848999,558.399353
186,-1,22.341637,752.69397
186,-1,2342.37207,807.031372
186,-1,2601.771729,975.666687
186,-1,31.292097,1001.261169
187,-1,2791.963867,95.511139
187,-1,24.22695,128.092194
187,14,1869.843262,245.817795
187,-1,16.746925,317.144104
187,-1,1938.447998,327.769043
187,-1,33.686275,502.522888
187,-1,1718.849731,557.565369
187,16,2061.001709,619.040771
187,-1,34.04834,649.033203
187,-1,38.789257,751.718994
187,-1,2314.114746,843.692627
187,-1,2602.467529,975.909119
187,-1,49.959183,1001.887756
188,-1,2795.831787,98.084076
188,-1,43.17057,128.033447
188,14,1894.692261,245.702805
188,-1,4.761905,318.775513
188,-1,47.914497,314.620819
188,-1,1923.458374,323.34259
188,-1,52.896194,502.100342
188,-1,1736.0177,557.905334
188,16,2036.365601,617.698425
188,-1,57.920578,751.942261
188,-1,2311.294678,844.593018
188,-1,2603.450928,976.199341
188,-1,67.379036,1001.221802
189,-1,2805.831299,104.806046
189,-1,60.979797,127.316498
189,14,1910.424561,246.374207
189,-1,1886.048096,246.038467
189,-1,5.164557,318.936707
189,-1,66.123077,314.134613
189,-1,1921.2677,324.75592
189,-1,70.734329,497.847748
189,16,2020.083496,618.228333
189,-1,75.789917,751.214294
189,-1,2603.647705,975.761902
189,-1,84.694687,1001.402649
190,-1,2824.207275,104.375648
190,-1,78.378853,125.013214
190,14,1927.744141,245
190,-1,4.89439,318.901001
190,-1,85.660774,313.5159
190,-1,1923.294678,327.333344
190,-1,88.115791,498.14035
190,-1,1766.814087,559.126343
190,16,2013.546143,619.810425
190,-1,59.229664,649.813416
190,-1,95.388458,747.342285
190,-1,2311.918945,833.522644
190,-1,102.473892,996.666687
191,-1,2838.403564,104.352409
191,14,1942.027222,248.547684
191,-1,1917.278809,245.13942
191,-1,104.526505,314.116608
191,-1,5.21875,318.868744
191,16,1988.080933,609.790466
191,-1,2020.323364,624.800781
191,-1,57.663414,651.341492
191,-1,2296.635254,845.384338
191,-1,2593.657471,974.452026
192,-1,2849.389404,105.25
192,14,1940.603516,248.434433
192,-1,4.689655,318.662079
192,-1,1919.315308,327.178436
192,-1,1799.800049,555.834778
192,16,1983.315796,613.357117
192,-1,55.11607,650.558044
192,-1,2600.573242,975.691589
193,14,1957,249.314209
193,-1,1930.408447,246.384979
193,-1,4.943708,318.817871
193,16,1984.931885,614.621277
193,-1,57.899521,651.535889
193,-1,2284.177734,844.226379
193,-1,2593.356201,974.231873
194,14,1965.198853,248.546219
194,-1,4.956666,318.51001
194,17,1899.851685,326.311005
