FRAME,TRACKID,COORD_X,COORD_Y
12,2,2640.116943,198.392929
12,3,1087.098389,402.188751
12,4,1531.74231,546.987732
12,6,2435.716797,779.146423
12,-1,63.652657,897.338501
12,-1,77.598801,967.65271
12,7,1468.524414,984.787292
13,-1,227.059998,107.684998
13,2,2638.240723,197.016052
13,3,1092.913818,404.534973
13,4,1536.913696,546.897949
13,8,1970.499146,624.094727
13,6,2436.264893,782.543274
13,-1,60.424553,895.698181
13,-1,89.637253,930.063721
13,-1,77.233231,967.776367
13,7,1467.491821,984.14679
14,-1,8.710407,52.257919
14,2,2636.394043,196.722626
14,-1,10.868726,238.250961
14,-1,11.881516,362.630341
14,3,1096.240234,404.938782
14,4,1528.443726,545.781189
14,8,1999.501953,625.009338
14,6,2438.174561,784.16687
14,-1,63.835163,897.819763
14,-1,77.673653,967.26947
14,7,1470.556274,983.933533
15,9,1228.588013,109.767036
15,2,2635.82251,195.602493
15,3,1102.062134,405.079468
15,4,1535.258789,545.57373
15,8,2023.755859,624.422485
15,6,2442.744385,785.405212
15,-1,73.811455,905.009521
15,-1,76.058495,967.150391
15,7,1475.618652,984.508484
16,9,1216.960571,115.822365
16,2,2641.740967,193.30986
16,3,1110.424316,406.141968
16,4,1550.181274,549.052002
16,8,2056.755127,620.5177
16,-1,2027.033813,628.61969
16,6,2448.061279,785.02533
16,-1,68.561478,898.922119
16,-1,79.527588,964.937927
16,7,1461.53418,983.724609
17,-1,3241.869141,50.763714
17,-1,141.607239,104.214485
17,9,1217.700562,113.975563
17,2,2641.822998,193.179779
17,3,1117.686523,406.914795
17,4,1629.11499,555.356934
17,-1,1598.654541,555.490906
17,8,2080.094482,620.122437
17,-1,2050.474365,627.9375
17,6,2447.4104,788.236572
17,-1,74.082382,968.553772
17,7,1463.936401,983.579468
18,-1,3240.083252,48.511364
18,-1,141.117645,103.813728
18,9,1215.32373,114.270508
18,2,2637.176514,186.091919
18,-1,3242.41748,232.906921
18,3,1128.470337,408.848145
18,4,1656.053833,554.633179
18,8,2092.537598,623.577759
18,6,2444.909668,793.993652
18,-1,3239.349609,822.325256
18,-1,87.623497,920.213867
18,-1,86.081268,953.954041
18,7,1462.275391,983.72876
19,-1,3238.168701,43.477367
19,-1,140.993286,103.718124
19,9,1213.108643,114.866516
19,2,2634.399414,186.052475
19,3,1134.096558,409.357788
19,4,1670.795776,553.655945
19,8,2112.212891,624.157715
19,6,2446.196045,795.960815
19,-1,3240.275391,898.644043
19,7,1462.921265,983.950317
20,9,1210.610474,114.059227
20,2,2638.114746,189.809525
20,3,1140.102539,409.400391
20,4,1682.423706,552.97937
20,8,2158.227539,629.304321
20,6,2468.010254,779.106628
20,-1,2437.435303,809.782349
20,-1,3239.877441,898.245056
20,7,1465.656982,984.156067
21,-1,3241.498047,45.955391
21,-1,141.380432,106.050728
21,9,1208.574707,113.62896
21,2,2637.156006,189.385345
21,3,1151.277466,410.882507
21,4,1690.988403,552.255798
21,8,2178.508301,627.412292
21,6,2458.932617,792.686646
21,-1,3239.800049,898.612
21,7,1461.771362,983.594604
22,9,1208.431152,113.793335
22,-1,140.447021,104.794701
22,2,2637.773438,189.198959
22,3,1148.441284,409.42804
22,4,1695.202515,551.597778
22,8,2185.680908,627.346802
22,6,2463.680176,791.498596
22,7,1460.997925,983.690857
23,-1,3234.38501,43.345001
23,9,1212.147583,109.600395
23,2,2638.266113,189.986542
23,3,1157.473145,411.129028
23,4,1698.993286,551.19458
23,8,2205.169678,626.021179
23,6,2471.276855,783.315369
23,-1,3239.722168,898.896851
23,7,1463.892944,983.678772
24,9,1236.97998,106.182907
24,2,2644.917725,196.089737
24,3,1157.480469,409.5
24,4,1744.522949,554.288879
24,8,2312.520264,623.012207
24,6,2468.32666,788.039368
24,-1,3240,898.122253
24,7,1452.780396,983.449707
25,9,1245.86377,112.76059
25,2,2646.258545,207.544937
25,3,1161.391357,409.463806
25,4,1770.534302,555.180908
25,8,2349.806396,622.939514
25,6,2465.686768,786.901489
25,7,1458.480347,983.702515
26,-1,3234.602783,43.410957
26,9,1253.050537,113.745262
26,2,2644.645752,213.232285
26,3,1163.395508,408.954559
26,4,1786.473999,554.102173
26,8,2381.861572,622.069275
26,-1,3240.827148,669.116821
26,6,2463.636719,790.518616
26,7,1460.53186,984.266785
27,-1,3241.205811,48.319328
27,9,1259.607178,113.317833
27,2,2642.53418,215.107895
27,3,1165.16333,408.932892
27,4,1799.027832,553.544006
27,6,2467.614502,786.214478
27,7,1458.049316,984.195251
28,-1,3237.430664,44.083332
28,9,1286.340942,113.783165
28,2,2640.684082,216.996094
28,3,1167.765381,408.547577
28,4,1825.653198,552.560059
28,6,2485.083008,779.322754
28,-1,225.848618,958.096313
28,7,1464.369629,984.314453
29,-1,3240.888916,49.311966
29,9,1307.680664,115.883209
29,2,2638.148682,218.362671
29,3,1171.221313,409.019135
29,-1,173.533051,483.52478
29,4,1851.932007,551.846375
29,-1,2524.992676,624.647156
29,6,2494.970947,779.045654
29,7,1469.302124,984.537781
30,9,1314.941406,115.288055
30,2,2633.934082,220.445602
30,3,1173.132446,408.902679
30,-1,173.393448,483.098358
30,4,1866.489014,550.054871
30,-1,2537.414062,620.282288
30,-1,2508.860107,642.086426
30,6,2507.572998,772.217102
30,7,1474.004639,984.554749
31,9,1329.697754,117.451981
31,2,2632.112305,221.288757
31,3,1180.712036,409.08844
31,-1,173.577362,483.558502
31,4,1884.225342,548.506592
31,-1,2547.628174,620.523438
31,6,2513.067139,776.268677
31,-1,54.189922,893.344971
31,7,1453.303833,983.984802
31,-1,1491.342163,985.565002
32,9,1331.372314,115.950729
32,2,2630.125977,222.020248
32,3,1185.362427,409.787476
32,-1,173.600006,483.777344
32,4,1896.783691,548.313477
32,-1,2570.121094,621
32,6,2511.400879,784.743896
32,-1,62.004597,896.496582
32,-1,76.773994,967.411743
32,7,1468.639404,984.563293
33,9,1331.543945,115.662216
33,2,2632.318848,221.714905
33,3,1185.715576,410.440369
33,-1,173.52124,483.235535
33,4,1901.90625,547.900024
33,-1,2578.041504,620.589172
33,6,2524.358398,779.20752
33,-1,62.491451,897.194458
33,-1,90.720001,934.210022
33,-1,75.527435,970.329285
33,7,1469.150391,984.47699
34,9,1331.54895,115.454895
34,2,2634.208984,220.800476
34,3,1189.657593,411.30481
34,-1,173.593155,483.349823
34,4,1904.085205,547.430603
34,6,2521.307617,784.474976
34,-1,62.090687,896.441162
34,-1,90.274773,935.297302
34,-1,76.048897,968.491455
34,7,1467.949463,984.572998
35,9,1329.127686,114.562042
35,2,2624.031738,226.348877
35,3,1193.559692,411.651398
35,-1,125.924881,415.295776
35,-1,173.355728,483.438721
35,4,1905.643555,547.074097
35,-1,2640.145752,621.555542
35,6,2520.891113,787.570801
35,-1,59.525715,895.31427
35,-1,78.870293,963.3703
35,7,1468.589966,984.359619
36,9,1329.970703,114.886497
36,2,2622.800049,227.010864
36,3,1197.994873,412.283783
36,-1,173.538467,483.673065
36,4,1921.582764,551.327637
36,-1,2681.044434,622.462769
36,6,2529.149414,786.086426
36,-1,66.861115,900.527771
36,-1,76.177544,967.660583
36,7,1468.792969,984.370911
37,9,1330.141113,114.882652
37,2,2617.740234,229.340302
37,-1,126.449272,414.734314
37,3,1201.394165,413.196075
37,-1,173.764938,483.737061
37,4,1951.244019,554.663818
37,-1,2693.416504,624.322754
37,6,2537.630127,782.928101
37,-1,71.401588,906.77301
37,-1,75.841972,968.906189
37,7,1467.630981,984.618958
38,9,1330.202881,114.501808
38,2,2617.53125,229.006256
38,3,1205.326172,413.650482
38,4,1974.766479,555.906006
38,-1,2696.888672,623.646667
38,6,2541.241699,783.328857
38,-1,62.963146,896.685486
38,-1,91.145302,932.132507
38,-1,75.994171,969.94458
38,7,1467.496704,984.534912
39,9,1332.232056,115.012894
39,2,2617.172607,229.309906
39,3,1216.485352,414.807831
39,4,1992.374023,556.463867
39,-1,2698.535156,623.657288
39,6,2540.289551,786.59729
39,-1,61.242588,895.673828
39,-1,76.237061,968.22345
39,7,1468.412842,983.956421
40,9,1337.546753,116.510162
40,2,2616.850586,229.561691
40,3,1221.970703,415.285706
40,4,2011.427368,555.205566
40,-1,2705.900635,621.016602
40,6,2554.5979,782.250854
40,-1,2503.276611,809.079041
40,-1,62.508392,896.484436
40,-1,77.117088,968.585449
40,7,1472.33374,984.156494
41,9,1337.813721,116.285423
41,2,2617.557373,229.378983
41,3,1224.681152,415.471008
41,4,2021.291382,554.864136
41,-1,2703.796387,625.315674
41,6,2559.314209,781.233948
41,-1,2526.352295,802.28241
41,-1,60.868984,896.117676
41,-1,81.491676,954.054443
41,7,1473.504883,984.195557
42,-1,140.462021,102.620255
42,9,1341.107178,117.119049
42,2,2621.164795,227.460617
42,3,1227.298584,415.350708
42,4,2030.667725,554.635376
42,-1,2708.880371,621.188416
42,6,2547.517334,792.061279
42,-1,69.185669,898.671021
42,-1,77.836205,966.183899
42,7,1461.744507,983.676636
43,-1,3242.243164,51.513512
43,-1,140.802475,103.934158
43,9,1343.205933,115.285149
43,2,2617.19873,229.448792
43,3,1230.125,415.055542
43,4,2048.202881,555.146118
43,6,2557.04248,791.278687
43,-1,79.308723,908.479858
43,-1,71.836937,969.97644
43,7,1462.098389,983.495972
44,-1,3241.88501,50.204254
44,-1,142.138336,104.260872
44,9,1344.818481,114.648392
44,2,2616.240479,229.266861
44,3,1232.715332,415.49823
44,4,2061.52417,554.87268099999994
44,-1,2821.021973,624.606689
44,-1,3242.014648,663.269592
44,6,2563.291016,791.074341
44,-1,3238.692383,793.659912
44,-1,77.271233,965.482178
44,7,1461.78894,983.560791
45,-1,3239.917236,48.737411
45,-1,140.456146,104.059647
45,9,1368.508911,106.578217
45,2,2615.803467,229.540817
45,3,1234.666626,415.340271
45,4,2076.442627,554.496155
45,-1,2853.588135,628.254761
45,6,2567.678223,791.272278
45,-1,88.583771,933.941772
45,7,1463.160767,983.789673
46,-1,3240.909912,43.950451
46,-1,140.930313,104.146339
46,9,1383.161621,101.120003
46,2,2615.296875,229.69838
46,3,1238.156128,415.847595
46,4,2093.40625,554.149597
46,-1,2864.438721,631.581787
46,6,2575.213867,789.75354
46,-1,3239.866211,898.692932
46,7,1460.987061,983.572327
47,-1,3235.725098,42.915001
47,9,1396.780518,99.246948
47,2,2619.898682,228.411667
47,3,1240.193115,416.134491
47,4,2108.140869,553.904541
47,-1,2867.577637,637.6474
47,6,2576.062988,791.736816
47,-1,3239.785156,898.214844
47,7,1462.189819,983.966248
48,9,1403.391113,98.048241
48,-1,142.25,105.852737
48,2,2612.352295,231.201767
48,3,1233.813232,414.134857
48,4,2125.031738,552.726562
48,-1,2867.301514,638.056519
48,6,2585.175049,790.222229
48,-1,3238.777832,788.12561
48,-1,3239.730957,898.803223
48,7,1463.123535,983.428284
49,-1,3236.39624,42.883018
49,9,1413.061157,96.098091
49,-1,141.721024,106.828323
49,2,2604.820312,234.647141
49,3,1237.584961,413.840088
49,4,2144.394531,553.672791
49,-1,2861.820557,639.506287
49,6,2589.524902,790.973877
49,-1,3239.591309,898.100952
49,7,1452.732422,982.947205
50,9,1430.533936,92.352127
50,-1,140.937775,108.053337
50,2,2604.65918,234.075089
50,3,1237.727783,412.471527
50,4,2179.233643,553.88324
50,-1,2833.461914,620.860962
50,6,2605.124023,788.854004
50,-1,3239.626953,898.365051
50,7,1461.271851,983.524292
51,-1,3237.577881,45.695503
51,9,1439.266235,90.813202
51,2,2601.255371,235.280197
51,3,1243.30603,413.468109
51,4,2193.140625,553.283997
51,6,2613.045654,788.563477
51,-1,3240.101807,897.819458
51,7,1460.071533,983.386047
52,-1,3238.399902,48.827396
52,9,1457.383545,88.46154
52,2,2599.793701,235.558975
52,3,1256.152832,416.369415
52,4,2212.19873,552.691956
52,-1,2642.470215,782.011902
52,6,2609.113037,794.736816
52,7,1460.104492,983.693115
53,9,1463.809937,87.020996
53,2,2597.741699,236.356552
53,3,1251.813477,413.007935
53,4,2220.513672,552.251099
53,6,2633.643799,789.225403
53,7,1457.836426,984.234985
54,-1,3238.398438,47.011494
54,9,1466.474243,85.980789
54,2,2597.654053,236.601349
54,-1,222.325211,378.398376
54,3,1261.688599,415.57486
54,4,2225.794434,552.37323
54,10,2811.934082,622.29718
54,-1,224.476395,661.866943
54,-1,3241.739502,663.260437
54,6,2643.073975,788.566772
54,-1,227.177353,962.860352
54,7,1453.248169,983.746948
54,-1,1481.25,984.992188
55,9,1466.759155,85.359947
55,2,2599.265137,235.764465
55,3,1263.306396,415.377411
55,4,2231.223877,552.442261
55,10,2803.851807,621.687256
55,6,2660.383301,784.877625
55,-1,2623.320068,797.668213
55,-1,41.701359,962.737549
55,7,1467.00415,984.258667
56,9,1469.232544,84.568985
56,2,2601.228271,234.957336
56,3,1257.2948,412.209167
56,-1,173.724304,483.210266
56,4,2244.295166,553.326904
56,10,2760.216553,624.115784
56,6,2645.837158,791.958496
56,7,1470.913696,984.456848
57,9,1469.759399,84.23925
57,2,2603.12085,233.477219
57,3,1258.69397,411.985321
57,-1,173.682724,482.911652
57,4,2262.290283,554.269775
57,10,2753.460205,629.339905
57,6,2647.766602,792.889099
57,7,1452.666626,983.591736
57,-1,1494.352905,985.380066
58,9,1467.775879,84.487839
58,2,2599.598877,235.030945
58,3,1258.884888,410.948822
58,-1,174.029129,480.665039
58,4,2276.869385,553.828552
58,10,2756.231445,633.178284
58,6,2653.279053,793.374756
58,-1,50.439816,892.481506
58,7,1475.101196,984.611633
59,9,1469.195557,84.063889
59,2,2600.894287,235.012238
59,-1,174.990829,414.009186
59,3,1260.041138,410.872803
59,-1,173.597702,483.509583
59,4,2286.074707,552.73407
59,10,2754.161133,631.653503
59,6,2662.5896,793.436829
59,-1,57.729298,894.48407
59,7,1468.150146,984.374817
60,9,1468.039307,84.202789
60,2,2603.063965,234.247681
60,3,1262.803467,411.103668
60,-1,173.748123,483.646606
60,4,2293.007568,551.909241
60,10,2751.8125,631.5
60,6,2672.240723,791.883179
60,-1,58.594242,895.23822
60,-1,76.480766,967.769226
60,7,1470.160645,984.44342
61,9,1468.400757,83.918571
61,2,2590.64624,240.562103
61,3,1264.41272,411.067749
61,-1,173.388885,483.61853
61,4,2300.066162,551.851807
61,10,2751.893311,635.406006
61,6,2679.327393,791.020813
61,-1,61.173443,895.807617
61,-1,74.188408,969.367126
61,7,1467.915039,984.38855
62,9,1468.636475,83.768555
62,2,2589.74292,241.151642
62,3,1268.870117,411.939667
62,-1,173.772552,483.368622
62,4,2311.715576,552.489929
62,10,2748.211182,629.519165
62,6,2690.503174,790.334045
62,-1,60.404522,896.386963
62,-1,77.193085,967.625366
62,7,1468.029907,984.348328
63,9,1469.602295,83.255753
63,2,2583.933105,243.026749
63,3,1270.796143,411.465668
63,-1,125.624413,414.450714
63,-1,173.898727,483.194092
63,4,2348.61792,554.897583
63,10,2750.254639,636.907532
63,6,2708.535645,787.727356
63,-1,60.883289,895.379333
63,-1,90.014282,936.523804
63,-1,77.828316,967.009033
63,7,1452.772339,983.483398
63,-1,1486.450439,985.345337
64,9,1461.778687,85.327156
64,2,2583.388916,243.423615
64,3,1272.80127,411.006622
64,-1,173.826767,483.35434
64,4,2364.503174,555.019531
64,10,2747.289551,630.582214
64,6,2718.587158,786.91449
64,-1,60.467007,896.050781
64,-1,76.655556,967.477783
64,7,1467.921875,984.320557
65,9,1470.657959,83.533585
65,2,2590.252197,240.633621
65,3,1276.953735,411.969177
65,-1,126.258369,414.86602799999997
65,-1,173.777771,483.119659
65,4,2373.115479,554.656555
65,10,2750.13208,638.789062
65,6,2746.786133,779.513062
65,-1,2712.648682,792.716187
65,-1,59.782494,895.278503
65,-1,77.585106,967.582458
65,7,1469.709106,984.406982
66,9,1523.868652,90.086571
66,2,2584.424316,243.196136
66,3,1279.028442,412.649902
66,4,2378.041748,554.304321
66,10,2750.219727,638.839844
66,6,2754.369629,779.966187
66,-1,2722.265137,792.019287
66,-1,63.73077,897.050476
66,-1,90.707314,934.760986
66,-1,76.653648,968.328125
66,7,1468.320068,984.322693
67,9,1557.436279,96.740685
67,2,2583.757568,243.266205
67,3,1282.033569,413.062653
67,4,2381.187256,554.299988
67,10,2749.007324,640.295044
67,-1,8.194571,741.746582
67,6,2750.650146,784.996277
67,-1,59.782608,895.815857
67,-1,77.058678,967.349609
67,-1,12.632353,985.651978
67,7,1469.227051,983.801514
68,9,1574.141357,99.517662
68,2,2583.706299,243.405945
68,3,1281.312988,412.168518
68,4,2383.075439,554.388428
68,10,2747.878662,639.157776
68,6,2759.174072,784.578552
68,-1,58.432064,895.182068
68,-1,89.651642,930.602478
68,-1,77.147148,968.348328
68,7,1472.615234,984.086548
69,9,1583.399658,100.81636
69,2,2584.057129,243.403168
69,3,1282.413208,411.81073
69,4,2384.74292,554.468872
69,10,2747.687988,639.865784
69,6,2780.771729,779.106812
69,-1,2752.475586,789.980469
69,-1,63.364765,896.885864
69,-1,77.222893,968.653625
69,7,1472.60791,984.103699
70,-1,141.013519,104.644142
70,9,1586.490356,100.895126
70,2,2583.577148,243.293213
70,3,1286.214844,412.522919
70,4,2386.189941,554.16748
70,10,2748.653076,643.585693
70,6,2778.463379,781.785645
70,-1,64.860123,897.943481
70,-1,79.380508,962.257568
70,7,1460.658325,983.604187
71,-1,3242.401855,51.382774
71,9,1594.174438,101.556801
71,-1,142.627365,106.363205
71,2,2582.838135,243.096603
71,3,1290.898682,412.852844
71,-1,2371.725586,553
71,4,2404.640381,559.033325
71,10,2742.991211,626.66955599999994
71,6,2801.452393,774.67218
71,-1,2776.502197,787.799133
71,-1,3237.781494,796.927185
71,-1,73.278435,900.588257
71,-1,71.587784,965.809143
71,7,1462.344604,983.427734
72,-1,3242.085449,51.324787
72,9,1596.875366,101.395081
72,2,2582.095947,243.234848
72,3,1293.258789,413.519196
72,-1,2388.007324,553.945679
72,4,2423.159668,559.5
72,10,2742.93335,626.768005
72,6,2807.708252,773.011658
72,-1,2783.059326,787.388123
72,-1,74.326241,968.834534
72,7,1462.519165,983.559326
73,-1,143.035095,105.498245
73,9,1610.568604,102.807755
73,2,2588.516846,241.467255
73,3,1297.140747,413.895294
73,4,2427.187012,558.536316
73,10,2742.39209,620.53302
73,6,2820.02124,772.120178
73,-1,87.379646,935.991943
73,7,1462.065186,983.724792
74,-1,142.255554,104.670372
74,9,1622.763062,103.031593
74,2,2588.51001,240.891891
74,3,1299.857178,414.422699
74,4,2431.806396,558.545898
74,6,2827.049805,770.378357
74,-1,3239.626465,898.653687
74,7,1459.217896,995.143982
75,9,1637.836914,104.064247
75,2,2590.10083,240.770432
75,3,1302.669312,414.221771
75,4,2435.273926,558.872986
75,6,2838.133545,771.205017
75,-1,3239.832764,898.544739
75,7,1462.093872,990.230042
76,-1,3239.524658,41.148514
76,9,1650.266235,105.232948
76,2,2592.280518,239.525635
76,3,1305.258423,414.153076
76,4,2438.308594,558.982422
76,6,2843.547607,771.949768
76,-1,3239.523926,898.825378
76,7,1474.467651,982.779907
77,-1,140.438736,105.272728
77,9,1662.005127,106.081352
77,2,2595.700928,237.664322
77,3,1307.90564,414.120758
77,-1,3242.865723,532.148132
77,4,2449.049805,558.164246
77,6,2853.973145,769.385803
77,-1,3239.631104,898.870728
77,7,1474.934082,982.299866
78,-1,3233.404297,43.846809
78,9,1673.765869,107.018936
78,2,2599.746826,235.518616
78,3,1310.813721,413.862335
78,4,2473.543945,556.337524
78,11,2665.482178,620.328796
78,6,2866.913574,767.156555
78,-1,3239.890869,898.302551
78,7,1463.226685,990.184448
79,-1,3237.279297,42.866398
79,-1,143.059998,107.360001
79,9,1683.577881,107.34150699999999
79,2,2601.260986,234.705307
79,3,1312.363159,413.718445
79,4,2498.282227,557.477905
79,11,2665.156738,624.234131
79,6,2876.10498,766.168274
79,-1,3239.360107,899.546631
79,7,1473.599365,982.696533
80,9,1694.230957,107.655418
80,2,2601.406006,234.862198
80,3,1313.712646,413.514557
80,4,2523.703857,558.171509
80,11,2655.203125,625.547668
80,6,2885.408203,764.395325
80,-1,3240.196533,898.117126
80,7,1455.380493,991.179932
81,9,1706.939209,107.738823
81,2,2600.52832,235.069138
81,3,1315.484131,413.77182
81,4,2535.991455,557.552307
81,11,2653.583008,633.087158
81,6,2894.015869,763.68866
81,-1,3238,793.945618
81,-1,3240.177734,899.111572
81,-1,1489.084717,975.17627
81,7,1453.146484,990.738037
82,-1,3237.354004,43.52655
82,-1,139.034012,104.139458
82,9,1720.824585,106.321884
82,2,2599.07959,235.921692
82,3,1317.102295,414.179535
82,4,2550.040527,557.497498
82,11,2652.948975,636.601562
82,6,2899.532471,763.747864
82,-1,3239.649902,897.234985
82,7,1460.168823,987.643311
83,-1,3238.746582,46.27055
83,9,1734.430298,104.440765
83,2,2599.350098,235.759216
83,3,1319.236206,414.072388
83,4,2557.710693,557.430298
83,11,2649.461182,633.991821
83,6,2906.352783,763.733337
83,-1,1481.916626,978.870361
83,7,1447.72168,992.270935
84,9,1749.763916,102.690971
84,2,2597.436279,236.642288
84,3,1319.462891,413.716187
84,4,2566.574463,557.236267
84,11,2648.24292,636.906311
84,6,2913.009033,762.814575
84,7,1451.059082,992.352417
85,-1,3237.336914,44.960144
85,9,1762.787476,102.357506
85,2,2595.814453,237.705383
85,3,1319.473633,413.831207
85,4,2578.562988,557.659119
85,11,2648.287598,638.513916
85,6,2918.288574,762.522461
85,7,1446.964111,994.189026
86,-1,3239.061768,48.96104
86,9,1786.840088,102.451157
86,-1,222.328247,230.938934
86,2,2597.663086,237.006653
86,-1,3242.715088,247.603867
86,3,1314.345459,411.762451
86,-1,222.690475,514.147644
86,4,2606.842773,557.483765
86,11,2647.057617,637.985596
86,6,2931.433105,762.383728
86,-1,225.783783,819.108093
86,7,1451.52478,992.309387
87,9,1799.834839,103.156418
87,2,2603.57251,237.061829
87,-1,220.270935,235.945816
87,3,1316.142822,412.285706
87,4,2620.231689,556.647217
87,11,2645.229736,637.649048
87,-1,224.363632,662.318176
87,6,2939.059082,762.483154
87,-1,225.511215,961
87,7,1452.853394,991.746155
88,9,1822.699707,104.763252
88,2,2601.342529,250.155533
88,3,1321.453613,414.153564
88,-1,173.680176,483.121613
88,4,2630.831299,556.664185
88,11,2642.097168,639.094299
88,6,2953.181396,762.464905
88,7,1455.095581,989.919006
89,9,1835.62439,105.647263
89,2,2601.048584,250.09819
89,3,1329.700928,416.749237
89,-1,173.558594,484
89,4,2635.514648,557.262146
89,11,2639.261963,638.368042
89,6,2960.470703,762.220764
89,7,1450.003296,991.938049
90,9,1850.301392,107.007217
90,2,2601.216797,249.146774
90,3,1325.261108,414.201691
90,-1,173.44841,483.119049
90,4,2633.531494,557.16449
90,11,2635.939941,639.043457
90,6,2968.729004,762.125793
90,7,1447.80957,991.855896
91,9,1865.134277,107.503532
91,2,2600.946777,249.853256
91,3,1327.64624,413.798187
91,-1,173.566116,483.227264
91,4,2634.061035,557.037231
91,11,2637.461914,631.650696
91,6,2975.869385,762.288635
91,7,1445.356812,993.582153
92,9,1894.208862,105.426552
92,2,2596.998047,261.996002
92,3,1336.336182,415.281158
92,-1,173.921051,484.071442
92,4,2638.228271,557.619995
92,11,2639.900391,636.514893
92,6,2988.492676,761.403687
92,7,1444.848145,993.634644
93,9,1908.986084,103.528595
93,2,2598.788086,263.135864
93,3,1331.534424,412.034424
93,-1,173.476562,483.136719
93,4,2638.919434,557.539429
93,11,2645.809082,633.930176
93,6,3000.374512,760.570801
93,7,1445.422119,993.515564
94,9,1921.519409,102.688026
94,2,2618.199707,242.560074
94,3,1332.968994,411.918762
94,-1,126.132423,415.01828
94,-1,173.783264,483.532318
94,4,2639.996338,557.681519
94,11,2649.687012,630.284546
94,7,1445.276978,993.603577
95,9,1933.772827,102.194916
95,2,2629.030518,243.327988
95,3,1334.35022,411.819061
95,-1,173.873016,483.416656
95,4,2640.14209,557.497986
95,11,2650.13208,627.606995
95,-1,3017.128418,759.697266
95,7,1445.775146,993.290649
96,9,1953.8927,102.714531
96,2,2648.011719,244.883453
96,3,1337.936279,411.940674
96,-1,173.827316,483.088348
96,4,2664.810547,558.5177
96,11,2663.27417,629.761169
96,-1,3030.977539,759.672668
96,7,1445.87793,993.143982
97,9,1972.783447,103.952293
97,2,2646.59375,245.296844
97,3,1342.135132,412.405243
97,-1,173.963409,483.434967
97,4,2686.700439,559.111572
97,11,2686.221436,628.259521
97,-1,72.748169,904.689514
97,-1,83.767921,958.774719
97,7,1446.258545,992.933228
