FRAME,TRACKID,COORD_X,COORD_Y
16,6,829.340271,980.007812
17,-1,374.124237,95.423622
17,2,417.176239,96.846741
17,3,1578.802734,197.63121
17,4,2721.312012,370.656708
17,5,359.890106,507.531891
17,-1,367.780884,711.943848
17,6,829.276306,980.618408
18,2,416.810028,93.885307
18,3,1579.065186,197.78595
18,4,2717.756348,370.203033
18,5,338.04245,507.448181
18,-1,353.656464,712.385864
18,7,797.863464,770.42572
18,6,831.262146,980.636719
19,2,429.734985,87.586571
19,3,1579.184814,197.701324
19,4,2716.195801,370.220184
19,-1,173.748932,483.45105
19,5,321.829803,507.10434
19,-1,340.744568,712.231323
19,7,767.083923,770.310242
19,6,839,974.185303
20,2,431.617065,86.819397
20,3,1578.975342,197.808899
20,4,2715.613525,370.164459
20,-1,173.578064,482.970459
20,5,311.882874,507.182495
20,-1,331.900726,712.031494
20,7,740.476196,769
20,6,830.520935,980.688599
21,2,449.527283,79.833336
21,-1,422.85022,88.612335
21,3,1579.96814,196.65303
21,4,2717.099121,370.800262
21,-1,173.615707,482.950409
21,5,304.928101,507.161743
21,-1,324.942078,710.962219
21,7,728.162231,773.11969
21,6,839.662415,973.891113
22,2,453.808258,78.342186
22,-1,427.443939,87.042053
22,3,1578.463989,198.031998
22,4,2719.568359,371.503326
22,-1,173.854248,483.06073
22,5,300.808929,507.163971
22,-1,319.746002,710.585571
22,7,714.90155,778.116638
22,6,837.457581,974.590088
23,2,454.759644,77.053413
23,-1,424.242706,87.754044
23,3,1574.892212,200.051895
23,4,2719.428467,371.710266
23,-1,173.747864,483.021362
23,5,298.100281,507.105927
23,-1,316.239532,710.314392
23,7,707.396118,780.147034
23,6,837.224426,974.996399
24,2,445.824005,80.024673
24,3,1569.957764,201.160568
24,4,2740.462646,382.271027
24,-1,173.439514,483.532257
24,5,291.441895,507.440155
24,-1,309.395569,709.262634
24,7,690.846313,773.660706
24,6,834.315674,977.160767
25,2,457.429016,76.595169
25,-1,428.287811,86.01107
25,3,1569.866699,200.203918
25,4,2749.529053,386.212524
25,-1,173.566666,482.908325
25,5,272.091614,503.454193
25,-1,310.029724,707.609314
25,7,689.776184,777.597534
25,6,834.363464,977.713135
26,2,460.417053,74.784752
26,3,1571.411987,199.591553
26,4,2761.676758,391.283844
26,5,246.205795,503.432922
26,-1,286.768738,705.21875
26,7,678.742126,776.605286
26,6,830.600525,980.642273
27,2,455.650269,74.750443
27,3,1571.389282,200.204697
27,4,2761.736572,390.941864
27,5,244.203979,501.499176
27,-1,280.925507,704.327332
27,7,670.811218,773.025513
27,6,826.878357,982.394653
28,2,451.55014,76.212738
28,3,1571.273071,199.723404
28,-1,2749.478516,384.064514
28,4,2782.554688,402.660767
28,5,242.895782,505.146393
28,-1,267.390778,703.855408
28,7,660.729492,769.90271
28,6,824.980103,982.816711
29,2,451.166443,76.467377
29,3,1571.296265,200.202026
29,-1,220.925446,237.627197
29,4,2784.916016,402.14093
29,5,238.175293,506.254974
29,-1,223.95871,668.848633
29,-1,258.870544,702.310669
29,7,642.58783,770.357849
29,-1,3239.714355,898.599976
29,-1,226.712128,959.950745
30,2,451.602173,76.423706
30,3,1571.277588,200.046265
30,4,2786.188232,401.420593
30,5,237.019226,508.384613
30,-1,255.66738899999999,700.282288
30,7,629.668701,771.057739
30,-1,3239.669189,898.826782
30,8,845.026184,968.32782
31,2,448.927551,77.489128
31,3,1571.01709,200.423203
31,4,2787.641113,401.825165
31,5,231.968323,514.665161
31,-1,243.906631,698.575317
31,7,615.616882,770.698059
31,-1,3240.223145,899.153503
31,8,839.702576,971.481506
31,-1,8.52809,968.112366
32,2,445.92981,78.467102
32,3,1570.29834,200.545761
32,4,2785.34375,399.341675
32,5,238.105835,698.598511
32,7,604.29248,770.99054
32,8,838.352722,972.655762
33,2,442.636444,79.425659
33,-1,141.188522,106.336067
33,3,1574.894409,199.132675
33,4,2784.984863,398.418854
33,-1,246.07785,509.50897200000003
33,5,233.327209,697.628662
33,7,591.863342,770.534912
33,8,839.119019,973.49469
34,2,442.353485,79.39959
34,3,1570.450317,200.085114
34,4,2784.564453,396.391144
34,-1,244.550919,510.725861
34,5,235.277176,697.092407
34,7,580.460571,769.741333
34,8,834.937805,976.80426
35,2,442.874481,79.371399
35,3,1569.996704,200.833878
35,4,2786.150635,396.138062
35,-1,237.336288,519.106201
35,5,229.543808,696.422974
35,7,572.504639,770.486084
35,8,837.670288,974.459473
36,2,446.013214,78.168503
36,3,1570.617065,200.63121
36,4,2783.58252,394.331512
36,-1,239.675674,523.475647
36,5,227.811111,695.411133
36,7,564.722595,770.964539
36,8,835.079224,976.605164
37,2,448.043182,77.334091
37,3,1568.712036,200.832001
37,4,2784.056152,393.10272200000003
37,-1,235.740036,528.369141
37,5,225.861908,694.530945
37,7,559.492004,772.172546
37,8,833.058289,978.63147
38,2,449.976227,76.483948
38,3,1578.740967,199.727783
38,4,2793.104736,395.53891
38,-1,234.851791,533.571411
38,5,224.374695,693.190918
38,7,531.930603,783.169861
38,8,835.401978,976.279297
39,2,434.495697,79.431564
39,3,1576.841431,199.22963
39,4,2791.837891,393.826263
39,-1,235.394958,535.39325
39,5,224.340057,693.518921
39,7,519.513977,786.004272
39,8,831.718384,979.263977
40,2,433.205109,79.594658
40,3,1578.230469,198.679932
40,4,2795.922607,392.321045
40,5,223.663315,694.447266
40,7,502.362671,788.744629
40,8,833.315308,978.054077
41,2,434.36911,78.734619
41,3,1578.534912,198.666092
41,4,2790.496094,390.155365
41,5,275.444122,560.343811
41,-1,223.861115,693.106506
41,7,486.733337,790.503723
41,-1,3240.0625,898.733337
41,8,841.329773,971.36169400000006
42,2,433.420502,79.296822
42,-1,149.15329,106.197083
42,3,1578.115723,198.66275
42,4,2786.849609,388.70401
42,5,282.498932,559.888672
42,-1,222.954758,692.50238
42,7,480.402924,792.077698
42,8,843.16864,969.776917
43,2,431.822784,81.203049
43,-1,150.227463,107.343346
43,3,1578.542847,198.499161
43,4,2786.884766,387.878082
43,5,294.998627,558.454773
43,-1,221.883652,693.8172
43,7,473.84314,794.227966
43,-1,64.840576,936.887695
43,8,842.335876,970.515137
44,2,433.628937,80.528839
44,-1,147.579132,106.107742
44,3,1578.608887,198.510208
44,4,2783.446045,386.074341
44,5,314.118774,560.019409
44,7,466.586578,796.284241
44,8,839.123657,973.250916
45,2,438.0177,78.766235
45,-1,145.129578,105.039436
45,3,1578.504272,198.677536
45,4,2782.463379,385.209259
45,5,324.676849,560.045776
45,7,459.206757,798.67511
45,8,835.748657,976.300537
46,2,428.89502,81.283607
46,-1,142.753006,104.433739
46,3,1578.062012,198.7789
46,4,2781.706543,384.548462
46,5,327.828217,558.675049
46,9,251.595459,697.881836
46,7,455.623474,800.931519
46,8,832.420898,975.601318
47,2,427.92746,82.694008
47,-1,144.018112,105.576088
47,3,1578.17627,198.713562
47,4,2782.387939,384.087616
47,5,328.068481,556.494141
47,9,249.810699,696.477356
47,7,450.011383,803.585449
47,8,825.987854,978.340576
48,-1,473.56189,75.199997
48,2,432.762054,82.598999
48,-1,142.784668,104.589973
48,3,1578.617554,198.683777
48,4,2782.89624,383.326508
48,5,334.164795,555.500916
48,9,256.464569,695.243896
48,7,441.733887,807.56134
48,8,817.50231900000006,981.862061
49,-1,3242.374023,54.282608
49,-1,474.797821,75.324913
49,2,431.488953,83.230904
49,-1,143.8423,107.965385
49,3,1578.344849,198.701157
49,4,2781.984375,382.169067
49,5,344.814392,557.585999
49,9,256.855652,687.476929
49,7,439.293823,810.111877
49,8,811.314331,984.517639
50,-1,3242.197998,50.846535
50,-1,473.795135,76.496529
50,2,432.521515,83.392471
50,-1,145.573776,106.416397
50,3,1578.786621,198.786667
50,4,2784.187256,382.137604
50,5,344.669617,556.330383
50,9,255.291611,688.23999
50,7,438.372772,811.027527
50,8,807.642212,985.779053
51,-1,476.94162,75.750977
51,2,431.542297,83.492538
51,-1,142.564102,103.823364
51,3,1578.278564,198.773483
51,4,2784.707275,381.929962
51,5,350.164001,557.889221
51,9,253.478088,690.27356
51,7,435.960846,812.057068
51,8,805.029175,986.676392
52,-1,476.209534,75.657143
52,2,432.556335,83.887352
52,-1,145.789688,106.527779
52,3,1578.114258,198.963028
52,4,2783.242188,381.082092
52,5,351.303436,557.77478
52,9,255.1875,702.631775
52,7,432.360168,813.996948
52,8,801.341553,987.858643
53,2,473.786041,62.748837
53,-1,141.458206,105.114548
53,3,1578.243164,198.897964
53,4,2782.464844,380.528717
53,5,350.646698,557.124878
53,9,261.409851,701.794312
53,7,427.243866,815.834045
53,8,800.329041,988.095337
54,2,480.451599,46.099461
54,-1,145.026062,105.087952
54,3,1578.210693,198.871231
54,4,2781.598145,379.992096
54,5,350.678284,557.10553
54,9,271.383423,695.899109
54,7,414.09317,819.921326
54,8,795.01001,989.656982
55,2,482.671051,45.855263
55,-1,144.412766,108.106384
55,3,1578.292358,198.978409
55,4,2782.918701,379.661407
55,5,354.252197,558.334778
55,9,275.290161,692.796875
55,-1,433.988922,813.608826
55,7,407.00647,821.505371
55,8,792.423767,989.954163
56,2,484.299561,45.389641
56,-1,143.207886,104.440857
56,3,1578.021729,199.07692
56,4,2783.455078,379.159729
56,5,353.143646,557.825928
56,9,283.502716,694.538391
56,7,410.198517,819.497498
56,8,787.13623,991.739807
57,2,484.544556,45.378712
57,-1,3242.179932,49.73
57,-1,143.507248,109.371979
57,3,1578.065796,198.985199
57,4,2783.817871,378.763062
57,5,352.050476,557.284973
57,9,288.271545,693.348938
57,7,407.67926,819.8573
57,8,784.730652,991.961243
58,2,484.751862,46.133995
58,-1,145.356857,107.090195
58,3,1578.30957,199.087753
58,4,2783.050537,378.360107
58,5,355.872955,558.520081
58,9,307.654053,697.665955
58,7,404.343994,820.324585
58,8,782.687805,992.195007
59,2,485.160889,45.814358
59,-1,144.145462,106.981819
59,3,1578.110596,199.016266
59,4,2783.3479,377.954834
59,5,355.239655,558.345337
59,9,326.542816,695.619202
59,7,401.447784,820.628906
59,-1,795.683777,988.488708
59,8,755.252136,999.904663
60,2,485.22772200000003,45.08416
60,-1,143.822388,108.034752
60,3,1578.416504,199.069427
60,4,2783.102295,377.646759
60,5,356.213257,558.477356
60,9,353.058563,695.59668
60,7,397.469299,820.726318
60,8,765.820129,996.091614
61,2,485.742126,45.421204
61,-1,144.207016,104.800003
61,3,1577.728394,199.237686
61,4,2784.123779,377.401062
61,5,355.089355,558.04303
61,9,365.772461,699.290283
61,7,395.280334,820.557556
61,-1,784.33252,991.756653
61,8,745.651123,1000.477783
62,2,485.187347,45.788918
62,-1,144.650787,104.955025
62,3,1577.630981,199.428574
62,4,2783.065674,376.814728
62,5,354.149689,557.526001
62,9,367.097137,695.24707
62,7,394.358032,820.327148
62,-1,782.11499,991.200562
62,8,742.161987,1000.978394
63,2,486.565704,45.497143
63,-1,144.375,105.055557
63,3,1578.376831,199.02121
63,4,2783.650635,376.830505
63,5,355.314331,558.008606
63,9,372.570496,696.97467
63,7,394.042969,819.947571
63,-1,777.129456,993.218262
63,8,739.338501,1001.331848
64,2,486.340424,45.223404
64,-1,143.965683,107.877449
64,3,1577.953003,199.348999
64,4,2785.18335,376.423187
64,5,358.16925,558.863953
64,9,373.613617,694.813416
64,7,393.654816,819.06488
64,-1,768.498352,994.889648
64,8,736.782959,1001.416992
65,2,485.12616,47.660549
65,-1,144.004135,107.297523
65,3,1578.051636,199.41333
65,4,2784.414551,376.327148
65,5,366.832611,560.336243
65,9,374.547699,696.33783
65,7,393.758148,818.51001
65,-1,767.791077,994.349304
65,8,734.58606,1001.289734
66,2,486.960876,45.564793
66,-1,145.039627,105.768295
66,3,1577.762207,199.404724
66,4,2782.057129,375.98349
66,5,368.319672,559.882996
66,9,374.453827,696.82666
66,7,393.027985,817.703613
66,8,749.892151,998.337708
67,2,493.588226,44.197861
67,-1,3242.399902,51.895237
67,-1,142.082382,101.002289
67,3,1578.150269,199.233719
67,4,2785.006836,375.819061
67,5,374.253357,560.337402
67,9,372.679718,690.876526
67,7,389.78714,817.098022
67,-1,771.071655,994.002747
67,8,732.231934,1001.667419
68,2,497.715454,43.997292
68,-1,3242.270508,51.246376
68,-1,142.229553,105.559746
68,3,1578.04541,199.368073
68,4,2784.251953,375.586212
68,5,375.90274,560.355896
68,9,374.437256,691.728394
68,7,390.457245,816.316711
68,8,746.918457,998.026733
69,2,502.496948,44.121952
69,-1,144.352676,108.821426
69,3,1577.6604,199.487274
69,4,2784.233887,375.356873
69,5,378.240906,560.972412
69,9,374.956207,690.848755
69,7,386.327881,816.323792
69,-1,767.888184,994.495178
69,8,732.114014,1001.644714
70,2,530.621155,41.883961
70,-1,3242.150391,51.218445
70,-1,144.424713,108.38224
70,3,1578.018677,199.570465
70,4,2783.636719,374.730194
70,5,385.58429,562.272827
70,9,374.002136,690.959412
70,7,385.841339,814.075439
70,-1,760.624512,996.549377
70,8,731.433289,1001.805237
71,2,537.634644,40.73077
71,3,1577.741211,199.702515
71,4,2784.489258,374.579773
71,5,386.179535,562.4021
71,9,376.395325,692.920288
71,7,386.293488,813.767761
71,8,731.364807,1001.964844
72,2,539.131897,41.369965
72,-1,144.504547,107.904549
72,3,1578.070923,199.600662
72,4,2784.405029,374.534729
72,5,385.801697,562.105591
72,9,378.201019,690.027527
72,7,384.423309,813.743713
72,-1,763.60321,995.441284
72,8,731.054199,1001.729126
73,2,547.391907,40.375
73,-1,3241.985596,51.870193
73,-1,144.879807,106.865387
73,3,1577.948242,199.389969
73,4,2785.327637,374.408478
73,5,385.177734,561.842468
73,9,372.418884,697.821655
73,7,381.543854,813.411804
73,8,730.961304,1001.96814
74,2,555.346008,40.833912
74,-1,142.836731,104.762756
74,3,1577.512451,199.764511
74,4,2783.714844,374.292908
74,5,382.276215,561.095642
74,9,372.857727,695.19342
74,7,380.425995,813.194336
74,-1,766.808411,995.161682
74,8,731.723755,1001.788025
75,2,561.811218,41.03846
75,-1,141.755966,103.490715
75,3,1577.483154,199.888885
75,4,2786.057861,374.344086
75,5,387.500763,562.319092
75,9,372.190002,692.183533
75,7,381.976044,812.697632
75,8,746.359314,998.471863
76,2,570.298157,41.232727
76,-1,142.992477,107.41729
76,3,1578.018188,199.543945
76,4,2784.484863,374.046234
76,5,386.058838,561.602234
76,9,363.34845,699.240051
76,7,381.237762,812.61169400000006
76,8,739.918579,1000.465088
77,2,576.783142,41.207119
77,-1,3242.126221,50.786407
77,-1,144.845871,107.203011
77,3,1578.141968,199.805283
77,4,2783.517334,374.073547
77,5,384.133331,561.337402
77,9,363.92865,696.806824
77,7,379.843811,812.540283
77,8,745.938477,999.223877
78,2,583.451233,41.112804
78,-1,143.442947,104.708054
78,3,1577.532715,199.763077
78,4,2785.811279,374.174194
78,5,387.525146,562.127197
78,9,355.178375,699.758057
78,7,379.690247,812.39294400000006
78,-1,760.11676,997.03894
78,8,731.699341,1001.825684
79,2,593.618225,41.530407
79,-1,142.941025,103.144775
79,3,1577.527222,199.85997
79,4,2785.366699,374.01474
79,5,386.429749,561.677673
79,9,330.960907,702.208923
79,7,378.114227,812.126831
79,-1,759.686584,996.616943
79,8,731.659119,1002.128113
80,2,602.220642,40.698322
80,-1,144.324326,108.423424
80,3,1577.667236,199.701126
80,4,2784.369385,373.836548
80,5,385.124481,561.432312
80,9,300.102661,701.226746
80,7,374.28656,811.962463
80,8,744.588318,999.395142
81,2,623.087097,40.632576
81,3,1577.925415,200.321732
81,4,2783.30835,373.803253
81,5,387.176117,561.71759
81,9,293.415375,692.852112
81,7,373.32254,811.422424
81,8,731.28186,1001.9508059999999
82,2,632.72937,41.10231
82,-1,143.103302,107.462807
82,3,1577.505005,200.849335
82,4,2783.925049,373.710297
82,5,387.269775,561.666687
82,9,292.198975,694.563293
82,7,372.667297,811.026611
82,-1,760.316467,996.919861
82,8,731.10968,1002.301086
83,2,636.533997,40.955784
83,-1,144.372086,107.562012
83,3,1578.222534,200.569565
83,4,2785.243896,373.693604
83,5,387.947754,561.940491
83,9,290.21701,696.118103
83,7,371.083252,810.932434
83,8,731.808105,1002.185486
84,2,642.222595,41.376713
84,-1,143.670883,107.814346
84,3,1577.903198,201.003342
84,4,2784.545898,373.652893
84,5,388.829773,562
84,9,289.620758,691.709595
84,7,372.525665,810.940002
84,-1,763.654846,995.092896
84,8,731.84668,1001.784424
85,2,649.023743,41.370918
85,-1,144.350174,106.281586
85,3,1577.583496,200.932541
85,4,2784.600098,373.681305
85,5,388.760162,561.677307
85,9,287.876831,696.947998
85,7,368.692444,810.668945
85,-1,757.714294,997.709534
85,8,732.106262,1001.843811
86,2,649.801392,43.336449
86,-1,3242.161377,51.682026
86,-1,145.013519,108.603607
86,3,1578.02124,200.50737
86,4,2785.764893,373.581085
86,5,384.677704,560.720154
86,9,286.272736,698.19812
86,7,368.300476,810.206848
86,-1,760.816406,995.285034
86,8,731.909302,1002.09491
87,2,654.546265,43.559139
87,-1,142.641632,105.324234
87,3,1577.295532,200.640396
87,4,2784.866943,373.77948
87,5,396.577057,552.11145
87,9,284.209991,697.127625
87,7,368.246704,810.284363
87,8,744.89386,999.708435
88,2,659.452881,44.69672
88,-1,144.134323,108.48259
88,3,1577.769897,200.447021
88,4,2784.809814,373.618378
88,5,410.640839,549.959778
88,9,278.603455,696.844849
88,7,365.928284,810.175415
88,-1,768.650574,994.662659
88,8,731.993591,1001.980713
89,2,670.191956,44.491562
89,-1,3242.116211,50.539536
89,3,1577.415161,200.276245
89,4,2788.175049,373.594635
89,5,427.396545,546.896545
89,9,272.112274,691.935669
89,-1,338.886505,810.548157
89,7,369.070557,808.754578
89,8,741.412048,999.958923
90,2,677.637878,45.681068
90,-1,3241.606445,48.239819
90,3,1577.360962,200.523575
90,4,2790.739502,373.658142
90,5,435.743469,546.372437
90,9,271.885681,693.522461
90,7,350.381134,809.611511
90,-1,766.208313,995.299255
90,8,732.503235,1002.010742
91,2,686.344604,44.921169
91,3,1577.585205,200.234726
91,4,2790.779053,373.490417
91,5,443.463898,545.4104
91,9,293.75528,666.067505
91,7,347.89566,808.586365
91,-1,3240.120361,898.562256
91,-1,760.86554,995.928589
91,8,733.143188,1001.956848
92,2,699.781555,42.716724
92,3,1577.602295,200.051941
92,4,2799.282715,373.809967
92,5,461.105011,542.32843
92,9,252.054169,704.295837
92,7,358.7453,802.915466
92,-1,767.512573,995.37738
92,8,733.442261,1002.236633
93,2,713.359802,42.112148
93,-1,149.919434,105.78199
93,3,1575.243408,200.521866
93,4,2800.160889,374.105255
93,5,474.593628,539.252075
93,9,251.79155,706.971802
93,7,361.631042,797.165222
93,-1,762.272705,996.276672
93,8,734.41217,1001.913757
94,2,730.684753,41.799999
94,3,1575.419312,201.444946
94,4,2789.554688,373.415405
94,5,485.91568,536.868164
94,9,251.354996,706.775024
94,7,362.989838,793.193298
94,-1,763.778687,995.963135
94,8,733.328003,1001.694275
95,2,766.354004,41.316372
95,3,1587.772461,198.168961
95,4,2798.703369,373.829407
95,-1,2772.711182,373.577789
95,5,503.581573,533.492981
95,9,255.050461,701.336365
95,7,364.954865,792.231812
95,8,730.18811,1003.009888
96,2,779.171997,42.696808
96,3,1567.353149,202.731918
96,4,2791.956299,373.4021
96,5,514.78302,531.65686
96,9,256.616943,700.776855
96,7,366.348633,788.449951
96,8,731.177856,1003.206177
97,2,793.5578,42.431973
97,3,1567.862549,202.924393
97,4,2791.470215,373.933563
97,5,526.402832,530.10968
97,9,255.204132,699.827576
97,7,368.639191,779.148376
97,8,731.64032,1002.87738
98,2,806.176758,42.600655
98,3,1567.818848,202.812088
98,4,2791.657471,373.446259
98,5,538.998779,528.75415
98,9,256.197937,701.604126
98,7,371.434265,772.636108
98,8,731.819153,1002.978699
99,2,819.174561,42.971386
99,3,1572.291016,201.542328
99,4,2792.750977,373.735168
99,5,550.615723,527.569214
99,9,253.50206,706.948364
99,7,376.081848,772.882568
99,8,754.566956,1002.887146
100,2,832.304932,43.504662
100,3,1568.362427,202.926834
100,4,2792.271729,373.586517
100,5,563.953552,526.799255
100,9,253.834412,707.74408
100,7,386.790802,774.405884
100,8,752.353455,996.677673
101,2,847.077393,43.90049
101,3,1568.451416,202.78125
101,4,2791.008789,373.924835
101,5,575.87207,526.171448
101,9,255.758362,707.210815
101,7,399.801361,772.469177
101,8,754.631287,994.055847
102,2,865.064453,43.926144
102,3,1573.490112,201.408417
102,4,2794.353027,373.942993
102,5,589.444702,525.569092
102,9,312.034119,684.314941
102,7,406.796936,772.378479
102,-1,3240.155762,898.49054
102,8,753.640808,1001.917297
103,2,880.684998,43.950672
103,3,1569.159668,202.413681
103,4,2799.841064,374.347717
103,5,601.889771,525.44873
103,9,325.487183,684.932678
103,7,414.389771,773.523621
103,-1,3239.67334,898.531494
103,8,753.856323,995.130615
104,2,905.889404,45.867905
104,3,1569.100342,202.734634
104,4,2800.644043,373.440216
104,5,619.694031,525.209656
104,9,371.547302,699.884888
104,7,419.310089,773.891479
104,-1,3239.487793,899.960999
104,-1,37.530388,957.278992
104,8,754.630859,989.404419
105,2,926.355286,45.693127
105,3,1569.340088,202.734695
105,4,2801.132324,373.606262
105,-1,2757.435791,374.22821
105,5,631.459412,525.130737
105,7,391.179413,705.379944
105,8,753.257324,992.259094
106,2,941.491821,46.358696
106,3,1568.97583,203.037933
106,4,2764.900635,374.125916
106,5,644.424133,524.935547
106,-1,413.150879,707.147339
106,7,424.527771,774.148132
106,8,753.721741,991.681274
107,2,956.642578,45.901623
107,3,1569.648071,203.32753
107,4,2781.799316,373.58847
107,5,656.117798,524.82196
107,7,430.186615,774.578918
108,2,971.191833,46.011818
108,4,2785.606689,373.814056
108,-1,173.885101,483.600006
108,5,667.457642,524.753967
108,-1,456.293884,708.783691
108,7,426.313446,779.034119
108,10,785.536987,976.274292
109,2,990.992798,44.271694
109,11,1566.806396,203.985336
109,4,2786.908691,373.697113
109,-1,173.345383,483.216858
109,5,678.42572,525.13385
109,-1,460.294556,709.080017
109,7,438.015259,771.972534
109,10,793.589478,975.606323
110,2,1002.478882,46.757797
110,11,1567.888916,205.180252
110,4,2784.967773,373.760162
110,-1,173.799164,483.108795
110,5,688.457336,525.127991
110,-1,465.656677,708.98999
110,7,443.121033,771.5
110,10,799.06665,976.141418
111,2,1002.128052,50.50721
111,11,1570.958374,204.098679
111,4,2783.866943,373.731079
111,-1,173.60318,483.369049
111,5,695.909546,525.389648
111,-1,469.482971,707.334351
111,7,449.332214,771.413574
111,10,810.969788,978.894287
112,2,999.213562,56.995331
112,11,1573.697021,202.625916
112,4,2785.937012,373.787933
112,-1,127.960869,416.678253
112,-1,173.676727,483.051727
112,5,704.347107,525.008789
112,7,458.630371,770.472778
112,10,808.042419,977.735352
113,2,997.630737,58.302464
113,11,1575.837402,201.281799
113,4,2788.837891,373.752075
113,-1,173.683762,483.380341
113,5,715.467041,524.837891
113,7,556.114868,706.519165
113,-1,463.979218,772.991699
113,10,811.764587,979.410339
114,2,1001.717896,56.038715
114,11,1576.939331,200.827866
114,4,2788.506836,373.741089
114,-1,173.623962,483.272736
114,5,724.157532,524.713684
114,7,582.414062,710.632812
114,-1,475.303619,770.30365
114,10,818.645508,982.550415
115,2,1013.105835,50.992805
115,11,1577.2229,200.619675
115,4,2788.348145,373.79007
115,-1,173.762115,482.867828
115,5,732.888916,524.575867
115,7,588.31543,707.954285
115,-1,480.984192,770.40509
115,10,820.367798,984.401245
116,2,1029.419434,45.855648
116,11,1577.269653,200.661316
116,4,2785.192139,373.781158
116,-1,173.833328,483.708344
116,5,741.426697,524.239929
116,7,595.390869,708.029907
116,-1,493.125397,770.510681
116,10,773.880005,961.31665
117,2,1052.117554,44.958687
117,11,1577.319702,200.69017
117,4,2786.751221,373.726685
117,5,761.042236,523.360168
117,7,612.521057,708.858093
117,-1,511.640869,768.950439
117,10,805.174805,974.987488
118,2,1060.105347,43.975338
118,11,1576.802979,200.922821
118,4,2785.454346,373.806335
118,5,773.57843,523.425537
