FRAME,TRACKID,COORD_X,COORD_Y
145,21,2958.195801,57.242729
145,-1,1613.962646,150.747665
145,-1,2658.889404,188.752213
145,17,2239.177002,374.878235
145,24,2521.876709,625.146118
145,9,2318.917236,801.01330599999994
145,25,2423.692139,986.161804
146,21,2943.641357,58.302742
146,17,2237.553467,375.587463
146,-1,229.695999,527.427979
146,24,2511.018066,624.322083
146,9,2309.401367,784.934326
146,25,2421.568359,985.289673
147,21,2927.730713,56.867962
147,-1,1592.302979,150.97403
147,-1,2648.102295,186.25116
147,17,2237.290527,375.016449
147,-1,229.191666,526.929138
147,24,2493.05542,622.015625
147,9,2300.984131,773.608826
147,25,2420.151855,982.985046
148,21,2920.094971,59.677769
148,-1,2640.173584,187.557083
148,17,2236.213867,374.826599
148,-1,225.397583,526.016052
148,24,2445.352051,624.50231900000006
148,9,2291.533936,764.094666
148,25,2419.816406,982.19281
149,21,2910.469238,58.06778
149,-1,1584.453857,150.773056
149,17,2236.272461,374.44415299999997
149,-1,224.433456,525.494324
149,24,2387.914551,619.951233
149,9,2284.838623,763.879761
149,-1,3239.991699,898.702454
149,25,2418.790039,980.855225
150,21,2902.507324,58.411297
150,-1,148.782425,104.728035
150,17,2236.922607,374.512878
150,-1,222.487289,525.093201
150,-1,280.150696,524.995422
150,24,2369.005615,621.939026
150,9,2282.884766,764.146606
150,25,2417.399414,979.765381
151,21,2889.831055,55.573734
151,-1,150.838989,105.122879
151,17,2236.846924,375.019135
151,-1,268.862183,524.689026
151,24,2363.520508,622.922607
151,9,2281.04126,765.744507
151,25,2420.711914,981.477173
152,21,2877.041992,55.195232
152,17,2237.431152,374.636353
152,-1,256.666016,524.382507
152,24,2349.089111,624.301086
152,9,2280.17041,767.42627
152,-1,39.280304,935.280273
152,25,2425.615479,983.739502
153,21,2864.836914,56.444973
153,-1,146.970688,105.771988
153,-1,1974.161011,151.092682
153,17,2237.071533,374.427124
153,-1,251.836502,524.330811
153,9,2279.318604,767.39032
153,-1,29.421539,952.738464
153,25,2429.475586,984.684021
154,21,2856.969971,58.24749
154,-1,139.519318,102.261803
154,-1,9.283019,213.296494
154,-1,9.164983,347.063965
154,17,2235.211426,374.71817
154,-1,243.00448600000001,524.014954
154,-1,11.596,559.127991
154,-1,2205.270508,618.144653
154,9,2271.452637,766.737244
154,25,2432.943115,985.169861
155,21,2851.33667,57.715759
155,17,2236.699951,374.509308
155,-1,238.487213,524.122742
155,9,2261.878418,765.069458
155,-1,2299.914307,791.886841
155,25,2432.485107,984.482849
156,21,2841.627441,57.373459
156,17,2235.508301,374.437714
156,-1,239.75737,523.865601
156,-1,2169.355469,617.066101
156,9,2247.075928,764.064026
156,-1,2287.529785,784.810791
156,25,2433.041748,984.315918
157,21,2829.231201,54.126274
157,17,2234.69458,373.712402
157,-1,239.727676,517.75708
157,-1,2161.937988,617.798767
157,9,2239.127686,764.279297
157,-1,2276.234619,783.296509
157,25,2432.247559,984.43988
158,21,2817.435303,54.389168
158,17,2237.928711,374.614899
158,-1,242.049576,513.988159
158,9,2261.282959,782.616333
158,25,2429.784668,982.637634
159,21,2808.436768,54.329594
159,17,2234.533691,374.481873
159,-1,173.885239,483.442627
159,-1,242.788467,511.731842
159,9,2240.164551,774.609192
159,25,2425.746582,980.430298
160,21,2795.212158,53.04221
160,17,2227.672852,372.8685
160,-1,174.306717,483.004211
160,-1,249.263901,501.299896
160,-1,2014.149414,619.708801
160,9,2227.072998,774.621033
160,-1,2438.128906,943.371094
161,21,2787.547607,52.137474
161,17,2227.20166,372.605072
161,-1,173.995728,482.589752
161,-1,257.488739,500.213287
161,-1,2007.569946,619.954529
161,9,2221.879639,775.588867
162,21,2772.294678,51.833149
162,17,2222.748535,371.375763
162,-1,174.615768,480.709351
162,-1,262.116852,503.632629
162,9,2213.637939,773.696838
163,21,2761.810059,52.042336
163,26,2398.510498,209.464142
163,17,2221.432861,371.274841
163,-1,174.104538,482.168182
163,-1,268.021271,505.157898
163,9,2175.825928,766.208435
163,-1,2393.064697,912.458313
164,21,2749.084961,51.759956
164,26,2387.134033,208.479172
164,17,2219.959229,371.029205
164,-1,260.687317,493.542297
164,-1,2001.977661,620.776794
164,-1,2383.302002,910.318359
165,21,2740.16626,51.910042
165,26,2375.860352,207.497208
165,17,2218.059082,370.681183
165,-1,174.242294,482.660797
165,-1,255.066086,494.427826
165,27,2158.601074,766.435364
166,21,2730.230225,51.240593
166,26,2360.036865,205.776901
166,17,2226.820312,372.39267
166,-1,249.873459,493.73764
166,-1,1937.202148,618.584534
166,27,2148.33252,767.381775
167,-1,3239.093262,46.299034
167,21,2722.322998,51.077831
167,26,2346.641846,203.60881
167,17,2226.244873,372.246552
167,-1,244.833328,494.990479
167,-1,1918.98999,618.940186
167,27,2145.226074,772.78363
168,21,2711.911621,50.02993
168,26,2327.768311,203.866486
168,17,2226.771484,372.223022
168,-1,1896.325928,618.479248
168,27,2082.543945,767.328979
168,-1,3240.495361,898.243103
169,21,2708.867188,49.089161
169,26,2317.822021,205.265747
169,17,2227.029053,372.25589
169,-1,1890.26709,618.608337
169,27,2067.421387,765.942139
170,21,2682.983398,61.572079
170,26,2308.054199,206.031006
170,17,2228.743408,372.479095
170,-1,1883.311646,618.782471
170,27,2047.559937,769.820251
170,-1,2351.883057,922.172913
171,21,2625.32666,59.896149
171,26,2297.327881,206.198929
171,17,2226.816162,372.137512
171,-1,1877.680176,618.922546
171,27,2025.824829,772.237305
172,21,2589.712158,50.066326
172,26,2284.02417,207.812332
172,17,2227.106201,372.352203
172,-1,1871.135986,620.004395
172,27,1998.021973,770.965515
173,21,2576.906982,50.308083
173,26,2273.327148,208.348526
173,17,2228.037354,372.339264
173,-1,1875.189819,620.105469
173,27,1978.903564,766.514282
174,21,2572.14624,51.279331
174,26,2262.005371,207.08223
174,17,2227.388672,372.385162
174,-1,280.938477,488.219238
174,-1,1872.764282,620
174,27,1960.752808,766.733154
175,21,2565.973145,51.184864
175,26,2251.937256,206.210388
175,17,2228.05835,372.372223
175,-1,286.583984,486.889313
175,-1,1865.657227,621.048401
175,27,1944.012329,765.582031
176,21,2560.983154,51.684406
176,26,2239.24585,206.294601
176,17,2228.902832,372.271271
176,-1,292.665527,486.808868
176,-1,1857.786987,620.852234
176,27,1927.685059,764.817688
177,21,2548.131592,50.497387
177,26,2228.286621,205.909088
177,17,2225.05542,371.56546
177,-1,293.869965,487.560547
177,-1,1850.225952,620.960144
177,27,1911.575806,764.232178
177,-1,2270.32666,920.980225
178,21,2525.614258,50.111664
178,26,2211.363037,205.352631
178,17,2203.739746,367.138519
178,-1,1833.5,619.734314
178,27,1890.79248,767.070557
178,-1,2257.411865,921.972839
179,21,2516.73584,50.742508
179,26,2200.578369,205.281174
179,17,2240.681152,375.392609
179,-1,1820.158569,620.894287
179,27,1887.755981,763.122009
180,21,2493.853271,49.493111
180,-1,1607.199951,150.968628
180,26,2179.532715,204.863632
180,17,2239.008545,375.395477
180,28,297.38266,487.520416
180,-1,1803.034302,620.818481
180,27,1876.080688,764.494812
181,21,2479.902832,48.61861
181,-1,1583.226685,150.751114
181,26,2167.064453,205.15036
181,17,2239.199463,375.358368
181,28,297.556,487.237732
181,-1,1790.953979,620.279602
181,27,1872.444702,765
181,-1,2220.989014,923.802185
182,21,2464.035156,47.445782
182,26,2154.421875,205.53125
182,17,2239.105225,374.8125
182,28,294.819061,490.292511
182,-1,1781.550415,620.18219
182,27,1866.023926,764.626892
182,-1,3240.02832,898.291504
182,-1,2210.98584,924.755859
183,21,2451.821533,47.707947
183,-1,149.371979,105.874397
183,26,2143.76709,204.39711
183,17,2238.760498,374.738159
183,28,293.436737,492.085144
183,-1,1776.213135,619.592468
183,27,1862.424927,766.018127
184,21,2443.322266,48.316307
184,-1,149.972595,106.406395
184,26,2132.181396,204.455643
184,17,2237.715332,374.954773
184,28,290.849304,495.160156
184,-1,1770.817871,618.003906
184,27,1863.094238,767.069458
184,29,2196.168213,924.30603
185,21,2434.269043,48.217098
185,-1,148.444824,107.265518
185,26,2122.112305,204.699402
185,17,2239.110352,374.909882
185,28,288.851349,497.853333
185,-1,1763.727295,618.440186
185,27,1861.765869,768.868286
185,29,2192.919922,922.929504
186,21,2425.383545,48.144928
186,-1,144.209869,105.175926
186,26,2110.867432,204.911697
186,17,2238.291504,374.977142
186,28,287.685089,499.492035
186,-1,1763.02771,618.647034
186,-1,1861.986938,769.543091
186,27,1913.781128,797.005005
186,29,2186.361572,923.062744
186,-1,30.833857,946.899658
187,21,2414.276123,47.304348
187,-1,143.729736,104.598457
187,26,2102.110596,204.972916
187,17,2239.030273,375.151947
187,28,287.154205,500.491241
187,-1,1759,617.565369
187,-1,1856.643066,768.827209
187,27,1901.962524,792.891663
187,29,2179.908203,924.27533
188,21,2402.515137,46.296566
188,26,2090.873291,204.609497
188,17,2238.422119,375.268829
188,28,288.101685,499.999054
188,-1,1755.043213,617.518921
188,-1,9.16279,720.584717
188,-1,1849.470215,766.039734
188,27,1890.404907,789.285278
188,29,2173.952148,923.96814
189,21,2393.123047,46.426666
189,26,2080.12793,204.697128
189,17,2238.419678,374.801086
189,28,288.149872,500.249756
189,-1,1745.769287,617.794861
189,-1,1839.560547,766.159119
189,27,1880.691772,784.071899
189,29,2165.863525,924.570251
190,21,2377.606445,45.766846
190,26,2060.64917,204.554504
190,17,2236.308838,374.707306
190,28,288.567139,500.353058
190,-1,1727.808838,616.986328
190,-1,1820.199951,766.357666
190,27,1860.674194,786.796753
190,29,2153.842285,925.18457
191,21,2370.147217,45.234196
191,26,2050.476807,204.458328
191,17,2236.615723,375.009857
191,28,291.532562,501.582855
191,-1,1715.026123,618.524658
191,-1,1809.657104,766.942871
191,27,1851.079712,784.067505
191,29,2147.937988,924.786377
192,21,2365.935791,45.707222
192,26,2039.596069,204.76886
192,17,2238.953857,375.226959
192,28,297.967224,500.51413
192,-1,1696.451904,617.715454
192,-1,1798.28418,767.231567
192,27,1841.670898,781.239624
192,29,2139.710205,923.480896
193,21,2335.840576,44.660465
193,26,2013.907349,204.872849
193,17,2230.097168,373.036041
193,-1,173.905975,483.089752
193,28,300.521698,501.457764
193,-1,1680.944702,617.463135
193,27,1820.432739,782.657898
193,29,2124.069092,923.242188
194,21,2321.830322,43.741936
194,26,2002.093262,204.300201
194,17,2228.36084,372.802856
194,-1,174.012665,482.700409
194,28,303.544678,501.665955
194,-1,1670.214233,618.124207
194,-1,1767.400757,766.359558
194,27,1808.333374,779.824097
194,29,2116.606201,924.492126
195,21,2305.31665,43.252621
195,26,1992.398071,204.243805
195,17,2228.388916,372.385529
195,28,300.703735,502.078583
195,-1,1658.769897,620.376587
195,-1,1758.050049,766.131836
195,27,1799.249146,780.910522
195,29,2109.833984,923.685486
196,21,2282.403076,42.827984
196,26,1981.330688,203.82283
196,17,2224.819336,371.52774
196,-1,174.132736,482.234528
196,28,286.726776,502.563202
196,-1,1647.273804,619.28772
196,-1,1746.081055,766.177612
196,27,1786.035034,781.324585
196,29,2100.846191,923.034607
197,21,2271.721924,43.027447
197,26,1971.36499,204.223297
197,17,2223.399902,371.006073
197,-1,173.938522,483.676239
197,28,328.927704,500.93573
197,-1,279.244263,502.189667
197,-1,1733.333374,766.489685
197,27,1775.426025,779.537903
197,29,2092.69873,924.339172
198,21,2267.052734,43.323231
198,26,1960.64856,204.418411
198,17,2219.747559,370.443207
198,-1,174.122726,482.286377
198,28,326.929199,501.846619
198,-1,269.497955,502.613159
198,-1,1626.539307,619.201172
198,-1,1720.423706,767.009827
198,27,1761.083374,780.745605
198,29,2083.953857,924.90155
199,21,2265.894775,44.634968
199,26,1949.901733,205.006409
199,17,2219.386719,370.199127
199,28,327.353394,501.845856
199,-1,1618.582031,619.368408
199,-1,1709.650269,766.713013
199,27,1752.654663,781.713806
199,-1,3237.246582,804.210754
199,29,2077.461426,925.104187
200,21,2261.143066,44.77647
200,-1,3239.307861,47.871971
200,26,1938.232544,204.733627
200,17,2228.846191,372.368134
200,28,327.384094,502.304504
200,-1,1613.619751,620.03595
200,27,1739.460938,779.049377
200,29,2067.243652,928.98205599999994
201,21,2260.913818,46.096294
201,-1,3238.142822,42.783409
201,26,1926.190918,204.64859
201,17,2229.289307,372.353485
201,28,327.900391,502.145599
201,-1,1611.671143,620.033875
201,-1,1688.222168,767.061707
201,27,1730.721069,780.170288
201,29,2060.445312,930.109131
202,21,2257.746338,48.949627
202,26,1907,205.653778
202,-1,221.084106,235.542053
202,17,2228.103027,372.202545
202,28,328.739777,501.520447
202,-1,1601.196411,619.48468
202,-1,1670.415039,766.916992
202,27,1712.50354,781.032349
202,-1,3240.12207,898.504089
202,29,2050.212891,932.800537
203,21,2252.462646,52.245399
203,26,1896.603027,205.735886
203,17,2226.538818,371.763245
203,28,328.377228,501.145905
203,-1,1599.18042,620.774536
203,-1,1662.228149,766.281372
203,27,1703.467407,783.529724
203,29,2043.746826,934.321899
204,21,2245.42041,49.682491
204,26,1885.146729,205.056152
204,17,2227.603271,372.044098
204,28,329.212677,501.567169
204,-1,1591.988159,620.329407
204,27,1693.360474,782.711609
204,29,2038.322021,935.05365
205,21,2235.593262,47.519775
205,26,1874.25,204.158585
205,17,2227.387695,372.0354
205,28,328.886444,501.641022
205,-1,1590.399048,621.281677
205,27,1680.749268,782.449585
205,29,2032.918091,937.055725
206,21,2225.405518,45.453724
206,26,1863.529053,204.990311
206,17,2227.251709,371.808929
206,28,329.898193,501.323639
206,-1,1577.566162,620.009216
206,27,1668.963623,781.963623
206,29,2026.523438,938.162476
207,21,2212.215332,43.248089
207,26,1852.018799,206.012527
207,17,2226.958252,372.479156
207,28,330.877289,501.687103
207,-1,1562.991821,620.680298
207,27,1659.361694,782.368652
207,29,2022.187622,939.714661
208,21,2201.175537,42.030624
208,26,1841.639893,206.014404
208,17,2226.497314,373.552216
208,28,330.994019,500.440125
208,27,1642.265259,777.750916
208,-1,2069.139404,930.175293
208,29,2016.07019,939.601135
209,21,2186.549805,41.184143
209,26,1830.460205,205.920319
209,17,2227.092041,374.972076
209,27,1632.815552,777.198608
209,-1,2053.037598,933.349976
209,29,2007.47522,939.880188
210,21,2173.045654,41.541298
210,26,1819.322754,206.283173
210,17,2229.294922,376.911499
210,-1,1489.756592,618.020508
210,27,1624.668457,777.40564
210,29,2044.606567,935.327881
211,21,2161.096436,41.53133
211,26,1808.779053,206.458557
211,17,2231.74707,377.343201
211,30,332.748077,503.286255
211,-1,1463.466064,619.309753
211,27,1612.330444,777.358154
211,29,2032.654907,937.521545
212,21,2093.2771,40.217453
212,26,1760.240601,205.580566
212,17,2242.808838,389.155884
212,30,322.928009,502.514862
212,-1,1379.125,622.275879
212,27,1565.430054,774.486023
212,29,1988.716919,941.226501
213,21,2078.583984,39.543018000000004
213,26,1750.928467,205.387985
213,17,2242.222168,387.945801
213,30,320.665741,502.85675
213,27,1554.608032,774.966003
213,29,1984.545044,940.924561
214,21,2062.806885,40.066666
214,26,1738.351685,206.032181
214,17,2242.522705,387.071014
214,30,317.621735,502.920105
214,-1,1322.277222,620.589111
214,-1,3239.922363,897.697693
214,29,1975.286377,941.020752
215,21,2050.024902,40.166897
215,26,1728.046875,206.384079
215,17,2243.467529,387.106506
215,30,316.085876,503.119995
215,-1,1300.008911,619.727661
215,29,1973.652344,941.393616
216,21,2037.67334,39.679893
216,26,1716.688843,205.631104
216,17,2243.904541,387.516937
216,30,315.24057,503.12146
216,-1,1281.873413,620.280884
216,29,1970.745117,941.566833
217,21,2024.179443,39.242916
217,-1,148.906982,105.639534
217,26,1704.080933,205.77977
217,17,2243.197021,386.084839
217,30,311.90271,503.300537
217,-1,1262.450928,622.38623
217,29,1965.563477,941.828918
218,21,2011.13562,38.626331
218,-1,145.623184,107.048309
218,26,1693.244995,206.057907
218,17,2242.846436,385.17038
218,30,312.848877,503.242218
218,-1,1251.041504,626.191956
218,-1,32.238255,946.399353
218,29,1960.405273,941.98205599999994
219,21,1996.622437,38.316086
219,26,1681.494385,206.279648
219,17,2242.446777,385.631134
219,30,313.124847,503.395752
219,-1,1236.944946,627.502686
219,-1,1482.854614,774.872253
219,29,1961.533081,942.462646
219,-1,19.489271,953.81543
220,21,1982.145142,38.008533
220,-1,139.146347,102.526833
220,-1,8.755844,211.701294
220,26,1670.085205,206.089691
220,-1,8.874214,347.43396
220,17,2241.818604,384.785706
220,30,310.221985,503.667023
220,-1,1226.374023,625.437378
220,-1,10.124514,721.719849
220,-1,1473.149536,777.307678
220,29,1953.496216,943.198486
221,21,1966.897339,38.489582
221,26,1659.126953,206.583511
221,17,2242.328857,384.660431
221,30,310.045166,503.25
221,-1,1214.811768,627.39563
221,-1,1413.925171,769.639465
221,29,1949.475342,943.572693
222,21,1952.628662,38.822254
222,26,1646.362427,206.38031
222,17,2241.539307,383.524231
222,30,301.252991,501.400787
222,-1,1205.321289,626.923157
222,-1,1401.059204,769.582581
222,29,1944.947266,943.765747
223,21,1941.870117,38.625698
223,26,1635.638916,206.194443
223,17,2239.807617,382.901703
223,30,296.201019,504.727905
223,-1,1191.47229,626.291626
223,29,1939.384277,943.759644
224,21,1931.058716,38.752731
224,26,1620.17749,206.897705
224,17,2243.672607,383.043152
224,30,294.390961,506.466064
224,-1,1169.493408,629.418152
224,29,1932.091553,944.632324
225,21,1917.598877,37.462208
225,26,1603.364014,206.867233
225,17,2235.255371,379.936707
225,-1,173.978256,482.352173
225,30,294.333679,506.12262
225,31,1400.399048,784.491089
225,29,1921.373901,945.023071
226,21,1906.403564,37.019005
226,26,1593.57019,206.49173
226,17,2233.517578,378.025574
226,-1,173.991562,482.493683
226,30,294.488922,505.621735
226,32,1048.902588,629.355957
226,31,1391.832275,780.912781
226,29,1916.341797,945.505249
227,21,1891.323608,37.049305
227,26,1584.088501,206.7677
227,17,2234.25,376.391388
227,-1,173.949371,482.105499
227,30,294.495972,506.021118
227,32,989.624146,624.523804
227,31,1387.690308,778.612244
227,29,1913.058105,945.191833
228,21,1876.444336,37.634472
228,26,1573.575806,206.985779
228,17,2230.004639,372.83078
228,-1,174.060089,482.248932
228,30,294.921234,505.966827
228,32,974.726929,625.964661
228,31,1384.244751,776.388916
228,29,1904.922241,945.230164
229,21,1862.674805,37.181679
229,26,1564.449707,207.057419
229,17,2227.681641,370.94931
229,-1,174.072876,482.93927
229,30,296.536865,505.225098
229,32,967.558289,626.319641
229,31,1380.098511,774.398132
229,29,1902.655273,945.393188
230,21,1849.096924,37.508076
230,26,1552.557739,206.149872
230,17,2226.022461,369.647552
230,-1,173.792831,483.633453
230,32,961.982361,626.767639
230,31,1376.022461,773.956482
230,29,1906.800293,945.134399
231,21,1835.900269,37.828659
231,26,1539.912231,206.165848
231,17,2224.557617,368.641174
231,-1,174.126129,482.747742
231,32,957.803101,627.173401
231,31,1372.081543,774.171143
231,29,1905.582397,945.376587
232,21,1824.23584,38.138927
232,-1,2254.588379,152.150436
232,26,1526.780273,205.268127
232,17,2232.649902,374.164246
232,-1,322.708618,490.730225
232,-1,264.538452,524.038452
232,32,952.656494,626.64325
232,31,1364.997192,772.389648
232,29,1902.873901,945.365845
233,21,1807.134399,38.399193
233,26,1514.350708,204.784317
233,17,2232.82373,373.911865
233,-1,326.97049,495.531372
233,32,952.428894,628.769165
233,31,1359.421509,772.763062
233,29,1898.444702,945.802856
234,21,1786.679443,38.680916
234,26,1502.579712,205.326691
234,17,2232.231689,373.540405
234,-1,328.294312,497.333344
234,32,947.427124,628.145752
234,31,1352.853638,772.884827
234,-1,3240.399902,897.200012
234,29,1894.470093,946.114563
235,21,1773.629028,39.442936
235,26,1491.218994,205.551575
235,17,2232.989014,374.016632
235,-1,330.423065,498.673065
235,32,921.640015,620.817139
235,-1,951,631.495361
235,31,1345.145264,772.349304
235,-1,3239.730225,898.579346
235,-1,226.309525,959.442871
235,29,1880.055664,947.038757
235,-1,1908.210083,946.100464
236,21,1757.317871,39.095497
236,26,1473.278198,206.478165
236,17,2232.559082,373.273224
236,-1,331.146332,499.313019
236,32,882.995422,624.72937
236,31,1324.693237,771.203064
236,29,1886.813843,947.169678
237,21,1744.335205,38.692627
237,26,1456.043335,206.963547
237,17,2232.07251,372.877869
237,-1,332.402832,499.180206
237,32,848.91095,624.862488
237,31,1309.367432,771.270691
237,29,1881.505127,947.870667
238,21,1736.234009,37.848789
238,26,1444.789307,207.233124
238,17,2231.98584,372.769379
238,-1,333.294525,499.065063
238,32,835.502258,627.061646
238,31,1299.287354,771.172729
238,29,1879.119385,948.619385
239,21,1725.765015,37.218979
239,26,1432.873413,207.248978
239,17,2232.700195,373.119598
239,-1,333.174408,499.299408
239,32,809.490173,627.983643
239,31,1289.190063,771.659058
240,21,1715.887207,36.636894
240,26,1421.228271,206.787872
240,17,2232.343262,372.829254
240,-1,333.519989,498.523071
240,31,1273.842896,771.1297
241,21,1707.695435,36.78923
241,26,1409.579102,207.547424
241,17,2231.667236,372.181091
241,-1,733.991089,623.062317
241,31,1258.296997,771.60498
242,21,1699.302246,36.77364
242,26,1397.803101,207.430801
242,17,2234.181152,372.753815
242,-1,725.192871,624.002991
242,31,1246.198608,771.795898
243,21,1686.367676,36.603718
243,26,1387.985107,206.639923
243,17,2230.5,369.657898
243,33,335.153625,502.346375
243,-1,718.955933,623.896362
243,31,1237.155151,772.170654
244,21,1680.873169,37.678814
244,26,1376.022461,207.533707
244,17,2227.330566,368.545441
244,33,332.919617,502.76358
244,-1,712.64917,624.927429
244,31,1229.610229,772.526367
245,21,1676.990234,43.231415
245,26,1355.859009,207.181824
245,17,2244.167969,379.787994
245,33,325.458496,503.918427
245,31,1215.280151,771.197388
246,21,1678.823975,44.132721
246,26,1338.96814,206.970184
246,17,2242.081299,380.292175
246,33,325.426331,504.240784
246,-1,702.624451,622.358643
246,31,1205.246826,771.90741
247,21,1677.797485,47.35294
247,26,1327.826172,207.191406
247,17,2241.69165,378.832855
247,33,323.299591,504.805511
247,-1,698.047974,624.350525
247,31,1192.994263,771.408875
248,21,1675.675781,48.06456
248,-1,149.241699,105.582939
248,26,1308.622559,207.502686
248,17,2241.286133,379.311096
248,33,319.186432,505.399994
248,-1,686.552795,624.045776
248,31,1171.069214,771.605286
248,-1,3240.040771,898.166687
248,-1,1780.375488,954.371643
249,21,1669.384277,46.665359
249,-1,1581.905762,150.876816
249,26,1297.973389,207.365631
249,17,2242.646973,379.774994
249,33,317.01944,505.953552
249,-1,675.4151,623.316956
249,31,1151.84729,771.290405
249,-1,1771.705566,951.803711
