FRAME,TRACKID,COORD_X,COORD_Y
89,-1,70.907936,431.530151
89,16,788.140015,585.150024
89,-1,70.715736,626.248718
89,13,532.07666,652.476257
89,-1,114.2397,783.014954
89,17,1363.369263,862.343323
89,-1,77.626503,1057.212891
90,-1,40.100807,122.088707
90,18,2194.105469,300.029816
90,-1,39.276859,308.103302
90,-1,2989.794189,397.6875
90,-1,38.263977,434.354034
90,16,790.133362,583.824219
90,-1,38.467434,621.547913
90,13,532.379089,652.703979
90,-1,111.252251,785.779297
90,17,1355.332031,864.217224
90,-1,283.641418,973.871216
90,-1,43.549801,1056.474121
91,-1,1303.61731,62.556602
91,-1,16.760147,122.339485
91,18,2201.888428,299.919556
91,-1,14.593625,307.199188
91,-1,2981.864502,398.274658
91,-1,15.650685,432.421234
91,16,792.794006,579.661133
91,-1,14.563583,625.612732
91,13,532.852539,652.892273
91,-1,112.084068,785.145996
91,-1,18.716724,804.262817
91,17,1352.135254,863.954102
91,-1,273.710663,971.205078
91,-1,21.568182,1055.147705
92,-1,1306.639526,64.047455
92,18,2206.201904,299.341827
92,-1,2972.598877,399.154724
92,16,844.445068,580.394348
92,13,531.416687,652.913147
92,-1,116.443092,781.540649
92,-1,41.386555,804.336121
92,17,1323.487061,862.041321
92,-1,274.746521,971.583313
93,-1,1315.188354,62.339695
93,18,2203.727539,298.208984
93,-1,2971.689453,399.145447
93,16,858.55304,581.080811
93,13,532.246399,652.856873
93,17,1313.841187,861.645203
93,-1,273.55481,971.328796
94,-1,1312.791016,63.18536
94,-1,7.4,118.495651
94,18,2207.500732,298.74118
94,-1,7.585916,308.715485
94,-1,2979.931641,398.476624
94,-1,9.020231,433.184967
94,16,864.446289,581.105164
94,13,532.403687,652.911926
94,-1,115.865547,783.142883
94,-1,14.485294,806.977966
94,17,1305.105835,860.238159
94,-1,273.058105,971.052002
94,-1,17.012821,1054.721191
95,-1,1317.212646,62.552181
95,-1,23.478069,122.157898
95,18,2209.591309,299.332733
95,-1,23.610294,308.345581
95,-1,2984.227295,398.650513
95,-1,24.717949,433.963379
95,16,870.97583,581.70697
95,13,532.819214,653.090393
95,-1,115.029701,783.519775
95,17,1295.421753,857.516602
95,-1,273.27597,971.035706
95,-1,34.327526,1056.937256
96,-1,1326.211914,60.213593
96,-1,39.595654,122.04348
96,18,2210.09668,299.36853
96,-1,39.842976,308.111572
96,-1,2990.343994,398.382629
96,-1,40.266903,434.39502
96,-1,41.634041,622.017029
96,13,533.045471,653.176147
96,-1,114.070869,783.578735
96,17,1306.723389,860.163147
96,-1,277.072021,971.75
96,-1,49.078571,1057.550049
97,-1,1336.126099,58.308125
97,-1,59.3745,122.055779
97,18,2210.726318,299.704376
97,-1,58.328415,308.195587
97,-1,2993.114014,397.885956
97,-1,58.613094,433.526794
97,-1,59.442307,621.184631
97,13,531.989258,653.327393
97,-1,116.988327,780.801575
97,17,1264.777344,848.294739
97,-1,68.520836,1057.704224
98,-1,1339.181396,57.971775
98,-1,76.946724,121.360657
98,18,2208.875732,298.399658
98,-1,78.254776,308
98,-1,78.690002,434.186676
98,-1,871.507874,582.661438
98,-1,79.730217,621.518005
98,13,533.078064,653.481384
98,-1,116.204865,780.902771
98,17,1257.925903,845.270142
98,-1,88.148293,1056.509521
99,-1,112.235847,120.726418
99,-1,108.526627,291.852081
99,18,2238.321533,297.433929
99,-1,109.605972,416.179108
99,-1,880.323303,584.01330599999994
99,-1,112.851746,621.29071
99,13,542.530945,655.328979
99,-1,121.74678,741.66955599999994
99,17,1247.73938,838.516846
99,-1,274.270599,970.764709
99,-1,119.889999,1031.930054
100,-1,1459.630859,60.425426
100,18,2271.67334,298.658417
100,-1,3021.849121,448.572876
100,13,542.229858,651.440613
100,17,1243.211792,834.447388
100,-1,289.406403,973.946045
101,-1,1509.242432,62.051136
101,18,2307.183105,301.091553
101,-1,3024.325439,449.048004
101,13,600.912354,651.857117
101,17,1220.579224,822.201721
101,-1,287.159485,973.731689
102,-1,1528.928589,61.174217
102,-1,11.339622,304.59433
102,-1,11.869732,432.325684
102,-1,3025.106689,449.724579
102,13,613.450134,651.619934
102,-1,16.289743,803.576904
102,17,1214.809326,819.440125
102,-1,281.589813,972.458984
102,-1,16.848797,1056.879761
103,-1,1546.832764,61.19331
103,-1,26.034632,122.17749
103,-1,28.12628,307.102386
103,-1,30.37785,433.107483
103,-1,3024.279785,447.687653
103,-1,1031.205322,578.509521
103,-1,29.53409,622.826721
103,13,631.484558,652.765442
103,-1,35.604813,806.353943
103,17,1210.640137,817.797241
103,-1,1243.960571,833.32019
103,-1,288.932587,973.863281
103,-1,36.81226,1057.444458
104,-1,1570.775513,59.995464
104,-1,44.237499,122.129166
104,-1,46.563217,308.352478
104,-1,47.663193,433.868042
104,-1,3026.184814,448.945496
104,-1,1046.470093,578.101379
104,-1,50.345589,621.481628
104,13,640.541565,653.322388
104,-1,46.288887,808.81481900000006
104,17,1224.9021,824.407043
104,-1,289.922668,967.40802
104,-1,56.705128,1055.907104
105,-1,1588.437988,60.90662
105,-1,62.440613,121.885056
105,19,2336.408691,302.947113
105,-1,67.64032,308.434784
105,-1,68.351562,434.421875
105,-1,3028.361328,451.024445
105,-1,1064.440796,583.384644
105,-1,70.950706,621.165466
105,13,653.677734,655.419434
105,-1,43.137096,804.217712
105,17,1202.598999,815.06604
105,-1,1245.929565,833.561096
105,-1,296.559082,949.240906
105,-1,76.022362,1056.022339
106,-1,1609.700928,60.549515
106,-1,82.330475,121.755363
106,19,2348.522461,302.552246
106,-1,85.102364,308.685028
106,-1,88.030518,424.584503
106,-1,3029.311768,452.613556
106,-1,1086.988403,584.219238
106,-1,90.337166,621.157104
106,13,668.170776,657.355042
106,-1,42.91473,803.569763
106,17,1201.268433,815.154358
106,-1,1241.440308,831.73584
106,-1,289.827576,938.846741
106,-1,93.090912,1056.247925
107,-1,1634.137329,60.841202
107,-1,100.230766,121.520149
107,-1,104.128632,301.211609
107,19,2359.675293,302.886871
107,-1,3020.385986,440.444641
107,-1,104.830826,426.097748
107,-1,1105.425049,584.76001
107,-1,110.256966,621.018555
107,13,693.525391,656.960144
107,-1,42.729729,804.441467
107,17,1199.794556,815.577637
107,-1,1233.248657,829.162964
107,-1,111.474998,1047.81665
108,-1,1655.869263,62.246212
108,19,2366.943359,303.685547
108,-1,3008.164551,429.065216
108,-1,1115.188843,586.519165
108,13,705.593201,656.18158
108,-1,43.226189,803.075378
108,17,1199.483398,815.87677
108,-1,1232.005859,829.053101
108,-1,294.609558,939.020142
109,-1,1681.575806,61.108303
109,19,2373.510254,304.350342
109,-1,2992.131592,432.744934
109,-1,1131.711426,583.80896
109,-1,114.292969,783.175781
109,-1,43.296459,804.54425
109,17,1212.901367,821.822998
110,-1,1712.253052,60.933662
110,19,2379.239502,304.106476
110,-1,2984.071289,437.946991
110,-1,1154.067505,584.536804
110,20,749.74408,653.188965
110,-1,115.493195,782.363953
110,-1,43.157204,804.44104
110,17,1219.226074,825.128967
110,-1,296.393219,933.85083
111,-1,1732.447266,61.390598
111,19,2382.820312,304.007477
111,-1,2973.982178,442.895782
111,-1,1180.299072,585.079468
111,20,780.52002,653.273865
111,-1,115.698746,782
111,-1,43.080509,803.677979
111,17,1190.708862,817.417725
111,-1,1238.680542,832.854553
111,-1,295.162445,932.249084
112,-1,1770.502441,61.670948
112,-1,5.337349,120.570282
112,-1,5.490741,309.219147
112,19,2387.431396,303.434631
112,-1,5.997159,434.011353
112,-1,2973.237549,440.5
112,20,808.174622,653.716553
112,-1,116.316605,781.432434
112,-1,8.93175,806.73291
112,-1,41.888889,804.641968
112,17,1194.449097,818.069458
112,-1,344.596161,966.269226
112,-1,13.472528,1055.662964
113,-1,1785.979004,61.542759
113,-1,18.020243,122.251015
113,19,2388.223389,303.573334
113,-1,20.254545,308.610901
113,-1,20.118542,434.066864
113,-1,2968.01709,443.323517
113,-1,1228.060059,584.819763
113,20,820.507812,653.846375
113,-1,116.037041,781.377808
113,17,1194.615479,819.03949
113,-1,358.453156,966.615173
113,-1,30.742971,1057.702759
114,-1,1804.601685,62.083759
114,-1,54.069126,121.990784
114,-1,54.846905,306.866455
114,19,2388.607666,302.811005
114,-1,55.865131,433.243408
114,-1,1265.483398,586.995239
114,-1,55.872002,621.671997
114,20,865.583313,656.633789
114,-1,116.272728,781.477295
114,17,1192.973999,820.042786
114,-1,376.520111,967.43219
114,-1,65.625954,1057.538208
115,-1,1821.355957,61.827854
115,-1,82.04425,121.349556
115,19,2398.450195,304.789673
115,-1,82.64576,307.678955
115,-1,82.951126,432.432343
115,-1,2955.627197,446.283142
115,-1,82.693947,621.266907
115,20,884.384888,655.36908
115,-1,115.060867,783.421753
115,17,1180.834961,817.409119
115,-1,1206.832642,825.955078
115,-1,383.622559,967.323547
115,-1,90.732216,1054.786621
116,-1,1837.310181,62.195255
116,-1,107.055855,120.944145
116,-1,97.029701,302.577545
116,19,2377.273438,300.74707
116,-1,98.36972,426.419006
116,-1,2953.918945,443.83477799999997
116,-1,101.302322,621.039856
116,20,931.229248,658.51709
116,17,1177.435181,816.798584
116,-1,395.032043,967.864746
116,-1,371.214294,967.819031
116,-1,108.829269,1045.358887
117,-1,1849.071045,62.769882
117,-1,117.837708,271.930786
117,19,2370.272949,292.849182
117,-1,118.312668,398.784363
117,-1,2946.199219,450.274445
117,21,1395.400879,584.392212
117,-1,116.236053,621.66955599999994
117,20,954.179993,657.080017
117,-1,120.274864,757.696228
117,17,1177.662476,818.171997
117,-1,402.26886,969.05658
117,-1,123.935898,1023.425659
118,-1,1863.37207,62.634811
118,19,2373.721191,286.079651
118,-1,2942.862305,447.360413
118,21,1424.223145,584.860229
118,20,978.455627,656.664062
118,17,1169.185303,814.651733
118,-1,409.369659,970.187195
119,-1,1879.416382,62.516727
119,19,2354.734619,291.443787
119,-1,2938.642578,448.252258
119,21,1451.851929,587.064941
119,20,997.76123,656.307983
119,17,1166.502563,815.235901
119,-1,413.296906,970.985413
120,-1,1920.092407,62.859123
120,19,2346.264404,293.925232
120,-1,2933.358887,450.585297
120,21,1497.920166,586.978699
120,20,1030.412354,657.040161
120,17,1163.631104,815.972168
120,-1,1196.634277,826.57605
120,-1,435.238892,972.376343
121,-1,1972.056396,65.563377
121,-1,26.9163,122.26432
121,19,2350.698975,282.952393
121,-1,28.488636,308.136353
121,-1,30.079546,434.310608
121,21,1548.674438,586.684204
121,-1,29.529745,622.572266
121,20,1080.876709,655.678101
121,-1,36.947521,807.658875
121,17,1182.926636,823.857788
121,-1,467.524994,972.575012
121,-1,38.579441,1056.355103
122,-1,1994.498535,65.303955
122,-1,57.073593,122.255409
122,19,2332.724365,297.157471
122,-1,60.79734,307.252502
122,22,2936.678223,441.013123
122,-1,61.09396,432.704712
122,21,1593.136963,586.472778
122,-1,63.787071,621.197693
122,20,1120.108643,656.065247
122,-1,44.359074,803.826233
122,-1,1158.48645,818.423096
122,17,1191.699951,827.506042
122,-1,68.501419,1053.968872
123,-1,2019.955933,65.639709
123,-1,72.991737,121.97934
123,19,2326.252441,300.024994
123,-1,75.559471,307.76651
123,22,2938.210693,438.847107
123,-1,76.226562,434.449219
123,21,1615.522827,585.783386
123,-1,79.670372,621.229614
123,20,1141.147095,656.355896
123,-1,43.780392,804.647034
123,17,1175.232056,823.719421
123,-1,510.446991,971.990784
123,-1,459.609161,970.545776
123,-1,83.33197,1058.077881
124,-1,2042.359863,66.694267
124,-1,87.955559,121.653336
124,-1,97.770729,268.253662
124,19,2316.171875,299.779144
124,-1,88.95681,307.850494
124,22,2938.418945,438.407806
124,-1,91.14286,431.996429
124,-1,1620.199951,581.736023
124,21,1651.172852,589.205627
124,-1,94.118958,620.981384
124,20,1161.709106,656.896118
124,-1,42.661224,803.804077
124,17,1172.062378,823.444824
124,-1,525.437805,971.258728
124,-1,471.265961,971.141846
124,-1,98.178574,1054.432983
125,-1,2066.769287,66.890686
125,-1,107.989288,121.678574
125,-1,108.508926,297.834808
125,19,2304.421143,300.535889
125,22,2939.036133,438.685364
125,-1,109.059578,422.268097
125,21,1665.381104,585.580505
125,-1,114.154602,619.911194
125,20,1181.490845,658.704956
125,-1,42.444935,804.510986
125,17,1174.210815,824.54455599999994
125,23,495.212585,972.673218
125,-1,116.364662,1043.81958
126,-1,2108.306641,66.651756
126,19,2291.177734,302.1875
126,22,2937.63623,439.365723
126,21,1689.115112,584.432068
126,20,1214,659.474243
126,-1,115.756187,781.328613
126,-1,43.775932,804.514526
126,17,1141.172974,820.15625
126,-1,1199.376953,829.990417
126,23,519.653625,972.5625
127,-1,2144.210449,65.154968
127,19,2286.067871,302.276703
127,22,2940.288818,436.889282
127,21,1713.287598,585.364258
127,20,1243.660278,660.193359
127,-1,114.574379,783.47522
127,-1,42.572094,804.455811
127,17,1144.478516,821.940002
127,23,547.16449,971.339905
128,-1,2164.743408,64.835976
128,22,2938.952393,439.220306
128,21,1728.256348,586.042725
128,20,1261.389648,660.985657
128,-1,115.460175,782.862854
128,-1,42.76395,803.605164
128,17,1142.489502,822.11853
128,23,574.051819,971.300537
128,-1,2.990338,1051.555542
129,-1,2208.500977,65.786781
129,-1,22.561644,122.127853
129,24,2284.883057,300.350555
129,-1,24.269663,308.913849
129,22,2950.804443,426.082611
129,-1,24.233109,434.165527
129,21,1753.202515,585.366272
129,20,1301.37915,659.447815
129,-1,116.743492,781.066895
129,17,1129.830933,821.786133
129,-1,1159.23584,826.951965
129,23,607.647705,970.582642
129,-1,34.804878,1056.662598
130,-1,2232.533203,65.668144
130,-1,59.395161,121.838707
130,24,2287.262207,298.622955
130,-1,59.640289,306.730225
130,-1,61.058823,433.993073
130,22,2935.556152,442.855316
130,21,1781.607788,586.022095
130,-1,60.621323,621.558838
130,20,1337.454712,656.029053
130,-1,114.570892,783.067139
130,17,1126.065674,822.097168
130,23,639.523071,970.085693
130,-1,70.420631,1057.099243
131,-1,2238.369873,65.422371
131,-1,83.081711,121.976654
131,24,2285.206055,298.475433
131,-1,80.394554,308.057831
131,-1,81.954865,432.618042
131,22,2934.611084,442.634491
131,21,1798.749146,586.107178
131,-1,82.526688,621.209961
131,20,1358.567017,657.360229
131,-1,115.940063,780.971619
131,17,1131.56665,823.574341
131,23,665.804626,968.615601
131,-1,91.225662,1054.407104
132,-1,2243.271484,66.415932
132,-1,108.936172,120.553192
132,-1,100.427635,300.309204
132,24,2278.70166,299.768433
132,-1,99.851143,424.56488
132,22,2919.035156,436.133789
132,21,1819.668457,586.022461
132,-1,102.872482,620.973145
132,20,1377.65979,659.643005
132,17,1114.558228,822.925903
132,23,685.822205,969.01062
132,-1,108.985611,1045.669067
133,-1,2249.046875,67.273438
133,-1,118.043045,275.745026
133,24,2274.479248,299.253784
133,-1,118.660255,399.769226
133,22,2917.501465,431.722412
133,21,1852.372925,586.790039
133,-1,117.17765,628.375366
133,20,1399.218994,659.754028
133,-1,119.288399,761.505127
133,17,1112.222778,823.454529
133,23,696.472046,970.459778
133,-1,124.611839,1009.858582
134,-1,2270.436279,68.401962
134,24,2276.835449,297.847473
134,22,2917.310547,429.67392
134,21,1876.799438,587.086365
134,20,1421.855591,661.399658
134,17,1125.303223,825.627136
134,23,710.28186,971.105713
135,-1,2296.310303,67.620461
135,24,2272.765869,298.813232
135,22,2917.054688,429.133881
135,21,1906.366821,588.976074
135,20,1442.215942,661.089783
135,17,1106.564087,824.417969
135,-1,1152.456299,827.526184
135,23,740.051208,973.39624
135,-1,702.625366,971.112976
136,-1,2324.55835,68.003647
136,24,2237.142822,299.745636
136,22,2925.896973,430.478271
136,21,1948.589966,588.611023
136,20,1479.990723,660.812622
136,17,1122.324463,826.95929
136,23,758.613281,974.248596
136,-1,727.731384,972.297546
136,-1,8.652719,1048.271973
137,-1,2352.768066,67.022728
137,-1,37.74678,122.22747
137,24,2199.330811,298.727936
137,-1,41.249134,307.349487
137,-1,43.598854,433.661896
137,22,2916.818115,429.159088
137,21,2005.850098,588.56073
137,-1,45.285187,621.444458
137,20,1533.998169,661.807495
137,-1,43.282867,808.964172
137,17,1121.546021,827.870117
137,23,773.666687,976.391235
137,-1,50.454544,1056.836304
138,-1,2355.387207,67.501793
138,-1,76.474792,121.987396
138,24,2184.673584,295.657013
138,-1,78.603447,309.525848
138,22,2927.17334,429.90094
138,-1,79.394737,434.46991
138,21,2043.84021,588.394409
138,-1,83.352715,621.352722
138,20,1577.047485,661.241089
138,-1,43.50996,804.502014
138,17,1090.161255,829.309692
138,-1,1142.330811,828.497437
138,23,802.516235,977.540527
138,-1,764.230774,975.49176
138,-1,86.071144,1057.889282
139,-1,110.823769,121.639343
139,-1,113.400795,293.194458
139,24,2159.213135,295.309174
139,-1,113.977577,417.856506
139,22,2925.425537,429.405579
139,21,2074.066895,587.92157
139,-1,116.192001,620.684021
139,20,1616.021729,661.639771
139,-1,43.922779,803.810791
139,17,1095.828125,829.637512
139,23,807.077942,977.672058
139,-1,769.920959,976.664856
139,-1,119.96244,1039.478882
140,-1,2478.800049,76.386955
140,24,2151.676758,295.495972
140,22,2927.253418,429.72168
140,21,2088.203125,587.551453
140,20,1635.673462,661.728699
140,-1,112.621948,784.662598
140,-1,43.70248,804.49176
140,17,1087.89209,831.047729
140,23,818.008667,978.69165
140,-1,787.126648,977.489075
141,-1,2516.296631,79.379845
141,24,2146.128662,295.239777
141,22,2913.088379,417.778198
141,21,2110.847412,589.410339
141,20,1667.924561,663.008362
141,-1,1636.877441,661.996033
141,-1,114.175735,784
141,-1,42.328949,804.662292
141,17,1086.75,831.821716
141,-1,1117.166626,829.703247
141,23,835.317322,978.976013
142,-1,2546.496826,84.245064
142,24,2139.734619,295.076324
142,22,2908.35376,414.470764
142,21,2119.768066,588.943726
142,20,1675.082764,662.955139
142,-1,112.974075,784.95929
142,-1,45.055084,804.618652
142,17,1093.563232,832.172791
142,23,850.414734,979.229004
143,-1,2606.148193,78.959152
143,24,2131.575195,293.669952
143,22,2858.619629,378.535339
143,21,2148.477051,590.161072
143,20,1710.721558,663.599731
143,-1,114.505577,783.710022
143,-1,4.78655,803.719299
143,-1,42.766354,803.280396
143,17,1077.891479,832.569519
143,23,873.76532,977.666687
143,-1,8.443453,1055.30957
144,-1,2643.639893,83.87751
144,-1,18.064516,122.221771
144,24,2128.664307,291.25
144,-1,18.905304,308.284088
144,22,2857.736084,379.123047
144,-1,19.166666,433.77359
144,21,2174.468018,591.675476
144,20,1735.408081,664.848877
144,-1,116.505341,781.380798
144,-1,35.432205,805.867249
144,17,1078.927368,833.544373
144,23,893.956543,977.394043
144,-1,29.666666,1057.559204
145,-1,2683.847168,80.172173
145,-1,40.583969,122.274811
145,24,2088.281006,284.741821
145,-1,41.708694,308.565216
145,-1,2844.719727,370.866394
145,-1,41.451714,433.327118
145,21,2195.274414,591.406982
145,-1,43.634148,621.674805
145,20,1756.156982,664.921509
145,-1,41.703884,773.888367
145,-1,114.534088,783.859863
145,17,1069.513794,834.335388
145,23,911.326843,976.148071
145,-1,51.315971,1055.138916
146,-1,2704.556152,86.144859
146,-1,61.986958,121.891304
146,24,2055.759521,280.317322
146,-1,61.391304,307.630432
146,-1,61.514286,434.524994
146,21,2216.624512,591.971558
146,-1,62.731518,621.396912
146,20,1777.59375,665.403564
146,-1,114.808121,782.099609
146,17,1066.311035,834.298218
146,23,928.129517,975.921692
146,-1,72.38372,1057.23645
147,-1,76.698746,121.514641
147,24,2038.694336,278.484467
147,-1,77.074432,306.770233
147,-1,78.380325,432.065582
147,21,2235.246094,592.209717
147,-1,78.950706,621.468323
147,20,1792.741821,665.674561
147,-1,115.239647,781.33136
147,17,1063.754639,834.993103
147,23,942.482666,975.858398
147,-1,87.477364,1056.164551
148,-1,2771.968506,87.900902
148,-1,97.051384,121.237152
148,24,2031.535278,277.390808
148,-1,96.07,303.236664
148,-1,2749.947021,369.694275
148,-1,96.641579,427.706085
148,21,2261.98291,593.734619
148,-1,98.227943,621.180176
148,20,1810.670166,665.425537
148,-1,118.342972,778.46283
148,17,1061.337646,835.603516
148,-1,1095.883423,832.606384
148,23,958.282715,975.107117
148,-1,106.232559,1047.848877
149,-1,2857.282715,75.481049
149,-1,117.928856,113.592888
149,-1,120.307358,271.930725
149,24,2016.935547,273.246674
149,-1,2737.709717,369.352814
149,-1,120.933594,396.265625
149,21,2297.451904,592.638428
149,-1,120.015877,629.174622
149,20,1844.404785,664.690369
149,-1,119.730408,767.385559
149,17,1055.491089,835.802673
149,-1,1096.400513,832.844666
149,23,978.196289,974.343567
149,-1,126.556702,1010.04126
150,-1,2865.572754,80.134003
150,24,2005.722412,272.365631
150,-1,2735.167969,369.756012
150,21,2321.166992,592.308594
150,20,1871.864502,664.336304
150,17,1052.543335,836.2146
150,-1,1095.785522,832.59021
150,23,992.408142,974.775513
151,-1,2890.59668,74.033897
151,-1,2858.103516,90.944221
151,24,2003.713257,271.685883
151,-1,2732.854492,369.779449
151,21,2340.933594,593.076538
151,20,1891.99231,664.368164
151,17,1050.261597,836.470093
151,-1,1087.885986,833.01062
151,23,1012.240723,973.828674
152,-1,2906.408936,73.394089
152,-1,2864.938477,93.679184
152,24,1994.148193,270.664429
152,-1,2730.735352,369.812225
152,21,2366.61499,594.544983
152,20,1912.970093,665.033997
152,17,1048.391846,837.980774
152,-1,1075.535034,832.464905
152,23,1030.66394,973.880005
153,-1,2924.867188,74.009476
153,-1,2888.197266,90.771927
153,24,1982.469849,269.520538
153,21,2376.699951,593.23053
153,20,1929.006348,665.75061
153,-1,11.821959,796.824951
153,17,1064.188721,837.450317
153,23,1049.774414,975.863831
153,-1,12.387544,1054.307983
154,-1,2910.874512,90.457397
154,-1,16.040001,122.671997
154,24,1973.576416,268.565735
154,-1,19.271318,308.643402
154,-1,2717.549072,366.696442
154,-1,21.787163,433.763519
154,21,2395.22583,593.391357
154,-1,27.256685,630.240662
154,20,1947.87915,666.061829
154,-1,28.223564,808.3172
154,-1,1077.238281,827.947083
154,17,1029.927612,853.065491
154,23,1068.835327,977.690186
154,-1,29.244186,1057.496094
155,-1,2921.834717,91.020164
155,-1,32.649605,122.307083
155,24,1967.877563,268.198059
155,-1,35.870724,307.136871
155,-1,2719.052246,372.317383
155,-1,37.046783,433.619873
155,21,2412.75708,593.414856
155,-1,33.289276,621.698242
155,20,1963.420288,665.728394
155,-1,40.545753,807.947693
155,17,1029.527954,858.215759
155,23,1086.712524,979.470825
155,-1,45.194359,1056.304077
156,-1,2927.92334,91.087105
156,-1,52.506668,122.071114
156,24,1965.661377,267.579987
156,-1,55.359154,308.225342
156,-1,57.45652,433.254669
156,21,2430.168213,593.59491
156,-1,58.255726,621.553406
156,20,1981.921021,665.576172
156,-1,46.229031,803.951599
156,17,1031.179565,857.97876
156,23,1104.386719,980.1875
156,-1,64.2351,1057.589355
157,-1,2963.403564,75.654709
157,-1,2933.709961,91.179016
157,-1,71.206749,121.924049
157,24,1962.884033,266.964447
157,-1,73.986626,305.541809
157,25,2657.513672,382.054474
157,-1,74.812698,430.863495
157,21,2447.395264,593.696716
157,-1,78.376404,626.213501
157,20,1999.209229,666.30658
157,-1,43.910313,804.434998
157,17,1022.883423,866.795349
157,23,1217.205322,1014.6745
157,-1,80.25,1054.375
158,-1,2942.709473,86.211731
158,-1,85.319504,122.091286
158,-1,97.092163,268.133636
158,24,1940.111572,264.188843
158,-1,1983.005981,268.50897200000003
158,-1,88.357895,308.385956
158,25,2627.49292,393.686615
158,-1,88.760872,432.97464
158,21,2463.063721,593.758972
158,-1,93.050179,621.394287
158,20,2013.539307,666.896973
158,-1,43.35849,804.31134
158,17,1019.011353,870.96875
158,23,1246.144653,1009.32782
158,-1,96.807884,1054.793091
159,-1,2964.901367,76.434212
159,-1,2936.526367,90.41053
159,-1,101.031113,121.355553
159,24,1937.379639,263.975006
159,-1,103.653061,301.457153
159,25,2600.611084,402.23764
159,-1,104.223526,426.360779
159,21,2476.42749,594.224915
159,-1,109.943214,620.870667
159,20,2028.324585,666.681213
159,-1,43.897778,803.991089
159,17,1015.257812,873.177063
159,23,1263.039551,1004.166687
159,-1,1237.241577,1010.014465
159,-1,112.452675,1047.588501
160,-1,2965.743652,76.612503
160,-1,2935.48291,90.823128
160,24,1915.536011,264.025604
160,25,2595.184326,404.279999
160,21,2495.849121,595.220276
160,20,2051.17749,666.091064
160,-1,44.892376,804.470825
160,17,1017.155457,867.097351
160,23,1269.561646,1001.945557
160,-1,1242.522583,1008.549561
161,-1,2969.791504,88.50737
161,24,1879.021118,260.019226
161,25,2589.264893,408.012543
161,21,2520.177734,595.169067
161,20,2087.406494,663.704041
161,-1,115.687973,782.135315
161,-1,43.770271,804
161,17,1003.101135,877.456909
161,23,1274.934448,999.894592
161,-1,1245.512207,1008.214661
162,-1,2975.356201,98.310539
162,24,1855.128906,256.293823
162,25,2585.126709,416.85040299999997
162,21,2548.115723,594.920105
162,20,2117.713135,666.428284
162,-1,115.531914,782.608521
162,-1,3.138298,800.911377
162,-1,44.595745,804.144653
162,17,996.293823,873.959595
162,23,1305.147095,997.657654
162,-1,1271.782471,1003.271973
162,-1,6.178248,1055.709961
163,-1,2990.833984,93.821426
163,-1,23.169491,122.177963
163,24,1858.626343,255.739273
163,-1,23.608526,307.279083
163,25,2581.915039,432.686737
163,-1,23.915825,434.397308
163,21,2581.359619,595.570984
163,20,2143.361816,666.716125
163,-1,114.702293,783.22522
163,17,1011.176758,858.720947
163,23,1328.917969,995.399719
163,-1,35.115227,1057.065796
164,-1,3008.085693,93.940819
164,-1,39.23019,121.96981
164,24,1865.524048,256.88974
164,-1,39.992336,308.091949
164,25,2584.395752,430.713837
164,-1,40.844444,434.966675
164,21,2606.32373,595.457703
164,-1,42.704918,621.516418
164,20,2159.775146,667.856567
164,-1,115.56913,781.620605
164,17,1013.425049,855.546936
164,23,1366.871704,987.673767
164,-1,1335.783081,994.713257
164,-1,50.245213,1057.521118
165,-1,59.44186,121.906975
165,24,1865.920776,256.820953
165,-1,59.869091,308.327271
165,25,2585.532227,429.866119
165,-1,59.892735,434.425598
165,21,2629.959961,596.7323
165,-1,60.496349,621.572998
165,20,2180.891846,668.186707
165,-1,116.589622,781.43396
165,17,1011.863281,854.514404
165,23,1367.435913,988.333313
165,-1,69.426414,1057.369751
166,-1,79.830582,121.574379
166,24,1865.446045,256.441223
166,-1,78.817337,305.637756
166,-1,2595.071777,413.818756
166,-1,80.003067,433.634979
166,25,2568.803955,450.25
166,21,2649.778809,596.887817
166,-1,80.267403,621.498169
166,20,2197.020508,667.973511
166,-1,115.724586,781.95080599999994
166,17,1012.200684,851.781067
166,23,1403.759155,982.80365
166,-1,1366.152344,988.822327
166,-1,89.779167,1056.554199
167,-1,3126.880615,89.827408
167,-1,114.253624,120.597824
167,24,1858.316528,254.647614
167,-1,110,289.783081
167,-1,115.48037,404.480377
167,25,2577.64502,449.653107
167,21,2678.362061,596.5
167,-1,114.05751,621.434509
167,20,2220.476807,667.960266
167,-1,118.468903,776.83252
167,17,1012.838501,847.966553
167,23,1429.75,979.90802
167,-1,1392.08313,985.800537
167,-1,121.808929,1028.220825
168,24,1858.878906,254.541245
168,25,2579.206055,444.670898
168,21,2705.615723,596.815002
168,20,2260.162598,667.234375
168,17,1014.726196,844.448792
168,23,1450.85376,980.16449
168,-1,1419.904419,983.24231
169,-1,3139.671387,84.185188
169,24,1859.325195,250.984177
169,25,2588.00708,435.354614
169,21,2735.541748,596.375
169,20,2290.368408,667.602905
169,17,1016,841.26794400000006
169,23,1476.597412,983.141785
170,-1,3141.535645,83.947868
170,24,1870.325439,261.158722
170,25,2585.843018,444.25
170,21,2753.661621,597.530762
170,20,2317.04834,669.061829
170,17,989.666687,852.576843
170,23,1503.803467,984.925903
170,-1,9.386719,1048.507812
171,-1,3173.878662,86.072815
171,-1,13.04,122.506668
