FRAME,TRACKID,COORD_X,COORD_Y
100,7,1881.04895,929.291748
101,11,1901.451904,87.693199
101,17,2411.625732,196.680649
101,15,2809.845459,351.168396
101,16,1946.204102,480.523163
101,-1,173.633865,483.992126
101,18,1412.144287,707.896179
101,-1,26.066391,738.340271
101,6,1264.360962,817.492493
101,7,1879.218872,929.777771
102,11,1889.670044,88.15593
102,17,2408.288574,198.077271
102,15,2807.425781,350.91217
102,16,1931.991943,479.293365
102,-1,173.805313,482.761047
102,18,1388.198853,707.547668
102,-1,24.291666,737.787048
102,6,1256.767822,817.284241
102,7,1881.310913,929.366394
103,11,1876.971558,88.071152
103,17,2390.886719,196.834946
103,15,2808.107666,352.196136
103,16,1916.973999,478.685059
103,18,1356.041382,706.958679
103,6,1247.303833,816.772156
103,7,1880.286865,929.704834
104,-1,3239.026367,47.920753
104,11,1865.479126,87.604164
104,17,2386.524902,197.676117
104,15,2805.844971,351.79718
104,-1,220.577667,377.116516
104,16,1899.420654,477.905579
104,-1,224.90834,663.68335
104,18,1330.286987,708.210083
104,-1,3237.742188,793.080017
104,6,1237.405396,816.602295
104,7,1879.971436,929.514282
104,-1,225.796875,959.417969
105,-1,3240.464844,47.955719
105,11,1852.836914,86.791084
105,17,2368.13208,198.64357
105,15,2798.888916,350.088135
105,16,1892.816528,478.796295
105,18,1305.827026,709.366577
105,-1,3239.159424,788.343018
105,6,1229.066528,816.358582
105,7,1880.660889,929.613586
106,-1,3240.853027,49.54895
106,11,1839.993652,86.070526
106,17,2363.253418,199.088242
106,15,2801.545654,352.707581
106,16,1881.900146,479.23407
106,18,1283.116943,708.782715
106,6,1232.822021,816.248718
106,7,1878.79541,930.407776
107,-1,3238.727783,47.892967
107,11,1826.785645,85.725098
107,17,2354.734131,199.169418
107,15,2797.207031,352.072876
107,16,1872.800293,479.665527
107,18,1259.628784,708.985046
107,6,1210.382202,815.844177
107,-1,1258.765015,816.147461
107,7,1877.997192,930.104736
108,11,1804.977783,85.432266
108,17,2335.969482,198.744537
108,15,2791.454834,350.378082
108,16,1856.251709,480.35788
108,18,1218.35376,707.820374
108,6,1208.259521,814.71643099999994
108,7,1875.123047,931.236572
109,11,1791.213257,85.11721
109,17,2317.842529,197.919617
109,15,2788.434082,350.299713
109,16,1845.41626,481.389191
109,18,1194.834595,707.826843
109,6,1197.722168,814.055542
109,7,1884.331787,928.622742
110,11,1777.776733,84.813774
110,17,2312.172363,198.752838
110,15,2780.310303,347.975525
110,16,1834.048828,481.710815
110,-1,3240.938721,668.93396
110,18,1160.046997,702.72821
110,6,1189.502686,813.442993
110,7,1884.305176,929.106934
111,-1,3236.996338,44.248119
111,11,1744.331421,85.835037
111,17,2288.479248,198.10675
111,15,2780.905518,350.90271
111,16,1800.96167,481.63501
111,-1,3242.396729,530.103149
111,18,1122.15686,698.441406
111,6,1172.512085,812.034363
111,-1,3239.958252,898.49585
111,7,1882.728394,929.433167
112,-1,3234.095947,41.86758
112,11,1736.634521,86.267807
112,-1,143.415848,108.039604
112,17,2277.502197,198.015549
112,15,2777.722412,350.349243
112,16,1786.282349,481.785492
112,18,1113.256226,696.240845
112,6,1163.098877,810.965576
112,-1,3239.754883,898.544739
112,7,1878.565186,930.77124
113,-1,3235.802734,44.031391
113,11,1718.191772,88.177673
113,17,2268.205811,198.626404
113,15,2776.604004,351.043701
113,16,1769.987793,482.24826
113,18,1104.327515,694.455994
113,6,1151.760132,809.614014
113,-1,3239.902344,899.007812
113,7,1878.939087,930.520325
114,11,1708.887329,88.858444
114,-1,142.134262,108.300926
114,17,2252.092773,198.92569
114,15,2776.046875,351.876862
114,16,1757.57605,483.148865
114,18,1096.682373,692.642883
114,6,1142.295044,808.293823
114,-1,3239.705811,898.913696
114,7,1876.75354,931.079163
115,11,1699.095337,89.581223
115,-1,142.945251,106.032845
115,17,2249.740723,198.925278
115,15,2776.103271,352.465179
115,16,1746.050415,483.886841
115,18,1089.975952,692.010315
115,6,1129.194824,806.354553
115,-1,3239.740967,899.068848
115,7,1879.352417,930.554443
116,-1,3234.247559,44.373833
116,11,1698.963623,89.447929
116,17,2231.160889,198.403778
116,15,2788.94873,357.300568
116,16,1734.92627,484.57605
116,-1,85.556976,698.199402
116,18,1075.842529,692.074585
116,-1,1098.329956,693.369995
116,6,1119.528076,805.006226
116,7,1877.215454,930.924683
117,-1,3238.261719,44.191589
117,11,1689.37146,90.1026
117,-1,142.651855,105.32222
117,17,2220.483154,197.905411
117,15,2786.078857,357.853821
117,16,1726.671631,485.328339
117,-1,3242.95166,530.454102
117,-1,83.589333,684.880005
117,18,1088.189575,692.840393
117,-1,3236.917236,800.86554
117,6,1110.432495,803.515503
117,7,1878.315796,930.768799
118,-1,3241.751953,51.286823
118,11,1679.859497,90.368011
118,-1,141.038101,102.765076
118,17,2215.317139,198.811523
118,15,2782.671143,357.511017
118,16,1716.74585,485.271973
118,-1,85.03904,686.279297
118,18,1084.158813,692.057861
118,6,1101.308594,802.037659
118,7,1878.160889,930.579529
119,-1,3242.466064,52.135921
119,11,1667.624023,90.668404
119,-1,141.417435,106.243118
119,17,2196.5625,197.639587
119,15,2781.92627,358.382843
119,16,1702.389648,485.001434
119,-1,85.35498,685.896118
119,18,1081.067261,691.304016
119,6,1091.20752,800.953979
119,7,1880.310181,930.287598
120,11,1647.018799,91.003754
120,-1,139.178574,101.10714
120,17,2153.817383,201.269348
120,15,2780.400146,359.051514
120,16,1679.077271,484.900879
120,18,1061.274536,696.368896
120,6,1073.220459,799.044861
120,7,1893.385254,927.547058
120,-1,1857.080444,935.057495
121,11,1634.752197,91.17067
121,17,2140.540771,202.046509
121,15,2780.985596,360.105255
121,16,1666.363647,484.82251
121,-1,1049.797363,699.315613
121,18,1016.424988,706.442871
121,6,1066.137573,798.416443
121,7,1892.578613,928.339172
121,-1,1857.616943,935.032288
122,11,1621.542725,91.724388
122,17,2127.936279,203.97879
122,-1,12.613044,238.395645
122,15,2779.093506,360.391602
122,16,1653.281372,484.194794
122,18,990.24762,706.927002
122,6,1058.623779,798.012024
122,7,1886.037842,928.892029
123,11,1594.04895,93.430267
123,17,2106.569824,207.486038
123,15,2780.827148,362.022247
123,16,1631.575073,484.314178
123,18,973.957031,703.230042
123,-1,996.776123,702.338318
123,6,1045.909424,796.873535
123,7,1887.864624,927.591736
124,11,1582.171631,94.222389
124,17,2094.747314,208.313889
124,15,2779.452637,362.521057
124,-1,126.586777,415.404968
124,16,1621.575195,484.75766
124,18,976.105164,699.413269
124,6,1039.616821,796.52832
124,7,1882.056763,929.207458
125,11,1570.498413,94.447693
125,17,2091.236328,208.179306
125,15,2780.205322,363.320404
125,16,1610.529053,484.774475
125,-1,173.650406,483.626007
125,18,975.072876,696.827271
125,6,1032.813477,796.349243
125,7,1878.486694,929.987488
126,11,1567.049438,94.884666
126,17,2070.520752,209.710938
126,15,2780.483643,363.920471
126,-1,126.281555,414.873779
126,-1,173.923691,483.116455
126,16,1598.708496,484.766754
126,18,968.657471,694.293396
126,6,1024.886353,796.053772
126,7,1875.873413,930.832581
127,11,1554.820801,94.918312
127,17,2060.403076,210.291779
127,-1,2092.307129,208.530701
127,15,2779.933594,364.513702
127,-1,126.040726,415.515839
127,16,1587.616333,484.800598
127,-1,173.67041,483.112366
127,18,958.201843,692.444946
127,6,1018.039062,795.614136
127,7,1872.75,931.330139
128,11,1533.587769,94.051727
128,17,2050.733154,209.912918
128,-1,2081.303711,209.52803
128,15,2785.001221,365.182129
128,-1,126.319443,414.212952
128,-1,173.373138,483.332092
128,16,1577.953979,485.337036
128,18,934.960938,691.154297
128,6,1011.445435,795.159302
128,7,1881.033569,929.474854
129,11,1522.440674,93.811569
129,17,2043.252686,210.106384
129,-1,2073.549561,210.136368
129,15,2780.821045,365.503784
129,-1,173.378372,482.96524
129,16,1566.725586,486.065063
129,18,910.783264,688.93988
129,6,1004.386047,794.735046
129,7,1881.214111,929.430054
130,11,1507.125732,93.966766
130,17,2035.749268,210.097488
130,-1,2066.291748,210.180252
130,15,2780.193115,366.069489
130,-1,173.639404,483.360596
130,16,1555.378296,486.200287
130,18,872.22052,690.75531
130,-1,899.081726,689.163452
130,6,995.657715,793.918152
130,7,1881.186035,929.252563
131,11,1488.668213,93.252296
131,17,2025.573853,209.657379
131,15,2779.36499,366.5
131,-1,173.701553,483.589142
131,16,1539.135986,485.921448
131,-1,77.627823,665.973694
131,18,834.846924,694.674255
131,-1,861.790405,691.449768
131,-1,44.020618,736.154663
131,6,981.305908,791.617981
131,7,1880.471558,929.614868
132,11,1469.109619,93.05484
132,17,2014.706055,209.656601
132,-1,2043.359985,210.199997
132,15,2775.095215,367.063049
132,-1,173.845871,483.838348
132,16,1522.804443,487.829865
132,18,819.647827,700.623596
132,-1,52.231213,733.875732
132,6,967.480103,790.39294400000006
132,7,1879.84668,929.661682
133,11,1459.963867,92.524811
133,17,2006.418701,209
133,-1,2038.015137,209.996216
133,15,2772.473633,367.399994
133,-1,173.689514,483.306458
133,16,1511.088013,487.987213
133,18,795.287598,704.169922
133,-1,50.984905,734.664124
133,6,961.802856,789.651428
133,7,1881.353638,929.404175
134,11,1442.880615,91.747902
134,17,2009.907471,209.371735
134,15,2770.702881,367.514435
134,-1,173.33963,483.652832
134,16,1499.886719,488.408844
134,18,777.287842,706.391174
134,6,951.516541,788.040649
134,7,1881.48584,929.374573
135,11,1432.414673,91.375587
135,17,2005.434082,209.380371
135,15,2770.395508,368.017822
135,-1,173.83403,483.149384
135,16,1488.338745,488.956451
135,18,759.32196,706.617065
135,6,944.868774,787.303162
135,7,1882.358887,929.127502
136,11,1422.671631,91.356819
136,17,1983.424561,209.243011
136,-1,2011.873779,209.461166
136,15,2770.183594,368.532776
136,-1,173.524384,483.15448
136,16,1478.179688,489.455414
136,18,743.287231,706.928711
136,6,938.91449,786.569458
136,7,1882.276855,929.213379
137,11,1410.115356,91.067154
137,17,1989.046509,209.668213
137,15,2769.023926,368.168091
137,-1,173.685349,482.823273
137,16,1469.326294,489.811279
137,18,729.436523,707.189331
137,6,933.549866,785.765381
137,7,1879.85376,929.777222
138,-1,3239.346191,47.973076
138,11,1401.114014,91.411682
138,17,1967.81897,209.813217
138,-1,1999.163208,210.108841
138,15,2767.784668,368.200012
138,-1,173.580917,484.294617
138,16,1459.841675,490.108551
138,18,719.901672,707.401672
138,6,926.983704,783.801331
138,7,1881.139893,929.659729
139,11,1391.526489,91.814705
139,17,1960.243408,209.665695
139,-1,220.904572,235.518677
139,-1,1992.435547,210.034088
139,15,2766.90625,368.755859
139,16,1449.297241,490.288147
139,18,714.112854,707.392761
139,6,920.516968,782.55481
139,7,1880.642822,929.597412
139,-1,226.185776,960.584961
140,-1,3236.120605,45.073277
140,11,1380.772583,92.036446
140,17,1953.103638,209.317078
140,-1,1981.22876,210.826279
140,15,2767.298828,368.923065
140,16,1438.11084,490.369385
140,-1,223.649994,526.318176
140,18,706.668884,707.791931
140,6,914.363953,781.045959
140,7,1879.62854,929.960876
141,-1,3241.238037,47.433334
141,11,1371.94812,92.361481
141,17,1945.26062,209.509094
141,-1,1972.896118,210.116882
141,15,2763.454346,368.533936
141,16,1428.63269,490.488831
141,-1,3241.591309,662.015869
141,18,698.660645,707.182007
141,6,909.598816,779.952637
141,7,1881.352905,929.964111
142,11,1365.556885,92.660347
142,17,1950.803711,209.43515
142,15,2762.746826,368.94873
142,16,1419.131226,490.767273
142,18,688.245422,706.763733
142,6,901.050659,778.044617
142,-1,3237.538574,790
142,7,1878.891357,930.053589
143,-1,3237.45459,47.715908
143,11,1357.099609,93.14859
143,17,1943.197021,209.526489
143,15,2762.25708,368.374603
143,16,1409.585815,491.172943
143,18,668.89978,707.255371
143,6,893.747864,776.964844
143,7,1876.393433,930.85437
144,-1,3238.131348,44.385593
144,11,1347.07666,93.101768
144,17,1917.689575,210.005966
144,-1,1949.088257,210.113968
144,15,2754.266357,367.243408
144,16,1390.158936,492.188873
144,18,640.434998,708.202576
144,6,882.139404,775.745483
144,-1,3240.199951,898.466675
144,7,1885.53894,928.967896
145,-1,3236.259277,42.932331
145,11,1353.202026,93.24015
145,-1,139.644867,104.211838
145,17,1910.06665,210.253967
145,-1,1943.496582,210.121628
145,15,2749.943359,366.646667
145,16,1378.737427,492.337189
145,18,628.490967,708.457031
145,6,875.375977,775.21228
145,-1,3240.261719,897.710266
145,7,1884.329712,929.075928
146,11,1350.193726,93.544792
146,-1,142.142853,108.009521
146,17,1903.340332,210.222885
146,-1,1933.888916,210.291183
146,15,2744.966064,365.442169
146,16,1365.565918,492.370636
146,18,618.629639,707.581726
146,6,867.659485,774.931091
146,-1,3240.354248,898.609863
146,7,1883.857788,929.422302
147,11,1347.786011,93.513138
147,17,1906.476196,210.659348
147,15,2743.777588,365.574158
147,16,1352.412598,491.934479
147,18,609.524841,707.483826
147,6,859.932312,774.110962
147,-1,3240.20874,896.825256
147,7,1882.074585,929.727844
148,11,1343.875122,93.504646
148,-1,139.677078,104.145836
148,17,1902.026611,210.828339
148,15,2738.611816,364.592133
148,16,1340.588379,492.184875
148,-1,3242.8125,529.807678
148,18,600.092224,707.345154
148,6,855.29718,774.24768099999994
148,-1,3239.45459,898.885376
148,7,1881.122803,930.150085
149,11,1341.087891,93.647141
149,-1,140.221405,104.361626
149,17,1892.427246,211.773483
149,15,2734.15918,363.431824
149,16,1329.166504,492.544586
149,18,591.52417,707.463135
149,6,848.97998,774.128174
149,-1,3240.057129,899.020386
149,7,1880.544189,930.571716
150,11,1338.563477,93.867073
150,-1,142.166672,107.59259
150,17,1889.448364,211.893555
150,15,2731.251709,362.890747
150,16,1319.915649,493.325287
150,18,569.951599,704.920105
150,6,823.525757,770.038635
150,-1,3239.779053,898.505615
150,7,1879.582031,930.246155
151,11,1336.191895,94.386993
151,17,1881.34729,211.946304
151,15,2727.378174,362.070618
151,16,1312.239136,494.092621
151,18,540.782532,704.026733
151,6,815.979065,769.5
151,-1,3239.991699,898.681824
151,7,1891.379272,928.368958
151,-1,1862.627319,933.710999
152,11,1317.724731,94.679359
152,-1,143.703125,106.375
152,17,1873.634888,211.645325
152,15,2716.359619,358.746582
152,16,1303.660889,495.04895
152,18,517.906494,703.564209
152,6,808.70105,768.896851
152,-1,842.094177,776.278015
152,-1,3239.737305,898.708008
152,7,1876.710815,931.456421
153,-1,3238.327148,43.737328
153,11,1293.599243,97.97554
153,-1,141.913879,106.818184
153,17,1864.572876,211.922668
153,15,2716.076416,358.720306
153,16,1294.95752,495.9823
153,-1,84.312767,686.693604
153,18,500.106384,703.272034
153,6,803.159363,770.048828
153,7,1877.799683,930.743164
154,-1,3241.072266,49.003609
154,-1,141.281525,103.448677
154,11,1274.385254,101.376915
154,17,1862.531616,211.914551
154,15,2712.223145,358.301483
154,16,1286.710449,496.907806
154,-1,80.336571,666.119751
154,18,463.269623,704.798767
154,-1,77.784157,712.254089
154,6,798.377808,773.177795
154,-1,3238.987305,821.493652
154,7,1879.058472,930.769836
155,-1,3241.870117,51.759842
155,-1,141.475006,104
155,11,1248.493286,105.371872
155,17,1854.663818,211.817413
155,15,2708.923096,357.574646
155,16,1277.448242,498.017059
155,18,429.246796,703.407471
155,-1,73.082985,717.844421
155,6,797.120239,779.293274
155,-1,3238.950684,793.92804
155,7,1892.118652,928.18981900000006
155,-1,1855.841553,936.135315
156,-1,141.566345,103.113266
156,11,1225.721313,107.764343
156,17,1831.693237,212.227142
156,-1,1858.644043,213.039993
156,15,2698.830322,356.037201
156,16,1258.431763,499.16748
156,-1,68.561646,650.777405
156,18,390.71051,700.226135
156,-1,76.661247,713.983765
156,6,783.920654,784.35791
156,7,1893.080322,927.78595
156,-1,1863.591309,933.456543
157,-1,139.962662,102.796684
157,11,1206.45459,108.619835
157,17,1832.342285,212.56543
157,15,2690.021973,353.413635
157,16,1240.773682,501.100861
157,-1,62.04348,648.611267
157,18,375.596832,701.17041
157,-1,75.35817,716.829346
157,6,770.181946,786.25
157,7,1893.831787,928.077881
157,-1,1860.844238,934.41803
158,11,1193.993774,109.447205
158,17,1814.712158,212.069702
158,-1,1841.195801,212.862503
158,15,2686.280029,352.148163
158,16,1229.377197,501.841522
158,-1,67.968185,656.019714
158,18,364.566132,702.698364
158,-1,75.497536,715.645325
158,6,758.799744,787.460388
158,7,1884,929.988342
159,11,1180.198486,110.552063
159,17,1818.304077,212.953613
159,-1,11.527586,236.396545
159,15,2680.87207,350.959717
159,16,1216.633057,502.264923
159,-1,65.924187,653.178711
159,18,329.780792,706.656128
159,-1,75.172577,715.690308
159,6,747.484009,789.061218
159,7,1886.836304,929.202759
160,11,1167.019409,111.248543
160,17,1801,212.509033
160,15,2676.533203,350.19223
160,16,1205.323608,502.415131
160,-1,58.187065,646.408752
160,18,281.316772,708.434998
160,-1,75.376236,716.022278
160,6,745.63562,789.584412
160,7,1889.165894,928.202271
160,-1,6.523585,995.85376
161,11,1153.439209,111.687851
161,17,1803.075806,212.543564
161,15,2671.569824,349.388367
161,16,1194.690552,502.548248
161,-1,60.429844,647.908691
161,18,278.387268,704.188599
161,-1,75.703087,715.907349
161,6,741.452271,790.54657
161,7,1885.44751,928.611877
162,11,1137.733032,111.236839
162,17,1787.659912,212.223831
162,15,2677.69458,352.250366
162,-1,173.590515,482.767242
162,16,1180.675293,503.058411
162,-1,57.989796,646.341858
162,18,268.886322,702.983459
162,-1,75.745255,715.956665
162,6,735.71521,791.847778
162,7,1881.0979,929.814697
163,11,1119.512207,113.517021
163,17,1790.290649,212.284897
163,15,2672.1521,350.982941
163,-1,173.718491,483.386566
163,16,1170.971436,503.260284
163,-1,67.627388,657.267517
163,18,267.224274,702.286438
163,-1,74.785713,716.778809
163,6,729.244385,793.358582
163,7,1878.546997,930.369812
164,11,1104.163452,114.217323
164,17,1784.194214,212.621155
164,15,2666.223389,349.435181
164,-1,126.059113,413.581268
164,-1,173.501953,483.400787
164,16,1160.342896,503.761475
164,-1,62.794239,648.995911
164,18,267.644073,701.64209
164,-1,75.566895,714.782288
164,6,725.227966,794.632324
164,7,1875.297852,931.201416
165,11,1089.302124,114.557594
165,17,1780.192749,212.837845
165,15,2660.279053,348.306641
165,-1,173.742432,483.272736
165,16,1149.25769,504.321564
165,-1,66.900169,655.399353
165,18,270.496643,701.356934
165,-1,76.189743000000007,714.394897
165,6,717.920959,795.707153
165,7,1872.803589,931.690308
166,11,1067.187866,112.499023
166,17,1771.073486,213.512238
166,15,2655.209229,347.619293
166,-1,173.428009,483.260712
166,16,1140.084229,504.538452
166,-1,64.532295,652.561218
166,-1,79.734695,706.413269
166,18,268.787354,701.712158
166,6,712.03363,796.830627
166,7,1874.349976,931.395813
167,11,1052.289795,112.518936
167,17,1767.998291,213.628372
167,15,2639.439209,342.644135
167,-1,173.617279,482.720154
167,16,1117.688599,504.646423
167,-1,64.861237,653.198242
167,18,269.534485,701.598633
167,-1,78.655251,708.543396
167,6,692.08075,798.168579
167,7,1877.060669,930.679016
168,11,1036.814209,114.978851
168,17,1748.085571,214.141586
168,-1,1776.085815,214.809708
168,15,2631.209961,341.586761
168,16,1101.369141,505.507385
168,-1,66.371529,655.175354
168,18,268.330658,701.895508
168,-1,76.207893,715.423706
168,6,677.130493,798.956055
168,7,1884.418213,928.941833
169,11,1039.485107,115.167374
169,17,1757.029785,214.136154
169,15,2625.513672,340.496277
169,16,1098.650024,506.550476
169,-1,56.123325,645.554932
169,18,268.821777,701.581482
169,-1,73.399582,716.28241
169,6,670.381531,799.263062
169,7,1888.759277,928.168518
169,-1,6.799066,994.602783
170,-1,7.07583,51.895733
170,11,1040.902466,113.88736
170,17,1755.531006,214.06698600000001
170,-1,9.992754,238.666672
170,15,2622.686768,340.902557
170,16,1104.260742,508.186432
170,-1,67.195862,655.216553
170,18,269.211609,701.517639
170,-1,76.021225,714.15802
170,6,663.475769,799.327515
170,7,1886.229858,929.009338
171,-1,142.006729,104.326599
171,11,1046.798462,111.496239
171,-1,1731.331787,214.221176
171,17,1762.727661,215.479675
171,15,2610.076904,338.317322
171,16,1101.609741,506.178162
171,-1,73.762535,656.002625
171,18,301.023102,690.963867
171,-1,69.42614,713.405273
171,6,660.712158,799.061523
171,7,1874.145386,931.984192
172,11,1041.13208,111.598595
172,17,1743.925659,214.50946
172,15,2605.297363,336.709381
172,16,1100.928955,507.043518
172,-1,67.97551,650.408142
172,18,303.75473,692.273071
172,-1,68.476364,718.989075
172,6,668.026184,779.222534
172,7,1892.266724,928.213318
173,-1,3241.845215,50.044247
173,-1,142.287079,108.157898
173,11,1039.744629,111.068344
173,17,1736.008057,214.375
173,15,2597.944824,334.074585
173,16,1103.645874,507.413361
173,18,308.868439,695.521729
173,-1,74.411484,716.5
173,6,673.449219,773.258911
173,7,1877.064819,931.38739
174,-1,3239.135986,47.550522
174,11,1041.590942,110.759598
174,17,1736.449463,214.178452
174,15,2592.52124,333.461151
174,16,1107.319092,507.481079
174,-1,84.656616,685.948975
174,18,336.826294,700.045776
174,7,1877.762939,931.390076
175,-1,139.702194,102.5047
175,11,1040.135498,110.677528
175,17,1738.640625,214.25528
175,15,2594.266602,334.707703
175,16,1095.916504,508.360596
175,-1,1147.566406,504.561951
175,-1,3242.601807,533.086609
175,18,354.263153,701.418762
175,19,705.510681,797.548584
175,-1,3239.706299,898.791809
175,7,1879.869019,930.597717
176,-1,3238.460449,46.239746
176,-1,143.215134,105.737053
176,11,1040.082886,110.929192
176,17,1742.834717,214.150269
176,15,2593.4104,335.211823
176,16,1096.638672,508.367981
176,18,378.564362,701.222046
176,19,730.069885,795.54303
176,-1,3239.888428,898.688477
176,7,1876.109985,931.453613
177,11,1039.411255,110.743408
177,17,1746.697021,214.214371
177,15,2595.672119,336.853394
177,16,1096.046021,508.543427
177,18,423.648651,702.283264
177,19,752.66156,789.266357
177,-1,3239.311768,899.319824
177,7,1878.960327,930.752686
178,-1,138.736221,104.976379
178,11,1038.973633,110.908775
178,17,1748.506836,214.348312
178,15,2594.444092,336.853241
178,16,1098.141479,508.503296
178,18,439.866394,699.814758
178,19,759.114685,788.277649
178,-1,3239.801514,898.870422
178,7,1881.500977,930.206909
179,-1,3240.425537,46.264462
179,11,1039.095947,110.691101
179,17,1738.836792,214.383514
179,15,2594.4021,337.240936
179,16,1098.598389,508.217468
179,18,460.562225,702.948181
179,19,766.171814,787.059875
179,-1,3239.991943,898.365479
179,7,1882.547607,929.855957
180,-1,140.800003,105.58889
180,11,1040.578125,110.692436
180,17,1738.768066,214.339767
180,15,2591.864746,336.553894
180,16,1101.019287,508.141144
180,18,492.234802,703.295593
180,19,774.536011,785.466003
180,-1,3239.915771,898.991943
180,7,1884.60437,929.536926
181,-1,138.523804,103.829369
181,11,1037.973877,110.970329
181,17,1738.892334,214.3479
181,15,2587.616211,335.31134
181,16,1083.732788,509.948273
181,-1,1115.767212,507.265564
181,-1,3241.601807,664.349548
181,18,512.896729,700.894592
181,19,786.220825,783.890869
181,-1,751.743958,794.367126
181,-1,3240.297119,897.31604
181,7,1885.303711,929.205505
182,-1,140.744934,105.65992
182,11,1037.501465,111.268074
182,17,1738.038696,214.190018
182,15,2584.061768,334.786011
182,16,1084.063354,510.07782
182,-1,1118.446655,506.776672
182,18,525.14679,698.322327
182,19,786.852417,786.158142
182,-1,3240.274902,897.914978
182,7,1876.359863,930.87384
183,11,1039.400635,110.550079
183,17,1740.480347,214.237167
183,15,2582.766846,334.513489
183,16,1083.636353,510.141724
183,-1,1118.099121,507.167175
183,18,529.934937,699.566223
183,19,804.718201,781.770447
183,-1,3239.30957,788.809509
183,-1,773.598267,793.568359
183,7,1879.193604,930.571655
184,-1,3236.940674,44.19178
184,11,1039.461792,111.807343
184,17,1738.165283,214.21669
184,15,2581.943359,334.510773
184,16,1082.590332,510.428558
184,-1,1123.456299,506.320374
184,18,528.78656,696.742126
184,19,812.609436,782.032959
184,-1,3238.77002,787.969971
184,-1,777.411316,794.177368
184,7,1881.032959,930.157776
185,-1,3238.723145,47.975777
185,11,1041.936646,115.66304
185,17,1736.911499,214.362289
185,15,2580.023438,333.940857
185,16,1081.172363,510.34024
185,-1,1122.075317,506.532257
185,18,534.53656,701.0802
185,19,809.407227,786.27356
185,7,1882.049438,929.889221
186,-1,3237.008789,43.81739
186,11,1046.605225,116.255058
186,-1,222.803284,230.629501
186,17,1738.802734,214.3685
186,15,2579.956787,333.983826
186,-1,224.220215,380.465698
186,-1,224.374557,523.00354
186,16,1099.977295,508.679535
186,-1,223.70697,670.95813
186,18,536.093567,700.147339
186,19,827.771057,781.776306
186,-1,224.878372,814.211731
186,-1,790.86908,793.647278
186,7,1882.585327,929.613708
186,-1,227.692856,958.678589
187,11,1048.980835,114.153046
187,17,1736.188965,214.571884
187,15,2578.578369,333.49176
187,16,1092.136597,509.895996
187,18,541.707947,701.682251
187,19,835.965271,780.951843
187,-1,3236.876221,800.322998
187,-1,808.442871,792.257141
187,7,1882.834473,929.643127
188,-1,3239.954346,48.859314
188,11,1053.110962,109.94603
188,17,1738.72583,216.539688
188,15,2577.248291,333.38327
188,-1,173.775223,483.302765
188,16,1093.555542,509.548065
188,18,547.586365,701.410095
188,19,833.624634,783.399048
188,7,1881.02124,929.929626
189,11,1058.776489,104.163322
189,17,1751.789062,229.022339
189,15,2574.826904,333.550323
189,-1,173.595047,483.355377
189,16,1089.819458,510.267365
189,18,556.213928,701.669006
189,19,847.256165,782.274536
189,7,1883.067627,929.471558
190,11,1056.811523,102.728142
190,17,1752.006226,238.652237
190,15,2574.998535,334.099121
190,-1,173.344696,484.087128
190,16,1110.031006,540.622314
190,18,557.33606,697.590393
190,19,856.073303,781.570374
190,7,1880.898071,929.950684
191,11,1048.807983,112.173004
191,17,1754.477173,255.830063
191,15,2566.037109,331.076569
191,-1,173.5,483.961823
191,16,1111.291138,530.572144
191,-1,49.936508,643.265869
191,18,563.316528,699.13562
191,19,861.625183,781.595703
191,7,1882.313354,929.545776
192,11,1049.800781,102.868935
192,17,1761.061523,266.886719
192,15,2564.457275,331.550812
192,-1,173.613907,483.482635
192,16,1113.291016,542.373108
192,-1,53.801804,644.606628
192,18,580.980469,701.470215
192,19,876.294128,778.304932
192,7,1882.168213,929.658325
193,11,1049.263062,100.792885
193,17,1759.598022,251.677094
193,15,2555.9104,328.735413
193,-1,173.562012,484.042633
193,16,1115.584351,549.07580599999994
193,-1,59.618225,647.246277
193,18,605.585693,699.64209
193,-1,72.257904,716.547424
193,19,886.814758,776.84906
193,7,1881.554199,929.737732
194,11,1042.765015,111.380692
194,17,1773.740112,229.556931
194,15,2553.197754,327.70929
194,-1,173.492645,484.202209
194,16,1117.406982,551.388
194,-1,58.385391,646.604553
194,-1,636.455627,700.095764
194,18,671.89093,709.722107
194,-1,75.369896,716.380127
194,19,892.549683,776.751648
194,7,1882.495605,929.572449
195,11,1046.519775,102.358231
195,17,1789.835571,217.576279
195,15,2549.144775,327.876587
195,-1,126.264954,414.901703
195,-1,173.638062,483.563446
195,16,1117.17334,550.113647
195,-1,58.486351,646.707214
195,18,671.344849,704.835632
195,-1,75.407677,715.359741
195,19,904,774.650574
195,7,1882.607788,929.618347
196,11,1040.467896,111.437737
196,17,1802.088989,209.7117
196,15,2545.529297,328.62442
196,-1,173.722839,483.801483
196,16,1120.466553,551.536499
196,-1,63.539585,650.185425
196,18,680.520874,704.518433
196,-1,74.917839,716.239441
196,19,915.153198,773.945312
196,7,1881.665527,929.699646
197,11,1039.852539,112.073708
197,17,1818.845093,200.132462
197,15,2541.980713,327.730774
197,-1,173.796753,483.487793
197,16,1158.067871,554.795105
197,-1,58.634998,646.835022
197,18,685.804565,704.260559
197,-1,76.398415,714.630615
197,19,930.568176,773.347717
197,7,1875.622803,931.239929
198,11,1039.016846,111.979401
198,17,1827.985962,195.017609
198,15,2537.58374,327.601807
