FRAME,TRACKID,COORD_X,COORD_Y
101,21,2232.9104,552.067139
101,-1,2027.005005,694.961548
101,19,1500.811157,807.551697
101,-1,2093.471191,979.875549
102,18,1614.538208,204.269119
102,-1,5.102564,318.862183
102,20,1934.737427,410.455322
102,21,2231.370605,552.524902
102,-1,2044.867065,699.872559
102,-1,6.180412,751.085022
102,19,1489.343872,804.475098
102,-1,15.622807,1003.241211
103,-1,5.746479,7.652582
103,-1,6.245125,127.339836
103,18,1615.514648,204.896545
103,-1,8.926901,316.959076
103,20,1930.714722,408.964661
103,-1,15.396363,502.901825
103,21,2234.784912,551.742371
103,-1,2040.578613,694.84906
103,-1,22.317163,752.876892
103,-1,2090.157715,979.806335
103,-1,30.698582,1001.826233
104,-1,3055.957031,28.609524
104,-1,23.09009,128.777771
104,18,1615.017456,205.383728
104,-1,19.74353,316.905884
104,-1,33.129692,503.088745
104,21,2230.211914,551.925171
104,-1,2056.286865,699.304321
104,-1,41.976471,752.215698
104,22,1480.792236,800.14679
104,-1,2092.643066,979.777771
104,-1,49.959705,1000.498169
105,-1,60.451756,4.144737
105,-1,3060.530029,28.5
105,-1,58.531532,127.432434
105,18,1614.608398,204.816269
105,-1,62.051281,314.291656
105,23,1895.625244,410.558044
105,-1,68.322578,500.145172
105,21,2235.540527,551.35791
105,-1,2043.295166,683.409668
105,-1,2065.494385,701.722839
105,-1,76.409554,750.610901
105,22,1489.489502,803.605591
105,-1,2094.686768,977.97467
105,-1,86.896004,1000.028015
106,-1,3067.268311,27.912195
106,-1,81.446884,120.351646
106,18,1609.859131,204.273972
106,-1,87.871071,313.638367
106,23,1889.783081,410.123962
106,-1,90.484161,494.276031
106,21,2234.34668,550.963684
106,-1,2059.37915,694.201599
106,22,1485.300293,802.391724
106,-1,2095.094971,977.845886
107,18,1615.099976,205.471436
107,23,1882.818726,409.614075
107,21,2228.804199,551.787781
107,-1,2061.354004,696.015869
107,22,1482.287354,801.190063
107,-1,2099.872559,972.474548
108,18,1616.444092,204.415161
108,23,1881.655762,409.504089
108,21,2223.488281,554.837219
108,22,1477.915894,799.925232
109,18,1602.651733,202.357681
109,23,1881.236816,408.087708
109,21,2224.859619,553.901489
109,-1,2021.536255,694.264709
109,22,1472.709717,798.639038
110,-1,3127.710938,30.829384
110,-1,12.757042,128.397888
110,18,1606.922119,201.361069
110,-1,12.476427,317.260559
110,23,1868.246338,409.020782
110,-1,22.749128,502.5784
110,21,2225.828125,552.769775
110,-1,2025.126953,693.315002
110,-1,29.18421,752.188599
110,22,1446.224365,791.348755
110,-1,1503.016479,806.190063
110,-1,2200.648193,987.211853
110,-1,38.511112,1000.925903
111,-1,35.165108,127.084114
111,18,1612.821045,200.361618
111,-1,5.075908,318.313538
111,-1,39.651852,315.111115
111,23,1866.282593,409.368256
111,-1,44.315788,502.407898
111,21,2224.38916,552.271484
111,-1,2022.213867,692.532532
111,-1,51.595238,751.342285
111,22,1445.638794,791.41864
111,-1,2209.087402,988.087402
111,-1,59.804272,1000.149475
112,-1,53.860626,127.341461
112,18,1614.174561,199.537292
112,-1,4.831081,318.577698
112,-1,59.106617,314.617645
112,23,1862.896973,409.996185
112,-1,62.6255,501.96814
112,21,2224.650879,552.196594
112,-1,2019.498657,692.01947
112,-1,45.454975,748.056885
112,22,1454.835571,795.120239
112,-1,78.68441,1000.752869
113,-1,70.304497,126.595154
113,18,1617.197754,199.401947
113,-1,5.359375,318.40625
113,-1,76.61644,314.082184
113,23,1857.841553,412.267609
113,-1,82.369804,491.306335
113,21,2224.884521,553.640686
113,-1,2025.022949,687.205383
113,-1,48.657795,748.174927
113,22,1453.499268,796.047913
113,-1,93.76371,999.396606
114,-1,84.894157,121.197083
114,18,1625.090454,200.099136
114,-1,5.080128,318.836548
114,-1,95.310654,313.088745
114,23,1849.274414,412.38266
114,-1,94.486893,495.071167
114,21,2224.915771,552.014526
114,-1,2016.358765,691.152527
114,-1,57.921875,747.445312
114,22,1448.814087,796.574524
114,-1,2256.980225,986.566223
115,18,1625.201904,200.197189
115,-1,105.260872,313.256531
115,-1,5.010067,318.369141
115,23,1843.466919,412.851746
115,21,2228.553467,551.832153
115,-1,2025.59729,681.880554
115,-1,62.89328,747.434753
115,22,1446.726807,796.080261
115,-1,2268.239746,984.285095
116,18,1637.541504,201.320816
116,-1,4.754209,319.124573
116,23,1847.400024,411.302979
116,-1,65.145096,747.282349
116,22,1429.445068,791.673401
116,-1,2286.820557,985.788452
117,18,1649.977417,202.508682
117,-1,5.062295,318.655731
117,24,2225.006104,551.44342
117,-1,64.335793,747.361633
117,22,1417.941162,790.352966
117,-1,2298.233398,985.59668
118,18,1662.452026,204.011414
118,-1,4.76431,318.784515
118,24,2225.926025,551.413269
118,-1,62.885105,747.455322
118,22,1414.699707,789.644287
118,-1,2310.312256,985.332397
119,18,1673.48877,205.681671
119,-1,5.095082,318.445892
119,25,1837.867432,410.909302
119,24,2226.729492,551.109192
119,-1,1929.407104,702.256897
119,-1,4.187075,749.357117
119,-1,63.625,747.491089
119,22,1420.509277,790.723267
119,-1,2321.24292,986.300293
119,-1,10.880435,1001.902161
120,-1,14.902018,128.544662
120,18,1684.111938,207.146713
120,-1,13.498055,320.367706
120,25,1843.8125,408.198425
120,-1,24.931507,502.996582
120,24,2231.445068,551.176147
120,-1,49.837944,750.258911
120,22,1425.685669,792.633118
120,-1,43.258064,1002.133667
121,-1,35.91531,128.12051399999999
121,18,1680.516968,205.197876
121,-1,39.666668,314.882782
121,25,1834.537842,410.10907
121,-1,45.422951,502.426239
121,24,2230.792725,551.488037
121,26,1905.049194,700.318176
121,22,1419.060669,791.711914
121,-1,2355.239014,986.940247
121,-1,62.974998,1000.654175
122,-1,56.530075,3.87218
122,-1,50.387501,127.237503
122,18,1694.436646,206.330978
122,-1,53.74905,314.524719
122,25,1834.300781,409.681152
122,-1,59.972393,500.150299
122,24,2232.096191,551.099792
122,26,1900.200562,698.687378
122,22,1408.212036,789.818665
122,-1,78.40435,1000.439148
123,-1,3134.779297,33.57843
123,-1,64.773003,124.248466
123,18,1701.384399,206.82283
123,-1,68.510948,314.051086
123,25,1835.272949,408.891937
123,-1,73.68882,496.990936
123,24,2226.064941,551.431396
123,26,1892.514404,699.09137
123,22,1408.022705,789.398804
123,-1,92.643433,994.541565
124,-1,3134.566895,33.064518
124,-1,64.784088,122.954544
124,18,1699.665283,206.31102
124,-1,68.537315,314.276123
124,25,1832.071899,409.815521
124,-1,73.626114,496.652832
124,24,2230.986328,550.938965
124,26,1888.307983,699.282715
124,22,1399.389648,787.711243
124,-1,91.269997,994.652527
125,-1,65.114113,123.642639
125,18,1714.449951,208.102493
125,-1,69.145454,314.30545
125,25,1833.046021,408.201355
125,-1,74.10067,497.442963
125,24,2225.586914,551.410522
125,-1,87.299095,652.85498
125,26,1881.796753,698.763123
125,-1,89.137566,745.992065
125,22,1388.881836,786.068848
125,-1,2412.280762,985.932129
125,-1,88.953331,995.780029
126,-1,3230,29.336586
126,-1,65.476189,123.367348
126,18,1725.729736,209.628372
126,-1,69.357666,314.324829
126,25,1834.881104,407.083069
126,-1,73.731705,498.14328
126,24,2231.063477,550.815857
126,-1,1890.49353,694.98053
126,-1,78.369049,706.710327
126,26,1864.144409,702.332397
126,-1,81.697182,745.87677
126,22,1390.503052,787.143555
126,-1,90.728867,994.84259
126,-1,2422.328125,985.231262
127,-1,3231.923096,27.83173
127,-1,64.748505,122.529938
127,18,1748.992798,210.424454
127,-1,69.122299,314.334534
127,25,1832.65979,407.612335
127,-1,73.771523,497.400665
127,24,2229.130615,551.254761
127,26,1869.263916,699.029785
127,-1,80.972809,745.157104
127,22,1387.731201,787.834534
127,-1,2433.739014,986.776733
127,-1,93.069893,994.059143
128,-1,64.923813,123.961906
128,18,1754.909058,210.539398
128,-1,69.266426,314.069336
128,25,1834.561157,406.752533
128,-1,74.152435,497.716461
128,24,2230.884521,551.049988
128,26,1866.643433,698.161926
128,-1,82.113075,746.756165
128,22,1387.232544,788.133423
128,-1,2437.789551,985.383484
128,-1,91.724434,994.599426
129,-1,65.860466,123.28904
129,18,1760.258667,210.709305
129,-1,69.419708,313.989044
129,25,1831.620239,407.055725
129,-1,74.443222,497.087921
129,24,2231.567871,551.203491
129,26,1865.352539,698.31366
129,-1,80.954414,745.145325
129,22,1382.16333,787.839294
129,-1,2440,985.856628
129,-1,90.614998,997.955017
130,-1,3229.902832,30.553398
130,-1,64.824562,123.456139
130,18,1763.188721,210.969391
130,-1,67.976685,318.424866
130,25,1830.371704,406.685852
130,-1,73.859474,497.545746
130,24,2228.772461,551.135681
130,26,1862.940552,698.790649
130,-1,81.65831,745.529785
130,22,1383.339722,788.052795
130,-1,2439.818848,986.235535
130,-1,89.462326,994.952026
131,-1,3131.557617,33.677883
131,-1,65.30645,122.86129
131,18,1766.752441,211.283981
131,-1,67.414391,318.41687
131,25,1827.194458,406.421387
131,-1,74.435043,497.326294
131,24,2231.988525,550.971497
131,-1,75.760178,625.945679
131,26,1859.929565,698.978027
131,-1,80.428131,746.651367
131,22,1382.559082,788.059692
131,-1,89.434166,995.950195
132,-1,64.79747,124.439873
132,18,1767.025269,210.978943
132,-1,68.697762,314.111938
132,25,1825.016602,407.216858
132,-1,74.056252,496.78125
132,24,2225.640137,551.473022
132,26,1864.316895,696.768738
132,-1,80.694969,745.880493
132,22,1383.910278,789.041199
132,-1,2442.592529,985.481506
132,-1,89.620338,994.881348
133,-1,64.80056,123.202248
133,18,1768.799561,211.061508
133,-1,68.538185,314.461823
133,25,1823.49292,406.759003
133,-1,74.166115,496.425262
133,24,2230.781738,551.416016
133,26,1858.338623,698.515686
133,-1,82.244682,746.00708
133,22,1381.197998,788.821777
133,-1,90.416946,994.589844
133,-1,2442.264404,985.771729
134,-1,64.858025,122.314812
134,18,1769.377197,211.094772
134,-1,68.459854000000007,314.313873
134,25,1820.751099,407.603577
134,-1,73.389786,498.965057
134,24,2229.942383,551.22467
134,26,1857.758301,698.244385
134,-1,82.694061,749.602722
134,22,1376.326538,788.07019
134,-1,89.687721,995.038574
135,-1,64.769234,122.900642
135,18,1776.726807,212.225357
135,-1,69.0662,314.219513
135,25,1817.856689,407.483093
135,-1,84.060715,495.757141
135,24,2229.463623,550.975708
135,26,1852.855713,698.906372
135,-1,80.439255,746.358276
135,22,1374.184692,787.892212
135,-1,2444.092285,985.19928
135,-1,89.312706,994.73291
136,-1,65.314117,124.161385
136,18,1770.540283,211.48851
136,-1,69.170906,314.163635
136,25,1816.55542,406.953949
136,24,2224.87207,551.145752
136,26,1849.913696,698.220886
136,-1,81.099998,746.197144
136,22,1371.157715,787.14801
136,-1,2443.93335,985.811096
136,-1,88.919754,995.385803
137,-1,3231.042969,29.966507
137,-1,64.387932,123.629311
137,18,1777.418579,212.373596
137,-1,69.295624,314.218964
137,25,1816.349487,405.521301
137,24,2229.945557,551.271606
137,26,1842.31604,699.049133
137,-1,81.664497,745.456055
137,22,1370.531128,787.223572
137,-1,2444.503906,985.359863
137,-1,92.213486,994.946655
138,-1,65.07843,123.501404
138,18,1771.29541,211.594803
138,-1,69.24176,314.12088
138,25,1814.899292,406.129089
138,24,2230.984619,551.03833
138,26,1842.687622,697.410278
138,-1,80.746078,747.244507
138,22,1365.448242,786.422424
138,-1,2445.639648,986.526489
138,-1,88.832687,995.817139
139,-1,3134.063965,34.004925
139,-1,65.204895,123.877678
139,18,1777.904053,212.789047
139,-1,68.109894,314.271057
139,25,1817.764526,403.970917
139,24,2229.37793,550.716064
139,26,1835.320068,698.147827
139,-1,81.248367,746.503296
139,22,1361.246216,786.33136
139,-1,2444.940186,983.376099
139,-1,89.824814,995.156921
140,-1,3133.824951,34.658333
140,-1,64.897835,123.356041
140,18,1770.824341,212.641403
140,-1,69.226952,314
140,25,1814.516113,404.685791
140,-1,92.360512,406.042908
140,-1,73.120003,501.279999
140,24,2228.433105,551.441589
140,26,1827.839111,699.286926
140,-1,80.916931,745.242798
140,22,1359.431152,786.550659
140,-1,89.985764,996.334534
141,-1,3129.705322,32.580914
141,-1,64.594597,123.177177
141,18,1770.915649,213.097702
141,-1,68.696632,314.239716
141,25,1820.971069,396.376221
141,-1,91.984375,406.910156
141,-1,81.324043,496.68988
141,24,2230.976074,550.976013
141,26,1827.522827,698.061646
141,-1,81.673981,745.250793
141,22,1358.481934,786.386658
141,-1,88.228737,995.88855
142,-1,3128.246826,30.839827
142,-1,65.05574,122.344261
142,18,1771.740845,212.925095
142,-1,69.315414,313.881714
142,25,1822.029175,392.670441
142,-1,92.450447,405.932434
142,-1,75.38356,500.173523
142,24,2229.363525,551.258423
142,26,1824.168579,698.31842
142,-1,81.165047,745.695801
142,22,1342.061035,795.390259
142,-1,2443.504883,982.15686
142,-1,91.871056,994.557922
143,-1,64.716049,123.706787
143,18,1771.641113,212.601868
143,-1,69.024391,314.205566
143,25,1822.25354,390.20813
143,-1,92.167488,404.857147
143,-1,75.59108,500.334564
143,24,2227.894043,551.006348
143,26,1826.866211,697.202576
143,-1,81.213791,746.375854
143,22,1338.98291,800.018616
143,-1,89.006577,995.641418
144,-1,65.196922,122.519997
144,18,1778.675049,213.549026
144,-1,69.576088,314.137695
144,25,1822.910034,391.11499
144,-1,91.759827,405.567688
144,-1,80.284721,497.309021
144,24,2229.623535,551.1745
144,26,1821.369751,698.539246
144,-1,80.727539,745.382629
144,22,1347.866211,793.170593
144,-1,1322.116089,814.94519
144,-1,2444.895752,983.617737
144,-1,91.095772,994.895752
145,-1,65.012009,123.654655
145,18,1771.791992,212.374084
145,-1,67.650665,318.559998
145,25,1822.826172,392.280548
145,24,2228.445801,550.974976
145,26,1822.131592,698.170349
145,-1,81.452896,746.195679
145,22,1344.951904,796.229614
145,-1,93.653183,994.572266
146,-1,3077.593262,35.856461
146,-1,65.39077,124.181541
146,18,1772.120605,212.36734
146,-1,69.476189,314.23468
146,25,1822.431152,391.459747
146,24,2228.135498,551.045837
146,26,1819.696655,697.904724
146,-1,81.474915,745.387939
146,-1,2445.337158,983.422485
146,-1,89.791519,995.685486
147,-1,65.367004,123.555557
147,18,1772.942261,212.452194
147,-1,68.967033,314.007324
147,25,1822.302124,389.49588
147,-1,85.013161,495.5
147,24,2228.894043,551.026489
147,26,1817.16687,698.220703
147,-1,81.187119,746.01532
147,27,1300.150635,834.804504
147,-1,88.366104000000007,996.030518
148,-1,3230.564209,31.362385
148,-1,65.175957,123.041054
148,18,1772.018677,212.41011
148,-1,68.424553,318.194366
148,25,1822.507812,392.428314
148,-1,74.361778,498.098969
148,24,2228.408203,550.869385
148,26,1816.151733,698.601562
148,-1,81.421539,746.270752
148,-1,1346.440186,791.315796
148,27,1295.640137,839.421814
148,-1,2444.859619,983.909119
148,-1,88.996475,996.017578
149,-1,65.003098,123.78019
149,18,1771.917603,212.206894
149,-1,69.419579,314.143372
149,25,1822.441895,394.249512
149,-1,74.052803,497.844879
149,24,2224.037354,551.07489
149,26,1817.022461,696.941406
149,-1,80.529411,746.396301
149,27,1291.835815,841.537964
149,-1,2445.340576,985.028992
149,-1,89.116669,994.849976
150,-1,65.115852,122.362808
150,18,1779.244385,213.286118
150,-1,68.673836,314.473114
150,25,1822.151978,388.783997
150,-1,75.045898,496.573761
150,24,2228.952881,551.049133
150,26,1816.667847,696.630981
150,-1,80.891426,744.594299
150,27,1289.810791,842.731628
150,-1,95.212311,996.409241
151,-1,64.829849,123.513435
151,18,1779.516724,213.198318
151,-1,68.405205,314.104095
151,25,1822.054443,390.390198
151,-1,74.255196,498.121674
151,24,2230.504639,550.848999
151,26,1806.928467,697.171936
151,-1,80.666664,746.138123
151,27,1288.136841,842.856873
151,-1,91.979042,995.655701
152,-1,64.043732,122.714287
152,18,1772.754272,212.330139
152,-1,68.933083,314.185883
152,25,1822.397461,392.419403
152,-1,73.981705,497.560974
152,24,2224.395508,551.007568
152,-1,92.306122,656.623901
152,26,1791.486328,697.744019
152,-1,80.424751,746.678955
152,27,1282.443237,846.490295
152,-1,2446.082764,983.708679
152,-1,89.943863,994.835083
153,-1,65.147911,123.710609
153,18,1772.901123,212.382126
153,-1,68.926056,314.232391
153,25,1821.759644,389.82016
153,-1,73.822952,497.793457
153,24,2230.013428,550.909973
153,-1,89.347725,656.068176
153,26,1790.027466,695.711365
153,-1,1764.407715,705.004883
153,-1,80.375,745.101196
153,27,1282.245117,842.688171
153,-1,2445.399902,984.733337
153,-1,93.682121,996.933777
154,-1,64.612183,122.983971
154,18,1771.717773,212.222427
154,-1,68.782455,314.112274
154,25,1822.047607,392.247253
154,-1,73.400002,497.091888
154,24,2227.382324,550.735291
154,-1,89.058273,654.561768
154,26,1781.86377,694.777405
154,-1,81.393936,747.745483
154,27,1277.661499,843.356201
154,-1,2444.5,983.418823
154,-1,88.927902,995.147339
155,-1,64.744339,123.087379
155,18,1772.814941,212.549622
155,-1,69.588852,314.275269
155,25,1822.186401,392.519775
155,-1,74.687096,497.367737
155,24,2228.822998,550.660522
155,-1,88.159912,655.549561
155,26,1778.152222,694.02771
155,-1,1737.089844,709.338745
155,-1,80.848373,746.299622
155,27,1273.998047,844.177979
155,-1,2444.621338,982.694153
155,-1,93.72702,994.462402
156,-1,64.702194,123.70533
156,18,1779.404419,213.149582
156,-1,69.462898,314.367493
156,25,1822.019287,393.835907
156,-1,74.439285,497.299988
156,24,2223.145996,552.475647
156,-1,85.714737,651.131653
156,26,1770.181763,694.870117
156,-1,1731.334717,708.317993
156,-1,84.601562,747.371094
156,27,1268.830811,844.687988
156,-1,2446.305664,986.270813
156,-1,88.965622,995.703125
157,-1,65.13636,123.03125
157,18,1779.653198,213.361267
157,-1,68.957748,313.99649
157,25,1821.92627,391.682465
157,-1,73.843559,497.625763
157,24,2220.288818,551.596985
157,-1,84.792763,650.565796
157,26,1727.559448,707.905579
157,-1,84.435394,746.837097
157,27,1264,845.746643
157,-1,2446.152588,984.129761
157,-1,89.717857,995.349976
158,-1,64.852074,123.730766
158,18,1779.443481,213.18457
158,-1,69.815697,314.262787
158,25,1821.515381,391.696198
158,-1,73.902824,497.567413
158,24,2210.392334,551.764587
158,-1,84.575874,650.529175
158,26,1721.580688,706.762451
158,-1,80.83197,749.770508
158,27,1259.765869,845.815186
158,-1,2445.650635,984.595886
158,-1,88.701752,998.908752
159,-1,56.223049,3.977695
159,-1,50.215191,127.765823
159,18,1765.998413,211.938812
159,-1,52.873188,314.634064
159,25,1821.567749,389.780457
159,-1,57.7029,502.010864
159,24,2193.331787,552.571411
159,-1,73.424019,648.973022
159,26,1710.772217,708.158325
159,-1,65.759338,751.817444
159,27,1264.855103,838.556091
159,-1,70.872261,998.467163
160,-1,18.756578,128.677628
160,18,1765.007202,212.13237
160,-1,22.639097,315.842102
160,25,1821.695435,392.686249
160,-1,27.060127,502.879761
160,24,2170.61084,551.211365
160,-1,85.306305,653.288269
160,26,1724.651733,697.491089
160,-1,1693.770752,709.960999
160,-1,33,752.501831
160,27,1240.575562,854.647461
160,-1,2445.532715,983.772949
160,-1,40.365757,999.96106
161,18,1766.343994,211.66362
161,-1,5.542424,317.875763
161,25,1821.621338,392.573517
161,-1,8.335038,502.841431
161,24,2164.181396,550.407288
161,-1,85.387283,653.239868
161,26,1719.399292,696.537964
161,-1,14.644068,753.077942
161,-1,1283.098755,817.721008
161,27,1233.469604,855.55249
161,-1,22.734234,1001.301819
162,18,1764.780884,211.969528
162,25,1821.558228,394.299805
162,24,2151.406494,551.160583
162,-1,86.485611,651.863281
162,26,1689.816284,701.871094
162,-1,1262.472534,828.964294
162,27,1223.336304,856.449768
162,-1,4.096086,998.419922
163,18,1763.616821,212.037033
163,25,1822.139893,396.398804
163,24,2128.647461,550.637268
163,-1,85.774742,651.771301
163,26,1679.819458,697.660522
163,27,1241.510376,839.52478
164,18,1761.520752,211.80748
164,24,2114.927246,550.869324
164,-1,85.784943,651.709656
164,26,1676.760254,695.982666
164,27,1238.302246,839.742981
165,18,1759.640991,211.820511
165,24,2109.060059,551.338013
165,-1,85.487465,654.409485
165,26,1672.849976,695.41864
165,27,1229.921265,842.677673
166,-1,3059.801758,34.11013
166,18,1761.046631,211.551682
166,-1,104.523148,312.754639
166,-1,1823.878906,406.227936
166,24,2102.398438,552.101501
166,-1,84.6129,651.137085
166,26,1669.373779,696.662903
166,27,1228.74292,841.152527
166,28,2444.184082,983.28302
167,-1,82.482521,122.930069
167,18,1783.464111,212.938568
167,-1,1741.64209,209.835083
167,-1,91.188057,313.540314
167,-1,1820.829468,403.94104
167,-1,88.111916,498.097473
167,24,2087.699707,552.121582
167,26,1665.011353,697.519836
167,-1,92.989548,747.797913
167,27,1226.340332,840.61676
167,28,2441.605713,985.823914
167,-1,101.771187,997.805115
168,-1,68.188194,126.778595
168,18,1781.407959,213.728851
168,-1,73.3283,314.181122
168,-1,1821.100464,402.271027
168,-1,73.31797,501.760376
168,24,2084.337158,552.513733
168,-1,78.995216,648.488037
168,26,1659.643433,697.89209
168,-1,79.455399,750.807495
168,27,1218.580688,843.084351
168,28,2437.339355,981.579956
168,-1,89.476967,993.685608
169,-1,54.226536,127.718445
169,18,1780.851074,213.205673
169,-1,59.076923,314.358978
169,-1,1822.167725,401.881714
169,-1,60.672794,502.025726
169,24,2077.046387,552.217712
169,-1,64.40239,647.900391
169,26,1653.28479,697.990967
169,-1,65.411766,751.694824
169,27,1219.047852,841.742554
169,28,2420.936523,969.972229
169,-1,2451.77124,987.265564
169,-1,73.036903,1001.033203
170,-1,39.761402,128.052628
170,18,1774.211792,213.236115
170,-1,43.617329,315.155243
170,-1,1823.782471,399.410522
170,-1,46.83643,502.356873
170,24,2069.810059,552.171997
170,-1,47.730495,648.24115
170,26,1645.067627,699.223938
170,-1,50.157089,751.724121
170,27,1215.761597,840.957214
170,28,2436.015381,977.585938
170,-1,58.404255,1000.497864
171,-1,20.577236,127.008133
171,18,1770.903931,215.250809
171,-1,25.049242,315.700745
171,-1,1824.653687,400.192749
171,-1,28.951952,502.87088
171,24,2060.097168,552.463562
171,26,1635.866211,701.113647
171,-1,32.767067,752.160645
171,27,1210.200928,843.50293
171,28,2436.841309,977.593079
171,-1,39.1674,1000.612305
172,18,1766.738403,218.390091
172,-1,1834.64502,399.383575
172,-1,11.871428,502.814301
172,24,2053.632568,552.821411
172,26,1628.297729,701.741333
172,-1,14.485714,752.621399
172,27,1205.550293,844.009949
172,28,2426.389893,971.007202
172,-1,2451.433594,986.020203
172,-1,22.033709,1002.247192
173,18,1764.725952,220.975235
173,24,2040.981567,552.990784
173,26,1611.106567,702.292297
173,27,1187.475098,851.982849
173,28,2437.208984,977.808472
174,18,1765.880127,221.528717
174,29,1870.920654,406.60965
174,26,1588.504883,704.53772
174,27,1171.887695,857.239136
174,-1,2421.005859,968.566345
174,28,2452.606934,987.623901
175,18,1770.061401,225.682587
175,29,1879.452759,407.860687
175,26,1579.970337,705.118835
175,-1,2420.709717,968.5
175,28,2454.584229,986.634827
176,18,1775.775635,228.570724
176,29,1885.291748,407.854126
176,-1,107.267326,479.940582
176,28,2453.953613,984.86731
177,-1,2908.340332,31.302521
177,-1,86.20874,116.56311
177,18,1774.598755,227.410828
177,-1,90.410851,313.550385
177,29,1891.011841,407.347443
177,-1,97.851486,743.470276
177,28,2452.80542,985.106873
178,-1,3231.659912,30.815001
178,-1,2900.620361,31.928572
178,-1,71.088684,124.467888
178,18,1770.219849,224.192078
178,-1,74.301758,314.407013
178,29,1898.061157,408.528778
178,-1,78.052116,499.273621
178,-1,1985.824585,553.848328
178,-1,85.804001,649.791992
178,-1,85.488449,749.372925
178,28,2452.798584,986.06958
178,-1,95.379745,997.433533
179,-1,57.816326,4.036735
179,-1,51.626961,127.661446
179,18,1764.791138,220.63414
179,-1,54.846443,314.591766
179,29,1899.650635,407.78186
179,-1,59.913532,501.176697
179,-1,1972.376831,555.235046
179,-1,74.668068,649.821411
179,-1,66.094406,751.909119
179,-1,1144.879395,856.890076
179,28,2452.112061,984.448425
179,-1,72.277153,999.168518
180,-1,31.366972,127.678902
180,18,1762.404663,218.73555
180,-1,35.382355,315.018372
180,29,1901.538696,407.221008
180,-1,39.659237,502.433136
180,-1,1958.120239,555.850464
180,-1,82.494415,652.687134
180,-1,1540.967896,706.703552
180,-1,47.523811,751.674622
180,-1,1140.637085,857.340759
180,28,2453.834229,984.597168
180,-1,52.066006,1000.207947
181,-1,17.484444,5.52
181,-1,17.653374,128.312881
181,18,1762.946289,218.857346
181,-1,19.586872,315.814667
181,29,1921.523804,412.209534
181,-1,24.47138,502.979797
181,-1,1945.147339,556.083801
181,-1,83.161476,652.634583
181,-1,1526.731812,709.927124
181,-1,34.011028,752.4375
181,-1,1136.193359,857.453552
181,-1,38.738636,1001.397705
182,-1,2883.688965,33.595554
182,18,1766.704834,220.670334
182,29,1921.265259,410.896545
182,-1,4.861386,504.871277
182,-1,1925.711914,555.564941
182,-1,44.357841,651.65686
182,-1,82.582779,650.764893
182,-1,1526.783203,703.282104
182,-1,8.149426,752.100586
182,-1,1129.202759,857.788269
182,-1,2480.552979,986.516541
182,-1,14.964705,1000.956848
183,-1,2892.984375,37.722115
183,18,1768.201904,221.390961
183,29,1922.954956,410.015015
183,-1,1910.400024,556.213318
183,-1,44.617645,652.274536
183,-1,83.862068,650.751709
183,-1,1534.562012,696.839417
183,-1,1124.619629,859.207825
184,-1,2885.661865,30.341637
184,18,1766.216431,219.900589
184,-1,1886.037476,556.533142
184,-1,82.62706,650.881165
184,-1,1523.190308,709.070923
184,-1,1117.785767,857.099976
184,-1,2511.719238,983.338623
185,-1,2890.537354,35.508774
185,18,1767.21875,220.759872
185,-1,1942.832764,412.372009
185,-1,1861.750977,555.52832
185,-1,82.701187,652.136108
185,-1,1528.676147,700.045471
185,-1,2500.148682,970.983948
185,-1,2528.697754,986.598816
186,-1,2885.216064,31.443787
186,-1,89.206612,119.285126
186,-1,1749.349854,210.452469
186,18,1783.582642,226.314957
186,-1,96.388535,312.939484
186,-1,1948.693604,410.891144
186,-1,95.736839,494.732452
186,-1,1839.228516,554.430725
186,-1,77.755867,649.971802
186,-1,45.048077,652.173096
186,-1,1522.76709,702.322632
186,-1,99.713615,745.915466
186,-1,1168.072632,832.47583
186,-1,1107.796997,858.703003
186,-1,2524.017578,979.826721
187,-1,2886.320801,30.869942000000002
187,-1,2907.018311,52.582569
187,-1,70.917603,126.677902
187,18,1782.49353,226.16774
187,-1,76.809883,314.007599
187,-1,78.820984,500.006165
187,-1,1825.731567,554.869141
187,-1,82.295372,750.572937
187,-1,1148.652832,838.491638
187,-1,1103.643677,859.189636
187,-1,2513.34668,972.422241
187,-1,2541.028564,985.427185
187,-1,89.449341,1000.643188
188,-1,2897.021973,64.963234
188,-1,54.33918,125.412277
188,18,1776.332153,224.009079
188,-1,57.857143,314.526123
188,-1,60.61953,502.272736
188,-1,1810.084229,555.730652
188,-1,55.095123,649.980469
188,30,1557.134277,698.49469
188,-1,64.657791,751.710999
188,-1,1136.6427,842.28241
188,-1,2515.722656,970.281006
188,-1,2547.854248,986.828491
188,-1,71.172096,1000.400024
189,-1,2896.199219,57.440559
189,-1,35.110092,127.467888
189,18,1779.580811,226.328018
189,-1,38.781818,314.97818
189,31,1957.069092,410.167542
189,-1,42.75338,502.33783
189,30,1553.61377,694.003479
189,-1,46.58712,752.17804
189,-1,1133.891479,843.089966
189,-1,2525.564209,969.457886
189,-1,2559.289795,988.621521
189,-1,53.885593,1000.724548
190,-1,2899.323486,51.453026
190,-1,16.082823,128.861969
190,18,1737.763062,228.218002
190,-1,21.675573,315.839691
190,31,1957.950073,410.026031
190,-1,23.677019,501.857147
190,-1,1782.420776,553.233337
190,30,1554.426392,693.435852
190,-1,28.996574,752.308228
190,-1,1116.107544,848.667725
190,-1,2562.372803,984.124268
