FRAME,TRACKID,COORD_X,COORD_Y
98,-1,46.685715,741.938782
98,4,1116.890015,846.173523
98,-1,3077.239502,982.542114
98,-1,47.314816,990.5
99,-1,44.338234,54.055145
99,-1,56.469566,207.317398
99,8,985.150452,228.928574
99,-1,49.838844,240.847107
99,-1,50.657589,365.334625
99,7,547.213562,395.317871
99,-1,226.491348,546.235291
99,-1,54.134022,554.336792
99,9,2018.983276,695.467957
99,-1,52.20628,740.578491
99,4,1123.364624,845.954895
99,-1,54.347328,988.293884
100,-1,57.624489,53.489796
100,8,985.097107,229.368927
100,-1,61.829269,235.897568
100,-1,61.51852,360.736115
100,7,551.172607,394.649475
100,-1,227.379013,546.542297
100,-1,68.675362,554.510132
100,9,2023.689941,692.794006
100,4,1136.976929,845.799988
100,-1,62.725433,894.002869
100,-1,64.157532,982.541077
101,-1,68.615387,53.9021
101,8,991.571411,233.110596
101,7,552.48468,393.88266
101,-1,230.216995,543.756165
101,-1,76.639679,553.489868
101,9,2042.625854,694.140747
101,4,1144.307251,845.218323
101,-1,70.196396,902.675964
101,-1,75.53936,972.291565
101,-1,3073.216064,984.351685
102,8,984.755737,228.417816
102,7,556.376831,392.690918
102,-1,231.932648,542.52655
102,9,2060.915527,695.965576
102,4,1151.725952,844.881348
102,-1,78.035843,918.749084
102,-1,69.817307,977.605774
103,8,985.646301,229.802811
103,7,563.654297,390.828918
103,-1,228.002029,535.817078
103,9,2081.036865,694.101318
103,4,1161.17334,842.592041
103,-1,70.597046,905.456543
104,8,988.116455,231.648804
104,7,567.052368,389.921478
104,-1,222.558899,521.992493
104,9,2084.808838,692.944702
104,4,1165.782959,841.0802
104,-1,69.031181,903.586304
104,-1,65.004547,979.200012
104,-1,3072.340576,985.222717
105,8,993.865112,233.991196
105,7,572.146667,388.20752
105,-1,224.89473,520.486816
105,9,2082.658936,688.895874
105,4,1169.414917,841.890076
105,-1,68.800003,903.718384
105,-1,68.757141,977.976196
105,-1,3071.720947,985.480713
106,-1,956.432068,211.883499
106,8,994.756287,233.369171
106,7,579.410156,386.394928
106,-1,539.460144,393.92392
106,-1,225.149887,519.55481
106,9,2085.083252,690.812073
106,4,1177.739014,840.678711
106,-1,70.012581,904.368958
107,-1,961.63031,214.785217
107,8,995.940613,233.608917
107,7,584.579163,386.274139
107,-1,541.093262,393.074615
107,-1,221.655273,518.145935
107,9,2086.812988,692.608521
107,4,1185.618896,840.384888
107,-1,68.857758,903.075439
108,-1,963.75,216.565063
108,8,996.145203,234.572617
108,7,586.018005,385.328827
108,-1,547.881958,391.72049
108,-1,228.224533,520.825378
108,9,2100.422607,696.536438
108,4,1194.875854,840.729919
108,-1,74.457268,907.773499
109,8,977.065674,225.7771
109,7,571.172791,386.879181
109,-1,223.003448,518.096558
109,9,2121.263672,694.143677
109,4,1212.734131,841
110,8,979.843567,227.399994
110,7,569.944458,386.495239
110,-1,224.143417,518.085266
110,9,2143.054199,698.062683
110,4,1227.727295,842.231079
111,8,979.621155,226.759171
111,7,571.80127,385.62912
111,-1,225.3423,517.273071
111,9,2155.240479,696.885681
111,4,1240.014038,841.178406
112,8,980.107361,227.12059
112,-1,3.356863,237.399994
112,-1,3.83274,363.405701
112,7,572.995605,385.34552
112,-1,227.654419,517.8125
112,-1,4.877077,557.461792
112,9,2174.868164,694.33374
112,-1,6.777778,740.680542
112,4,1251.132812,840.207458
112,-1,9.832797,988.974304
112,-1,3072.455811,987.202515
113,-1,12.616901,51.10141
113,8,981.239441,227.751511
113,-1,12.460905,240.144028
113,-1,13.106007,365.593628
113,7,576.326111,383.951874
113,-1,12.893558,558.495789
113,9,2208.265869,697.022949
113,-1,16.631922,739.742676
113,4,1262.046021,838.605347
113,-1,20.479704,989.715881
114,-1,24.052174,54.217392
114,-1,963.716248,216.186844
114,-1,23.345161,238.699997
114,8,990.670166,234.071243
114,-1,22.841499,364.697418
114,7,575.662109,383.753021
114,-1,24.52809,554.513123
114,9,2218.735107,696.618225
114,-1,27.950529,738.226135
114,4,1271.615356,836.498352
114,-1,31.595669,988.429626
114,-1,3071.595215,986.556091
115,-1,44.076923,53.653847
115,-1,969.486755,219.938049
115,-1,41.925083,237.315964
115,8,990.935486,233.720428
115,-1,41.949089,364.93454
115,7,575.310974,383.401459
115,-1,42.03627,558.238342
115,9,2220.04248,691.876831
115,-1,45.585915,735.583069
115,4,1280.209351,834.437195
115,-1,49.124115,986.556763
116,-1,49.598362,53.754097
116,-1,963.924316,216.514191
116,8,990.238464,233.905121
116,-1,48.378601,238.576126
116,-1,49.320946,363.290527
116,7,574.710999,383.039032
116,-1,49.641579,554.333313
116,9,2224.373535,691.896118
116,-1,53.668163,737.062805
116,4,1296.759888,833.31543
116,-1,77.122856,909.200012
116,-1,62.78302,982.676086
117,-1,57.931999,53.540001
117,8,979.074219,226.322128
117,-1,54.568047,229.535507
117,-1,55.052818,355.714783
117,7,575.454651,382.469543
117,-1,55.193878,558.910706
117,9,2227.698486,692.627136
117,-1,59.959183,733.318359
117,4,1309.021851,831.432312
117,-1,69.487976,904.443298
118,-1,57.670887,53.485233
118,-1,963.191895,215.885529
118,-1,55.229767,230.553528
118,8,990.503906,233.958435
118,-1,54.978722,354.440735
118,7,573.613037,382.608887
118,-1,54.997375,558.417297
118,9,2230.281982,693.004822
118,-1,58.394814,728.858765
118,4,1317.879639,830.206787
118,-1,76.091484,962.987366
119,-1,57.383965,53.523209
119,8,977.794983,225.415619
119,-1,55.796001,234.584
119,-1,54.940342,354.622162
119,7,574.710388,382.014252
119,-1,56.042706,554.128113
119,9,2238.437012,695.486877
119,-1,61.219826,732.590515
119,4,1324.44812,829.810974
119,-1,85.995781,918.620239
119,-1,60.747448,968.153076
120,-1,68.650238,53.133804
120,8,977.616882,225.456436
120,-1,55.487396,234.789917
120,-1,55.713837,354.767303
120,7,573.572449,382.381165
120,-1,56.424812,554.274414
120,9,2244.498047,695.657471
120,-1,60.171051,733.28949
120,4,1335.143311,828.174133
120,-1,61.127117,979.192078
121,-1,57.842323,53.493774
121,8,979.012817,226.182602
121,-1,54.190609,231
121,-1,55.378841,355.989746
121,7,575.740662,381.209167
121,-1,55.137306,558.557007
121,9,2244.863037,693.341797
121,4,1349.615845,827.144714
121,-1,62.721519,983.455688
121,-1,3071.519043,986.719055
122,-1,57.257263,53.414936
122,8,977.701538,225.365417
122,-1,55.806549,229.726196
122,-1,55.258621,355.893097
122,7,577.906982,380.361237
122,-1,55.310528,558.505249
122,9,2245.851074,692.09606900000006
122,4,1349.613037,826.282104
122,-1,63.200893,983.450867
123,-1,59.125,53.645161
123,8,979.104858,226.530167
123,-1,53.595173,230.120636
123,-1,54.888199,355.931671
123,7,576.25293,380.805237
123,-1,54.873386000000004,558.777771
123,9,2250.600342,692.92926
123,-1,57.605671,724.65979
123,4,1351.104248,824.954163
123,-1,63.48624,983.009155
124,-1,68.4506,52.853012
124,8,980.806824,227.206543
124,-1,54.587097,231.858063
124,-1,56.765259,358.408447
124,7,572.613831,381.720367
124,-1,55.881721,554.362
124,9,2253.461426,692.79303
124,-1,58.823921,730.694336
124,4,1352.483643,823.807983
124,-1,65.018021,982.346863
125,-1,68.201385,53.29398
125,-1,960.193726,214.290619
125,-1,56.295082,234.217209
125,8,990.394226,233.851181
125,-1,54.273972,354.649323
125,7,578.528137,379.671234
125,-1,54.75452,558.798462
125,9,2254.480225,691.091797
125,-1,58.789089,729.163635
125,4,1355.626343,823
125,-1,61.35294,977.916382
125,-1,3071.908203,987.048279
126,-1,57.759655,53.562233
126,-1,962.912903,216.145157
126,-1,55.280155,234.381317
126,8,991.044861,233.912933
126,-1,54.743202,353.392761
126,7,575.862305,380.253632
126,-1,55.202667,558.223999
126,9,2260.301514,693.837585
126,-1,58.913185,728.228271
126,4,1361.925659,822.033875
126,-1,61.907284,979.927124
126,-1,3071.481201,985.990662
127,-1,57.935898,53.452991
127,-1,962.613647,215.532471
127,-1,55.521873,231.421875
127,8,990.567261,233.902374
127,-1,54.598885,354.027863
127,7,576.173035,380.33725
127,-1,56.427082,554.177063
127,9,2259.306152,691.009888
127,-1,60.004349,733.326111
127,4,1363.998779,821.640808
127,-1,62.374409,983.796204
128,-1,58.274509,53.458824
128,8,980.878723,227.396454
128,-1,54.674343,230.253296
128,-1,56.381889,358.74408
128,7,575.753601,380.530273
128,-1,55.945019,554.288635
128,9,2263.898682,692.52417
128,-1,59.030865,728.299377
128,4,1366.492188,821.425659
128,-1,62.660633,983.79187
128,-1,3071.273682,986.855713
129,-1,64.826447,50.780991
129,-1,963.031372,215.733536
129,-1,55.201183,230.647934
129,8,991.032349,233.951477
129,-1,54.930836,355.095093
129,7,576.726318,379.742371
129,-1,55.902878,554.187073
129,9,2273.895508,696.789551
129,-1,59.536232,733.623169
129,4,1367.93042,820.719604
129,-1,63.18,983.380005
130,-1,68.278572,52.792858
130,-1,963.088806,215.993423
130,-1,55.127998,229.973328
130,8,990.414246,233.973618
130,-1,56.221718,358.511322
130,7,575.069824,380.319824
130,-1,54.831657,558.881897
130,9,2289.306641,696.092529
130,-1,58.548077,728.076904
130,4,1370.592896,820.36145
130,-1,62.57399,983.457397
131,-1,56.75,53.39407
131,-1,55.175758,229.624237
131,8,979.982239,226.832596
131,-1,56.688072,358.380737
131,7,573.388977,381.133789
131,-1,54.922279,558.165833
131,9,2297.10498,695.507507
131,-1,59.947136,733.453735
131,4,1380.532227,819.366638
131,-1,62.01347,978.979797
131,-1,3070.706543,986.805969
132,-1,68.574516,53.084133
132,8,978.023682,225.66713
132,-1,54.063999,229.880005
132,-1,56.395348,358.455811
132,7,576.841858,379.403137
132,-1,54.659794,558.793823
132,9,2310.024902,694.786072
132,-1,57.0172,722.771484
132,4,1380.795532,819.473145
132,-1,62.770641,983.619263
133,-1,68.424881,53.197182
133,8,978.753174,225.916306
133,-1,54.879517,231.454819
133,7,575.161011,380.062134
133,-1,56.282684,554.335693
133,9,2328.306396,687.133118
133,-1,73.040451,714.766968
133,4,1388.692993,818.40094
133,-1,61.893417,978.231995
134,-1,68.466331,53.077305
134,-1,54.803627,228.552872
134,-1,965.454895,217.797836
134,8,990.728943,233.949997
134,-1,54.572308,353.993835
134,7,576.263367,379.526764
134,-1,56.272388,554.078369
134,9,2389.196045,704.09198
134,-1,67.737297,715.712524
134,4,1400.453369,817.032288
134,-1,63.614349,983.076233
135,-1,57.768909,53.42437
135,-1,962.318604,215.523666
135,-1,54.114368,230.741928
135,8,990.507751,233.746109
135,-1,54.613373,354.979645
135,7,574.946777,379.989075
135,-1,56.189091,554.214539
135,-1,67.545235,715.892395
135,9,2399.62793,705.191956
135,4,1406.758179,816.614258
135,-1,63.272728,983.463623
136,-1,67.984535,53.226803
136,-1,54.625,229.643295
136,8,980.339783,227.014832
136,-1,55.00901,353.624634
136,7,577.277832,379.234436
136,-1,54.60598,558.505432
136,9,2409.817139,704.662048
136,-1,66.157898,719.50415
136,4,1410.105591,816.279968
136,-1,63.899082,982.862366
136,-1,3070.906006,985.140869
137,-1,55.708572,49.594284
137,8,981.208008,227.56395
137,-1,55.736626,234.172836
137,-1,54.966564,353.13678
137,7,576.344116,379.471924
137,-1,56.666668,554.077209
137,-1,75.021507,661.747314
137,9,2407.405273,699.341248
137,-1,62.799999,730.614258
137,4,1415.982788,816.014771
137,-1,62.738197,983.605164
137,-1,3070.648926,985.725952
138,-1,3053.541504,47.742359
138,-1,68.235847,53.15802
138,8,979.815857,226.771225
138,-1,54.768074,229.969879
138,-1,55.264153,354.805023
138,7,577.379517,378.878021
138,-1,55.516853,554.205994
138,-1,75.665688,660.832825
138,9,2410.359131,703.976501
138,-1,61.760735,723.408997
138,4,1423.82312,815.848083
138,-1,61.255131,977.199402
139,-1,3045.753418,49.721462
139,-1,59.298038,53.458824
139,-1,961.847473,215.047455
139,-1,56.426231,234.118851
139,8,990.759155,233.884811
139,-1,55.239204,353.441864
139,7,575.781311,379.555725
139,-1,55.672535,554.095093
139,-1,76.387978,662.054626
139,9,2405.263672,695.806458
139,-1,62.032257,724.200989
139,4,1419.989136,816.711853
139,-1,63.557144,983.009521
140,-1,3041.821777,49.426086
140,-1,57.840637,53.549801
140,-1,965.019226,216.969238
140,-1,55.27,230.949997
140,8,990.419128,234.079575
140,-1,54.900002,352.905701
140,7,579.083679,378.339325
140,-1,54.49091,558.646729
140,-1,74.042946,659.812866
140,9,2405.060059,694.733093
140,4,1420.936523,816.778992
140,-1,63.925373,982.368164
141,-1,3035.166016,47.881424
141,-1,68.492607,53.243843
141,-1,968.059998,218.748001
141,-1,54.480598,231.677612
141,8,990.867554,233.758438
141,-1,54.864048,353.274933
141,7,577.433044,378.802002
141,-1,56.017921,554.329773
141,-1,77.031746,665.64624
141,4,1418.816772,817.908997
141,-1,61.939026,977.228638
142,-1,3033.576904,50.782967
142,-1,68.716415,53.472637
142,8,980.6922,227.232773
142,-1,56.227272,233.72728
142,-1,56.955753,358.561951
142,7,577.874451,378.895874
142,-1,56.240284,554.406372
142,-1,77.527779,708.954834
142,4,1426.222168,823.104309
142,-1,63.183575,983.410645
143,-1,3027.381348,45.992218
143,-1,67.763992,53.214111
143,8,979.188843,226.304718
143,-1,54.582821,229.757675
143,-1,55.767975,353.826782
143,7,576.145081,379.595764
143,-1,56.128029,554.515564
143,10,2339.710205,701.238098
143,-1,62.495495,734.720703
143,4,1423.450317,838.021057
143,-1,61.375374,977.750732
143,-1,3039.492188,982.880798
144,-1,64.848946,50.521988
144,-1,3025.996094,45.548637
144,-1,966.656494,218.022903
144,-1,56.228447,234.103455
144,8,990.614746,233.986801
144,-1,54.788857,353.703827
144,7,578.933716,378.364471
144,-1,55.687943,554.280151
144,10,2336.858643,700.585876
144,-1,59.844036,733.655945
144,4,1421.463501,835.139709
144,-1,63.689499,982.958923
144,-1,3035.186279,983.06073
145,-1,57.78656,53.150196
145,-1,961.402466,214.893295
145,-1,55.477551,234.171432
145,8,990.552307,233.825745
145,-1,55.689045,355.01767
145,7,576.577759,379.190277
145,-1,54.448185,558.797913
145,10,2339.137695,697.093384
145,-1,58.575562,729.025696
145,4,1419.585938,833.432068
145,-1,62.684467,982.990295
145,-1,3029.10083,984.362366
146,-1,68.541969,53.251797
146,8,981.392761,227.956192
146,-1,54.92857,230.758499
146,-1,54.853127,352.78125
146,7,577.68981900000006,378.98584
146,-1,56.135231,554.039124
146,10,2338.887207,695.689758
146,-1,57.872223,728.836121
146,4,1418.293945,831.917847
146,-1,63.263393,983.035706
147,-1,57.32906,53.568375
147,-1,964,216.32872
147,-1,54.240688,230.283661
147,8,991.161438,233.963547
147,-1,55.394321,352.261841
147,7,580.026855,377.816406
147,-1,55.920578,554.393494
147,10,2334.612305,699.6026
147,-1,59.497799,734.184998
147,4,1418.907837,833.534546
147,-1,81.761467,920.944946
147,-1,63.733334,982.895264
148,-1,67.994911,53.346054
148,8,979.733337,227.044922
148,-1,55.04969,229.82608
148,-1,55.31118,354.858002
148,7,575.295288,379.851013
148,-1,55.271572,558.449219
148,10,2323.229248,695.810852
148,-1,58.838188,732.090637
148,4,1417.081787,838.491089
148,-1,85.223137,939.950439
148,-1,63.945206,982.547974
148,-1,3023.419922,984.2453
149,-1,68.380844,53.093456
149,-1,965.010071,217.281876
149,-1,54.588051,230.182388
149,8,990.82196,233.887436
149,-1,55.170345,355.43219
149,7,575.113647,379.950531
149,-1,55.041237,558.52063
149,10,2299.016846,694.428284
149,-1,57.773811,728.785706
149,4,1425.35498,836.144165
149,-1,77.418152,959.346741
149,-1,3023.438477,984.894714
150,-1,58.514172,53.445343
150,8,981.046997,227.71666
150,-1,54.850143,229.82132
150,-1,54.805714,354.145721
150,7,578.368225,378.689117
150,-1,55.269428,558.419678
150,10,2270.845947,695.118896
150,-1,62.135803,732.415649
150,4,1431.940674,832.889038
150,-1,68.903114,899.885803
150,-1,63.450703,963.685425
150,-1,69.443146,977.504395
150,-1,3022.906982,985.869873
151,-1,67.380142,53.191284
151,-1,964.190002,216.513336
151,-1,55.828686,234.482071
151,8,990.811157,234.023941
151,-1,54.909657,353.838013
151,7,575.583008,379.794861
151,-1,56.192856,554.203552
151,10,2278.214111,690.2724
151,-1,59.786407,729.679626
151,4,1435.858765,832.684204
151,-1,79.176323,915.020142
151,-1,3023.004395,985.528625
152,-1,68.421799,53.161137
152,-1,965.51593,217.621902
152,-1,54.614422,231.771164
152,8,991.161316,233.9785
152,-1,55.119873,354.492126
152,7,577.547363,378.961823
152,-1,55.622223,554.392578
152,10,2255.105957,696.322266
152,-1,58.717201,728.443176
152,4,1436.530518,827.911133
152,-1,80.326088,919.78064
152,-1,3022.724121,984.797424
153,-1,68.463768,53.2029
153,-1,961.238098,215.044647
153,-1,54.423313,229.812881
153,8,990.607666,233.735901
153,-1,55.560482,359.306458
153,7,576.191956,379.65509
153,-1,55.154449,558.157043
153,10,2242.762451,692.78772
153,-1,58.853584,729.028015
153,4,1437.684814,828.580078
153,-1,83.30159,923.925171
153,-1,3022.431641,984.978638
154,-1,68.489052,53.131386
154,8,977.820068,225.539841
154,-1,54.823719,230.198715
154,-1,54.430233,352.659882
154,7,577.315247,379.094147
154,-1,55.501328,558.238708
154,10,2232.602539,693.590027
154,-1,58.690186,729.052124
154,4,1440.788574,833.971558
154,-1,84.387756,931.405884
154,-1,3022.315918,984.601746
155,-1,68.873207,53.052631
155,-1,964.46643099999994,216.513428
155,-1,55.042423,230.218185
155,8,990.664978,233.733505
155,-1,55.238495,359.422607
155,7,576.780762,379.431824
155,-1,55.080421,554.608398
155,10,2231.188477,691.565247
155,-1,60.345795,733.0047
155,4,1442.314209,835.983215
155,-1,85.491272,934.182068
155,-1,3022.582275,984.873413
156,-1,55.854702,53.551281
156,-1,963.595947,216.404037
156,8,990.648743,233.764099
156,-1,53.113552,236.941391
156,-1,52.456394,356.54071
156,7,577.930237,379.209198
156,-1,52.846973,554.242004
156,10,2231.083252,686.960938
156,-1,56.297169,735.80188
156,4,1452.518677,842.014465
156,-1,86.734756,935.28656
156,-1,3022.673096,984.950562
157,-1,47.115383,53.726494
157,-1,963.890015,216.839996
157,-1,45.07143,237.1203
157,8,990.710876,233.851456
157,-1,44.459373,361.568756
157,7,579.662659,378.210846
157,-1,45.623188,554.315247
157,10,2231.036133,687.321289
157,-1,48.932659,735.427612
157,4,1455.536865,841.113098
157,-1,86.826385,937.322937
158,-1,38.542858,53.946938
158,-1,961.451782,215.147583
158,-1,36.488216,238.582489
158,8,990.855164,233.784149
158,-1,36.37458,364.17392
158,7,576.31366,379.62735
158,-1,36.904919,554.272156
158,10,2227.594482,686.243347
158,-1,40.602459,740.073792
158,4,1459.494141,840.291809
158,-1,85.495934,930.861816
158,-1,3023.037842,984.117676
159,-1,14.781746,54.210316
159,-1,966.287292,217.839554
159,8,990.407959,233.703979
159,-1,13.101124,239.01123
159,-1,14.03871,364.625793
159,7,578.776978,378.708801
159,-1,238.835999,554.719971
159,-1,14.72242,554.960876
159,10,2227.029541,684.722168
159,-1,15.890676,739.520874
159,-1,1447.522217,828.052856
159,4,1491.570435,856.390137
159,-1,85.631149,931.745911
159,-1,16.437752,955.606445
159,-1,3021.705566,984.688293
160,-1,7.1126760000000004,50.380283
160,8,979.389954,226.663315
160,-1,6.040462,239.884399
160,-1,6.729282,365.549713
160,7,576.720093,379.639954
160,-1,238.677307,552.531921
160,-1,7.178295,558.038757
160,10,2226.302002,684.84375
160,-1,8.690402,739.585144
160,-1,1445.195312,825.543518
160,4,1489.720947,854.568481
160,-1,85.278328,933.684753
160,-1,3022.322998,984.075195
160,-1,18.824282,989.645386
161,8,980.826843,227.635818
161,7,577.900024,378.681244
161,-1,237.912338,552.409119
161,10,2221.227295,691.183716
161,-1,1434.859131,816.872742
161,4,1485.335938,854.436523
161,-1,85.296394,934.391724
161,-1,3022.429199,984.076904
161,-1,15.466666,990.748413
162,8,979.77478,227.019516
162,7,577.905151,379.094849
162,-1,244.46463,546.483765
162,10,2221.380615,697.282043
162,-1,85.229767,932.227173
162,-1,3022.554199,984.437256
162,-1,25.676113,987.052612
163,8,979.526917,227.205551
163,7,576.7724,380.056519
163,-1,236.116989,551.718689
163,10,2228.432129,688.95874
163,-1,85.294418,933.154846
163,-1,24.259434,987.3349
164,8,977.917053,226.082932
164,7,598.571411,373.68866
164,-1,558.029846,387.492523
164,-1,242.749084,545.032959
164,10,2238.066162,685.932251
164,11,1442.325562,854.248047
164,-1,85,932.973877
164,-1,24.984556,987.065613
165,-1,965.539795,217.269897
165,8,995.408081,234.856506
165,7,596.152466,372.963837
165,-1,557.624023,387.639526
165,-1,240.164062,544.242188
165,10,2239.676514,682.922058
165,11,1443.595703,846.476562
165,-1,85.402008,931.972351
165,-1,3021.231201,984.06665
165,-1,23.870689,987.400879
166,-1,959.634155,214.138214
166,8,996.46875,233.175781
166,7,590.960876,373.607086
166,-1,234.422821,539.465332
166,-1,2234.309326,671.64386
166,10,2254.648682,701.652527
166,11,1433.11377,854.449097
166,-1,85.378174,933.578674
166,-1,24.099098,987.288269
167,-1,958.712891,213.306213
167,8,996.31543,232.566315
167,7,590.672363,373.981232
167,-1,224.2742,531.170959
167,10,2253.618164,701.031494
167,11,1424.820312,854.770996
167,-1,85.592003,933.59198
167,-1,3021.315918,983.87738
167,-1,25.178862,987.390259
168,8,990.744385,232.139008
168,7,590.01886,374.82019
168,-1,232.46225,518.853577
168,10,2251.041992,699.168274
168,11,1408.125,850.401306
168,-1,85.612465,930.951233
168,-1,24.162895,987.375549
169,8,987.753052,231.2677
169,7,588.228149,375.554688
169,-1,231.546875,518.53125
169,10,2252.800049,686.511719
169,11,1391.279541,854.043335
169,-1,85.509094,932.350647
169,-1,25.247967,987.434937
170,8,986.411011,230.181107
170,7,587.16571,376.105042
170,-1,225.671051,532.837708
170,10,2243.62793,673.975586
170,11,1380.483032,855.187073
170,-1,84.981903,934.432129
170,-1,24.704121,987.228455
171,8,991.739563,233.307297
171,7,587.438232,375.722321
171,-1,233.334061,539.494507
171,10,2238.322754,670.49585
171,11,1372.25647,856.441528
171,-1,83.871506,936.178772
171,-1,23.626125,987.851379
172,8,983.972534,228.400909
172,7,586.722473,375.908966
172,-1,236.103378,543.18988
172,-1,84.618057,556.354187
172,10,2238.221191,671.778687
172,11,1365.517822,856.35614
172,-1,87.584908,950.73584
172,-1,25.219513,987.333313
173,-1,68.437286,53.715256
173,8,983.366272,228.165253
173,7,587.625977,375.697052
173,-1,233.256531,542.078369
173,-1,74.197914,553.895813
173,10,2237.408691,675.742615
173,11,1355.260742,856.331299
173,-1,23.864407,987.300842
174,-1,57.475609,53.943089
174,8,984.67688,228.943451
174,-1,60.625,236.183029
174,-1,60.104477,361.766174
174,7,587.531799,375.361237
174,-1,226.191925,544.404053
174,-1,65.71698,554.242126
174,10,2238.90918,688.361206
174,-1,62.876595,737.191467
174,11,1344.949951,856.299988
174,-1,24.688,987.156006
175,-1,47.75,53.733051
175,8,983.666138,227.883469
175,-1,49.638615,240.455444
175,-1,49.738777,365.514282
175,7,588.083191,375.488007
175,-1,224.320129,545.148499
175,-1,51.270626,554.280518
175,10,2239.862305,690.134033
175,-1,50.740601,740.43981900000006
175,11,1338.007568,856.511414
175,-1,3019.718994,983.57428
175,-1,25.606298,986.74408
176,-1,34.107693,54.157692
176,8,983.911438,228.487991
176,-1,38.705479,236.928085
176,-1,39.085033,364.119049
176,7,588.027588,375.156433
176,-1,223.166672,543.756104
176,-1,40.142857,554.31073
176,10,2241.149902,695.247925
176,-1,41.701756,736.412292
176,11,1328.658813,855.611755
176,-1,32.796459,987.838501
177,-1,26.422728,54.222729
177,-1,2993.486816,68.022125
177,-1,969.098511,219.91626
177,8,991.607483,233.853073
177,-1,28.257692,238.5923
177,-1,28.798136,364.667694
177,7,588.952454,375.621307
177,-1,249.024994,523.974976
177,-1,31.82732,559.128845
177,10,2240.085205,694.087219
177,-1,31.461538,738.25415
177,11,1317.344971,854.506531
177,-1,3019.537842,982.09906
177,-1,26.941038,988.28064
178,-1,15.831933,54.298321
178,8,983.897522,227.958679
178,-1,19.4786,238.498047
178,-1,18.8125,365.039764
178,7,595.363831,372.286041
178,-1,249.543732,524.866943
178,-1,20.261017,554.796631
178,-1,20.636679,738.602051
178,11,1309.322998,856.176941
178,-1,3240.273193,898.15741
178,-1,22.309816,989.346619
179,-1,11.592417,233.74881
179,8,990.891907,233.128372
179,-1,12.394265,360.630829
179,7,585.344971,375.973877
179,-1,249.630722,524.558838
179,-1,11.244541,554.655029
179,-1,2188.275635,671.250366
179,-1,13.175733,737.297058
179,11,1298.449341,854.33197
179,-1,3239.980225,897.344849
179,-1,16.08156,990.322693
180,-1,2974.756348,52.827732
180,8,981.929199,231.22934
180,7,586.041382,376.163391
180,-1,247.171097,527.766968
180,-1,2175.399902,670.831116
180,-1,2146.854248,676.83252
180,11,1290.791504,856.287354
180,-1,3239.968506,898.370056
181,8,976.523682,244.336838
181,7,590.630493,373.196381
181,-1,231.849899,537.679199
181,-1,2153.658447,675.757446
181,-1,2125.37793,682.724426
181,11,1275.71875,856.482971
181,-1,3239.881836,898.110229
182,8,976.378479,248.285049
182,7,595.592346,373.286621
182,-1,248.69487,523.208435
182,-1,220.735779,546.555176
182,-1,2112.893311,687.824463
182,11,1265.202515,856.555237
182,-1,3239.614502,898.404602
183,7,591.774414,374.41629
183,-1,244.899078,526.724792
183,-1,219.15625,548.616089
183,-1,2092.469238,695.517517
183,11,1254.441284,856.137512
183,-1,3239.514648,899.295349
184,-1,2969.203857,49.293839
184,12,982.880554,248.643799
184,7,586.689514,376.472931
184,-1,233.361618,536.81366
184,-1,2062.636475,701.722961
184,11,1236.099976,856.357605
184,-1,3239.614746,898.509705
185,-1,2976.218018,51.804531
185,12,982.499146,245.403534
185,7,580.994263,378.830933
185,-1,234.009521,536.780945
185,11,1217.469849,856.358459
185,-1,3239.828125,897.988281
186,-1,3239.525146,46.420849
186,12,980.862122,240.413635
186,7,577.516174,380.20755
186,-1,237.07428,535.259033
186,11,1207.426758,855.649658
186,-1,3239.803223,897.971863
186,-1,3018.479248,983.662476
187,12,980.920471,240.334869
187,7,581.057129,378.754028
187,-1,246.523041,528.325195
187,11,1194.021362,856.847534
187,-1,3240.157715,897.364868
187,-1,3018.379395,984.147766
188,-1,3239.078369,46.462688
188,12,981.43396,242.411957
188,7,579.696533,379.234497
188,-1,252.415298,525.888
188,-1,92.795654,559.400024
188,-1,223.207367,550.304138
188,11,1180.027222,856.56665
188,-1,3239.929443,898.345093
189,-1,77.148697,46.553902
189,12,981.23291,241.225525
189,-1,79.79612,330.757294
189,7,581.146423,378.757385
189,-1,78.936386,559.809143
189,-1,233.537033,561.027771
189,-1,82.315575,706.729492
189,-1,1153.469849,855.117432
189,-1,3239.166016,898.889404
189,-1,85.69136,924.160522
190,-1,3001.032471,41.869766
190,-1,74.993652,52.523811
190,-1,142.102036,106.383675
190,12,982.781494,244.14035
190,-1,69.866142,222.055115
190,-1,70.43882,347.181427
190,7,580.697876,379.032623
190,-1,74.926369,554.50354
190,-1,232.8125,563
190,-1,72.722023,723.458496
190,-1,3240.259521,898.44812
190,-1,82.81636,931.183655
190,-1,3021.109619,983.543884
191,-1,69.778824,52.924706
191,12,981.995361,241.92392
191,-1,57.806084,234.250946
191,-1,58.468353,358.286926
191,7,584.675537,377.384003
191,-1,58.697594,554.092773
191,-1,61.768181,732.740906
191,-1,84.637611,930.25
191,-1,3021.331787,982.820251
192,-1,3004.12793,42.146118
192,-1,46.559322,53.898304
192,12,982.71521,244.231018
192,-1,44.538712,237.019348
192,-1,42.929031,363.758057
192,7,582.308289,378.260162
192,-1,44.219856,554.212769
192,-1,235.225662,563.654846
192,-1,46.356892,737.045959
192,-1,85.05722,927.607605
193,-1,3011.25,41.807693
