FRAME,TRACKID,COORD_X,COORD_Y
85,-1,462.168488,830.098877
85,-1,3157.554443,949.161133
85,-1,2505.630127,958.015076
85,7,2529.763184,979.121948
86,10,2793.227295,102.56916
86,-1,151.004898,193.274506
86,9,1093.19519,227.152847
86,3,1144.432739,414.67627
86,-1,168.620071,494.215057
86,4,332.421906,563.713989
86,-1,160.634567,602.345581
86,5,2200.525879,633.802979
86,6,496.495941,835.678833
86,7,2524.782959,975.177856
87,10,2803.950684,109.378464
87,9,1074.359741,226.214035
87,3,1150.626465,415.478271
87,-1,168.717773,494.986053
87,4,320.595184,563.777527
87,-1,160.567352,598.383667
87,5,2205.016357,622.266907
87,-1,222.018524,686.5
87,6,494.425415,835.395935
87,7,2515.741943,967.020508
87,-1,230.106796,980.718445
88,10,2804.074707,108.33046
88,9,1057.491943,225.221832
88,3,1152.252441,415.448151
88,-1,168.828903,494.098846
88,4,310.84552,563.567078
88,-1,159.986115,598.143494
88,5,2205.333984,621.91449
88,-1,222.08696,687.63916
88,6,490.844971,835.141357
88,-1,2505.067139,958.113464
88,-1,230.004761,979.585693
88,7,2529.812744,979.555908
89,-1,213.122864,103.344711
89,10,2799.368408,105.848213
89,9,1041.131714,224.712311
89,3,1151.092773,414.615967
89,-1,168.392853,494.35318
89,-1,220.123489,542.756042
89,4,302.530914,562.91687
89,5,2206.189941,622.182129
89,-1,220.431168,682.742859
89,-1,225.248322,835.120789
89,6,488.481598,835.135986
89,-1,228.772247,982.128113
89,7,2530.502686,980.09137
90,-1,3231.690674,36.697067
90,10,2790.054199,101.984024
90,9,1012.122559,223.305511
90,3,1155.039307,414.64859
90,4,292.867065,562.016357
90,5,2221.496094,617.258728
90,-1,3234.071045,807.119995
90,6,503.398163,837.249512
90,7,2526.886719,977.367188
91,-1,3232.476074,32.66349
91,10,2828.014648,111.938774
91,9,973.500854,223.885071
91,3,1167.219604,416.9711
91,4,285.563049,560.821716
91,5,2227.644043,616.481018
91,-1,3231.363525,797.110291
91,6,508.5448,838.458862
91,7,2519.083252,970.41925
92,-1,3227.062744,32.971512
92,10,2830.053711,112.348442
92,9,949.134888,225.39473
92,3,1177.252808,418.477783
92,4,284.579041,560.49408
92,5,2231.807373,616.298157
92,6,510.950745,838.742432
92,7,2535.25708,974.991638
93,-1,3230.417725,34.231014
93,-1,3227.481934,81.759094
93,10,2832.766846,112.778763
93,9,928.001526,229.211426
93,3,1173.244629,417.189453
93,4,282.49295,559.881287
93,5,2234.685303,617.027893
93,-1,3231.522217,796.789307
93,6,512.524658,838.945129
93,7,2550.66626,976.563782
94,-1,3227.723145,33.486561
94,10,2834.209473,112.682434
94,9,908.87793,232.949921
94,3,1175.659058,417.489899
94,4,280.378418,559.772522
94,5,2235.537354,618.12616
94,6,513.408875,838.963867
94,7,2557.488525,976.784668
95,-1,3228.685791,31.743589
95,9,891.996765,235.469925
95,3,1180.662476,418.775818
95,4,281.772736,560.008728
95,5,2242.798584,616.981995
95,-1,3233.898682,804.138489
95,6,513.157837,838.238098
95,7,2567.582275,976.612244
96,-1,3231.964844,34.322807
96,-1,2811.268555,111.365669
96,11,2842.390137,114.634148
96,9,877.240784,236.382019
96,3,1185.867676,419.071075
96,4,283.140137,561.612244
96,5,2243.599121,618.879517
96,6,511.438171,838.397827
96,7,2576.406982,977.133789
97,-1,3232.880127,35.10487
97,-1,3228.37793,77.331795
97,-1,2816.210693,112.848038
97,11,2841.590332,113.920708
97,9,861.226929,236.815231
97,3,1197.555176,420.363983
97,4,281.463257,563.401001
97,5,2245.397949,619.60199
97,6,518.269165,840.228027
97,7,2576.255371,974.978149
98,-1,2817.820801,112.65094
98,11,2843.726562,113.397438
98,9,847.499146,236.983078
98,3,1193.204102,419.240295
98,4,284.412323,565.332886
98,5,2244.833008,621.673279
98,6,518.114929,840.137939
98,7,2575.129639,972.842041
99,-1,3151.571777,72.419357
99,11,2833.751709,112.897217
99,-1,3152.649902,217.886215
99,9,832.760132,236.874786
99,-1,3155.523438,360.523346
99,3,1196.253784,419.497467
99,-1,3157.289307,503.154816
99,4,285.563934,568.494507
99,5,2249.422852,620.343506
99,-1,3159.136475,649.253601
99,-1,3158.67627,792.384033
99,6,514.775085,839.97229
99,-1,3160.010498,926.267334
99,7,2583.715088,979.904358
100,11,2833.576904,111.964912
100,-1,3153.670654,229.091263
100,9,809.185791,235.863174
100,3,1200.273926,419.339722
100,4,288.759857,567.827576
100,5,2256.778076,618.120911
100,-1,3158.937256,657.502441
100,-1,3159.235596,799.795349
100,6,510.832153,839.541992
100,-1,3156.956787,947.840515
100,7,2582.506836,976.06366
101,11,2833.693359,109.283257
101,-1,147.414413,113.531532
101,-1,3154.124268,227.512436
101,9,779.728333,234.409164
101,-1,143.75,340.931824
101,3,1203.180664,418.235748
101,-1,168.74823,494.595734
101,4,286.839539,568.973022
101,-1,161.632355,598.772034
101,5,2218.642334,629.258911
101,-1,3160.091797,798.981628
101,6,518.702393,841.045288
101,7,2584.163818,976.913147
101,-1,229.38942,980.663452
102,11,2834.539307,107.054573
102,-1,146.972,112.760002
102,-1,151.095688,193.808609
102,9,748.598816,235.702545
102,3,1198.865356,415.366974
102,-1,168.855698,495.117462
102,4,293.303223,566.299988
102,5,2211.861084,631.103394
102,-1,37.151657,648.014221
102,-1,152.472641,773.746277
102,-1,3160.247559,798.456299
102,-1,501.030945,838.554199
102,6,538.737305,844.808777
102,-1,229.707764,980.493164
102,7,2588.672852,980.959473
103,11,2834.066162,106.328812
103,-1,3153.817383,227.452179
103,9,730.132629,238.16156
103,3,1203.001831,416.593689
103,-1,168.633987,494.673218
103,-1,221.474182,544.924866
103,4,289.214539,567.88678
103,-1,159.15123,604.055542
103,5,2207.40332,627.574219
103,-1,33.197803,646.29303
103,-1,221.130051,685.650208
103,-1,151.293335,773.773315
103,-1,3159.881836,799.450012
103,6,535.77478,845.090881
103,7,2581.030273,974.033997
103,-1,229.671234,980.442932
104,11,2832.830811,106.546532
104,-1,151.288559,192.293533
104,9,710.428345,242.352219
104,3,1205.234131,415.70636
104,-1,168.416885,501.881256
104,-1,221.404999,544.794983
104,4,282.832306,571.333862
104,-1,158.717392,604.009338
104,5,2200.190186,622.029907
104,-1,37.03756,647.793457
104,-1,3160.351562,798.143555
104,6,535.937012,846.170715
104,7,2590.224854,979.570923
105,11,2835.775146,107.012604
105,-1,151.414627,192.20488
105,9,688.925842,245.100006
105,3,1202.262329,414.768677
105,-1,168.813385,494.12323
105,-1,221.322433,543.976624
105,4,273.022675,574.30481
105,-1,160.509186,602.556458
105,5,2194.81958,618.674072
105,-1,34.866665,647.41571
105,-1,3160.354248,798.587402
105,6,530.708252,845.146667
105,-1,230.159485,979.771545
105,7,2590.463379,980.94635
106,11,2835.32251,106.473122
106,9,668.983948,249.226791
106,3,1204.280762,415.009613
106,-1,168.651169,494.840546
106,4,279.264923,572.096985
106,5,2190.663818,617.658142
106,-1,36.733334,648.443115
106,-1,222.195557,685.773315
106,6,535.667236,846.909729
106,-1,230.109451,981.119385
106,7,2589.273193,980.270874
107,11,2831.833252,106.105553
107,9,651.753967,250.070297
107,3,1202.81311,414.675476
107,-1,168.730209,494.600708
107,-1,221.963638,544.940918
107,-1,307.769745,561.802612
107,4,271.82428,573.91217
107,-1,159.360138,603.416077
107,5,2186.168457,616.753296
107,-1,226.137436,833.715637
107,6,537.792114,847.381348
107,-1,229.854538,980.718201
107,7,2588.067383,980.796143
108,11,2833.626221,106.276344
108,9,634.329163,249.463333
108,-1,215.636765,393.417053
108,3,1204.721436,415.016083
108,-1,168.78598,494.239838
108,-1,221.012741,543.5
108,4,289.493073,567.498596
108,5,2181.938721,617.070251
108,-1,220.506958,681.699158
108,-1,225.305023,832.779907
108,6,542.09967,848.134033
108,7,2579.006836,972.931641
108,-1,228.159729,979.086792
109,-1,3232.067139,34.289635
109,11,2830.077393,105.812157
109,9,607.871643,248.03833
109,-1,1188.43457,409.088776
109,3,1216.676025,418.349152
109,4,294.279816,566.418945
109,5,2175.732422,616.883057
109,6,550.159912,852.544067
109,7,2582.015869,975.612427
110,-1,3230.443115,34.41288
110,-1,3228.439209,81.786957
110,11,2834.11499,105.809036
110,9,594.647583,247.256943
110,3,1204.461304,414.25592
110,-1,314.163696,559.934509
110,4,273.103333,573.815491
110,5,2172.040283,616.779419
110,-1,3231.821289,794.753906
110,6,552.235535,853.006897
110,7,2580.515625,974.215027
111,-1,3229.70752,34.33041
111,11,2835.298584,107.07692
111,9,584.41626,246.67688
111,3,1213.691772,416.983521
111,4,284.733612,569.705261
111,5,2165.760498,617.146973
111,-1,3230.179443,792.679382
111,6,558.598511,857.187012
111,7,2581.561035,974.81842
112,-1,3227.843994,33.519878
112,11,2821.4104,104.197212
112,9,566.593445,246.864899
112,3,1226.011841,418.422791
112,4,283.698029,570.2276
112,5,2164.322754,617.220703
112,-1,3237.684082,648.612
112,6,557.923828,855.201477
112,7,2587.054199,974.041382
113,-1,3229.233887,32.277779
113,11,2826.11792,110.351532
113,9,541.710205,248.861618
113,3,1234.893555,418.615753
113,4,294.482941,567.846436
113,5,2157.751465,618.897766
113,6,567.269104,859.143127
113,7,2603.713867,976.397827
114,-1,3231.665527,32.252789
114,11,2821.349365,109.370567
114,-1,133.058289,233.27803
114,-1,512.503296,251.847488
114,9,549.088257,249.238968
114,3,1238.465332,418.97772200000003
114,4,293.955505,568.49646
114,5,2148.032227,617.684631
114,-1,3230.069336,793.445251
114,6,566.902344,857.021729
114,7,2608.638916,974.86261
115,-1,3232.630127,33.093834
115,11,2819.570801,108.312309
115,9,507.788452,252.718933
115,3,1242.421143,418.91626
115,4,292.903748,568.931396
115,5,2141.654297,618.779053
115,6,567.099487,855.922058
115,7,2614.736816,974.058655
116,11,2819.380859,108.230415
116,9,484.905029,256.489746
116,3,1245.713989,418.821503
116,4,291.47540299999997,569.776367
116,5,2131.263184,617.823181
116,6,569.549255,855.067505
116,7,2615.924561,972.61731
117,-1,3231.706055,34.472973
117,11,2818.795166,108.092674
117,9,472.322357,257.488739
117,-1,263.897552,287.609741
117,3,1247.90625,418.791656
117,4,291.721252,569.624878
117,5,2124.31543,617.179565
117,6,571.524536,856.309631
117,7,2616.800293,973.007263
118,-1,3232.487305,33.054153
118,11,2819.060059,108.399704
118,9,461.004883,257.477264
118,-1,263.417053,287.601898
118,3,1250.736328,418.703979
118,4,295.091492,568.414429
118,5,2120.192139,616.96344
118,-1,3235.036865,803.545105
118,6,573.426697,855.751648
118,7,2615.048096,971.227722
119,-1,3232.421875,34.120567
119,-1,3228.209961,85.192307
119,11,2818.682617,107.774437
119,9,450.82547,257.303467
119,3,1251.85022,418.262665
119,4,293.435608,569.047058
119,5,2120.691895,618.141663
119,-1,3237.631592,649.468872
119,6,576.680542,855.92511
119,7,2614.956055,971.013367
120,-1,3231.553955,33.842308
120,11,2818.186768,107.989281
120,9,430.681152,256.285706
120,3,1259.853516,419.467865
120,4,294.544342,568.900208
120,5,2113.053955,617.857544
120,6,577.494446,854.750427
120,7,2616.276123,971.80542
121,-1,3228.552979,34.692738
121,11,2818.557373,108.360306
121,9,424.925262,255.791916
121,3,1254.320679,418.432739
121,4,294.988983,568.43219
121,5,2107.804688,617.465637
121,6,579.320435,854.684387
121,7,2615.924561,971.571228
122,-1,3232.016602,32.379539
122,11,2825.396973,107.093231
122,9,419.545105,254.669342
122,3,1255.555542,418.555542
122,4,292.310913,570.317871
122,5,2103.458984,616.229492
122,6,583.469238,856.019958
122,7,2613.675293,969.624023
123,-1,3233.157227,32.478573
123,11,2841.792969,109.184837
123,9,415.650909,253.548248
123,3,1256.170532,418.294403
123,4,295.559509,568.591797
123,5,2101.331055,616.461121
123,-1,3231.469727,788.239197
123,6,585.890503,854.629639
123,7,2614.86499,970.185547
124,-1,3231.648438,33.358696
124,-1,3227.227783,82.092827
124,11,2856.602783,110.939552
124,9,413.386169,252.841461
124,-1,265.091339,287.394226
124,3,1257.139893,418.068817
124,4,295.609222,568.423706
124,5,2095.034912,615.901917
124,6,586.93634,853.521729
124,7,2613.799072,969.340149
125,-1,3230.849121,34.368286
125,-1,3227.43457,84.766785
125,11,2862.366699,110.733574
125,9,411.604034,252.686874
125,-1,262.620178,287.509613
125,3,1258.66748,418.15329
125,4,295.24102799999997,568.862122
125,5,2091.681396,615.544434
125,6,590.646606,853.037476
125,7,2616.053467,971.424133
126,-1,3232.202881,34.95203
126,11,2872.35376,111.309753
126,9,409.590912,251.845856
126,-1,4.965517,318.369446
126,3,1260.395508,418.15506
126,4,293.990662,569.49884
126,5,2083.609619,616.072449
126,6,595.757935,851.746399
126,7,2613.033691,968.640381
127,-1,3232.464355,32.285713
127,-1,3227.664551,85.134865
127,11,2874.150635,111.150536
127,9,409.058716,251.522263
127,-1,4.662281,318.127197
127,3,1261.26709,418.020538
127,4,297.374817,562.49176
127,5,2079.778076,616.052124
127,6,600.602966,853.10144
127,7,2614.781738,970.130737
128,-1,3232.617432,34.752411
128,11,2875.689209,111.445946
128,9,409.122284,251.244583
128,-1,5.066986,318.090912
128,3,1262.030762,418.138458
128,4,309.07431,566.927246
128,5,2078.304199,616.391479
128,6,603.960754,852.957703
128,7,2615.108643,970.403015
129,-1,3231.814697,32.102882
129,11,2875.447266,111.156693
129,9,408.779083,251.153839
129,-1,5.004717,318.11322
129,3,1261.570435,417.870056
129,4,311.013611,567.281372
129,5,2077.090576,616.189148
129,6,604.438599,850.725159
129,7,2615.08252,970.330505
130,-1,3231.494629,32.790615
130,11,2876.677979,111.217628
130,9,408.717133,250.862549
130,-1,4.888393,318.366058
130,3,1261.995361,417.660522
130,4,312.707214,567.113159
130,5,2074.967285,616.285217
130,-1,3234.674316,771.953491
130,6,610.62731900000006,852.917725
130,7,2614.626709,969.651306
131,-1,3232.209717,33.274193
131,11,2877.3479,111.582878
131,9,408.266541,250.809616
131,-1,4.829493,318.133636
131,3,1261.68042,417.495422
131,4,314.889679,568.480469
131,5,2073.067383,616.10199
131,6,612.105713,851.853149
131,7,2614.265381,969.58044400000006
132,-1,3232.151855,34.378094
132,11,2879.239502,111.637199
132,9,417.052521,276.161774
132,-1,4.947867,318.37915
132,3,1262.467651,417.462952
132,4,319.457947,566.044006
132,5,2070.488281,616.67334
132,6,610.901184,849.340454
132,7,2615.093262,970.277954
133,-1,3232.661621,34.223049
133,11,2879.295898,111.580154
133,9,413.470093,278.94873
133,-1,4.945273,318.303497
133,3,1262.627075,417.358978
133,4,321.865112,565.518799
133,5,2069.001709,617.724365
133,6,616.394592,851.554138
133,7,2606.383789,979.718933
134,-1,3231.755371,34.910072
134,11,2880.275146,111.806694
134,9,412.653015,278.790955
134,-1,5.143541,318.200958
134,3,1263.23584,417.442169
134,4,322.792908,565.378784
134,5,2067.629395,618.414734
134,6,619.171082,852.211792
134,7,2606.769775,978.68219
135,-1,3232.655273,33.370689
135,11,2879.657227,111.609848
135,9,412.536591,278.343506
135,-1,4.836364,318.127258
135,3,1263.694824,417.227173
135,4,323.904114,564.437134
135,5,2068.311035,619.020142
135,6,619.346985,851.004211
135,7,2609.206543,973.596008
136,-1,3229.643311,33.52
136,11,2880.25708,111.688087
136,9,412.180878,278.446991
136,-1,4.551111,318.191101
136,3,1263.705933,417.51416
136,4,325.287476,563.774475
136,5,2069.585938,619.085938
136,6,620.141663,850.697083
136,7,2616.348633,973.896667
137,-1,3231.4021,33.47826
137,11,2883.481689,112.489876
137,9,411.150299,278.620056
137,-1,5.038278,317.976074
137,3,1264.081665,417.300232
137,4,326.338654,563.9104
137,5,2068.879639,620.206787
137,6,625.094727,851.810547
137,7,2639.940186,977.310852
138,-1,3227.219971,33.485714
138,-1,3227.153076,79.172249
138,11,2878.592041,110.326401
138,-1,138,238.142853
138,9,409.15976,278.88382
138,-1,4.902439,318.112183
138,3,1265.147217,416.863647
138,4,326.489807,562.873962
138,5,2063.271729,620.250427
138,-1,3235.0625,809.96875
138,6,625.832886,849.180176
138,7,2666.292725,973.64978
139,-1,3231.513184,34.082397
139,11,2887.026123,111.403481
139,-1,132.812805,232.788177
139,9,406.531006,279.099182
139,-1,4.776744,318.632568
139,3,1266.335449,416.720093
139,4,326.683624,562.553955
139,5,2060.836426,619.256409
139,-1,3237.960205,648.858398
139,6,633.698914,851.776123
139,7,2672.636719,974.02301
140,-1,3227.794922,32.732193
140,11,2905.936523,112.586861
140,9,402.32193,278.911469
140,-1,4.885321,318.027527
140,4,328.087799,565.966919
140,5,2054.306641,620.192505
140,6,639.889038,852.436401
140,7,2682.362793,973.299316
141,-1,3231.524658,30.993399
141,11,2916.614746,112.25692
141,9,399.066681,278.804047
141,-1,4.995536,318.272308
141,12,1231.511719,414.406097
141,4,333.333344,570.575256
141,5,2043.151855,618.539856
141,6,656.855408,856.317444
141,7,2695.587646,973.981018
142,-1,3232.767822,34.352436
142,11,2920.719971,112.493095
142,9,398.079437,278.617096
142,-1,4.857143,318.128571
142,12,1229.27832,414.18631
142,4,336.397308,573.363831
142,5,2038.72229,618.625183
142,6,660.531555,856.019958
142,7,2704.660156,976.836609
143,-1,3232.097656,34.285713
143,11,2920.547607,111.325394
143,9,399.120911,275.765839
143,-1,4.831169,318.073578
143,12,1226.333374,412.571442
143,4,329.178864,562.749573
143,5,2032.311523,619.735352
143,-1,3234.383545,808.94397
143,6,674.8078,856.151367
143,7,2718.238037,969.080872
144,-1,3230.950684,35.345394
144,11,2928.82666,112.210159
144,9,399.194672,274.254303
144,-1,4.990476,318.314301
144,12,1227.864868,411.749115
144,4,326.022003,558.854858
144,5,2027.729858,620.424438
144,6,684.088806,856.632324
144,7,2725.944092,969.983276
145,-1,3230.099609,32.042652
145,11,2939.628174,113.073296
145,9,403.762512,269.92569
145,-1,218.077698,388.621613
145,12,1226.242676,412.817505
145,-1,168.702927,493.56485
145,-1,221.761078,545.275879
145,4,325.680939,558.323486
145,5,2014.518799,617.34491
145,-1,2038.17334,625.93335
145,-1,220.953766,682.88324
145,-1,224.773071,830.977539
145,6,692.514343,857.026611
145,7,2732.501465,970.617126
145,-1,227.44101,978.424133
146,-1,3230.995117,33.062202
146,11,2941.135498,111.528648
146,9,398.547668,275.964508
146,-1,4.786408,318.14563
146,12,1225.224243,409.594391
146,-1,168.605942,494.520447
146,4,326.428802,558.963257
146,-1,221.087448,543.536133
146,5,2022.282104,620.918945
146,-1,29.157087,650.01532
146,-1,221.576614,685.782288
146,6,697.500854,858.260559
146,7,2736.948242,969.84606900000006
146,-1,229.921051,979.407898
147,11,2950.458496,102.581535
147,-1,148.882355,112.07843
147,9,401.991364,270.176483
147,-1,5.422493,317.74469
147,12,1225.672607,406.63208
147,-1,168.57045,494.707916
147,4,331.339935,565.953247
147,-1,160.426941,601.716309
147,5,2018.300659,620.618958
147,-1,30.133574,647.82312
147,-1,226.21759,833.53241
147,6,704.51593,856.876648
147,7,2755.05542,970.957214
147,-1,230.061478,980.545105
148,11,2967.029541,91.014748
148,9,401.909546,269.883209
148,-1,4.914826,318.242889
148,12,1225.19751,406.319763
148,-1,168.58667,494.946655
148,4,332.565704,568.182861
148,5,2015.527588,620.177917
148,-1,49.958462,647.9646
148,6,712.498047,858.049011
148,7,2765.039062,972.382935
149,11,2978.788818,87.801849
149,-1,151.392517,192.953278
149,-1,3153.980469,227.917068
149,9,400.530304,270.723907
149,-1,4.692557,317.941742
149,12,1222.672363,407.172424
149,-1,107.779526,480.940948
149,-1,168.614868,494.685822
149,4,322.949768,555.384705
149,-1,160.49202,602.832458
149,5,2009.592529,618.016968
149,-1,49.696369,647.929016
149,-1,150.773758,773.665161
149,-1,3159.97168,798.78302
149,6,719.563293,858.846985
149,7,2773.054199,972.295593
150,11,2993.648438,84.606064
150,-1,151.182648,192.744293
150,9,398.084961,272.656647
150,-1,4.98722,317.54953
150,12,1220.067383,408.638855
150,-1,168.659729,494.395844
150,4,326.99334700000003,559.7453
150,-1,160.678375,602.6297
150,5,2010.120239,616.996399
150,-1,66.742035,648.640137
150,-1,27.14035,649.447388
150,-1,152.05687,773.37439
150,-1,3159.780029,798.36499
150,6,724.558533,858.768677
150,7,2780.502441,972.25
151,11,2990.78125,85.735229
151,-1,147.612442,112.511963
151,9,398.414978,269.425079
151,-1,4.912052,317.788269
151,-1,108.306931,313.247528
151,12,1212.077515,414.270447
151,-1,165.6875,432.008942
151,-1,168.564621,494.357147
151,4,330.879761,565.97876
151,5,2012.507568,619.161621
151,-1,49.398411,647.85553
151,-1,3160.429932,798.082153
151,6,734.454407,857.973938
151,7,2786.021484,971.27063
152,11,2998.251709,83.23793
152,-1,3154.204102,227.433334
152,9,384.802063,279.422668
152,-1,4.852941,317.761444
152,12,1206.188477,414.632935
152,-1,168.943542,494.133057
152,4,331.658478,566.497803
152,5,2003.792969,616.553955
152,-1,65.016441,647.301392
152,-1,29.222221,648.319458
152,-1,3159.681396,798.42157
152,6,739.625,856.869385
152,7,2796.099365,970.118103
153,11,2993.002197,84.009048
153,-1,3153.574951,228.111115
153,9,385.544952,279.259003
153,-1,4.68421,317.509857
153,12,1194.858398,418.271698
153,-1,7.960976,504.990234
153,4,331.848816,566.437134
153,5,2000.876587,616.901611
153,-1,65.447533,647.280884
153,-1,29.150442,648.778748
153,-1,3160.044434,798.504944
153,6,744.093384,857.550293
153,-1,3156.85376,949.0755
153,7,2810.92627,972.156067
154,-1,3151.063232,74.094826
154,11,2993.023438,83.769234
154,-1,3152.83252,218.828323
154,9,390.735748,270.751282
154,-1,109.40654,313.598145
154,-1,3155.467529,360.045563
154,12,1186.334839,418.6698
154,-1,3157.40332,505.463013
154,4,331.522888,565.730957
154,5,1997.307983,617.153992
154,-1,3158.612793,647.53418
154,-1,67.996552,648.762085
154,-1,3158.803711,791.15802
154,6,747.860718,856.828857
154,-1,3159.378906,927.044373
154,7,2819.824707,970.036377
155,11,2991.635254,83.859886
155,9,379.99649,279.522888
155,-1,4.722727,318.299988
155,12,1183.239136,418.831421
155,4,331.095367,565.241211
155,5,1995.441528,617.021729
155,-1,68.221092,649.333313
155,6,741.456604,857.328979
155,7,2826.079102,970.116272
156,-1,3233.101807,37.66814
156,-1,3228.19165,77.378502
156,11,2982.268799,86.880257
156,9,377.243042,280.185516
156,-1,4.940299,318.412933
156,12,1180.04834,418.665894
156,4,331.978516,566.004272
156,5,1994.025146,616.907898
156,6,742.165588,856.586121
156,7,2830.885254,966.826294
157,-1,3232.918213,35.069183
157,11,2967.820068,96.197365
157,-1,132.231522,232.261078
157,9,374.59671,280.565704
157,-1,5.193237,318.077301
157,12,1176.836304,418.771301
157,4,325.687714,557.802734
157,5,1991.711426,616.935059
157,-1,3236.938477,647.285095
157,-1,3233.824219,795.801025
157,6,743.174072,855.468689
157,7,2840.989014,968.580322
158,-1,3232.429932,33.723331
158,11,2967.237305,94.858795
158,9,370.043335,279.956665
158,-1,5.074419,318.367432
158,12,1171.862671,418.776642
158,4,335.517853,573.071411
158,5,1985.742065,620.035828
158,6,744.013428,854.880676
158,7,2860.069092,971.584106
159,-1,3227.806641,33.825615
159,11,2968.991455,96.394608
159,-1,3234.625732,199.108368
159,9,367.317871,279.369629
159,-1,4.950495,317.831696
159,12,1171.381104,417.585663
159,4,337.249115,568.717102
159,5,1972.93811,618.01123
159,6,741.661316,860.688171
159,7,2865.096436,973.239685
160,-1,3228.394287,34.892754
160,11,2969.188721,95
160,9,368.048004,277.892395
160,-1,5.075472,317.99057
160,12,1174.248413,415.635498
160,4,340.849243,568.490784
160,5,1967.344482,618.579163
160,-1,3233.618164,789.660217
160,6,744.018372,855.334717
160,7,2873.679932,976.384644
161,-1,3231.515381,34.277309
161,11,2969.467041,94.537727
161,9,372.928986,273.230103
161,-1,5.160378,317.97641
161,12,1171.759888,417.178375
161,4,348.577911,572.205627
161,5,1963.574097,618.566711
161,-1,3237.985352,649.916687
161,7,2880.658691,974.397583
162,-1,3228.332275,31.548388
162,11,2969.971924,96.399757
162,9,398.274963,262.252533
162,-1,4.935961,318.172424
162,12,1172.360474,414.646942
162,4,350.149353,567.550354
162,5,1949.700928,616.594849
162,13,659.198242,862.451904
162,7,2898.162354,977.755188
163,-1,3230.817139,34.13821
163,11,2969.572266,94.191139
163,-1,3228.856445,77.559402
163,9,414.244019,265.84314
163,12,1175.0354,412.679535
163,4,359.79718,568.699707
163,5,1941.84668,616.380371
163,13,643.571777,863.260315
163,7,2918.307373,975.074524
164,-1,3232.081299,34.555931
164,11,2970.258301,94.974182
164,-1,214.404541,86.577271
164,9,428.513702,269.738159
164,-1,217.933334,395.320648
164,12,1175.360352,411.858032
164,-1,220.548462,543.436218
164,4,378.248627,571.386719
164,5,1931.370117,615.354309
164,-1,220.40741,681.611084
164,-1,225.489365,836.024841
164,13,638.848206,863.319214
164,-1,227.786133,979.176331
164,7,2934.944824,976.319031
165,-1,3231.414551,37.494297
165,11,2971.491943,94.945724
165,9,440.562653,274.768311
165,-1,4.659091,318.363647
165,12,1174.895264,411.050842
165,-1,168.509094,494.509094
165,-1,221.711792,543.703064
165,4,377.128784,569.629761
165,5,1924.943848,615.200012
165,-1,28.935944,649.484009
165,-1,2979.504639,648.5047
165,-1,221.610291,686.161743
165,-1,225.582092,829.930359
165,13,633.695435,861.846497
165,-1,229.952606,980.047363
165,7,2945.600098,976.341919
166,11,2979.256348,103.759155
166,9,450.374481,278.11087
166,-1,4.758842,318.270111
166,12,1174.509521,410.370789
166,-1,168.588242,494.681671
166,-1,221.75238,544.914307
166,4,383.167389,569.960876
166,-1,159.694077,602.279602
166,5,1926.509399,615.087708
166,-1,28.269531,649
166,-1,222.265762,687.094604
166,13,629.235718,859.788086
166,-1,663.843079,854.789246
166,-1,230.330002,980.35498
166,7,2952.904541,976.788086
167,11,2990.97998,113.431038
167,9,451.116882,276.675323
167,-1,4.957655,317.93161
167,12,1164.974609,414.965149
167,-1,168.549667,494.84436
167,4,388.079742,570.89978
167,5,1914.18335,613.266418
167,-1,26.939535,649.646484
167,-1,666.38324,853.754517
167,13,626.980408,858.691162
167,-1,229.596329,980.477051
167,7,2960.890625,977.212219
168,11,3012.866455,110.066818
168,-1,151.945007,193.645004
168,-1,435.66275,270.6745
168,9,470,281.162079
168,-1,4.824104,318.120514
168,-1,1171.714966,411.399994
168,12,1147.490723,419.254669
168,-1,168.43692,503.179901
168,-1,220.90834,542.599976
168,4,394.159454,571.473816
168,-1,160.741241,602.118591
168,5,1909.391479,613.200684
168,-1,31.529032,647.180664
168,-1,68.593552,648.577393
168,13,634.666687,856.264038
168,7,2968.91626,977.616699
169,11,3028.821777,111.162041
169,-1,151.986542,193.771301
169,9,475.236664,281.066681
169,-1,5.015975,317.827484
169,12,1138.648315,418.670319
169,-1,110.730232,478.134888
169,-1,168.732437,494.59198
169,4,397.331787,570.649536
169,-1,160.542236,601.907349
169,5,1916.959229,614.659851
169,-1,28.85606,648.219727
169,-1,65.915016,647.994324
169,-1,221.398148,688.078674
169,-1,152.294693,773.869568
169,-1,3160.004395,799.065796
169,13,624.642029,854.870239
169,7,2977.089355,976.867859
170,-1,145.489792,113.473473
170,11,3046.241455,109.729065
170,-1,3152.980469,229.754898
170,9,487.755157,280.934479
170,-1,5.111842,317.763153
170,12,1109.744629,421.575531
170,-1,168.491531,494.728821
170,-1,220.930878,544.82489
170,4,406.907471,572.582092
170,-1,159.966003,602.866882
170,5,1911.651855,615.372253
170,-1,49.311687,647.853882
170,13,632.09606900000006,849.40033
170,7,2983.897217,977.657776
171,11,3063.140381,109.466293
171,-1,151.156097,192.068298
171,9,502.9505,279.324249
171,-1,4.554817,318.079742
171,12,1108.484619,420.808502
171,-1,168.669022,494.982391
171,4,398.088074,571.599304
171,-1,160.862747,597.789246
171,5,1905.57019,614.579041
171,-1,29.926741,647.915771
171,-1,66.957794,647.941528
171,-1,3159.931396,799.223755
