FRAME,TRACKID,COORD_X,COORD_Y
139,18,316.052368,547.079834
139,21,1770.635742,620.315979
139,20,1919.729492,769.162292
139,22,1990.855957,918.223999
140,23,1317.851074,105.805855
140,24,2737.359131,192.223358
140,18,310.706757,547
140,21,1755.677856,620.918274
140,20,1904.293579,769.52771
140,22,1990.257202,918.822327
141,23,1326.568726,106.981133
141,24,2730.517334,192.7285
141,18,306.992554,546.84613
141,21,1747.217651,619.152832
141,20,1889.109497,770.037354
141,22,1989.756836,918.724304
142,23,1333.207764,105.422707
142,24,2723.291016,193.270157
142,18,304.363525,546.288269
142,20,1874.47644,770.67865
142,22,1990.566162,918.916138
143,23,1339.317505,104.746445
143,24,2716.647949,193.558136
143,25,2597.224854,328.885315
143,-1,173.84549,482.944214
143,18,302.308197,546.218018
143,20,1861.717529,770.55957
143,22,1981.689453,918.452637
144,23,1342.328369,104.975311
144,24,2709.500732,193.724655
144,25,2595.303467,328.049744
144,-1,173.926086,482.33477799999997
144,18,299.818298,545.70813
144,20,1852.014038,770.401672
144,22,1981.275391,919.005371
145,24,2699.135498,194.244904
145,25,2590.540527,329.699036
145,-1,2635.935303,362.074615
145,-1,173.971664,482.773285
145,18,296.725372,545.483032
145,-1,1577.213013,619.828186
145,20,1835.510864,770.094849
145,22,1983.83252,920.039551
146,26,1345.175171,100.032257
146,24,2693.179199,194.461212
146,25,2586.379395,329.237946
146,-1,2628.367676,357.38736
146,-1,174.291473,482.479828
146,18,296.230652,545.095154
146,-1,1569.651489,620.015137
146,20,1827.692261,769.689453
146,22,1981.67627,920.254333
147,26,1335.260254,94.894974
147,24,2688.256836,194.379837
147,25,2581.888428,328.450409
147,-1,2616.544189,348.129425
147,-1,174.099136,481.883606
147,18,291.858276,544.786438
147,-1,1563.531738,621.502441
147,20,1816.588745,769.604858
147,22,1980.90271,921.080566
148,26,1328.939575,93.065933
148,24,2681.965088,194.858932
148,25,2594.878662,335.387878
148,-1,174.207794,482.904755
148,18,278.784821,544.857117
148,20,1802.834961,769.668518
148,22,1976.348999,922.19342
149,26,1325.341919,97.355621
149,24,2675.773926,195.124069
149,25,2582.330322,330.379395
149,-1,253.261536,548.080017
149,20,1787.49292,770.405884
149,-1,3237.673096,803.609741
150,26,1325.63208,97.929924
150,24,2669.769287,195.911758
150,25,2577.824951,330.272217
150,-1,243.952377,544.948853
150,-1,1564.825928,621.986328
150,20,1771.917969,770.72229
150,-1,1954.663452,922.717102
151,26,1328.489136,97.060745
151,24,2664.971191,195.937683
151,25,2571.728516,329.779175
151,-1,241.446762,541.5
151,-1,1562.2771,620.545715
151,20,1758.141235,772.055725
152,26,1329.955566,96.559174
152,24,2659.820068,195.929489
152,25,2566.021973,328.857147
152,-1,240.251312,540.612549
152,20,1744.056763,771.920837
152,-1,3239.950928,898.618835
153,26,1333.18457,95.113564
153,24,2655.513428,196.19635
153,25,2560.447021,327.969177
153,-1,235.109436,538.475464
153,20,1735.183716,772.205688
153,-1,3240.020996,898.239502
153,-1,29.555555,950.071106
154,26,1333.347168,95.223763
154,24,2648.851318,196.118057
154,25,2556.628174,328.530823
154,-1,232.889862,532.784119
154,-1,1397.488647,619.921814
154,20,1726.593994,771.483032
154,-1,17.111336,932.358276
155,26,1334.965454,94.32653
155,24,2641.724365,197.228745
155,25,2553.427979,328.559204
155,-1,1371.355469,620.391296
155,20,1718.743408,770.876953
156,26,1335.419189,94.136581
156,24,2636.292969,197.508453
156,25,2549.151367,328.581635
156,-1,1370.591187,620.852661
156,20,1710.857544,770.307617
157,26,1335.851196,94.083199
157,24,2630.392578,199.114929
157,25,2545.978027,328.741119
157,-1,1356.120361,621.327209
157,20,1700.921265,770.112854
158,26,1336.94751,93.257797
158,24,2618.075684,199.728088
158,25,2544.812988,329.619507
158,-1,237.907166,500.40506
158,-1,1351,621.113098
158,20,1678.289673,770.490173
159,26,1336.357178,93.928574
159,24,2611.544922,200.007248
159,25,2541.82959,329.203278
159,-1,239.316284,499.562805
159,-1,1348.981689,620.96344
159,20,1666.334961,771.515686
160,26,1335.995239,93.905212
160,24,2603.543457,200.328979
160,25,2538.03418,328.683136
160,-1,238.489182,498.385284
160,-1,1348.099976,620.919495
160,20,1650.866943,770.669189
161,26,1336.340454,93.498466
161,24,2597.98584,200.592072
161,25,2538.04541,329.269043
161,-1,240.110687,497.591614
161,-1,1346.960815,620.87207
161,20,1638.642822,771.128052
161,27,1856.94397,921.922119
162,26,1336.18396,93.610062
162,24,2587.409668,201.673187
162,25,2528.708008,326.871063
162,-1,2551.636475,332.690918
162,-1,239.84158300000001,494.217834
162,-1,1318.288452,622.811523
162,20,1618.90332,770.351624
162,27,1843.024536,924.660828
163,26,1334.802856,93.985802
163,-1,1619.571411,151.052383
163,24,2580.646484,202.016968
163,25,2536.488525,329.046051
163,-1,240.177689,495.285126
163,20,1608.526489,770.07959
163,27,1833.367798,925.310364
164,26,1338.23291,93.386101
164,24,2574.26123,202.233978
164,25,2528.054199,326.839783
164,28,1234.887939,621.793091
164,20,1599.00647,770.13031
164,27,1824.591187,924.665771
165,26,1337.338379,93.852058
165,24,2566.297119,202.271561
165,25,2535.845703,329.200012
165,-1,237.511017,499.607941
165,28,1221.972046,622.017456
165,20,1586.272217,770.437439
165,27,1814.015991,925.306702
166,26,1351.590698,89.443039
166,-1,1327.406128,98.593834
166,24,2559.005127,202.350586
166,25,2527.540527,327.096619
166,28,1197.091187,620.91925
166,20,1571.690308,770.383362
166,27,1804.553833,927.990784
167,26,1350.033691,88.334938
167,24,2547.702637,202.259125
167,25,2526.980957,327.346893
167,-1,276.790558,527.601868
167,28,1182.441895,620.86615
167,20,1546.158203,773.108582
167,27,1786.439209,928.853577
167,-1,63.872883,946.762695
168,-1,3242.02832,48.530807
168,26,1349.808594,88.43325
168,-1,149.955658,105.201973
168,24,2541.053711,202.310532
168,25,2526.511475,327.4711
168,-1,265.46225,520.542358
168,28,1178.753784,620.885803
168,20,1531.920044,773.216797
168,27,1775.523438,930.026306
169,26,1350.110596,89.11055
169,24,2529.536865,203.480515
169,25,2526.486572,327.818787
169,-1,259.914459,516.712158
169,28,1174.428955,620.536865
169,20,1514.391479,771.805603
169,27,1760.063477,932.060303
170,26,1350.613647,88.277779
170,-1,144.128632,105.966805
170,-1,1643.98999,151.125
170,24,2520.785156,204.520981
170,25,2526.036133,327.920288
170,-1,259.072388,515.794006
170,28,1173.989258,620.531006
170,20,1507.972412,772.032837
170,27,1750.077637,932.43689
171,26,1350.445557,88.30127
171,-1,141.778168,103.626762
171,-1,1611.619873,150.845886
171,24,2513.604736,204.851456
171,-1,10.300885,228.238937
171,-1,255.991882,511.341003
171,28,1181.55127,621.171326
171,20,1503.413086,771.719421
171,27,1738.990234,932.790222
172,26,1353.165161,90.504669
172,24,2506.921387,205.453171
172,-1,2529.612793,327.701599
172,-1,267.176056,501.758453
172,28,1172.342651,620.567749
172,20,1499.216797,771.715515
172,27,1733.372803,935.115356
173,26,1354.456665,90.95153
173,24,2499.484619,205.877731
173,-1,2527.332031,328.244263
173,-1,264.767731,501.614166
173,28,1177.654907,620.8703
173,20,1496.299805,771.492432
173,27,1724.183105,936.183044
174,26,1356.247559,91.227722
174,-1,2523.65918,328.878937
174,-1,264.632477,500.725098
174,28,1171.775146,620.41272
174,20,1495.203857,771.471313
174,27,1716.712769,934.429077
175,26,1358.04895,91.914948
175,-1,2524.716309,328.34256
175,-1,265.213562,500.868256
175,28,1175.209229,620.698975
175,20,1495.08728,771.215637
175,27,1708.934937,936.498474
176,26,1359.015015,90.791458
176,-1,2523.822021,328.394073
176,-1,174.176208,482.969177
176,-1,264.967072,500.335327
176,28,1175.961304,620.607727
176,20,1494.336548,771.339233
176,27,1703.247314,936.731201
177,26,1357.054565,91.71331
177,-1,265.248474,499.294952
177,28,1168.343872,619.866638
177,20,1483.621094,769.420532
177,27,1694.843628,938.013
178,26,1358.156128,91.510551
178,-1,2523.834717,328.530762
178,-1,174.205124,482.324799
178,-1,265.133331,499.418182
178,28,1146.462036,623.63446
178,20,1469.496338,769.108337
178,27,1688.444824,937.896545
179,26,1362.460693,89.561798
179,-1,173.382675,485.577606
179,-1,264.505951,500.048523
179,28,1088.135742,620.735107
179,-1,1123.787842,631.979797
179,20,1452.837402,769.837402
179,27,1681.27832,939.151184
180,26,1358.557007,89.246681
180,-1,2453.789795,202.017166
180,-1,174.034332,482.575104
180,-1,264.406586,499.581116
180,28,1048.01001,620.66333
180,-1,1080.194214,631.350708
180,20,1438.031616,771.621216
180,27,1672.577393,939.724548
181,26,1359.79126,89.798553
181,-1,2437.503174,204.049026
181,29,2520.639404,328.47583
181,-1,173.953384,482.43219
181,-1,250.333725,505.485413
181,28,998.338623,627.561279
181,20,1409.215332,770.714661
181,27,1653.098267,942.585449
182,26,1367.508057,87.562889
182,-1,2430.625,202.621216
182,29,2519.222656,329.822632
182,-1,174.117386,483.03479
182,-1,243.984039,507.566711
182,28,970.333313,626.964417
182,20,1395.670898,770.245483
182,27,1644.341064,943.1521
183,26,1372.325684,86.414268
183,-1,2425.063232,205.300629
183,29,2512.133789,328.5
183,-1,241.950638,507.616455
183,28,949.085083,627.212769
183,20,1380.71228,770.505493
183,27,1639.092529,944.61792
184,-1,3240.373047,47.188461
184,26,1381.339355,83.888603
184,-1,2419.265869,203.599289
184,29,2508.769287,326.926575
184,-1,239.906631,507.159637
184,28,936.165833,627.740112
184,20,1368.706055,771.592957
184,27,1630.615356,944.75824
185,26,1381.743652,84.189842
185,-1,2412.352783,204.41861
185,29,2506.136719,327.829773
185,-1,237.888504,505.696411
185,28,927.268982,628.631042
185,20,1352.475098,771.240906
185,27,1623.627563,945.584534
186,26,1384.320679,83.528519
186,-1,2404.63208,203.488007
186,29,2501.830322,327.027283
186,-1,231.497116,507.849701
186,28,920.214111,628.700928
186,20,1337.589233,771.473877
186,-1,3240.040039,898.583984
186,27,1612.322266,945.252075
187,26,1386.233521,82.963058
187,-1,2396.656006,203.179993
187,29,2498.734375,327.223877
187,-1,232.058029,506.696442
187,28,913.646973,628.899658
187,20,1324.12561,771.219238
187,-1,3240.142822,898.739502
187,27,1607.19043,946.82074
188,26,1384.825806,83.375
188,29,2495.626465,327.129761
188,28,907.146973,629.772705
188,20,1311.939453,771.627258
188,27,1597.85498,946.86261
189,26,1385.480713,83.175156
189,-1,2379.621094,204.436127
189,29,2489.397705,327.169281
189,28,905.01947,630.104248
189,20,1301.932739,771.831909
189,27,1591.738159,945.854919
190,26,1384.900635,83.339134
190,-1,2373.061523,203.776917
190,29,2500.275635,328.619049
190,28,901.040771,629.550415
190,20,1290.933716,771.253601
190,27,1585.08252,948.269836
191,26,1374.473755,74.269867
191,-1,2364.642822,202.901779
191,29,2501.37915,330.572083
191,28,899.88031,630.738281
191,20,1278.531738,772.060852
191,27,1578.431519,948.444458
192,26,1375.21936,68.311722
192,-1,2355.996094,203.539688
192,29,2499.115967,329.83371
192,28,896.298767,629.565552
192,20,1265.064331,771.03717
192,27,1570.183472,948.239624
193,26,1379.355591,63.297222
193,29,2493.739258,328.449158
193,-1,232.611771,514.113708
193,28,895.719604,630.837891
193,20,1246.310303,771.715515
193,27,1554.321777,946.410095
194,26,1378.93042,61.385094
194,-1,2331.664307,204.386993
194,29,2492.018555,329.129852
194,-1,247.995743,495.574463
194,28,898.151062,635.183899
194,20,1235.614746,772.616089
194,27,1545.088013,947.446533
195,26,1377.885254,63.456635
195,-1,2322.796387,204.159256
195,29,2483.17627,328.210144
195,-1,255.773758,491.140259
195,28,900.159851,631.700134
195,20,1223.111816,771.863586
195,27,1534.083008,946.233948
196,26,1377.601074,59.053192
196,29,2477.630615,328.314453
196,28,903.028625,632.602722
196,20,1211.863037,771.781067
196,27,1523.776001,946.52124
197,26,1406.468018,52.4039
197,-1,1365.836182,63.238907
197,30,2309.11792,205.046432
197,29,2473.822021,327.887909
197,28,905.652832,633.996338
197,20,1198.703735,772.19751
197,27,1516.168945,947.008057
198,26,1416.690063,56.243542
198,30,2296.57959,203.146942
198,29,2469.091797,328.066162
198,28,905.618103,638.143494
198,20,1178.623047,774.588318
198,27,1501.5,948.320679
199,26,1421.31665,56.212357
199,-1,148.527023,104.13063
199,-1,1607.125,150.827209
199,30,2288.165527,204.360931
199,29,2458.997314,326.57608
199,28,906.530823,637.708984
199,20,1165.433838,775.476074
199,27,1494.956421,948.28064
200,26,1425.375854,56.638687
200,-1,1589.835571,151.091324
200,30,2280.509766,205.256912
200,29,2463.430176,327.9104
200,31,282.726929,499.926208
200,28,906.528076,641.346924
200,20,1154.914429,775.478638
200,27,1486.875,948.588074
201,26,1430.956055,56.465202
201,30,2272.114746,204.243729
201,29,2454.16333,326.072021
201,31,289.322266,493.53656
201,28,911.334412,625.938904
201,20,1146.663818,775.198853
201,-1,3240.436035,898.50708
201,27,1478.771851,949.06366
202,30,2265.169434,203.8983
202,29,2451.685303,326.216278
202,31,303.490417,489.973969
202,20,1138.388184,775.854431
202,-1,3239.970459,898.516968
202,27,1469.119263,949.91626
203,-1,1446.95105,46.220409
203,-1,1595.417358,151.042038
203,30,2254.740234,204.397064
203,29,2448.978027,326.338837
203,31,311.210083,487.598602
203,20,1130.538208,776.434021
203,27,1460.364136,949.84613
204,-1,1458.65564,42.82547
204,-1,149.089066,105.935226
204,30,2250.359619,204.424652
204,29,2447.237549,326.372925
204,31,316.647003,487.237274
204,20,1123.719116,776.284973
204,27,1450.872681,949.366211
205,-1,146.45192,107.4375
205,30,2236.743408,204.597702
205,29,2443.275879,326.222839
205,31,326.17334,486.262665
205,-1,910.351135,626.755615
205,20,1109.751465,774.792603
205,27,1432.858276,951.935852
206,32,1471.95459,41.572727
206,-1,140.526779,99.163689
206,30,2227.556152,205.161087
206,29,2440.855713,326.168457
206,31,326.317993,486.424438
206,20,1102.252441,777.012512
206,27,1421.734131,951.047119
207,32,1472.289307,40.418732
207,-1,139.864349,100.170349
207,-1,9.381503,213.887283
207,30,2220.573242,206.182404
207,-1,9.607774,346.561829
207,29,2438.522461,325.746704
207,31,329.944885,485.590057
207,-1,921.209412,625.235962
207,20,1095.068848,777.228577
207,27,1412.380371,951.637268
208,32,1470.114258,41.012024
208,-1,1619.65918,150.887894
208,30,2212.74292,204.810715
208,29,2436.678223,325.957458
208,31,327.67514,486.21701
208,-1,932.016602,625.009949
208,20,1089.352051,775.743469
208,27,1403.300537,951.693481
209,32,1468.948853,41
209,30,2205.305176,205.715256
209,29,2433.936279,325.736694
209,31,342.013641,483.693176
209,-1,303.583344,490.864929
209,-1,947.133911,625.745544
209,20,1082.198853,774.908203
209,27,1393.775146,951.245483
210,32,1466.550903,41.274769
210,30,2198.135254,204.232712
210,29,2432.067139,325.683472
210,31,329.783203,485.787262
210,-1,947.579834,626.282898
210,20,1073.746704,773.948181
210,27,1385.882812,951.174377
211,32,1463.800049,42.092396
211,30,2189.976562,205.742188
211,29,2429.523926,325.394958
211,31,326.631592,486.592102
211,-1,949.763245,624.662964
211,20,1064.317383,774.930969
211,27,1378.734619,951.626526
211,-1,1434.180664,951.502014
212,32,1460.265869,42.890594
212,30,2183.355469,205.444443
212,29,2427.014404,325.540466
212,31,321.899719,487.228027
212,-1,949.962646,627.911194
212,20,1050.435181,774.534607
212,27,1370.976074,950.531372
212,-1,1421.458008,951.587769
213,32,1457.178833,43.756729
213,30,2176.078613,205.399994
213,29,2426.823486,325.953247
213,31,326.446198,487.253174
213,20,1039.793579,774.692993
213,27,1362.105103,950.886536
213,-1,1405.682373,951.614868
214,32,1455.895142,44.161106
214,30,2169.033447,204.769226
214,29,2420.551514,325.322571
214,-1,174.056274,482.528137
214,31,323.406769,488.111877
214,33,957.014832,625.47522
214,20,1031.63147,774.051575
214,27,1397.00293,950.843628
215,32,1454.230835,44.611313
215,30,2159.278809,203.540817
215,29,2417.843018,325.774506
215,-1,174.047409,482.508606
215,31,318.78241,491.384247
215,33,953.102112,625.51062
215,20,1023.38678,773.899109
215,27,1389.262939,950.981995
216,32,1453.629761,44.733273
216,30,2149.933105,203.802673
216,29,2414.051758,325.700012
216,-1,174.478638,482.589752
216,33,947.971436,631.665955
216,20,1014.829773,774.204285
216,27,1377.555054,950.809937
217,32,1454.894897,44.604607
217,30,2140.839111,203.572754
217,29,2410.908447,326.149994
217,-1,409.905548,480.019531
217,-1,173.700424,482.565399
217,33,946.204651,630.788757
217,20,1005.719299,774.716858
217,-1,1348.364502,952.340332
217,27,1374.911621,950.639587
218,32,1456.068359,44.665718
218,30,2124.623047,203.161987
218,29,2412.440918,325.122742
218,-1,174.274261,482.64978
218,-1,429.864624,479.890839
218,33,947.632996,656.249451
218,20,989.190613,775.144714
218,27,1340.217041,950.911133
219,32,1460.042114,43.388165
219,30,2114.18457,202.244629
219,29,2408.498535,325.771515
219,-1,435.643951,480.361115
219,33,952.28894,654.555298
219,20,979.491333,775.05957
219,27,1331.128418,951.027832
220,32,1461.100342,43.545456
220,30,2107.061523,202.483078
220,29,2404.33667,325.686096
220,-1,434.07019,481.098236
220,-1,174.004745,482.710907
220,33,969.918396,632.19342
220,20,966.870544,773.517822
220,27,1321.669189,951.696289
221,-1,3237.332031,43.898438
221,32,1445.164429,72.404869
221,30,2097.560059,201.166672
221,29,2399.68335,325.478424
221,33,971.34552,632.664917
221,20,959.25231900000006,774.973389
221,27,1312.275879,952.725403
222,32,1447.574463,84.252228
222,30,2088.936035,201.531982
222,29,2399.077637,325.126221
222,34,461.302429,479.068298
222,33,972.175476,634.036926
222,20,946.300842,774.906189
222,-1,3240.196777,898.29718
222,27,1302.04834,953.276062
223,32,1450.939453,88.554695
223,30,2081.854248,200.925568
223,-1,2131.48877,201.720001
223,29,2395.134277,325.546967
223,34,469.048462,478.713654
223,33,972.214355,634.209229
223,20,934.588135,773.746826
223,-1,3240.259521,898.338928
223,27,1291.987305,954.448669
224,32,1456.785767,92.661652
224,30,2072.385254,201.523529
224,-1,2119.902832,203.398056
224,29,2393.44165,325.218964
224,34,478.969849,478.589325
224,33,973.477295,636.113647
224,20,922.570068,774.30658
224,27,1280.715454,954.849731
225,-1,1435.219727,74.333336
225,32,1483.550171,110.072289
225,30,2050.919922,202.404007
225,-1,2098.193115,202.164551
225,34,475.540314,480.252228
225,33,976.182617,636.809692
225,20,887.943237,774.620422
225,27,1258.938721,956.009338
226,32,1484.390747,111.49231
226,30,2077.627197,203.946732
226,34,477.009216,480.107697
226,33,980.493469,638.626038
226,20,870.631287,775.826965
226,27,1241.972412,956.730408
227,32,1487.286133,113.026741
227,30,2061.929443,204.288467
227,-1,2383.908447,325.058319
227,34,477.982788,480.128326
227,33,967.423706,639.339478
227,-1,984.95752,663.41925
227,20,855.82074,775.154846
227,27,1233.43396,957.088562
228,32,1515.028198,109.340843
228,30,2047.812012,204.974808
228,-1,2380.278076,325.17041
228,34,479.094879,479.748047
228,33,931.781006,637.302917
228,20,830.728333,774.835449
228,27,1223.622314,956.834534
229,32,1534,112.216957
229,30,2027.557617,204.932846
229,-1,2375.077881,325.610077
229,34,479.873352,479.449005
229,33,925.927368,637.328308
229,20,816.32428,776.795471
229,27,1213.104736,956.033508
230,32,1543.491821,111.255432
230,30,2018.548462,205.04631
230,-1,2371.87085,324.369171
230,34,479.642029,479.556641
230,33,922.861145,635.685303
230,20,808.679321,777.47345
230,27,1202.950317,955.836487
231,32,1544.152222,110.481888
231,30,2010.453979,204.974228
231,-1,2368.783691,324.432739
231,34,478.961151,479.378387
231,33,917.260681,632.216858
231,20,800.621826,776.513794
231,27,1193.480591,955.788513
232,30,2001.783569,205.160446
232,-1,2361.540039,324.932495
232,34,487.680542,478.341675
232,33,914.329102,630.15686
232,20,789.830261,775.24054
232,27,1174.290771,955.411377
232,-1,1201.588013,956.550537
233,35,1547.709106,102.368179
233,30,1994.109619,205.109589
233,34,488.08075,478.177032
233,33,910.403625,628.066284
233,20,783.542603,775.963806
233,27,1175.113037,956.272339
234,35,1543.342285,102.369049
234,-1,147.833328,105.138885
234,30,1987.764526,204.803802
234,36,2348.280273,324.259399
234,34,487.789673,478.738007
234,33,888.210144,625.44165
234,20,773.060486,775.724426
234,27,1166.034912,956.540222
235,35,1543.315796,103.680161
235,30,1982.279785,204.728989
235,36,2343.199463,325.149567
235,34,486.245819,480.295837
235,33,857.401062,631.305298
235,20,764.478638,775.803345
235,27,1157.928467,956.631653
236,35,1541.478516,105.51458
236,-1,1583.367554,150.790604
236,30,1976.312744,204.217392
236,36,2337.560791,325.014771
236,34,494.145935,476.927032
236,33,814.677368,630.53479
236,20,751.773376,776.371521
236,-1,3240.048096,897.790405
236,27,1151.779053,956.345581
237,35,1541.557129,106.29174
237,30,1969.490967,204.342575
237,36,2331.185791,325.750916
237,34,493.384918,478.573578
237,33,789.227356,630.953674
237,20,736.882507,775.861816
237,27,1142.86084,956.43573
238,-1,150.347824,105.008698
238,35,1541.676636,106.310951
238,-1,1663.394897,150.510727
238,30,1961.229614,204.425354
238,36,2323.796387,324.927612
238,34,488.93399,479.579468
238,33,775.220947,631.553955
238,20,723.839539,776.900024
238,27,1137.516357,956.25177
239,35,1541.923218,106.012497
239,30,1955.658325,204.343094
239,36,2320.45752,324.473694
239,34,488.851501,480.006073
239,33,765.884216,632.401917
239,20,714.990112,777.300659
239,27,1131.332397,956.603333
240,35,1543.679932,106.195076
240,-1,145.847168,108.174675
240,30,1949.415161,204.343613
240,36,2330.121338,327.635956
240,34,488.809845,479.557373
240,33,758.013855,632.788513
240,20,703.213989,777.114868
240,27,1123.323364,957.082642
241,-1,139.945511,99.916664
241,35,1544.563232,105.758621
241,-1,9.169863,213.887665
241,30,1936.052734,203.24501
241,-1,9.165645,345.953979
241,36,2322.809082,327.60437
241,34,489.426331,477.956116
241,-1,11.059908,559.552979
241,33,751.624634,635.954224
241,-1,10.52018,724.125549
241,20,673.762817,776.201111
241,27,1107.400024,957.989868
242,35,1544.376953,106.015152
242,30,1929.834717,203.098297
242,36,2318.781982,326.811462
242,34,489.658173,478.71637
242,33,740.81311,632.363647
242,20,660.453796,777.043457
242,27,1096.700684,958.491943
243,35,1545.276855,105.853798
243,30,1921.4823,203.024994
243,36,2315.706299,327.398956
243,34,489.444031,479.264923
243,33,719.865051,632.460327
243,20,651.273315,778.74408
243,27,1088.848389,959.155762
244,35,1544.842041,105.7342
244,30,1916.60498,203.164124
244,36,2311.930908,327.561066
244,34,488.927704,478.271088
244,33,650.728027,629.518555
244,20,642.596008,778.955505
244,27,1079.387085,959.221619
245,35,1544.327026,105.614365
245,30,1908.654175,203.123016
245,36,2309.570801,327.117554
245,34,489.636993,478.363007
245,33,625.458374,631.660706
245,20,636.733276,779.824036
245,27,1065.027832,959.466064
246,35,1544.396118,105.219231
246,30,1904.491821,202.723434
246,36,2307.408936,326.929199
246,34,490.292511,478.370758
246,-1,174.167435,481.799988
246,33,614.051941,632.6521
246,20,629.154053,778.810425
246,27,1057.432739,959.593811
247,35,1536.003906,103.824219
247,30,1898.854248,202.59697
247,36,2305.972412,327.367889
247,-1,174.174667,481.886475
247,33,606.413513,632.786438
247,20,621.09729,777.7229
247,27,1045.551758,959.66955599999994
248,35,1528.650879,102.901382
248,30,1891.120728,202.140625
248,36,2296.810303,325.696106
248,-1,547.082581,478.504425
248,-1,174.17511,481.75116
248,33,598.572327,631.989258
248,20,616.705017,778.875732
248,27,1035.734375,959.700989
249,35,1514.244385,86.620125
249,30,1885.342407,202.271744
249,36,2302.278809,327.351105
249,-1,556.456299,480.585052
249,-1,174.164505,482.809509
249,33,595.507019,631.817017
249,20,607.073608,777.348145
249,27,1025.824951,959.205872
