FRAME,TRACKID,COORD_X,COORD_Y
124,4,2066.821045,535.183838
124,6,2131.143555,680.082581
124,7,1258.926025,815.937744
124,8,2559.622559,954.323608
125,-1,561.683411,3.65251
125,-1,977.191162,2.132353
125,-1,1184.345459,2.368182
125,-1,1399.370728,3.455782
125,-1,1611.83252,3.517241
125,-1,3061.685791,26.675941
125,3,2983.202637,246.271805
125,12,2049.014404,384.680206
125,4,2072.581299,535.211365
125,6,2131.083496,680.156738
125,7,1265.072998,816.249207
125,8,2565.67041,954.27893099999994
126,-1,573.569824,3.64151
126,-1,778.335876,3.103053
126,-1,1202.705322,2.309179
126,-1,1412.789062,3.367273
126,-1,3064.308594,25.750803
126,3,2983.709717,245.785141
126,12,2051.047363,383.193176
126,4,2066.175781,535.049072
126,6,2131.085693,680.443481
126,7,1268.005981,816.117676
126,8,2568.445801,954.422363
127,-1,590.198547,3.275735
127,-1,798.590332,2.246696
127,-1,1012.855286,3.280702
127,-1,1215.769531,3.273438
127,-1,1432.062744,3.455446
127,-1,3063.163574,26.595804
127,3,2981.656494,244.812775
127,12,2049.341309,383.203522
127,4,2067.024902,534.155029
127,-1,3268.50708,646.218628
127,6,2129.857178,680.278687
127,7,1275.630981,816.895142
127,8,2572.953369,954.867249
128,-1,609.686279,3.701961
128,-1,814.084473,2.231111
128,-1,1031.57019,3.219298
128,-1,1238.18103,3.539095
128,-1,1451.046631,3.597458
128,-1,3066.268799,26.071838
128,3,2980.568359,243.374741
128,12,2005.634033,387.200012
128,4,2073.332031,533.902588
128,6,2131.081055,680.563354
128,7,1285.489624,817.591003
128,8,2574.644287,954.77655
129,-1,643.988708,3.601504
129,-1,852.295959,1.932735
129,-1,1063.952759,3.610909
129,-1,1271.715332,3.539326
129,-1,1478.018555,3.189815
129,-1,3060.888428,34.759556
129,3,2987.968994,246.973785
129,12,1965.318848,386.543488
129,4,2067.597412,532.875427
129,6,2125.074951,679.537476
129,7,1309.191528,822.081238
129,8,2585.018066,954.973389
130,-1,661.033081,2.871901
130,-1,868.962036,2.85654
130,-1,1085.638672,3.452555
130,-1,1296,2.236715
130,-1,1503.138184,4.036585
130,-1,248.90834,40.320835
130,-1,3070.668457,34.48587
130,3,2995.961182,250.339798
130,12,1958.385498,387.18692
130,-1,247.162872,481.179138
130,4,2066.929932,532.703796
130,-1,245.647507,625.720337
130,6,2129.140137,675.383911
130,-1,248.675125,777.38324
130,-1,13.028986,749.971008
130,7,1313.09729,820.739807
130,-1,247.139862,919.678345
130,8,2592.413818,954.986145
131,-1,678.639587,3.431095
131,-1,883.442932,3.493289
131,-1,1098.466675,3.185965
131,-1,1307.692017,3.16609
131,-1,3071.292236,42.455158
131,3,3009.344971,251.385284
131,12,1944.407104,388.64209
131,-1,193.199112,442.256622
131,4,2067.215088,532.843628
131,6,2139.671875,670.556641
131,-1,45.27459,747.512268
131,-1,12.608696,749.87439
131,7,1321.162476,821.447937
131,8,2596.60791,954.579956
132,-1,488.605927,3.25
132,-1,698.566284,3.108434
132,-1,906.34375,3.429688
132,-1,1118.369019,3.162699
132,-1,1329.902954,2.616034
132,-1,3076.996826,37.792431
132,3,3030.158203,254.644073
132,12,1937.383179,389.014984
132,-1,193.287506,442.512512
132,4,2067.105469,533.468933
132,6,2139.053711,666.099365
132,-1,12.396227,749.82074
132,7,1326.740845,821.830627
132,8,2603.496582,953.610901
133,-1,517.886536,3.304965
133,-1,730.387573,3.527132
133,-1,1149.810791,2.772201
133,-1,1355.873291,2.108597
133,-1,3077.221191,44.3395
133,3,3056.311523,254.400589
133,12,1932.282593,388.583862
133,-1,193.221771,442.379028
133,4,2055.098633,531.554138
133,6,2129.147217,661.533752
133,-1,44.365219,748.478271
133,-1,12.704762,750.047607
133,7,1336.069336,821.813416
133,8,2624.209473,954.407104
134,-1,532.202698,3.39527
134,-1,741.294128,3.2
134,-1,949.98205599999994,2.426009
134,-1,1161.230713,3.287449
134,-1,1370.139648,2.886792
134,-1,3081.498535,44.076359
134,3,3081.769775,254.966293
134,12,1931.306519,388.83902
134,-1,193.480469,442.863281
134,4,2024.301392,533.343994
134,-1,123.333336,564.960205
134,6,2131.161621,668.917969
134,-1,28.27603,749.581116
134,7,1342.624756,821.531494
134,8,2637.741943,955.201721
135,-1,550.049072,3.943396
135,-1,763.424805,3.781955
135,-1,1185.093384,3.45
135,-1,1390.95166,3.345725
135,-1,3110.564941,28.686192
135,-1,3086.272949,45.984127
135,3,3104.761963,253.156006
135,-1,146.253845,376.061523
135,12,1939.066284,388.230011
135,-1,193.132233,441.698334
135,4,2003.910889,535.460388
135,6,2123.944092,669.367676
135,-1,12.516279,749.720947
135,-1,3189.473633,800.119629
135,7,1348.040771,820.845459
135,8,2649.412842,956.03302
136,-1,372.857819,3.654028
136,-1,582.985229,2.078818
136,-1,788.172424,2.112069
136,-1,1001.515137,3.372294
136,-1,1214.639404,3.12459
136,-1,1423.512085,3.544355
136,-1,3146.014648,40.560749
136,3,3156.770264,251.053177
136,-1,146.721313,375.192627
136,12,1935.480957,388.366882
136,-1,193.175293,441.828674
136,4,1981.117065,535.046326
136,6,2122.779785,669.159424
136,-1,3190.175049,799.967712
136,7,1360.128418,821.63385
136,8,2660.893311,956.209717
137,-1,414.207458,3.46888
137,-1,619.435913,3.351648
137,-1,834.863098,3.128631
137,-1,1254.601929,2.308057
137,-1,1464.677124,3.605381
137,-1,3159.141357,41.230869
137,3,3169.057617,249.966263
137,-1,146.539597,375.113861
137,12,1928.980103,389.247162
137,4,1979.044312,534.606262
137,6,2120.856445,663.15033
137,7,1375.596924,820.627258
137,8,2683.063965,955.619812
138,-1,433.847656,3.65625
138,-1,637.207153,3.338645
138,-1,1059.191406,2.349282
138,-1,1273.365723,2.509259
138,-1,3167.411133,37.303089
138,3,3173.375244,249.445526
138,12,1928.891724,389.159546
138,4,1977.695068,534.585205
138,6,2123.131348,662.979675
138,-1,3188.875977,801.143982
138,7,1383.432251,820.867432
138,8,2689.854248,954.909729
139,-1,652.672974,1.810427
139,-1,872.572571,3.176471
139,-1,1078.644653,3.318182
139,-1,1293.02832,3.449393
139,-1,1500.296021,3.206278
139,-1,3171.254883,35.054794
139,3,3176.314209,248.820007
139,12,1929.022827,388.837616
139,4,1970.150635,535.392578
139,6,2121.255371,664.883789
139,-1,3189.029297,801.244507
139,7,1390.334473,819.947571
139,-1,3187.148438,941.792053
139,8,2696.19873,954.349304
140,-1,888.992004,3.115538
140,-1,1096.405151,2.79927
140,-1,1310.152588,3.576271
140,-1,3172.238281,31.718266
140,3,3176.452881,248.427673
140,4,1975.985107,534.964539
140,6,2121.340576,665.498535
140,7,1398.322754,820.743835
140,8,2702.462158,954.184143
141,-1,689.64801,2.972
141,-1,906.80542,3.371041
141,-1,1110.969727,3.337121
141,-1,1327.526123,3.216028
141,-1,3173.576904,30.464165
141,4,1969.393433,534.694214
141,6,2121.997314,665.227234
141,7,1405.201782,822.126831
141,8,2709.790771,954.067383
142,-1,918.655701,3.347985
142,-1,1341.097046,3.597015
142,-1,3174,31.006134
142,13,1832.493774,384.102478
142,4,1969.182861,533.935852
142,6,2119.770996,664.925537
142,7,1411.900024,820.773315
142,8,2715.325928,954.157532
143,-1,936.621704,3.220974
143,-1,1144.691772,3.364662
143,-1,1354.89624,3.359862
143,-1,3175.723633,31.429411
143,-1,117.642509,65.057968
143,13,1812.099976,386.218414
143,4,1968.304443,534.399414
143,6,2119.163574,665.385559
143,7,1417.836792,820.673462
143,8,2721.135254,954.89679
144,-1,548.166687,3.089744
144,-1,968.313721,3.443137
144,-1,1174.214233,3.157143
144,-1,1388.458496,3.837545
144,-1,3175.571533,30.810631
144,-1,3268.414062,32.126865
144,-1,3193.228271,231.047241
144,-1,3271.898193,340.310181
144,13,1792.80481,387.401062
144,4,2118.274658,665.119995
144,-1,1395.307373,814.925903
144,7,1428.224976,821.408325
144,8,2733.033203,954.210327
145,-1,569.244751,3.506329
145,-1,767.560547,2.215247
145,-1,986.923401,3.207207
145,-1,1193.89917,3.321705
145,-1,1404.865601,3.645902
145,-1,3175.740967,32.594685
145,-1,3194.064453,229.951614
145,13,1787.338013,387.664764
145,14,1821.472168,517.045288
145,4,2121.113525,674.988953
145,7,1423.917358,819.622437
145,8,2739.556396,954.556396
146,-1,582.581726,3.296578
146,-1,786.367065,3.248945
146,-1,1002.54071,3.288889
146,-1,1208.843994,3.572
146,-1,1419.011597,3.715385
146,-1,1819.597168,381.534729
146,13,1784.586792,387.041931
146,14,1809.151367,524.11377
146,-1,3267.375488,653.051392
146,4,2121.993408,675.21637
146,7,1430.367798,820.072388
146,8,2746.878906,954.352966
147,-1,388.718445,3.514563
147,-1,601.556091,3.252337
147,-1,1227.847534,3.446097
147,-1,1442.615967,3.707224
147,-1,3191.973633,175.817642
147,-1,1809.976685,383.609314
147,13,1782.93811,387.191742
147,14,1803.950073,525.207764
147,4,2124.866943,674.33551
147,7,1435.04248,820.284302
147,8,2755.010498,955.785217
148,-1,623.550354,3.417266
148,-1,828.955994,3.216
148,-1,1251.266235,3.546763
148,-1,1462.408081,3.393382
148,13,1794.021606,384.093323
148,14,1788.968872,527.306946
148,4,2126.223877,673.557312
148,-1,6.691667,741.591675
148,-1,3259.444336,815.574097
148,7,1442.872559,820.520752
148,8,2766.669189,957.286743
149,-1,641.572571,3.100806
149,-1,1060.307739,3.016194
149,-1,1270.838013,3.676113
149,-1,1480.963745,3.520161
149,-1,3165.151123,98.052467
149,-1,3149.188477,170.702881
149,13,1788.772339,382.62262
149,14,1785.213135,527.455566
149,-1,3265.978516,644.709412
149,4,2128.564453,670.125427
149,7,1445.76001,819.143433
149,8,2751.685059,956.457092
150,-1,652.97522,2.954545
150,-1,1072.330811,3.262357
150,-1,1279.466675,3.718518
150,-1,1490.904785,3.848485
150,-1,3159.252197,85.860306
150,-1,3136.392822,171.598221
150,13,1784.033081,382.151642
150,14,1782.172729,527.557983
150,4,2132.33252,665.555054
150,7,1448.113159,818.37323
150,8,2757.599365,956.435242
151,-1,420.35321,3.770642
151,-1,838.757019,2.87676
151,-1,1053.940552,3.137547
151,-1,1261.884644,3.506993
151,-1,1474.891602,3.248252
151,-1,1684.635498,4.561576
151,-1,3166.433594,96.692558
151,-1,3122.070312,170.850433
151,13,1780.114014,381.917755
151,14,1779.780029,527.503723
151,-1,3267.1604,645.42926
151,4,2128.925537,670.433167
151,7,1450.849487,817.702759
151,8,2784.685303,957.322693
152,-1,604.903137,3.159169
152,-1,812.335815,2.952029
152,-1,1232.607422,3.203704
152,-1,1449.177612,3.749035
152,-1,3095.347656,173.316299
152,13,1771.44397,382.576965
152,14,1778.521362,527.060425
152,4,2092.038818,674.364685
152,7,1448.598267,814.868958
152,8,2788.359375,956.367188
153,-1,374.181824,3.985646
153,-1,586.015442,3.293436
153,-1,1006.33783,2.162162
153,-1,1218.571411,2.280952
153,-1,1426.153564,3.217857
153,-1,3084.43042,174.463318
153,13,1764.822876,381.370422
153,14,1785.300415,526.015686
153,4,2076.564697,676.442383
153,7,1448.155762,813.822021
153,8,2789.619141,956.221741
154,-1,360.11792,3.768868
154,-1,569.781616,3.582278
154,-1,772.94165,3.412451
154,-1,1200.871582,3.124514
154,-1,1408.289673,2.214953
154,-1,3077.965332,174.727081
154,13,1757.417358,380.968475
154,14,1780.656372,526.379028
154,4,2066.002441,677.463135
154,7,1462.80249,812.975281
154,8,2790.647705,955.60321
155,-1,532.598389,3.100402
155,-1,739.40625,2.09375
155,-1,950.8078,3.273616
155,-1,1160.812256,3.32567
155,-1,1371.823486,3.1875
155,-1,1583.199097,3.676991
155,-1,3058.25,171.161591
155,13,1742.756592,381.408173
155,14,1767.61084,527.051147
155,4,2023.987793,681.248169
155,7,1472.896484,811.347534
155,8,2791.779297,954.562256
156,-1,936.878662,3.051471
156,-1,1141.242798,3.6
156,-1,1355.761719,3.476534
156,-1,117.572014,65.008232
156,-1,3053.254883,171.450974
156,13,1742.811157,377.498138
156,14,1762.230469,528.179688
156,-1,121.019516,563.136597
156,4,2011.795654,681.742798
156,7,1477.799316,811.499084
156,8,2793.114746,954.117859
157,-1,474.5,3.526718
157,-1,680.658997,2.069124
157,-1,894.291504,3.008969
157,-1,1102.235596,2.973333
157,-1,1317.060791,2.17757
157,-1,3271.854736,81.817429
157,-1,2987.174072,171.788254
157,13,1718.121704,383.463348
157,14,1737.731812,525.120422
157,4,1988.627441,681.565002
157,7,1492.470093,813.376099
157,8,2790.328369,954.030029
158,-1,459.271423,3.857143
158,-1,658.583313,3.294118
158,-1,876.629456,3.478088
158,-1,1081.261841,3.184549
158,-1,1300.42395,3.544
158,-1,2970.65625,169.997177
158,13,1701.258667,386.758606
158,14,1727.327759,524.640503
158,4,1986.006836,680.803101
158,-1,3189.008301,800.524597
158,7,1499.659058,814.098389
158,-1,3187.784424,940.672424
158,8,2784.770996,953.857727
159,-1,627.912537,2.885931
159,-1,845.8125,3.452206
159,-1,1048.52417,3.092511
159,-1,1265.605225,3.026316
159,-1,1476.860596,4.111554
159,-1,3122.726562,100.604317
159,-1,2960.258057,169.382172
159,13,1681.873413,386.106323
159,14,1700.740967,523.575012
159,4,1971.40625,680.646362
159,-1,3189.950195,799.497498
159,7,1504.460449,815.861755
159,8,2756.040527,953.5177
160,-1,617.733337,2.2
160,-1,825.715576,2.06422
160,-1,1034.771118,3.566901
160,-1,1254.443604,3.566901
160,-1,1460.534912,3.962791
160,-1,3131.553223,85.923172
160,-1,2955.70459,169.40213
160,-1,146.303024,375.64502
160,13,1667.237671,385.830597
160,14,1692.52771,523.960815
160,4,1962.927002,680.720642
160,7,1504.546753,815.838501
160,8,2750.162354,954.272888
161,-1,601.078796,2.931507
161,-1,813.963562,3.374172
161,-1,1236.524292,3.677083
161,-1,3128.271484,93.874168
161,-1,2951.654053,170.40834
161,-1,146.419052,375.299988
161,13,1653.723755,386.309448
161,-1,193.150406,441.886169
161,14,1679.621826,523.012695
161,4,1955.118408,680.802734
161,-1,45.055557,749.384277
161,-1,12.507109,750.189575
161,-1,3189.622559,799.93396
161,7,1504.878052,815.462646
161,8,2741.235107,960.599304
162,-1,583.735107,3.076159
162,-1,794.825562,3.073643
162,-1,1001.844543,3.35689
162,-1,1219.786011,3.308642
162,-1,1428.848633,3.733068
162,-1,3137.412842,90.091743
162,13,1637.221069,386.555267
162,-1,193.409637,442.413666
162,14,1675.247314,523.098206
162,4,1946.090942,680.843628
162,-1,13.137255,749.990173
162,7,1510.246582,815.477051
162,8,2744.188965,951.923645
163,-1,548.213806,3.193104
163,-1,758.454163,3.083333
163,-1,964.839478,3.192661
163,-1,1180.913208,3.392453
163,-1,1387.750977,3.773946
163,-1,3140.382568,88.244095
163,-1,2891.13208,168.653473
163,-1,146.118225,374.034485
163,13,1607.349731,386.367889
163,-1,193.372543,442.792145
163,14,1642.208862,524.306824
163,4,1929.203247,680.935547
163,-1,12.622642,749.78302
163,7,1520.820312,815.319214
163,8,2737.000977,953.493652
164,-1,312.213043,3.952174
164,-1,512.239319,3.811966
164,-1,723.026672,3.39
164,-1,928.995178,1.942029
164,-1,1142.138916,3.523809
164,-1,1351.705444,2.937759
164,-1,3144.00708,91.978622
164,-1,2855.824707,168.623383
164,13,1579.397339,386.074677
164,-1,193.305084,441.894073
164,14,1605.742676,526.661743
164,4,1916.796753,679.755737
164,7,1525.597534,815.496338
164,8,2726.064941,962.263245
165,-1,481.669373,3.293878
165,-1,693.133362,3.411765
165,-1,899.191833,3.367347
165,-1,1115.924561,3.30566
165,-1,1324.670898,2.57384
165,-1,3142.044189,88.76757
165,-1,2833.022217,167.15506
165,13,1546.854736,385.723297
165,-1,193.341766,442.27005
165,14,1582.809814,524.982727
165,4,1885.978149,680.309937
165,-1,13.029851,749.582092
165,7,1529.506714,814.204712
165,8,2727.607422,957.06189
166,-1,674.5,3.34375
166,-1,1095.783447,2.909449
166,-1,1301.585449,3.450909
166,-1,1513.566406,3.699219
166,-1,249.092239,49.033981
166,-1,3144.503418,91.538811
166,-1,2815.972656,167.061432
166,-1,246.944885,331.228333
166,13,1529.737549,386.317505
166,14,1572.626343,524.286011
166,-1,13.038648,749.739136
166,-1,249.189713,781.964661
166,7,1527.371704,813.331543
166,-1,245.893204,918.660217
166,8,2725.42749,958.477478
167,-1,659.430847,3.130435
167,-1,860.585632,3.350598
167,-1,1079.82666,3.52
167,-1,1286.139038,3.240602
167,-1,1498.627808,3.883459
167,-1,3272.700439,35.589863
167,-1,3142.143799,88.416977
167,13,1519.307251,384.572296
167,14,1549.481323,525.403992
167,-1,12.088235,750.088257
167,7,1541.756714,814.443237
167,8,2720.456055,962.746155
168,-1,642.25,3.175781
168,-1,851.493408,2.444934
168,-1,1064.0448,2.966418
168,-1,1268.876709,3.792253
168,-1,1483.603027,3.808989
168,-1,3144.01001,89.13636
168,15,2783.431396,166.062088
168,-1,1531.550415,374.463318
168,13,1499.807739,386.425812
168,14,1525.960327,528.08783
168,-1,3266.742188,646.715576
168,-1,1749.313843,679.799988
168,7,1543.882568,813.88446
168,8,2715.517578,966.974365
169,-1,413.661102,3.715481
169,-1,625.391296,3.253623
169,-1,827.21991,3.298969
169,-1,1045.796997,3.0369
169,-1,1252.069702,3.344262
169,-1,1464.157837,3.635628
169,15,2768.212646,166.712769
169,-1,1516.869141,374.766357
169,13,1485.109009,386.027252
169,14,1503.275879,530.022156
169,-1,3268.246094,653.426941
169,-1,1728.33252,679.433044
169,-1,1526.076904,806.593384
169,7,1554.815918,819.587891
169,8,2711.108154,969.351013
170,-1,393.490997,4.076577
170,-1,602.139771,3.193548
170,-1,806.423401,3.229839
170,-1,1025.835938,2.973282
170,-1,1237.217041,2.533019
170,-1,1448.797363,4.038793
170,15,2751.207764,165.960785
170,13,1467.946777,385.806732
170,14,1492.604004,529.568237
170,-1,3269.425049,644.530334
170,-1,1718.919067,679.209534
170,7,1546.294067,814.30304
170,8,2702.029053,970.928406
171,-1,573.384949,3.435146
171,-1,781.659973,2.035
171,-1,992.521729,3.008696
171,-1,1201.26416,3.603774
171,-1,1412.609131,3.404546
171,-1,3269.048828,32.353657
171,15,2708.598633,164.537216
171,-1,3271.732666,339.965332
171,13,1440.951538,385.834747
171,14,1467.69043,529.743042
171,-1,1711.942871,677.63147
171,7,1553.908203,814.771362
171,8,2681.654785,972.944763
172,-1,349.691162,3.632353
172,-1,560.04364,3.393013
172,-1,764.798523,3.309701
172,-1,980.782043,3.038461
172,-1,1184.523804,3.480159
172,-1,1399.91272,3.202492
172,-1,3184.304199,108.958527
172,15,2694.6875,163.886902
172,-1,1457.598145,374.009125
172,13,1427.147949,385.764374
172,14,1455.239258,529.361938
172,-1,1706.400024,677.387634
172,7,1560.868164,815.419617
172,8,2674.47998,973.569214
173,-1,748.734985,2.21
173,-1,960.567749,3.3663
173,-1,1171.034058,3.212121
173,-1,1386.040283,3.766129
173,-1,3182.335693,108.156937
173,15,2685.19873,164.063248
173,-1,1449.427979,372.649811
173,13,1415.085938,385.927094
173,14,1441.568481,527.446716
173,-1,1689.079346,676.512024
173,-1,1544.75,801.327576
173,7,1575.016968,823.637695
173,8,2667.8396,972.833313
174,-1,517.959351,3.394309
174,-1,721.475586,3.447155
174,-1,1144.094116,2.423529
174,-1,1358.474976,3.341667
174,-1,118.013451,64.995514
174,15,2672.480957,163.927338
174,13,1412.343506,380.854645
174,14,1398.150513,526.941345
174,-1,1621.785767,677.219788
174,7,1579.322876,822.417419
175,-1,706.277771,2.236111
175,-1,920.340088,3.10101
175,-1,1127.940918,3.543307
175,-1,1340.007202,3.326165
175,15,2657.687744,163.078064
175,13,1408.609375,380.263672
175,14,1376.852417,528.010925
175,-1,1589.503906,677.678101
175,7,1576.369629,818.771301
176,-1,690.25,3.0875
176,-1,903.145203,3.020747
176,-1,1111.223022,3.602231
176,-1,1324.658691,2.576923
176,16,3270.97168,79.627357
176,15,2625.21582,164.97348
176,13,1400.091064,380.761597
176,14,1358.818237,528.986633
176,-1,1564.300781,676.674805
176,7,1574.730835,815.634033
177,-1,469.745453,3.677273
177,-1,675.99054,2.080569
177,-1,890.103943,3.415771
177,-1,1098.257202,2.889796
177,-1,1310.320312,3.323843
177,16,3271.443359,78.246307
177,15,2587.115234,163.779602
177,13,1398.460327,378.782257
177,-1,3196.26709,503.485443
177,14,1344.078247,529.755066
177,-1,1551.871338,675.998047
177,7,1573.239746,813.07489
178,-1,657.918091,2.836207
178,-1,872.344421,3.259259
178,-1,1076.169312,3.397638
178,-1,1292.175415,2.561404
178,16,3165.830078,105.315788
178,15,2550.891357,162.805557
178,-1,1401.797241,375.454956
178,13,1371.877075,384.893219
178,14,1330.977295,529.305969
178,-1,1536.402832,675.853821
178,-1,3189.130127,800.166687
178,7,1585.343262,817.590393
179,-1,640.458557,2.195122
179,-1,849.905945,3.069686
179,-1,1056.390137,2.905303
179,-1,1267.725586,2.162791
179,16,3169.489258,88.443398
179,15,2517.472412,162.048355
179,13,1377.874756,380.33548
179,14,1316.939209,529.165771
179,-1,1501.518433,675.978516
179,-1,3189.719727,800.12616
179,7,1591.01416,817.220764
180,-1,415.115387,3.431624
180,-1,621.317444,3.607143
180,-1,1041.016968,3.471186
180,-1,1253.675049,2.42
180,-1,1461.855835,3.747748
180,16,3168.46582,83.4823
180,15,2496.623047,161.170731
180,-1,146.481979,373.88739
180,13,1369.116333,380.59375
180,14,1308.491821,529.174805
180,-1,3189.659912,799.929993
180,7,1597.290161,817.706421
181,-1,604.010437,3.550523
181,-1,817.142212,3.340517
181,-1,1022.699646,3.102389
181,-1,1447.742065,3.575397
181,16,3171.07373,86.118767
181,15,2481.21582,161.607925
181,-1,146.595139,375.493927
181,13,1362.168335,380.419098
181,-1,194.038467,439.730774
181,14,1287.191895,529.293823
181,-1,44.351112,748.728882
181,-1,11.811594,753.152161
181,-1,3190.226074,799.834778
181,7,1603.178589,818.246216
182,-1,798.308594,2.839844
182,-1,1006.084717,3.313559
182,-1,1223.678955,3.381271
182,-1,1430.167358,3.763265
182,16,3180.901611,90.983124
182,15,2470.769775,162.23027
182,-1,146.196075,375.219604
182,13,1354.4021,380.630585
182,-1,198.391083,390.886139
182,-1,193.033188,441.726135
182,14,1260.047363,528.428955
182,-1,12.621891,749.855713
182,-1,43.49345,749.109192
182,7,1608.387573,817.876221
183,-1,565.927246,1.945455
183,-1,777.756104,3.630081
183,-1,1201.15271,2.870229
183,-1,1410.366211,2.934156
183,16,3185.056885,85.557556
183,15,2463.758301,162.086777
183,-1,146.144623,375.47522
183,13,1348.072876,381.389648
183,-1,193.374039,442.332062
183,14,1234.817017,528.447937
183,-1,28.805309,749.634949
183,7,1611.24646,816.153076
184,-1,548.339783,3.660232
184,-1,761.854797,3.315353
184,-1,1180.408813,3.29927
184,-1,1386.095703,3.656766
184,16,3174.836182,77.82029
184,15,2449.744629,162.03421
184,-1,146.422531,376.62912
184,13,1336.771118,385.430725
184,-1,193.441772,442.281128
184,14,1215.691284,528.803284
184,17,1262.7771,667.685242
184,-1,45.190243,748.902466
184,-1,12.17734,749.901489
184,7,1612.1427,814.7323
185,-1,513.314392,3.646288
185,-1,725.750977,3.046693
185,-1,1147.047241,3.216535
185,-1,1358.273438,3.457031
185,16,3165.973633,71.121887
185,15,2431.549316,161.627808
185,-1,1358.57251,354.463776
185,13,1353.292236,385.962463
185,-1,193.39357,442.546173
185,14,1192.167847,528.633118
185,17,1200.514282,664.38855
185,-1,12.687805000000001,750.200012
185,7,1637.906006,823.002869
185,18,2617.62207,962.380188
186,-1,692.648865,3.274809
186,-1,900.630554,2.334975
186,-1,1112.710205,3.271739
186,-1,1324.815308,2.711712
186,16,3162.391846,67.741493
186,-1,3271.826172,79.31884
186,15,2401.75293,160.68605
186,13,1354.064453,374.376282
186,-1,193.273148,441.865753
186,14,1159.495605,528.548096
186,17,1179.286255,660.849854
186,7,1647.626587,823.063293
186,18,2611.288574,965.367493
187,-1,465.776001,3.844
187,-1,678.095032,3.21673
187,-1,880.144836,3.455172
187,-1,1093.945068,3.32549
187,-1,1303.125,3.371324
187,-1,3273.756104,35.373135
187,-1,249.268661,49.825871
187,16,3160.763428,66.226601
187,15,2388.240967,160.92244
187,-1,246.557846,333.367767
187,13,1355.848389,376.915985
187,14,1140.149048,526.688354
187,17,1160.369629,660.001831
187,-1,248.328354,777.14624
187,-1,12.375609,750.009766
187,-1,1626.831299,806.884766
187,7,1652.833374,823.502869
187,18,2610.111328,965.562256
188,-1,653.965942,3.123404
188,-1,862.022705,2.912879
188,-1,1076.388184,3.098039
188,-1,1284.01416,3.152482
188,-1,1497.323486,4.303922
188,16,3146.513428,81.441444
188,15,2373.782715,160.788406
188,13,1356.199341,376.872223
188,14,1099.099976,527.945435
188,17,1125.417114,656.68573
188,-1,1157.851196,659.671265
188,-1,1628.733276,806.077759
188,7,1659.682495,823.175049
188,18,2606.322266,966.962097
189,-1,637.751892,3.037594
189,-1,1265.375488,3.776371
189,16,3141.928467,99.942741
189,15,2355.220703,160.261765
189,13,1356.109741,376.368256
189,14,1065.237549,528.246582
189,17,1120.55957,656.146301
189,-1,1635.662231,807.35553
189,7,1663.871948,823.901306
189,18,2598.813477,967.739441
190,-1,391.890411,3.940639
190,-1,802.952209,3.478088
190,-1,1237.043091,2.607759
190,16,3122.977295,98.667923
190,15,2316.729492,160.395142
190,13,1356.506836,376.724152
190,14,1023.343506,528.919983
190,17,1070.333374,654.80719
190,-1,1098.99585,654.568481
190,7,1674.238647,824.07959
190,18,2587.971924,967.132874
191,-1,577.487244,3.461818
191,-1,778.194946,3.252707
191,-1,993.765503,2.836283
191,-1,1201.531128,3.193443
191,-1,1414.273926,3.188356
191,16,3104.179932,104.224869
191,15,2254.416748,162.1875
191,-1,3272.218506,341.446594
191,13,1356.5896,378.415771
191,14,998.901123,528.855164
191,17,1043.755371,651.61438
191,-1,1078.386719,654.65155
191,7,1669.341919,816.728271
191,-1,2594.801758,961.367371
191,18,2560.477295,974.013
192,-1,559.740051,3.418772
192,-1,761.375488,3.37551
192,-1,975.607544,3.535849
192,-1,1187.084473,2.169014
192,-1,1397.593628,3.519435
192,-1,1608.711548,3.466346
192,16,3098.270508,101.764709
192,15,2219.730469,160.233154
192,13,1355.660522,375.665558
192,-1,1027.927979,517.856018
192,14,987.921997,528.621582
192,17,1027.994263,650.259277
192,-1,1060.363647,652.625854
192,7,1669.550781,815.366577
192,-1,2589.18335,961.19635
192,18,2552.445801,973.792236
193,-1,315.485291,3.490196
193,-1,727.206116,3.290076
193,-1,943.76355,3.325581
193,-1,1151.882324,2.480392
193,-1,1578.105469,3.911392
193,16,3068.536133,102.241898
193,15,2184.066406,162.887451
193,13,1356.148315,373.324127
193,14,987.070923,524.180908
193,17,1004.958313,643.377808
193,-1,1033.468018,649.247986
193,7,1681.765503,816.264099
193,-1,2573.903564,962.762024
193,18,2538.976562,974.154175
194,-1,709.071411,3.236842
194,-1,924.936646,3.116197
194,-1,1130.843872,3.684015
194,-1,1347.647095,3.384314
194,-1,3269.127441,78.806602
194,16,3055.709717,104.764519
194,15,2169.056641,163.249054
194,13,1355.592896,378.774963
194,14,975.044617,525.10083
194,17,992.628235,640.873169
194,-1,1020.510742,646.60083
194,-1,3258.54541,798.220093
194,7,1685.460938,816.27832
194,-1,2569.514893,961.362305
194,18,2528.525879,974.112549
195,-1,693.09613,2.389423
195,-1,906.479553,3.037175
195,-1,1114.462402,3.132617
195,16,3048.818115,105.29924
195,15,2155.366211,163.456039
195,13,1355.249268,384.325226
195,14,957.276367,526.734192
195,17,979.9328,636.516113
195,-1,1010.535828,644.334473
195,7,1689.209351,816.511719
195,-1,2559.929199,962.447815
195,18,2519.309814,974.309814
196,-1,878.726501,3.299145
196,-1,1082.865112,2.213953
196,-1,1297.65686,2.220588
